# cross spectrum of phi(z1) and phi(z2)
# redshift z=2.190379
# k              Pk             sigma(k)       sigma(Pk)      count
  8.024224e-01   4.675909e-14   3.063690e-03   7.955569e-17   371884
  8.130465e-01   4.482907e-14   3.069929e-03   7.542290e-17   382280
  8.236583e-01   4.328385e-14   3.060755e-03   7.174830e-17   390888
  8.342648e-01   4.164858e-14   3.067168e-03   6.844703e-17   402234
  8.448912e-01   4.030778e-14   3.064832e-03   6.541173e-17   412576
  8.555263e-01   3.866135e-14   3.071788e-03   6.200081e-17   423732
  8.661590e-01   3.744821e-14   3.068142e-03   5.953849e-17   433624
  8.767950e-01   3.613080e-14   3.072203e-03   5.664926e-17   445154
  8.874347e-01   3.477722e-14   3.069139e-03   5.404817e-17   455584
  8.980596e-01   3.359585e-14   3.064716e-03   5.157003e-17   465588
  9.086714e-01   3.240220e-14   3.065163e-03   4.910682e-17   476762
  9.193048e-01   3.142702e-14   3.073106e-03   4.712194e-17   489552
  9.299472e-01   3.045522e-14   3.069632e-03   4.541413e-17   500328
  9.405628e-01   2.945549e-14   3.059261e-03   4.340695e-17   509852
  9.511854e-01   2.847795e-14   3.074339e-03   4.158392e-17   524234
  9.618189e-01   2.763498e-14   3.061952e-03   3.993456e-17   534104
  9.724448e-01   2.663739e-14   3.070528e-03   3.811604e-17   547048
  9.830800e-01   2.592819e-14   3.073862e-03   3.679354e-17   559328
  9.937180e-01   2.509845e-14   3.070866e-03   3.514406e-17   571326
  1.004339e+00   2.437160e-14   3.060367e-03   3.382046e-17   581920
  1.014951e+00   2.357058e-14   3.064588e-03   3.253914e-17   594832
  1.025571e+00   2.291834e-14   3.068054e-03   3.121128e-17   608048
  1.036206e+00   2.219185e-14   3.070252e-03   2.995563e-17   621526
  1.046839e+00   2.150445e-14   3.066112e-03   2.875720e-17   633240
  1.057456e+00   2.090077e-14   3.064953e-03   2.778831e-17   645472
  1.068086e+00   2.038519e-14   3.075342e-03   2.680678e-17   660906
  1.078726e+00   1.978028e-14   3.067576e-03   2.588927e-17   672856
  1.089356e+00   1.916017e-14   3.067094e-03   2.487914e-17   685980
  1.099980e+00   1.864781e-14   3.067978e-03   2.401083e-17   699256
  1.110619e+00   1.805958e-14   3.074976e-03   2.300052e-17   714730
  1.121246e+00   1.758690e-14   3.059348e-03   2.224684e-17   725152
  1.131863e+00   1.711467e-14   3.067634e-03   2.152858e-17   740420
  1.142485e+00   1.661439e-14   3.069089e-03   2.074885e-17   754312
  1.153114e+00   1.618688e-14   3.069897e-03   2.003792e-17   769114
  1.163749e+00   1.580277e-14   3.069209e-03   1.931502e-17   783488
  1.174365e+00   1.532595e-14   3.058900e-03   1.862851e-17   794968
  1.184981e+00   1.498286e-14   3.070107e-03   1.810656e-17   812366
  1.195609e+00   1.457263e-14   3.065134e-03   1.750013e-17   825976
  1.206250e+00   1.418410e-14   3.075220e-03   1.684251e-17   843352
  1.216898e+00   1.384892e-14   3.073224e-03   1.636529e-17   857280
  1.227524e+00   1.348060e-14   3.063189e-03   1.584927e-17   869542
  1.238147e+00   1.315170e-14   3.070752e-03   1.531559e-17   887128
  1.248772e+00   1.279182e-14   3.063166e-03   1.482735e-17   900032
  1.259388e+00   1.243848e-14   3.067377e-03   1.430366e-17   916560
  1.270005e+00   1.212909e-14   3.061783e-03   1.387538e-17   930922
  1.280635e+00   1.183761e-14   3.071795e-03   1.340530e-17   949844
  1.291287e+00   1.155883e-14   3.076939e-03   1.300380e-17   966736
  1.301925e+00   1.129572e-14   3.065819e-03   1.263772e-17   978776
  1.312537e+00   1.102007e-14   3.064137e-03   1.229778e-17   994522
  1.323161e+00   1.072587e-14   3.068907e-03   1.189483e-17   1012420
  1.333794e+00   1.048192e-14   3.071598e-03   1.154196e-17   1029408
  1.344410e+00   1.023014e-14   3.058405e-03   1.119459e-17   1041658
  1.355032e+00   9.980097e-15   3.072381e-03   1.084748e-17   1063520
  1.365659e+00   9.741929e-15   3.060689e-03   1.051949e-17   1075808
  1.376294e+00   9.533633e-15   3.080019e-03   1.021759e-17   1098956
  1.386928e+00   9.294207e-15   3.061670e-03   9.941821e-18   1109810
  1.397545e+00   9.109318e-15   3.065288e-03   9.678368e-18   1128608
  1.408178e+00   8.903820e-15   3.073589e-03   9.395896e-18   1148264
  1.418813e+00   8.692141e-15   3.067917e-03   9.148075e-18   1163252
  1.429436e+00   8.485473e-15   3.067070e-03   8.856125e-18   1181042
  1.440060e+00   8.288064e-15   3.064325e-03   8.625498e-18   1197848
  1.450692e+00   8.099979e-15   3.073737e-03   8.355915e-18   1218848
  1.461323e+00   7.915617e-15   3.064859e-03   8.141378e-18   1232916
  1.471945e+00   7.742510e-15   3.068844e-03   7.905509e-18   1253002
  1.482566e+00   7.555255e-15   3.062284e-03   7.682035e-18   1268576
  1.493191e+00   7.398053e-15   3.071552e-03   7.501127e-18   1290128
  1.503822e+00   7.259135e-15   3.068342e-03   7.314353e-18   1307402
  1.514455e+00   7.069187e-15   3.069122e-03   7.089089e-18   1327028
  1.525083e+00   6.913100e-15   3.064970e-03   6.890374e-18   1343648
  1.535711e+00   6.788981e-15   3.070217e-03   6.742058e-18   1364096
  1.546341e+00   6.626912e-15   3.068950e-03   6.555059e-18   1382730
  1.556974e+00   6.491131e-15   3.068757e-03   6.378242e-18   1402164
  1.567604e+00   6.349458e-15   3.068159e-03   6.225702e-18   1420464
  1.578221e+00   6.203716e-15   3.063798e-03   6.070757e-18   1437368
  1.588847e+00   6.089687e-15   3.072142e-03   5.901971e-18   1461530
  1.599480e+00   5.948225e-15   3.065069e-03   5.744403e-18   1478264
  1.610108e+00   5.831471e-15   3.068902e-03   5.619055e-18   1499356
  1.620732e+00   5.696565e-15   3.065238e-03   5.474592e-18   1517016
  1.631360e+00   5.593250e-15   3.070849e-03   5.340064e-18   1540090
  1.641988e+00   5.475067e-15   3.065366e-03   5.209825e-18   1557360
  1.652609e+00   5.353809e-15   3.066926e-03   5.076731e-18   1577780
  1.663242e+00   5.248893e-15   3.075107e-03   4.956646e-18   1602578
  1.673875e+00   5.140648e-15   3.063542e-03   4.832995e-18   1617672
  1.684498e+00   5.043972e-15   3.069033e-03   4.719608e-18   1641016
  1.695122e+00   4.940344e-15   3.065080e-03   4.613241e-18   1659416
  1.705746e+00   4.833522e-15   3.068431e-03   4.489944e-18   1682670
  1.716382e+00   4.738287e-15   3.070690e-03   4.386339e-18   1705256
  1.727024e+00   4.639757e-15   3.071890e-03   4.282077e-18   1726312
  1.737645e+00   4.543716e-15   3.062639e-03   4.183571e-18   1741880
  1.748261e+00   4.462276e-15   3.067156e-03   4.091894e-18   1766454
  1.758897e+00   4.376773e-15   3.073105e-03   3.992164e-18   1791784
  1.769528e+00   4.291358e-15   3.063894e-03   3.915050e-18   1807712
  1.780139e+00   4.201496e-15   3.062775e-03   3.818690e-18   1829002
  1.790759e+00   4.109226e-15   3.067263e-03   3.723096e-18   1854216
  1.801400e+00   4.036557e-15   3.074631e-03   3.642305e-18   1880156
  1.812037e+00   3.948036e-15   3.068349e-03   3.554707e-18   1897568
  1.822663e+00   3.885832e-15   3.068475e-03   3.477601e-18   1920458
  1.833288e+00   3.811409e-15   3.065997e-03   3.406494e-18   1942208
  1.843915e+00   3.732656e-15   3.067813e-03   3.333753e-18   1965612
  1.854544e+00   3.659241e-15   3.069639e-03   3.250178e-18   1989000
  1.865168e+00   3.589431e-15   3.064465e-03   3.177580e-18   2009114
  1.875791e+00   3.518968e-15   3.067400e-03   3.108998e-18   2034464
  1.886424e+00   3.453435e-15   3.070174e-03   3.045742e-18   2058476
  1.897052e+00   3.384147e-15   3.068039e-03   2.975443e-18   2079648
  1.907673e+00   3.324144e-15   3.065891e-03   2.914250e-18   2102578
  1.918306e+00   3.262124e-15   3.070742e-03   2.852037e-18   2129928
  1.928942e+00   3.200864e-15   3.069733e-03   2.792290e-18   2152096
  1.939563e+00   3.142589e-15   3.062858e-03   2.740236e-18   2171142
  1.950185e+00   3.084424e-15   3.069150e-03   2.677886e-18   2200248
  1.960824e+00   3.019161e-15   3.071017e-03   2.612754e-18   2225216
  1.971460e+00   2.965289e-15   3.070942e-03   2.561548e-18   2248448
  1.982084e+00   2.913614e-15   3.064272e-03   2.514062e-18   2267942
  1.992710e+00   2.854361e-15   3.071051e-03   2.454704e-18   2298072
  2.003337e+00   2.806448e-15   3.064068e-03   2.414116e-18   2317272
  2.013961e+00   2.749179e-15   3.069747e-03   2.359385e-18   2345808
  2.024580e+00   2.698069e-15   3.062469e-03   2.313388e-18   2365650
  2.035206e+00   2.655277e-15   3.069930e-03   2.264502e-18   2396940
  2.045842e+00   2.600450e-15   3.069936e-03   2.214061e-18   2421272
  2.056473e+00   2.557594e-15   3.068399e-03   2.175398e-18   2444576
  2.067102e+00   2.506192e-15   3.069748e-03   2.130003e-18   2471490
  2.077728e+00   2.461549e-15   3.064854e-03   2.090166e-18   2493180
  2.088349e+00   2.415956e-15   3.068019e-03   2.044689e-18   2520952
  2.098972e+00   2.374169e-15   3.065319e-03   2.009654e-18   2544946
  2.109598e+00   2.329587e-15   3.068311e-03   1.968837e-18   2573856
  2.120230e+00   2.288005e-15   3.069026e-03   1.929401e-18   2600016
  2.130862e+00   2.247119e-15   3.069102e-03   1.890495e-18   2625484
  2.141490e+00   2.208010e-15   3.068080e-03   1.855174e-18   2651122
  2.152130e+00   2.164512e-15   3.074348e-03   1.814733e-18   2683488
  2.162754e+00   2.127099e-15   3.059466e-03   1.786990e-18   2696352
  2.173371e+00   2.087301e-15   3.071171e-03   1.746093e-18   2733020
  2.184002e+00   2.050468e-15   3.067530e-03   1.716480e-18   2757378
  2.194631e+00   2.018870e-15   3.067942e-03   1.685103e-18   2784864
  2.205259e+00   1.978492e-15   3.067811e-03   1.650617e-18   2811168
  2.215874e+00   1.943331e-15   3.061061e-03   1.622669e-18   2832274
  2.226505e+00   1.910504e-15   3.075611e-03   1.591068e-18   2873636
  2.237142e+00   1.875840e-15   3.064877e-03   1.562905e-18   2890496
  2.247766e+00   1.842073e-15   3.069851e-03   1.531560e-18   2921800
  2.258399e+00   1.811145e-15   3.071101e-03   1.503902e-18   2951298
  2.269032e+00   1.779740e-15   3.066274e-03   1.478800e-18   2975476
  2.279663e+00   1.747649e-15   3.071375e-03   1.446835e-18   3007728
  2.290285e+00   1.716087e-15   3.061886e-03   1.424159e-18   3025776
  2.300910e+00   1.686382e-15   3.072955e-03   1.397767e-18   3065762
  2.311540e+00   1.656575e-15   3.063208e-03   1.370306e-18   3084856
  2.322162e+00   1.625072e-15   3.068985e-03   1.345530e-18   3118044
  2.332782e+00   1.596626e-15   3.064319e-03   1.321761e-18   3141352
  2.343410e+00   1.574173e-15   3.072036e-03   1.300610e-18   3179274
  2.354046e+00   1.542512e-15   3.067682e-03   1.274114e-18   3204120
  2.364668e+00   1.517269e-15   3.063610e-03   1.254107e-18   3227900
  2.375288e+00   1.488658e-15   3.068722e-03   1.230826e-18   3262394
  2.385925e+00   1.461454e-15   3.071814e-03   1.207464e-18   3295680
  2.396559e+00   1.437050e-15   3.067166e-03   1.186176e-18   3319560
  2.407184e+00   1.415368e-15   3.068070e-03   1.166556e-18   3348972
  2.417810e+00   1.389561e-15   3.068540e-03   1.146101e-18   3379722
  2.428441e+00   1.364014e-15   3.068348e-03   1.127382e-18   3410720
  2.439075e+00   1.341622e-15   3.069517e-03   1.108251e-18   3441504
  2.449697e+00   1.319380e-15   3.063301e-03   1.088903e-18   3463624
  2.460317e+00   1.295733e-15   3.068043e-03   1.069591e-18   3499790
  2.470951e+00   1.273256e-15   3.070702e-03   1.051467e-18   3533560
  2.481588e+00   1.250556e-15   3.069830e-03   1.032330e-18   3561920
  2.492209e+00   1.228985e-15   3.064208e-03   1.016261e-18   3585208
  2.502830e+00   1.207978e-15   3.069185e-03   9.963234e-19   3622518
  2.513468e+00   1.187554e-15   3.072344e-03   9.801660e-19   3657584
  2.524094e+00   1.166842e-15   3.062507e-03   9.656861e-19   3676440
  2.534707e+00   1.146870e-15   3.065232e-03   9.489894e-19   3711282
  2.545334e+00   1.129460e-15   3.068763e-03   9.334443e-19   3747696
  2.555965e+00   1.108777e-15   3.067225e-03   9.172629e-19   3776188
  2.566601e+00   1.093696e-15   3.074483e-03   9.025324e-19   3815304
  2.577232e+00   1.070655e-15   3.064660e-03   8.875348e-19   3835370
  2.587856e+00   1.053569e-15   3.068926e-03   8.730791e-19   3873424
  2.598487e+00   1.036336e-15   3.067978e-03   8.584495e-19   3903420
  2.609117e+00   1.018509e-15   3.070036e-03   8.447268e-19   3937624
  2.619745e+00   9.995603e-16   3.066011e-03   8.306222e-19   3965658
  2.630375e+00   9.827823e-16   3.069802e-03   8.160553e-19   4002984
  2.641001e+00   9.662274e-16   3.065136e-03   8.037959e-19   4027928
  2.651616e+00   9.483850e-16   3.064941e-03   7.904690e-19   4059844
  2.662241e+00   9.366150e-16   3.069945e-03   7.793495e-19   4100338
  2.672876e+00   9.182204e-16   3.069128e-03   7.652980e-19   4132264
  2.683506e+00   9.004568e-16   3.068474e-03   7.532304e-19   4163216
  2.694131e+00   8.892072e-16   3.066146e-03   7.422301e-19   4193350
  2.704761e+00   8.729441e-16   3.071068e-03   7.299383e-19   4234456
  2.715390e+00   8.602403e-16   3.064079e-03   7.197106e-19   4257264
  2.726012e+00   8.430681e-16   3.069774e-03   7.071114e-19   4297352
  2.736640e+00   8.286408e-16   3.067495e-03   6.961853e-19   4328642
  2.747272e+00   8.157049e-16   3.070663e-03   6.844022e-19   4367948
  2.757895e+00   8.019187e-16   3.061799e-03   6.742579e-19   4388384
  2.768519e+00   7.870305e-16   3.072247e-03   6.635475e-19   4436648
  2.779154e+00   7.757421e-16   3.067997e-03   6.546088e-19   4465658
  2.789787e+00   7.610660e-16   3.069677e-03   6.434037e-19   4502948
  2.800413e+00   7.478804e-16   3.064787e-03   6.336078e-19   4528880
  2.811033e+00   7.369534e-16   3.067181e-03   6.243297e-19   4566290
  2.821663e+00   7.243528e-16   3.070655e-03   6.154683e-19   4606856
  2.832293e+00   7.116525e-16   3.066552e-03   6.051187e-19   4635380
  2.842916e+00   7.009314e-16   3.067131e-03   5.969263e-19   4670384
  2.853543e+00   6.886248e-16   3.069161e-03   5.874470e-19   4709258
  2.864179e+00   6.758512e-16   3.070324e-03   5.773294e-19   4747352
  2.874805e+00   6.679282e-16   3.063655e-03   5.705631e-19   4771664
  2.885427e+00   6.547232e-16   3.068600e-03   5.608947e-19   4813532
  2.896058e+00   6.443566e-16   3.070437e-03   5.520955e-19   4852322
  2.906693e+00   6.326353e-16   3.069013e-03   5.452573e-19   4886480
  2.917320e+00   6.210884e-16   3.066289e-03   5.366081e-19   4917248
  2.927939e+00   6.118521e-16   3.065099e-03   5.290397e-19   4950828
  2.938569e+00   6.028620e-16   3.072788e-03   5.210884e-19   5000170
  2.949204e+00   5.914268e-16   3.066857e-03   5.128935e-19   5026952
  2.959825e+00   5.819887e-16   3.064676e-03   5.058802e-19   5058752
  2.970445e+00   5.718974e-16   3.067741e-03   4.979607e-19   5100722
  2.981076e+00   5.627332e-16   3.068979e-03   4.913546e-19   5140124
  2.991706e+00   5.523981e-16   3.067937e-03   4.832472e-19   5174072
  3.002335e+00   5.440549e-16   3.068928e-03   4.774234e-19   5211608
  3.012962e+00   5.347865e-16   3.067917e-03   4.698609e-19   5247794
  3.023589e+00   5.249087e-16   3.066908e-03   4.634826e-19   5284196
  3.034222e+00   5.172885e-16   3.071657e-03   4.559115e-19   5328800
  3.044847e+00   5.087458e-16   3.063109e-03   4.499841e-19   5350872
  3.055470e+00   5.008152e-16   3.069608e-03   4.436371e-19   5400634
  3.066097e+00   4.911417e-16   3.065291e-03   4.373442e-19   5430968
  3.076725e+00   4.833456e-16   3.070185e-03   4.314341e-19   5475908
  3.087355e+00   4.770385e-16   3.068352e-03   4.256606e-19   5510016
  3.097986e+00   4.678354e-16   3.069695e-03   4.195829e-19   5552114
  3.108620e+00   4.602231e-16   3.068841e-03   4.134180e-19   5588944
  3.119249e+00   4.536839e-16   3.067703e-03   4.077816e-19   5623828
  3.129873e+00   4.451276e-16   3.066629e-03   4.018274e-19   5660722
  3.140497e+00   4.378901e-16   3.066422e-03   3.967581e-19   5699896
  3.151124e+00   4.306646e-16   3.068968e-03   3.905716e-19   5741936
  3.161754e+00   4.234396e-16   3.069010e-03   3.850066e-19   5779568
  3.172381e+00   4.163953e-16   3.067639e-03   3.798126e-19   5817222
  3.183006e+00   4.096650e-16   3.066013e-03   3.753439e-19   5854600
  3.193635e+00   4.025422e-16   3.069791e-03   3.697023e-19   5900040
  3.204262e+00   3.961844e-16   3.066501e-03   3.648707e-19   5931976
  3.214890e+00   3.897504e-16   3.070101e-03   3.595557e-19   5979390
  3.225518e+00   3.839918e-16   3.065321e-03   3.549217e-19   6010200
  3.236144e+00   3.767239e-16   3.069327e-03   3.498849e-19   6056496
  3.246769e+00   3.715701e-16   3.066211e-03   3.456686e-19   6089504
  3.257396e+00   3.648878e-16   3.069391e-03   3.406859e-19   6137114
  3.268025e+00   3.593165e-16   3.067201e-03   3.365971e-19   6173332
  3.278652e+00   3.524149e-16   3.067882e-03   3.317562e-19   6214128
  3.289279e+00   3.463685e-16   3.067306e-03   3.270731e-19   6253874
  3.299910e+00   3.415942e-16   3.069629e-03   3.227520e-19   6300104
  3.310539e+00   3.353748e-16   3.066365e-03   3.186201e-19   6332612
  3.321166e+00   3.306887e-16   3.070240e-03   3.142469e-19   6379768
  3.331797e+00   3.246033e-16   3.068597e-03   3.101735e-19   6418218
  3.342427e+00   3.198354e-16   3.068360e-03   3.063794e-19   6459880
  3.353052e+00   3.140922e-16   3.066116e-03   3.021424e-19   6495652
  3.363680e+00   3.083075e-16   3.070231e-03   2.977613e-19   6545296
  3.374311e+00   3.032706e-16   3.067227e-03   2.938690e-19   6581570
  3.384935e+00   2.984284e-16   3.065246e-03   2.906137e-19   6618960
  3.395556e+00   2.939711e-16   3.067158e-03   2.864578e-19   6663352
  3.406178e+00   2.886914e-16   3.065376e-03   2.827490e-19   6701334
  3.416809e+00   2.842185e-16   3.072512e-03   2.791064e-19   6759920
  3.427444e+00   2.787474e-16   3.067179e-03   2.749655e-19   6789696
  3.438073e+00   2.754802e-16   3.069955e-03   2.718279e-19   6837208
  3.448703e+00   2.699837e-16   3.067492e-03   2.688704e-19   6874966
  3.459333e+00   2.656695e-16   3.068613e-03   2.649121e-19   6920864
  3.469960e+00   2.616328e-16   3.066758e-03   2.618232e-19   6957816
  3.480585e+00   2.568758e-16   3.068144e-03   2.582007e-19   7002232
  3.491208e+00   2.531091e-16   3.066540e-03   2.551303e-19   7043114
  3.501840e+00   2.486177e-16   3.070403e-03   2.519605e-19   7096020
  3.512471e+00   2.446178e-16   3.067394e-03   2.487969e-19   7130640
  3.523097e+00   2.413144e-16   3.068276e-03   2.455471e-19   7175472
  3.533723e+00   2.368479e-16   3.067248e-03   2.424468e-19   7217786
  3.544353e+00   2.326360e-16   3.068999e-03   2.393626e-19   7265564
  3.554979e+00   2.295663e-16   3.066319e-03   2.363172e-19   7301288
  3.565600e+00   2.246788e-16   3.066375e-03   2.334870e-19   7345330
  3.576227e+00   2.217269e-16   3.069052e-03   2.305027e-19   7397048
  3.586856e+00   2.181141e-16   3.067039e-03   2.278457e-19   7435920
  3.597485e+00   2.149155e-16   3.069220e-03   2.249448e-19   7484140
  3.608113e+00   2.114825e-16   3.067643e-03   2.221259e-19   7525578
  3.618741e+00   2.075108e-16   3.067518e-03   2.191286e-19   7571376
  3.629371e+00   2.047390e-16   3.068480e-03   2.166866e-19   7617064
  3.640002e+00   2.006392e-16   3.069456e-03   2.140137e-19   7662092
  3.650627e+00   1.976541e-16   3.066324e-03   2.114679e-19   7699658
  3.661254e+00   1.943232e-16   3.068945e-03   2.085485e-19   7752416
  3.671886e+00   1.919244e-16   3.069408e-03   2.062700e-19   7797776
  3.682511e+00   1.877482e-16   3.065176e-03   2.037353e-19   7831720
  3.693136e+00   1.851484e-16   3.069723e-03   2.012927e-19   7889926
  3.703768e+00   1.822614e-16   3.067981e-03   1.987212e-19   7931480
  3.714397e+00   1.793085e-16   3.068251e-03   1.964191e-19   7976688
  3.725016e+00   1.764790e-16   3.062621e-03   1.942115e-19   8007786
  3.735639e+00   1.735934e-16   3.070332e-03   1.917158e-19   8074564
  3.746275e+00   1.705139e-16   3.070085e-03   1.892800e-19   8118904
  3.756904e+00   1.680049e-16   3.066957e-03   1.872555e-19   8155824
  3.767533e+00   1.652632e-16   3.070641e-03   1.847760e-19   8212802
  3.778161e+00   1.621588e-16   3.065118e-03   1.827750e-19   8245268
  3.788791e+00   1.598495e-16   3.071754e-03   1.804995e-19   8308816
  3.799422e+00   1.572729e-16   3.066301e-03   1.783915e-19   8340304
  3.810044e+00   1.548912e-16   3.066222e-03   1.762781e-19   8387738
  3.820668e+00   1.528768e-16   3.067207e-03   1.742438e-19   8437624
  3.831296e+00   1.497129e-16   3.068826e-03   1.721969e-19   8487796
  3.841921e+00   1.475281e-16   3.066430e-03   1.700680e-19   8527936
  3.852549e+00   1.451017e-16   3.069409e-03   1.681894e-19   8585122
  3.863180e+00   1.423887e-16   3.067925e-03   1.661521e-19   8628200
  3.873811e+00   1.402539e-16   3.069670e-03   1.642759e-19   8679484
  3.884439e+00   1.378969e-16   3.067320e-03   1.625783e-19   8721466
  3.895064e+00   1.355067e-16   3.065795e-03   1.603608e-19   8765840
  3.905692e+00   1.336695e-16   3.070355e-03   1.585479e-19   8825136
  3.916320e+00   1.312646e-16   3.066753e-03   1.566935e-19   8861768
  3.926948e+00   1.290782e-16   3.069321e-03   1.549693e-19   8919278
  3.937577e+00   1.270107e-16   3.066595e-03   1.532407e-19   8961008
  3.948205e+00   1.252210e-16   3.068779e-03   1.514199e-19   9014456
  3.958835e+00   1.232588e-16   3.068818e-03   1.498436e-19   9062240
  3.969465e+00   1.210327e-16   3.068277e-03   1.480044e-19   9110510
  3.980091e+00   1.192207e-16   3.066455e-03   1.462834e-19   9154048
  3.990712e+00   1.174929e-16   3.065703e-03   1.446840e-19   9198928
  4.001336e+00   1.153631e-16   3.068826e-03   1.429906e-19   9257194
  4.011967e+00   1.138457e-16   3.069362e-03   1.414725e-19   9310168
