# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.293448
# k              Pk             sigma(k)       sigma(Pk)      count
  1.546341e+00   2.653084e-15   3.068950e-03   6.929928e-18   1382730
  1.556974e+00   2.535172e-15   3.068757e-03   6.761298e-18   1402164
  1.567604e+00   2.460526e-15   3.068159e-03   6.603844e-18   1420464
  1.578221e+00   2.373915e-15   3.063798e-03   6.438380e-18   1437368
  1.588847e+00   2.303307e-15   3.072142e-03   6.285154e-18   1461530
  1.599480e+00   2.205386e-15   3.065069e-03   6.126133e-18   1478264
  1.610108e+00   2.134243e-15   3.068902e-03   5.994919e-18   1499356
  1.620732e+00   2.045621e-15   3.065238e-03   5.849879e-18   1517016
  1.631360e+00   1.989474e-15   3.070849e-03   5.711607e-18   1540090
  1.641988e+00   1.911618e-15   3.065366e-03   5.579173e-18   1557360
  1.652609e+00   1.849407e-15   3.066926e-03   5.456940e-18   1577780
  1.663242e+00   1.773462e-15   3.075107e-03   5.311616e-18   1602578
  1.673875e+00   1.719759e-15   3.063542e-03   5.217161e-18   1617672
  1.684498e+00   1.668452e-15   3.069033e-03   5.095867e-18   1641016
  1.695122e+00   1.613194e-15   3.065080e-03   4.985056e-18   1659416
  1.705746e+00   1.544494e-15   3.068431e-03   4.858187e-18   1682670
  1.716382e+00   1.497185e-15   3.070690e-03   4.746038e-18   1705256
  1.727024e+00   1.437877e-15   3.071890e-03   4.641504e-18   1726312
  1.737645e+00   1.390665e-15   3.062639e-03   4.553566e-18   1741880
  1.748261e+00   1.349023e-15   3.067156e-03   4.447147e-18   1766454
  1.758897e+00   1.291254e-15   3.073105e-03   4.343038e-18   1791784
  1.769528e+00   1.248364e-15   3.063894e-03   4.269491e-18   1807712
  1.780139e+00   1.208707e-15   3.062775e-03   4.175298e-18   1829002
  1.790759e+00   1.165362e-15   3.067263e-03   4.076157e-18   1854216
  1.801400e+00   1.128682e-15   3.074631e-03   3.994135e-18   1880156
  1.812037e+00   1.074174e-15   3.068349e-03   3.906464e-18   1897568
  1.822663e+00   1.050261e-15   3.068475e-03   3.834749e-18   1920458
  1.833288e+00   1.011018e-15   3.065997e-03   3.744771e-18   1942208
  1.843915e+00   9.848062e-16   3.067813e-03   3.674597e-18   1965612
  1.854544e+00   9.433894e-16   3.069639e-03   3.594452e-18   1989000
  1.865168e+00   9.051394e-16   3.064465e-03   3.519134e-18   2009114
  1.875791e+00   8.674004e-16   3.067400e-03   3.447944e-18   2034464
  1.886424e+00   8.499818e-16   3.070174e-03   3.381868e-18   2058476
  1.897052e+00   8.066680e-16   3.068039e-03   3.313327e-18   2079648
  1.907673e+00   7.909656e-16   3.065891e-03   3.245237e-18   2102578
  1.918306e+00   7.570427e-16   3.070742e-03   3.181710e-18   2129928
  1.928942e+00   7.301107e-16   3.069733e-03   3.122534e-18   2152096
  1.939563e+00   7.070771e-16   3.062858e-03   3.063601e-18   2171142
  1.950185e+00   6.840855e-16   3.069150e-03   3.001864e-18   2200248
  1.960824e+00   6.557625e-16   3.071017e-03   2.929619e-18   2225216
  1.971460e+00   6.427271e-16   3.070942e-03   2.879988e-18   2248448
  1.982084e+00   6.195655e-16   3.064272e-03   2.822171e-18   2267942
  1.992710e+00   5.982571e-16   3.071051e-03   2.769889e-18   2298072
  2.003337e+00   5.805519e-16   3.064068e-03   2.725259e-18   2317272
  2.013961e+00   5.545761e-16   3.069747e-03   2.665184e-18   2345808
  2.024580e+00   5.343046e-16   3.062469e-03   2.617347e-18   2365650
  2.035206e+00   5.076434e-16   3.069930e-03   2.566415e-18   2396940
  2.045842e+00   4.990693e-16   3.069936e-03   2.517841e-18   2421272
  2.056473e+00   4.846731e-16   3.068399e-03   2.476782e-18   2444576
  2.067102e+00   4.718390e-16   3.069748e-03   2.427882e-18   2471490
  2.077728e+00   4.498541e-16   3.064854e-03   2.381145e-18   2493180
  2.088349e+00   4.380689e-16   3.068019e-03   2.337991e-18   2520952
  2.098972e+00   4.139896e-16   3.065319e-03   2.291415e-18   2544946
  2.109598e+00   4.054418e-16   3.068311e-03   2.249636e-18   2573856
  2.120230e+00   3.921013e-16   3.069026e-03   2.212883e-18   2600016
  2.130862e+00   3.802761e-16   3.069102e-03   2.169271e-18   2625484
  2.141490e+00   3.666215e-16   3.068080e-03   2.134032e-18   2651122
  2.152130e+00   3.537960e-16   3.074348e-03   2.090855e-18   2683488
  2.162754e+00   3.448847e-16   3.059466e-03   2.060543e-18   2696352
  2.173371e+00   3.301375e-16   3.071171e-03   2.018025e-18   2733020
  2.184002e+00   3.148185e-16   3.067530e-03   1.980955e-18   2757378
  2.194631e+00   3.080602e-16   3.067942e-03   1.949780e-18   2784864
  2.205259e+00   3.046497e-16   3.067811e-03   1.914412e-18   2811168
  2.215874e+00   2.903829e-16   3.061061e-03   1.881860e-18   2832274
  2.226505e+00   2.839987e-16   3.075611e-03   1.848932e-18   2873636
  2.237142e+00   2.738195e-16   3.064877e-03   1.817514e-18   2890496
  2.247766e+00   2.643200e-16   3.069851e-03   1.783789e-18   2921800
  2.258399e+00   2.529688e-16   3.071101e-03   1.751149e-18   2951298
  2.269032e+00   2.427180e-16   3.066274e-03   1.726531e-18   2975476
  2.279663e+00   2.333259e-16   3.071375e-03   1.693463e-18   3007728
  2.290285e+00   2.330089e-16   3.061886e-03   1.666037e-18   3025776
  2.300910e+00   2.207212e-16   3.072955e-03   1.639346e-18   3065762
  2.311540e+00   2.143952e-16   3.063208e-03   1.612437e-18   3084856
  2.322162e+00   2.072807e-16   3.068985e-03   1.580755e-18   3118044
  2.332782e+00   1.976869e-16   3.064319e-03   1.554636e-18   3141352
  2.343410e+00   1.981707e-16   3.072036e-03   1.530363e-18   3179274
  2.354046e+00   1.881252e-16   3.067682e-03   1.504258e-18   3204120
  2.364668e+00   1.800364e-16   3.063610e-03   1.481699e-18   3227900
  2.375288e+00   1.762678e-16   3.068722e-03   1.455688e-18   3262394
  2.385925e+00   1.709718e-16   3.071814e-03   1.429922e-18   3295680
  2.396559e+00   1.647338e-16   3.067166e-03   1.408415e-18   3319560
  2.407184e+00   1.603804e-16   3.068070e-03   1.383056e-18   3348972
  2.417810e+00   1.583198e-16   3.068540e-03   1.361057e-18   3379722
  2.428441e+00   1.532681e-16   3.068348e-03   1.340459e-18   3410720
  2.439075e+00   1.484624e-16   3.069517e-03   1.319993e-18   3441504
  2.449697e+00   1.436656e-16   3.063301e-03   1.298897e-18   3463624
  2.460317e+00   1.415156e-16   3.068043e-03   1.276458e-18   3499790
  2.470951e+00   1.342272e-16   3.070702e-03   1.254793e-18   3533560
  2.481588e+00   1.293059e-16   3.069830e-03   1.232370e-18   3561920
  2.492209e+00   1.246235e-16   3.064208e-03   1.216692e-18   3585208
  2.502830e+00   1.242168e-16   3.069185e-03   1.195178e-18   3622518
  2.513468e+00   1.177950e-16   3.072344e-03   1.175374e-18   3657584
  2.524094e+00   1.149074e-16   3.062507e-03   1.159735e-18   3676440
  2.534707e+00   1.099668e-16   3.065232e-03   1.141063e-18   3711282
  2.545334e+00   1.081273e-16   3.068763e-03   1.122100e-18   3747696
  2.555965e+00   1.041930e-16   3.067225e-03   1.105087e-18   3776188
  2.566601e+00   1.027769e-16   3.074483e-03   1.087302e-18   3815304
  2.577232e+00   9.797835e-17   3.064660e-03   1.071589e-18   3835370
  2.587856e+00   9.494111e-17   3.068926e-03   1.053327e-18   3873424
  2.598487e+00   9.326360e-17   3.067978e-03   1.037880e-18   3903420
  2.609117e+00   9.077024e-17   3.070036e-03   1.021748e-18   3937624
  2.619745e+00   8.604120e-17   3.066011e-03   1.005061e-18   3965658
  2.630375e+00   8.610731e-17   3.069802e-03   9.896119e-19   4002984
  2.641001e+00   8.341973e-17   3.065136e-03   9.747931e-19   4027928
  2.651616e+00   7.751522e-17   3.064941e-03   9.602811e-19   4059844
  2.662241e+00   7.922200e-17   3.069945e-03   9.454319e-19   4100338
  2.672876e+00   7.419168e-17   3.069128e-03   9.300646e-19   4132264
  2.683506e+00   7.449386e-17   3.068474e-03   9.167632e-19   4163216
  2.694131e+00   7.131729e-17   3.066146e-03   9.038864e-19   4193350
  2.704761e+00   7.136403e-17   3.071068e-03   8.887279e-19   4234456
  2.715390e+00   6.705944e-17   3.064079e-03   8.775412e-19   4257264
  2.726012e+00   6.712351e-17   3.069774e-03   8.621688e-19   4297352
  2.736640e+00   6.554815e-17   3.067495e-03   8.498527e-19   4328642
  2.747272e+00   6.251394e-17   3.070663e-03   8.378141e-19   4367948
  2.757895e+00   5.912823e-17   3.061799e-03   8.256991e-19   4388384
  2.768519e+00   6.226416e-17   3.072247e-03   8.121597e-19   4436648
  2.779154e+00   5.841335e-17   3.067997e-03   8.014050e-19   4465658
  2.789787e+00   5.603005e-17   3.069677e-03   7.886829e-19   4502948
  2.800413e+00   5.628340e-17   3.064787e-03   7.780125e-19   4528880
  2.811033e+00   5.660868e-17   3.067181e-03   7.665863e-19   4566290
  2.821663e+00   5.138269e-17   3.070655e-03   7.543683e-19   4606856
  2.832293e+00   5.226356e-17   3.066552e-03   7.448851e-19   4635380
  2.842916e+00   5.027363e-17   3.067131e-03   7.330593e-19   4670384
  2.853543e+00   4.916554e-17   3.069161e-03   7.223301e-19   4709258
  2.864179e+00   4.918668e-17   3.070324e-03   7.112197e-19   4747352
  2.874805e+00   4.747620e-17   3.063655e-03   7.026325e-19   4771664
  2.885427e+00   4.611121e-17   3.068600e-03   6.917504e-19   4813532
  2.896058e+00   4.462792e-17   3.070437e-03   6.815029e-19   4852322
  2.906693e+00   4.359831e-17   3.069013e-03   6.707154e-19   4886480
  2.917320e+00   4.307912e-17   3.066289e-03   6.622196e-19   4917248
  2.927939e+00   4.047680e-17   3.065099e-03   6.530636e-19   4950828
  2.938569e+00   4.041499e-17   3.072788e-03   6.430792e-19   5000170
  2.949204e+00   4.081182e-17   3.066857e-03   6.341948e-19   5026952
  2.959825e+00   3.984068e-17   3.064676e-03   6.255703e-19   5058752
  2.970445e+00   3.818478e-17   3.067741e-03   6.167714e-19   5100722
  2.981076e+00   3.747375e-17   3.068979e-03   6.075134e-19   5140124
  2.991706e+00   3.534125e-17   3.067937e-03   5.988163e-19   5174072
  3.002335e+00   3.422145e-17   3.068928e-03   5.906890e-19   5211608
  3.012962e+00   3.368221e-17   3.067917e-03   5.822206e-19   5247794
  3.023589e+00   3.479382e-17   3.066908e-03   5.742939e-19   5284196
  3.034222e+00   3.295479e-17   3.071657e-03   5.662217e-19   5328800
  3.044847e+00   3.155475e-17   3.063109e-03   5.590825e-19   5350872
  3.055470e+00   3.239055e-17   3.069608e-03   5.500695e-19   5400634
  3.066097e+00   3.153909e-17   3.065291e-03   5.434397e-19   5430968
  3.076725e+00   3.133900e-17   3.070185e-03   5.356327e-19   5475908
  3.087355e+00   3.094050e-17   3.068352e-03   5.281934e-19   5510016
  3.097986e+00   3.040720e-17   3.069695e-03   5.206903e-19   5552114
  3.108620e+00   2.902206e-17   3.068841e-03   5.133116e-19   5588944
  3.119249e+00   2.904450e-17   3.067703e-03   5.068484e-19   5623828
  3.129873e+00   2.895399e-17   3.066629e-03   5.002222e-19   5660722
  3.140497e+00   2.810428e-17   3.066422e-03   4.934312e-19   5699896
  3.151124e+00   2.668023e-17   3.068968e-03   4.860379e-19   5741936
  3.161754e+00   2.607639e-17   3.069010e-03   4.795466e-19   5779568
  3.172381e+00   2.657819e-17   3.067639e-03   4.732157e-19   5817222
  3.183006e+00   2.639311e-17   3.066013e-03   4.671346e-19   5854600
  3.193635e+00   2.487274e-17   3.069791e-03   4.601708e-19   5900040
  3.204262e+00   2.447545e-17   3.066501e-03   4.541240e-19   5931976
  3.214890e+00   2.512399e-17   3.070101e-03   4.481472e-19   5979390
  3.225518e+00   2.469173e-17   3.065321e-03   4.419027e-19   6010200
  3.236144e+00   2.455700e-17   3.069327e-03   4.352487e-19   6056496
  3.246769e+00   2.396700e-17   3.066211e-03   4.308203e-19   6089504
  3.257396e+00   2.334919e-17   3.069391e-03   4.245371e-19   6137114
  3.268025e+00   2.297489e-17   3.067201e-03   4.189905e-19   6173332
  3.278652e+00   2.226015e-17   3.067882e-03   4.133307e-19   6214128
  3.289279e+00   2.257215e-17   3.067306e-03   4.074622e-19   6253874
  3.299910e+00   2.173193e-17   3.069629e-03   4.026180e-19   6300104
  3.310539e+00   2.246027e-17   3.066365e-03   3.970166e-19   6332612
  3.321166e+00   2.035896e-17   3.070240e-03   3.916208e-19   6379768
  3.331797e+00   2.098812e-17   3.068597e-03   3.864920e-19   6418218
  3.342427e+00   2.028534e-17   3.068360e-03   3.818340e-19   6459880
  3.353052e+00   2.044488e-17   3.066116e-03   3.766942e-19   6495652
  3.363680e+00   2.167474e-17   3.070231e-03   3.711627e-19   6545296
  3.374311e+00   2.050414e-17   3.067227e-03   3.669790e-19   6581570
  3.384935e+00   1.889189e-17   3.065246e-03   3.618743e-19   6618960
  3.395556e+00   1.890107e-17   3.067158e-03   3.571569e-19   6663352
  3.406178e+00   1.934448e-17   3.065376e-03   3.528426e-19   6701334
  3.416809e+00   1.850067e-17   3.072512e-03   3.478089e-19   6759920
  3.427444e+00   1.788376e-17   3.067179e-03   3.434394e-19   6789696
  3.438073e+00   1.773693e-17   3.069955e-03   3.392969e-19   6837208
  3.448703e+00   1.746440e-17   3.067492e-03   3.341920e-19   6874966
  3.459333e+00   1.796056e-17   3.068613e-03   3.303967e-19   6920864
  3.469960e+00   1.781141e-17   3.066758e-03   3.261826e-19   6957816
  3.480585e+00   1.641580e-17   3.068144e-03   3.219353e-19   7002232
  3.491208e+00   1.625151e-17   3.066540e-03   3.178692e-19   7043114
  3.501840e+00   1.651116e-17   3.070403e-03   3.137064e-19   7096020
  3.512471e+00   1.594951e-17   3.067394e-03   3.101105e-19   7130640
  3.523097e+00   1.590776e-17   3.068276e-03   3.057540e-19   7175472
  3.533723e+00   1.523554e-17   3.067248e-03   3.019786e-19   7217786
  3.544353e+00   1.598395e-17   3.068999e-03   2.980180e-19   7265564
  3.554979e+00   1.545403e-17   3.066319e-03   2.940511e-19   7301288
  3.565600e+00   1.583520e-17   3.066375e-03   2.903341e-19   7345330
  3.576227e+00   1.473704e-17   3.069052e-03   2.868035e-19   7397048
  3.586856e+00   1.514834e-17   3.067039e-03   2.833656e-19   7435920
  3.597485e+00   1.446614e-17   3.069220e-03   2.799985e-19   7484140
  3.608113e+00   1.519695e-17   3.067643e-03   2.764474e-19   7525578
  3.618741e+00   1.442634e-17   3.067518e-03   2.729075e-19   7571376
  3.629371e+00   1.487905e-17   3.068480e-03   2.693873e-19   7617064
  3.640002e+00   1.457972e-17   3.069456e-03   2.657674e-19   7662092
  3.650627e+00   1.410761e-17   3.066324e-03   2.630671e-19   7699658
  3.661254e+00   1.389684e-17   3.068945e-03   2.592773e-19   7752416
  3.671886e+00   1.369160e-17   3.069408e-03   2.563982e-19   7797776
  3.682511e+00   1.318611e-17   3.065176e-03   2.533066e-19   7831720
  3.693136e+00   1.331664e-17   3.069723e-03   2.498799e-19   7889926
  3.703768e+00   1.303466e-17   3.067981e-03   2.468126e-19   7931480
  3.714397e+00   1.320480e-17   3.068251e-03   2.436563e-19   7976688
  3.725016e+00   1.317478e-17   3.062621e-03   2.409830e-19   8007786
  3.735639e+00   1.302677e-17   3.070332e-03   2.378507e-19   8074564
  3.746275e+00   1.271833e-17   3.070085e-03   2.347906e-19   8118904
  3.756904e+00   1.285196e-17   3.066957e-03   2.320424e-19   8155824
  3.767533e+00   1.254562e-17   3.070641e-03   2.291513e-19   8212802
  3.778161e+00   1.287433e-17   3.065118e-03   2.264338e-19   8245268
  3.788791e+00   1.174510e-17   3.071754e-03   2.236908e-19   8308816
  3.799422e+00   1.251181e-17   3.066301e-03   2.208855e-19   8340304
  3.810044e+00   1.191508e-17   3.066222e-03   2.181933e-19   8387738
  3.820668e+00   1.209555e-17   3.067207e-03   2.153956e-19   8437624
  3.831296e+00   1.230212e-17   3.068826e-03   2.130038e-19   8487796
  3.841921e+00   1.142739e-17   3.066430e-03   2.104053e-19   8527936
  3.852549e+00   1.167472e-17   3.069409e-03   2.076867e-19   8585122
  3.863180e+00   1.103723e-17   3.067925e-03   2.053171e-19   8628200
  3.873811e+00   1.101807e-17   3.069670e-03   2.027470e-19   8679484
  3.884439e+00   1.121506e-17   3.067320e-03   2.004320e-19   8721466
  3.895064e+00   1.086033e-17   3.065795e-03   1.979350e-19   8765840
  3.905692e+00   1.092760e-17   3.070355e-03   1.955882e-19   8825136
  3.916320e+00   1.083709e-17   3.066753e-03   1.932989e-19   8861768
  3.926948e+00   1.094275e-17   3.069321e-03   1.910225e-19   8919278
  3.937577e+00   1.054918e-17   3.066595e-03   1.886367e-19   8961008
  3.948205e+00   1.082605e-17   3.068779e-03   1.866305e-19   9014456
  3.958835e+00   1.032727e-17   3.068818e-03   1.843004e-19   9062240
  3.969465e+00   1.015685e-17   3.068277e-03   1.819274e-19   9110510
  3.980091e+00   9.835121e-18   3.066455e-03   1.799224e-19   9154048
  3.990712e+00   1.005095e-17   3.065703e-03   1.778325e-19   9198928
  4.001336e+00   9.762814e-18   3.068826e-03   1.756479e-19   9257194
  4.011967e+00   1.013405e-17   3.069362e-03   1.735759e-19   9310168
