# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.293448
# k              Pk             sigma(k)       sigma(Pk)      count
  4.410480e-01   2.545391e-13   3.089487e-03   7.978560e-16   113362
  4.517307e-01   2.365808e-13   3.072092e-03   7.249285e-16   118176
  4.623378e-01   2.220617e-13   3.054661e-03   6.768363e-16   122944
  4.729644e-01   2.083307e-13   3.083007e-03   6.164700e-16   129902
  4.836049e-01   1.930981e-13   3.061727e-03   5.603222e-16   134944
  4.942158e-01   1.837422e-13   3.064979e-03   5.245824e-16   140952
  5.048213e-01   1.708124e-13   3.064662e-03   4.810638e-16   147072
  5.154342e-01   1.613285e-13   3.060800e-03   4.423135e-16   153382
  5.260893e-01   1.528843e-13   3.082622e-03   4.075140e-16   160952
  5.367508e-01   1.434276e-13   3.070294e-03   3.799239e-16   166640
  5.473579e-01   1.361841e-13   3.057153e-03   3.574133e-16   172448
  5.579787e-01   1.281909e-13   3.077577e-03   3.289850e-16   180594
  5.686178e-01   1.212845e-13   3.060710e-03   3.057708e-16   186556
  5.792219e-01   1.149383e-13   3.063394e-03   2.873434e-16   193528
  5.898242e-01   1.093794e-13   3.060684e-03   2.685890e-16   200626
  6.004609e-01   1.033666e-13   3.076604e-03   2.507562e-16   209256
  6.111150e-01   9.853682e-14   3.069663e-03   2.352766e-16   216020
  6.217510e-01   9.369741e-14   3.075746e-03   2.203462e-16   223768
  6.323610e-01   8.837586e-14   3.055783e-03   2.067491e-16   230234
  6.429887e-01   8.445872e-14   3.074922e-03   1.941718e-16   239800
  6.536248e-01   8.057510e-14   3.063054e-03   1.825225e-16   246568
  6.642393e-01   7.697546e-14   3.068328e-03   1.722421e-16   254828
  6.748534e-01   7.298517e-14   3.064424e-03   1.613970e-16   263074
  6.854951e-01   6.942062e-14   3.071509e-03   1.523462e-16   272312
  6.961385e-01   6.643770e-14   3.070197e-03   1.443867e-16   280376
  7.067732e-01   6.360968e-14   3.071500e-03   1.365929e-16   288884
  7.174012e-01   6.047162e-14   3.068501e-03   1.280902e-16   297602
  7.280177e-01   5.837520e-14   3.057614e-03   1.225784e-16   305520
  7.386402e-01   5.546784e-14   3.075198e-03   1.151121e-16   315976
  7.492461e-01   5.298598e-14   3.052723e-03   1.091319e-16   322778
  7.598720e-01   5.110412e-14   3.080021e-03   1.042689e-16   335372
  7.705286e-01   4.851003e-14   3.068318e-03   9.842396e-17   343464
  7.811635e-01   4.643346e-14   3.070705e-03   9.330957e-17   352912
  7.917934e-01   4.457835e-14   3.070498e-03   8.894008e-17   362666
  8.024224e-01   4.302702e-14   3.063690e-03   8.515252e-17   371884
  8.130465e-01   4.103213e-14   3.069929e-03   8.047916e-17   382280
  8.236583e-01   3.936018e-14   3.060755e-03   7.664247e-17   390888
  8.342648e-01   3.781407e-14   3.067168e-03   7.314439e-17   402234
  8.448912e-01   3.653987e-14   3.064832e-03   7.012557e-17   412576
  8.555263e-01   3.476781e-14   3.071788e-03   6.640945e-17   423732
  8.661590e-01   3.355821e-14   3.068142e-03   6.359717e-17   433624
  8.767950e-01   3.224809e-14   3.072203e-03   6.061720e-17   445154
  8.874347e-01   3.097159e-14   3.069139e-03   5.816982e-17   455584
  8.980596e-01   2.977196e-14   3.064716e-03   5.557091e-17   465588
  9.086714e-01   2.848863e-14   3.065163e-03   5.292906e-17   476762
  9.193048e-01   2.752836e-14   3.073106e-03   5.060811e-17   489552
  9.299472e-01   2.656312e-14   3.069632e-03   4.890302e-17   500328
  9.405628e-01   2.560238e-14   3.059261e-03   4.682043e-17   509852
  9.511854e-01   2.452207e-14   3.074339e-03   4.482784e-17   524234
  9.618189e-01   2.363258e-14   3.061952e-03   4.295176e-17   534104
  9.724448e-01   2.277858e-14   3.070528e-03   4.121248e-17   547048
  9.830800e-01   2.190944e-14   3.073862e-03   3.945164e-17   559328
  9.937180e-01   2.117193e-14   3.070866e-03   3.807703e-17   571326
  1.004339e+00   2.042424e-14   3.060367e-03   3.646693e-17   581920
  1.014951e+00   1.958931e-14   3.064588e-03   3.505036e-17   594832
  1.025571e+00   1.895386e-14   3.068054e-03   3.378302e-17   608048
  1.036206e+00   1.825440e-14   3.070252e-03   3.248737e-17   621526
  1.046839e+00   1.760545e-14   3.066112e-03   3.133613e-17   633240
  1.057456e+00   1.699262e-14   3.064953e-03   3.003618e-17   645472
  1.068086e+00   1.643509e-14   3.075342e-03   2.900666e-17   660906
  1.078726e+00   1.586896e-14   3.067576e-03   2.802344e-17   672856
  1.089356e+00   1.526983e-14   3.067094e-03   2.696011e-17   685980
  1.099980e+00   1.469783e-14   3.067978e-03   2.598724e-17   699256
  1.110619e+00   1.424149e-14   3.074976e-03   2.495416e-17   714730
  1.121246e+00   1.372889e-14   3.059348e-03   2.418264e-17   725152
  1.131863e+00   1.323706e-14   3.067634e-03   2.336394e-17   740420
  1.142485e+00   1.274196e-14   3.069089e-03   2.251299e-17   754312
  1.153114e+00   1.231779e-14   3.069897e-03   2.173574e-17   769114
  1.163749e+00   1.200846e-14   3.069209e-03   2.107009e-17   783488
  1.174365e+00   1.153215e-14   3.058900e-03   2.032604e-17   794968
  1.184981e+00   1.117242e-14   3.070107e-03   1.966787e-17   812366
  1.195609e+00   1.080059e-14   3.065134e-03   1.903966e-17   825976
  1.206250e+00   1.040426e-14   3.075220e-03   1.840211e-17   843352
  1.216898e+00   1.008741e-14   3.073224e-03   1.779770e-17   857280
  1.227524e+00   9.788267e-15   3.063189e-03   1.731764e-17   869542
  1.238147e+00   9.453131e-15   3.070752e-03   1.673806e-17   887128
  1.248772e+00   9.144191e-15   3.063166e-03   1.621153e-17   900032
  1.259388e+00   8.804747e-15   3.067377e-03   1.561843e-17   916560
  1.270005e+00   8.487444e-15   3.061783e-03   1.518966e-17   930922
  1.280635e+00   8.228203e-15   3.071795e-03   1.467215e-17   949844
  1.291287e+00   7.972497e-15   3.076939e-03   1.427640e-17   966736
  1.301925e+00   7.714995e-15   3.065819e-03   1.388606e-17   978776
  1.312537e+00   7.482224e-15   3.064137e-03   1.351324e-17   994522
  1.323161e+00   7.211949e-15   3.068907e-03   1.305310e-17   1012420
  1.333794e+00   6.976974e-15   3.071598e-03   1.265113e-17   1029408
  1.344410e+00   6.759421e-15   3.058405e-03   1.232643e-17   1041658
  1.355032e+00   6.536291e-15   3.072381e-03   1.194412e-17   1063520
  1.365659e+00   6.320991e-15   3.060689e-03   1.161599e-17   1075808
  1.376294e+00   6.123503e-15   3.080019e-03   1.127457e-17   1098956
  1.386928e+00   5.934811e-15   3.061670e-03   1.096853e-17   1109810
  1.397545e+00   5.755460e-15   3.065288e-03   1.068275e-17   1128608
  1.408178e+00   5.566800e-15   3.073589e-03   1.035534e-17   1148264
  1.418813e+00   5.371873e-15   3.067917e-03   1.008166e-17   1163252
  1.429436e+00   5.196009e-15   3.067070e-03   9.806246e-18   1181042
  1.440060e+00   5.054155e-15   3.064325e-03   9.534117e-18   1197848
  1.450692e+00   4.870025e-15   3.073737e-03   9.284170e-18   1218848
  1.461323e+00   4.701674e-15   3.064859e-03   9.037208e-18   1232916
  1.471945e+00   4.560746e-15   3.068844e-03   8.791293e-18   1253002
  1.482566e+00   4.412664e-15   3.062284e-03   8.560419e-18   1268576
  1.493191e+00   4.288628e-15   3.071552e-03   8.350442e-18   1290128
  1.503822e+00   4.133266e-15   3.068342e-03   8.145671e-18   1307402
  1.514455e+00   4.013877e-15   3.069122e-03   7.936178e-18   1327028
  1.525083e+00   3.894832e-15   3.064970e-03   7.727131e-18   1343648
  1.535711e+00   3.780153e-15   3.070217e-03   7.550314e-18   1364096
  1.546341e+00   3.656916e-15   3.068950e-03   7.331459e-18   1382730
  1.556974e+00   3.510849e-15   3.068757e-03   7.147915e-18   1402164
  1.567604e+00   3.418558e-15   3.068159e-03   6.981343e-18   1420464
  1.578221e+00   3.308470e-15   3.063798e-03   6.807642e-18   1437368
  1.588847e+00   3.219551e-15   3.072142e-03   6.643844e-18   1461530
  1.599480e+00   3.098634e-15   3.065069e-03   6.477586e-18   1478264
  1.610108e+00   3.010387e-15   3.068902e-03   6.332683e-18   1499356
  1.620732e+00   2.900451e-15   3.065238e-03   6.179209e-18   1517016
  1.631360e+00   2.824933e-15   3.070849e-03   6.033701e-18   1540090
  1.641988e+00   2.726271e-15   3.065366e-03   5.891882e-18   1557360
  1.652609e+00   2.644169e-15   3.066926e-03   5.758060e-18   1577780
  1.663242e+00   2.551924e-15   3.075107e-03   5.605917e-18   1602578
  1.673875e+00   2.481951e-15   3.063542e-03   5.504129e-18   1617672
  1.684498e+00   2.410507e-15   3.069033e-03   5.377972e-18   1641016
  1.695122e+00   2.338918e-15   3.065080e-03   5.257388e-18   1659416
  1.705746e+00   2.251750e-15   3.068431e-03   5.123261e-18   1682670
  1.716382e+00   2.189109e-15   3.070690e-03   5.002851e-18   1705256
  1.727024e+00   2.111641e-15   3.071890e-03   4.893260e-18   1726312
  1.737645e+00   2.048851e-15   3.062639e-03   4.800593e-18   1741880
  1.748261e+00   1.993815e-15   3.067156e-03   4.687653e-18   1766454
  1.758897e+00   1.920242e-15   3.073105e-03   4.577642e-18   1791784
  1.769528e+00   1.864699e-15   3.063894e-03   4.501544e-18   1807712
  1.780139e+00   1.809029e-15   3.062775e-03   4.401002e-18   1829002
  1.790759e+00   1.750513e-15   3.067263e-03   4.295099e-18   1854216
  1.801400e+00   1.702592e-15   3.074631e-03   4.206945e-18   1880156
  1.812037e+00   1.629179e-15   3.068349e-03   4.113943e-18   1897568
  1.822663e+00   1.592526e-15   3.068475e-03   4.039130e-18   1920458
  1.833288e+00   1.540402e-15   3.065997e-03   3.942571e-18   1942208
  1.843915e+00   1.502852e-15   3.067813e-03   3.869889e-18   1965612
  1.854544e+00   1.448227e-15   3.069639e-03   3.785657e-18   1989000
  1.865168e+00   1.396863e-15   3.064465e-03   3.703632e-18   2009114
  1.875791e+00   1.346042e-15   3.067400e-03   3.625859e-18   2034464
  1.886424e+00   1.318627e-15   3.070174e-03   3.558715e-18   2058476
  1.897052e+00   1.262863e-15   3.068039e-03   3.484720e-18   2079648
  1.907673e+00   1.234416e-15   3.065891e-03   3.415025e-18   2102578
  1.918306e+00   1.188493e-15   3.070742e-03   3.345045e-18   2129928
  1.928942e+00   1.151723e-15   3.069733e-03   3.283583e-18   2152096
  1.939563e+00   1.119043e-15   3.062858e-03   3.222134e-18   2171142
  1.950185e+00   1.085854e-15   3.069150e-03   3.156179e-18   2200248
  1.960824e+00   1.045947e-15   3.071017e-03   3.079337e-18   2225216
  1.971460e+00   1.023095e-15   3.070942e-03   3.026281e-18   2248448
  1.982084e+00   9.906890e-16   3.064272e-03   2.966631e-18   2267942
  1.992710e+00   9.611630e-16   3.071051e-03   2.913260e-18   2298072
  2.003337e+00   9.355749e-16   3.064068e-03   2.864742e-18   2317272
  2.013961e+00   8.983937e-16   3.069747e-03   2.801108e-18   2345808
  2.024580e+00   8.685026e-16   3.062469e-03   2.748644e-18   2365650
  2.035206e+00   8.343858e-16   3.069930e-03   2.695703e-18   2396940
  2.045842e+00   8.167067e-16   3.069936e-03   2.645846e-18   2421272
  2.056473e+00   7.962316e-16   3.068399e-03   2.602563e-18   2444576
  2.067102e+00   7.744552e-16   3.069748e-03   2.551517e-18   2471490
  2.077728e+00   7.437630e-16   3.064854e-03   2.501128e-18   2493180
  2.088349e+00   7.250251e-16   3.068019e-03   2.456870e-18   2520952
  2.098972e+00   6.926712e-16   3.065319e-03   2.406461e-18   2544946
  2.109598e+00   6.770097e-16   3.068311e-03   2.362766e-18   2573856
  2.120230e+00   6.556226e-16   3.069026e-03   2.323583e-18   2600016
  2.130862e+00   6.366128e-16   3.069102e-03   2.278071e-18   2625484
  2.141490e+00   6.173783e-16   3.068080e-03   2.240721e-18   2651122
  2.152130e+00   5.987275e-16   3.074348e-03   2.195677e-18   2683488
  2.162754e+00   5.820040e-16   3.059466e-03   2.163722e-18   2696352
  2.173371e+00   5.613334e-16   3.071171e-03   2.118557e-18   2733020
  2.184002e+00   5.390003e-16   3.067530e-03   2.080165e-18   2757378
  2.194631e+00   5.257219e-16   3.067942e-03   2.048382e-18   2784864
  2.205259e+00   5.168513e-16   3.067811e-03   2.010211e-18   2811168
  2.215874e+00   4.977167e-16   3.061061e-03   1.975545e-18   2832274
  2.226505e+00   4.861229e-16   3.075611e-03   1.941098e-18   2873636
  2.237142e+00   4.713620e-16   3.064877e-03   1.910183e-18   2890496
  2.247766e+00   4.556432e-16   3.069851e-03   1.872409e-18   2921800
  2.258399e+00   4.385173e-16   3.071101e-03   1.839452e-18   2951298
  2.269032e+00   4.225655e-16   3.066274e-03   1.811942e-18   2975476
  2.279663e+00   4.098934e-16   3.071375e-03   1.777940e-18   3007728
  2.290285e+00   4.034617e-16   3.061886e-03   1.750039e-18   3025776
  2.300910e+00   3.882517e-16   3.072955e-03   1.722068e-18   3065762
  2.311540e+00   3.764642e-16   3.063208e-03   1.692362e-18   3084856
  2.322162e+00   3.653540e-16   3.068985e-03   1.660215e-18   3118044
  2.332782e+00   3.497028e-16   3.064319e-03   1.632921e-18   3141352
  2.343410e+00   3.477874e-16   3.072036e-03   1.607635e-18   3179274
  2.354046e+00   3.327801e-16   3.067682e-03   1.579242e-18   3204120
  2.364668e+00   3.202723e-16   3.063610e-03   1.554459e-18   3227900
  2.375288e+00   3.137102e-16   3.068722e-03   1.528563e-18   3262394
  2.385925e+00   3.042408e-16   3.071814e-03   1.500756e-18   3295680
  2.396559e+00   2.942266e-16   3.067166e-03   1.478010e-18   3319560
  2.407184e+00   2.855110e-16   3.068070e-03   1.452222e-18   3348972
  2.417810e+00   2.800559e-16   3.068540e-03   1.429043e-18   3379722
  2.428441e+00   2.722783e-16   3.068348e-03   1.407179e-18   3410720
  2.439075e+00   2.639176e-16   3.069517e-03   1.385812e-18   3441504
  2.449697e+00   2.564697e-16   3.063301e-03   1.363400e-18   3463624
  2.460317e+00   2.509248e-16   3.068043e-03   1.339361e-18   3499790
  2.470951e+00   2.404173e-16   3.070702e-03   1.317468e-18   3533560
  2.481588e+00   2.322775e-16   3.069830e-03   1.293833e-18   3561920
  2.492209e+00   2.244766e-16   3.064208e-03   1.277476e-18   3585208
  2.502830e+00   2.221513e-16   3.069185e-03   1.254834e-18   3622518
  2.513468e+00   2.128695e-16   3.072344e-03   1.234559e-18   3657584
  2.524094e+00   2.076276e-16   3.062507e-03   1.217852e-18   3676440
  2.534707e+00   2.004323e-16   3.065232e-03   1.197918e-18   3711282
  2.545334e+00   1.956434e-16   3.068763e-03   1.179380e-18   3747696
  2.555965e+00   1.897963e-16   3.067225e-03   1.160750e-18   3776188
  2.566601e+00   1.843213e-16   3.074483e-03   1.141595e-18   3815304
  2.577232e+00   1.778089e-16   3.064660e-03   1.125438e-18   3835370
  2.587856e+00   1.734078e-16   3.068926e-03   1.106292e-18   3873424
  2.598487e+00   1.691921e-16   3.067978e-03   1.090006e-18   3903420
  2.609117e+00   1.643109e-16   3.070036e-03   1.073440e-18   3937624
  2.619745e+00   1.575190e-16   3.066011e-03   1.055575e-18   3965658
  2.630375e+00   1.551308e-16   3.069802e-03   1.039433e-18   4002984
  2.641001e+00   1.512678e-16   3.065136e-03   1.024239e-18   4027928
  2.651616e+00   1.433836e-16   3.064941e-03   1.007975e-18   4059844
  2.662241e+00   1.431898e-16   3.069945e-03   9.933379e-19   4100338
  2.672876e+00   1.364058e-16   3.069128e-03   9.769314e-19   4132264
  2.683506e+00   1.337883e-16   3.068474e-03   9.629705e-19   4163216
  2.694131e+00   1.303257e-16   3.066146e-03   9.499400e-19   4193350
  2.704761e+00   1.287943e-16   3.071068e-03   9.336313e-19   4234456
  2.715390e+00   1.223276e-16   3.064079e-03   9.212254e-19   4257264
  2.726012e+00   1.205563e-16   3.069774e-03   9.054497e-19   4297352
  2.736640e+00   1.181892e-16   3.067495e-03   8.931571e-19   4328642
  2.747272e+00   1.130512e-16   3.070663e-03   8.800686e-19   4367948
  2.757895e+00   1.082734e-16   3.061799e-03   8.671322e-19   4388384
  2.768519e+00   1.101122e-16   3.072247e-03   8.532183e-19   4436648
  2.779154e+00   1.048177e-16   3.067997e-03   8.414865e-19   4465658
  2.789787e+00   1.015396e-16   3.069677e-03   8.282727e-19   4502948
  2.800413e+00   1.005175e-16   3.064787e-03   8.170196e-19   4528880
  2.811033e+00   9.991757e-17   3.067181e-03   8.053406e-19   4566290
  2.821663e+00   9.292828e-17   3.070655e-03   7.923763e-19   4606856
  2.832293e+00   9.231539e-17   3.066552e-03   7.825557e-19   4635380
  2.842916e+00   8.973483e-17   3.067131e-03   7.701702e-19   4670384
  2.853543e+00   8.748506e-17   3.069161e-03   7.588232e-19   4709258
  2.864179e+00   8.593387e-17   3.070324e-03   7.470917e-19   4747352
  2.874805e+00   8.411967e-17   3.063655e-03   7.382519e-19   4771664
  2.885427e+00   8.139667e-17   3.068600e-03   7.269967e-19   4813532
  2.896058e+00   7.914619e-17   3.070437e-03   7.158724e-19   4852322
  2.906693e+00   7.634154e-17   3.069013e-03   7.046849e-19   4886480
  2.917320e+00   7.550515e-17   3.066289e-03   6.955819e-19   4917248
  2.927939e+00   7.165722e-17   3.065099e-03   6.861423e-19   4950828
  2.938569e+00   7.153524e-17   3.072788e-03   6.758128e-19   5000170
  2.949204e+00   7.053351e-17   3.066857e-03   6.661425e-19   5026952
  2.959825e+00   6.895032e-17   3.064676e-03   6.572188e-19   5058752
  2.970445e+00   6.683424e-17   3.067741e-03   6.479614e-19   5100722
  2.981076e+00   6.493308e-17   3.068979e-03   6.383011e-19   5140124
  2.991706e+00   6.172561e-17   3.067937e-03   6.290896e-19   5174072
  3.002335e+00   5.999338e-17   3.068928e-03   6.205468e-19   5211608
  3.012962e+00   5.959140e-17   3.067917e-03   6.114481e-19   5247794
  3.023589e+00   5.888916e-17   3.066908e-03   6.035115e-19   5284196
  3.034222e+00   5.689575e-17   3.071657e-03   5.948573e-19   5328800
  3.044847e+00   5.505390e-17   3.063109e-03   5.875004e-19   5350872
  3.055470e+00   5.474393e-17   3.069608e-03   5.781371e-19   5400634
  3.066097e+00   5.317426e-17   3.065291e-03   5.711240e-19   5430968
  3.076725e+00   5.254776e-17   3.070185e-03   5.627288e-19   5475908
  3.087355e+00   5.155188e-17   3.068352e-03   5.548325e-19   5510016
  3.097986e+00   5.120613e-17   3.069695e-03   5.472132e-19   5552114
  3.108620e+00   4.895701e-17   3.068841e-03   5.396742e-19   5588944
  3.119249e+00   4.842522e-17   3.067703e-03   5.325035e-19   5623828
  3.129873e+00   4.755724e-17   3.066629e-03   5.253449e-19   5660722
  3.140497e+00   4.662767e-17   3.066422e-03   5.185324e-19   5699896
  3.151124e+00   4.479412e-17   3.068968e-03   5.109570e-19   5741936
  3.161754e+00   4.338090e-17   3.069010e-03   5.038170e-19   5779568
  3.172381e+00   4.369265e-17   3.067639e-03   4.969074e-19   5817222
  3.183006e+00   4.292458e-17   3.066013e-03   4.908013e-19   5854600
  3.193635e+00   4.067770e-17   3.069791e-03   4.834392e-19   5900040
  3.204262e+00   4.051147e-17   3.066501e-03   4.770031e-19   5931976
  3.214890e+00   4.121294e-17   3.070101e-03   4.708692e-19   5979390
  3.225518e+00   3.940466e-17   3.065321e-03   4.643490e-19   6010200
  3.236144e+00   3.955011e-17   3.069327e-03   4.573541e-19   6056496
  3.246769e+00   3.847047e-17   3.066211e-03   4.525346e-19   6089504
  3.257396e+00   3.728493e-17   3.069391e-03   4.460200e-19   6137114
  3.268025e+00   3.690995e-17   3.067201e-03   4.402014e-19   6173332
  3.278652e+00   3.557528e-17   3.067882e-03   4.342713e-19   6214128
  3.289279e+00   3.556309e-17   3.067306e-03   4.279492e-19   6253874
  3.299910e+00   3.431464e-17   3.069629e-03   4.227875e-19   6300104
  3.310539e+00   3.453076e-17   3.066365e-03   4.171696e-19   6332612
  3.321166e+00   3.254262e-17   3.070240e-03   4.113496e-19   6379768
  3.331797e+00   3.273323e-17   3.068597e-03   4.060780e-19   6418218
  3.342427e+00   3.182909e-17   3.068360e-03   4.010488e-19   6459880
  3.353052e+00   3.125311e-17   3.066116e-03   3.958079e-19   6495652
  3.363680e+00   3.229996e-17   3.070231e-03   3.898396e-19   6545296
  3.374311e+00   3.143133e-17   3.067227e-03   3.854769e-19   6581570
  3.384935e+00   2.922888e-17   3.065246e-03   3.801075e-19   6618960
  3.395556e+00   2.955364e-17   3.067158e-03   3.750681e-19   6663352
  3.406178e+00   2.909823e-17   3.065376e-03   3.703642e-19   6701334
  3.416809e+00   2.846819e-17   3.072512e-03   3.652763e-19   6759920
  3.427444e+00   2.737036e-17   3.067179e-03   3.608844e-19   6789696
  3.438073e+00   2.703170e-17   3.069955e-03   3.562445e-19   6837208
  3.448703e+00   2.675926e-17   3.067492e-03   3.511510e-19   6874966
  3.459333e+00   2.662204e-17   3.068613e-03   3.469750e-19   6920864
  3.469960e+00   2.682641e-17   3.066758e-03   3.424265e-19   6957816
  3.480585e+00   2.513547e-17   3.068144e-03   3.381465e-19   7002232
  3.491208e+00   2.508372e-17   3.066540e-03   3.338978e-19   7043114
  3.501840e+00   2.495888e-17   3.070403e-03   3.294349e-19   7096020
  3.512471e+00   2.392439e-17   3.067394e-03   3.257128e-19   7130640
  3.523097e+00   2.335873e-17   3.068276e-03   3.210066e-19   7175472
  3.533723e+00   2.265424e-17   3.067248e-03   3.169413e-19   7217786
  3.544353e+00   2.328022e-17   3.068999e-03   3.128569e-19   7265564
  3.554979e+00   2.288277e-17   3.066319e-03   3.087749e-19   7301288
  3.565600e+00   2.329819e-17   3.066375e-03   3.048437e-19   7345330
  3.576227e+00   2.199715e-17   3.069052e-03   3.008984e-19   7397048
  3.586856e+00   2.221984e-17   3.067039e-03   2.976339e-19   7435920
  3.597485e+00   2.134431e-17   3.069220e-03   2.938117e-19   7484140
  3.608113e+00   2.196578e-17   3.067643e-03   2.902350e-19   7525578
  3.618741e+00   2.072449e-17   3.067518e-03   2.865361e-19   7571376
  3.629371e+00   2.155428e-17   3.068480e-03   2.826743e-19   7617064
  3.640002e+00   2.097233e-17   3.069456e-03   2.790422e-19   7662092
  3.650627e+00   2.040406e-17   3.066324e-03   2.759442e-19   7699658
  3.661254e+00   2.002507e-17   3.068945e-03   2.720866e-19   7752416
  3.671886e+00   1.994231e-17   3.069408e-03   2.689393e-19   7797776
  3.682511e+00   1.903832e-17   3.065176e-03   2.658079e-19   7831720
  3.693136e+00   1.918289e-17   3.069723e-03   2.621380e-19   7889926
  3.703768e+00   1.867520e-17   3.067981e-03   2.590480e-19   7931480
  3.714397e+00   1.890681e-17   3.068251e-03   2.556313e-19   7976688
  3.725016e+00   1.898187e-17   3.062621e-03   2.528437e-19   8007786
  3.735639e+00   1.818264e-17   3.070332e-03   2.495097e-19   8074564
  3.746275e+00   1.790820e-17   3.070085e-03   2.462683e-19   8118904
  3.756904e+00   1.812780e-17   3.066957e-03   2.433799e-19   8155824
  3.767533e+00   1.789938e-17   3.070641e-03   2.404181e-19   8212802
  3.778161e+00   1.801417e-17   3.065118e-03   2.373254e-19   8245268
  3.788791e+00   1.684001e-17   3.071754e-03   2.346344e-19   8308816
  3.799422e+00   1.783089e-17   3.066301e-03   2.316527e-19   8340304
  3.810044e+00   1.660254e-17   3.066222e-03   2.287437e-19   8387738
  3.820668e+00   1.700169e-17   3.067207e-03   2.258009e-19   8437624
  3.831296e+00   1.705323e-17   3.068826e-03   2.233570e-19   8487796
  3.841921e+00   1.633740e-17   3.066430e-03   2.206145e-19   8527936
  3.852549e+00   1.618936e-17   3.069409e-03   2.177614e-19   8585122
  3.863180e+00   1.560548e-17   3.067925e-03   2.151715e-19   8628200
  3.873811e+00   1.553183e-17   3.069670e-03   2.125591e-19   8679484
  3.884439e+00   1.572000e-17   3.067320e-03   2.101186e-19   8721466
  3.895064e+00   1.526572e-17   3.065795e-03   2.074867e-19   8765840
  3.905692e+00   1.536706e-17   3.070355e-03   2.049894e-19   8825136
  3.916320e+00   1.512863e-17   3.066753e-03   2.026090e-19   8861768
  3.926948e+00   1.534352e-17   3.069321e-03   2.001630e-19   8919278
  3.937577e+00   1.485139e-17   3.066595e-03   1.977438e-19   8961008
  3.948205e+00   1.481969e-17   3.068779e-03   1.955493e-19   9014456
  3.958835e+00   1.451715e-17   3.068818e-03   1.932005e-19   9062240
  3.969465e+00   1.414074e-17   3.068277e-03   1.907214e-19   9110510
  3.980091e+00   1.397155e-17   3.066455e-03   1.885566e-19   9154048
  3.990712e+00   1.384488e-17   3.065703e-03   1.863461e-19   9198928
  4.001336e+00   1.385874e-17   3.068826e-03   1.840585e-19   9257194
  4.011967e+00   1.406455e-17   3.069362e-03   1.819452e-19   9310168
