# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.197496
# k              Pk             sigma(k)       sigma(Pk)      count
  1.992710e+00   1.086238e-15   3.071051e-03   3.124221e-18   2298072
  2.003337e+00   1.059049e-15   3.064068e-03   3.070786e-18   2317272
  2.013961e+00   1.016058e-15   3.069747e-03   3.003893e-18   2345808
  2.024580e+00   9.849350e-16   3.062469e-03   2.944730e-18   2365650
  2.035206e+00   9.474210e-16   3.069930e-03   2.887659e-18   2396940
  2.045842e+00   9.261770e-16   3.069936e-03   2.837027e-18   2421272
  2.056473e+00   9.050969e-16   3.068399e-03   2.789656e-18   2444576
  2.067102e+00   8.789715e-16   3.069748e-03   2.734234e-18   2471490
  2.077728e+00   8.435961e-16   3.064854e-03   2.682627e-18   2493180
  2.088349e+00   8.241798e-16   3.068019e-03   2.634917e-18   2520952
  2.098972e+00   7.901628e-16   3.065319e-03   2.579981e-18   2544946
  2.109598e+00   7.731523e-16   3.068311e-03   2.533285e-18   2573856
  2.120230e+00   7.467016e-16   3.069026e-03   2.490548e-18   2600016
  2.130862e+00   7.235140e-16   3.069102e-03   2.442164e-18   2625484
  2.141490e+00   7.050705e-16   3.068080e-03   2.401656e-18   2651122
  2.152130e+00   6.847955e-16   3.074348e-03   2.355655e-18   2683488
  2.162754e+00   6.644071e-16   3.059466e-03   2.320052e-18   2696352
  2.173371e+00   6.410346e-16   3.071171e-03   2.270576e-18   2733020
  2.184002e+00   6.171093e-16   3.067530e-03   2.230326e-18   2757378
  2.194631e+00   5.987877e-16   3.067942e-03   2.197436e-18   2784864
  2.205259e+00   5.887755e-16   3.067811e-03   2.156550e-18   2811168
  2.215874e+00   5.677099e-16   3.061061e-03   2.117466e-18   2832274
  2.226505e+00   5.559630e-16   3.075611e-03   2.081023e-18   2873636
  2.237142e+00   5.404654e-16   3.064877e-03   2.050440e-18   2890496
  2.247766e+00   5.231446e-16   3.069851e-03   2.006073e-18   2921800
  2.258399e+00   5.002899e-16   3.071101e-03   1.973189e-18   2951298
  2.269032e+00   4.853917e-16   3.066274e-03   1.941011e-18   2975476
  2.279663e+00   4.719464e-16   3.071375e-03   1.907051e-18   3007728
  2.290285e+00   4.608776e-16   3.061886e-03   1.876965e-18   3025776
  2.300910e+00   4.479822e-16   3.072955e-03   1.846748e-18   3065762
  2.311540e+00   4.327894e-16   3.063208e-03   1.813181e-18   3084856
  2.322162e+00   4.209263e-16   3.068985e-03   1.780901e-18   3118044
  2.332782e+00   4.010295e-16   3.064319e-03   1.752139e-18   3141352
  2.343410e+00   3.994611e-16   3.072036e-03   1.723978e-18   3179274
  2.354046e+00   3.842900e-16   3.067682e-03   1.692554e-18   3204120
  2.364668e+00   3.692104e-16   3.063610e-03   1.666007e-18   3227900
  2.375288e+00   3.616673e-16   3.068722e-03   1.638573e-18   3262394
  2.385925e+00   3.501468e-16   3.071814e-03   1.607516e-18   3295680
  2.396559e+00   3.397425e-16   3.067166e-03   1.583802e-18   3319560
  2.407184e+00   3.278702e-16   3.068070e-03   1.556688e-18   3348972
  2.417810e+00   3.204167e-16   3.068540e-03   1.532009e-18   3379722
  2.428441e+00   3.137174e-16   3.068348e-03   1.507016e-18   3410720
  2.439075e+00   3.041934e-16   3.069517e-03   1.484911e-18   3441504
  2.449697e+00   2.962678e-16   3.063301e-03   1.460624e-18   3463624
  2.460317e+00   2.877349e-16   3.068043e-03   1.433957e-18   3499790
  2.470951e+00   2.770931e-16   3.070702e-03   1.411312e-18   3533560
  2.481588e+00   2.682656e-16   3.069830e-03   1.387118e-18   3561920
  2.492209e+00   2.592869e-16   3.064208e-03   1.368129e-18   3585208
  2.502830e+00   2.551348e-16   3.069185e-03   1.344542e-18   3622518
  2.513468e+00   2.458136e-16   3.072344e-03   1.323231e-18   3657584
  2.524094e+00   2.417436e-16   3.062507e-03   1.303660e-18   3676440
  2.534707e+00   2.332722e-16   3.065232e-03   1.282494e-18   3711282
  2.545334e+00   2.286402e-16   3.068763e-03   1.263350e-18   3747696
  2.555965e+00   2.218987e-16   3.067225e-03   1.242383e-18   3776188
  2.566601e+00   2.127842e-16   3.074483e-03   1.222308e-18   3815304
  2.577232e+00   2.068192e-16   3.064660e-03   1.204529e-18   3835370
  2.587856e+00   2.030419e-16   3.068926e-03   1.185330e-18   3873424
  2.598487e+00   1.979653e-16   3.067978e-03   1.166771e-18   3903420
  2.609117e+00   1.918673e-16   3.070036e-03   1.149782e-18   3937624
  2.619745e+00   1.834802e-16   3.066011e-03   1.129944e-18   3965658
  2.630375e+00   1.803275e-16   3.069802e-03   1.113232e-18   4002984
  2.641001e+00   1.771765e-16   3.065136e-03   1.096329e-18   4027928
  2.651616e+00   1.693231e-16   3.064941e-03   1.078763e-18   4059844
  2.662241e+00   1.666733e-16   3.069945e-03   1.064085e-18   4100338
  2.672876e+00   1.583214e-16   3.069128e-03   1.047683e-18   4132264
  2.683506e+00   1.558164e-16   3.068474e-03   1.030603e-18   4163216
  2.694131e+00   1.523826e-16   3.066146e-03   1.016519e-18   4193350
  2.704761e+00   1.511167e-16   3.071068e-03   9.993315e-19   4234456
  2.715390e+00   1.436013e-16   3.064079e-03   9.846668e-19   4257264
  2.726012e+00   1.405151e-16   3.069774e-03   9.691929e-19   4297352
  2.736640e+00   1.385302e-16   3.067495e-03   9.552058e-19   4328642
  2.747272e+00   1.322527e-16   3.070663e-03   9.405922e-19   4367948
  2.757895e+00   1.270726e-16   3.061799e-03   9.273006e-19   4388384
  2.768519e+00   1.276656e-16   3.072247e-03   9.125719e-19   4436648
  2.779154e+00   1.221141e-16   3.067997e-03   8.989113e-19   4465658
  2.789787e+00   1.194866e-16   3.069677e-03   8.857151e-19   4502948
  2.800413e+00   1.176682e-16   3.064787e-03   8.730585e-19   4528880
  2.811033e+00   1.162491e-16   3.067181e-03   8.600415e-19   4566290
  2.821663e+00   1.100316e-16   3.070655e-03   8.472013e-19   4606856
  2.832293e+00   1.083902e-16   3.066552e-03   8.359906e-19   4635380
  2.842916e+00   1.053719e-16   3.067131e-03   8.229835e-19   4670384
  2.853543e+00   1.032070e-16   3.069161e-03   8.107410e-19   4709258
  2.864179e+00   9.960154e-17   3.070324e-03   7.985426e-19   4747352
  2.874805e+00   1.000966e-16   3.063655e-03   7.890035e-19   4771664
  2.885427e+00   9.568561e-17   3.068600e-03   7.769828e-19   4813532
  2.896058e+00   9.456813e-17   3.070437e-03   7.642045e-19   4852322
  2.906693e+00   8.956508e-17   3.069013e-03   7.527783e-19   4886480
  2.917320e+00   8.842871e-17   3.066289e-03   7.428911e-19   4917248
  2.927939e+00   8.457405e-17   3.065099e-03   7.329902e-19   4950828
  2.938569e+00   8.458031e-17   3.072788e-03   7.217577e-19   5000170
  2.949204e+00   8.221177e-17   3.066857e-03   7.112811e-19   5026952
  2.959825e+00   8.048612e-17   3.064676e-03   7.016096e-19   5058752
  2.970445e+00   7.963238e-17   3.067741e-03   6.915720e-19   5100722
  2.981076e+00   7.597297e-17   3.068979e-03   6.807508e-19   5140124
  2.991706e+00   7.298341e-17   3.067937e-03   6.714320e-19   5174072
  3.002335e+00   7.093513e-17   3.068928e-03   6.622181e-19   5211608
  3.012962e+00   7.138128e-17   3.067917e-03   6.521372e-19   5247794
  3.023589e+00   6.863741e-17   3.066908e-03   6.438338e-19   5284196
  3.034222e+00   6.651331e-17   3.071657e-03   6.342808e-19   5328800
  3.044847e+00   6.543186e-17   3.063109e-03   6.264890e-19   5350872
  3.055470e+00   6.415745e-17   3.069608e-03   6.167151e-19   5400634
  3.066097e+00   6.184240e-17   3.065291e-03   6.082152e-19   5430968
  3.076725e+00   6.097654e-17   3.070185e-03   6.001923e-19   5475908
  3.087355e+00   6.003273e-17   3.068352e-03   5.915079e-19   5510016
  3.097986e+00   5.991740e-17   3.069695e-03   5.831048e-19   5552114
  3.108620e+00   5.796935e-17   3.068841e-03   5.752847e-19   5588944
  3.119249e+00   5.655237e-17   3.067703e-03   5.675789e-19   5623828
  3.129873e+00   5.577725e-17   3.066629e-03   5.594367e-19   5660722
  3.140497e+00   5.440293e-17   3.066422e-03   5.525454e-19   5699896
  3.151124e+00   5.245310e-17   3.068968e-03   5.442600e-19   5741936
  3.161754e+00   5.100953e-17   3.069010e-03   5.366222e-19   5779568
  3.172381e+00   5.123671e-17   3.067639e-03   5.293397e-19   5817222
  3.183006e+00   5.025163e-17   3.066013e-03   5.223749e-19   5854600
  3.193635e+00   4.800291e-17   3.069791e-03   5.147630e-19   5900040
  3.204262e+00   4.768816e-17   3.066501e-03   5.074768e-19   5931976
  3.214890e+00   4.825853e-17   3.070101e-03   5.011337e-19   5979390
  3.225518e+00   4.611160e-17   3.065321e-03   4.941077e-19   6010200
  3.236144e+00   4.622085e-17   3.069327e-03   4.869178e-19   6056496
  3.246769e+00   4.505892e-17   3.066211e-03   4.810800e-19   6089504
  3.257396e+00   4.316117e-17   3.069391e-03   4.746127e-19   6137114
  3.268025e+00   4.339664e-17   3.067201e-03   4.681016e-19   6173332
  3.278652e+00   4.215075e-17   3.067882e-03   4.618387e-19   6214128
  3.289279e+00   4.114670e-17   3.067306e-03   4.549106e-19   6253874
  3.299910e+00   4.064104e-17   3.069629e-03   4.492730e-19   6300104
  3.310539e+00   3.970655e-17   3.066365e-03   4.431886e-19   6332612
  3.321166e+00   3.870958e-17   3.070240e-03   4.374207e-19   6379768
  3.331797e+00   3.843065e-17   3.068597e-03   4.313928e-19   6418218
  3.342427e+00   3.703568e-17   3.068360e-03   4.260759e-19   6459880
  3.353052e+00   3.627073e-17   3.066116e-03   4.206563e-19   6495652
  3.363680e+00   3.666764e-17   3.070231e-03   4.142914e-19   6545296
  3.374311e+00   3.648634e-17   3.067227e-03   4.091753e-19   6581570
  3.384935e+00   3.437234e-17   3.065246e-03   4.041046e-19   6618960
  3.395556e+00   3.540273e-17   3.067158e-03   3.982682e-19   6663352
  3.406178e+00   3.351644e-17   3.065376e-03   3.933064e-19   6701334
  3.416809e+00   3.352295e-17   3.072512e-03   3.879347e-19   6759920
  3.427444e+00   3.203340e-17   3.067179e-03   3.830235e-19   6789696
  3.438073e+00   3.191177e-17   3.069955e-03   3.778885e-19   6837208
  3.448703e+00   3.092546e-17   3.067492e-03   3.730652e-19   6874966
  3.459333e+00   3.090627e-17   3.068613e-03   3.681801e-19   6920864
  3.469960e+00   3.064542e-17   3.066758e-03   3.632442e-19   6957816
  3.480585e+00   2.976844e-17   3.068144e-03   3.584437e-19   7002232
  3.491208e+00   2.923518e-17   3.066540e-03   3.541262e-19   7043114
  3.501840e+00   2.891890e-17   3.070403e-03   3.492456e-19   7096020
  3.512471e+00   2.812577e-17   3.067394e-03   3.451999e-19   7130640
  3.523097e+00   2.682601e-17   3.068276e-03   3.401511e-19   7175472
  3.533723e+00   2.682333e-17   3.067248e-03   3.360948e-19   7217786
  3.544353e+00   2.654888e-17   3.068999e-03   3.313522e-19   7265564
  3.554979e+00   2.638702e-17   3.066319e-03   3.273591e-19   7301288
  3.565600e+00   2.666731e-17   3.066375e-03   3.228562e-19   7345330
  3.576227e+00   2.572617e-17   3.069052e-03   3.187375e-19   7397048
  3.586856e+00   2.562834e-17   3.067039e-03   3.154037e-19   7435920
  3.597485e+00   2.476711e-17   3.069220e-03   3.107072e-19   7484140
  3.608113e+00   2.520116e-17   3.067643e-03   3.071159e-19   7525578
  3.618741e+00   2.363616e-17   3.067518e-03   3.032030e-19   7571376
  3.629371e+00   2.448961e-17   3.068480e-03   2.990865e-19   7617064
  3.640002e+00   2.410051e-17   3.069456e-03   2.953544e-19   7662092
  3.650627e+00   2.348127e-17   3.066324e-03   2.917820e-19   7699658
  3.661254e+00   2.302055e-17   3.068945e-03   2.876370e-19   7752416
  3.671886e+00   2.282692e-17   3.069408e-03   2.841510e-19   7797776
  3.682511e+00   2.184151e-17   3.065176e-03   2.810779e-19   7831720
  3.693136e+00   2.208012e-17   3.069723e-03   2.773046e-19   7889926
  3.703768e+00   2.151453e-17   3.067981e-03   2.737085e-19   7931480
  3.714397e+00   2.177724e-17   3.068251e-03   2.701607e-19   7976688
  3.725016e+00   2.137524e-17   3.062621e-03   2.669520e-19   8007786
  3.735639e+00   2.095251e-17   3.070332e-03   2.634189e-19   8074564
  3.746275e+00   2.059003e-17   3.070085e-03   2.600951e-19   8118904
  3.756904e+00   2.059327e-17   3.066957e-03   2.570869e-19   8155824
  3.767533e+00   2.062970e-17   3.070641e-03   2.537267e-19   8212802
  3.778161e+00   2.065885e-17   3.065118e-03   2.505974e-19   8245268
  3.788791e+00   1.947594e-17   3.071754e-03   2.474193e-19   8308816
  3.799422e+00   2.003042e-17   3.066301e-03   2.443775e-19   8340304
  3.810044e+00   1.901013e-17   3.066222e-03   2.413400e-19   8387738
  3.820668e+00   1.924604e-17   3.067207e-03   2.381907e-19   8437624
  3.831296e+00   1.933725e-17   3.068826e-03   2.354584e-19   8487796
  3.841921e+00   1.893548e-17   3.066430e-03   2.325099e-19   8527936
  3.852549e+00   1.836438e-17   3.069409e-03   2.295851e-19   8585122
  3.863180e+00   1.781122e-17   3.067925e-03   2.264997e-19   8628200
  3.873811e+00   1.770374e-17   3.069670e-03   2.240263e-19   8679484
  3.884439e+00   1.802987e-17   3.067320e-03   2.214281e-19   8721466
  3.895064e+00   1.761695e-17   3.065795e-03   2.186315e-19   8765840
  3.905692e+00   1.778500e-17   3.070355e-03   2.158696e-19   8825136
  3.916320e+00   1.724677e-17   3.066753e-03   2.132871e-19   8861768
  3.926948e+00   1.754718e-17   3.069321e-03   2.106180e-19   8919278
  3.937577e+00   1.679336e-17   3.066595e-03   2.081668e-19   8961008
  3.948205e+00   1.642789e-17   3.068779e-03   2.055718e-19   9014456
  3.958835e+00   1.657044e-17   3.068818e-03   2.031797e-19   9062240
  3.969465e+00   1.610264e-17   3.068277e-03   2.007682e-19   9110510
  3.980091e+00   1.598897e-17   3.066455e-03   1.983946e-19   9154048
  3.990712e+00   1.566605e-17   3.065703e-03   1.958805e-19   9198928
  4.001336e+00   1.596715e-17   3.068826e-03   1.935222e-19   9257194
  4.011967e+00   1.590813e-17   3.069362e-03   1.911997e-19   9310168
