# cross spectrum of phi(z1) and phi(z2)
# redshift z=2.596867
# k              Pk             sigma(k)       sigma(Pk)      count
  1.270005e+00   1.411745e-14   3.061783e-03   1.467283e-17   930922
  1.280635e+00   1.381415e-14   3.071795e-03   1.419300e-17   949844
  1.291287e+00   1.352769e-14   3.076939e-03   1.377769e-17   966736
  1.301925e+00   1.325283e-14   3.065819e-03   1.340102e-17   978776
  1.312537e+00   1.296519e-14   3.064137e-03   1.304782e-17   994522
  1.323161e+00   1.266147e-14   3.068907e-03   1.264151e-17   1012420
  1.333794e+00   1.240993e-14   3.071598e-03   1.227796e-17   1029408
  1.344410e+00   1.214383e-14   3.058405e-03   1.191702e-17   1041658
  1.355032e+00   1.188895e-14   3.072381e-03   1.156843e-17   1063520
  1.365659e+00   1.163467e-14   3.060689e-03   1.123012e-17   1075808
  1.376294e+00   1.142120e-14   3.080019e-03   1.091778e-17   1098956
  1.386928e+00   1.116692e-14   3.061670e-03   1.062992e-17   1109810
  1.397545e+00   1.097372e-14   3.065288e-03   1.035779e-17   1128608
  1.408178e+00   1.076080e-14   3.073589e-03   1.007520e-17   1148264
  1.418813e+00   1.053825e-14   3.067917e-03   9.822568e-18   1163252
  1.429436e+00   1.031761e-14   3.067070e-03   9.516851e-18   1181042
  1.440060e+00   1.011464e-14   3.064325e-03   9.278957e-18   1197848
  1.450692e+00   9.914354e-15   3.073737e-03   8.999091e-18   1218848
  1.461323e+00   9.721452e-15   3.064859e-03   8.780611e-18   1232916
  1.471945e+00   9.535402e-15   3.068844e-03   8.538125e-18   1253002
  1.482566e+00   9.341522e-15   3.062284e-03   8.305402e-18   1268576
  1.493191e+00   9.174119e-15   3.071552e-03   8.116659e-18   1290128
  1.503822e+00   9.033350e-15   3.068342e-03   7.928926e-18   1307402
  1.514455e+00   8.824932e-15   3.069122e-03   7.688951e-18   1327028
  1.525083e+00   8.663695e-15   3.064970e-03   7.484747e-18   1343648
  1.535711e+00   8.531746e-15   3.070217e-03   7.326338e-18   1364096
  1.546341e+00   8.355579e-15   3.068950e-03   7.133780e-18   1382730
  1.556974e+00   8.214806e-15   3.068757e-03   6.957768e-18   1402164
  1.567604e+00   8.061480e-15   3.068159e-03   6.791281e-18   1420464
  1.578221e+00   7.904617e-15   3.063798e-03   6.636654e-18   1437368
  1.588847e+00   7.785144e-15   3.072142e-03   6.452803e-18   1461530
  1.599480e+00   7.633703e-15   3.065069e-03   6.293143e-18   1478264
  1.610108e+00   7.512501e-15   3.068902e-03   6.164635e-18   1499356
  1.620732e+00   7.366914e-15   3.065238e-03   6.013265e-18   1517016
  1.631360e+00   7.255191e-15   3.070849e-03   5.870896e-18   1540090
  1.641988e+00   7.128028e-15   3.065366e-03   5.734563e-18   1557360
  1.652609e+00   6.996291e-15   3.066926e-03   5.596239e-18   1577780
  1.663242e+00   6.885910e-15   3.075107e-03   5.470627e-18   1602578
  1.673875e+00   6.771568e-15   3.063542e-03   5.340109e-18   1617672
  1.684498e+00   6.665446e-15   3.069033e-03   5.220924e-18   1641016
  1.695122e+00   6.551803e-15   3.065080e-03   5.108379e-18   1659416
  1.705746e+00   6.441071e-15   3.068431e-03   4.979547e-18   1682670
  1.716382e+00   6.335853e-15   3.070690e-03   4.872876e-18   1705256
  1.727024e+00   6.230814e-15   3.071890e-03   4.761943e-18   1726312
  1.737645e+00   6.124037e-15   3.062639e-03   4.659110e-18   1741880
  1.748261e+00   6.034522e-15   3.067156e-03   4.561131e-18   1766454
  1.758897e+00   5.942652e-15   3.073105e-03   4.459528e-18   1791784
  1.769528e+00   5.849379e-15   3.063894e-03   4.376484e-18   1807712
  1.780139e+00   5.750946e-15   3.062775e-03   4.274555e-18   1829002
  1.790759e+00   5.648759e-15   3.067263e-03   4.173025e-18   1854216
  1.801400e+00   5.571218e-15   3.074631e-03   4.089574e-18   1880156
  1.812037e+00   5.474854e-15   3.068349e-03   3.995623e-18   1897568
  1.822663e+00   5.403127e-15   3.068475e-03   3.913092e-18   1920458
  1.833288e+00   5.321450e-15   3.065997e-03   3.839102e-18   1942208
  1.843915e+00   5.234780e-15   3.067813e-03   3.756635e-18   1965612
  1.854544e+00   5.155901e-15   3.069639e-03   3.673365e-18   1989000
  1.865168e+00   5.075276e-15   3.064465e-03   3.594250e-18   2009114
  1.875791e+00   4.998871e-15   3.067400e-03   3.522334e-18   2034464
  1.886424e+00   4.926861e-15   3.070174e-03   3.454091e-18   2058476
  1.897052e+00   4.849065e-15   3.068039e-03   3.378828e-18   2079648
  1.907673e+00   4.778421e-15   3.065891e-03   3.308527e-18   2102578
  1.918306e+00   4.710568e-15   3.070742e-03   3.246943e-18   2129928
  1.928942e+00   4.644925e-15   3.069733e-03   3.182275e-18   2152096
  1.939563e+00   4.579639e-15   3.062858e-03   3.127991e-18   2171142
  1.950185e+00   4.512628e-15   3.069150e-03   3.059267e-18   2200248
  1.960824e+00   4.440567e-15   3.071017e-03   2.992024e-18   2225216
  1.971460e+00   4.378905e-15   3.070942e-03   2.934717e-18   2248448
  1.982084e+00   4.321889e-15   3.064272e-03   2.886062e-18   2267942
  1.992710e+00   4.253817e-15   3.071051e-03   2.820773e-18   2298072
  2.003337e+00   4.198881e-15   3.064068e-03   2.776594e-18   2317272
  2.013961e+00   4.134056e-15   3.069747e-03   2.716790e-18   2345808
  2.024580e+00   4.077075e-15   3.062469e-03   2.670580e-18   2365650
  2.035206e+00   4.027007e-15   3.069930e-03   2.615673e-18   2396940
  2.045842e+00   3.963104e-15   3.069936e-03   2.560484e-18   2421272
  2.056473e+00   3.915839e-15   3.068399e-03   2.519716e-18   2444576
  2.067102e+00   3.854902e-15   3.069748e-03   2.469689e-18   2471490
  2.077728e+00   3.802577e-15   3.064854e-03   2.425707e-18   2493180
  2.088349e+00   3.750253e-15   3.068019e-03   2.377630e-18   2520952
  2.098972e+00   3.703402e-15   3.065319e-03   2.340075e-18   2544946
  2.109598e+00   3.651259e-15   3.068311e-03   2.295404e-18   2573856
  2.120230e+00   3.605432e-15   3.069026e-03   2.252506e-18   2600016
  2.130862e+00   3.555390e-15   3.069102e-03   2.211171e-18   2625484
  2.141490e+00   3.509476e-15   3.068080e-03   2.171734e-18   2651122
  2.152130e+00   3.459934e-15   3.074348e-03   2.127033e-18   2683488
  2.162754e+00   3.417091e-15   3.059466e-03   2.097014e-18   2696352
  2.173371e+00   3.366633e-15   3.071171e-03   2.051156e-18   2733020
  2.184002e+00   3.324098e-15   3.067530e-03   2.018422e-18   2757378
  2.194631e+00   3.286513e-15   3.067942e-03   1.984868e-18   2784864
  2.205259e+00   3.240003e-15   3.067811e-03   1.948276e-18   2811168
  2.215874e+00   3.197975e-15   3.061061e-03   1.914518e-18   2832274
  2.226505e+00   3.159536e-15   3.075611e-03   1.879979e-18   2873636
  2.237142e+00   3.115885e-15   3.064877e-03   1.849171e-18   2890496
  2.247766e+00   3.077728e-15   3.069851e-03   1.814601e-18   2921800
  2.258399e+00   3.038063e-15   3.071101e-03   1.784497e-18   2951298
  2.269032e+00   3.004405e-15   3.066274e-03   1.757031e-18   2975476
  2.279663e+00   2.962969e-15   3.071375e-03   1.721842e-18   3007728
  2.290285e+00   2.924922e-15   3.061886e-03   1.696542e-18   3025776
  2.300910e+00   2.889809e-15   3.072955e-03   1.668889e-18   3065762
  2.311540e+00   2.854525e-15   3.063208e-03   1.637874e-18   3084856
  2.322162e+00   2.814182e-15   3.068985e-03   1.608748e-18   3118044
  2.332782e+00   2.781572e-15   3.064319e-03   1.583812e-18   3141352
  2.343410e+00   2.751998e-15   3.072036e-03   1.559960e-18   3179274
  2.354046e+00   2.713877e-15   3.067682e-03   1.529563e-18   3204120
  2.364668e+00   2.683082e-15   3.063610e-03   1.507610e-18   3227900
  2.375288e+00   2.647422e-15   3.068722e-03   1.480979e-18   3262394
  2.385925e+00   2.614789e-15   3.071814e-03   1.454934e-18   3295680
  2.396559e+00   2.583524e-15   3.067166e-03   1.430818e-18   3319560
  2.407184e+00   2.554143e-15   3.068070e-03   1.408478e-18   3348972
  2.417810e+00   2.524045e-15   3.068540e-03   1.385935e-18   3379722
  2.428441e+00   2.493179e-15   3.068348e-03   1.365020e-18   3410720
  2.439075e+00   2.464003e-15   3.069517e-03   1.342788e-18   3441504
  2.449697e+00   2.435787e-15   3.063301e-03   1.320588e-18   3463624
  2.460317e+00   2.407164e-15   3.068043e-03   1.301121e-18   3499790
  2.470951e+00   2.377852e-15   3.070702e-03   1.279394e-18   3533560
  2.481588e+00   2.347644e-15   3.069830e-03   1.256996e-18   3561920
  2.492209e+00   2.320859e-15   3.064208e-03   1.238892e-18   3585208
  2.502830e+00   2.293445e-15   3.069185e-03   1.217813e-18   3622518
  2.513468e+00   2.268140e-15   3.072344e-03   1.199009e-18   3657584
  2.524094e+00   2.241648e-15   3.062507e-03   1.182874e-18   3676440
  2.534707e+00   2.215530e-15   3.065232e-03   1.163518e-18   3711282
  2.545334e+00   2.191584e-15   3.068763e-03   1.144975e-18   3747696
  2.555965e+00   2.166558e-15   3.067225e-03   1.126914e-18   3776188
  2.566601e+00   2.145044e-15   3.074483e-03   1.110921e-18   3815304
  2.577232e+00   2.114732e-15   3.064660e-03   1.093027e-18   3835370
  2.587856e+00   2.091191e-15   3.068926e-03   1.075647e-18   3873424
  2.598487e+00   2.070759e-15   3.067978e-03   1.059429e-18   3903420
  2.609117e+00   2.046687e-15   3.070036e-03   1.044066e-18   3937624
  2.619745e+00   2.020520e-15   3.066011e-03   1.026871e-18   3965658
  2.630375e+00   1.998420e-15   3.069802e-03   1.009669e-18   4002984
  2.641001e+00   1.976347e-15   3.065136e-03   9.961374e-19   4027928
  2.651616e+00   1.952169e-15   3.064941e-03   9.804087e-19   4059844
  2.662241e+00   1.935064e-15   3.069945e-03   9.680046e-19   4100338
  2.672876e+00   1.912773e-15   3.069128e-03   9.518246e-19   4132264
  2.683506e+00   1.887687e-15   3.068474e-03   9.371828e-19   4163216
  2.694131e+00   1.870045e-15   3.066146e-03   9.249337e-19   4193350
  2.704761e+00   1.849317e-15   3.071068e-03   9.104180e-19   4234456
  2.715390e+00   1.831374e-15   3.064079e-03   8.991666e-19   4257264
  2.726012e+00   1.807505e-15   3.069774e-03   8.838609e-19   4297352
  2.736640e+00   1.788202e-15   3.067495e-03   8.710395e-19   4328642
  2.747272e+00   1.771251e-15   3.070663e-03   8.578843e-19   4367948
  2.757895e+00   1.750857e-15   3.061799e-03   8.465288e-19   4388384
  2.768519e+00   1.730643e-15   3.072247e-03   8.332239e-19   4436648
  2.779154e+00   1.714284e-15   3.067997e-03   8.230270e-19   4465658
  2.789787e+00   1.693382e-15   3.069677e-03   8.088009e-19   4502948
  2.800413e+00   1.674581e-15   3.064787e-03   7.979183e-19   4528880
  2.811033e+00   1.659430e-15   3.067181e-03   7.875037e-19   4566290
  2.821663e+00   1.641242e-15   3.070655e-03   7.763400e-19   4606856
  2.832293e+00   1.623910e-15   3.066552e-03   7.651707e-19   4635380
  2.842916e+00   1.607163e-15   3.067131e-03   7.545008e-19   4670384
  2.853543e+00   1.589883e-15   3.069161e-03   7.442903e-19   4709258
  2.864179e+00   1.571632e-15   3.070324e-03   7.314898e-19   4747352
  2.874805e+00   1.558564e-15   3.063655e-03   7.239690e-19   4771664
  2.885427e+00   1.539479e-15   3.068600e-03   7.120999e-19   4813532
  2.896058e+00   1.524557e-15   3.070437e-03   7.022111e-19   4852322
  2.906693e+00   1.507475e-15   3.069013e-03   6.934435e-19   4886480
  2.917320e+00   1.491087e-15   3.066289e-03   6.829071e-19   4917248
  2.927939e+00   1.477061e-15   3.065099e-03   6.747755e-19   4950828
  2.938569e+00   1.462874e-15   3.072788e-03   6.646215e-19   5000170
  2.949204e+00   1.447108e-15   3.066857e-03   6.555283e-19   5026952
  2.959825e+00   1.431655e-15   3.064676e-03   6.462903e-19   5058752
  2.970445e+00   1.416128e-15   3.067741e-03   6.376993e-19   5100722
  2.981076e+00   1.402795e-15   3.068979e-03   6.292549e-19   5140124
  2.991706e+00   1.386852e-15   3.067937e-03   6.196062e-19   5174072
  3.002335e+00   1.374781e-15   3.068928e-03   6.126141e-19   5211608
  3.012962e+00   1.359892e-15   3.067917e-03   6.039158e-19   5247794
  3.023589e+00   1.344922e-15   3.066908e-03   5.951334e-19   5284196
  3.034222e+00   1.331476e-15   3.071657e-03   5.866875e-19   5328800
  3.044847e+00   1.318737e-15   3.063109e-03   5.799502e-19   5350872
  3.055470e+00   1.306224e-15   3.069608e-03   5.718980e-19   5400634
  3.066097e+00   1.292037e-15   3.065291e-03   5.644555e-19   5430968
  3.076725e+00   1.279834e-15   3.070185e-03   5.572100e-19   5475908
  3.087355e+00   1.268323e-15   3.068352e-03   5.504062e-19   5510016
  3.097986e+00   1.254414e-15   3.069695e-03   5.423256e-19   5552114
  3.108620e+00   1.241557e-15   3.068841e-03   5.343850e-19   5588944
  3.119249e+00   1.231052e-15   3.067703e-03   5.286765e-19   5623828
  3.129873e+00   1.217766e-15   3.066629e-03   5.214265e-19   5660722
  3.140497e+00   1.205262e-15   3.066422e-03   5.148351e-19   5699896
  3.151124e+00   1.192815e-15   3.068968e-03   5.070371e-19   5741936
  3.161754e+00   1.181155e-15   3.069010e-03   5.008443e-19   5779568
  3.172381e+00   1.169202e-15   3.067639e-03   4.937979e-19   5817222
  3.183006e+00   1.158821e-15   3.066013e-03   4.888052e-19   5854600
  3.193635e+00   1.146966e-15   3.069791e-03   4.816902e-19   5900040
  3.204262e+00   1.135010e-15   3.066501e-03   4.754735e-19   5931976
  3.214890e+00   1.124747e-15   3.070101e-03   4.693790e-19   5979390
  3.225518e+00   1.113844e-15   3.065321e-03   4.632467e-19   6010200
  3.236144e+00   1.102977e-15   3.069327e-03   4.571983e-19   6056496
  3.246769e+00   1.093729e-15   3.066211e-03   4.526007e-19   6089504
  3.257396e+00   1.081670e-15   3.069391e-03   4.459975e-19   6137114
  3.268025e+00   1.071489e-15   3.067201e-03   4.407550e-19   6173332
  3.278652e+00   1.061182e-15   3.067882e-03   4.352544e-19   6214128
  3.289279e+00   1.050813e-15   3.067306e-03   4.292680e-19   6253874
  3.299910e+00   1.042229e-15   3.069629e-03   4.242921e-19   6300104
  3.310539e+00   1.030559e-15   3.066365e-03   4.185509e-19   6332612
  3.321166e+00   1.021868e-15   3.070240e-03   4.131667e-19   6379768
  3.331797e+00   1.011413e-15   3.068597e-03   4.085774e-19   6418218
  3.342427e+00   1.002423e-15   3.068360e-03   4.031208e-19   6459880
  3.353052e+00   9.924604e-16   3.066116e-03   3.983345e-19   6495652
  3.363680e+00   9.818754e-16   3.070231e-03   3.925049e-19   6545296
  3.374311e+00   9.727773e-16   3.067227e-03   3.876193e-19   6581570
  3.384935e+00   9.638308e-16   3.065246e-03   3.836586e-19   6618960
  3.395556e+00   9.549623e-16   3.067158e-03   3.785185e-19   6663352
  3.406178e+00   9.461124e-16   3.065376e-03   3.741717e-19   6701334
  3.416809e+00   9.372066e-16   3.072512e-03   3.694531e-19   6759920
  3.427444e+00   9.272889e-16   3.067179e-03   3.642171e-19   6789696
  3.438073e+00   9.209368e-16   3.069955e-03   3.608554e-19   6837208
  3.448703e+00   9.106839e-16   3.067492e-03   3.562794e-19   6874966
  3.459333e+00   9.026221e-16   3.068613e-03   3.517821e-19   6920864
  3.469960e+00   8.945429e-16   3.066758e-03   3.476568e-19   6957816
  3.480585e+00   8.853661e-16   3.068144e-03   3.431615e-19   7002232
  3.491208e+00   8.780058e-16   3.066540e-03   3.389895e-19   7043114
  3.501840e+00   8.692680e-16   3.070403e-03   3.349855e-19   7096020
  3.512471e+00   8.619165e-16   3.067394e-03   3.314952e-19   7130640
  3.523097e+00   8.536553e-16   3.068276e-03   3.270416e-19   7175472
  3.533723e+00   8.458711e-16   3.067248e-03   3.230789e-19   7217786
  3.544353e+00   8.379066e-16   3.068999e-03   3.193485e-19   7265564
  3.554979e+00   8.308043e-16   3.066319e-03   3.156910e-19   7301288
  3.565600e+00   8.220082e-16   3.066375e-03   3.115793e-19   7345330
  3.576227e+00   8.151280e-16   3.069052e-03   3.080584e-19   7397048
  3.586856e+00   8.079785e-16   3.067039e-03   3.047408e-19   7435920
  3.597485e+00   8.009895e-16   3.069220e-03   3.009446e-19   7484140
  3.608113e+00   7.937098e-16   3.067643e-03   2.973536e-19   7525578
  3.618741e+00   7.858724e-16   3.067518e-03   2.936422e-19   7571376
  3.629371e+00   7.793912e-16   3.068480e-03   2.903290e-19   7617064
  3.640002e+00   7.715528e-16   3.069456e-03   2.870058e-19   7662092
  3.650627e+00   7.648009e-16   3.066324e-03   2.836983e-19   7699658
  3.661254e+00   7.573717e-16   3.068945e-03   2.800612e-19   7752416
  3.671886e+00   7.519905e-16   3.069408e-03   2.770622e-19   7797776
  3.682511e+00   7.444180e-16   3.065176e-03   2.736652e-19   7831720
  3.693136e+00   7.378501e-16   3.069723e-03   2.707186e-19   7889926
  3.703768e+00   7.309977e-16   3.067981e-03   2.675452e-19   7931480
  3.714397e+00   7.244687e-16   3.068251e-03   2.646152e-19   7976688
  3.725016e+00   7.180208e-16   3.062621e-03   2.617475e-19   8007786
  3.735639e+00   7.117082e-16   3.070332e-03   2.584200e-19   8074564
  3.746275e+00   7.051175e-16   3.070085e-03   2.553446e-19   8118904
  3.756904e+00   6.996760e-16   3.066957e-03   2.528487e-19   8155824
  3.767533e+00   6.930081e-16   3.070641e-03   2.495419e-19   8212802
  3.778161e+00   6.866443e-16   3.065118e-03   2.468422e-19   8245268
  3.788791e+00   6.808125e-16   3.071754e-03   2.439438e-19   8308816
  3.799422e+00   6.745828e-16   3.066301e-03   2.413302e-19   8340304
  3.810044e+00   6.688736e-16   3.066222e-03   2.386742e-19   8387738
  3.820668e+00   6.635275e-16   3.067207e-03   2.358102e-19   8437624
  3.831296e+00   6.575103e-16   3.068826e-03   2.333877e-19   8487796
  3.841921e+00   6.511072e-16   3.066430e-03   2.307080e-19   8527936
  3.852549e+00   6.458208e-16   3.069409e-03   2.280613e-19   8585122
  3.863180e+00   6.398582e-16   3.067925e-03   2.252953e-19   8628200
  3.873811e+00   6.341264e-16   3.069670e-03   2.228771e-19   8679484
  3.884439e+00   6.290014e-16   3.067320e-03   2.206948e-19   8721466
  3.895064e+00   6.226723e-16   3.065795e-03   2.178339e-19   8765840
  3.905692e+00   6.178086e-16   3.070355e-03   2.153574e-19   8825136
  3.916320e+00   6.123439e-16   3.066753e-03   2.131708e-19   8861768
  3.926948e+00   6.072867e-16   3.069321e-03   2.108444e-19   8919278
  3.937577e+00   6.017741e-16   3.066595e-03   2.085303e-19   8961008
  3.948205e+00   5.970257e-16   3.068779e-03   2.063380e-19   9014456
  3.958835e+00   5.917520e-16   3.068818e-03   2.039529e-19   9062240
  3.969465e+00   5.865584e-16   3.068277e-03   2.014808e-19   9110510
  3.980091e+00   5.814606e-16   3.066455e-03   1.994009e-19   9154048
  3.990712e+00   5.765015e-16   3.065703e-03   1.972974e-19   9198928
  4.001336e+00   5.713869e-16   3.068826e-03   1.951034e-19   9257194
  4.011967e+00   5.671728e-16   3.069362e-03   1.932808e-19   9310168
