# power spectrum of delta
# redshift z=2.799967
# k              Pk             sigma(k)       sigma(Pk)      count
  8.555263e-01   5.466117e-01   3.071788e-03   8.390287e-04   423732
  8.661590e-01   5.568102e-01   3.068142e-03   8.481753e-04   433624
  8.767950e-01   5.649132e-01   3.072203e-03   8.472274e-04   445154
  8.874347e-01   5.713393e-01   3.069139e-03   8.481241e-04   455584
  8.980596e-01   5.794383e-01   3.064716e-03   8.482262e-04   465588
  9.086714e-01   5.871433e-01   3.065163e-03   8.474463e-04   476762
  9.193048e-01   5.969019e-01   3.073106e-03   8.525634e-04   489552
  9.299472e-01   6.067299e-01   3.069632e-03   8.597874e-04   500328
  9.405628e-01   6.146970e-01   3.059261e-03   8.606284e-04   509852
  9.511854e-01   6.229376e-01   3.074339e-03   8.614278e-04   524234
  9.618189e-01   6.330863e-01   3.061952e-03   8.671078e-04   534104
  9.724448e-01   6.382761e-01   3.070528e-03   8.637030e-04   547048
  9.830800e-01   6.502574e-01   3.073862e-03   8.714437e-04   559328
  9.937180e-01   6.582003e-01   3.070866e-03   8.693760e-04   571326
  1.004339e+00   6.675070e-01   3.060367e-03   8.733598e-04   581920
  1.014951e+00   6.750203e-01   3.064588e-03   8.766038e-04   594832
  1.025571e+00   6.847441e-01   3.068054e-03   8.767687e-04   608048
  1.036206e+00   6.925606e-01   3.070252e-03   8.768637e-04   621526
  1.046839e+00   7.003337e-01   3.066112e-03   8.772283e-04   633240
  1.057456e+00   7.095791e-01   3.064953e-03   8.831305e-04   645472
  1.068086e+00   7.217535e-01   3.075342e-03   8.874439e-04   660906
  1.078726e+00   7.296624e-01   3.067576e-03   8.911905e-04   672856
  1.089356e+00   7.369254e-01   3.067094e-03   8.913803e-04   685980
  1.099980e+00   7.472629e-01   3.067978e-03   8.954118e-04   699256
  1.110619e+00   7.528970e-01   3.074976e-03   8.908579e-04   714730
  1.121246e+00   7.634414e-01   3.059348e-03   8.960120e-04   725152
  1.131863e+00   7.737707e-01   3.067634e-03   9.011103e-04   740420
  1.142485e+00   7.811736e-01   3.069089e-03   9.025138e-04   754312
  1.153114e+00   7.913242e-01   3.069897e-03   9.050102e-04   769114
  1.163749e+00   8.017932e-01   3.069209e-03   9.038369e-04   783488
  1.174365e+00   8.089206e-01   3.058900e-03   9.049872e-04   794968
  1.184981e+00   8.215249e-01   3.070107e-03   9.128569e-04   812366
  1.195609e+00   8.297187e-01   3.065134e-03   9.145719e-04   825976
  1.206250e+00   8.385796e-01   3.075220e-03   9.122644e-04   843352
  1.216898e+00   8.494201e-01   3.073224e-03   9.185699e-04   857280
  1.227524e+00   8.575400e-01   3.063189e-03   9.209127e-04   869542
  1.238147e+00   8.687281e-01   3.070752e-03   9.229174e-04   887128
  1.248772e+00   8.752768e-01   3.063166e-03   9.239844e-04   900032
  1.259388e+00   8.837968e-01   3.067377e-03   9.228919e-04   916560
  1.270005e+00   8.931039e-01   3.061783e-03   9.263417e-04   930922
  1.280635e+00   9.030620e-01   3.071795e-03   9.268233e-04   949844
  1.291287e+00   9.137182e-01   3.076939e-03   9.291850e-04   966736
  1.301925e+00   9.245712e-01   3.065819e-03   9.331342e-04   978776
  1.312537e+00   9.338049e-01   3.064137e-03   9.378247e-04   994522
  1.323161e+00   9.417475e-01   3.068907e-03   9.383769e-04   1012420
  1.333794e+00   9.522063e-01   3.071598e-03   9.403878e-04   1029408
  1.344410e+00   9.615749e-01   3.058405e-03   9.418288e-04   1041658
  1.355032e+00   9.713119e-01   3.072381e-03   9.433257e-04   1063520
  1.365659e+00   9.802899e-01   3.060689e-03   9.444936e-04   1075808
  1.376294e+00   9.922908e-01   3.080019e-03   9.460909e-04   1098956
  1.386928e+00   9.996126e-01   3.061670e-03   9.490414e-04   1109810
  1.397545e+00   1.012608e+00   3.065288e-03   9.535760e-04   1128608
  1.408178e+00   1.023213e+00   3.073589e-03   9.556471e-04   1148264
  1.418813e+00   1.032240e+00   3.067917e-03   9.598158e-04   1163252
  1.429436e+00   1.040512e+00   3.067070e-03   9.578279e-04   1181042
  1.440060e+00   1.050539e+00   3.064325e-03   9.614951e-04   1197848
  1.450692e+00   1.059617e+00   3.073737e-03   9.594349e-04   1218848
  1.461323e+00   1.069287e+00   3.064859e-03   9.633166e-04   1232916
  1.471945e+00   1.079196e+00   3.068844e-03   9.647007e-04   1253002
  1.482566e+00   1.087821e+00   3.062284e-03   9.646011e-04   1268576
  1.493191e+00   1.098542e+00   3.071552e-03   9.697493e-04   1290128
  1.503822e+00   1.112582e+00   3.068342e-03   9.743960e-04   1307402
  1.514455e+00   1.117454e+00   3.069122e-03   9.712164e-04   1327028
  1.525083e+00   1.127937e+00   3.064970e-03   9.721775e-04   1343648
  1.535711e+00   1.141607e+00   3.070217e-03   9.776200e-04   1364096
  1.546341e+00   1.148501e+00   3.068950e-03   9.778544e-04   1382730
  1.556974e+00   1.160525e+00   3.068757e-03   9.808292e-04   1402164
  1.567604e+00   1.169478e+00   3.068159e-03   9.820220e-04   1420464
  1.578221e+00   1.177744e+00   3.063798e-03   9.860435e-04   1437368
  1.588847e+00   1.190845e+00   3.072142e-03   9.844331e-04   1461530
  1.599480e+00   1.199045e+00   3.065069e-03   9.857052e-04   1478264
  1.610108e+00   1.211136e+00   3.068902e-03   9.911094e-04   1499356
  1.620732e+00   1.219302e+00   3.065238e-03   9.922287e-04   1517016
  1.631360e+00   1.231683e+00   3.070849e-03   9.934547e-04   1540090
  1.641988e+00   1.241720e+00   3.065366e-03   9.955910e-04   1557360
  1.652609e+00   1.249880e+00   3.066926e-03   9.965937e-04   1577780
  1.663242e+00   1.261739e+00   3.075107e-03   9.989548e-04   1602578
  1.673875e+00   1.272197e+00   3.063542e-03   1.000396e-03   1617672
  1.684498e+00   1.283929e+00   3.069033e-03   1.002669e-03   1641016
  1.695122e+00   1.293699e+00   3.065080e-03   1.005255e-03   1659416
  1.705746e+00   1.303911e+00   3.068431e-03   1.004522e-03   1682670
  1.716382e+00   1.314215e+00   3.070690e-03   1.007055e-03   1705256
  1.727024e+00   1.324692e+00   3.071890e-03   1.008909e-03   1726312
  1.737645e+00   1.333552e+00   3.062639e-03   1.010620e-03   1741880
  1.748261e+00   1.345814e+00   3.067156e-03   1.013541e-03   1766454
  1.758897e+00   1.357154e+00   3.073105e-03   1.015407e-03   1791784
  1.769528e+00   1.367371e+00   3.063894e-03   1.018784e-03   1807712
  1.780139e+00   1.376486e+00   3.062775e-03   1.019024e-03   1829002
  1.790759e+00   1.384133e+00   3.067263e-03   1.018205e-03   1854216
  1.801400e+00   1.398039e+00   3.074631e-03   1.022427e-03   1880156
  1.812037e+00   1.406074e+00   3.068349e-03   1.021722e-03   1897568
  1.822663e+00   1.419181e+00   3.068475e-03   1.023691e-03   1920458
  1.833288e+00   1.430696e+00   3.065997e-03   1.028054e-03   1942208
  1.843915e+00   1.439045e+00   3.067813e-03   1.028549e-03   1965612
  1.854544e+00   1.449995e+00   3.069639e-03   1.028608e-03   1989000
  1.865168e+00   1.459836e+00   3.064465e-03   1.029435e-03   2009114
  1.875791e+00   1.470428e+00   3.067400e-03   1.032097e-03   2034464
  1.886424e+00   1.482208e+00   3.070174e-03   1.033939e-03   2058476
  1.897052e+00   1.491109e+00   3.068039e-03   1.034257e-03   2079648
  1.907673e+00   1.502101e+00   3.065891e-03   1.035001e-03   2102578
  1.918306e+00   1.513661e+00   3.070742e-03   1.038442e-03   2129928
  1.928942e+00   1.524958e+00   3.069733e-03   1.039002e-03   2152096
  1.939563e+00   1.536485e+00   3.062858e-03   1.044080e-03   2171142
  1.950185e+00   1.546137e+00   3.069150e-03   1.043381e-03   2200248
  1.960824e+00   1.555858e+00   3.071017e-03   1.043473e-03   2225216
  1.971460e+00   1.567032e+00   3.070942e-03   1.045131e-03   2248448
  1.982084e+00   1.579314e+00   3.064272e-03   1.049448e-03   2267942
  1.992710e+00   1.586760e+00   3.071051e-03   1.046792e-03   2298072
  2.003337e+00   1.599544e+00   3.064068e-03   1.052080e-03   2317272
  2.013961e+00   1.608398e+00   3.069747e-03   1.051299e-03   2345808
  2.024580e+00   1.619659e+00   3.062469e-03   1.054795e-03   2365650
  2.035206e+00   1.632744e+00   3.069930e-03   1.053778e-03   2396940
  2.045842e+00   1.639704e+00   3.069936e-03   1.053391e-03   2421272
  2.056473e+00   1.653875e+00   3.068399e-03   1.058266e-03   2444576
  2.067102e+00   1.661038e+00   3.069748e-03   1.058002e-03   2471490
  2.077728e+00   1.672122e+00   3.064854e-03   1.060660e-03   2493180
  2.088349e+00   1.682343e+00   3.068019e-03   1.060928e-03   2520952
  2.098972e+00   1.694828e+00   3.065319e-03   1.064881e-03   2544946
  2.109598e+00   1.704931e+00   3.068311e-03   1.065056e-03   2573856
  2.120230e+00   1.717150e+00   3.069026e-03   1.065886e-03   2600016
  2.130862e+00   1.726500e+00   3.069102e-03   1.067165e-03   2625484
  2.141490e+00   1.738164e+00   3.068080e-03   1.068636e-03   2651122
  2.152130e+00   1.746944e+00   3.074348e-03   1.068080e-03   2683488
  2.162754e+00   1.759499e+00   3.059466e-03   1.072976e-03   2696352
  2.173371e+00   1.766746e+00   3.071171e-03   1.068997e-03   2733020
  2.184002e+00   1.778368e+00   3.067530e-03   1.072578e-03   2757378
  2.194631e+00   1.791511e+00   3.067942e-03   1.075267e-03   2784864
  2.205259e+00   1.800324e+00   3.067811e-03   1.075678e-03   2811168
  2.215874e+00   1.811503e+00   3.061061e-03   1.076935e-03   2832274
  2.226505e+00   1.822982e+00   3.075611e-03   1.076861e-03   2873636
  2.237142e+00   1.831669e+00   3.064877e-03   1.080015e-03   2890496
  2.247766e+00   1.844299e+00   3.069851e-03   1.079838e-03   2921800
  2.258399e+00   1.853619e+00   3.071101e-03   1.080660e-03   2951298
  2.269032e+00   1.868055e+00   3.066274e-03   1.084531e-03   2975476
  2.279663e+00   1.875861e+00   3.071375e-03   1.082237e-03   3007728
  2.290285e+00   1.885460e+00   3.061886e-03   1.085084e-03   3025776
  2.300910e+00   1.897277e+00   3.072955e-03   1.087218e-03   3065762
  2.311540e+00   1.908735e+00   3.063208e-03   1.086589e-03   3084856
  2.322162e+00   1.915414e+00   3.068985e-03   1.086399e-03   3118044
  2.332782e+00   1.928563e+00   3.064319e-03   1.089337e-03   3141352
  2.343410e+00   1.941267e+00   3.072036e-03   1.091351e-03   3179274
  2.354046e+00   1.949294e+00   3.067682e-03   1.089214e-03   3204120
  2.364668e+00   1.961885e+00   3.063610e-03   1.093236e-03   3227900
  2.375288e+00   1.968855e+00   3.068722e-03   1.092308e-03   3262394
  2.385925e+00   1.980445e+00   3.071814e-03   1.092907e-03   3295680
  2.396559e+00   1.991770e+00   3.067166e-03   1.094227e-03   3319560
  2.407184e+00   2.001791e+00   3.068070e-03   1.094591e-03   3348972
  2.417810e+00   2.013628e+00   3.068540e-03   1.095816e-03   3379722
  2.428441e+00   2.023565e+00   3.068348e-03   1.098496e-03   3410720
  2.439075e+00   2.034115e+00   3.069517e-03   1.098880e-03   3441504
  2.449697e+00   2.045572e+00   3.063301e-03   1.099695e-03   3463624
  2.460317e+00   2.056313e+00   3.068043e-03   1.101707e-03   3499790
  2.470951e+00   2.066036e+00   3.070702e-03   1.101430e-03   3533560
  2.481588e+00   2.074821e+00   3.069830e-03   1.101019e-03   3561920
  2.492209e+00   2.085422e+00   3.064208e-03   1.102506e-03   3585208
  2.502830e+00   2.095545e+00   3.069185e-03   1.102426e-03   3622518
  2.513468e+00   2.106987e+00   3.072344e-03   1.103480e-03   3657584
  2.524094e+00   2.117598e+00   3.062507e-03   1.106240e-03   3676440
  2.534707e+00   2.127905e+00   3.065232e-03   1.107007e-03   3711282
  2.545334e+00   2.137738e+00   3.068763e-03   1.104743e-03   3747696
  2.555965e+00   2.149421e+00   3.067225e-03   1.107194e-03   3776188
  2.566601e+00   2.162928e+00   3.074483e-03   1.109258e-03   3815304
  2.577232e+00   2.167061e+00   3.064660e-03   1.108712e-03   3835370
  2.587856e+00   2.178509e+00   3.068926e-03   1.109134e-03   3873424
  2.598487e+00   2.191665e+00   3.067978e-03   1.109678e-03   3903420
  2.609117e+00   2.201269e+00   3.070036e-03   1.110592e-03   3937624
  2.619745e+00   2.207566e+00   3.066011e-03   1.110179e-03   3965658
  2.630375e+00   2.219226e+00   3.069802e-03   1.109562e-03   4002984
  2.641001e+00   2.229300e+00   3.065136e-03   1.111237e-03   4027928
  2.651616e+00   2.237803e+00   3.064941e-03   1.111810e-03   4059844
  2.662241e+00   2.252133e+00   3.069945e-03   1.114689e-03   4100338
  2.672876e+00   2.262671e+00   3.069128e-03   1.113114e-03   4132264
  2.683506e+00   2.267675e+00   3.068474e-03   1.113051e-03   4163216
  2.694131e+00   2.280196e+00   3.066146e-03   1.114736e-03   4193350
  2.704761e+00   2.291229e+00   3.071068e-03   1.115388e-03   4234456
  2.715390e+00   2.303625e+00   3.064079e-03   1.117972e-03   4257264
  2.726012e+00   2.309480e+00   3.069774e-03   1.116052e-03   4297352
  2.736640e+00   2.319261e+00   3.067495e-03   1.115823e-03   4328642
  2.747272e+00   2.332129e+00   3.070663e-03   1.116217e-03   4367948
  2.757895e+00   2.341483e+00   3.061799e-03   1.118649e-03   4388384
  2.768519e+00   2.348824e+00   3.072247e-03   1.116580e-03   4436648
  2.779154e+00   2.362370e+00   3.067997e-03   1.120094e-03   4465658
  2.789787e+00   2.368601e+00   3.069677e-03   1.116770e-03   4502948
  2.800413e+00   2.377259e+00   3.064787e-03   1.118577e-03   4528880
  2.811033e+00   2.390887e+00   3.067181e-03   1.119974e-03   4566290
  2.821663e+00   2.399662e+00   3.070655e-03   1.119988e-03   4606856
  2.832293e+00   2.410467e+00   3.066552e-03   1.121329e-03   4635380
  2.842916e+00   2.420865e+00   3.067131e-03   1.121099e-03   4670384
  2.853543e+00   2.430263e+00   3.069161e-03   1.122940e-03   4709258
  2.864179e+00   2.436982e+00   3.070324e-03   1.118443e-03   4747352
  2.874805e+00   2.451894e+00   3.063655e-03   1.123617e-03   4771664
  2.885427e+00   2.458047e+00   3.068600e-03   1.121676e-03   4813532
  2.896058e+00   2.469902e+00   3.070437e-03   1.122088e-03   4852322
  2.906693e+00   2.476655e+00   3.069013e-03   1.122853e-03   4886480
  2.917320e+00   2.485866e+00   3.066289e-03   1.122207e-03   4917248
  2.927939e+00   2.496675e+00   3.065099e-03   1.124011e-03   4950828
  2.938569e+00   2.507150e+00   3.072788e-03   1.123081e-03   5000170
  2.949204e+00   2.516279e+00   3.066857e-03   1.123548e-03   5026952
  2.959825e+00   2.526291e+00   3.064676e-03   1.124181e-03   5058752
  2.970445e+00   2.532388e+00   3.067741e-03   1.123104e-03   5100722
  2.981076e+00   2.543969e+00   3.068979e-03   1.123621e-03   5140124
  2.991706e+00   2.551793e+00   3.067937e-03   1.123541e-03   5174072
  3.002335e+00   2.564573e+00   3.068928e-03   1.125676e-03   5211608
  3.012962e+00   2.571944e+00   3.067917e-03   1.124545e-03   5247794
  3.023589e+00   2.579600e+00   3.066908e-03   1.123903e-03   5284196
  3.034222e+00   2.588280e+00   3.071657e-03   1.122855e-03   5328800
  3.044847e+00   2.599293e+00   3.063109e-03   1.125230e-03   5350872
  3.055470e+00   2.609975e+00   3.069608e-03   1.124525e-03   5400634
  3.066097e+00   2.616696e+00   3.065291e-03   1.124770e-03   5430968
  3.076725e+00   2.628650e+00   3.070185e-03   1.125558e-03   5475908
  3.087355e+00   2.638826e+00   3.068352e-03   1.125960e-03   5510016
  3.097986e+00   2.646148e+00   3.069695e-03   1.124946e-03   5552114
  3.108620e+00   2.653547e+00   3.068841e-03   1.123100e-03   5588944
  3.119249e+00   2.667546e+00   3.067703e-03   1.126432e-03   5623828
  3.129873e+00   2.675142e+00   3.066629e-03   1.125581e-03   5660722
  3.140497e+00   2.681361e+00   3.066422e-03   1.125045e-03   5699896
  3.151124e+00   2.688719e+00   3.068968e-03   1.122909e-03   5741936
  3.161754e+00   2.698376e+00   3.069010e-03   1.124185e-03   5779568
  3.172381e+00   2.706199e+00   3.067639e-03   1.123177e-03   5817222
  3.183006e+00   2.718367e+00   3.066013e-03   1.125902e-03   5854600
  3.193635e+00   2.725390e+00   3.069791e-03   1.123785e-03   5900040
  3.204262e+00   2.733891e+00   3.066501e-03   1.124104e-03   5931976
  3.214890e+00   2.743908e+00   3.070101e-03   1.124191e-03   5979390
  3.225518e+00   2.751931e+00   3.065321e-03   1.123634e-03   6010200
  3.236144e+00   2.760430e+00   3.069327e-03   1.122942e-03   6056496
  3.246769e+00   2.772340e+00   3.066211e-03   1.125294e-03   6089504
  3.257396e+00   2.777192e+00   3.069391e-03   1.123166e-03   6137114
  3.268025e+00   2.786379e+00   3.067201e-03   1.123433e-03   6173332
  3.278652e+00   2.795209e+00   3.067882e-03   1.123823e-03   6214128
  3.289279e+00   2.803770e+00   3.067306e-03   1.122659e-03   6253874
  3.299910e+00   2.815152e+00   3.069629e-03   1.123114e-03   6300104
  3.310539e+00   2.818293e+00   3.066365e-03   1.121586e-03   6332612
  3.321166e+00   2.830148e+00   3.070240e-03   1.120778e-03   6379768
  3.331797e+00   2.835661e+00   3.068597e-03   1.121518e-03   6418218
  3.342427e+00   2.847446e+00   3.068360e-03   1.120857e-03   6459880
  3.353052e+00   2.853201e+00   3.066116e-03   1.121239e-03   6495652
  3.363680e+00   2.859129e+00   3.070231e-03   1.118801e-03   6545296
  3.374311e+00   2.866748e+00   3.067227e-03   1.117595e-03   6581570
  3.384935e+00   2.877077e+00   3.065246e-03   1.120718e-03   6618960
  3.395556e+00   2.885087e+00   3.067158e-03   1.118706e-03   6663352
  3.406178e+00   2.894411e+00   3.065376e-03   1.119529e-03   6701334
  3.416809e+00   2.901155e+00   3.072512e-03   1.118070e-03   6759920
  3.427444e+00   2.905450e+00   3.067179e-03   1.116095e-03   6789696
  3.438073e+00   2.920832e+00   3.069955e-03   1.118997e-03   6837208
  3.448703e+00   2.923537e+00   3.067492e-03   1.116942e-03   6874966
  3.459333e+00   2.932392e+00   3.068613e-03   1.116009e-03   6920864
  3.469960e+00   2.941673e+00   3.066758e-03   1.116789e-03   6957816
  3.480585e+00   2.946289e+00   3.068144e-03   1.115312e-03   7002232
  3.491208e+00   2.958131e+00   3.066540e-03   1.115793e-03   7043114
  3.501840e+00   2.962010e+00   3.070403e-03   1.114075e-03   7096020
  3.512471e+00   2.971962e+00   3.067394e-03   1.115458e-03   7130640
  3.523097e+00   2.978957e+00   3.068276e-03   1.114277e-03   7175472
  3.533723e+00   2.987392e+00   3.067248e-03   1.113422e-03   7217786
  3.544353e+00   2.993837e+00   3.068999e-03   1.113315e-03   7265564
  3.554979e+00   3.003210e+00   3.066319e-03   1.113148e-03   7301288
  3.565600e+00   3.007472e+00   3.066375e-03   1.111491e-03   7345330
  3.576227e+00   3.016384e+00   3.069052e-03   1.111066e-03   7397048
  3.586856e+00   3.023555e+00   3.067039e-03   1.111351e-03   7435920
  3.597485e+00   3.033767e+00   3.069220e-03   1.110488e-03   7484140
  3.608113e+00   3.040637e+00   3.067643e-03   1.109946e-03   7525578
  3.618741e+00   3.044887e+00   3.067518e-03   1.107732e-03   7571376
  3.629371e+00   3.054858e+00   3.068480e-03   1.107843e-03   7617064
  3.640002e+00   3.059850e+00   3.069456e-03   1.108321e-03   7662092
  3.650627e+00   3.068198e+00   3.066324e-03   1.107672e-03   7699658
  3.661254e+00   3.071324e+00   3.068945e-03   1.104936e-03   7752416
  3.671886e+00   3.084821e+00   3.069408e-03   1.106213e-03   7797776
  3.682511e+00   3.088170e+00   3.065176e-03   1.104661e-03   7831720
  3.693136e+00   3.096646e+00   3.069723e-03   1.104468e-03   7889926
  3.703768e+00   3.101230e+00   3.067981e-03   1.102845e-03   7931480
  3.714397e+00   3.109452e+00   3.068251e-03   1.103904e-03   7976688
  3.725016e+00   3.115749e+00   3.062621e-03   1.103699e-03   8007786
  3.735639e+00   3.122705e+00   3.070332e-03   1.100964e-03   8074564
  3.746275e+00   3.128978e+00   3.070085e-03   1.099766e-03   8118904
  3.756904e+00   3.138737e+00   3.066957e-03   1.100923e-03   8155824
  3.767533e+00   3.142847e+00   3.070641e-03   1.098103e-03   8212802
  3.778161e+00   3.149344e+00   3.065118e-03   1.098179e-03   8245268
  3.788791e+00   3.156910e+00   3.071754e-03   1.097169e-03   8308816
  3.799422e+00   3.161533e+00   3.066301e-03   1.096747e-03   8340304
  3.810044e+00   3.169967e+00   3.066222e-03   1.096444e-03   8387738
  3.820668e+00   3.178161e+00   3.067207e-03   1.095105e-03   8437624
  3.831296e+00   3.183061e+00   3.068826e-03   1.094942e-03   8487796
  3.841921e+00   3.186648e+00   3.066430e-03   1.093678e-03   8527936
  3.852549e+00   3.196145e+00   3.069409e-03   1.092941e-03   8585122
  3.863180e+00   3.201879e+00   3.067925e-03   1.092320e-03   8628200
  3.873811e+00   3.206340e+00   3.069670e-03   1.091049e-03   8679484
  3.884439e+00   3.213524e+00   3.067320e-03   1.089906e-03   8721466
  3.895064e+00   3.216560e+00   3.065795e-03   1.088315e-03   8765840
  3.905692e+00   3.225050e+00   3.070355e-03   1.087406e-03   8825136
  3.916320e+00   3.230441e+00   3.066753e-03   1.087461e-03   8861768
  3.926948e+00   3.238185e+00   3.069321e-03   1.086735e-03   8919278
  3.937577e+00   3.241980e+00   3.066595e-03   1.084792e-03   8961008
  3.948205e+00   3.249649e+00   3.068779e-03   1.084508e-03   9014456
  3.958835e+00   3.257221e+00   3.068818e-03   1.084162e-03   9062240
  3.969465e+00   3.262147e+00   3.068277e-03   1.081694e-03   9110510
  3.980091e+00   3.266503e+00   3.066455e-03   1.080803e-03   9154048
  3.990712e+00   3.273098e+00   3.065703e-03   1.080563e-03   9198928
  4.001336e+00   3.279097e+00   3.068826e-03   1.079733e-03   9257194
  4.011967e+00   3.286266e+00   3.069362e-03   1.079477e-03   9310168
  4.022596e+00   3.290461e+00   3.066324e-03   1.077165e-03   9350316
