# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.496948
# k              Pk             sigma(k)       sigma(Pk)      count
  1.769528e+00   1.049916e-14   3.063894e-03   9.216472e-18   1807712
  1.780139e+00   1.030031e-14   3.062775e-03   8.999225e-18   1829002
  1.790759e+00   1.012315e-14   3.067263e-03   8.788060e-18   1854216
  1.801400e+00   9.914451e-15   3.074631e-03   8.579747e-18   1880156
  1.812037e+00   9.751682e-15   3.068349e-03   8.423637e-18   1897568
  1.822663e+00   9.571991e-15   3.068475e-03   8.220221e-18   1920458
  1.833288e+00   9.398092e-15   3.065997e-03   8.063763e-18   1942208
  1.843915e+00   9.205778e-15   3.067813e-03   7.868995e-18   1965612
  1.854544e+00   9.030643e-15   3.069639e-03   7.699699e-18   1989000
  1.865168e+00   8.864155e-15   3.064465e-03   7.529846e-18   2009114
  1.875791e+00   8.712731e-15   3.067400e-03   7.374869e-18   2034464
  1.886424e+00   8.539994e-15   3.070174e-03   7.211952e-18   2058476
  1.897052e+00   8.376099e-15   3.068039e-03   7.046477e-18   2079648
  1.907673e+00   8.214802e-15   3.065891e-03   6.885793e-18   2102578
  1.918306e+00   8.080475e-15   3.070742e-03   6.750745e-18   2129928
  1.928942e+00   7.924931e-15   3.069733e-03   6.592775e-18   2152096
  1.939563e+00   7.787647e-15   3.062858e-03   6.472533e-18   2171142
  1.950185e+00   7.635753e-15   3.069150e-03   6.321999e-18   2200248
  1.960824e+00   7.491154e-15   3.071017e-03   6.185510e-18   2225216
  1.971460e+00   7.358676e-15   3.070942e-03   6.060759e-18   2248448
  1.982084e+00   7.223223e-15   3.064272e-03   5.922965e-18   2267942
  1.992710e+00   7.100701e-15   3.071051e-03   5.805452e-18   2298072
  2.003337e+00   6.957163e-15   3.064068e-03   5.681083e-18   2317272
  2.013961e+00   6.834307e-15   3.069747e-03   5.564709e-18   2345808
  2.024580e+00   6.723602e-15   3.062469e-03   5.462507e-18   2365650
  2.035206e+00   6.576595e-15   3.069930e-03   5.325802e-18   2396940
  2.045842e+00   6.473953e-15   3.069936e-03   5.223814e-18   2421272
  2.056473e+00   6.344879e-15   3.068399e-03   5.112825e-18   2444576
  2.067102e+00   6.226291e-15   3.069748e-03   5.003564e-18   2471490
  2.077728e+00   6.119488e-15   3.064854e-03   4.911639e-18   2493180
  2.088349e+00   6.004489e-15   3.068019e-03   4.804097e-18   2520952
  2.098972e+00   5.887041e-15   3.065319e-03   4.704846e-18   2544946
  2.109598e+00   5.790695e-15   3.068311e-03   4.605075e-18   2573856
  2.120230e+00   5.684385e-15   3.069026e-03   4.521139e-18   2600016
  2.130862e+00   5.584642e-15   3.069102e-03   4.430213e-18   2625484
  2.141490e+00   5.473898e-15   3.068080e-03   4.332379e-18   2651122
  2.152130e+00   5.386121e-15   3.074348e-03   4.245232e-18   2683488
  2.162754e+00   5.288776e-15   3.059466e-03   4.169216e-18   2696352
  2.173371e+00   5.184142e-15   3.071171e-03   4.076035e-18   2733020
  2.184002e+00   5.086535e-15   3.067530e-03   3.993795e-18   2757378
  2.194631e+00   5.009584e-15   3.067942e-03   3.927288e-18   2784864
  2.205259e+00   4.914228e-15   3.067811e-03   3.842383e-18   2811168
  2.215874e+00   4.826027e-15   3.061061e-03   3.766466e-18   2832274
  2.226505e+00   4.735647e-15   3.075611e-03   3.681768e-18   2873636
  2.237142e+00   4.652580e-15   3.064877e-03   3.612738e-18   2890496
  2.247766e+00   4.561389e-15   3.069851e-03   3.542509e-18   2921800
  2.258399e+00   4.486249e-15   3.071101e-03   3.472627e-18   2951298
  2.269032e+00   4.401469e-15   3.066274e-03   3.406047e-18   2975476
  2.279663e+00   4.318372e-15   3.071375e-03   3.334300e-18   3007728
  2.290285e+00   4.244013e-15   3.061886e-03   3.273073e-18   3025776
  2.300910e+00   4.173975e-15   3.072955e-03   3.210067e-18   3065762
  2.311540e+00   4.091689e-15   3.063208e-03   3.149567e-18   3084856
  2.322162e+00   4.014827e-15   3.068985e-03   3.083507e-18   3118044
  2.332782e+00   3.946228e-15   3.064319e-03   3.029289e-18   3141352
  2.343410e+00   3.879815e-15   3.072036e-03   2.969267e-18   3179274
  2.354046e+00   3.809125e-15   3.067682e-03   2.912215e-18   3204120
  2.364668e+00   3.738393e-15   3.063610e-03   2.855416e-18   3227900
  2.375288e+00   3.667684e-15   3.068722e-03   2.804285e-18   3262394
  2.385925e+00   3.606007e-15   3.071814e-03   2.744408e-18   3295680
  2.396559e+00   3.540386e-15   3.067166e-03   2.694617e-18   3319560
  2.407184e+00   3.476300e-15   3.068070e-03   2.646328e-18   3348972
  2.417810e+00   3.416056e-15   3.068540e-03   2.592136e-18   3379722
  2.428441e+00   3.356418e-15   3.068348e-03   2.545593e-18   3410720
  2.439075e+00   3.289935e-15   3.069517e-03   2.494864e-18   3441504
  2.449697e+00   3.233216e-15   3.063301e-03   2.452868e-18   3463624
  2.460317e+00   3.174298e-15   3.068043e-03   2.399977e-18   3499790
  2.470951e+00   3.119318e-15   3.070702e-03   2.356703e-18   3533560
  2.481588e+00   3.064869e-15   3.069830e-03   2.313079e-18   3561920
  2.492209e+00   3.011315e-15   3.064208e-03   2.272589e-18   3585208
  2.502830e+00   2.959527e-15   3.069185e-03   2.229963e-18   3622518
  2.513468e+00   2.899384e-15   3.072344e-03   2.180076e-18   3657584
  2.524094e+00   2.848679e-15   3.062507e-03   2.145700e-18   3676440
  2.534707e+00   2.803434e-15   3.065232e-03   2.108074e-18   3711282
  2.545334e+00   2.752630e-15   3.068763e-03   2.067763e-18   3747696
  2.555965e+00   2.702652e-15   3.067225e-03   2.028202e-18   3776188
  2.566601e+00   2.650401e-15   3.074483e-03   1.987915e-18   3815304
  2.577232e+00   2.603906e-15   3.064660e-03   1.957800e-18   3835370
  2.587856e+00   2.560893e-15   3.068926e-03   1.918819e-18   3873424
  2.598487e+00   2.511475e-15   3.067978e-03   1.881675e-18   3903420
  2.609117e+00   2.467068e-15   3.070036e-03   1.849655e-18   3937624
  2.619745e+00   2.418486e-15   3.066011e-03   1.812969e-18   3965658
  2.630375e+00   2.382300e-15   3.069802e-03   1.785396e-18   4002984
  2.641001e+00   2.338088e-15   3.065136e-03   1.752272e-18   4027928
  2.651616e+00   2.293450e-15   3.064941e-03   1.719632e-18   4059844
  2.662241e+00   2.254914e-15   3.069945e-03   1.688624e-18   4100338
  2.672876e+00   2.213526e-15   3.069128e-03   1.655773e-18   4132264
  2.683506e+00   2.177968e-15   3.068474e-03   1.627633e-18   4163216
  2.694131e+00   2.133735e-15   3.066146e-03   1.598432e-18   4193350
  2.704761e+00   2.098000e-15   3.071068e-03   1.567041e-18   4234456
  2.715390e+00   2.058748e-15   3.064079e-03   1.541636e-18   4257264
  2.726012e+00   2.019831e-15   3.069774e-03   1.512804e-18   4297352
  2.736640e+00   1.985442e-15   3.067495e-03   1.487580e-18   4328642
  2.747272e+00   1.952734e-15   3.070663e-03   1.459045e-18   4367948
  2.757895e+00   1.916457e-15   3.061799e-03   1.436876e-18   4388384
  2.768519e+00   1.885123e-15   3.072247e-03   1.409486e-18   4436648
  2.779154e+00   1.850316e-15   3.067997e-03   1.384301e-18   4465658
  2.789787e+00   1.815648e-15   3.069677e-03   1.362273e-18   4502948
  2.800413e+00   1.782675e-15   3.064787e-03   1.337159e-18   4528880
  2.811033e+00   1.757124e-15   3.067181e-03   1.315327e-18   4566290
  2.821663e+00   1.723827e-15   3.070655e-03   1.290174e-18   4606856
  2.832293e+00   1.694609e-15   3.066552e-03   1.270906e-18   4635380
  2.842916e+00   1.662491e-15   3.067131e-03   1.246378e-18   4670384
  2.853543e+00   1.632149e-15   3.069161e-03   1.224046e-18   4709258
  2.864179e+00   1.602355e-15   3.070324e-03   1.203674e-18   4747352
  2.874805e+00   1.579146e-15   3.063655e-03   1.184838e-18   4771664
  2.885427e+00   1.548766e-15   3.068600e-03   1.164548e-18   4813532
  2.896058e+00   1.517699e-15   3.070437e-03   1.141662e-18   4852322
  2.906693e+00   1.495112e-15   3.069013e-03   1.124140e-18   4886480
  2.917320e+00   1.466463e-15   3.066289e-03   1.103500e-18   4917248
  2.927939e+00   1.439859e-15   3.065099e-03   1.085436e-18   4950828
  2.938569e+00   1.416258e-15   3.072788e-03   1.065668e-18   5000170
  2.949204e+00   1.388635e-15   3.066857e-03   1.047783e-18   5026952
  2.959825e+00   1.365068e-15   3.064676e-03   1.030429e-18   5058752
  2.970445e+00   1.342714e-15   3.067741e-03   1.013846e-18   5100722
  2.981076e+00   1.317401e-15   3.068979e-03   9.950381e-19   5140124
  2.991706e+00   1.294765e-15   3.067937e-03   9.779681e-19   5174072
  3.002335e+00   1.270876e-15   3.068928e-03   9.615007e-19   5211608
  3.012962e+00   1.248577e-15   3.067917e-03   9.449775e-19   5247794
  3.023589e+00   1.225858e-15   3.066908e-03   9.301387e-19   5284196
  3.034222e+00   1.204207e-15   3.071657e-03   9.133681e-19   5328800
  3.044847e+00   1.186317e-15   3.063109e-03   9.007106e-19   5350872
  3.055470e+00   1.165247e-15   3.069608e-03   8.851634e-19   5400634
  3.066097e+00   1.141206e-15   3.065291e-03   8.687255e-19   5430968
  3.076725e+00   1.124634e-15   3.070185e-03   8.556909e-19   5475908
  3.087355e+00   1.101112e-15   3.068352e-03   8.412296e-19   5510016
  3.097986e+00   1.081664e-15   3.069695e-03   8.267578e-19   5552114
  3.108620e+00   1.065344e-15   3.068841e-03   8.139865e-19   5588944
  3.119249e+00   1.046765e-15   3.067703e-03   8.000014e-19   5623828
  3.129873e+00   1.027837e-15   3.066629e-03   7.872491e-19   5660722
  3.140497e+00   1.009051e-15   3.066422e-03   7.745081e-19   5699896
  3.151124e+00   9.898425e-16   3.068968e-03   7.609308e-19   5741936
  3.161754e+00   9.754531e-16   3.069010e-03   7.489579e-19   5779568
  3.172381e+00   9.587517e-16   3.067639e-03   7.369702e-19   5817222
  3.183006e+00   9.405029e-16   3.066013e-03   7.248088e-19   5854600
  3.193635e+00   9.236810e-16   3.069791e-03   7.123905e-19   5900040
  3.204262e+00   9.071203e-16   3.066501e-03   7.006109e-19   5931976
  3.214890e+00   8.909175e-16   3.070101e-03   6.891806e-19   5979390
  3.225518e+00   8.772940e-16   3.065321e-03   6.791626e-19   6010200
  3.236144e+00   8.603889e-16   3.069327e-03   6.671680e-19   6056496
  3.246769e+00   8.451381e-16   3.066211e-03   6.569791e-19   6089504
  3.257396e+00   8.305577e-16   3.069391e-03   6.464091e-19   6137114
  3.268025e+00   8.156099e-16   3.067201e-03   6.363737e-19   6173332
  3.278652e+00   8.017212e-16   3.067882e-03   6.258622e-19   6214128
  3.289279e+00   7.866692e-16   3.067306e-03   6.150522e-19   6253874
  3.299910e+00   7.743118e-16   3.069629e-03   6.057955e-19   6300104
  3.310539e+00   7.603431e-16   3.066365e-03   5.963417e-19   6332612
  3.321166e+00   7.455349e-16   3.070240e-03   5.858744e-19   6379768
  3.331797e+00   7.320989e-16   3.068597e-03   5.770341e-19   6418218
  3.342427e+00   7.183439e-16   3.068360e-03   5.681178e-19   6459880
  3.353052e+00   7.070384e-16   3.066116e-03   5.598364e-19   6495652
  3.363680e+00   6.938024e-16   3.070231e-03   5.496284e-19   6545296
  3.374311e+00   6.827276e-16   3.067227e-03   5.418638e-19   6581570
  3.384935e+00   6.723757e-16   3.065246e-03   5.342733e-19   6618960
  3.395556e+00   6.595221e-16   3.067158e-03   5.254752e-19   6663352
  3.406178e+00   6.480293e-16   3.065376e-03   5.168182e-19   6701334
  3.416809e+00   6.366610e-16   3.072512e-03   5.087448e-19   6759920
  3.427444e+00   6.268008e-16   3.067179e-03   5.019237e-19   6789696
  3.438073e+00   6.155987e-16   3.069955e-03   4.932937e-19   6837208
  3.448703e+00   6.046016e-16   3.067492e-03   4.859317e-19   6874966
  3.459333e+00   5.940406e-16   3.068613e-03   4.778096e-19   6920864
  3.469960e+00   5.854507e-16   3.066758e-03   4.707329e-19   6957816
  3.480585e+00   5.729031e-16   3.068144e-03   4.638462e-19   7002232
  3.491208e+00   5.630555e-16   3.066540e-03   4.562149e-19   7043114
  3.501840e+00   5.526315e-16   3.070403e-03   4.482940e-19   7096020
  3.512471e+00   5.445633e-16   3.067394e-03   4.423719e-19   7130640
  3.523097e+00   5.347032e-16   3.068276e-03   4.354315e-19   7175472
  3.533723e+00   5.246829e-16   3.067248e-03   4.287407e-19   7217786
  3.544353e+00   5.157891e-16   3.068999e-03   4.220205e-19   7265564
  3.554979e+00   5.081818e-16   3.066319e-03   4.162165e-19   7301288
  3.565600e+00   4.976073e-16   3.066375e-03   4.099069e-19   7345330
  3.576227e+00   4.893579e-16   3.069052e-03   4.031489e-19   7397048
  3.586856e+00   4.811818e-16   3.067039e-03   3.971426e-19   7435920
  3.597485e+00   4.724624e-16   3.069220e-03   3.910529e-19   7484140
  3.608113e+00   4.647160e-16   3.067643e-03   3.854418e-19   7525578
  3.618741e+00   4.569352e-16   3.067518e-03   3.798123e-19   7571376
  3.629371e+00   4.482096e-16   3.068480e-03   3.736876e-19   7617064
  3.640002e+00   4.409233e-16   3.069456e-03   3.682009e-19   7662092
  3.650627e+00   4.332384e-16   3.066324e-03   3.630394e-19   7699658
  3.661254e+00   4.244451e-16   3.068945e-03   3.570024e-19   7752416
  3.671886e+00   4.189829e-16   3.069408e-03   3.518908e-19   7797776
  3.682511e+00   4.108214e-16   3.065176e-03   3.465855e-19   7831720
  3.693136e+00   4.047468e-16   3.069723e-03   3.415333e-19   7889926
  3.703768e+00   3.966861e-16   3.067981e-03   3.362960e-19   7931480
  3.714397e+00   3.902220e-16   3.068251e-03   3.315240e-19   7976688
  3.725016e+00   3.839816e-16   3.062621e-03   3.270881e-19   8007786
  3.735639e+00   3.776740e-16   3.070332e-03   3.219566e-19   8074564
  3.746275e+00   3.713266e-16   3.070085e-03   3.173184e-19   8118904
  3.756904e+00   3.643216e-16   3.066957e-03   3.128379e-19   8155824
  3.767533e+00   3.574660e-16   3.070641e-03   3.074834e-19   8212802
  3.778161e+00   3.506755e-16   3.065118e-03   3.032389e-19   8245268
  3.788791e+00   3.453497e-16   3.071754e-03   2.985075e-19   8308816
  3.799422e+00   3.387950e-16   3.066301e-03   2.945494e-19   8340304
  3.810044e+00   3.334628e-16   3.066222e-03   2.903330e-19   8387738
  3.820668e+00   3.284201e-16   3.067207e-03   2.862781e-19   8437624
  3.831296e+00   3.223574e-16   3.068826e-03   2.817950e-19   8487796
  3.841921e+00   3.171934e-16   3.066430e-03   2.780314e-19   8527936
  3.852549e+00   3.113135e-16   3.069409e-03   2.738884e-19   8585122
  3.863180e+00   3.059165e-16   3.067925e-03   2.702766e-19   8628200
  3.873811e+00   3.010409e-16   3.069670e-03   2.659036e-19   8679484
  3.884439e+00   2.957575e-16   3.067320e-03   2.623532e-19   8721466
  3.895064e+00   2.911564e-16   3.065795e-03   2.584107e-19   8765840
  3.905692e+00   2.852044e-16   3.070355e-03   2.546906e-19   8825136
  3.916320e+00   2.804797e-16   3.066753e-03   2.511660e-19   8861768
  3.926948e+00   2.761775e-16   3.069321e-03   2.475680e-19   8919278
  3.937577e+00   2.714339e-16   3.066595e-03   2.443766e-19   8961008
  3.948205e+00   2.663308e-16   3.068779e-03   2.404354e-19   9014456
  3.958835e+00   2.618539e-16   3.068818e-03   2.370180e-19   9062240
  3.969465e+00   2.577677e-16   3.068277e-03   2.337631e-19   9110510
  3.980091e+00   2.533646e-16   3.066455e-03   2.301627e-19   9154048
  3.990712e+00   2.490108e-16   3.065703e-03   2.273098e-19   9198928
  4.001336e+00   2.439676e-16   3.068826e-03   2.238575e-19   9257194
  4.011967e+00   2.406558e-16   3.069362e-03   2.209095e-19   9310168
