# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.799277
# k              Pk             sigma(k)       sigma(Pk)      count
  3.347969e-01   5.720554e-13   3.076329e-03   2.263048e-15   65044
  3.454223e-01   5.284084e-13   3.057760e-03   2.014210e-15   68720
  3.560505e-01   4.807926e-13   3.078281e-03   1.779843e-15   73538
  3.667175e-01   4.434927e-13   3.076939e-03   1.597360e-15   78080
  3.773260e-01   4.131448e-13   3.039859e-03   1.454757e-15   81572
  3.879192e-01   3.840047e-13   3.081238e-03   1.305329e-15   87248
  3.985882e-01   3.547705e-13   3.084591e-03   1.177455e-15   92266
  4.092322e-01   3.312386e-13   3.063169e-03   1.077229e-15   96696
  4.198039e-01   3.076503e-13   3.037602e-03   9.792833e-16   100904
  4.303789e-01   2.873416e-13   3.065517e-03   8.925527e-16   107036
  4.410480e-01   2.700214e-13   3.089487e-03   8.100834e-16   113362
  4.517307e-01   2.518009e-13   3.072092e-03   7.383593e-16   118176
  4.623378e-01   2.373166e-13   3.054661e-03   6.879442e-16   122944
  4.729644e-01   2.231004e-13   3.083007e-03   6.258363e-16   129902
  4.836049e-01   2.076282e-13   3.061727e-03   5.700385e-16   134944
  4.942158e-01   1.978834e-13   3.064979e-03   5.338389e-16   140952
  5.048213e-01   1.848292e-13   3.064662e-03   4.904538e-16   147072
  5.154342e-01   1.750841e-13   3.060800e-03   4.509636e-16   153382
  5.260893e-01   1.665580e-13   3.082622e-03   4.163525e-16   160952
  5.367508e-01   1.569359e-13   3.070294e-03   3.884810e-16   166640
  5.473579e-01   1.491737e-13   3.057153e-03   3.654876e-16   172448
  5.579787e-01   1.413154e-13   3.077577e-03   3.364084e-16   180594
  5.686178e-01   1.341243e-13   3.060710e-03   3.129089e-16   186556
  5.792219e-01   1.276201e-13   3.063394e-03   2.954583e-16   193528
  5.898242e-01   1.220463e-13   3.060684e-03   2.759293e-16   200626
  6.004609e-01   1.157749e-13   3.076604e-03   2.578092e-16   209256
  6.111150e-01   1.109401e-13   3.069663e-03   2.422891e-16   216020
  6.217510e-01   1.058823e-13   3.075746e-03   2.269036e-16   223768
  6.323610e-01   1.003974e-13   3.055783e-03   2.129002e-16   230234
  6.429887e-01   9.632211e-14   3.074922e-03   2.004061e-16   239800
  6.536248e-01   9.220532e-14   3.063054e-03   1.885046e-16   246568
  6.642393e-01   8.854083e-14   3.068328e-03   1.779536e-16   254828
  6.748534e-01   8.447528e-14   3.064424e-03   1.673082e-16   263074
  6.854951e-01   8.078050e-14   3.071509e-03   1.577659e-16   272312
  6.961385e-01   7.759957e-14   3.070197e-03   1.497751e-16   280376
  7.067732e-01   7.474694e-14   3.071500e-03   1.421468e-16   288884
  7.174012e-01   7.139989e-14   3.068501e-03   1.333093e-16   297602
  7.280177e-01   6.925538e-14   3.057614e-03   1.278294e-16   305520
  7.386402e-01   6.626928e-14   3.075198e-03   1.202553e-16   315976
  7.492461e-01   6.361546e-14   3.052723e-03   1.141343e-16   322778
  7.598720e-01   6.172691e-14   3.080021e-03   1.091475e-16   335372
  7.705286e-01   5.899828e-14   3.068318e-03   1.031276e-16   343464
  7.811635e-01   5.677114e-14   3.070705e-03   9.762480e-17   352912
  7.917934e-01   5.489116e-14   3.070498e-03   9.344617e-17   362666
  8.024224e-01   5.326943e-14   3.063690e-03   8.960071e-17   371884
  8.130465e-01   5.112802e-14   3.069929e-03   8.492272e-17   382280
  8.236583e-01   4.942860e-14   3.060755e-03   8.085776e-17   390888
  8.342648e-01   4.773174e-14   3.067168e-03   7.730881e-17   402234
  8.448912e-01   4.641025e-14   3.064832e-03   7.423356e-17   412576
  8.555263e-01   4.453715e-14   3.071788e-03   7.050113e-17   423732
  8.661590e-01   4.323332e-14   3.068142e-03   6.760996e-17   433624
  8.767950e-01   4.179617e-14   3.072203e-03   6.446946e-17   445154
  8.874347e-01   4.041840e-14   3.069139e-03   6.181539e-17   455584
  8.980596e-01   3.911790e-14   3.064716e-03   5.920326e-17   465588
  9.086714e-01   3.777088e-14   3.065163e-03   5.638380e-17   476762
  9.193048e-01   3.674369e-14   3.073106e-03   5.410217e-17   489552
  9.299472e-01   3.569632e-14   3.069632e-03   5.230824e-17   500328
  9.405628e-01   3.461357e-14   3.059261e-03   5.012870e-17   509852
  9.511854e-01   3.349927e-14   3.074339e-03   4.815848e-17   524234
  9.618189e-01   3.253285e-14   3.061952e-03   4.614494e-17   534104
  9.724448e-01   3.153159e-14   3.070528e-03   4.429025e-17   547048
  9.830800e-01   3.068071e-14   3.073862e-03   4.265321e-17   559328
  9.937180e-01   2.980280e-14   3.070866e-03   4.100494e-17   571326
  1.004339e+00   2.900882e-14   3.060367e-03   3.944202e-17   581920
  1.014951e+00   2.811148e-14   3.064588e-03   3.799530e-17   594832
  1.025571e+00   2.739627e-14   3.068054e-03   3.659660e-17   608048
  1.036206e+00   2.658725e-14   3.070252e-03   3.517297e-17   621526
  1.046839e+00   2.583998e-14   3.066112e-03   3.395516e-17   633240
  1.057456e+00   2.518127e-14   3.064953e-03   3.271158e-17   645472
  1.068086e+00   2.456797e-14   3.075342e-03   3.160672e-17   660906
  1.078726e+00   2.392841e-14   3.067576e-03   3.063238e-17   672856
  1.089356e+00   2.323062e-14   3.067094e-03   2.944220e-17   685980
  1.099980e+00   2.262232e-14   3.067978e-03   2.844757e-17   699256
  1.110619e+00   2.203707e-14   3.074976e-03   2.734815e-17   714730
  1.121246e+00   2.144872e-14   3.059348e-03   2.649456e-17   725152
  1.131863e+00   2.089935e-14   3.067634e-03   2.564714e-17   740420
  1.142485e+00   2.034736e-14   3.069089e-03   2.474738e-17   754312
  1.153114e+00   1.984997e-14   3.069897e-03   2.392668e-17   769114
  1.163749e+00   1.947298e-14   3.069209e-03   2.317388e-17   783488
  1.174365e+00   1.890221e-14   3.058900e-03   2.239008e-17   794968
  1.184981e+00   1.849769e-14   3.070107e-03   2.172373e-17   812366
  1.195609e+00   1.804795e-14   3.065134e-03   2.104498e-17   825976
  1.206250e+00   1.760771e-14   3.075220e-03   2.032468e-17   843352
  1.216898e+00   1.721798e-14   3.073224e-03   1.972558e-17   857280
  1.227524e+00   1.683773e-14   3.063189e-03   1.921221e-17   869542
  1.238147e+00   1.642435e-14   3.070752e-03   1.855899e-17   887128
  1.248772e+00   1.604905e-14   3.063166e-03   1.801067e-17   900032
  1.259388e+00   1.562765e-14   3.067377e-03   1.737891e-17   916560
  1.270005e+00   1.525394e-14   3.061783e-03   1.691846e-17   930922
  1.280635e+00   1.493757e-14   3.071795e-03   1.633622e-17   949844
  1.291287e+00   1.461322e-14   3.076939e-03   1.590316e-17   966736
  1.301925e+00   1.429912e-14   3.065819e-03   1.547709e-17   978776
  1.312537e+00   1.399630e-14   3.064137e-03   1.511162e-17   994522
  1.323161e+00   1.365182e-14   3.068907e-03   1.459216e-17   1012420
  1.333794e+00   1.336810e-14   3.071598e-03   1.418118e-17   1029408
  1.344410e+00   1.308565e-14   3.058405e-03   1.380699e-17   1041658
  1.355032e+00   1.278757e-14   3.072381e-03   1.338621e-17   1063520
  1.365659e+00   1.250495e-14   3.060689e-03   1.300431e-17   1075808
  1.376294e+00   1.226457e-14   3.080019e-03   1.266209e-17   1098956
  1.386928e+00   1.200171e-14   3.061670e-03   1.232840e-17   1109810
  1.397545e+00   1.177485e-14   3.065288e-03   1.200351e-17   1128608
  1.408178e+00   1.151121e-14   3.073589e-03   1.164279e-17   1148264
  1.418813e+00   1.125871e-14   3.067917e-03   1.134833e-17   1163252
  1.429436e+00   1.102597e-14   3.067070e-03   1.103806e-17   1181042
  1.440060e+00   1.080870e-14   3.064325e-03   1.074241e-17   1197848
  1.450692e+00   1.058233e-14   3.073737e-03   1.046189e-17   1218848
  1.461323e+00   1.035810e-14   3.064859e-03   1.019620e-17   1232916
  1.471945e+00   1.015333e-14   3.068844e-03   9.889106e-18   1253002
  1.482566e+00   9.930138e-15   3.062284e-03   9.647152e-18   1268576
  1.493191e+00   9.766086e-15   3.071552e-03   9.429032e-18   1290128
  1.503822e+00   9.560866e-15   3.068342e-03   9.196660e-18   1307402
  1.514455e+00   9.365621e-15   3.069122e-03   8.958835e-18   1327028
  1.525083e+00   9.177605e-15   3.064970e-03   8.709237e-18   1343648
  1.535711e+00   9.024064e-15   3.070217e-03   8.527841e-18   1364096
  1.546341e+00   8.842953e-15   3.068950e-03   8.292595e-18   1382730
  1.556974e+00   8.636716e-15   3.068757e-03   8.063017e-18   1402164
  1.567604e+00   8.491560e-15   3.068159e-03   7.903167e-18   1420464
  1.578221e+00   8.318891e-15   3.063798e-03   7.709926e-18   1437368
  1.588847e+00   8.188706e-15   3.072142e-03   7.519422e-18   1461530
  1.599480e+00   8.005289e-15   3.065069e-03   7.318762e-18   1478264
  1.610108e+00   7.864787e-15   3.068902e-03   7.148002e-18   1499356
  1.620732e+00   7.692460e-15   3.065238e-03   6.982204e-18   1517016
  1.631360e+00   7.577498e-15   3.070849e-03   6.829374e-18   1540090
  1.641988e+00   7.424960e-15   3.065366e-03   6.658843e-18   1557360
  1.652609e+00   7.278111e-15   3.066926e-03   6.501127e-18   1577780
  1.663242e+00   7.155476e-15   3.075107e-03   6.350259e-18   1602578
  1.673875e+00   7.022163e-15   3.063542e-03   6.198785e-18   1617672
  1.684498e+00   6.901419e-15   3.069033e-03   6.067033e-18   1641016
  1.695122e+00   6.768098e-15   3.065080e-03   5.935789e-18   1659416
  1.705746e+00   6.639125e-15   3.068431e-03   5.790812e-18   1682670
  1.716382e+00   6.521160e-15   3.070690e-03   5.649355e-18   1705256
  1.727024e+00   6.396568e-15   3.071890e-03   5.530978e-18   1726312
  1.737645e+00   6.283085e-15   3.062639e-03   5.421387e-18   1741880
  1.748261e+00   6.176478e-15   3.067156e-03   5.292919e-18   1766454
  1.758897e+00   6.069659e-15   3.073105e-03   5.161539e-18   1791784
  1.769528e+00   5.966833e-15   3.063894e-03   5.083089e-18   1807712
  1.780139e+00   5.853721e-15   3.062775e-03   4.959075e-18   1829002
  1.790759e+00   5.745346e-15   3.067263e-03   4.847276e-18   1854216
  1.801400e+00   5.651645e-15   3.074631e-03   4.740040e-18   1880156
  1.812037e+00   5.535753e-15   3.068349e-03   4.631107e-18   1897568
  1.822663e+00   5.454174e-15   3.068475e-03   4.536838e-18   1920458
  1.833288e+00   5.356535e-15   3.065997e-03   4.440660e-18   1942208
  1.843915e+00   5.276320e-15   3.067813e-03   4.359936e-18   1965612
  1.854544e+00   5.171396e-15   3.069639e-03   4.248767e-18   1989000
  1.865168e+00   5.078529e-15   3.064465e-03   4.159792e-18   2009114
  1.875791e+00   4.988613e-15   3.067400e-03   4.068149e-18   2034464
  1.886424e+00   4.908248e-15   3.070174e-03   3.991075e-18   2058476
  1.897052e+00   4.821313e-15   3.068039e-03   3.911145e-18   2079648
  1.907673e+00   4.745354e-15   3.065891e-03   3.835010e-18   2102578
  1.918306e+00   4.657649e-15   3.070742e-03   3.745484e-18   2129928
  1.928942e+00   4.582079e-15   3.069733e-03   3.679752e-18   2152096
  1.939563e+00   4.512841e-15   3.062858e-03   3.611863e-18   2171142
  1.950185e+00   4.443364e-15   3.069150e-03   3.533432e-18   2200248
  1.960824e+00   4.346859e-15   3.071017e-03   3.442270e-18   2225216
  1.971460e+00   4.279464e-15   3.070942e-03   3.382446e-18   2248448
  1.982084e+00   4.213242e-15   3.064272e-03   3.317685e-18   2267942
  1.992710e+00   4.145997e-15   3.071051e-03   3.253649e-18   2298072
  2.003337e+00   4.078510e-15   3.064068e-03   3.198956e-18   2317272
  2.013961e+00   4.006988e-15   3.069747e-03   3.124487e-18   2345808
  2.024580e+00   3.932487e-15   3.062469e-03   3.060484e-18   2365650
  2.035206e+00   3.874042e-15   3.069930e-03   3.009200e-18   2396940
  2.045842e+00   3.810203e-15   3.069936e-03   2.941365e-18   2421272
  2.056473e+00   3.752795e-15   3.068399e-03   2.898039e-18   2444576
  2.067102e+00   3.689172e-15   3.069748e-03   2.836976e-18   2471490
  2.077728e+00   3.628153e-15   3.064854e-03   2.780955e-18   2493180
  2.088349e+00   3.570422e-15   3.068019e-03   2.725270e-18   2520952
  2.098972e+00   3.506261e-15   3.065319e-03   2.673860e-18   2544946
  2.109598e+00   3.446510e-15   3.068311e-03   2.620173e-18   2573856
  2.120230e+00   3.396515e-15   3.069026e-03   2.573911e-18   2600016
  2.130862e+00   3.344588e-15   3.069102e-03   2.527306e-18   2625484
  2.141490e+00   3.288757e-15   3.068080e-03   2.479717e-18   2651122
  2.152130e+00   3.235696e-15   3.074348e-03   2.425093e-18   2683488
  2.162754e+00   3.186558e-15   3.059466e-03   2.392010e-18   2696352
  2.173371e+00   3.129881e-15   3.071171e-03   2.339333e-18   2733020
  2.184002e+00   3.079783e-15   3.067530e-03   2.300316e-18   2757378
  2.194631e+00   3.038237e-15   3.067942e-03   2.259700e-18   2784864
  2.205259e+00   2.986040e-15   3.067811e-03   2.215049e-18   2811168
  2.215874e+00   2.939363e-15   3.061061e-03   2.176934e-18   2832274
  2.226505e+00   2.894333e-15   3.075611e-03   2.136295e-18   2873636
  2.237142e+00   2.850891e-15   3.064877e-03   2.099707e-18   2890496
  2.247766e+00   2.801193e-15   3.069851e-03   2.059773e-18   2921800
  2.258399e+00   2.758858e-15   3.071101e-03   2.019356e-18   2951298
  2.269032e+00   2.714473e-15   3.066274e-03   1.988681e-18   2975476
  2.279663e+00   2.671263e-15   3.071375e-03   1.947543e-18   3007728
  2.290285e+00   2.632488e-15   3.061886e-03   1.918019e-18   3025776
  2.300910e+00   2.591831e-15   3.072955e-03   1.883458e-18   3065762
  2.311540e+00   2.547662e-15   3.063208e-03   1.850485e-18   3084856
  2.322162e+00   2.509012e-15   3.068985e-03   1.817361e-18   3118044
  2.332782e+00   2.468681e-15   3.064319e-03   1.784566e-18   3141352
  2.343410e+00   2.435674e-15   3.072036e-03   1.756695e-18   3179274
  2.354046e+00   2.389649e-15   3.067682e-03   1.720215e-18   3204120
  2.364668e+00   2.355703e-15   3.063610e-03   1.696620e-18   3227900
  2.375288e+00   2.323394e-15   3.068722e-03   1.664754e-18   3262394
  2.385925e+00   2.282560e-15   3.071814e-03   1.634148e-18   3295680
  2.396559e+00   2.245874e-15   3.067166e-03   1.604463e-18   3319560
  2.407184e+00   2.217245e-15   3.068070e-03   1.581788e-18   3348972
  2.417810e+00   2.180784e-15   3.068540e-03   1.553673e-18   3379722
  2.428441e+00   2.147725e-15   3.068348e-03   1.526884e-18   3410720
  2.439075e+00   2.114672e-15   3.069517e-03   1.501133e-18   3441504
  2.449697e+00   2.081240e-15   3.063301e-03   1.476499e-18   3463624
  2.460317e+00   2.048441e-15   3.068043e-03   1.449839e-18   3499790
  2.470951e+00   2.016953e-15   3.070702e-03   1.427033e-18   3533560
  2.481588e+00   1.986979e-15   3.069830e-03   1.401731e-18   3561920
  2.492209e+00   1.953204e-15   3.064208e-03   1.380621e-18   3585208
  2.502830e+00   1.927008e-15   3.069185e-03   1.354442e-18   3622518
  2.513468e+00   1.895137e-15   3.072344e-03   1.331114e-18   3657584
  2.524094e+00   1.866471e-15   3.062507e-03   1.314226e-18   3676440
  2.534707e+00   1.837370e-15   3.065232e-03   1.290056e-18   3711282
  2.545334e+00   1.813346e-15   3.068763e-03   1.269553e-18   3747696
  2.555965e+00   1.784263e-15   3.067225e-03   1.248724e-18   3776188
  2.566601e+00   1.758572e-15   3.074483e-03   1.226325e-18   3815304
  2.577232e+00   1.730195e-15   3.064660e-03   1.209039e-18   3835370
  2.587856e+00   1.704466e-15   3.068926e-03   1.187096e-18   3873424
  2.598487e+00   1.679390e-15   3.067978e-03   1.170525e-18   3903420
  2.609117e+00   1.654653e-15   3.070036e-03   1.150324e-18   3937624
  2.619745e+00   1.628416e-15   3.066011e-03   1.132215e-18   3965658
  2.630375e+00   1.604754e-15   3.069802e-03   1.111752e-18   4002984
  2.641001e+00   1.579264e-15   3.065136e-03   1.097853e-18   4027928
  2.651616e+00   1.553970e-15   3.064941e-03   1.077502e-18   4059844
  2.662241e+00   1.535821e-15   3.069945e-03   1.062599e-18   4100338
  2.672876e+00   1.509697e-15   3.069128e-03   1.043554e-18   4132264
  2.683506e+00   1.484864e-15   3.068474e-03   1.026916e-18   4163216
  2.694131e+00   1.465516e-15   3.066146e-03   1.012806e-18   4193350
  2.704761e+00   1.442359e-15   3.071068e-03   9.949728e-19   4234456
  2.715390e+00   1.420899e-15   3.064079e-03   9.812418e-19   4257264
  2.726012e+00   1.401708e-15   3.069774e-03   9.647774e-19   4297352
  2.736640e+00   1.377624e-15   3.067495e-03   9.501175e-19   4328642
  2.747272e+00   1.357722e-15   3.070663e-03   9.344308e-19   4367948
  2.757895e+00   1.336140e-15   3.061799e-03   9.205476e-19   4388384
  2.768519e+00   1.316970e-15   3.072247e-03   9.049433e-19   4436648
  2.779154e+00   1.298290e-15   3.067997e-03   8.920230e-19   4465658
  2.789787e+00   1.279260e-15   3.069677e-03   8.787357e-19   4502948
  2.800413e+00   1.258186e-15   3.064787e-03   8.643120e-19   4528880
  2.811033e+00   1.241776e-15   3.067181e-03   8.527332e-19   4566290
  2.821663e+00   1.222725e-15   3.070655e-03   8.384260e-19   4606856
  2.832293e+00   1.204002e-15   3.066552e-03   8.266085e-19   4635380
  2.842916e+00   1.186702e-15   3.067131e-03   8.143778e-19   4670384
  2.853543e+00   1.167088e-15   3.069161e-03   8.010792e-19   4709258
  2.864179e+00   1.152114e-15   3.070324e-03   7.889122e-19   4747352
  2.874805e+00   1.135209e-15   3.063655e-03   7.782701e-19   4771664
  2.885427e+00   1.117002e-15   3.068600e-03   7.657449e-19   4813532
  2.896058e+00   1.098855e-15   3.070437e-03   7.529167e-19   4852322
  2.906693e+00   1.085326e-15   3.069013e-03   7.428475e-19   4886480
  2.917320e+00   1.067820e-15   3.066289e-03   7.318718e-19   4917248
  2.927939e+00   1.051114e-15   3.065099e-03   7.203344e-19   4950828
  2.938569e+00   1.038511e-15   3.072788e-03   7.108072e-19   5000170
  2.949204e+00   1.021271e-15   3.066857e-03   6.997128e-19   5026952
  2.959825e+00   1.007716e-15   3.064676e-03   6.904065e-19   5058752
  2.970445e+00   9.915095e-16   3.067741e-03   6.790782e-19   5100722
  2.981076e+00   9.768796e-16   3.068979e-03   6.693681e-19   5140124
  2.991706e+00   9.611081e-16   3.067937e-03   6.588357e-19   5174072
  3.002335e+00   9.479269e-16   3.068928e-03   6.500418e-19   5211608
  3.012962e+00   9.340021e-16   3.067917e-03   6.397805e-19   5247794
  3.023589e+00   9.215657e-16   3.066908e-03   6.316677e-19   5284196
  3.034222e+00   9.070759e-16   3.071657e-03   6.215777e-19   5328800
  3.044847e+00   8.922054e-16   3.063109e-03   6.127683e-19   5350872
  3.055470e+00   8.807514e-16   3.069608e-03   6.037094e-19   5400634
  3.066097e+00   8.662104e-16   3.065291e-03   5.950476e-19   5430968
  3.076725e+00   8.539348e-16   3.070185e-03   5.853323e-19   5475908
  3.087355e+00   8.429666e-16   3.068352e-03   5.794792e-19   5510016
  3.097986e+00   8.306083e-16   3.069695e-03   5.709153e-19   5552114
  3.108620e+00   8.181740e-16   3.068841e-03   5.626186e-19   5588944
  3.119249e+00   8.062868e-16   3.067703e-03   5.542757e-19   5623828
  3.129873e+00   7.924887e-16   3.066629e-03   5.457466e-19   5660722
  3.140497e+00   7.826651e-16   3.066422e-03   5.391085e-19   5699896
  3.151124e+00   7.699754e-16   3.068968e-03   5.305839e-19   5741936
  3.161754e+00   7.590961e-16   3.069010e-03   5.234081e-19   5779568
  3.172381e+00   7.484917e-16   3.067639e-03   5.162562e-19   5817222
  3.183006e+00   7.358753e-16   3.066013e-03   5.086773e-19   5854600
  3.193635e+00   7.265707e-16   3.069791e-03   5.019007e-19   5900040
  3.204262e+00   7.157988e-16   3.066501e-03   4.950771e-19   5931976
  3.214890e+00   7.065784e-16   3.070101e-03   4.884533e-19   5979390
  3.225518e+00   6.956586e-16   3.065321e-03   4.810264e-19   6010200
  3.236144e+00   6.840941e-16   3.069327e-03   4.738934e-19   6056496
  3.246769e+00   6.756773e-16   3.066211e-03   4.683459e-19   6089504
  3.257396e+00   6.652568e-16   3.069391e-03   4.611630e-19   6137114
  3.268025e+00   6.560508e-16   3.067201e-03   4.551202e-19   6173332
  3.278652e+00   6.456962e-16   3.067882e-03   4.486813e-19   6214128
  3.289279e+00   6.362333e-16   3.067306e-03   4.424189e-19   6253874
  3.299910e+00   6.258936e-16   3.069629e-03   4.366118e-19   6300104
  3.310539e+00   6.177845e-16   3.066365e-03   4.310374e-19   6332612
  3.321166e+00   6.087028e-16   3.070240e-03   4.249575e-19   6379768
  3.331797e+00   5.991852e-16   3.068597e-03   4.193528e-19   6418218
  3.342427e+00   5.912953e-16   3.068360e-03   4.139353e-19   6459880
  3.353052e+00   5.818236e-16   3.066116e-03   4.084076e-19   6495652
  3.363680e+00   5.738431e-16   3.070231e-03   4.020392e-19   6545296
  3.374311e+00   5.647477e-16   3.067227e-03   3.968020e-19   6581570
  3.384935e+00   5.572514e-16   3.065246e-03   3.914400e-19   6618960
  3.395556e+00   5.488833e-16   3.067158e-03   3.861380e-19   6663352
  3.406178e+00   5.412658e-16   3.065376e-03   3.813437e-19   6701334
  3.416809e+00   5.325396e-16   3.072512e-03   3.754791e-19   6759920
  3.427444e+00   5.247027e-16   3.067179e-03   3.708924e-19   6789696
  3.438073e+00   5.168692e-16   3.069955e-03   3.657250e-19   6837208
  3.448703e+00   5.109670e-16   3.067492e-03   3.615305e-19   6874966
  3.459333e+00   5.007619e-16   3.068613e-03   3.558929e-19   6920864
  3.469960e+00   4.955503e-16   3.066758e-03   3.520139e-19   6957816
  3.480585e+00   4.867000e-16   3.068144e-03   3.466597e-19   7002232
  3.491208e+00   4.812092e-16   3.066540e-03   3.426128e-19   7043114
  3.501840e+00   4.735261e-16   3.070403e-03   3.372498e-19   7096020
  3.512471e+00   4.659490e-16   3.067394e-03   3.333964e-19   7130640
  3.523097e+00   4.598400e-16   3.068276e-03   3.292392e-19   7175472
  3.533723e+00   4.527271e-16   3.067248e-03   3.251743e-19   7217786
  3.544353e+00   4.466687e-16   3.068999e-03   3.206889e-19   7265564
  3.554979e+00   4.394269e-16   3.066319e-03   3.164017e-19   7301288
  3.565600e+00   4.339973e-16   3.066375e-03   3.122744e-19   7345330
  3.576227e+00   4.273805e-16   3.069052e-03   3.079789e-19   7397048
  3.586856e+00   4.219869e-16   3.067039e-03   3.042469e-19   7435920
  3.597485e+00   4.147515e-16   3.069220e-03   3.001065e-19   7484140
  3.608113e+00   4.089556e-16   3.067643e-03   2.962633e-19   7525578
  3.618741e+00   4.033666e-16   3.067518e-03   2.927107e-19   7571376
  3.629371e+00   3.973477e-16   3.068480e-03   2.888332e-19   7617064
  3.640002e+00   3.917284e-16   3.069456e-03   2.851298e-19   7662092
  3.650627e+00   3.859063e-16   3.066324e-03   2.816602e-19   7699658
  3.661254e+00   3.803680e-16   3.068945e-03   2.777458e-19   7752416
  3.671886e+00   3.739573e-16   3.069408e-03   2.744716e-19   7797776
  3.682511e+00   3.692082e-16   3.065176e-03   2.711010e-19   7831720
  3.693136e+00   3.645556e-16   3.069723e-03   2.676141e-19   7889926
  3.703768e+00   3.588674e-16   3.067981e-03   2.640235e-19   7931480
  3.714397e+00   3.527944e-16   3.068251e-03   2.606602e-19   7976688
  3.725016e+00   3.486991e-16   3.062621e-03   2.577663e-19   8007786
  3.735639e+00   3.437481e-16   3.070332e-03   2.545071e-19   8074564
  3.746275e+00   3.378404e-16   3.070085e-03   2.509966e-19   8118904
  3.756904e+00   3.329780e-16   3.066957e-03   2.479019e-19   8155824
  3.767533e+00   3.281753e-16   3.070641e-03   2.450474e-19   8212802
  3.778161e+00   3.233820e-16   3.065118e-03   2.418163e-19   8245268
  3.788791e+00   3.186675e-16   3.071754e-03   2.386541e-19   8308816
  3.799422e+00   3.144804e-16   3.066301e-03   2.359784e-19   8340304
  3.810044e+00   3.097296e-16   3.066222e-03   2.330703e-19   8387738
  3.820668e+00   3.047935e-16   3.067207e-03   2.302230e-19   8437624
  3.831296e+00   3.007026e-16   3.068826e-03   2.272001e-19   8487796
  3.841921e+00   2.962612e-16   3.066430e-03   2.244089e-19   8527936
  3.852549e+00   2.919707e-16   3.069409e-03   2.217168e-19   8585122
  3.863180e+00   2.877904e-16   3.067925e-03   2.189624e-19   8628200
  3.873811e+00   2.837252e-16   3.069670e-03   2.163266e-19   8679484
  3.884439e+00   2.795832e-16   3.067320e-03   2.138888e-19   8721466
  3.895064e+00   2.754311e-16   3.065795e-03   2.110027e-19   8765840
  3.905692e+00   2.716391e-16   3.070355e-03   2.083397e-19   8825136
  3.916320e+00   2.675159e-16   3.066753e-03   2.060336e-19   8861768
  3.926948e+00   2.633333e-16   3.069321e-03   2.033454e-19   8919278
  3.937577e+00   2.596561e-16   3.066595e-03   2.011161e-19   8961008
  3.948205e+00   2.561386e-16   3.068779e-03   1.986254e-19   9014456
  3.958835e+00   2.527171e-16   3.068818e-03   1.961082e-19   9062240
  3.969465e+00   2.484460e-16   3.068277e-03   1.938969e-19   9110510
  3.980091e+00   2.453033e-16   3.066455e-03   1.915354e-19   9154048
  3.990712e+00   2.417006e-16   3.065703e-03   1.893743e-19   9198928
  4.001336e+00   2.380478e-16   3.068826e-03   1.868964e-19   9257194
  4.011967e+00   2.348703e-16   3.069362e-03   1.848646e-19   9310168
