# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.394777
# k              Pk             sigma(k)       sigma(Pk)      count
  3.544353e+00   -7.434003e-19   3.068999e-03   1.350898e-19   7265564
  3.554979e+00   -6.660562e-19   3.066319e-03   1.332921e-19   7301288
  3.565600e+00   -6.274891e-19   3.066375e-03   1.314608e-19   7345330
  3.576227e+00   -2.524232e-19   3.069052e-03   1.297357e-19   7397048
  3.586856e+00   -6.633322e-19   3.067039e-03   1.280382e-19   7435920
  3.597485e+00   -4.493401e-19   3.069220e-03   1.262205e-19   7484140
  3.608113e+00   -4.728634e-19   3.067643e-03   1.246007e-19   7525578
  3.618741e+00   -9.494823e-19   3.067518e-03   1.229908e-19   7571376
  3.629371e+00   -2.165113e-19   3.068480e-03   1.210743e-19   7617064
  3.640002e+00   -3.979931e-19   3.069456e-03   1.196246e-19   7662092
  3.650627e+00   -2.554398e-19   3.066324e-03   1.181404e-19   7699658
  3.661254e+00   -3.011509e-19   3.068945e-03   1.163898e-19   7752416
  3.671886e+00   -1.773498e-19   3.069408e-03   1.148919e-19   7797776
  3.682511e+00   -3.235691e-19   3.065176e-03   1.134600e-19   7831720
  3.693136e+00   -4.595480e-19   3.069723e-03   1.118183e-19   7889926
  3.703768e+00   5.374377e-20   3.067981e-03   1.103789e-19   7931480
  3.714397e+00   -1.928097e-19   3.068251e-03   1.089529e-19   7976688
  3.725016e+00   -3.339156e-19   3.062621e-03   1.075767e-19   8007786
  3.735639e+00   -4.513825e-19   3.070332e-03   1.060804e-19   8074564
  3.746275e+00   -5.242600e-19   3.070085e-03   1.046879e-19   8118904
  3.756904e+00   -1.823238e-19   3.066957e-03   1.033073e-19   8155824
  3.767533e+00   5.426150e-20   3.070641e-03   1.021151e-19   8212802
  3.778161e+00   -1.650940e-19   3.065118e-03   1.009057e-19   8245268
  3.788791e+00   -1.929112e-19   3.071754e-03   9.943124e-20   8308816
  3.799422e+00   -1.479996e-20   3.066301e-03   9.830407e-20   8340304
  3.810044e+00   -1.629726e-19   3.066222e-03   9.689444e-20   8387738
  3.820668e+00   -2.656352e-19   3.067207e-03   9.570884e-20   8437624
  3.831296e+00   -3.447929e-19   3.068826e-03   9.451553e-20   8487796
  3.841921e+00   -2.910409e-19   3.066430e-03   9.337414e-20   8527936
  3.852549e+00   -3.457092e-20   3.069409e-03   9.200995e-20   8585122
  3.863180e+00   -1.773054e-19   3.067925e-03   9.082231e-20   8628200
  3.873811e+00   -2.667284e-19   3.069670e-03   8.974884e-20   8679484
  3.884439e+00   -2.681137e-19   3.067320e-03   8.871610e-20   8721466
  3.895064e+00   -1.664733e-19   3.065795e-03   8.758054e-20   8765840
  3.905692e+00   -1.398012e-19   3.070355e-03   8.634335e-20   8825136
  3.916320e+00   -1.470226e-19   3.066753e-03   8.536730e-20   8861768
  3.926948e+00   3.426499e-21   3.069321e-03   8.423666e-20   8919278
  3.937577e+00   -1.836440e-19   3.066595e-03   8.309234e-20   8961008
  3.948205e+00   -7.062311e-20   3.068779e-03   8.207635e-20   9014456
  3.958835e+00   1.559918e-19   3.068818e-03   8.102032e-20   9062240
  3.969465e+00   -1.240264e-19   3.068277e-03   8.011171e-20   9110510
