# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.494108
# k              Pk             sigma(k)       sigma(Pk)      count
  1.110619e+00   2.861413e-14   3.074976e-03   3.393473e-17   714730
  1.121246e+00   2.793747e-14   3.059348e-03   3.298684e-17   725152
  1.131863e+00   2.730149e-14   3.067634e-03   3.194650e-17   740420
  1.142485e+00   2.662169e-14   3.069089e-03   3.087694e-17   754312
  1.153114e+00   2.603644e-14   3.069897e-03   2.990464e-17   769114
  1.163749e+00   2.559849e-14   3.069209e-03   2.911860e-17   783488
  1.174365e+00   2.494942e-14   3.058900e-03   2.815164e-17   794968
  1.184981e+00   2.446117e-14   3.070107e-03   2.727744e-17   812366
  1.195609e+00   2.398048e-14   3.065134e-03   2.653184e-17   825976
  1.206250e+00   2.343436e-14   3.075220e-03   2.567740e-17   843352
  1.216898e+00   2.293304e-14   3.073224e-03   2.489905e-17   857280
  1.227524e+00   2.254321e-14   3.063189e-03   2.429870e-17   869542
  1.238147e+00   2.206634e-14   3.070752e-03   2.357495e-17   887128
  1.248772e+00   2.161609e-14   3.063166e-03   2.288341e-17   900032
  1.259388e+00   2.114202e-14   3.067377e-03   2.219143e-17   916560
  1.270005e+00   2.066613e-14   3.061783e-03   2.160172e-17   930922
  1.280635e+00   2.031036e-14   3.071795e-03   2.093684e-17   949844
  1.291287e+00   1.994931e-14   3.076939e-03   2.037529e-17   966736
  1.301925e+00   1.953783e-14   3.065819e-03   1.989812e-17   978776
  1.312537e+00   1.917533e-14   3.064137e-03   1.937877e-17   994522
  1.323161e+00   1.879700e-14   3.068907e-03   1.880584e-17   1012420
  1.333794e+00   1.839844e-14   3.071598e-03   1.822574e-17   1029408
  1.344410e+00   1.809153e-14   3.058405e-03   1.786514e-17   1041658
  1.355032e+00   1.776092e-14   3.072381e-03   1.734613e-17   1063520
  1.365659e+00   1.743311e-14   3.060689e-03   1.692530e-17   1075808
  1.376294e+00   1.712146e-14   3.080019e-03   1.645189e-17   1098956
  1.386928e+00   1.682573e-14   3.061670e-03   1.607362e-17   1109810
  1.397545e+00   1.654112e-14   3.065288e-03   1.568323e-17   1128608
  1.408178e+00   1.622471e-14   3.073589e-03   1.519305e-17   1148264
  1.418813e+00   1.591871e-14   3.067917e-03   1.486021e-17   1163252
  1.429436e+00   1.561066e-14   3.067070e-03   1.449640e-17   1181042
  1.440060e+00   1.538279e-14   3.064325e-03   1.413135e-17   1197848
  1.450692e+00   1.507355e-14   3.073737e-03   1.374984e-17   1218848
  1.461323e+00   1.482602e-14   3.064859e-03   1.345379e-17   1232916
  1.471945e+00   1.455140e-14   3.068844e-03   1.310030e-17   1253002
  1.482566e+00   1.430549e-14   3.062284e-03   1.278220e-17   1268576
  1.493191e+00   1.408596e-14   3.071552e-03   1.250962e-17   1290128
  1.503822e+00   1.382512e-14   3.068342e-03   1.218851e-17   1307402
  1.514455e+00   1.360692e-14   3.069122e-03   1.190900e-17   1327028
  1.525083e+00   1.336925e-14   3.064970e-03   1.163264e-17   1343648
  1.535711e+00   1.316954e-14   3.070217e-03   1.138336e-17   1364096
  1.546341e+00   1.294103e-14   3.068950e-03   1.111028e-17   1382730
  1.556974e+00   1.269366e-14   3.068757e-03   1.082732e-17   1402164
  1.567604e+00   1.249870e-14   3.068159e-03   1.056905e-17   1420464
  1.578221e+00   1.229648e-14   3.063798e-03   1.035607e-17   1437368
  1.588847e+00   1.212649e-14   3.072142e-03   1.010281e-17   1461530
  1.599480e+00   1.189574e-14   3.065069e-03   9.894648e-18   1478264
  1.610108e+00   1.174239e-14   3.068902e-03   9.671617e-18   1499356
  1.620732e+00   1.153785e-14   3.065238e-03   9.451201e-18   1517016
  1.631360e+00   1.137268e-14   3.070849e-03   9.238353e-18   1540090
  1.641988e+00   1.117123e-14   3.065366e-03   9.052435e-18   1557360
  1.652609e+00   1.100010e-14   3.066926e-03   8.836804e-18   1577780
  1.663242e+00   1.082710e-14   3.075107e-03   8.628731e-18   1602578
  1.673875e+00   1.067729e-14   3.063542e-03   8.477089e-18   1617672
  1.684498e+00   1.051323e-14   3.069033e-03   8.292540e-18   1641016
  1.695122e+00   1.035005e-14   3.065080e-03   8.120330e-18   1659416
  1.705746e+00   1.017652e-14   3.068431e-03   7.926229e-18   1682670
  1.716382e+00   1.003190e-14   3.070690e-03   7.750906e-18   1705256
  1.727024e+00   9.857124e-15   3.071890e-03   7.586234e-18   1726312
  1.737645e+00   9.718611e-15   3.062639e-03   7.455647e-18   1741880
  1.748261e+00   9.583908e-15   3.067156e-03   7.282352e-18   1766454
  1.758897e+00   9.442931e-15   3.073105e-03   7.131723e-18   1791784
  1.769528e+00   9.316955e-15   3.063894e-03   7.018455e-18   1807712
  1.780139e+00   9.169543e-15   3.062775e-03   6.861473e-18   1829002
  1.790759e+00   9.042814e-15   3.067263e-03   6.727142e-18   1854216
  1.801400e+00   8.926759e-15   3.074631e-03   6.586988e-18   1880156
  1.812037e+00   8.764128e-15   3.068349e-03   6.448951e-18   1897568
  1.822663e+00   8.641585e-15   3.068475e-03   6.324201e-18   1920458
  1.833288e+00   8.524809e-15   3.065997e-03   6.183629e-18   1942208
  1.843915e+00   8.397002e-15   3.067813e-03   6.063834e-18   1965612
  1.854544e+00   8.272872e-15   3.069639e-03   5.940522e-18   1989000
  1.865168e+00   8.162006e-15   3.064465e-03   5.820971e-18   2009114
  1.875791e+00   8.033953e-15   3.067400e-03   5.698133e-18   2034464
  1.886424e+00   7.931902e-15   3.070174e-03   5.601231e-18   2058476
  1.897052e+00   7.815689e-15   3.068039e-03   5.494252e-18   2079648
  1.907673e+00   7.699980e-15   3.065891e-03   5.396973e-18   2102578
  1.918306e+00   7.584851e-15   3.070742e-03   5.265870e-18   2129928
  1.928942e+00   7.493004e-15   3.069733e-03   5.183559e-18   2152096
  1.939563e+00   7.394999e-15   3.062858e-03   5.089749e-18   2171142
  1.950185e+00   7.296189e-15   3.069150e-03   4.988285e-18   2200248
  1.960824e+00   7.176174e-15   3.071017e-03   4.877781e-18   2225216
  1.971460e+00   7.095645e-15   3.070942e-03   4.796041e-18   2248448
  1.982084e+00   6.988768e-15   3.064272e-03   4.713029e-18   2267942
  1.992710e+00   6.906904e-15   3.071051e-03   4.623477e-18   2298072
  2.003337e+00   6.818611e-15   3.064068e-03   4.548854e-18   2317272
  2.013961e+00   6.715896e-15   3.069747e-03   4.455710e-18   2345808
  2.024580e+00   6.622745e-15   3.062469e-03   4.368310e-18   2365650
  2.035206e+00   6.535989e-15   3.069930e-03   4.287355e-18   2396940
  2.045842e+00   6.454166e-15   3.069936e-03   4.213513e-18   2421272
  2.056473e+00   6.376363e-15   3.068399e-03   4.146598e-18   2444576
  2.067102e+00   6.283244e-15   3.069748e-03   4.060138e-18   2471490
  2.077728e+00   6.194944e-15   3.064854e-03   3.990430e-18   2493180
  2.088349e+00   6.117706e-15   3.068019e-03   3.914953e-18   2520952
  2.098972e+00   6.027412e-15   3.065319e-03   3.837505e-18   2544946
  2.109598e+00   5.942647e-15   3.068311e-03   3.771654e-18   2573856
  2.120230e+00   5.874880e-15   3.069026e-03   3.705910e-18   2600016
  2.130862e+00   5.798999e-15   3.069102e-03   3.636560e-18   2625484
  2.141490e+00   5.722985e-15   3.068080e-03   3.578360e-18   2651122
  2.152130e+00   5.655068e-15   3.074348e-03   3.511222e-18   2683488
  2.162754e+00   5.581895e-15   3.059466e-03   3.459379e-18   2696352
  2.173371e+00   5.503350e-15   3.071171e-03   3.384918e-18   2733020
  2.184002e+00   5.431645e-15   3.067530e-03   3.329722e-18   2757378
  2.194631e+00   5.364154e-15   3.067942e-03   3.274473e-18   2784864
  2.205259e+00   5.297393e-15   3.067811e-03   3.218220e-18   2811168
  2.215874e+00   5.228341e-15   3.061061e-03   3.158618e-18   2832274
  2.226505e+00   5.172158e-15   3.075611e-03   3.105364e-18   2873636
  2.237142e+00   5.103457e-15   3.064877e-03   3.060557e-18   2890496
  2.247766e+00   5.038786e-15   3.069851e-03   3.001771e-18   2921800
  2.258399e+00   4.965189e-15   3.071101e-03   2.943732e-18   2951298
  2.269032e+00   4.915207e-15   3.066274e-03   2.907530e-18   2975476
  2.279663e+00   4.844800e-15   3.071375e-03   2.851577e-18   3007728
  2.290285e+00   4.786979e-15   3.061886e-03   2.806087e-18   3025776
  2.300910e+00   4.735617e-15   3.072955e-03   2.761007e-18   3065762
  2.311540e+00   4.661755e-15   3.063208e-03   2.707571e-18   3084856
  2.322162e+00   4.611324e-15   3.068985e-03   2.668603e-18   3118044
  2.332782e+00   4.547800e-15   3.064319e-03   2.618428e-18   3141352
  2.343410e+00   4.500342e-15   3.072036e-03   2.577516e-18   3179274
  2.354046e+00   4.439505e-15   3.067682e-03   2.530997e-18   3204120
  2.364668e+00   4.384007e-15   3.063610e-03   2.494931e-18   3227900
  2.375288e+00   4.338544e-15   3.068722e-03   2.453467e-18   3262394
  2.385925e+00   4.281808e-15   3.071814e-03   2.413058e-18   3295680
  2.396559e+00   4.226382e-15   3.067166e-03   2.372509e-18   3319560
  2.407184e+00   4.174494e-15   3.068070e-03   2.332314e-18   3348972
  2.417810e+00   4.121938e-15   3.068540e-03   2.294643e-18   3379722
  2.428441e+00   4.075261e-15   3.068348e-03   2.253914e-18   3410720
  2.439075e+00   4.028909e-15   3.069517e-03   2.224130e-18   3441504
  2.449697e+00   3.979163e-15   3.063301e-03   2.186989e-18   3463624
  2.460317e+00   3.930362e-15   3.068043e-03   2.151312e-18   3499790
  2.470951e+00   3.885423e-15   3.070702e-03   2.118909e-18   3533560
  2.481588e+00   3.836633e-15   3.069830e-03   2.082120e-18   3561920
  2.492209e+00   3.788590e-15   3.064208e-03   2.048258e-18   3585208
  2.502830e+00   3.746691e-15   3.069185e-03   2.017404e-18   3622518
  2.513468e+00   3.697991e-15   3.072344e-03   1.983035e-18   3657584
  2.524094e+00   3.660018e-15   3.062507e-03   1.960425e-18   3676440
  2.534707e+00   3.619498e-15   3.065232e-03   1.924690e-18   3711282
  2.545334e+00   3.573712e-15   3.068763e-03   1.894550e-18   3747696
  2.555965e+00   3.529836e-15   3.067225e-03   1.862852e-18   3776188
  2.566601e+00   3.486346e-15   3.074483e-03   1.831045e-18   3815304
  2.577232e+00   3.446823e-15   3.064660e-03   1.801980e-18   3835370
  2.587856e+00   3.406377e-15   3.068926e-03   1.777140e-18   3873424
  2.598487e+00   3.370737e-15   3.067978e-03   1.753469e-18   3903420
  2.609117e+00   3.327731e-15   3.070036e-03   1.721862e-18   3937624
  2.619745e+00   3.288655e-15   3.066011e-03   1.695904e-18   3965658
  2.630375e+00   3.249311e-15   3.069802e-03   1.670985e-18   4002984
  2.641001e+00   3.214362e-15   3.065136e-03   1.644490e-18   4027928
  2.651616e+00   3.175681e-15   3.064941e-03   1.622524e-18   4059844
  2.662241e+00   3.138201e-15   3.069945e-03   1.593909e-18   4100338
  2.672876e+00   3.097654e-15   3.069128e-03   1.568341e-18   4132264
  2.683506e+00   3.065556e-15   3.068474e-03   1.546829e-18   4163216
  2.694131e+00   3.030833e-15   3.066146e-03   1.523246e-18   4193350
  2.704761e+00   2.993820e-15   3.071068e-03   1.498553e-18   4234456
  2.715390e+00   2.960724e-15   3.064079e-03   1.478614e-18   4257264
  2.726012e+00   2.926649e-15   3.069774e-03   1.456778e-18   4297352
  2.736640e+00   2.895703e-15   3.067495e-03   1.433509e-18   4328642
  2.747272e+00   2.858995e-15   3.070663e-03   1.409832e-18   4367948
  2.757895e+00   2.828109e-15   3.061799e-03   1.391779e-18   4388384
  2.768519e+00   2.796607e-15   3.072247e-03   1.368728e-18   4436648
  2.779154e+00   2.763881e-15   3.067997e-03   1.349134e-18   4465658
  2.789787e+00   2.733999e-15   3.069677e-03   1.329739e-18   4502948
  2.800413e+00   2.699748e-15   3.064787e-03   1.308637e-18   4528880
  2.811033e+00   2.673820e-15   3.067181e-03   1.291242e-18   4566290
  2.821663e+00   2.637436e-15   3.070655e-03   1.268752e-18   4606856
  2.832293e+00   2.610934e-15   3.066552e-03   1.250851e-18   4635380
  2.842916e+00   2.580668e-15   3.067131e-03   1.233491e-18   4670384
  2.853543e+00   2.551513e-15   3.069161e-03   1.215678e-18   4709258
  2.864179e+00   2.522276e-15   3.070324e-03   1.197078e-18   4747352
  2.874805e+00   2.494332e-15   3.063655e-03   1.181545e-18   4771664
  2.885427e+00   2.466705e-15   3.068600e-03   1.164099e-18   4813532
  2.896058e+00   2.437941e-15   3.070437e-03   1.144670e-18   4852322
  2.906693e+00   2.410436e-15   3.069013e-03   1.128323e-18   4886480
  2.917320e+00   2.385571e-15   3.066289e-03   1.112259e-18   4917248
  2.927939e+00   2.352726e-15   3.065099e-03   1.094642e-18   4950828
  2.938569e+00   2.332300e-15   3.072788e-03   1.079913e-18   5000170
  2.949204e+00   2.305199e-15   3.066857e-03   1.065070e-18   5026952
  2.959825e+00   2.278794e-15   3.064676e-03   1.050257e-18   5058752
  2.970445e+00   2.254140e-15   3.067741e-03   1.035149e-18   5100722
  2.981076e+00   2.227949e-15   3.068979e-03   1.018501e-18   5140124
  2.991706e+00   2.202244e-15   3.067937e-03   1.005089e-18   5174072
  3.002335e+00   2.179292e-15   3.068928e-03   9.905462e-19   5211608
  3.012962e+00   2.154266e-15   3.067917e-03   9.768392e-19   5247794
  3.023589e+00   2.131566e-15   3.066908e-03   9.625033e-19   5284196
  3.034222e+00   2.107272e-15   3.071657e-03   9.482531e-19   5328800
  3.044847e+00   2.083796e-15   3.063109e-03   9.360779e-19   5350872
  3.055470e+00   2.060499e-15   3.069608e-03   9.211524e-19   5400634
  3.066097e+00   2.038606e-15   3.065291e-03   9.085113e-19   5430968
  3.076725e+00   2.014755e-15   3.070185e-03   8.954056e-19   5475908
  3.087355e+00   1.996020e-15   3.068352e-03   8.846036e-19   5510016
  3.097986e+00   1.972058e-15   3.069695e-03   8.710891e-19   5552114
  3.108620e+00   1.951963e-15   3.068841e-03   8.596788e-19   5588944
  3.119249e+00   1.930571e-15   3.067703e-03   8.475095e-19   5623828
  3.129873e+00   1.909688e-15   3.066629e-03   8.355749e-19   5660722
  3.140497e+00   1.887793e-15   3.066422e-03   8.245899e-19   5699896
  3.151124e+00   1.866465e-15   3.068968e-03   8.121040e-19   5741936
  3.161754e+00   1.845902e-15   3.069010e-03   8.010142e-19   5779568
  3.172381e+00   1.825021e-15   3.067639e-03   7.893945e-19   5817222
  3.183006e+00   1.806218e-15   3.066013e-03   7.788408e-19   5854600
  3.193635e+00   1.785168e-15   3.069791e-03   7.677543e-19   5900040
  3.204262e+00   1.766688e-15   3.066501e-03   7.584439e-19   5931976
  3.214890e+00   1.747777e-15   3.070101e-03   7.466763e-19   5979390
  3.225518e+00   1.727577e-15   3.065321e-03   7.361166e-19   6010200
  3.236144e+00   1.709550e-15   3.069327e-03   7.263000e-19   6056496
  3.246769e+00   1.692193e-15   3.066211e-03   7.171515e-19   6089504
  3.257396e+00   1.672045e-15   3.069391e-03   7.054103e-19   6137114
  3.268025e+00   1.655854e-15   3.067201e-03   6.972983e-19   6173332
  3.278652e+00   1.637773e-15   3.067882e-03   6.878663e-19   6214128
  3.289279e+00   1.619269e-15   3.067306e-03   6.779853e-19   6253874
  3.299910e+00   1.601999e-15   3.069629e-03   6.694098e-19   6300104
  3.310539e+00   1.583816e-15   3.066365e-03   6.589230e-19   6332612
  3.321166e+00   1.568263e-15   3.070240e-03   6.508774e-19   6379768
  3.331797e+00   1.551883e-15   3.068597e-03   6.422523e-19   6418218
  3.342427e+00   1.533673e-15   3.068360e-03   6.334970e-19   6459880
  3.353052e+00   1.517904e-15   3.066116e-03   6.248804e-19   6495652
  3.363680e+00   1.501302e-15   3.070231e-03   6.167852e-19   6545296
  3.374311e+00   1.487128e-15   3.067227e-03   6.086256e-19   6581570
  3.384935e+00   1.469004e-15   3.065246e-03   6.001040e-19   6618960
  3.395556e+00   1.454409e-15   3.067158e-03   5.928354e-19   6663352
  3.406178e+00   1.438839e-15   3.065376e-03   5.846266e-19   6701334
  3.416809e+00   1.422268e-15   3.072512e-03   5.752331e-19   6759920
  3.427444e+00   1.409241e-15   3.067179e-03   5.688036e-19   6789696
  3.438073e+00   1.393747e-15   3.069955e-03   5.615212e-19   6837208
  3.448703e+00   1.377422e-15   3.067492e-03   5.528086e-19   6874966
  3.459333e+00   1.363555e-15   3.068613e-03   5.461776e-19   6920864
  3.469960e+00   1.348081e-15   3.066758e-03   5.384706e-19   6957816
  3.480585e+00   1.333874e-15   3.068144e-03   5.311040e-19   7002232
  3.491208e+00   1.319747e-15   3.066540e-03   5.240605e-19   7043114
  3.501840e+00   1.307744e-15   3.070403e-03   5.180649e-19   7096020
  3.512471e+00   1.293297e-15   3.067394e-03   5.114631e-19   7130640
  3.523097e+00   1.278324e-15   3.068276e-03   5.035243e-19   7175472
  3.533723e+00   1.264526e-15   3.067248e-03   4.966814e-19   7217786
  3.544353e+00   1.252020e-15   3.068999e-03   4.907153e-19   7265564
  3.554979e+00   1.238471e-15   3.066319e-03   4.845821e-19   7301288
  3.565600e+00   1.224304e-15   3.066375e-03   4.781129e-19   7345330
  3.576227e+00   1.212876e-15   3.069052e-03   4.719736e-19   7397048
  3.586856e+00   1.198736e-15   3.067039e-03   4.655685e-19   7435920
  3.597485e+00   1.186469e-15   3.069220e-03   4.587173e-19   7484140
  3.608113e+00   1.174837e-15   3.067643e-03   4.539825e-19   7525578
  3.618741e+00   1.163076e-15   3.067518e-03   4.480722e-19   7571376
  3.629371e+00   1.149473e-15   3.068480e-03   4.412929e-19   7617064
  3.640002e+00   1.138033e-15   3.069456e-03   4.361029e-19   7662092
  3.650627e+00   1.126813e-15   3.066324e-03   4.311968e-19   7699658
  3.661254e+00   1.114787e-15   3.068945e-03   4.249083e-19   7752416
  3.671886e+00   1.102925e-15   3.069408e-03   4.192803e-19   7797776
  3.682511e+00   1.091479e-15   3.065176e-03   4.143936e-19   7831720
  3.693136e+00   1.080609e-15   3.069723e-03   4.089188e-19   7889926
  3.703768e+00   1.067779e-15   3.067981e-03   4.034219e-19   7931480
  3.714397e+00   1.056842e-15   3.068251e-03   3.986756e-19   7976688
  3.725016e+00   1.045715e-15   3.062621e-03   3.934142e-19   8007786
  3.735639e+00   1.035609e-15   3.070332e-03   3.878191e-19   8074564
  3.746275e+00   1.024047e-15   3.070085e-03   3.832326e-19   8118904
  3.756904e+00   1.012925e-15   3.066957e-03   3.781802e-19   8155824
  3.767533e+00   1.004301e-15   3.070641e-03   3.739092e-19   8212802
  3.778161e+00   9.930889e-16   3.065118e-03   3.690780e-19   8245268
  3.788791e+00   9.830066e-16   3.071754e-03   3.639798e-19   8308816
  3.799422e+00   9.730705e-16   3.066301e-03   3.598934e-19   8340304
  3.810044e+00   9.627838e-16   3.066222e-03   3.554572e-19   8387738
  3.820668e+00   9.513566e-16   3.067207e-03   3.501550e-19   8437624
  3.831296e+00   9.422029e-16   3.068826e-03   3.457577e-19   8487796
  3.841921e+00   9.332795e-16   3.066430e-03   3.417541e-19   8527936
  3.852549e+00   9.224332e-16   3.069409e-03   3.371102e-19   8585122
  3.863180e+00   9.137640e-16   3.067925e-03   3.335000e-19   8628200
  3.873811e+00   9.037382e-16   3.069670e-03   3.287141e-19   8679484
  3.884439e+00   8.947244e-16   3.067320e-03   3.249190e-19   8721466
  3.895064e+00   8.849248e-16   3.065795e-03   3.207378e-19   8765840
  3.905692e+00   8.759519e-16   3.070355e-03   3.162708e-19   8825136
  3.916320e+00   8.669973e-16   3.066753e-03   3.128366e-19   8861768
  3.926948e+00   8.584753e-16   3.069321e-03   3.084823e-19   8919278
  3.937577e+00   8.488483e-16   3.066595e-03   3.046378e-19   8961008
  3.948205e+00   8.406363e-16   3.068779e-03   3.010465e-19   9014456
  3.958835e+00   8.311121e-16   3.068818e-03   2.972095e-19   9062240
  3.969465e+00   8.229930e-16   3.068277e-03   2.933581e-19   9110510
  3.980091e+00   8.144221e-16   3.066455e-03   2.900040e-19   9154048
  3.990712e+00   8.070370e-16   3.065703e-03   2.870341e-19   9198928
  4.001336e+00   7.989124e-16   3.068826e-03   2.830765e-19   9257194
  4.011967e+00   7.906945e-16   3.069362e-03   2.797084e-19   9310168
