# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.697642
# k              Pk             sigma(k)       sigma(Pk)      count
  4.303789e-01   3.071518e-13   3.065517e-03   9.686800e-16   107036
  4.410480e-01   2.890194e-13   3.089487e-03   8.874223e-16   113362
  4.517307e-01   2.710853e-13   3.072092e-03   8.109934e-16   118176
  4.623378e-01   2.557349e-13   3.054661e-03   7.615896e-16   122944
  4.729644e-01   2.415342e-13   3.083007e-03   7.030420e-16   129902
  4.836049e-01   2.273279e-13   3.061727e-03   6.427928e-16   134944
  4.942158e-01   2.162413e-13   3.064979e-03   6.025130e-16   140952
  5.048213e-01   2.037871e-13   3.064662e-03   5.574676e-16   147072
  5.154342e-01   1.932521e-13   3.060800e-03   5.170211e-16   153382
  5.260893e-01   1.837729e-13   3.082622e-03   4.786450e-16   160952
  5.367508e-01   1.730161e-13   3.070294e-03   4.474555e-16   166640
  5.473579e-01   1.666366e-13   3.057153e-03   4.230235e-16   172448
  5.579787e-01   1.573931e-13   3.077577e-03   3.943356e-16   180594
  5.686178e-01   1.505515e-13   3.060710e-03   3.688296e-16   186556
  5.792219e-01   1.430042e-13   3.063394e-03   3.434108e-16   193528
  5.898242e-01   1.368983e-13   3.060684e-03   3.243361e-16   200626
  6.004609e-01   1.302703e-13   3.076604e-03   3.042550e-16   209256
  6.111150e-01   1.246905e-13   3.069663e-03   2.874069e-16   216020
  6.217510e-01   1.201004e-13   3.075746e-03   2.716213e-16   223768
  6.323610e-01   1.142762e-13   3.055783e-03   2.564383e-16   230234
  6.429887e-01   1.098822e-13   3.074922e-03   2.408143e-16   239800
  6.536248e-01   1.050490e-13   3.063054e-03   2.286083e-16   246568
  6.642393e-01   1.013803e-13   3.068328e-03   2.173810e-16   254828
  6.748534e-01   9.633345e-14   3.064424e-03   2.034938e-16   263074
  6.854951e-01   9.271132e-14   3.071509e-03   1.934705e-16   272312
  6.961385e-01   8.924660e-14   3.070197e-03   1.831616e-16   280376
  7.067732e-01   8.589893e-14   3.071500e-03   1.750643e-16   288884
  7.174012e-01   8.229495e-14   3.068501e-03   1.653003e-16   297602
  7.280177e-01   7.969151e-14   3.057614e-03   1.582755e-16   305520
  7.386402e-01   7.643764e-14   3.075198e-03   1.498778e-16   315976
  7.492461e-01   7.332182e-14   3.052723e-03   1.429823e-16   322778
  7.598720e-01   7.108252e-14   3.080021e-03   1.362022e-16   335372
  7.705286e-01   6.814557e-14   3.068318e-03   1.299336e-16   343464
  7.811635e-01   6.583343e-14   3.070705e-03   1.243200e-16   352912
  7.917934e-01   6.346976e-14   3.070498e-03   1.183360e-16   362666
  8.024224e-01   6.106619e-14   3.063690e-03   1.133176e-16   371884
  8.130465e-01   5.925383e-14   3.069929e-03   1.079015e-16   382280
  8.236583e-01   5.723301e-14   3.060755e-03   1.039725e-16   390888
  8.342648e-01   5.526110e-14   3.067168e-03   9.924080e-17   402234
  8.448912e-01   5.349645e-14   3.064832e-03   9.520565e-17   412576
  8.555263e-01   5.136206e-14   3.071788e-03   9.051718e-17   423732
  8.661590e-01   4.974035e-14   3.068142e-03   8.687123e-17   433624
  8.767950e-01   4.818367e-14   3.072203e-03   8.344219e-17   445154
  8.874347e-01   4.675453e-14   3.069139e-03   8.051171e-17   455584
  8.980596e-01   4.495490e-14   3.064716e-03   7.667355e-17   465588
  9.086714e-01   4.358692e-14   3.065163e-03   7.386510e-17   476762
  9.193048e-01   4.220660e-14   3.073106e-03   7.088183e-17   489552
  9.299472e-01   4.091969e-14   3.069632e-03   6.830671e-17   500328
  9.405628e-01   3.972575e-14   3.059261e-03   6.589164e-17   509852
  9.511854e-01   3.837296e-14   3.074339e-03   6.306581e-17   524234
  9.618189e-01   3.720599e-14   3.061952e-03   6.071227e-17   534104
  9.724448e-01   3.607612e-14   3.070528e-03   5.859701e-17   547048
  9.830800e-01   3.492254e-14   3.073862e-03   5.625886e-17   559328
  9.937180e-01   3.394579e-14   3.070866e-03   5.434472e-17   571326
  1.004339e+00   3.275939e-14   3.060367e-03   5.240340e-17   581920
  1.014951e+00   3.184134e-14   3.064588e-03   5.053891e-17   594832
  1.025571e+00   3.073315e-14   3.068054e-03   4.838498e-17   608048
  1.036206e+00   3.010132e-14   3.070252e-03   4.718730e-17   621526
  1.046839e+00   2.918349e-14   3.066112e-03   4.545977e-17   633240
  1.057456e+00   2.823624e-14   3.064953e-03   4.377552e-17   645472
  1.068086e+00   2.729844e-14   3.075342e-03   4.211587e-17   660906
  1.078726e+00   2.653961e-14   3.067576e-03   4.078370e-17   672856
  1.089356e+00   2.578143e-14   3.067094e-03   3.942630e-17   685980
  1.099980e+00   2.509645e-14   3.067978e-03   3.808987e-17   699256
  1.110619e+00   2.429216e-14   3.074976e-03   3.678221e-17   714730
  1.121246e+00   2.367063e-14   3.059348e-03   3.588578e-17   725152
  1.131863e+00   2.297321e-14   3.067634e-03   3.448024e-17   740420
  1.142485e+00   2.228866e-14   3.069089e-03   3.349241e-17   754312
  1.153114e+00   2.164995e-14   3.069897e-03   3.230478e-17   769114
  1.163749e+00   2.102668e-14   3.069209e-03   3.122730e-17   783488
  1.174365e+00   2.043860e-14   3.058900e-03   3.041084e-17   794968
  1.184981e+00   1.987807e-14   3.070107e-03   2.937073e-17   812366
  1.195609e+00   1.928703e-14   3.065134e-03   2.841053e-17   825976
  1.206250e+00   1.872562e-14   3.075220e-03   2.750663e-17   843352
  1.216898e+00   1.818475e-14   3.073224e-03   2.662271e-17   857280
  1.227524e+00   1.777880e-14   3.063189e-03   2.600823e-17   869542
  1.238147e+00   1.724968e-14   3.070752e-03   2.515452e-17   887128
  1.248772e+00   1.684068e-14   3.063166e-03   2.450288e-17   900032
  1.259388e+00   1.628358e-14   3.067377e-03   2.368224e-17   916560
  1.270005e+00   1.584214e-14   3.061783e-03   2.291686e-17   930922
  1.280635e+00   1.546186e-14   3.071795e-03   2.233945e-17   949844
  1.291287e+00   1.506932e-14   3.076939e-03   2.165354e-17   966736
  1.301925e+00   1.461225e-14   3.065819e-03   2.108045e-17   978776
  1.312537e+00   1.423174e-14   3.064137e-03   2.054492e-17   994522
  1.323161e+00   1.380944e-14   3.068907e-03   1.983694e-17   1012420
  1.333794e+00   1.348543e-14   3.071598e-03   1.935757e-17   1029408
  1.344410e+00   1.312860e-14   3.058405e-03   1.885788e-17   1041658
  1.355032e+00   1.274651e-14   3.072381e-03   1.823330e-17   1063520
  1.365659e+00   1.242696e-14   3.060689e-03   1.783554e-17   1075808
  1.376294e+00   1.207360e-14   3.080019e-03   1.727111e-17   1098956
  1.386928e+00   1.180430e-14   3.061670e-03   1.688877e-17   1109810
  1.397545e+00   1.145486e-14   3.065288e-03   1.638352e-17   1128608
  1.408178e+00   1.115639e-14   3.073589e-03   1.593571e-17   1148264
  1.418813e+00   1.081839e-14   3.067917e-03   1.551730e-17   1163252
  1.429436e+00   1.056136e-14   3.067070e-03   1.509656e-17   1181042
  1.440060e+00   1.026056e-14   3.064325e-03   1.470340e-17   1197848
  1.450692e+00   9.970830e-15   3.073737e-03   1.427101e-17   1218848
  1.461323e+00   9.744297e-15   3.064859e-03   1.395275e-17   1232916
  1.471945e+00   9.487160e-15   3.068844e-03   1.361206e-17   1253002
  1.482566e+00   9.212263e-15   3.062284e-03   1.325585e-17   1268576
  1.493191e+00   8.967868e-15   3.071552e-03   1.287138e-17   1290128
  1.503822e+00   8.720859e-15   3.068342e-03   1.258337e-17   1307402
  1.514455e+00   8.503886e-15   3.069122e-03   1.225204e-17   1327028
  1.525083e+00   8.275989e-15   3.064970e-03   1.194355e-17   1343648
  1.535711e+00   8.044856e-15   3.070217e-03   1.162439e-17   1364096
  1.546341e+00   7.864601e-15   3.068950e-03   1.137288e-17   1382730
  1.556974e+00   7.623665e-15   3.068757e-03   1.107914e-17   1402164
  1.567604e+00   7.444353e-15   3.068159e-03   1.082329e-17   1420464
  1.578221e+00   7.235739e-15   3.063798e-03   1.055272e-17   1437368
  1.588847e+00   7.055100e-15   3.072142e-03   1.029083e-17   1461530
  1.599480e+00   6.864088e-15   3.065069e-03   1.003827e-17   1478264
  1.610108e+00   6.678692e-15   3.068902e-03   9.785938e-18   1499356
  1.620732e+00   6.507642e-15   3.065238e-03   9.559993e-18   1517016
  1.631360e+00   6.336522e-15   3.070849e-03   9.336007e-18   1540090
  1.641988e+00   6.127370e-15   3.065366e-03   9.085192e-18   1557360
  1.652609e+00   6.043222e-15   3.066926e-03   8.934125e-18   1577780
  1.663242e+00   5.840410e-15   3.075107e-03   8.680361e-18   1602578
  1.673875e+00   5.713462e-15   3.063542e-03   8.498947e-18   1617672
  1.684498e+00   5.566389e-15   3.069033e-03   8.314006e-18   1641016
  1.695122e+00   5.411813e-15   3.065080e-03   8.114953e-18   1659416
  1.705746e+00   5.258246e-15   3.068431e-03   7.913356e-18   1682670
  1.716382e+00   5.123825e-15   3.070690e-03   7.751788e-18   1705256
  1.727024e+00   4.993471e-15   3.071890e-03   7.562643e-18   1726312
  1.737645e+00   4.888959e-15   3.062639e-03   7.422052e-18   1741880
  1.748261e+00   4.719954e-15   3.067156e-03   7.233647e-18   1766454
  1.758897e+00   4.609564e-15   3.073105e-03   7.056629e-18   1791784
  1.769528e+00   4.509976e-15   3.063894e-03   6.934514e-18   1807712
  1.780139e+00   4.382727e-15   3.062775e-03   6.794091e-18   1829002
  1.790759e+00   4.280817e-15   3.067263e-03   6.635419e-18   1854216
  1.801400e+00   4.158369e-15   3.074631e-03   6.467574e-18   1880156
  1.812037e+00   4.044466e-15   3.068349e-03   6.335235e-18   1897568
  1.822663e+00   3.940700e-15   3.068475e-03   6.202391e-18   1920458
  1.833288e+00   3.835451e-15   3.065997e-03   6.070405e-18   1942208
  1.843915e+00   3.731920e-15   3.067813e-03   5.937974e-18   1965612
  1.854544e+00   3.635914e-15   3.069639e-03   5.813492e-18   1989000
  1.865168e+00   3.544042e-15   3.064465e-03   5.684856e-18   2009114
  1.875791e+00   3.461544e-15   3.067400e-03   5.573902e-18   2034464
  1.886424e+00   3.357559e-15   3.070174e-03   5.450069e-18   2058476
  1.897052e+00   3.285068e-15   3.068039e-03   5.337920e-18   2079648
  1.907673e+00   3.195766e-15   3.065891e-03   5.225454e-18   2102578
  1.918306e+00   3.121152e-15   3.070742e-03   5.119643e-18   2129928
  1.928942e+00   3.030120e-15   3.069733e-03   5.017870e-18   2152096
  1.939563e+00   2.944148e-15   3.062858e-03   4.915488e-18   2171142
  1.950185e+00   2.878538e-15   3.069150e-03   4.810467e-18   2200248
  1.960824e+00   2.803620e-15   3.071017e-03   4.714191e-18   2225216
  1.971460e+00   2.725367e-15   3.070942e-03   4.616728e-18   2248448
  1.982084e+00   2.660221e-15   3.064272e-03   4.526858e-18   2267942
  1.992710e+00   2.594501e-15   3.071051e-03   4.435203e-18   2298072
  2.003337e+00   2.507373e-15   3.064068e-03   4.338150e-18   2317272
  2.013961e+00   2.444342e-15   3.069747e-03   4.250557e-18   2345808
  2.024580e+00   2.387960e-15   3.062469e-03   4.175061e-18   2365650
  2.035206e+00   2.318380e-15   3.069930e-03   4.084827e-18   2396940
  2.045842e+00   2.270932e-15   3.069936e-03   4.016779e-18   2421272
  2.056473e+00   2.217184e-15   3.068399e-03   3.931347e-18   2444576
  2.067102e+00   2.137679e-15   3.069748e-03   3.851046e-18   2471490
  2.077728e+00   2.084984e-15   3.064854e-03   3.779783e-18   2493180
  2.088349e+00   2.045396e-15   3.068019e-03   3.711125e-18   2520952
  2.098972e+00   1.973244e-15   3.065319e-03   3.626311e-18   2544946
  2.109598e+00   1.934382e-15   3.068311e-03   3.565925e-18   2573856
  2.120230e+00   1.887502e-15   3.069026e-03   3.496926e-18   2600016
  2.130862e+00   1.840550e-15   3.069102e-03   3.430200e-18   2625484
  2.141490e+00   1.784105e-15   3.068080e-03   3.361732e-18   2651122
  2.152130e+00   1.748948e-15   3.074348e-03   3.296860e-18   2683488
  2.162754e+00   1.699289e-15   3.059466e-03   3.240381e-18   2696352
  2.173371e+00   1.644173e-15   3.071171e-03   3.177187e-18   2733020
  2.184002e+00   1.603682e-15   3.067530e-03   3.108616e-18   2757378
  2.194631e+00   1.571064e-15   3.067942e-03   3.060575e-18   2784864
  2.205259e+00   1.527516e-15   3.067811e-03   3.005190e-18   2811168
  2.215874e+00   1.486936e-15   3.061061e-03   2.951802e-18   2832274
  2.226505e+00   1.449255e-15   3.075611e-03   2.889058e-18   2873636
  2.237142e+00   1.404481e-15   3.064877e-03   2.842149e-18   2890496
  2.247766e+00   1.366480e-15   3.069851e-03   2.781208e-18   2921800
  2.258399e+00   1.331672e-15   3.071101e-03   2.734520e-18   2951298
  2.269032e+00   1.300302e-15   3.066274e-03   2.686242e-18   2975476
  2.279663e+00   1.270509e-15   3.071375e-03   2.634028e-18   3007728
  2.290285e+00   1.233480e-15   3.061886e-03   2.594980e-18   3025776
  2.300910e+00   1.201971e-15   3.072955e-03   2.546740e-18   3065762
  2.311540e+00   1.175172e-15   3.063208e-03   2.498488e-18   3084856
  2.322162e+00   1.143156e-15   3.068985e-03   2.452785e-18   3118044
  2.332782e+00   1.107202e-15   3.064319e-03   2.411215e-18   3141352
  2.343410e+00   1.082414e-15   3.072036e-03   2.367299e-18   3179274
  2.354046e+00   1.056280e-15   3.067682e-03   2.324714e-18   3204120
  2.364668e+00   1.028205e-15   3.063610e-03   2.283811e-18   3227900
  2.375288e+00   1.002746e-15   3.068722e-03   2.244140e-18   3262394
  2.385925e+00   9.680830e-16   3.071814e-03   2.199944e-18   3295680
  2.396559e+00   9.475607e-16   3.067166e-03   2.161967e-18   3319560
  2.407184e+00   9.283806e-16   3.068070e-03   2.122744e-18   3348972
  2.417810e+00   9.000689e-16   3.068540e-03   2.089536e-18   3379722
  2.428441e+00   8.758899e-16   3.068348e-03   2.052426e-18   3410720
  2.439075e+00   8.545256e-16   3.069517e-03   2.016009e-18   3441504
  2.449697e+00   8.351773e-16   3.063301e-03   1.984420e-18   3463624
  2.460317e+00   8.100120e-16   3.068043e-03   1.944002e-18   3499790
  2.470951e+00   7.924105e-16   3.070702e-03   1.912198e-18   3533560
  2.481588e+00   7.719953e-16   3.069830e-03   1.879496e-18   3561920
  2.492209e+00   7.515135e-16   3.064208e-03   1.849323e-18   3585208
  2.502830e+00   7.332579e-16   3.069185e-03   1.818102e-18   3622518
  2.513468e+00   7.125596e-16   3.072344e-03   1.782291e-18   3657584
  2.524094e+00   6.963847e-16   3.062507e-03   1.755507e-18   3676440
  2.534707e+00   6.760404e-16   3.065232e-03   1.727733e-18   3711282
  2.545334e+00   6.540683e-16   3.068763e-03   1.696341e-18   3747696
  2.555965e+00   6.405643e-16   3.067225e-03   1.665488e-18   3776188
  2.566601e+00   6.224134e-16   3.074483e-03   1.639647e-18   3815304
  2.577232e+00   6.099023e-16   3.064660e-03   1.613089e-18   3835370
  2.587856e+00   5.933478e-16   3.068926e-03   1.586492e-18   3873424
  2.598487e+00   5.783784e-16   3.067978e-03   1.558310e-18   3903420
  2.609117e+00   5.622276e-16   3.070036e-03   1.532472e-18   3937624
  2.619745e+00   5.499588e-16   3.066011e-03   1.505891e-18   3965658
  2.630375e+00   5.335852e-16   3.069802e-03   1.484256e-18   4002984
  2.641001e+00   5.187089e-16   3.065136e-03   1.458567e-18   4027928
  2.651616e+00   5.047304e-16   3.064941e-03   1.433846e-18   4059844
  2.662241e+00   4.950465e-16   3.069945e-03   1.409978e-18   4100338
  2.672876e+00   4.819696e-16   3.069128e-03   1.388082e-18   4132264
  2.683506e+00   4.684646e-16   3.068474e-03   1.363028e-18   4163216
  2.694131e+00   4.608294e-16   3.066146e-03   1.340644e-18   4193350
  2.704761e+00   4.487699e-16   3.071068e-03   1.318650e-18   4234456
  2.715390e+00   4.336796e-16   3.064079e-03   1.299756e-18   4257264
  2.726012e+00   4.238352e-16   3.069774e-03   1.277192e-18   4297352
  2.736640e+00   4.144307e-16   3.067495e-03   1.257919e-18   4328642
  2.747272e+00   4.019443e-16   3.070663e-03   1.236234e-18   4367948
  2.757895e+00   3.947277e-16   3.061799e-03   1.218109e-18   4388384
  2.768519e+00   3.818417e-16   3.072247e-03   1.197784e-18   4436648
  2.779154e+00   3.716688e-16   3.067997e-03   1.178735e-18   4465658
  2.789787e+00   3.664015e-16   3.069677e-03   1.160079e-18   4502948
  2.800413e+00   3.576433e-16   3.064787e-03   1.142018e-18   4528880
  2.811033e+00   3.458613e-16   3.067181e-03   1.122928e-18   4566290
  2.821663e+00   3.399151e-16   3.070655e-03   1.105107e-18   4606856
  2.832293e+00   3.332543e-16   3.066552e-03   1.088725e-18   4635380
  2.842916e+00   3.195580e-16   3.067131e-03   1.070034e-18   4670384
  2.853543e+00   3.132457e-16   3.069161e-03   1.053524e-18   4709258
  2.864179e+00   3.050976e-16   3.070324e-03   1.036868e-18   4747352
  2.874805e+00   3.003345e-16   3.063655e-03   1.021631e-18   4771664
  2.885427e+00   2.919355e-16   3.068600e-03   1.006126e-18   4813532
  2.896058e+00   2.835356e-16   3.070437e-03   9.884403e-19   4852322
  2.906693e+00   2.759355e-16   3.069013e-03   9.724098e-19   4886480
  2.917320e+00   2.688277e-16   3.066289e-03   9.595105e-19   4917248
  2.927939e+00   2.642485e-16   3.065099e-03   9.447107e-19   4950828
  2.938569e+00   2.572106e-16   3.072788e-03   9.280354e-19   5000170
  2.949204e+00   2.537563e-16   3.066857e-03   9.136906e-19   5026952
  2.959825e+00   2.447524e-16   3.064676e-03   8.995688e-19   5058752
  2.970445e+00   2.396876e-16   3.067741e-03   8.871968e-19   5100722
  2.981076e+00   2.337125e-16   3.068979e-03   8.722638e-19   5140124
  2.991706e+00   2.293061e-16   3.067937e-03   8.590203e-19   5174072
  3.002335e+00   2.232754e-16   3.068928e-03   8.458769e-19   5211608
  3.012962e+00   2.165066e-16   3.067917e-03   8.313005e-19   5247794
  3.023589e+00   2.128736e-16   3.066908e-03   8.200032e-19   5284196
  3.034222e+00   2.067463e-16   3.071657e-03   8.059156e-19   5328800
  3.044847e+00   2.019909e-16   3.063109e-03   7.954246e-19   5350872
  3.055470e+00   1.973774e-16   3.069608e-03   7.832054e-19   5400634
  3.066097e+00   1.924794e-16   3.065291e-03   7.709645e-19   5430968
  3.076725e+00   1.883636e-16   3.070185e-03   7.588752e-19   5475908
  3.087355e+00   1.835207e-16   3.068352e-03   7.491135e-19   5510016
  3.097986e+00   1.804850e-16   3.069695e-03   7.361912e-19   5552114
  3.108620e+00   1.752451e-16   3.068841e-03   7.253849e-19   5588944
  3.119249e+00   1.711510e-16   3.067703e-03   7.156326e-19   5623828
  3.129873e+00   1.671234e-16   3.066629e-03   7.041218e-19   5660722
  3.140497e+00   1.642485e-16   3.066422e-03   6.944380e-19   5699896
  3.151124e+00   1.603986e-16   3.068968e-03   6.835661e-19   5741936
  3.161754e+00   1.559861e-16   3.069010e-03   6.728730e-19   5779568
  3.172381e+00   1.520760e-16   3.067639e-03   6.631520e-19   5817222
  3.183006e+00   1.484291e-16   3.066013e-03   6.536284e-19   5854600
  3.193635e+00   1.458866e-16   3.069791e-03   6.426004e-19   5900040
  3.204262e+00   1.416330e-16   3.066501e-03   6.345407e-19   5931976
  3.214890e+00   1.388872e-16   3.070101e-03   6.238584e-19   5979390
  3.225518e+00   1.361234e-16   3.065321e-03   6.153728e-19   6010200
  3.236144e+00   1.316165e-16   3.069327e-03   6.059840e-19   6056496
  3.246769e+00   1.289719e-16   3.066211e-03   5.970979e-19   6089504
  3.257396e+00   1.263166e-16   3.069391e-03   5.882927e-19   6137114
  3.268025e+00   1.247502e-16   3.067201e-03   5.792614e-19   6173332
  3.278652e+00   1.202717e-16   3.067882e-03   5.709265e-19   6214128
  3.289279e+00   1.181227e-16   3.067306e-03   5.619410e-19   6253874
  3.299910e+00   1.149934e-16   3.069629e-03   5.537059e-19   6300104
  3.310539e+00   1.127442e-16   3.066365e-03   5.466727e-19   6332612
  3.321166e+00   1.099999e-16   3.070240e-03   5.377644e-19   6379768
  3.331797e+00   1.067414e-16   3.068597e-03   5.304898e-19   6418218
  3.342427e+00   1.056883e-16   3.068360e-03   5.232210e-19   6459880
  3.353052e+00   1.032462e-16   3.066116e-03   5.154358e-19   6495652
  3.363680e+00   1.008247e-16   3.070231e-03   5.072111e-19   6545296
  3.374311e+00   9.988761e-17   3.067227e-03   5.009541e-19   6581570
  3.384935e+00   9.721440e-17   3.065246e-03   4.936735e-19   6618960
  3.395556e+00   9.677347e-17   3.067158e-03   4.862119e-19   6663352
  3.406178e+00   9.319403e-17   3.065376e-03   4.795907e-19   6701334
  3.416809e+00   9.218492e-17   3.072512e-03   4.723602e-19   6759920
  3.427444e+00   8.936747e-17   3.067179e-03   4.657796e-19   6789696
  3.438073e+00   8.808960e-17   3.069955e-03   4.589441e-19   6837208
  3.448703e+00   8.665851e-17   3.067492e-03   4.530712e-19   6874966
  3.459333e+00   8.309153e-17   3.068613e-03   4.464136e-19   6920864
  3.469960e+00   8.275249e-17   3.066758e-03   4.399604e-19   6957816
  3.480585e+00   8.079498e-17   3.068144e-03   4.333105e-19   7002232
  3.491208e+00   7.860962e-17   3.066540e-03   4.274993e-19   7043114
  3.501840e+00   7.759440e-17   3.070403e-03   4.211128e-19   7096020
  3.512471e+00   7.543965e-17   3.067394e-03   4.152653e-19   7130640
  3.523097e+00   7.555920e-17   3.068276e-03   4.094814e-19   7175472
  3.533723e+00   7.368807e-17   3.067248e-03   4.036483e-19   7217786
  3.544353e+00   7.147287e-17   3.068999e-03   3.975662e-19   7265564
  3.554979e+00   7.094764e-17   3.066319e-03   3.921961e-19   7301288
  3.565600e+00   6.962860e-17   3.066375e-03   3.866088e-19   7345330
  3.576227e+00   6.765855e-17   3.069052e-03   3.812249e-19   7397048
  3.586856e+00   6.649671e-17   3.067039e-03   3.760832e-19   7435920
  3.597485e+00   6.463385e-17   3.069220e-03   3.704208e-19   7484140
  3.608113e+00   6.407213e-17   3.067643e-03   3.655892e-19   7525578
  3.618741e+00   6.283430e-17   3.067518e-03   3.607056e-19   7571376
  3.629371e+00   6.196165e-17   3.068480e-03   3.554932e-19   7617064
  3.640002e+00   6.065923e-17   3.069456e-03   3.503071e-19   7662092
  3.650627e+00   5.943898e-17   3.066324e-03   3.460425e-19   7699658
  3.661254e+00   5.829320e-17   3.068945e-03   3.405790e-19   7752416
  3.671886e+00   5.783514e-17   3.069408e-03   3.363247e-19   7797776
  3.682511e+00   5.580568e-17   3.065176e-03   3.319598e-19   7831720
  3.693136e+00   5.531710e-17   3.069723e-03   3.269283e-19   7889926
  3.703768e+00   5.415274e-17   3.067981e-03   3.223399e-19   7931480
  3.714397e+00   5.269629e-17   3.068251e-03   3.178632e-19   7976688
  3.725016e+00   5.325078e-17   3.062621e-03   3.137888e-19   8007786
  3.735639e+00   5.116986e-17   3.070332e-03   3.091032e-19   8074564
  3.746275e+00   5.022781e-17   3.070085e-03   3.052415e-19   8118904
  3.756904e+00   5.011634e-17   3.066957e-03   3.010893e-19   8155824
  3.767533e+00   4.875857e-17   3.070641e-03   2.965092e-19   8212802
  3.778161e+00   4.787049e-17   3.065118e-03   2.928744e-19   8245268
  3.788791e+00   4.702870e-17   3.071754e-03   2.886342e-19   8308816
  3.799422e+00   4.638633e-17   3.066301e-03   2.852751e-19   8340304
  3.810044e+00   4.566567e-17   3.066222e-03   2.809057e-19   8387738
  3.820668e+00   4.476246e-17   3.067207e-03   2.771621e-19   8437624
  3.831296e+00   4.408091e-17   3.068826e-03   2.736328e-19   8487796
  3.841921e+00   4.343343e-17   3.066430e-03   2.701887e-19   8527936
  3.852549e+00   4.276209e-17   3.069409e-03   2.658746e-19   8585122
  3.863180e+00   4.158805e-17   3.067925e-03   2.625986e-19   8628200
  3.873811e+00   4.118362e-17   3.069670e-03   2.588631e-19   8679484
  3.884439e+00   3.990652e-17   3.067320e-03   2.554727e-19   8721466
  3.895064e+00   4.003350e-17   3.065795e-03   2.520534e-19   8765840
  3.905692e+00   3.947878e-17   3.070355e-03   2.486104e-19   8825136
  3.916320e+00   3.884955e-17   3.066753e-03   2.453971e-19   8861768
  3.926948e+00   3.786770e-17   3.069321e-03   2.421083e-19   8919278
  3.937577e+00   3.739039e-17   3.066595e-03   2.390200e-19   8961008
  3.948205e+00   3.651718e-17   3.068779e-03   2.356223e-19   9014456
  3.958835e+00   3.584187e-17   3.068818e-03   2.323923e-19   9062240
  3.969465e+00   3.573773e-17   3.068277e-03   2.294267e-19   9110510
  3.980091e+00   3.494321e-17   3.066455e-03   2.264691e-19   9154048
  3.990712e+00   3.409647e-17   3.065703e-03   2.235560e-19   9198928
  4.001336e+00   3.352567e-17   3.068826e-03   2.202702e-19   9257194
  4.011967e+00   3.348209e-17   3.069362e-03   2.174710e-19   9310168
