# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.897999
# k              Pk             sigma(k)       sigma(Pk)      count
  6.748534e-01   4.292112e-14   3.064424e-03   1.416951e-16   263074
  6.854951e-01   4.001930e-14   3.071509e-03   1.339911e-16   272312
  6.961385e-01   3.785320e-14   3.070197e-03   1.266274e-16   280376
  7.067732e-01   3.552211e-14   3.071500e-03   1.194192e-16   288884
  7.174012e-01   3.318113e-14   3.068501e-03   1.120380e-16   297602
  7.280177e-01   3.160839e-14   3.057614e-03   1.069621e-16   305520
  7.386402e-01   2.946510e-14   3.075198e-03   1.005799e-16   315976
  7.492461e-01   2.756543e-14   3.052723e-03   9.536836e-17   322778
  7.598720e-01   2.618332e-14   3.080021e-03   9.099074e-17   335372
  7.705286e-01   2.429431e-14   3.068318e-03   8.580251e-17   343464
  7.811635e-01   2.291576e-14   3.070705e-03   8.167985e-17   352912
  7.917934e-01   2.155891e-14   3.070498e-03   7.787787e-17   362666
  8.024224e-01   2.042801e-14   3.063690e-03   7.403438e-17   371884
  8.130465e-01   1.908464e-14   3.069929e-03   7.018642e-17   382280
  8.236583e-01   1.788175e-14   3.060755e-03   6.718457e-17   390888
  8.342648e-01   1.696151e-14   3.067168e-03   6.404003e-17   402234
  8.448912e-01   1.596755e-14   3.064832e-03   6.110130e-17   412576
  8.555263e-01   1.489636e-14   3.071788e-03   5.799073e-17   423732
  8.661590e-01   1.412854e-14   3.068142e-03   5.566415e-17   433624
  8.767950e-01   1.339750e-14   3.072203e-03   5.318066e-17   445154
  8.874347e-01   1.249721e-14   3.069139e-03   5.094558e-17   455584
  8.980596e-01   1.180505e-14   3.064716e-03   4.872610e-17   465588
  9.086714e-01   1.098759e-14   3.065163e-03   4.659361e-17   476762
  9.193048e-01   1.044294e-14   3.073106e-03   4.460524e-17   489552
  9.299472e-01   9.900034e-15   3.069632e-03   4.317961e-17   500328
  9.405628e-01   9.380326e-15   3.059261e-03   4.130487e-17   509852
  9.511854e-01   8.720445e-15   3.074339e-03   3.953469e-17   524234
  9.618189e-01   8.239047e-15   3.061952e-03   3.807398e-17   534104
  9.724448e-01   7.820872e-15   3.070528e-03   3.644455e-17   547048
  9.830800e-01   7.225655e-15   3.073862e-03   3.494329e-17   559328
  9.937180e-01   6.917103e-15   3.070866e-03   3.381883e-17   571326
  1.004339e+00   6.545301e-15   3.060367e-03   3.252462e-17   581920
  1.014951e+00   6.016308e-15   3.064588e-03   3.127388e-17   594832
  1.025571e+00   5.752579e-15   3.068054e-03   3.011615e-17   608048
  1.036206e+00   5.424132e-15   3.070252e-03   2.912319e-17   621526
  1.046839e+00   5.124629e-15   3.066112e-03   2.801551e-17   633240
  1.057456e+00   4.859100e-15   3.064953e-03   2.693484e-17   645472
  1.068086e+00   4.588370e-15   3.075342e-03   2.606212e-17   660906
  1.078726e+00   4.314714e-15   3.067576e-03   2.516433e-17   672856
  1.089356e+00   4.033342e-15   3.067094e-03   2.432770e-17   685980
  1.099980e+00   3.744390e-15   3.067978e-03   2.345543e-17   699256
  1.110619e+00   3.571861e-15   3.074976e-03   2.255733e-17   714730
  1.121246e+00   3.394337e-15   3.059348e-03   2.190180e-17   725152
  1.131863e+00   3.168471e-15   3.067634e-03   2.123027e-17   740420
  1.142485e+00   2.943393e-15   3.069089e-03   2.047567e-17   754312
  1.153114e+00   2.812720e-15   3.069897e-03   1.984132e-17   769114
  1.163749e+00   2.719052e-15   3.069209e-03   1.925878e-17   783488
  1.174365e+00   2.546921e-15   3.058900e-03   1.858550e-17   794968
  1.184981e+00   2.396496e-15   3.070107e-03   1.801648e-17   812366
  1.195609e+00   2.258198e-15   3.065134e-03   1.747824e-17   825976
  1.206250e+00   2.080951e-15   3.075220e-03   1.692266e-17   843352
  1.216898e+00   2.011654e-15   3.073224e-03   1.639326e-17   857280
  1.227524e+00   1.930293e-15   3.063189e-03   1.594058e-17   869542
  1.238147e+00   1.807755e-15   3.070752e-03   1.543876e-17   887128
  1.248772e+00   1.713619e-15   3.063166e-03   1.498847e-17   900032
  1.259388e+00   1.604689e-15   3.067377e-03   1.445550e-17   916560
  1.270005e+00   1.483122e-15   3.061783e-03   1.412182e-17   930922
  1.280635e+00   1.393613e-15   3.071795e-03   1.364495e-17   949844
  1.291287e+00   1.326401e-15   3.076939e-03   1.331437e-17   966736
  1.301925e+00   1.246214e-15   3.065819e-03   1.292909e-17   978776
  1.312537e+00   1.197719e-15   3.064137e-03   1.256111e-17   994522
  1.323161e+00   1.113563e-15   3.068907e-03   1.219603e-17   1012420
  1.333794e+00   1.073450e-15   3.071598e-03   1.184956e-17   1029408
  1.344410e+00   1.002766e-15   3.058405e-03   1.155465e-17   1041658
  1.355032e+00   9.692561e-16   3.072381e-03   1.119198e-17   1063520
  1.365659e+00   8.982508e-16   3.060689e-03   1.094251e-17   1075808
  1.376294e+00   8.364058e-16   3.080019e-03   1.060641e-17   1098956
  1.386928e+00   7.958497e-16   3.061670e-03   1.034259e-17   1109810
  1.397545e+00   7.537036e-16   3.065288e-03   1.008211e-17   1128608
  1.408178e+00   7.226705e-16   3.073589e-03   9.794794e-18   1148264
  1.418813e+00   6.728116e-16   3.067917e-03   9.545494e-18   1163252
  1.429436e+00   6.346834e-16   3.067070e-03   9.319585e-18   1181042
  1.440060e+00   6.169440e-16   3.064325e-03   9.066312e-18   1197848
  1.450692e+00   5.678952e-16   3.073737e-03   8.828632e-18   1218848
  1.461323e+00   5.226682e-16   3.064859e-03   8.575644e-18   1232916
  1.471945e+00   5.194343e-16   3.068844e-03   8.373085e-18   1253002
  1.482566e+00   4.835181e-16   3.062284e-03   8.196870e-18   1268576
  1.493191e+00   4.567038e-16   3.071552e-03   7.969033e-18   1290128
  1.503822e+00   4.328272e-16   3.068342e-03   7.780879e-18   1307402
  1.514455e+00   4.128179e-16   3.069122e-03   7.569117e-18   1327028
  1.525083e+00   4.015497e-16   3.064970e-03   7.413137e-18   1343648
  1.535711e+00   3.813742e-16   3.070217e-03   7.220954e-18   1364096
  1.546341e+00   3.573002e-16   3.068950e-03   7.038764e-18   1382730
  1.556974e+00   3.316843e-16   3.068757e-03   6.876235e-18   1402164
  1.567604e+00   3.114553e-16   3.068159e-03   6.689113e-18   1420464
  1.578221e+00   3.037329e-16   3.063798e-03   6.546636e-18   1437368
  1.588847e+00   2.893502e-16   3.072142e-03   6.386612e-18   1461530
  1.599480e+00   2.700271e-16   3.065069e-03   6.240419e-18   1478264
  1.610108e+00   2.714397e-16   3.068902e-03   6.100662e-18   1499356
  1.620732e+00   2.478413e-16   3.065238e-03   5.945890e-18   1517016
  1.631360e+00   2.328182e-16   3.070849e-03   5.819918e-18   1540090
  1.641988e+00   2.152800e-16   3.065366e-03   5.678591e-18   1557360
  1.652609e+00   2.156820e-16   3.066926e-03   5.567458e-18   1577780
  1.663242e+00   1.920712e-16   3.075107e-03   5.414300e-18   1602578
  1.673875e+00   1.900210e-16   3.063542e-03   5.316045e-18   1617672
  1.684498e+00   1.910169e-16   3.069033e-03   5.199689e-18   1641016
  1.695122e+00   1.785552e-16   3.065080e-03   5.083354e-18   1659416
  1.705746e+00   1.676098e-16   3.068431e-03   4.962734e-18   1682670
  1.716382e+00   1.642279e-16   3.070690e-03   4.849011e-18   1705256
  1.727024e+00   1.493835e-16   3.071890e-03   4.738053e-18   1726312
  1.737645e+00   1.536955e-16   3.062639e-03   4.657202e-18   1741880
  1.748261e+00   1.462534e-16   3.067156e-03   4.540829e-18   1766454
  1.758897e+00   1.245268e-16   3.073105e-03   4.442202e-18   1791784
  1.769528e+00   1.207706e-16   3.063894e-03   4.358264e-18   1807712
  1.780139e+00   1.227481e-16   3.062775e-03   4.264000e-18   1829002
  1.790759e+00   1.186396e-16   3.067263e-03   4.167333e-18   1854216
  1.801400e+00   1.182991e-16   3.074631e-03   4.072653e-18   1880156
  1.812037e+00   1.006530e-16   3.068349e-03   3.989302e-18   1897568
  1.822663e+00   1.171533e-16   3.068475e-03   3.911746e-18   1920458
  1.833288e+00   9.851460e-17   3.065997e-03   3.825176e-18   1942208
  1.843915e+00   1.053877e-16   3.067813e-03   3.743542e-18   1965612
  1.854544e+00   9.254332e-17   3.069639e-03   3.678191e-18   1989000
  1.865168e+00   8.629410e-17   3.064465e-03   3.594899e-18   2009114
  1.875791e+00   7.999113e-17   3.067400e-03   3.519002e-18   2034464
  1.886424e+00   8.118090e-17   3.070174e-03   3.445491e-18   2058476
  1.897052e+00   7.764548e-17   3.068039e-03   3.379567e-18   2079648
  1.907673e+00   7.570023e-17   3.065891e-03   3.312629e-18   2102578
  1.918306e+00   6.435703e-17   3.070742e-03   3.247721e-18   2129928
  1.928942e+00   6.509850e-17   3.069733e-03   3.176514e-18   2152096
  1.939563e+00   6.862291e-17   3.062858e-03   3.124360e-18   2171142
  1.950185e+00   6.343599e-17   3.069150e-03   3.054752e-18   2200248
  1.960824e+00   6.273069e-17   3.071017e-03   2.993763e-18   2225216
  1.971460e+00   6.718157e-17   3.070942e-03   2.937587e-18   2248448
  1.982084e+00   5.696773e-17   3.064272e-03   2.887614e-18   2267942
  1.992710e+00   5.298261e-17   3.071051e-03   2.822426e-18   2298072
  2.003337e+00   5.749538e-17   3.064068e-03   2.768295e-18   2317272
  2.013961e+00   5.418858e-17   3.069747e-03   2.715977e-18   2345808
  2.024580e+00   5.933335e-17   3.062469e-03   2.668587e-18   2365650
  2.035206e+00   4.106870e-17   3.069930e-03   2.610245e-18   2396940
  2.045842e+00   4.141437e-17   3.069936e-03   2.559586e-18   2421272
  2.056473e+00   4.890214e-17   3.068399e-03   2.518605e-18   2444576
  2.067102e+00   4.893738e-17   3.069748e-03   2.465297e-18   2471490
  2.077728e+00   4.270563e-17   3.064854e-03   2.421530e-18   2493180
  2.088349e+00   4.136259e-17   3.068019e-03   2.375482e-18   2520952
  2.098972e+00   4.000872e-17   3.065319e-03   2.327074e-18   2544946
  2.109598e+00   4.176817e-17   3.068311e-03   2.287858e-18   2573856
  2.120230e+00   3.691705e-17   3.069026e-03   2.246373e-18   2600016
  2.130862e+00   4.078162e-17   3.069102e-03   2.202082e-18   2625484
  2.141490e+00   3.889328e-17   3.068080e-03   2.163188e-18   2651122
  2.152130e+00   3.755387e-17   3.074348e-03   2.119573e-18   2683488
  2.162754e+00   3.805885e-17   3.059466e-03   2.088425e-18   2696352
  2.173371e+00   3.463796e-17   3.071171e-03   2.043780e-18   2733020
  2.184002e+00   3.382791e-17   3.067530e-03   2.006993e-18   2757378
  2.194631e+00   3.366994e-17   3.067942e-03   1.974063e-18   2784864
  2.205259e+00   3.532234e-17   3.067811e-03   1.938393e-18   2811168
  2.215874e+00   2.706058e-17   3.061061e-03   1.907282e-18   2832274
  2.226505e+00   2.786956e-17   3.075611e-03   1.869728e-18   2873636
  2.237142e+00   2.455676e-17   3.064877e-03   1.833980e-18   2890496
  2.247766e+00   3.096729e-17   3.069851e-03   1.800868e-18   2921800
  2.258399e+00   2.563552e-17   3.071101e-03   1.768418e-18   2951298
  2.269032e+00   2.551276e-17   3.066274e-03   1.741599e-18   2975476
  2.279663e+00   2.392438e-17   3.071375e-03   1.709187e-18   3007728
  2.290285e+00   2.893873e-17   3.061886e-03   1.680334e-18   3025776
  2.300910e+00   2.574185e-17   3.072955e-03   1.650989e-18   3065762
  2.311540e+00   2.729278e-17   3.063208e-03   1.623592e-18   3084856
  2.322162e+00   2.275047e-17   3.068985e-03   1.592188e-18   3118044
  2.332782e+00   2.331036e-17   3.064319e-03   1.566517e-18   3141352
  2.343410e+00   2.486831e-17   3.072036e-03   1.538922e-18   3179274
  2.354046e+00   2.420961e-17   3.067682e-03   1.513591e-18   3204120
  2.364668e+00   2.397436e-17   3.063610e-03   1.487211e-18   3227900
  2.375288e+00   2.234922e-17   3.068722e-03   1.460708e-18   3262394
  2.385925e+00   1.967902e-17   3.071814e-03   1.433329e-18   3295680
  2.396559e+00   1.739900e-17   3.067166e-03   1.414045e-18   3319560
  2.407184e+00   1.867629e-17   3.068070e-03   1.389039e-18   3348972
  2.417810e+00   2.043926e-17   3.068540e-03   1.364714e-18   3379722
  2.428441e+00   2.278884e-17   3.068348e-03   1.342714e-18   3410720
  2.439075e+00   1.963127e-17   3.069517e-03   1.320619e-18   3441504
  2.449697e+00   1.967917e-17   3.063301e-03   1.297645e-18   3463624
  2.460317e+00   2.205717e-17   3.068043e-03   1.277191e-18   3499790
  2.470951e+00   2.072572e-17   3.070702e-03   1.254344e-18   3533560
  2.481588e+00   1.846335e-17   3.069830e-03   1.233114e-18   3561920
  2.492209e+00   1.837357e-17   3.064208e-03   1.214860e-18   3585208
  2.502830e+00   1.454886e-17   3.069185e-03   1.193246e-18   3622518
  2.513468e+00   1.763652e-17   3.072344e-03   1.172934e-18   3657584
  2.524094e+00   1.822930e-17   3.062507e-03   1.157347e-18   3676440
  2.534707e+00   1.738890e-17   3.065232e-03   1.137403e-18   3711282
  2.545334e+00   1.648929e-17   3.068763e-03   1.117921e-18   3747696
  2.555965e+00   1.876892e-17   3.067225e-03   1.100792e-18   3776188
  2.566601e+00   1.375888e-17   3.074483e-03   1.082170e-18   3815304
  2.577232e+00   1.613831e-17   3.064660e-03   1.065122e-18   3835370
  2.587856e+00   1.862023e-17   3.068926e-03   1.047876e-18   3873424
  2.598487e+00   1.605486e-17   3.067978e-03   1.030317e-18   3903420
  2.609117e+00   1.774217e-17   3.070036e-03   1.013908e-18   3937624
  2.619745e+00   1.739724e-17   3.066011e-03   9.979222e-19   3965658
  2.630375e+00   1.723952e-17   3.069802e-03   9.828237e-19   4002984
  2.641001e+00   1.564697e-17   3.065136e-03   9.669725e-19   4027928
  2.651616e+00   1.680721e-17   3.064941e-03   9.515041e-19   4059844
  2.662241e+00   1.631346e-17   3.069945e-03   9.368417e-19   4100338
  2.672876e+00   1.142946e-17   3.069128e-03   9.215695e-19   4132264
  2.683506e+00   1.634921e-17   3.068474e-03   9.067507e-19   4163216
  2.694131e+00   1.425421e-17   3.066146e-03   8.940728e-19   4193350
  2.704761e+00   1.413213e-17   3.071068e-03   8.797054e-19   4234456
  2.715390e+00   1.293314e-17   3.064079e-03   8.662622e-19   4257264
  2.726012e+00   1.199489e-17   3.069774e-03   8.526759e-19   4297352
  2.736640e+00   1.344321e-17   3.067495e-03   8.398587e-19   4328642
  2.747272e+00   1.322113e-17   3.070663e-03   8.263492e-19   4367948
  2.757895e+00   1.243050e-17   3.061799e-03   8.149026e-19   4388384
  2.768519e+00   1.318101e-17   3.072247e-03   7.999773e-19   4436648
  2.779154e+00   1.340005e-17   3.067997e-03   7.888424e-19   4465658
  2.789787e+00   1.246456e-17   3.069677e-03   7.768531e-19   4502948
  2.800413e+00   1.187427e-17   3.064787e-03   7.649413e-19   4528880
  2.811033e+00   1.389461e-17   3.067181e-03   7.533752e-19   4566290
  2.821663e+00   1.234941e-17   3.070655e-03   7.424006e-19   4606856
  2.832293e+00   1.218261e-17   3.066552e-03   7.306467e-19   4635380
  2.842916e+00   1.116212e-17   3.067131e-03   7.197998e-19   4670384
  2.853543e+00   1.158569e-17   3.069161e-03   7.095753e-19   4709258
  2.864179e+00   1.213680e-17   3.070324e-03   6.976376e-19   4747352
  2.874805e+00   1.337693e-17   3.063655e-03   6.894484e-19   4771664
  2.885427e+00   1.164664e-17   3.068600e-03   6.781491e-19   4813532
  2.896058e+00   1.077078e-17   3.070437e-03   6.670850e-19   4852322
  2.906693e+00   1.020784e-17   3.069013e-03   6.575607e-19   4886480
  2.917320e+00   1.041331e-17   3.066289e-03   6.480219e-19   4917248
  2.927939e+00   1.151269e-17   3.065099e-03   6.388636e-19   4950828
  2.938569e+00   1.086788e-17   3.072788e-03   6.293214e-19   5000170
  2.949204e+00   9.582967e-18   3.066857e-03   6.208717e-19   5026952
  2.959825e+00   9.877544e-18   3.064676e-03   6.112458e-19   5058752
  2.970445e+00   1.077439e-17   3.067741e-03   6.019070e-19   5100722
  2.981076e+00   9.942532e-18   3.068979e-03   5.930708e-19   5140124
  2.991706e+00   9.470861e-18   3.067937e-03   5.846972e-19   5174072
  3.002335e+00   9.086132e-18   3.068928e-03   5.765184e-19   5211608
  3.012962e+00   8.569304e-18   3.067917e-03   5.675212e-19   5247794
  3.023589e+00   9.414905e-18   3.066908e-03   5.595426e-19   5284196
  3.034222e+00   9.300652e-18   3.071657e-03   5.506614e-19   5328800
  3.044847e+00   8.031779e-18   3.063109e-03   5.434577e-19   5350872
  3.055470e+00   8.761716e-18   3.069608e-03   5.352582e-19   5400634
  3.066097e+00   7.823736e-18   3.065291e-03   5.286667e-19   5430968
  3.076725e+00   8.507773e-18   3.070185e-03   5.209893e-19   5475908
  3.087355e+00   7.948511e-18   3.068352e-03   5.140595e-19   5510016
  3.097986e+00   9.322196e-18   3.069695e-03   5.059238e-19   5552114
  3.108620e+00   8.239301e-18   3.068841e-03   4.983224e-19   5588944
  3.119249e+00   8.790345e-18   3.067703e-03   4.916414e-19   5623828
  3.129873e+00   8.400683e-18   3.066629e-03   4.848244e-19   5660722
  3.140497e+00   7.779754e-18   3.066422e-03   4.780085e-19   5699896
  3.151124e+00   8.168925e-18   3.068968e-03   4.714153e-19   5741936
  3.161754e+00   9.278225e-18   3.069010e-03   4.641572e-19   5779568
  3.172381e+00   8.069067e-18   3.067639e-03   4.580646e-19   5817222
  3.183006e+00   7.391168e-18   3.066013e-03   4.515705e-19   5854600
  3.193635e+00   7.274846e-18   3.069791e-03   4.458306e-19   5900040
  3.204262e+00   8.029158e-18   3.066501e-03   4.389296e-19   5931976
  3.214890e+00   6.939548e-18   3.070101e-03   4.329104e-19   5979390
  3.225518e+00   7.780193e-18   3.065321e-03   4.275511e-19   6010200
  3.236144e+00   7.477367e-18   3.069327e-03   4.210342e-19   6056496
  3.246769e+00   6.974682e-18   3.066211e-03   4.155868e-19   6089504
  3.257396e+00   7.401203e-18   3.069391e-03   4.097819e-19   6137114
  3.268025e+00   7.971193e-18   3.067201e-03   4.038467e-19   6173332
  3.278652e+00   7.373283e-18   3.067882e-03   3.983777e-19   6214128
  3.289279e+00   7.035325e-18   3.067306e-03   3.924949e-19   6253874
  3.299910e+00   7.243311e-18   3.069629e-03   3.876938e-19   6300104
  3.310539e+00   6.745216e-18   3.066365e-03   3.818093e-19   6332612
  3.321166e+00   6.934463e-18   3.070240e-03   3.767516e-19   6379768
  3.331797e+00   6.844462e-18   3.068597e-03   3.718970e-19   6418218
  3.342427e+00   6.212792e-18   3.068360e-03   3.669533e-19   6459880
  3.353052e+00   6.247363e-18   3.066116e-03   3.621538e-19   6495652
  3.363680e+00   6.248114e-18   3.070231e-03   3.565028e-19   6545296
  3.374311e+00   6.724222e-18   3.067227e-03   3.522256e-19   6581570
  3.384935e+00   6.678738e-18   3.065246e-03   3.476561e-19   6618960
  3.395556e+00   5.568335e-18   3.067158e-03   3.430165e-19   6663352
  3.406178e+00   6.700543e-18   3.065376e-03   3.379809e-19   6701334
  3.416809e+00   6.330683e-18   3.072512e-03   3.334151e-19   6759920
  3.427444e+00   6.033297e-18   3.067179e-03   3.291304e-19   6789696
  3.438073e+00   6.274638e-18   3.069955e-03   3.247307e-19   6837208
  3.448703e+00   4.842750e-18   3.067492e-03   3.200354e-19   6874966
  3.459333e+00   5.561489e-18   3.068613e-03   3.164108e-19   6920864
  3.469960e+00   4.938359e-18   3.066758e-03   3.119790e-19   6957816
  3.480585e+00   6.479320e-18   3.068144e-03   3.079189e-19   7002232
  3.491208e+00   5.698810e-18   3.066540e-03   3.045522e-19   7043114
  3.501840e+00   5.308125e-18   3.070403e-03   2.995501e-19   7096020
  3.512471e+00   5.298598e-18   3.067394e-03   2.960599e-19   7130640
  3.523097e+00   4.949531e-18   3.068276e-03   2.919660e-19   7175472
  3.533723e+00   4.991390e-18   3.067248e-03   2.885559e-19   7217786
  3.544353e+00   5.241676e-18   3.068999e-03   2.844571e-19   7265564
  3.554979e+00   6.179388e-18   3.066319e-03   2.807792e-19   7301288
  3.565600e+00   4.881459e-18   3.066375e-03   2.773485e-19   7345330
  3.576227e+00   4.751918e-18   3.069052e-03   2.733193e-19   7397048
  3.586856e+00   5.838011e-18   3.067039e-03   2.700024e-19   7435920
  3.597485e+00   5.972520e-18   3.069220e-03   2.665909e-19   7484140
  3.608113e+00   4.992740e-18   3.067643e-03   2.633722e-19   7525578
  3.618741e+00   4.967074e-18   3.067518e-03   2.596068e-19   7571376
  3.629371e+00   5.174824e-18   3.068480e-03   2.562470e-19   7617064
  3.640002e+00   4.216997e-18   3.069456e-03   2.525727e-19   7662092
  3.650627e+00   4.384115e-18   3.066324e-03   2.500235e-19   7699658
  3.661254e+00   5.138991e-18   3.068945e-03   2.461375e-19   7752416
  3.671886e+00   5.099481e-18   3.069408e-03   2.435037e-19   7797776
  3.682511e+00   4.374267e-18   3.065176e-03   2.403590e-19   7831720
  3.693136e+00   5.150466e-18   3.069723e-03   2.371428e-19   7889926
  3.703768e+00   5.128446e-18   3.067981e-03   2.339746e-19   7931480
  3.714397e+00   4.683814e-18   3.068251e-03   2.310826e-19   7976688
  3.725016e+00   4.125404e-18   3.062621e-03   2.285340e-19   8007786
  3.735639e+00   4.040921e-18   3.070332e-03   2.253118e-19   8074564
  3.746275e+00   4.993799e-18   3.070085e-03   2.223783e-19   8118904
  3.756904e+00   4.222119e-18   3.066957e-03   2.200242e-19   8155824
  3.767533e+00   4.722154e-18   3.070641e-03   2.170004e-19   8212802
  3.778161e+00   4.376703e-18   3.065118e-03   2.143699e-19   8245268
  3.788791e+00   4.045607e-18   3.071754e-03   2.113250e-19   8308816
  3.799422e+00   4.239663e-18   3.066301e-03   2.090265e-19   8340304
  3.810044e+00   4.409715e-18   3.066222e-03   2.064058e-19   8387738
  3.820668e+00   4.360295e-18   3.067207e-03   2.039423e-19   8437624
  3.831296e+00   4.096924e-18   3.068826e-03   2.011929e-19   8487796
  3.841921e+00   4.434307e-18   3.066430e-03   1.987186e-19   8527936
  3.852549e+00   4.339481e-18   3.069409e-03   1.963760e-19   8585122
  3.863180e+00   3.729076e-18   3.067925e-03   1.938928e-19   8628200
  3.873811e+00   4.044934e-18   3.069670e-03   1.912195e-19   8679484
  3.884439e+00   4.349243e-18   3.067320e-03   1.891529e-19   8721466
  3.895064e+00   4.144921e-18   3.065795e-03   1.865644e-19   8765840
  3.905692e+00   3.757410e-18   3.070355e-03   1.843133e-19   8825136
  3.916320e+00   2.999574e-18   3.066753e-03   1.823225e-19   8861768
  3.926948e+00   3.296964e-18   3.069321e-03   1.798524e-19   8919278
  3.937577e+00   3.799965e-18   3.066595e-03   1.776936e-19   8961008
  3.948205e+00   3.761415e-18   3.068779e-03   1.755126e-19   9014456
  3.958835e+00   3.587456e-18   3.068818e-03   1.734246e-19   9062240
  3.969465e+00   3.228774e-18   3.068277e-03   1.713526e-19   9110510
  3.980091e+00   3.531475e-18   3.066455e-03   1.692140e-19   9154048
  3.990712e+00   3.587310e-18   3.065703e-03   1.671013e-19   9198928
  4.001336e+00   3.096734e-18   3.068826e-03   1.651104e-19   9257194
  4.011967e+00   3.079601e-18   3.069362e-03   1.631905e-19   9310168
