# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.199585
# k              Pk             sigma(k)       sigma(Pk)      count
  6.854951e-01   6.907523e-14   3.071509e-03   1.839213e-16   272312
  6.961385e-01   6.597700e-14   3.070197e-03   1.749113e-16   280376
  7.067732e-01   6.273151e-14   3.071500e-03   1.661703e-16   288884
  7.174012e-01   5.952973e-14   3.068501e-03   1.568244e-16   297602
  7.280177e-01   5.692379e-14   3.057614e-03   1.500348e-16   305520
  7.386402e-01   5.428765e-14   3.075198e-03   1.431303e-16   315976
  7.492461e-01   5.150060e-14   3.052723e-03   1.364464e-16   322778
  7.598720e-01   4.937343e-14   3.080021e-03   1.297347e-16   335372
  7.705286e-01   4.689496e-14   3.068318e-03   1.233306e-16   343464
  7.811635e-01   4.478758e-14   3.070705e-03   1.180595e-16   352912
  7.917934e-01   4.289373e-14   3.070498e-03   1.127205e-16   362666
  8.024224e-01   4.058166e-14   3.063690e-03   1.079803e-16   371884
  8.130465e-01   3.907278e-14   3.069929e-03   1.030738e-16   382280
  8.236583e-01   3.721611e-14   3.060755e-03   9.897825e-17   390888
  8.342648e-01   3.568169e-14   3.067168e-03   9.479784e-17   402234
  8.448912e-01   3.385990e-14   3.064832e-03   9.021023e-17   412576
  8.555263e-01   3.230919e-14   3.071788e-03   8.635048e-17   423732
  8.661590e-01   3.091584e-14   3.068142e-03   8.296564e-17   433624
  8.767950e-01   2.963221e-14   3.072203e-03   7.974544e-17   445154
  8.874347e-01   2.835513e-14   3.069139e-03   7.675106e-17   455584
  8.980596e-01   2.690435e-14   3.064716e-03   7.327053e-17   465588
  9.086714e-01   2.571024e-14   3.065163e-03   7.051830e-17   476762
  9.193048e-01   2.467405e-14   3.073106e-03   6.770519e-17   489552
  9.299472e-01   2.346901e-14   3.069632e-03   6.490913e-17   500328
  9.405628e-01   2.241893e-14   3.059261e-03   6.288469e-17   509852
  9.511854e-01   2.150165e-14   3.074339e-03   6.027385e-17   524234
  9.618189e-01   2.059720e-14   3.061952e-03   5.817945e-17   534104
  9.724448e-01   1.966619e-14   3.070528e-03   5.611904e-17   547048
  9.830800e-01   1.863695e-14   3.073862e-03   5.398199e-17   559328
  9.937180e-01   1.789130e-14   3.070866e-03   5.207631e-17   571326
  1.004339e+00   1.701101e-14   3.060367e-03   5.020011e-17   581920
  1.014951e+00   1.642771e-14   3.064588e-03   4.862759e-17   594832
  1.025571e+00   1.554612e-14   3.068054e-03   4.648998e-17   608048
  1.036206e+00   1.509140e-14   3.070252e-03   4.527118e-17   621526
  1.046839e+00   1.443832e-14   3.066112e-03   4.379554e-17   633240
  1.057456e+00   1.373267e-14   3.064953e-03   4.230998e-17   645472
  1.068086e+00   1.313550e-14   3.075342e-03   4.081007e-17   660906
  1.078726e+00   1.257772e-14   3.067576e-03   3.940223e-17   672856
  1.089356e+00   1.195225e-14   3.067094e-03   3.819352e-17   685980
  1.099980e+00   1.148281e-14   3.067978e-03   3.699065e-17   699256
  1.110619e+00   1.080573e-14   3.074976e-03   3.568859e-17   714730
  1.121246e+00   1.054947e-14   3.059348e-03   3.474017e-17   725152
  1.131863e+00   1.008817e-14   3.067634e-03   3.355198e-17   740420
  1.142485e+00   9.587925e-15   3.069089e-03   3.247263e-17   754312
  1.153114e+00   9.216001e-15   3.069897e-03   3.143300e-17   769114
  1.163749e+00   8.782858e-15   3.069209e-03   3.049891e-17   783488
  1.174365e+00   8.376364e-15   3.058900e-03   2.964200e-17   794968
  1.184981e+00   8.027552e-15   3.070107e-03   2.872933e-17   812366
  1.195609e+00   7.627021e-15   3.065134e-03   2.779098e-17   825976
  1.206250e+00   7.320356e-15   3.075220e-03   2.708836e-17   843352
  1.216898e+00   7.032134e-15   3.073224e-03   2.626680e-17   857280
  1.227524e+00   6.690564e-15   3.063189e-03   2.554717e-17   869542
  1.238147e+00   6.371742e-15   3.070752e-03   2.469620e-17   887128
  1.248772e+00   6.171784e-15   3.063166e-03   2.413837e-17   900032
  1.259388e+00   5.864066e-15   3.067377e-03   2.335764e-17   916560
  1.270005e+00   5.586407e-15   3.061783e-03   2.272104e-17   930922
  1.280635e+00   5.390595e-15   3.071795e-03   2.203142e-17   949844
  1.291287e+00   5.141187e-15   3.076939e-03   2.144644e-17   966736
  1.301925e+00   4.896639e-15   3.065819e-03   2.097125e-17   978776
  1.312537e+00   4.700721e-15   3.064137e-03   2.034385e-17   994522
  1.323161e+00   4.488504e-15   3.068907e-03   1.976201e-17   1012420
  1.333794e+00   4.294482e-15   3.071598e-03   1.929689e-17   1029408
  1.344410e+00   4.088910e-15   3.058405e-03   1.874016e-17   1041658
  1.355032e+00   3.942557e-15   3.072381e-03   1.826670e-17   1063520
  1.365659e+00   3.791446e-15   3.060689e-03   1.775465e-17   1075808
  1.376294e+00   3.614453e-15   3.080019e-03   1.725111e-17   1098956
  1.386928e+00   3.471419e-15   3.061670e-03   1.689373e-17   1109810
  1.397545e+00   3.276670e-15   3.065288e-03   1.642889e-17   1128608
  1.408178e+00   3.184946e-15   3.073589e-03   1.603455e-17   1148264
  1.418813e+00   3.041857e-15   3.067917e-03   1.562668e-17   1163252
  1.429436e+00   2.926969e-15   3.067070e-03   1.520142e-17   1181042
  1.440060e+00   2.777829e-15   3.064325e-03   1.482711e-17   1197848
  1.450692e+00   2.642325e-15   3.073737e-03   1.440205e-17   1218848
  1.461323e+00   2.544162e-15   3.064859e-03   1.409287e-17   1232916
  1.471945e+00   2.400065e-15   3.068844e-03   1.375058e-17   1253002
  1.482566e+00   2.351274e-15   3.062284e-03   1.338575e-17   1268576
  1.493191e+00   2.229179e-15   3.071552e-03   1.308712e-17   1290128
  1.503822e+00   2.114523e-15   3.068342e-03   1.281460e-17   1307402
  1.514455e+00   2.030789e-15   3.069122e-03   1.245126e-17   1327028
  1.525083e+00   1.971831e-15   3.064970e-03   1.216279e-17   1343648
  1.535711e+00   1.857360e-15   3.070217e-03   1.184758e-17   1364096
  1.546341e+00   1.808619e-15   3.068950e-03   1.159558e-17   1382730
  1.556974e+00   1.682941e-15   3.068757e-03   1.130091e-17   1402164
  1.567604e+00   1.666253e-15   3.068159e-03   1.104107e-17   1420464
  1.578221e+00   1.562408e-15   3.063798e-03   1.080919e-17   1437368
  1.588847e+00   1.494023e-15   3.072142e-03   1.051580e-17   1461530
  1.599480e+00   1.427438e-15   3.065069e-03   1.027496e-17   1478264
  1.610108e+00   1.356004e-15   3.068902e-03   1.004099e-17   1499356
  1.620732e+00   1.322153e-15   3.065238e-03   9.818640e-18   1517016
  1.631360e+00   1.272868e-15   3.070849e-03   9.585609e-18   1540090
  1.641988e+00   1.213061e-15   3.065366e-03   9.340850e-18   1557360
  1.652609e+00   1.147204e-15   3.066926e-03   9.199098e-18   1577780
  1.663242e+00   1.113329e-15   3.075107e-03   8.936776e-18   1602578
  1.673875e+00   1.081698e-15   3.063542e-03   8.776398e-18   1617672
  1.684498e+00   1.020864e-15   3.069033e-03   8.567997e-18   1641016
  1.695122e+00   9.636914e-16   3.065080e-03   8.375604e-18   1659416
  1.705746e+00   9.291829e-16   3.068431e-03   8.177305e-18   1682670
  1.716382e+00   8.925555e-16   3.070690e-03   7.989748e-18   1705256
  1.727024e+00   8.350306e-16   3.071890e-03   7.800779e-18   1726312
  1.737645e+00   8.512240e-16   3.062639e-03   7.663258e-18   1741880
  1.748261e+00   7.900794e-16   3.067156e-03   7.493146e-18   1766454
  1.758897e+00   7.722216e-16   3.073105e-03   7.319466e-18   1791784
  1.769528e+00   7.230956e-16   3.063894e-03   7.176287e-18   1807712
  1.780139e+00   7.038258e-16   3.062775e-03   7.032186e-18   1829002
  1.790759e+00   6.721486e-16   3.067263e-03   6.886523e-18   1854216
  1.801400e+00   6.478750e-16   3.074631e-03   6.715999e-18   1880156
  1.812037e+00   6.127613e-16   3.068349e-03   6.589200e-18   1897568
  1.822663e+00   5.918343e-16   3.068475e-03   6.438626e-18   1920458
  1.833288e+00   5.628242e-16   3.065997e-03   6.303609e-18   1942208
  1.843915e+00   5.499256e-16   3.067813e-03   6.177625e-18   1965612
  1.854544e+00   5.281301e-16   3.069639e-03   6.035900e-18   1989000
  1.865168e+00   5.105296e-16   3.064465e-03   5.925118e-18   2009114
  1.875791e+00   4.984505e-16   3.067400e-03   5.786918e-18   2034464
  1.886424e+00   4.780504e-16   3.070174e-03   5.668375e-18   2058476
  1.897052e+00   4.597160e-16   3.068039e-03   5.554077e-18   2079648
  1.907673e+00   4.226522e-16   3.065891e-03   5.436305e-18   2102578
  1.918306e+00   4.251297e-16   3.070742e-03   5.324119e-18   2129928
  1.928942e+00   4.085794e-16   3.069733e-03   5.221707e-18   2152096
  1.939563e+00   3.830084e-16   3.062858e-03   5.125132e-18   2171142
  1.950185e+00   3.690036e-16   3.069150e-03   5.015385e-18   2200248
  1.960824e+00   3.727045e-16   3.071017e-03   4.905169e-18   2225216
  1.971460e+00   3.449899e-16   3.070942e-03   4.805668e-18   2248448
  1.982084e+00   3.308650e-16   3.064272e-03   4.717497e-18   2267942
  1.992710e+00   3.224581e-16   3.071051e-03   4.624242e-18   2298072
  2.003337e+00   3.190387e-16   3.064068e-03   4.535746e-18   2317272
  2.013961e+00   2.969739e-16   3.069747e-03   4.442708e-18   2345808
  2.024580e+00   2.952220e-16   3.062469e-03   4.353661e-18   2365650
  2.035206e+00   2.779567e-16   3.069930e-03   4.258418e-18   2396940
  2.045842e+00   2.671029e-16   3.069936e-03   4.187249e-18   2421272
  2.056473e+00   2.659063e-16   3.068399e-03   4.100447e-18   2444576
  2.067102e+00   2.446295e-16   3.069748e-03   4.014464e-18   2471490
  2.077728e+00   2.382021e-16   3.064854e-03   3.942146e-18   2493180
  2.088349e+00   2.326023e-16   3.068019e-03   3.862131e-18   2520952
  2.098972e+00   2.216903e-16   3.065319e-03   3.782888e-18   2544946
  2.109598e+00   2.169329e-16   3.068311e-03   3.706476e-18   2573856
  2.120230e+00   2.049813e-16   3.069026e-03   3.646863e-18   2600016
  2.130862e+00   2.112765e-16   3.069102e-03   3.577296e-18   2625484
  2.141490e+00   1.978705e-16   3.068080e-03   3.497055e-18   2651122
  2.152130e+00   1.957096e-16   3.074348e-03   3.435022e-18   2683488
  2.162754e+00   1.844116e-16   3.059466e-03   3.376661e-18   2696352
  2.173371e+00   1.812719e-16   3.071171e-03   3.302761e-18   2733020
  2.184002e+00   1.658453e-16   3.067530e-03   3.249877e-18   2757378
  2.194631e+00   1.695006e-16   3.067942e-03   3.189801e-18   2784864
  2.205259e+00   1.626578e-16   3.067811e-03   3.119563e-18   2811168
  2.215874e+00   1.604632e-16   3.061061e-03   3.066855e-18   2832274
  2.226505e+00   1.563579e-16   3.075611e-03   3.008662e-18   2873636
  2.237142e+00   1.548152e-16   3.064877e-03   2.949825e-18   2890496
  2.247766e+00   1.410363e-16   3.069851e-03   2.899081e-18   2921800
  2.258399e+00   1.428050e-16   3.071101e-03   2.838791e-18   2951298
  2.269032e+00   1.391608e-16   3.066274e-03   2.793934e-18   2975476
  2.279663e+00   1.375502e-16   3.071375e-03   2.740249e-18   3007728
  2.290285e+00   1.333232e-16   3.061886e-03   2.691742e-18   3025776
  2.300910e+00   1.274349e-16   3.072955e-03   2.635363e-18   3065762
  2.311540e+00   1.217276e-16   3.063208e-03   2.590229e-18   3084856
  2.322162e+00   1.160043e-16   3.068985e-03   2.544384e-18   3118044
  2.332782e+00   1.209662e-16   3.064319e-03   2.499416e-18   3141352
  2.343410e+00   1.122509e-16   3.072036e-03   2.447402e-18   3179274
  2.354046e+00   1.031292e-16   3.067682e-03   2.406569e-18   3204120
  2.364668e+00   1.034939e-16   3.063610e-03   2.365837e-18   3227900
  2.375288e+00   1.009684e-16   3.068722e-03   2.317974e-18   3262394
  2.385925e+00   9.707811e-17   3.071814e-03   2.277661e-18   3295680
  2.396559e+00   9.738279e-17   3.067166e-03   2.235569e-18   3319560
  2.407184e+00   9.788187e-17   3.068070e-03   2.198177e-18   3348972
  2.417810e+00   9.174658e-17   3.068540e-03   2.153966e-18   3379722
  2.428441e+00   8.942984e-17   3.068348e-03   2.118716e-18   3410720
  2.439075e+00   8.756341e-17   3.069517e-03   2.080793e-18   3441504
  2.449697e+00   8.081715e-17   3.063301e-03   2.044467e-18   3463624
  2.460317e+00   8.070834e-17   3.068043e-03   2.009855e-18   3499790
  2.470951e+00   7.927474e-17   3.070702e-03   1.970757e-18   3533560
  2.481588e+00   7.381896e-17   3.069830e-03   1.934551e-18   3561920
  2.492209e+00   8.168049e-17   3.064208e-03   1.905159e-18   3585208
  2.502830e+00   7.355575e-17   3.069185e-03   1.868668e-18   3622518
  2.513468e+00   7.182189e-17   3.072344e-03   1.832357e-18   3657584
  2.524094e+00   7.180554e-17   3.062507e-03   1.807394e-18   3676440
  2.534707e+00   6.972073e-17   3.065232e-03   1.774906e-18   3711282
  2.545334e+00   6.498753e-17   3.068763e-03   1.742282e-18   3747696
  2.555965e+00   6.843877e-17   3.067225e-03   1.716943e-18   3776188
  2.566601e+00   6.863620e-17   3.074483e-03   1.680593e-18   3815304
  2.577232e+00   6.761534e-17   3.064660e-03   1.654522e-18   3835370
  2.587856e+00   5.986240e-17   3.068926e-03   1.626040e-18   3873424
  2.598487e+00   6.101449e-17   3.067978e-03   1.596321e-18   3903420
  2.609117e+00   6.148413e-17   3.070036e-03   1.570044e-18   3937624
  2.619745e+00   5.787011e-17   3.066011e-03   1.542200e-18   3965658
  2.630375e+00   5.637099e-17   3.069802e-03   1.515188e-18   4002984
  2.641001e+00   5.359488e-17   3.065136e-03   1.490051e-18   4027928
  2.651616e+00   5.246635e-17   3.064941e-03   1.465262e-18   4059844
  2.662241e+00   4.910117e-17   3.069945e-03   1.440882e-18   4100338
  2.672876e+00   5.101098e-17   3.069128e-03   1.416257e-18   4132264
  2.683506e+00   5.153164e-17   3.068474e-03   1.391964e-18   4163216
  2.694131e+00   5.046965e-17   3.066146e-03   1.366490e-18   4193350
  2.704761e+00   4.937887e-17   3.071068e-03   1.344619e-18   4234456
  2.715390e+00   4.756002e-17   3.064079e-03   1.322138e-18   4257264
  2.726012e+00   4.657001e-17   3.069774e-03   1.297486e-18   4297352
  2.736640e+00   4.538226e-17   3.067495e-03   1.279280e-18   4328642
  2.747272e+00   4.432909e-17   3.070663e-03   1.255853e-18   4367948
  2.757895e+00   4.397984e-17   3.061799e-03   1.237160e-18   4388384
  2.768519e+00   4.212218e-17   3.072247e-03   1.214048e-18   4436648
  2.779154e+00   4.112172e-17   3.067997e-03   1.195344e-18   4465658
  2.789787e+00   4.164839e-17   3.069677e-03   1.175339e-18   4502948
  2.800413e+00   4.191709e-17   3.064787e-03   1.157229e-18   4528880
  2.811033e+00   4.056630e-17   3.067181e-03   1.135482e-18   4566290
  2.821663e+00   3.826465e-17   3.070655e-03   1.119175e-18   4606856
  2.832293e+00   3.912725e-17   3.066552e-03   1.099258e-18   4635380
  2.842916e+00   3.665405e-17   3.067131e-03   1.081623e-18   4670384
  2.853543e+00   3.835879e-17   3.069161e-03   1.062740e-18   4709258
  2.864179e+00   3.881718e-17   3.070324e-03   1.045454e-18   4747352
  2.874805e+00   3.498143e-17   3.063655e-03   1.030154e-18   4771664
  2.885427e+00   3.667240e-17   3.068600e-03   1.013376e-18   4813532
  2.896058e+00   3.267198e-17   3.070437e-03   9.946670e-19   4852322
  2.906693e+00   3.494448e-17   3.069013e-03   9.796751e-19   4886480
  2.917320e+00   3.101684e-17   3.066289e-03   9.641689e-19   4917248
  2.927939e+00   3.099227e-17   3.065099e-03   9.485341e-19   4950828
  2.938569e+00   3.216232e-17   3.072788e-03   9.319235e-19   5000170
  2.949204e+00   3.458709e-17   3.066857e-03   9.178036e-19   5026952
  2.959825e+00   3.005173e-17   3.064676e-03   9.045325e-19   5058752
  2.970445e+00   3.223916e-17   3.067741e-03   8.891920e-19   5100722
  2.981076e+00   3.170116e-17   3.068979e-03   8.741530e-19   5140124
  2.991706e+00   2.936994e-17   3.067937e-03   8.603896e-19   5174072
  3.002335e+00   2.848813e-17   3.068928e-03   8.466452e-19   5211608
  3.012962e+00   2.836375e-17   3.067917e-03   8.322932e-19   5247794
  3.023589e+00   2.790286e-17   3.066908e-03   8.190893e-19   5284196
  3.034222e+00   2.580041e-17   3.071657e-03   8.063692e-19   5328800
  3.044847e+00   2.527059e-17   3.063109e-03   7.944008e-19   5350872
  3.055470e+00   2.797278e-17   3.069608e-03   7.821785e-19   5400634
  3.066097e+00   2.712602e-17   3.065291e-03   7.698073e-19   5430968
  3.076725e+00   2.587065e-17   3.070185e-03   7.569312e-19   5475908
  3.087355e+00   2.548926e-17   3.068352e-03   7.454214e-19   5510016
  3.097986e+00   2.548394e-17   3.069695e-03   7.330186e-19   5552114
  3.108620e+00   2.311981e-17   3.068841e-03   7.212557e-19   5588944
  3.119249e+00   2.327704e-17   3.067703e-03   7.108232e-19   5623828
  3.129873e+00   2.415574e-17   3.066629e-03   6.986239e-19   5660722
  3.140497e+00   2.223605e-17   3.066422e-03   6.898131e-19   5699896
  3.151124e+00   2.130990e-17   3.068968e-03   6.777806e-19   5741936
  3.161754e+00   2.318144e-17   3.069010e-03   6.676933e-19   5779568
  3.172381e+00   2.383986e-17   3.067639e-03   6.571592e-19   5817222
  3.183006e+00   2.045850e-17   3.066013e-03   6.469500e-19   5854600
  3.193635e+00   2.064432e-17   3.069791e-03   6.370319e-19   5900040
  3.204262e+00   2.112758e-17   3.066501e-03   6.275014e-19   5931976
  3.214890e+00   2.072585e-17   3.070101e-03   6.175229e-19   5979390
  3.225518e+00   2.025596e-17   3.065321e-03   6.086099e-19   6010200
  3.236144e+00   1.891568e-17   3.069327e-03   5.988139e-19   6056496
  3.246769e+00   2.018749e-17   3.066211e-03   5.897489e-19   6089504
  3.257396e+00   1.989399e-17   3.069391e-03   5.802036e-19   6137114
  3.268025e+00   1.877876e-17   3.067201e-03   5.713805e-19   6173332
  3.278652e+00   2.013334e-17   3.067882e-03   5.628394e-19   6214128
  3.289279e+00   1.841097e-17   3.067306e-03   5.546217e-19   6253874
  3.299910e+00   1.804636e-17   3.069629e-03   5.456319e-19   6300104
  3.310539e+00   1.941924e-17   3.066365e-03   5.380688e-19   6332612
  3.321166e+00   1.909696e-17   3.070240e-03   5.289839e-19   6379768
  3.331797e+00   1.835350e-17   3.068597e-03   5.209102e-19   6418218
  3.342427e+00   1.663507e-17   3.068360e-03   5.137859e-19   6459880
  3.353052e+00   1.730532e-17   3.066116e-03   5.066652e-19   6495652
  3.363680e+00   1.694921e-17   3.070231e-03   4.978483e-19   6545296
  3.374311e+00   1.785876e-17   3.067227e-03   4.913936e-19   6581570
  3.384935e+00   1.611541e-17   3.065246e-03   4.837322e-19   6618960
  3.395556e+00   1.631378e-17   3.067158e-03   4.764043e-19   6663352
  3.406178e+00   1.633599e-17   3.065376e-03   4.687549e-19   6701334
  3.416809e+00   1.719465e-17   3.072512e-03   4.619422e-19   6759920
  3.427444e+00   1.618028e-17   3.067179e-03   4.551643e-19   6789696
  3.438073e+00   1.636346e-17   3.069955e-03   4.484292e-19   6837208
  3.448703e+00   1.541535e-17   3.067492e-03   4.417279e-19   6874966
  3.459333e+00   1.449362e-17   3.068613e-03   4.355568e-19   6920864
  3.469960e+00   1.487973e-17   3.066758e-03   4.289388e-19   6957816
  3.480585e+00   1.477011e-17   3.068144e-03   4.228511e-19   7002232
  3.491208e+00   1.445310e-17   3.066540e-03   4.167643e-19   7043114
  3.501840e+00   1.419151e-17   3.070403e-03   4.100415e-19   7096020
  3.512471e+00   1.361599e-17   3.067394e-03   4.041456e-19   7130640
  3.523097e+00   1.377440e-17   3.068276e-03   3.983505e-19   7175472
  3.533723e+00   1.356375e-17   3.067248e-03   3.923768e-19   7217786
  3.544353e+00   1.359970e-17   3.068999e-03   3.868223e-19   7265564
  3.554979e+00   1.355339e-17   3.066319e-03   3.811295e-19   7301288
  3.565600e+00   1.214815e-17   3.066375e-03   3.757079e-19   7345330
  3.576227e+00   1.342091e-17   3.069052e-03   3.699911e-19   7397048
  3.586856e+00   1.292354e-17   3.067039e-03   3.646444e-19   7435920
  3.597485e+00   1.256367e-17   3.069220e-03   3.588837e-19   7484140
  3.608113e+00   1.277892e-17   3.067643e-03   3.542688e-19   7525578
  3.618741e+00   1.292140e-17   3.067518e-03   3.489651e-19   7571376
  3.629371e+00   1.191943e-17   3.068480e-03   3.438180e-19   7617064
  3.640002e+00   1.251801e-17   3.069456e-03   3.391050e-19   7662092
  3.650627e+00   1.130739e-17   3.066324e-03   3.343674e-19   7699658
  3.661254e+00   1.118702e-17   3.068945e-03   3.290364e-19   7752416
  3.671886e+00   1.121220e-17   3.069408e-03   3.246323e-19   7797776
  3.682511e+00   1.074656e-17   3.065176e-03   3.199314e-19   7831720
  3.693136e+00   1.080263e-17   3.069723e-03   3.151849e-19   7889926
  3.703768e+00   1.040218e-17   3.067981e-03   3.106637e-19   7931480
  3.714397e+00   1.116736e-17   3.068251e-03   3.062687e-19   7976688
  3.725016e+00   1.089239e-17   3.062621e-03   3.023746e-19   8007786
  3.735639e+00   1.085264e-17   3.070332e-03   2.977051e-19   8074564
  3.746275e+00   1.014278e-17   3.070085e-03   2.934273e-19   8118904
  3.756904e+00   9.555145e-18   3.066957e-03   2.898278e-19   8155824
  3.767533e+00   1.088637e-17   3.070641e-03   2.854636e-19   8212802
  3.778161e+00   1.021665e-17   3.065118e-03   2.816890e-19   8245268
  3.788791e+00   1.044743e-17   3.071754e-03   2.773503e-19   8308816
  3.799422e+00   9.564898e-18   3.066301e-03   2.733245e-19   8340304
  3.810044e+00   9.545280e-18   3.066222e-03   2.695034e-19   8387738
  3.820668e+00   9.796617e-18   3.067207e-03   2.659481e-19   8437624
  3.831296e+00   9.525290e-18   3.068826e-03   2.620563e-19   8487796
  3.841921e+00   9.937703e-18   3.066430e-03   2.585834e-19   8527936
  3.852549e+00   1.001867e-17   3.069409e-03   2.549626e-19   8585122
  3.863180e+00   8.623405e-18   3.067925e-03   2.513298e-19   8628200
  3.873811e+00   9.155628e-18   3.069670e-03   2.478425e-19   8679484
  3.884439e+00   8.966376e-18   3.067320e-03   2.442681e-19   8721466
  3.895064e+00   9.179013e-18   3.065795e-03   2.411809e-19   8765840
  3.905692e+00   9.034184e-18   3.070355e-03   2.375189e-19   8825136
  3.916320e+00   8.469760e-18   3.066753e-03   2.345510e-19   8861768
  3.926948e+00   9.362090e-18   3.069321e-03   2.310937e-19   8919278
  3.937577e+00   8.360372e-18   3.066595e-03   2.279176e-19   8961008
  3.948205e+00   8.680968e-18   3.068779e-03   2.246653e-19   9014456
  3.958835e+00   8.436581e-18   3.068818e-03   2.215885e-19   9062240
  3.969465e+00   8.807237e-18   3.068277e-03   2.184490e-19   9110510
  3.980091e+00   8.754951e-18   3.066455e-03   2.156379e-19   9154048
  3.990712e+00   8.173153e-18   3.065703e-03   2.126327e-19   9198928
  4.001336e+00   8.513300e-18   3.068826e-03   2.099837e-19   9257194
  4.011967e+00   8.371908e-18   3.069362e-03   2.068450e-19   9310168
