# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.098916
# k              Pk             sigma(k)       sigma(Pk)      count
  8.980596e-01   1.231669e-14   3.064716e-03   6.653855e-17   465588
  9.086714e-01   1.161326e-14   3.065163e-03   6.408845e-17   476762
  9.193048e-01   1.101754e-14   3.073106e-03   6.155489e-17   489552
  9.299472e-01   1.028490e-14   3.069632e-03   5.924146e-17   500328
  9.405628e-01   9.649770e-15   3.059261e-03   5.737907e-17   509852
  9.511854e-01   9.106814e-15   3.074339e-03   5.497432e-17   524234
  9.618189e-01   8.611307e-15   3.061952e-03   5.323642e-17   534104
  9.724448e-01   8.069146e-15   3.070528e-03   5.131810e-17   547048
  9.830800e-01   7.460234e-15   3.073862e-03   4.942993e-17   559328
  9.937180e-01   7.136079e-15   3.070866e-03   4.784703e-17   571326
  1.004339e+00   6.672605e-15   3.060367e-03   4.626288e-17   581920
  1.014951e+00   6.361502e-15   3.064588e-03   4.473239e-17   594832
  1.025571e+00   5.885101e-15   3.068054e-03   4.290185e-17   608048
  1.036206e+00   5.696225e-15   3.070252e-03   4.176251e-17   621526
  1.046839e+00   5.412576e-15   3.066112e-03   4.044372e-17   633240
  1.057456e+00   4.976872e-15   3.064953e-03   3.902314e-17   645472
  1.068086e+00   4.727529e-15   3.075342e-03   3.780900e-17   660906
  1.078726e+00   4.471179e-15   3.067576e-03   3.648598e-17   672856
  1.089356e+00   4.167990e-15   3.067094e-03   3.541843e-17   685980
  1.099980e+00   3.938348e-15   3.067978e-03   3.440434e-17   699256
  1.110619e+00   3.578516e-15   3.074976e-03   3.317490e-17   714730
  1.121246e+00   3.561880e-15   3.059348e-03   3.229309e-17   725152
  1.131863e+00   3.350049e-15   3.067634e-03   3.125179e-17   740420
  1.142485e+00   3.095376e-15   3.069089e-03   3.028146e-17   754312
  1.153114e+00   2.949557e-15   3.069897e-03   2.928899e-17   769114
  1.163749e+00   2.826225e-15   3.069209e-03   2.849220e-17   783488
  1.174365e+00   2.610787e-15   3.058900e-03   2.770329e-17   794968
  1.184981e+00   2.466340e-15   3.070107e-03   2.683704e-17   812366
  1.195609e+00   2.303678e-15   3.065134e-03   2.606660e-17   825976
  1.206250e+00   2.163461e-15   3.075220e-03   2.535512e-17   843352
  1.216898e+00   2.077734e-15   3.073224e-03   2.462164e-17   857280
  1.227524e+00   1.934670e-15   3.063189e-03   2.396308e-17   869542
  1.238147e+00   1.800542e-15   3.070752e-03   2.317577e-17   887128
  1.248772e+00   1.753272e-15   3.063166e-03   2.265706e-17   900032
  1.259388e+00   1.634020e-15   3.067377e-03   2.196760e-17   916560
  1.270005e+00   1.505619e-15   3.061783e-03   2.137167e-17   930922
  1.280635e+00   1.482529e-15   3.071795e-03   2.070165e-17   949844
  1.291287e+00   1.362243e-15   3.076939e-03   2.018174e-17   966736
  1.301925e+00   1.241913e-15   3.065819e-03   1.976657e-17   978776
  1.312537e+00   1.224836e-15   3.064137e-03   1.917488e-17   994522
  1.323161e+00   1.153217e-15   3.068907e-03   1.863024e-17   1012420
  1.333794e+00   1.081024e-15   3.071598e-03   1.817336e-17   1029408
  1.344410e+00   9.920976e-16   3.058405e-03   1.769910e-17   1041658
  1.355032e+00   9.953741e-16   3.072381e-03   1.725753e-17   1063520
  1.365659e+00   9.488093e-16   3.060689e-03   1.679586e-17   1075808
  1.376294e+00   8.750030e-16   3.080019e-03   1.628752e-17   1098956
  1.386928e+00   8.323414e-16   3.061670e-03   1.596531e-17   1109810
  1.397545e+00   7.671686e-16   3.065288e-03   1.554366e-17   1128608
  1.408178e+00   7.532735e-16   3.073589e-03   1.514492e-17   1148264
  1.418813e+00   7.145940e-16   3.067917e-03   1.475551e-17   1163252
  1.429436e+00   6.773953e-16   3.067070e-03   1.438214e-17   1181042
  1.440060e+00   6.525959e-16   3.064325e-03   1.401243e-17   1197848
  1.450692e+00   5.827496e-16   3.073737e-03   1.364134e-17   1218848
  1.461323e+00   5.817616e-16   3.064859e-03   1.333590e-17   1232916
  1.471945e+00   5.225230e-16   3.068844e-03   1.300704e-17   1253002
  1.482566e+00   5.452441e-16   3.062284e-03   1.268978e-17   1268576
  1.493191e+00   4.964458e-16   3.071552e-03   1.241008e-17   1290128
  1.503822e+00   4.489553e-16   3.068342e-03   1.211923e-17   1307402
  1.514455e+00   4.522723e-16   3.069122e-03   1.180080e-17   1327028
  1.525083e+00   4.290017e-16   3.064970e-03   1.152772e-17   1343648
  1.535711e+00   4.102685e-16   3.070217e-03   1.122679e-17   1364096
  1.546341e+00   3.998098e-16   3.068950e-03   1.099943e-17   1382730
  1.556974e+00   3.241245e-16   3.068757e-03   1.071071e-17   1402164
  1.567604e+00   3.874619e-16   3.068159e-03   1.047972e-17   1420464
  1.578221e+00   3.247310e-16   3.063798e-03   1.023883e-17   1437368
  1.588847e+00   2.967903e-16   3.072142e-03   9.976065e-18   1461530
  1.599480e+00   2.942112e-16   3.065069e-03   9.747313e-18   1478264
  1.610108e+00   2.714970e-16   3.068902e-03   9.533926e-18   1499356
  1.620732e+00   2.802657e-16   3.065238e-03   9.315357e-18   1517016
  1.631360e+00   2.670189e-16   3.070849e-03   9.111939e-18   1540090
  1.641988e+00   2.468798e-16   3.065366e-03   8.889547e-18   1557360
  1.652609e+00   2.305121e-16   3.066926e-03   8.734516e-18   1577780
  1.663242e+00   2.441015e-16   3.075107e-03   8.484710e-18   1602578
  1.673875e+00   2.562870e-16   3.063542e-03   8.335311e-18   1617672
  1.684498e+00   2.249233e-16   3.069033e-03   8.128882e-18   1641016
  1.695122e+00   1.999086e-16   3.065080e-03   7.961014e-18   1659416
  1.705746e+00   2.051367e-16   3.068431e-03   7.774216e-18   1682670
  1.716382e+00   1.902454e-16   3.070690e-03   7.582963e-18   1705256
  1.727024e+00   1.543120e-16   3.071890e-03   7.417230e-18   1726312
  1.737645e+00   2.026951e-16   3.062639e-03   7.272227e-18   1741880
  1.748261e+00   1.685710e-16   3.067156e-03   7.125176e-18   1766454
  1.758897e+00   1.900216e-16   3.073105e-03   6.960594e-18   1791784
  1.769528e+00   1.491567e-16   3.063894e-03   6.822731e-18   1807712
  1.780139e+00   1.708698e-16   3.062775e-03   6.696096e-18   1829002
  1.790759e+00   1.475284e-16   3.067263e-03   6.547707e-18   1854216
  1.801400e+00   1.389610e-16   3.074631e-03   6.398294e-18   1880156
  1.812037e+00   1.221997e-16   3.068349e-03   6.260433e-18   1897568
  1.822663e+00   1.291589e-16   3.068475e-03   6.125835e-18   1920458
  1.833288e+00   1.222683e-16   3.065997e-03   5.995324e-18   1942208
  1.843915e+00   1.263219e-16   3.067813e-03   5.869639e-18   1965612
  1.854544e+00   1.288702e-16   3.069639e-03   5.749516e-18   1989000
  1.865168e+00   1.214711e-16   3.064465e-03   5.638389e-18   2009114
  1.875791e+00   1.211364e-16   3.067400e-03   5.512388e-18   2034464
  1.886424e+00   1.244991e-16   3.070174e-03   5.397545e-18   2058476
  1.897052e+00   1.205077e-16   3.068039e-03   5.288048e-18   2079648
  1.907673e+00   8.956374e-17   3.065891e-03   5.180290e-18   2102578
  1.918306e+00   1.033503e-16   3.070742e-03   5.063725e-18   2129928
  1.928942e+00   9.642327e-17   3.069733e-03   4.972513e-18   2152096
  1.939563e+00   8.885401e-17   3.062858e-03   4.887512e-18   2171142
  1.950185e+00   9.088242e-17   3.069150e-03   4.771204e-18   2200248
  1.960824e+00   8.535808e-17   3.071017e-03   4.669861e-18   2225216
  1.971460e+00   8.756595e-17   3.070942e-03   4.582621e-18   2248448
  1.982084e+00   8.045585e-17   3.064272e-03   4.493955e-18   2267942
  1.992710e+00   7.802996e-17   3.071051e-03   4.405588e-18   2298072
  2.003337e+00   8.649148e-17   3.064068e-03   4.309428e-18   2317272
  2.013961e+00   7.909414e-17   3.069747e-03   4.231283e-18   2345808
  2.024580e+00   8.140188e-17   3.062469e-03   4.150006e-18   2365650
  2.035206e+00   7.470186e-17   3.069930e-03   4.065999e-18   2396940
  2.045842e+00   7.188196e-17   3.069936e-03   3.988915e-18   2421272
  2.056473e+00   7.777595e-17   3.068399e-03   3.910619e-18   2444576
  2.067102e+00   6.549955e-17   3.069748e-03   3.830834e-18   2471490
  2.077728e+00   6.561954e-17   3.064854e-03   3.756260e-18   2493180
  2.088349e+00   6.177629e-17   3.068019e-03   3.689430e-18   2520952
  2.098972e+00   6.464409e-17   3.065319e-03   3.605950e-18   2544946
  2.109598e+00   6.305207e-17   3.068311e-03   3.540729e-18   2573856
  2.120230e+00   6.501578e-17   3.069026e-03   3.483954e-18   2600016
  2.130862e+00   5.869527e-17   3.069102e-03   3.410318e-18   2625484
  2.141490e+00   5.791832e-17   3.068080e-03   3.339311e-18   2651122
  2.152130e+00   6.432405e-17   3.074348e-03   3.276604e-18   2683488
  2.162754e+00   5.417079e-17   3.059466e-03   3.225265e-18   2696352
  2.173371e+00   5.577078e-17   3.071171e-03   3.155098e-18   2733020
  2.184002e+00   4.975351e-17   3.067530e-03   3.099587e-18   2757378
  2.194631e+00   5.916223e-17   3.067942e-03   3.046011e-18   2784864
  2.205259e+00   5.200712e-17   3.067811e-03   2.982690e-18   2811168
  2.215874e+00   5.271822e-17   3.061061e-03   2.929056e-18   2832274
  2.226505e+00   5.878794e-17   3.075611e-03   2.876127e-18   2873636
  2.237142e+00   5.824345e-17   3.064877e-03   2.824394e-18   2890496
  2.247766e+00   4.538022e-17   3.069851e-03   2.767110e-18   2921800
  2.258399e+00   4.733213e-17   3.071101e-03   2.719286e-18   2951298
  2.269032e+00   5.136939e-17   3.066274e-03   2.667121e-18   2975476
  2.279663e+00   5.298237e-17   3.071375e-03   2.618950e-18   3007728
  2.290285e+00   4.502016e-17   3.061886e-03   2.571675e-18   3025776
  2.300910e+00   4.188192e-17   3.072955e-03   2.525571e-18   3065762
  2.311540e+00   4.463880e-17   3.063208e-03   2.478684e-18   3084856
  2.322162e+00   4.523286e-17   3.068985e-03   2.432432e-18   3118044
  2.332782e+00   4.269745e-17   3.064319e-03   2.386975e-18   3141352
  2.343410e+00   4.067608e-17   3.072036e-03   2.345146e-18   3179274
  2.354046e+00   3.173401e-17   3.067682e-03   2.304497e-18   3204120
  2.364668e+00   3.276317e-17   3.063610e-03   2.265602e-18   3227900
  2.375288e+00   3.654295e-17   3.068722e-03   2.217826e-18   3262394
  2.385925e+00   3.580264e-17   3.071814e-03   2.181927e-18   3295680
  2.396559e+00   3.722716e-17   3.067166e-03   2.140963e-18   3319560
  2.407184e+00   3.566279e-17   3.068070e-03   2.102382e-18   3348972
  2.417810e+00   3.047228e-17   3.068540e-03   2.065760e-18   3379722
  2.428441e+00   3.141555e-17   3.068348e-03   2.030960e-18   3410720
  2.439075e+00   3.163285e-17   3.069517e-03   1.991538e-18   3441504
  2.449697e+00   2.917492e-17   3.063301e-03   1.959812e-18   3463624
  2.460317e+00   3.316795e-17   3.068043e-03   1.924812e-18   3499790
  2.470951e+00   2.743092e-17   3.070702e-03   1.890492e-18   3533560
  2.481588e+00   2.722256e-17   3.069830e-03   1.855038e-18   3561920
  2.492209e+00   3.266741e-17   3.064208e-03   1.825745e-18   3585208
  2.502830e+00   2.844879e-17   3.069185e-03   1.792221e-18   3622518
  2.513468e+00   2.729236e-17   3.072344e-03   1.758552e-18   3657584
  2.524094e+00   3.326746e-17   3.062507e-03   1.734623e-18   3676440
  2.534707e+00   2.710971e-17   3.065232e-03   1.702852e-18   3711282
  2.545334e+00   2.319038e-17   3.068763e-03   1.672358e-18   3747696
  2.555965e+00   2.816427e-17   3.067225e-03   1.646246e-18   3776188
  2.566601e+00   2.872515e-17   3.074483e-03   1.614515e-18   3815304
  2.577232e+00   3.007684e-17   3.064660e-03   1.588150e-18   3835370
  2.587856e+00   2.354178e-17   3.068926e-03   1.561262e-18   3873424
  2.598487e+00   2.534490e-17   3.067978e-03   1.535190e-18   3903420
  2.609117e+00   2.225062e-17   3.070036e-03   1.508254e-18   3937624
  2.619745e+00   2.499944e-17   3.066011e-03   1.481839e-18   3965658
  2.630375e+00   2.058783e-17   3.069802e-03   1.456928e-18   4002984
  2.641001e+00   1.886477e-17   3.065136e-03   1.432213e-18   4027928
  2.651616e+00   1.784898e-17   3.064941e-03   1.409420e-18   4059844
  2.662241e+00   1.582305e-17   3.069945e-03   1.383873e-18   4100338
  2.672876e+00   2.114283e-17   3.069128e-03   1.363840e-18   4132264
  2.683506e+00   2.052703e-17   3.068474e-03   1.339609e-18   4163216
  2.694131e+00   2.205678e-17   3.066146e-03   1.315144e-18   4193350
  2.704761e+00   1.936389e-17   3.071068e-03   1.295668e-18   4234456
  2.715390e+00   2.229692e-17   3.064079e-03   1.273848e-18   4257264
  2.726012e+00   1.617782e-17   3.069774e-03   1.250756e-18   4297352
  2.736640e+00   1.950248e-17   3.067495e-03   1.231804e-18   4328642
  2.747272e+00   1.906138e-17   3.070663e-03   1.209679e-18   4367948
  2.757895e+00   1.775385e-17   3.061799e-03   1.191248e-18   4388384
  2.768519e+00   2.061963e-17   3.072247e-03   1.170198e-18   4436648
  2.779154e+00   1.548825e-17   3.067997e-03   1.151425e-18   4465658
  2.789787e+00   1.766356e-17   3.069677e-03   1.131825e-18   4502948
  2.800413e+00   1.837501e-17   3.064787e-03   1.115708e-18   4528880
  2.811033e+00   1.580130e-17   3.067181e-03   1.094989e-18   4566290
  2.821663e+00   1.605083e-17   3.070655e-03   1.078341e-18   4606856
  2.832293e+00   1.754012e-17   3.066552e-03   1.060596e-18   4635380
  2.842916e+00   1.511478e-17   3.067131e-03   1.043573e-18   4670384
  2.853543e+00   1.741509e-17   3.069161e-03   1.026022e-18   4709258
  2.864179e+00   1.708251e-17   3.070324e-03   1.009807e-18   4747352
  2.874805e+00   1.511472e-17   3.063655e-03   9.937886e-19   4771664
  2.885427e+00   1.295273e-17   3.068600e-03   9.773960e-19   4813532
  2.896058e+00   1.437786e-17   3.070437e-03   9.610609e-19   4852322
  2.906693e+00   1.607873e-17   3.069013e-03   9.457757e-19   4886480
  2.917320e+00   1.368634e-17   3.066289e-03   9.315477e-19   4917248
  2.927939e+00   1.399629e-17   3.065099e-03   9.170323e-19   4950828
  2.938569e+00   1.034120e-17   3.072788e-03   9.010075e-19   5000170
  2.949204e+00   1.339709e-17   3.066857e-03   8.870499e-19   5026952
  2.959825e+00   1.441492e-17   3.064676e-03   8.732369e-19   5058752
  2.970445e+00   1.484680e-17   3.067741e-03   8.594439e-19   5100722
  2.981076e+00   1.343610e-17   3.068979e-03   8.453495e-19   5140124
  2.991706e+00   1.311195e-17   3.067937e-03   8.331579e-19   5174072
  3.002335e+00   1.316934e-17   3.068928e-03   8.198673e-19   5211608
  3.012962e+00   1.263673e-17   3.067917e-03   8.061749e-19   5247794
  3.023589e+00   1.131823e-17   3.066908e-03   7.936866e-19   5284196
  3.034222e+00   1.112252e-17   3.071657e-03   7.810590e-19   5328800
  3.044847e+00   1.139787e-17   3.063109e-03   7.699437e-19   5350872
  3.055470e+00   1.207159e-17   3.069608e-03   7.570779e-19   5400634
  3.066097e+00   1.056840e-17   3.065291e-03   7.455807e-19   5430968
  3.076725e+00   1.040953e-17   3.070185e-03   7.329557e-19   5475908
  3.087355e+00   1.126828e-17   3.068352e-03   7.222749e-19   5510016
  3.097986e+00   1.252783e-17   3.069695e-03   7.109389e-19   5552114
  3.108620e+00   1.094720e-17   3.068841e-03   7.003249e-19   5588944
  3.119249e+00   1.129930e-17   3.067703e-03   6.894950e-19   5623828
  3.129873e+00   1.015841e-17   3.066629e-03   6.791765e-19   5660722
  3.140497e+00   1.097049e-17   3.066422e-03   6.681632e-19   5699896
  3.151124e+00   1.036370e-17   3.068968e-03   6.586069e-19   5741936
  3.161754e+00   1.084700e-17   3.069010e-03   6.481064e-19   5779568
  3.172381e+00   1.132183e-17   3.067639e-03   6.386822e-19   5817222
  3.183006e+00   9.116021e-18   3.066013e-03   6.276875e-19   5854600
  3.193635e+00   8.780774e-18   3.069791e-03   6.185713e-19   5900040
  3.204262e+00   1.060511e-17   3.066501e-03   6.096606e-19   5931976
  3.214890e+00   1.051083e-17   3.070101e-03   6.002642e-19   5979390
  3.225518e+00   1.016799e-17   3.065321e-03   5.912674e-19   6010200
  3.236144e+00   1.020544e-17   3.069327e-03   5.821268e-19   6056496
  3.246769e+00   7.861114e-18   3.066211e-03   5.737579e-19   6089504
  3.257396e+00   9.561646e-18   3.069391e-03   5.649490e-19   6137114
  3.268025e+00   8.666862e-18   3.067201e-03   5.551917e-19   6173332
  3.278652e+00   1.048771e-17   3.067882e-03   5.478232e-19   6214128
  3.289279e+00   8.538847e-18   3.067306e-03   5.391083e-19   6253874
  3.299910e+00   9.286231e-18   3.069629e-03   5.307424e-19   6300104
  3.310539e+00   8.834551e-18   3.066365e-03   5.229498e-19   6332612
  3.321166e+00   9.177866e-18   3.070240e-03   5.148725e-19   6379768
  3.331797e+00   8.275535e-18   3.068597e-03   5.081596e-19   6418218
  3.342427e+00   7.280406e-18   3.068360e-03   5.000622e-19   6459880
  3.353052e+00   8.760675e-18   3.066116e-03   4.925719e-19   6495652
  3.363680e+00   7.806818e-18   3.070231e-03   4.852729e-19   6545296
  3.374311e+00   8.797124e-18   3.067227e-03   4.784018e-19   6581570
  3.384935e+00   8.319299e-18   3.065246e-03   4.715331e-19   6618960
  3.395556e+00   7.652905e-18   3.067158e-03   4.639918e-19   6663352
  3.406178e+00   8.094196e-18   3.065376e-03   4.570457e-19   6701334
  3.416809e+00   8.864945e-18   3.072512e-03   4.510279e-19   6759920
  3.427444e+00   8.673611e-18   3.067179e-03   4.444874e-19   6789696
  3.438073e+00   8.784500e-18   3.069955e-03   4.373985e-19   6837208
  3.448703e+00   8.635792e-18   3.067492e-03   4.311742e-19   6874966
  3.459333e+00   7.151081e-18   3.068613e-03   4.248676e-19   6920864
  3.469960e+00   6.661687e-18   3.066758e-03   4.190317e-19   6957816
  3.480585e+00   7.690651e-18   3.068144e-03   4.127488e-19   7002232
  3.491208e+00   7.185312e-18   3.066540e-03   4.065183e-19   7043114
  3.501840e+00   6.731490e-18   3.070403e-03   4.006255e-19   7096020
  3.512471e+00   6.214094e-18   3.067394e-03   3.944443e-19   7130640
  3.523097e+00   7.003014e-18   3.068276e-03   3.890395e-19   7175472
  3.533723e+00   6.601665e-18   3.067248e-03   3.836509e-19   7217786
  3.544353e+00   7.023491e-18   3.068999e-03   3.779045e-19   7265564
  3.554979e+00   7.597909e-18   3.066319e-03   3.726586e-19   7301288
  3.565600e+00   6.198260e-18   3.066375e-03   3.667958e-19   7345330
  3.576227e+00   6.372819e-18   3.069052e-03   3.615581e-19   7397048
  3.586856e+00   6.753517e-18   3.067039e-03   3.568522e-19   7435920
  3.597485e+00   6.349686e-18   3.069220e-03   3.514819e-19   7484140
  3.608113e+00   6.584898e-18   3.067643e-03   3.465854e-19   7525578
  3.618741e+00   6.143223e-18   3.067518e-03   3.413717e-19   7571376
  3.629371e+00   5.790334e-18   3.068480e-03   3.366526e-19   7617064
  3.640002e+00   6.225049e-18   3.069456e-03   3.315467e-19   7662092
  3.650627e+00   5.595141e-18   3.066324e-03   3.272975e-19   7699658
  3.661254e+00   5.304625e-18   3.068945e-03   3.222118e-19   7752416
  3.671886e+00   4.777723e-18   3.069408e-03   3.176709e-19   7797776
  3.682511e+00   5.847370e-18   3.065176e-03   3.139691e-19   7831720
  3.693136e+00   5.591540e-18   3.069723e-03   3.091054e-19   7889926
  3.703768e+00   4.882045e-18   3.067981e-03   3.044875e-19   7931480
  3.714397e+00   5.309263e-18   3.068251e-03   3.002733e-19   7976688
  3.725016e+00   4.817208e-18   3.062621e-03   2.960674e-19   8007786
  3.735639e+00   5.767944e-18   3.070332e-03   2.921526e-19   8074564
  3.746275e+00   5.260506e-18   3.070085e-03   2.877943e-19   8118904
  3.756904e+00   4.738697e-18   3.066957e-03   2.840155e-19   8155824
  3.767533e+00   5.456874e-18   3.070641e-03   2.797940e-19   8212802
  3.778161e+00   5.463762e-18   3.065118e-03   2.760733e-19   8245268
  3.788791e+00   5.108588e-18   3.071754e-03   2.719723e-19   8308816
  3.799422e+00   5.324846e-18   3.066301e-03   2.684852e-19   8340304
  3.810044e+00   4.609679e-18   3.066222e-03   2.646202e-19   8387738
  3.820668e+00   4.509106e-18   3.067207e-03   2.610547e-19   8437624
  3.831296e+00   4.938948e-18   3.068826e-03   2.573152e-19   8487796
  3.841921e+00   4.688641e-18   3.066430e-03   2.537971e-19   8527936
  3.852549e+00   5.056005e-18   3.069409e-03   2.500618e-19   8585122
  3.863180e+00   4.741748e-18   3.067925e-03   2.468104e-19   8628200
  3.873811e+00   4.868332e-18   3.069670e-03   2.433150e-19   8679484
  3.884439e+00   4.156037e-18   3.067320e-03   2.398422e-19   8721466
  3.895064e+00   4.881822e-18   3.065795e-03   2.368060e-19   8765840
  3.905692e+00   4.711306e-18   3.070355e-03   2.335329e-19   8825136
  3.916320e+00   4.399202e-18   3.066753e-03   2.303833e-19   8861768
  3.926948e+00   4.623225e-18   3.069321e-03   2.269979e-19   8919278
  3.937577e+00   4.072675e-18   3.066595e-03   2.238086e-19   8961008
  3.948205e+00   4.719217e-18   3.068779e-03   2.205435e-19   9014456
  3.958835e+00   4.234587e-18   3.068818e-03   2.177536e-19   9062240
  3.969465e+00   4.295281e-18   3.068277e-03   2.150100e-19   9110510
  3.980091e+00   4.524144e-18   3.066455e-03   2.120429e-19   9154048
  3.990712e+00   4.066754e-18   3.065703e-03   2.092659e-19   9198928
  4.001336e+00   4.298634e-18   3.068826e-03   2.062835e-19   9257194
  4.011967e+00   3.957772e-18   3.069362e-03   2.035189e-19   9310168
