# cross spectrum of phi(z1) and phi(z2)
# redshift z=2.291371
# k              Pk             sigma(k)       sigma(Pk)      count
  8.661590e-01   4.182633e-14   3.068142e-03   6.384089e-17   433624
  8.767950e-01   4.044495e-14   3.072203e-03   6.083707e-17   445154
  8.874347e-01   3.905660e-14   3.069139e-03   5.813325e-17   455584
  8.980596e-01   3.781151e-14   3.064716e-03   5.560127e-17   465588
  9.086714e-01   3.654865e-14   3.065163e-03   5.296583e-17   476762
  9.193048e-01   3.554173e-14   3.073106e-03   5.089117e-17   489552
  9.299472e-01   3.453148e-14   3.069632e-03   4.913775e-17   500328
  9.405628e-01   3.348139e-14   3.059261e-03   4.703219e-17   509852
  9.511854e-01   3.244856e-14   3.074339e-03   4.514983e-17   524234
  9.618189e-01   3.154870e-14   3.061952e-03   4.335794e-17   534104
  9.724448e-01   3.051902e-14   3.070528e-03   4.147018e-17   547048
  9.830800e-01   2.976500e-14   3.073862e-03   4.006894e-17   559328
  9.937180e-01   2.889469e-14   3.070866e-03   3.834265e-17   571326
  1.004339e+00   2.813297e-14   3.060367e-03   3.694909e-17   581920
  1.014951e+00   2.728564e-14   3.064588e-03   3.560372e-17   594832
  1.025571e+00   2.659977e-14   3.068054e-03   3.421192e-17   608048
  1.036206e+00   2.582040e-14   3.070252e-03   3.286568e-17   621526
  1.046839e+00   2.509422e-14   3.066112e-03   3.163458e-17   633240
  1.057456e+00   2.447064e-14   3.064953e-03   3.059000e-17   645472
  1.068086e+00   2.390569e-14   3.075342e-03   2.954140e-17   660906
  1.078726e+00   2.327556e-14   3.067576e-03   2.860065e-17   672856
  1.089356e+00   2.260926e-14   3.067094e-03   2.749274e-17   685980
  1.099980e+00   2.205997e-14   3.067978e-03   2.658129e-17   699256
  1.110619e+00   2.144506e-14   3.074976e-03   2.549841e-17   714730
  1.121246e+00   2.091785e-14   3.059348e-03   2.469835e-17   725152
  1.131863e+00   2.041897e-14   3.067634e-03   2.394298e-17   740420
  1.142485e+00   1.988739e-14   3.069089e-03   2.309353e-17   754312
  1.153114e+00   1.942588e-14   3.069897e-03   2.234258e-17   769114
  1.163749e+00   1.903001e-14   3.069209e-03   2.158302e-17   783488
  1.174365e+00   1.850544e-14   3.058900e-03   2.084499e-17   794968
  1.184981e+00   1.813763e-14   3.070107e-03   2.027634e-17   812366
  1.195609e+00   1.769909e-14   3.065134e-03   1.963139e-17   825976
  1.206250e+00   1.728502e-14   3.075220e-03   1.892822e-17   843352
  1.216898e+00   1.692243e-14   3.073224e-03   1.841486e-17   857280
  1.227524e+00   1.653455e-14   3.063189e-03   1.788582e-17   869542
  1.238147e+00   1.616507e-14   3.070752e-03   1.729388e-17   887128
  1.248772e+00   1.578688e-14   3.063166e-03   1.676898e-17   900032
  1.259388e+00   1.539467e-14   3.067377e-03   1.619538e-17   916560
  1.270005e+00   1.505822e-14   3.061783e-03   1.575391e-17   930922
  1.280635e+00   1.474600e-14   3.071795e-03   1.522348e-17   949844
  1.291287e+00   1.444357e-14   3.076939e-03   1.479751e-17   966736
  1.301925e+00   1.415519e-14   3.065819e-03   1.440553e-17   978776
  1.312537e+00   1.385878e-14   3.064137e-03   1.404671e-17   994522
  1.323161e+00   1.353228e-14   3.068907e-03   1.359456e-17   1012420
  1.333794e+00   1.327542e-14   3.071598e-03   1.321592e-17   1029408
  1.344410e+00   1.299587e-14   3.058405e-03   1.284283e-17   1041658
  1.355032e+00   1.272075e-14   3.072381e-03   1.246193e-17   1063520
  1.365659e+00   1.245338e-14   3.060689e-03   1.210037e-17   1075808
  1.376294e+00   1.222802e-14   3.080019e-03   1.177916e-17   1098956
  1.386928e+00   1.196941e-14   3.061670e-03   1.147865e-17   1109810
  1.397545e+00   1.176088e-14   3.065288e-03   1.118113e-17   1128608
  1.408178e+00   1.152847e-14   3.073589e-03   1.087351e-17   1148264
  1.418813e+00   1.129411e-14   3.067917e-03   1.059972e-17   1163252
  1.429436e+00   1.106733e-14   3.067070e-03   1.028283e-17   1181042
  1.440060e+00   1.085211e-14   3.064325e-03   1.002512e-17   1197848
  1.450692e+00   1.064500e-14   3.073737e-03   9.740289e-18   1218848
  1.461323e+00   1.043997e-14   3.064859e-03   9.506641e-18   1232916
  1.471945e+00   1.024445e-14   3.068844e-03   9.230200e-18   1253002
  1.482566e+00   1.003514e-14   3.062284e-03   8.996617e-18   1268576
  1.493191e+00   9.867546e-15   3.071552e-03   8.794343e-18   1290128
  1.503822e+00   9.706965e-15   3.068342e-03   8.588234e-18   1307402
  1.514455e+00   9.493355e-15   3.069122e-03   8.341872e-18   1327028
  1.525083e+00   9.319330e-15   3.064970e-03   8.118018e-18   1343648
  1.535711e+00   9.179325e-15   3.070217e-03   7.953196e-18   1364096
  1.546341e+00   8.998962e-15   3.068950e-03   7.744898e-18   1382730
  1.556974e+00   8.834954e-15   3.068757e-03   7.543467e-18   1402164
  1.567604e+00   8.681434e-15   3.068159e-03   7.385179e-18   1420464
  1.578221e+00   8.513555e-15   3.063798e-03   7.208741e-18   1437368
  1.588847e+00   8.389821e-15   3.072142e-03   7.017670e-18   1461530
  1.599480e+00   8.223942e-15   3.065069e-03   6.838890e-18   1478264
  1.610108e+00   8.095023e-15   3.068902e-03   6.698625e-18   1499356
  1.620732e+00   7.935043e-15   3.065238e-03   6.537427e-18   1517016
  1.631360e+00   7.821673e-15   3.070849e-03   6.391742e-18   1540090
  1.641988e+00   7.683566e-15   3.065366e-03   6.242424e-18   1557360
  1.652609e+00   7.543451e-15   3.066926e-03   6.093411e-18   1577780
  1.663242e+00   7.427445e-15   3.075107e-03   5.959897e-18   1602578
  1.673875e+00   7.304191e-15   3.063542e-03   5.814133e-18   1617672
  1.684498e+00   7.191905e-15   3.069033e-03   5.690352e-18   1641016
  1.695122e+00   7.067885e-15   3.065080e-03   5.568996e-18   1659416
  1.705746e+00   6.947265e-15   3.068431e-03   5.431165e-18   1682670
  1.716382e+00   6.835801e-15   3.070690e-03   5.313666e-18   1705256
  1.727024e+00   6.720711e-15   3.071890e-03   5.193795e-18   1726312
  1.737645e+00   6.609353e-15   3.062639e-03   5.088204e-18   1741880
  1.748261e+00   6.512908e-15   3.067156e-03   4.977156e-18   1766454
  1.758897e+00   6.415536e-15   3.073105e-03   4.862247e-18   1791784
  1.769528e+00   6.318461e-15   3.063894e-03   4.783437e-18   1807712
  1.780139e+00   6.212329e-15   3.062775e-03   4.669573e-18   1829002
  1.790759e+00   6.103399e-15   3.067263e-03   4.563810e-18   1854216
  1.801400e+00   6.016944e-15   3.074631e-03   4.465999e-18   1880156
  1.812037e+00   5.912153e-15   3.068349e-03   4.369348e-18   1897568
  1.822663e+00   5.839854e-15   3.068475e-03   4.279636e-18   1920458
  1.833288e+00   5.747135e-15   3.065997e-03   4.197189e-18   1942208
  1.843915e+00   5.661769e-15   3.067813e-03   4.112104e-18   1965612
  1.854544e+00   5.572944e-15   3.069639e-03   4.019915e-18   1989000
  1.865168e+00   5.485551e-15   3.064465e-03   3.934902e-18   2009114
  1.875791e+00   5.401828e-15   3.067400e-03   3.852649e-18   2034464
  1.886424e+00   5.323930e-15   3.070174e-03   3.783356e-18   2058476
  1.897052e+00   5.242340e-15   3.068039e-03   3.702738e-18   2079648
  1.907673e+00   5.166590e-15   3.065891e-03   3.627574e-18   2102578
  1.918306e+00   5.091009e-15   3.070742e-03   3.555455e-18   2129928
  1.928942e+00   5.021411e-15   3.069733e-03   3.491449e-18   2152096
  1.939563e+00   4.951829e-15   3.062858e-03   3.428376e-18   2171142
  1.950185e+00   4.883488e-15   3.069150e-03   3.355551e-18   2200248
  1.960824e+00   4.797782e-15   3.071017e-03   3.275961e-18   2225216
  1.971460e+00   4.731849e-15   3.070942e-03   3.216412e-18   2248448
  1.982084e+00   4.670428e-15   3.064272e-03   3.163754e-18   2267942
  1.992710e+00   4.602491e-15   3.071051e-03   3.096353e-18   2298072
  2.003337e+00   4.540719e-15   3.064068e-03   3.048725e-18   2317272
  2.013961e+00   4.471044e-15   3.069747e-03   2.981017e-18   2345808
  2.024580e+00   4.406067e-15   3.062469e-03   2.929006e-18   2365650
  2.035206e+00   4.353217e-15   3.069930e-03   2.874833e-18   2396940
  2.045842e+00   4.286202e-15   3.069936e-03   2.811174e-18   2421272
  2.056473e+00   4.233537e-15   3.068399e-03   2.766856e-18   2444576
  2.067102e+00   4.169960e-15   3.069748e-03   2.713837e-18   2471490
  2.077728e+00   4.111852e-15   3.064854e-03   2.663209e-18   2493180
  2.088349e+00   4.056794e-15   3.068019e-03   2.611410e-18   2520952
  2.098972e+00   4.003764e-15   3.065319e-03   2.568790e-18   2544946
  2.109598e+00   3.945761e-15   3.068311e-03   2.521823e-18   2573856
  2.120230e+00   3.896209e-15   3.069026e-03   2.474150e-18   2600016
  2.130862e+00   3.844229e-15   3.069102e-03   2.430775e-18   2625484
  2.141490e+00   3.792204e-15   3.068080e-03   2.386714e-18   2651122
  2.152130e+00   3.740209e-15   3.074348e-03   2.335326e-18   2683488
  2.162754e+00   3.692282e-15   3.059466e-03   2.304340e-18   2696352
  2.173371e+00   3.638461e-15   3.071171e-03   2.256998e-18   2733020
  2.184002e+00   3.592148e-15   3.067530e-03   2.220366e-18   2757378
  2.194631e+00   3.552924e-15   3.067942e-03   2.182485e-18   2784864
  2.205259e+00   3.500909e-15   3.067811e-03   2.141108e-18   2811168
  2.215874e+00   3.455703e-15   3.061061e-03   2.107224e-18   2832274
  2.226505e+00   3.413185e-15   3.075611e-03   2.068062e-18   2873636
  2.237142e+00   3.368276e-15   3.064877e-03   2.033879e-18   2890496
  2.247766e+00   3.322068e-15   3.069851e-03   1.994618e-18   2921800
  2.258399e+00   3.282081e-15   3.071101e-03   1.962810e-18   2951298
  2.269032e+00   3.241789e-15   3.066274e-03   1.931775e-18   2975476
  2.279663e+00   3.198588e-15   3.071375e-03   1.893171e-18   3007728
  2.290285e+00   3.158582e-15   3.061886e-03   1.867522e-18   3025776
  2.300910e+00   3.120160e-15   3.072955e-03   1.835528e-18   3065762
  2.311540e+00   3.079418e-15   3.063208e-03   1.802631e-18   3084856
  2.322162e+00   3.037760e-15   3.068985e-03   1.770741e-18   3118044
  2.332782e+00   3.000327e-15   3.064319e-03   1.742891e-18   3141352
  2.343410e+00   2.969143e-15   3.072036e-03   1.716145e-18   3179274
  2.354046e+00   2.926271e-15   3.067682e-03   1.684086e-18   3204120
  2.364668e+00   2.892036e-15   3.063610e-03   1.659149e-18   3227900
  2.375288e+00   2.857508e-15   3.068722e-03   1.630211e-18   3262394
  2.385925e+00   2.817139e-15   3.071814e-03   1.599104e-18   3295680
  2.396559e+00   2.782583e-15   3.067166e-03   1.572977e-18   3319560
  2.407184e+00   2.754054e-15   3.068070e-03   1.550992e-18   3348972
  2.417810e+00   2.718252e-15   3.068540e-03   1.526510e-18   3379722
  2.428441e+00   2.684802e-15   3.068348e-03   1.500792e-18   3410720
  2.439075e+00   2.654465e-15   3.069517e-03   1.477989e-18   3441504
  2.449697e+00   2.622063e-15   3.063301e-03   1.453592e-18   3463624
  2.460317e+00   2.589207e-15   3.068043e-03   1.429938e-18   3499790
  2.470951e+00   2.557687e-15   3.070702e-03   1.407442e-18   3533560
  2.481588e+00   2.525912e-15   3.069830e-03   1.383693e-18   3561920
  2.492209e+00   2.495841e-15   3.064208e-03   1.363837e-18   3585208
  2.502830e+00   2.466085e-15   3.069185e-03   1.339533e-18   3622518
  2.513468e+00   2.438487e-15   3.072344e-03   1.319042e-18   3657584
  2.524094e+00   2.408402e-15   3.062507e-03   1.301099e-18   3676440
  2.534707e+00   2.379510e-15   3.065232e-03   1.278735e-18   3711282
  2.545334e+00   2.356422e-15   3.068763e-03   1.261325e-18   3747696
  2.555965e+00   2.327239e-15   3.067225e-03   1.239961e-18   3776188
  2.566601e+00   2.302572e-15   3.074483e-03   1.220797e-18   3815304
  2.577232e+00   2.271130e-15   3.064660e-03   1.202639e-18   3835370
  2.587856e+00   2.244760e-15   3.068926e-03   1.183201e-18   3873424
  2.598487e+00   2.221594e-15   3.067978e-03   1.166038e-18   3903420
  2.609117e+00   2.195967e-15   3.070036e-03   1.148951e-18   3937624
  2.619745e+00   2.167969e-15   3.066011e-03   1.130226e-18   3965658
  2.630375e+00   2.142641e-15   3.069802e-03   1.110470e-18   4002984
  2.641001e+00   2.118256e-15   3.065136e-03   1.096326e-18   4027928
  2.651616e+00   2.091209e-15   3.064941e-03   1.077877e-18   4059844
  2.662241e+00   2.073450e-15   3.069945e-03   1.064465e-18   4100338
  2.672876e+00   2.046652e-15   3.069128e-03   1.046028e-18   4132264
  2.683506e+00   2.020447e-15   3.068474e-03   1.029807e-18   4163216
  2.694131e+00   2.001957e-15   3.066146e-03   1.017268e-18   4193350
  2.704761e+00   1.977734e-15   3.071068e-03   9.999473e-19   4234456
  2.715390e+00   1.958052e-15   3.064079e-03   9.876829e-19   4257264
  2.726012e+00   1.933288e-15   3.069774e-03   9.704615e-19   4297352
  2.736640e+00   1.911157e-15   3.067495e-03   9.574281e-19   4328642
  2.747272e+00   1.892138e-15   3.070663e-03   9.426893e-19   4367948
  2.757895e+00   1.868809e-15   3.061799e-03   9.290671e-19   4388384
  2.768519e+00   1.848298e-15   3.072247e-03   9.160286e-19   4436648
  2.779154e+00   1.828857e-15   3.067997e-03   9.030389e-19   4465658
  2.789787e+00   1.807156e-15   3.069677e-03   8.888708e-19   4502948
  2.800413e+00   1.786257e-15   3.064787e-03   8.764817e-19   4528880
  2.811033e+00   1.769156e-15   3.067181e-03   8.642864e-19   4566290
  2.821663e+00   1.749839e-15   3.070655e-03   8.524646e-19   4606856
  2.832293e+00   1.729671e-15   3.066552e-03   8.393002e-19   4635380
  2.842916e+00   1.711111e-15   3.067131e-03   8.281707e-19   4670384
  2.853543e+00   1.691644e-15   3.069161e-03   8.155173e-19   4709258
  2.864179e+00   1.672698e-15   3.070324e-03   8.032509e-19   4747352
  2.874805e+00   1.657950e-15   3.063655e-03   7.939721e-19   4771664
  2.885427e+00   1.636623e-15   3.068600e-03   7.808471e-19   4813532
  2.896058e+00   1.618745e-15   3.070437e-03   7.687058e-19   4852322
  2.906693e+00   1.601944e-15   3.069013e-03   7.604133e-19   4886480
  2.917320e+00   1.583229e-15   3.066289e-03   7.486231e-19   4917248
  2.927939e+00   1.567728e-15   3.065099e-03   7.388068e-19   4950828
  2.938569e+00   1.553568e-15   3.072788e-03   7.284643e-19   5000170
  2.949204e+00   1.534373e-15   3.066857e-03   7.175960e-19   5026952
  2.959825e+00   1.517604e-15   3.064676e-03   7.083385e-19   5058752
  2.970445e+00   1.501142e-15   3.067741e-03   6.982800e-19   5100722
  2.981076e+00   1.486689e-15   3.068979e-03   6.895186e-19   5140124
  2.991706e+00   1.468490e-15   3.067937e-03   6.776920e-19   5174072
  3.002335e+00   1.454490e-15   3.068928e-03   6.698503e-19   5211608
  3.012962e+00   1.438348e-15   3.067917e-03   6.601498e-19   5247794
  3.023589e+00   1.422506e-15   3.066908e-03   6.515598e-19   5284196
  3.034222e+00   1.407495e-15   3.071657e-03   6.419273e-19   5328800
  3.044847e+00   1.393040e-15   3.063109e-03   6.336758e-19   5350872
  3.055470e+00   1.379304e-15   3.069608e-03   6.254856e-19   5400634
  3.066097e+00   1.363866e-15   3.065291e-03   6.170566e-19   5430968
  3.076725e+00   1.349300e-15   3.070185e-03   6.081584e-19   5475908
  3.087355e+00   1.337650e-15   3.068352e-03   6.013714e-19   5510016
  3.097986e+00   1.322305e-15   3.069695e-03   5.925552e-19   5552114
  3.108620e+00   1.309017e-15   3.068841e-03   5.845807e-19   5588944
  3.119249e+00   1.295432e-15   3.067703e-03   5.768657e-19   5623828
  3.129873e+00   1.279732e-15   3.066629e-03   5.686328e-19   5660722
  3.140497e+00   1.268549e-15   3.066422e-03   5.621998e-19   5699896
  3.151124e+00   1.254675e-15   3.068968e-03   5.535035e-19   5741936
  3.161754e+00   1.241290e-15   3.069010e-03   5.462883e-19   5779568
  3.172381e+00   1.228838e-15   3.067639e-03   5.388711e-19   5817222
  3.183006e+00   1.215788e-15   3.066013e-03   5.324020e-19   5854600
  3.193635e+00   1.203885e-15   3.069791e-03   5.252566e-19   5900040
  3.204262e+00   1.189902e-15   3.066501e-03   5.179161e-19   5931976
  3.214890e+00   1.178700e-15   3.070101e-03   5.112651e-19   5979390
  3.225518e+00   1.166891e-15   3.065321e-03   5.047983e-19   6010200
  3.236144e+00   1.154648e-15   3.069327e-03   4.978479e-19   6056496
  3.246769e+00   1.144135e-15   3.066211e-03   4.926418e-19   6089504
  3.257396e+00   1.131415e-15   3.069391e-03   4.852589e-19   6137114
  3.268025e+00   1.120500e-15   3.067201e-03   4.796698e-19   6173332
  3.278652e+00   1.108547e-15   3.067882e-03   4.734703e-19   6214128
  3.289279e+00   1.096521e-15   3.067306e-03   4.668304e-19   6253874
  3.299910e+00   1.086866e-15   3.069629e-03   4.607743e-19   6300104
  3.310539e+00   1.075230e-15   3.066365e-03   4.551517e-19   6332612
  3.321166e+00   1.065006e-15   3.070240e-03   4.488920e-19   6379768
  3.331797e+00   1.054112e-15   3.068597e-03   4.441439e-19   6418218
  3.342427e+00   1.043755e-15   3.068360e-03   4.382224e-19   6459880
  3.353052e+00   1.033335e-15   3.066116e-03   4.327861e-19   6495652
  3.363680e+00   1.021047e-15   3.070231e-03   4.259086e-19   6545296
  3.374311e+00   1.011353e-15   3.067227e-03   4.209984e-19   6581570
  3.384935e+00   1.001351e-15   3.065246e-03   4.161272e-19   6618960
  3.395556e+00   9.912647e-16   3.067158e-03   4.103811e-19   6663352
  3.406178e+00   9.810727e-16   3.065376e-03   4.054392e-19   6701334
  3.416809e+00   9.718422e-16   3.072512e-03   4.001897e-19   6759920
  3.427444e+00   9.613330e-16   3.067179e-03   3.948085e-19   6789696
  3.438073e+00   9.531323e-16   3.069955e-03   3.903888e-19   6837208
  3.448703e+00   9.432333e-16   3.067492e-03   3.860174e-19   6874966
  3.459333e+00   9.331865e-16   3.068613e-03   3.808407e-19   6920864
  3.469960e+00   9.245827e-16   3.066758e-03   3.761358e-19   6957816
  3.480585e+00   9.143950e-16   3.068144e-03   3.707164e-19   7002232
  3.491208e+00   9.064629e-16   3.066540e-03   3.665452e-19   7043114
  3.501840e+00   8.971695e-16   3.070403e-03   3.623817e-19   7096020
  3.512471e+00   8.885291e-16   3.067394e-03   3.580154e-19   7130640
  3.523097e+00   8.802019e-16   3.068276e-03   3.533247e-19   7175472
  3.533723e+00   8.708286e-16   3.067248e-03   3.487037e-19   7217786
  3.544353e+00   8.620581e-16   3.068999e-03   3.443762e-19   7265564
  3.554979e+00   8.544521e-16   3.066319e-03   3.403290e-19   7301288
  3.565600e+00   8.451693e-16   3.066375e-03   3.362033e-19   7345330
  3.576227e+00   8.368614e-16   3.069052e-03   3.317487e-19   7397048
  3.586856e+00   8.296936e-16   3.067039e-03   3.284365e-19   7435920
  3.597485e+00   8.213717e-16   3.069220e-03   3.240060e-19   7484140
  3.608113e+00   8.133506e-16   3.067643e-03   3.201225e-19   7525578
  3.618741e+00   8.050925e-16   3.067518e-03   3.160882e-19   7571376
  3.629371e+00   7.977839e-16   3.068480e-03   3.124952e-19   7617064
  3.640002e+00   7.895152e-16   3.069456e-03   3.083499e-19   7662092
  3.650627e+00   7.815465e-16   3.066324e-03   3.049797e-19   7699658
  3.661254e+00   7.738788e-16   3.068945e-03   3.012240e-19   7752416
  3.671886e+00   7.672292e-16   3.069408e-03   2.975806e-19   7797776
  3.682511e+00   7.593489e-16   3.065176e-03   2.938835e-19   7831720
  3.693136e+00   7.519164e-16   3.069723e-03   2.908758e-19   7889926
  3.703768e+00   7.449098e-16   3.067981e-03   2.870281e-19   7931480
  3.714397e+00   7.372868e-16   3.068251e-03   2.836211e-19   7976688
  3.725016e+00   7.304071e-16   3.062621e-03   2.804482e-19   8007786
  3.735639e+00   7.238183e-16   3.070332e-03   2.771399e-19   8074564
  3.746275e+00   7.160916e-16   3.070085e-03   2.735619e-19   8118904
  3.756904e+00   7.099686e-16   3.066957e-03   2.706679e-19   8155824
  3.767533e+00   7.030121e-16   3.070641e-03   2.671519e-19   8212802
  3.778161e+00   6.955088e-16   3.065118e-03   2.639796e-19   8245268
  3.788791e+00   6.894412e-16   3.071754e-03   2.607263e-19   8308816
  3.799422e+00   6.826985e-16   3.066301e-03   2.578955e-19   8340304
  3.810044e+00   6.765513e-16   3.066222e-03   2.551640e-19   8387738
  3.820668e+00   6.703840e-16   3.067207e-03   2.519813e-19   8437624
  3.831296e+00   6.641261e-16   3.068826e-03   2.491642e-19   8487796
  3.841921e+00   6.571385e-16   3.066430e-03   2.460780e-19   8527936
  3.852549e+00   6.509666e-16   3.069409e-03   2.432890e-19   8585122
  3.863180e+00   6.444658e-16   3.067925e-03   2.402634e-19   8628200
  3.873811e+00   6.387534e-16   3.069670e-03   2.375434e-19   8679484
  3.884439e+00   6.328203e-16   3.067320e-03   2.351652e-19   8721466
  3.895064e+00   6.259567e-16   3.065795e-03   2.319317e-19   8765840
  3.905692e+00   6.207123e-16   3.070355e-03   2.294540e-19   8825136
  3.916320e+00   6.147327e-16   3.066753e-03   2.267527e-19   8861768
  3.926948e+00   6.089773e-16   3.069321e-03   2.241524e-19   8919278
  3.937577e+00   6.031401e-16   3.066595e-03   2.217823e-19   8961008
  3.948205e+00   5.980278e-16   3.068779e-03   2.191751e-19   9014456
  3.958835e+00   5.922565e-16   3.068818e-03   2.168249e-19   9062240
  3.969465e+00   5.865398e-16   3.068277e-03   2.140670e-19   9110510
  3.980091e+00   5.809032e-16   3.066455e-03   2.116870e-19   9154048
  3.990712e+00   5.754757e-16   3.065703e-03   2.094203e-19   9198928
  4.001336e+00   5.700208e-16   3.068826e-03   2.070511e-19   9257194
  4.011967e+00   5.653404e-16   3.069362e-03   2.047345e-19   9310168
