# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.596562
# k              Pk             sigma(k)       sigma(Pk)      count
  1.886424e+00   -1.376520e-18   3.070174e-03   2.368179e-18   2058476
  1.897052e+00   -9.463004e-20   3.068039e-03   2.311465e-18   2079648
  1.907673e+00   -2.794572e-18   3.065891e-03   2.266351e-18   2102578
  1.918306e+00   3.570220e-19   3.070742e-03   2.210182e-18   2129928
  1.928942e+00   -8.287763e-19   3.069733e-03   2.161683e-18   2152096
  1.939563e+00   -2.993313e-19   3.062858e-03   2.117870e-18   2171142
  1.950185e+00   -2.908401e-20   3.069150e-03   2.069616e-18   2200248
  1.960824e+00   4.602897e-19   3.071017e-03   2.023137e-18   2225216
  1.971460e+00   -1.033113e-18   3.070942e-03   1.979610e-18   2248448
  1.982084e+00   2.379348e-18   3.064272e-03   1.934679e-18   2267942
  1.992710e+00   2.683403e-18   3.071051e-03   1.895358e-18   2298072
  2.003337e+00   8.109369e-19   3.064068e-03   1.853008e-18   2317272
  2.013961e+00   2.443378e-19   3.069747e-03   1.813225e-18   2345808
  2.024580e+00   -1.535007e-19   3.062469e-03   1.778900e-18   2365650
  2.035206e+00   5.926154e-19   3.069930e-03   1.733867e-18   2396940
  2.045842e+00   -3.056461e-20   3.069936e-03   1.698585e-18   2421272
  2.056473e+00   -7.246120e-19   3.068399e-03   1.665141e-18   2444576
  2.067102e+00   -1.308827e-18   3.069748e-03   1.627198e-18   2471490
  2.077728e+00   2.950238e-19   3.064854e-03   1.597171e-18   2493180
  2.088349e+00   2.283881e-18   3.068019e-03   1.559437e-18   2520952
  2.098972e+00   1.272877e-18   3.065319e-03   1.528599e-18   2544946
  2.109598e+00   7.322005e-19   3.068311e-03   1.497914e-18   2573856
  2.120230e+00   1.048831e-19   3.069026e-03   1.465482e-18   2600016
  2.130862e+00   2.144709e-18   3.069102e-03   1.436650e-18   2625484
  2.141490e+00   3.251122e-19   3.068080e-03   1.404443e-18   2651122
  2.152130e+00   -3.749617e-18   3.074348e-03   1.375653e-18   2683488
  2.162754e+00   1.021329e-18   3.059466e-03   1.349330e-18   2696352
  2.173371e+00   2.306350e-19   3.071171e-03   1.321767e-18   2733020
  2.184002e+00   -1.946883e-18   3.067530e-03   1.295099e-18   2757378
  2.194631e+00   -3.818502e-19   3.067942e-03   1.270694e-18   2784864
  2.205259e+00   1.509728e-18   3.067811e-03   1.245049e-18   2811168
  2.215874e+00   1.284707e-18   3.061061e-03   1.219964e-18   2832274
  2.226505e+00   7.403895e-19   3.075611e-03   1.192121e-18   2873636
  2.237142e+00   2.421420e-18   3.064877e-03   1.172769e-18   2890496
  2.247766e+00   6.627765e-21   3.069851e-03   1.148466e-18   2921800
  2.258399e+00   6.438957e-20   3.071101e-03   1.124739e-18   2951298
  2.269032e+00   2.353274e-18   3.066274e-03   1.101876e-18   2975476
  2.279663e+00   -2.054286e-18   3.071375e-03   1.080164e-18   3007728
  2.290285e+00   1.288344e-18   3.061886e-03   1.062184e-18   3025776
  2.300910e+00   1.105589e-18   3.072955e-03   1.038886e-18   3065762
  2.311540e+00   -1.180492e-18   3.063208e-03   1.019494e-18   3084856
  2.322162e+00   -3.213482e-18   3.068985e-03   9.984135e-19   3118044
  2.332782e+00   2.566548e-18   3.064319e-03   9.810739e-19   3141352
  2.343410e+00   2.373660e-19   3.072036e-03   9.613436e-19   3179274
  2.354046e+00   8.263846e-19   3.067682e-03   9.444218e-19   3204120
  2.364668e+00   1.845929e-18   3.063610e-03   9.258571e-19   3227900
  2.375288e+00   1.615087e-19   3.068722e-03   9.078024e-19   3262394
  2.385925e+00   1.175352e-18   3.071814e-03   8.908708e-19   3295680
  2.396559e+00   -1.386004e-18   3.067166e-03   8.745923e-19   3319560
  2.407184e+00   5.198617e-19   3.068070e-03   8.563618e-19   3348972
  2.417810e+00   -3.913196e-19   3.068540e-03   8.407987e-19   3379722
  2.428441e+00   1.891918e-18   3.068348e-03   8.261281e-19   3410720
  2.439075e+00   1.789660e-18   3.069517e-03   8.098843e-19   3441504
  2.449697e+00   2.134121e-20   3.063301e-03   7.953285e-19   3463624
  2.460317e+00   -4.164102e-19   3.068043e-03   7.808868e-19   3499790
  2.470951e+00   1.894287e-18   3.070702e-03   7.661326e-19   3533560
  2.481588e+00   -2.497294e-19   3.069830e-03   7.526850e-19   3561920
  2.492209e+00   1.310027e-18   3.064208e-03   7.379324e-19   3585208
  2.502830e+00   1.587356e-19   3.069185e-03   7.250671e-19   3622518
  2.513468e+00   -1.225345e-18   3.072344e-03   7.111439e-19   3657584
  2.524094e+00   -8.137121e-19   3.062507e-03   6.986517e-19   3676440
  2.534707e+00   4.371119e-20   3.065232e-03   6.872216e-19   3711282
  2.545334e+00   1.435308e-19   3.068763e-03   6.739012e-19   3747696
  2.555965e+00   -1.009392e-19   3.067225e-03   6.625212e-19   3776188
  2.566601e+00   3.090603e-19   3.074483e-03   6.494878e-19   3815304
  2.577232e+00   -7.507124e-19   3.064660e-03   6.386880e-19   3835370
  2.587856e+00   1.370160e-18   3.068926e-03   6.273752e-19   3873424
  2.598487e+00   5.959113e-20   3.067978e-03   6.152472e-19   3903420
  2.609117e+00   1.361277e-18   3.070036e-03   6.043575e-19   3937624
  2.619745e+00   -1.034264e-18   3.066011e-03   5.939974e-19   3965658
  2.630375e+00   -5.882052e-19   3.069802e-03   5.834370e-19   4002984
  2.641001e+00   8.452839e-19   3.065136e-03   5.738137e-19   4027928
  2.651616e+00   4.266277e-19   3.064941e-03   5.634837e-19   4059844
  2.662241e+00   1.380890e-18   3.069945e-03   5.532220e-19   4100338
  2.672876e+00   4.512508e-20   3.069128e-03   5.443729e-19   4132264
  2.683506e+00   -6.639706e-19   3.068474e-03   5.350872e-19   4163216
  2.694131e+00   -9.273771e-20   3.066146e-03   5.260437e-19   4193350
  2.704761e+00   5.589146e-19   3.071068e-03   5.160640e-19   4234456
  2.715390e+00   -1.910220e-19   3.064079e-03   5.073321e-19   4257264
  2.726012e+00   9.156808e-19   3.069774e-03   4.981210e-19   4297352
  2.736640e+00   -1.806600e-19   3.067495e-03   4.904508e-19   4328642
  2.747272e+00   7.779334e-22   3.070663e-03   4.813932e-19   4367948
  2.757895e+00   -7.267500e-20   3.061799e-03   4.745778e-19   4388384
  2.768519e+00   8.261545e-19   3.072247e-03   4.650390e-19   4436648
  2.779154e+00   -7.661623e-19   3.067997e-03   4.578412e-19   4465658
  2.789787e+00   -2.240323e-19   3.069677e-03   4.500576e-19   4502948
  2.800413e+00   1.079882e-18   3.064787e-03   4.428173e-19   4528880
  2.811033e+00   -1.712105e-19   3.067181e-03   4.356718e-19   4566290
  2.821663e+00   -7.157514e-19   3.070655e-03   4.278750e-19   4606856
  2.832293e+00   -2.952531e-19   3.066552e-03   4.212176e-19   4635380
  2.842916e+00   -3.084183e-19   3.067131e-03   4.139284e-19   4670384
  2.853543e+00   5.718860e-20   3.069161e-03   4.072001e-19   4709258
  2.864179e+00   -7.102205e-19   3.070324e-03   4.001520e-19   4747352
  2.874805e+00   6.313274e-19   3.063655e-03   3.934837e-19   4771664
  2.885427e+00   -3.056946e-19   3.068600e-03   3.875044e-19   4813532
  2.896058e+00   1.020975e-19   3.070437e-03   3.804979e-19   4852322
  2.906693e+00   6.439076e-19   3.069013e-03   3.747333e-19   4886480
  2.917320e+00   -2.942220e-19   3.066289e-03   3.685907e-19   4917248
  2.927939e+00   -4.003318e-19   3.065099e-03   3.625805e-19   4950828
  2.938569e+00   -1.914396e-19   3.072788e-03   3.568514e-19   5000170
  2.949204e+00   4.605292e-19   3.066857e-03   3.502003e-19   5026952
  2.959825e+00   -6.584952e-19   3.064676e-03   3.452658e-19   5058752
  2.970445e+00   4.617147e-19   3.067741e-03   3.396434e-19   5100722
  2.981076e+00   4.566012e-19   3.068979e-03   3.342081e-19   5140124
  2.991706e+00   -9.260543e-19   3.067937e-03   3.289007e-19   5174072
  3.002335e+00   -3.682773e-19   3.068928e-03   3.236934e-19   5211608
  3.012962e+00   -2.120127e-19   3.067917e-03   3.182385e-19   5247794
  3.023589e+00   -7.356683e-19   3.066908e-03   3.132918e-19   5284196
  3.034222e+00   2.418826e-19   3.071657e-03   3.084996e-19   5328800
  3.044847e+00   -7.927667e-21   3.063109e-03   3.040836e-19   5350872
  3.055470e+00   1.199909e-19   3.069608e-03   2.989579e-19   5400634
  3.066097e+00   -5.607182e-19   3.065291e-03   2.943974e-19   5430968
  3.076725e+00   1.850607e-19   3.070185e-03   2.896254e-19   5475908
  3.087355e+00   -1.897029e-19   3.068352e-03   2.854375e-19   5510016
  3.097986e+00   2.623229e-19   3.069695e-03   2.806224e-19   5552114
  3.108620e+00   -7.834996e-20   3.068841e-03   2.763860e-19   5588944
  3.119249e+00   -1.028287e-19   3.067703e-03   2.721115e-19   5623828
  3.129873e+00   5.752068e-20   3.066629e-03   2.677619e-19   5660722
  3.140497e+00   2.595901e-19   3.066422e-03   2.638697e-19   5699896
  3.151124e+00   2.661309e-19   3.068968e-03   2.596407e-19   5741936
  3.161754e+00   -1.690592e-19   3.069010e-03   2.558041e-19   5779568
  3.172381e+00   -3.379568e-20   3.067639e-03   2.519854e-19   5817222
  3.183006e+00   -3.978978e-19   3.066013e-03   2.482367e-19   5854600
  3.193635e+00   -1.085992e-19   3.069791e-03   2.441241e-19   5900040
  3.204262e+00   5.691714e-20   3.066501e-03   2.402807e-19   5931976
  3.214890e+00   1.852498e-19   3.070101e-03   2.368192e-19   5979390
  3.225518e+00   1.150938e-19   3.065321e-03   2.335123e-19   6010200
  3.236144e+00   -4.549456e-20   3.069327e-03   2.299483e-19   6056496
  3.246769e+00   1.891684e-19   3.066211e-03   2.265113e-19   6089504
  3.257396e+00   1.440908e-20   3.069391e-03   2.230639e-19   6137114
  3.268025e+00   2.867325e-19   3.067201e-03   2.198846e-19   6173332
  3.278652e+00   3.676563e-20   3.067882e-03   2.163880e-19   6214128
  3.289279e+00   2.995424e-19   3.067306e-03   2.130401e-19   6253874
  3.299910e+00   4.112382e-19   3.069629e-03   2.098796e-19   6300104
  3.310539e+00   5.609468e-19   3.066365e-03   2.068438e-19   6332612
  3.321166e+00   2.983997e-19   3.070240e-03   2.035850e-19   6379768
  3.331797e+00   -3.451034e-19   3.068597e-03   2.006511e-19   6418218
  3.342427e+00   6.193258e-19   3.068360e-03   1.978197e-19   6459880
  3.353052e+00   3.735643e-19   3.066116e-03   1.951777e-19   6495652
  3.363680e+00   -6.509354e-21   3.070231e-03   1.920378e-19   6545296
  3.374311e+00   -2.070710e-19   3.067227e-03   1.892983e-19   6581570
  3.384935e+00   4.907373e-19   3.065246e-03   1.868822e-19   6618960
  3.395556e+00   -2.258704e-20   3.067158e-03   1.838609e-19   6663352
  3.406178e+00   9.178383e-20   3.065376e-03   1.814130e-19   6701334
  3.416809e+00   -3.714277e-19   3.072512e-03   1.785806e-19   6759920
  3.427444e+00   -1.136975e-19   3.067179e-03   1.762432e-19   6789696
  3.438073e+00   2.538064e-19   3.069955e-03   1.735540e-19   6837208
  3.448703e+00   -1.050978e-19   3.067492e-03   1.710763e-19   6874966
  3.459333e+00   1.031561e-19   3.068613e-03   1.686383e-19   6920864
  3.469960e+00   -1.785394e-19   3.066758e-03   1.662283e-19   6957816
  3.480585e+00   -4.284709e-20   3.068144e-03   1.639886e-19   7002232
  3.491208e+00   -1.886184e-19   3.066540e-03   1.616061e-19   7043114
  3.501840e+00   1.960695e-19   3.070403e-03   1.589466e-19   7096020
  3.512471e+00   2.826822e-19   3.067394e-03   1.570119e-19   7130640
  3.523097e+00   5.606610e-20   3.068276e-03   1.547385e-19   7175472
  3.533723e+00   4.258163e-19   3.067248e-03   1.525473e-19   7217786
  3.544353e+00   2.345809e-21   3.068999e-03   1.504373e-19   7265564
  3.554979e+00   -2.192531e-19   3.066319e-03   1.484912e-19   7301288
  3.565600e+00   4.233376e-19   3.066375e-03   1.463591e-19   7345330
  3.576227e+00   -7.480259e-20   3.069052e-03   1.442133e-19   7397048
  3.586856e+00   1.214156e-19   3.067039e-03   1.422373e-19   7435920
  3.597485e+00   -3.423357e-20   3.069220e-03   1.402690e-19   7484140
  3.608113e+00   -4.519557e-20   3.067643e-03   1.384528e-19   7525578
  3.618741e+00   1.424380e-19   3.067518e-03   1.365260e-19   7571376
  3.629371e+00   2.417379e-19   3.068480e-03   1.344611e-19   7617064
  3.640002e+00   -3.402847e-20   3.069456e-03   1.325315e-19   7662092
  3.650627e+00   4.062975e-19   3.066324e-03   1.309664e-19   7699658
  3.661254e+00   1.984826e-19   3.068945e-03   1.289508e-19   7752416
  3.671886e+00   2.642753e-19   3.069408e-03   1.272633e-19   7797776
  3.682511e+00   -1.555420e-19   3.065176e-03   1.255474e-19   7831720
  3.693136e+00   2.791448e-19   3.069723e-03   1.237419e-19   7889926
  3.703768e+00   5.632585e-20   3.067981e-03   1.221936e-19   7931480
  3.714397e+00   -2.872778e-19   3.068251e-03   1.205877e-19   7976688
  3.725016e+00   -1.241464e-19   3.062621e-03   1.190677e-19   8007786
  3.735639e+00   1.757159e-20   3.070332e-03   1.173398e-19   8074564
  3.746275e+00   -1.324218e-19   3.070085e-03   1.156325e-19   8118904
  3.756904e+00   2.585825e-19   3.066957e-03   1.143053e-19   8155824
  3.767533e+00   1.854265e-20   3.070641e-03   1.125970e-19   8212802
  3.778161e+00   2.623395e-19   3.065118e-03   1.111405e-19   8245268
  3.788791e+00   1.260320e-19   3.071754e-03   1.096216e-19   8308816
  3.799422e+00   -5.300191e-20   3.066301e-03   1.082654e-19   8340304
  3.810044e+00   6.654047e-20   3.066222e-03   1.068400e-19   8387738
  3.820668e+00   2.790111e-19   3.067207e-03   1.053684e-19   8437624
  3.831296e+00   -9.678219e-20   3.068826e-03   1.040498e-19   8487796
  3.841921e+00   7.536699e-20   3.066430e-03   1.027591e-19   8527936
  3.852549e+00   -1.251464e-19   3.069409e-03   1.012276e-19   8585122
  3.863180e+00   3.720112e-20   3.067925e-03   9.989237e-20   8628200
  3.873811e+00   3.341415e-20   3.069670e-03   9.879284e-20   8679484
  3.884439e+00   1.254292e-19   3.067320e-03   9.740447e-20   8721466
  3.895064e+00   -1.177701e-20   3.065795e-03   9.627999e-20   8765840
  3.905692e+00   -1.192633e-19   3.070355e-03   9.477319e-20   8825136
  3.916320e+00   1.430247e-19   3.066753e-03   9.368608e-20   8861768
  3.926948e+00   4.985308e-20   3.069321e-03   9.241697e-20   8919278
  3.937577e+00   -5.844979e-20   3.066595e-03   9.134023e-20   8961008
  3.948205e+00   3.222675e-20   3.068779e-03   9.000968e-20   9014456
  3.958835e+00   5.874279e-20   3.068818e-03   8.885648e-20   9062240
  3.969465e+00   -9.042282e-20   3.068277e-03   8.774289e-20   9110510
  3.980091e+00   -4.155490e-22   3.066455e-03   8.670000e-20   9154048
