# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.596562
# k              Pk             sigma(k)       sigma(Pk)      count
  1.408178e+00   2.062122e-15   3.073589e-03   1.292571e-17   1148264
  1.418813e+00   1.938998e-15   3.067917e-03   1.259585e-17   1163252
  1.429436e+00   1.862729e-15   3.067070e-03   1.226407e-17   1181042
  1.440060e+00   1.772839e-15   3.064325e-03   1.197070e-17   1197848
  1.450692e+00   1.672993e-15   3.073737e-03   1.164473e-17   1218848
  1.461323e+00   1.629694e-15   3.064859e-03   1.138756e-17   1232916
  1.471945e+00   1.539898e-15   3.068844e-03   1.111447e-17   1253002
  1.482566e+00   1.447515e-15   3.062284e-03   1.083780e-17   1268576
  1.493191e+00   1.380791e-15   3.071552e-03   1.056820e-17   1290128
  1.503822e+00   1.325344e-15   3.068342e-03   1.033488e-17   1307402
  1.514455e+00   1.286222e-15   3.069122e-03   1.004305e-17   1327028
  1.525083e+00   1.212994e-15   3.064970e-03   9.855616e-18   1343648
  1.535711e+00   1.160579e-15   3.070217e-03   9.594470e-18   1364096
  1.546341e+00   1.117780e-15   3.068950e-03   9.407255e-18   1382730
  1.556974e+00   1.045119e-15   3.068757e-03   9.162748e-18   1402164
  1.567604e+00   1.020233e-15   3.068159e-03   8.963807e-18   1420464
  1.578221e+00   9.756847e-16   3.063798e-03   8.742634e-18   1437368
  1.588847e+00   9.327554e-16   3.072142e-03   8.548104e-18   1461530
  1.599480e+00   8.882853e-16   3.065069e-03   8.340905e-18   1478264
  1.610108e+00   8.518785e-16   3.068902e-03   8.142492e-18   1499356
  1.620732e+00   8.115508e-16   3.065238e-03   7.977623e-18   1517016
  1.631360e+00   7.759941e-16   3.070849e-03   7.798874e-18   1540090
  1.641988e+00   7.123321e-16   3.065366e-03   7.620501e-18   1557360
  1.652609e+00   7.143224e-16   3.066926e-03   7.456517e-18   1577780
  1.663242e+00   6.649265e-16   3.075107e-03   7.276618e-18   1602578
  1.673875e+00   6.686219e-16   3.063542e-03   7.136460e-18   1617672
  1.684498e+00   6.349793e-16   3.069033e-03   6.987142e-18   1641016
  1.695122e+00   6.073770e-16   3.065080e-03   6.833541e-18   1659416
  1.705746e+00   5.752223e-16   3.068431e-03   6.662992e-18   1682670
  1.716382e+00   5.274933e-16   3.070690e-03   6.531081e-18   1705256
  1.727024e+00   5.274645e-16   3.071890e-03   6.378504e-18   1726312
  1.737645e+00   5.220896e-16   3.062639e-03   6.269685e-18   1741880
  1.748261e+00   4.835672e-16   3.067156e-03   6.125799e-18   1766454
  1.758897e+00   4.726465e-16   3.073105e-03   5.985173e-18   1791784
  1.769528e+00   4.435961e-16   3.063894e-03   5.877842e-18   1807712
  1.780139e+00   4.184159e-16   3.062775e-03   5.757216e-18   1829002
  1.790759e+00   4.136018e-16   3.067263e-03   5.624440e-18   1854216
  1.801400e+00   3.923503e-16   3.074631e-03   5.507419e-18   1880156
  1.812037e+00   3.590789e-16   3.068349e-03   5.403769e-18   1897568
  1.822663e+00   3.581005e-16   3.068475e-03   5.289400e-18   1920458
  1.833288e+00   3.373223e-16   3.065997e-03   5.189354e-18   1942208
  1.843915e+00   3.331916e-16   3.067813e-03   5.077158e-18   1965612
  1.854544e+00   3.080948e-16   3.069639e-03   4.960083e-18   1989000
  1.865168e+00   2.961801e-16   3.064465e-03   4.868382e-18   2009114
  1.875791e+00   2.952810e-16   3.067400e-03   4.770398e-18   2034464
  1.886424e+00   2.828510e-16   3.070174e-03   4.672333e-18   2058476
  1.897052e+00   2.726465e-16   3.068039e-03   4.580260e-18   2079648
  1.907673e+00   2.694491e-16   3.065891e-03   4.491812e-18   2102578
  1.918306e+00   2.554919e-16   3.070742e-03   4.395086e-18   2129928
  1.928942e+00   2.380661e-16   3.069733e-03   4.317985e-18   2152096
  1.939563e+00   2.345002e-16   3.062858e-03   4.237121e-18   2171142
  1.950185e+00   2.173601e-16   3.069150e-03   4.152345e-18   2200248
  1.960824e+00   2.175922e-16   3.071017e-03   4.068507e-18   2225216
  1.971460e+00   2.042938e-16   3.070942e-03   3.985338e-18   2248448
  1.982084e+00   2.038929e-16   3.064272e-03   3.919673e-18   2267942
  1.992710e+00   1.920284e-16   3.071051e-03   3.840717e-18   2298072
  2.003337e+00   1.835316e-16   3.064068e-03   3.773372e-18   2317272
  2.013961e+00   1.718303e-16   3.069747e-03   3.697217e-18   2345808
  2.024580e+00   1.737118e-16   3.062469e-03   3.627950e-18   2365650
  2.035206e+00   1.638044e-16   3.069930e-03   3.551834e-18   2396940
  2.045842e+00   1.643695e-16   3.069936e-03   3.492665e-18   2421272
  2.056473e+00   1.705413e-16   3.068399e-03   3.426462e-18   2444576
  2.067102e+00   1.488401e-16   3.069748e-03   3.353731e-18   2471490
  2.077728e+00   1.379055e-16   3.064854e-03   3.300445e-18   2493180
  2.088349e+00   1.439537e-16   3.068019e-03   3.239091e-18   2520952
  2.098972e+00   1.292507e-16   3.065319e-03   3.166845e-18   2544946
  2.109598e+00   1.322182e-16   3.068311e-03   3.110186e-18   2573856
  2.120230e+00   1.273174e-16   3.069026e-03   3.054638e-18   2600016
  2.130862e+00   1.250062e-16   3.069102e-03   3.004806e-18   2625484
  2.141490e+00   1.190718e-16   3.068080e-03   2.945228e-18   2651122
  2.152130e+00   1.156572e-16   3.074348e-03   2.889793e-18   2683488
  2.162754e+00   1.118846e-16   3.059466e-03   2.844431e-18   2696352
  2.173371e+00   1.080567e-16   3.071171e-03   2.785235e-18   2733020
  2.184002e+00   1.098719e-16   3.067530e-03   2.735753e-18   2757378
  2.194631e+00   1.034445e-16   3.067942e-03   2.688966e-18   2784864
  2.205259e+00   9.838295e-17   3.067811e-03   2.637126e-18   2811168
  2.215874e+00   9.553434e-17   3.061061e-03   2.597866e-18   2832274
  2.226505e+00   9.775244e-17   3.075611e-03   2.544538e-18   2873636
  2.237142e+00   8.652940e-17   3.064877e-03   2.503317e-18   2890496
  2.247766e+00   8.555607e-17   3.069851e-03   2.456964e-18   2921800
  2.258399e+00   8.629196e-17   3.071101e-03   2.410396e-18   2951298
  2.269032e+00   8.655459e-17   3.066274e-03   2.374157e-18   2975476
  2.279663e+00   8.674088e-17   3.071375e-03   2.324655e-18   3007728
  2.290285e+00   7.805738e-17   3.061886e-03   2.292493e-18   3025776
  2.300910e+00   7.760785e-17   3.072955e-03   2.252112e-18   3065762
  2.311540e+00   6.664683e-17   3.063208e-03   2.210624e-18   3084856
  2.322162e+00   7.731233e-17   3.068985e-03   2.171298e-18   3118044
  2.332782e+00   7.022190e-17   3.064319e-03   2.133722e-18   3141352
  2.343410e+00   6.703525e-17   3.072036e-03   2.098791e-18   3179274
  2.354046e+00   6.613079e-17   3.067682e-03   2.058110e-18   3204120
  2.364668e+00   6.458945e-17   3.063610e-03   2.027155e-18   3227900
  2.375288e+00   6.083269e-17   3.068722e-03   1.992048e-18   3262394
  2.385925e+00   6.305724e-17   3.071814e-03   1.955204e-18   3295680
  2.396559e+00   5.671695e-17   3.067166e-03   1.923825e-18   3319560
  2.407184e+00   5.934060e-17   3.068070e-03   1.892093e-18   3348972
  2.417810e+00   6.012404e-17   3.068540e-03   1.859703e-18   3379722
  2.428441e+00   5.639143e-17   3.068348e-03   1.828066e-18   3410720
  2.439075e+00   5.528181e-17   3.069517e-03   1.796102e-18   3441504
  2.449697e+00   5.525413e-17   3.063301e-03   1.770265e-18   3463624
  2.460317e+00   4.971795e-17   3.068043e-03   1.736248e-18   3499790
  2.470951e+00   4.683439e-17   3.070702e-03   1.707698e-18   3533560
  2.481588e+00   5.130438e-17   3.069830e-03   1.679996e-18   3561920
  2.492209e+00   5.161879e-17   3.064208e-03   1.651874e-18   3585208
  2.502830e+00   5.005502e-17   3.069185e-03   1.625253e-18   3622518
  2.513468e+00   4.758126e-17   3.072344e-03   1.592214e-18   3657584
  2.524094e+00   4.303571e-17   3.062507e-03   1.569883e-18   3676440
  2.534707e+00   4.409637e-17   3.065232e-03   1.546029e-18   3711282
  2.545334e+00   4.217635e-17   3.068763e-03   1.520672e-18   3747696
  2.555965e+00   4.184614e-17   3.067225e-03   1.494885e-18   3776188
  2.566601e+00   4.120140e-17   3.074483e-03   1.468994e-18   3815304
  2.577232e+00   4.363547e-17   3.064660e-03   1.447409e-18   3835370
  2.587856e+00   4.257661e-17   3.068926e-03   1.422970e-18   3873424
  2.598487e+00   3.663058e-17   3.067978e-03   1.398854e-18   3903420
  2.609117e+00   4.068027e-17   3.070036e-03   1.376469e-18   3937624
  2.619745e+00   4.105839e-17   3.066011e-03   1.352991e-18   3965658
  2.630375e+00   3.902561e-17   3.069802e-03   1.333236e-18   4002984
  2.641001e+00   3.973686e-17   3.065136e-03   1.312727e-18   4027928
  2.651616e+00   3.563509e-17   3.064941e-03   1.289590e-18   4059844
  2.662241e+00   3.809776e-17   3.069945e-03   1.269023e-18   4100338
  2.672876e+00   3.436057e-17   3.069128e-03   1.249478e-18   4132264
  2.683506e+00   3.593692e-17   3.068474e-03   1.229726e-18   4163216
  2.694131e+00   3.635813e-17   3.066146e-03   1.209094e-18   4193350
  2.704761e+00   3.439152e-17   3.071068e-03   1.189435e-18   4234456
  2.715390e+00   3.240299e-17   3.064079e-03   1.172460e-18   4257264
  2.726012e+00   3.436216e-17   3.069774e-03   1.152109e-18   4297352
  2.736640e+00   3.092954e-17   3.067495e-03   1.135151e-18   4328642
  2.747272e+00   3.140409e-17   3.070663e-03   1.116057e-18   4367948
  2.757895e+00   3.114401e-17   3.061799e-03   1.101375e-18   4388384
  2.768519e+00   2.904561e-17   3.072247e-03   1.082976e-18   4436648
  2.779154e+00   2.819405e-17   3.067997e-03   1.067378e-18   4465658
  2.789787e+00   3.010818e-17   3.069677e-03   1.048564e-18   4502948
  2.800413e+00   2.880412e-17   3.064787e-03   1.032726e-18   4528880
  2.811033e+00   2.641182e-17   3.067181e-03   1.017258e-18   4566290
  2.821663e+00   2.780434e-17   3.070655e-03   9.997209e-19   4606856
  2.832293e+00   2.745612e-17   3.066552e-03   9.868111e-19   4635380
  2.842916e+00   2.635619e-17   3.067131e-03   9.706783e-19   4670384
  2.853543e+00   2.421121e-17   3.069161e-03   9.554446e-19   4709258
  2.864179e+00   2.382786e-17   3.070324e-03   9.411292e-19   4747352
  2.874805e+00   2.527342e-17   3.063655e-03   9.272681e-19   4771664
  2.885427e+00   2.622863e-17   3.068600e-03   9.109553e-19   4813532
  2.896058e+00   2.488806e-17   3.070437e-03   8.975869e-19   4852322
  2.906693e+00   2.287531e-17   3.069013e-03   8.844462e-19   4886480
  2.917320e+00   2.380627e-17   3.066289e-03   8.705323e-19   4917248
  2.927939e+00   2.673746e-17   3.065099e-03   8.574721e-19   4950828
  2.938569e+00   2.560475e-17   3.072788e-03   8.448742e-19   5000170
  2.949204e+00   2.389777e-17   3.066857e-03   8.317568e-19   5026952
  2.959825e+00   2.132285e-17   3.064676e-03   8.195334e-19   5058752
  2.970445e+00   2.435250e-17   3.067741e-03   8.076917e-19   5100722
  2.981076e+00   2.252235e-17   3.068979e-03   7.947906e-19   5140124
  2.991706e+00   2.277270e-17   3.067937e-03   7.827373e-19   5174072
  3.002335e+00   2.061940e-17   3.068928e-03   7.709503e-19   5211608
  3.012962e+00   2.222846e-17   3.067917e-03   7.600931e-19   5247794
  3.023589e+00   2.098048e-17   3.066908e-03   7.494487e-19   5284196
  3.034222e+00   2.114800e-17   3.071657e-03   7.365012e-19   5328800
  3.044847e+00   1.844993e-17   3.063109e-03   7.269880e-19   5350872
  3.055470e+00   1.932366e-17   3.069608e-03   7.155633e-19   5400634
  3.066097e+00   1.917798e-17   3.065291e-03   7.048144e-19   5430968
  3.076725e+00   1.868851e-17   3.070185e-03   6.937371e-19   5475908
  3.087355e+00   1.732373e-17   3.068352e-03   6.842647e-19   5510016
  3.097986e+00   1.660826e-17   3.069695e-03   6.740090e-19   5552114
  3.108620e+00   1.903778e-17   3.068841e-03   6.647267e-19   5588944
  3.119249e+00   1.696723e-17   3.067703e-03   6.552502e-19   5623828
  3.129873e+00   1.611729e-17   3.066629e-03   6.452305e-19   5660722
  3.140497e+00   1.671348e-17   3.066422e-03   6.353880e-19   5699896
  3.151124e+00   1.595946e-17   3.068968e-03   6.256597e-19   5741936
  3.161754e+00   1.440449e-17   3.069010e-03   6.174831e-19   5779568
  3.172381e+00   1.723105e-17   3.067639e-03   6.084636e-19   5817222
  3.183006e+00   1.537784e-17   3.066013e-03   6.001771e-19   5854600
  3.193635e+00   1.617599e-17   3.069791e-03   5.900387e-19   5900040
  3.204262e+00   1.480264e-17   3.066501e-03   5.828086e-19   5931976
  3.214890e+00   1.445738e-17   3.070101e-03   5.730068e-19   5979390
  3.225518e+00   1.548650e-17   3.065321e-03   5.654012e-19   6010200
  3.236144e+00   1.469100e-17   3.069327e-03   5.576619e-19   6056496
  3.246769e+00   1.476816e-17   3.066211e-03   5.495905e-19   6089504
  3.257396e+00   1.519122e-17   3.069391e-03   5.408348e-19   6137114
  3.268025e+00   1.405507e-17   3.067201e-03   5.338514e-19   6173332
  3.278652e+00   1.286292e-17   3.067882e-03   5.260813e-19   6214128
  3.289279e+00   1.416872e-17   3.067306e-03   5.183219e-19   6253874
  3.299910e+00   1.220565e-17   3.069629e-03   5.107139e-19   6300104
  3.310539e+00   1.427612e-17   3.066365e-03   5.040097e-19   6332612
  3.321166e+00   1.353864e-17   3.070240e-03   4.963642e-19   6379768
  3.331797e+00   1.240486e-17   3.068597e-03   4.894391e-19   6418218
  3.342427e+00   1.270886e-17   3.068360e-03   4.824384e-19   6459880
  3.353052e+00   1.188530e-17   3.066116e-03   4.761495e-19   6495652
  3.363680e+00   1.243510e-17   3.070231e-03   4.683129e-19   6545296
  3.374311e+00   1.247219e-17   3.067227e-03   4.627049e-19   6581570
  3.384935e+00   1.253175e-17   3.065246e-03   4.561077e-19   6618960
  3.395556e+00   1.309412e-17   3.067158e-03   4.498117e-19   6663352
  3.406178e+00   1.158355e-17   3.065376e-03   4.442353e-19   6701334
  3.416809e+00   1.170098e-17   3.072512e-03   4.368247e-19   6759920
  3.427444e+00   1.223462e-17   3.067179e-03   4.314974e-19   6789696
  3.438073e+00   1.216962e-17   3.069955e-03   4.252092e-19   6837208
  3.448703e+00   1.164839e-17   3.067492e-03   4.197626e-19   6874966
  3.459333e+00   1.133454e-17   3.068613e-03   4.134570e-19   6920864
  3.469960e+00   1.200339e-17   3.066758e-03   4.079677e-19   6957816
  3.480585e+00   1.059170e-17   3.068144e-03   4.021420e-19   7002232
  3.491208e+00   1.052252e-17   3.066540e-03   3.965027e-19   7043114
  3.501840e+00   1.102785e-17   3.070403e-03   3.908552e-19   7096020
  3.512471e+00   1.158520e-17   3.067394e-03   3.856646e-19   7130640
  3.523097e+00   9.867431e-18   3.068276e-03   3.801157e-19   7175472
  3.533723e+00   1.106932e-17   3.067248e-03   3.753932e-19   7217786
  3.544353e+00   1.133698e-17   3.068999e-03   3.700409e-19   7265564
  3.554979e+00   9.977415e-18   3.066319e-03   3.650362e-19   7301288
  3.565600e+00   1.035670e-17   3.066375e-03   3.600122e-19   7345330
  3.576227e+00   9.761411e-18   3.069052e-03   3.549753e-19   7397048
  3.586856e+00   8.669997e-18   3.067039e-03   3.500077e-19   7435920
  3.597485e+00   8.669205e-18   3.069220e-03   3.451664e-19   7484140
  3.608113e+00   1.030084e-17   3.067643e-03   3.410784e-19   7525578
  3.618741e+00   9.077665e-18   3.067518e-03   3.362248e-19   7571376
  3.629371e+00   9.937544e-18   3.068480e-03   3.313493e-19   7617064
  3.640002e+00   9.524612e-18   3.069456e-03   3.269161e-19   7662092
  3.650627e+00   8.773725e-18   3.066324e-03   3.229317e-19   7699658
  3.661254e+00   9.403444e-18   3.068945e-03   3.181580e-19   7752416
  3.671886e+00   9.250086e-18   3.069408e-03   3.138452e-19   7797776
  3.682511e+00   8.660435e-18   3.065176e-03   3.099346e-19   7831720
  3.693136e+00   9.455588e-18   3.069723e-03   3.056638e-19   7889926
  3.703768e+00   8.243902e-18   3.067981e-03   3.017843e-19   7931480
  3.714397e+00   8.617975e-18   3.068251e-03   2.974873e-19   7976688
  3.725016e+00   7.991027e-18   3.062621e-03   2.940333e-19   8007786
  3.735639e+00   8.126370e-18   3.070332e-03   2.897816e-19   8074564
  3.746275e+00   7.906716e-18   3.070085e-03   2.857130e-19   8118904
  3.756904e+00   8.247402e-18   3.066957e-03   2.821223e-19   8155824
  3.767533e+00   8.596784e-18   3.070641e-03   2.784481e-19   8212802
  3.778161e+00   7.618183e-18   3.065118e-03   2.746546e-19   8245268
  3.788791e+00   7.902877e-18   3.071754e-03   2.706710e-19   8308816
  3.799422e+00   7.513747e-18   3.066301e-03   2.675086e-19   8340304
  3.810044e+00   6.955477e-18   3.066222e-03   2.642107e-19   8387738
  3.820668e+00   8.019373e-18   3.067207e-03   2.601626e-19   8437624
  3.831296e+00   7.346720e-18   3.068826e-03   2.568974e-19   8487796
  3.841921e+00   7.472404e-18   3.066430e-03   2.539826e-19   8527936
  3.852549e+00   7.103562e-18   3.069409e-03   2.503955e-19   8585122
  3.863180e+00   6.872107e-18   3.067925e-03   2.470316e-19   8628200
  3.873811e+00   6.663379e-18   3.069670e-03   2.437660e-19   8679484
  3.884439e+00   6.550077e-18   3.067320e-03   2.405418e-19   8721466
  3.895064e+00   6.858646e-18   3.065795e-03   2.378123e-19   8765840
  3.905692e+00   6.795448e-18   3.070355e-03   2.340705e-19   8825136
  3.916320e+00   7.128505e-18   3.066753e-03   2.313555e-19   8861768
  3.926948e+00   7.059943e-18   3.069321e-03   2.283287e-19   8919278
  3.937577e+00   7.119666e-18   3.066595e-03   2.253083e-19   8961008
  3.948205e+00   6.404521e-18   3.068779e-03   2.223804e-19   9014456
  3.958835e+00   6.545045e-18   3.068818e-03   2.193631e-19   9062240
  3.969465e+00   6.917922e-18   3.068277e-03   2.166148e-19   9110510
  3.980091e+00   6.889421e-18   3.066455e-03   2.139268e-19   9154048
  3.990712e+00   6.522454e-18   3.065703e-03   2.112206e-19   9198928
  4.001336e+00   6.717838e-18   3.068826e-03   2.085086e-19   9257194
  4.011967e+00   6.129134e-18   3.069362e-03   2.057048e-19   9310168
