# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.398845
# k              Pk             sigma(k)       sigma(Pk)      count
  2.003337e+00   1.558589e-16   3.064068e-03   4.094823e-18   2317272
  2.013961e+00   1.410088e-16   3.069747e-03   4.020696e-18   2345808
  2.024580e+00   1.450928e-16   3.062469e-03   3.942799e-18   2365650
  2.035206e+00   1.319987e-16   3.069930e-03   3.862714e-18   2396940
  2.045842e+00   1.376836e-16   3.069936e-03   3.795606e-18   2421272
  2.056473e+00   1.343487e-16   3.068399e-03   3.723336e-18   2444576
  2.067102e+00   1.247453e-16   3.069748e-03   3.647096e-18   2471490
  2.077728e+00   1.207373e-16   3.064854e-03   3.577189e-18   2493180
  2.088349e+00   1.195134e-16   3.068019e-03   3.515230e-18   2520952
  2.098972e+00   1.117183e-16   3.065319e-03   3.445914e-18   2544946
  2.109598e+00   1.075848e-16   3.068311e-03   3.378722e-18   2573856
  2.120230e+00   1.053413e-16   3.069026e-03   3.313456e-18   2600016
  2.130862e+00   1.091007e-16   3.069102e-03   3.254133e-18   2625484
  2.141490e+00   1.038180e-16   3.068080e-03   3.195063e-18   2651122
  2.152130e+00   1.039452e-16   3.074348e-03   3.135298e-18   2683488
  2.162754e+00   9.386971e-17   3.059466e-03   3.083603e-18   2696352
  2.173371e+00   9.519699e-17   3.071171e-03   3.019097e-18   2733020
  2.184002e+00   9.154683e-17   3.067530e-03   2.968285e-18   2757378
  2.194631e+00   9.076622e-17   3.067942e-03   2.913483e-18   2784864
  2.205259e+00   9.761076e-17   3.067811e-03   2.854218e-18   2811168
  2.215874e+00   8.312781e-17   3.061061e-03   2.811660e-18   2832274
  2.226505e+00   9.081307e-17   3.075611e-03   2.752227e-18   2873636
  2.237142e+00   8.067453e-17   3.064877e-03   2.706019e-18   2890496
  2.247766e+00   8.025839e-17   3.069851e-03   2.660043e-18   2921800
  2.258399e+00   7.651757e-17   3.071101e-03   2.607170e-18   2951298
  2.269032e+00   7.602179e-17   3.066274e-03   2.566128e-18   2975476
  2.279663e+00   8.022201e-17   3.071375e-03   2.513416e-18   3007728
  2.290285e+00   7.063271e-17   3.061886e-03   2.472642e-18   3025776
  2.300910e+00   7.403592e-17   3.072955e-03   2.433175e-18   3065762
  2.311540e+00   6.401066e-17   3.063208e-03   2.383778e-18   3084856
  2.322162e+00   6.733928e-17   3.068985e-03   2.338921e-18   3118044
  2.332782e+00   6.299280e-17   3.064319e-03   2.297755e-18   3141352
  2.343410e+00   6.502925e-17   3.072036e-03   2.256596e-18   3179274
  2.354046e+00   5.688142e-17   3.067682e-03   2.218166e-18   3204120
  2.364668e+00   6.030329e-17   3.063610e-03   2.185002e-18   3227900
  2.375288e+00   5.922854e-17   3.068722e-03   2.145397e-18   3262394
  2.385925e+00   4.909204e-17   3.071814e-03   2.103973e-18   3295680
  2.396559e+00   5.678399e-17   3.067166e-03   2.067594e-18   3319560
  2.407184e+00   5.625798e-17   3.068070e-03   2.032425e-18   3348972
  2.417810e+00   5.109226e-17   3.068540e-03   1.994405e-18   3379722
  2.428441e+00   4.717534e-17   3.068348e-03   1.960795e-18   3410720
  2.439075e+00   4.770781e-17   3.069517e-03   1.928907e-18   3441504
  2.449697e+00   5.025766e-17   3.063301e-03   1.900140e-18   3463624
  2.460317e+00   4.356329e-17   3.068043e-03   1.865078e-18   3499790
  2.470951e+00   4.204614e-17   3.070702e-03   1.832814e-18   3533560
  2.481588e+00   4.517324e-17   3.069830e-03   1.799087e-18   3561920
  2.492209e+00   4.743227e-17   3.064208e-03   1.773072e-18   3585208
  2.502830e+00   3.980836e-17   3.069185e-03   1.737590e-18   3622518
  2.513468e+00   4.120588e-17   3.072344e-03   1.708317e-18   3657584
  2.524094e+00   4.268328e-17   3.062507e-03   1.682157e-18   3676440
  2.534707e+00   4.100140e-17   3.065232e-03   1.656153e-18   3711282
  2.545334e+00   3.937707e-17   3.068763e-03   1.624048e-18   3747696
  2.555965e+00   3.521197e-17   3.067225e-03   1.595929e-18   3776188
  2.566601e+00   3.863486e-17   3.074483e-03   1.571294e-18   3815304
  2.577232e+00   3.829973e-17   3.064660e-03   1.546134e-18   3835370
  2.587856e+00   3.667654e-17   3.068926e-03   1.520054e-18   3873424
  2.598487e+00   3.211258e-17   3.067978e-03   1.492824e-18   3903420
  2.609117e+00   3.421936e-17   3.070036e-03   1.470237e-18   3937624
  2.619745e+00   3.483371e-17   3.066011e-03   1.443714e-18   3965658
  2.630375e+00   3.382346e-17   3.069802e-03   1.422878e-18   4002984
  2.641001e+00   3.215443e-17   3.065136e-03   1.399087e-18   4027928
  2.651616e+00   3.248966e-17   3.064941e-03   1.375101e-18   4059844
  2.662241e+00   2.919132e-17   3.069945e-03   1.353263e-18   4100338
  2.672876e+00   3.284225e-17   3.069128e-03   1.329779e-18   4132264
  2.683506e+00   3.192980e-17   3.068474e-03   1.309008e-18   4163216
  2.694131e+00   3.643916e-17   3.066146e-03   1.287503e-18   4193350
  2.704761e+00   2.942517e-17   3.071068e-03   1.264282e-18   4234456
  2.715390e+00   2.872406e-17   3.064079e-03   1.247063e-18   4257264
  2.726012e+00   2.984273e-17   3.069774e-03   1.225111e-18   4297352
  2.736640e+00   2.924322e-17   3.067495e-03   1.206000e-18   4328642
  2.747272e+00   2.801276e-17   3.070663e-03   1.184809e-18   4367948
  2.757895e+00   2.662031e-17   3.061799e-03   1.169326e-18   4388384
  2.768519e+00   2.594676e-17   3.072247e-03   1.149832e-18   4436648
  2.779154e+00   2.676583e-17   3.067997e-03   1.130781e-18   4465658
  2.789787e+00   2.836074e-17   3.069677e-03   1.113094e-18   4502948
  2.800413e+00   2.383976e-17   3.064787e-03   1.093931e-18   4528880
  2.811033e+00   2.469113e-17   3.067181e-03   1.079096e-18   4566290
  2.821663e+00   2.673493e-17   3.070655e-03   1.060999e-18   4606856
  2.832293e+00   2.540451e-17   3.066552e-03   1.044030e-18   4635380
  2.842916e+00   2.373150e-17   3.067131e-03   1.028332e-18   4670384
  2.853543e+00   2.329699e-17   3.069161e-03   1.010916e-18   4709258
  2.864179e+00   2.268203e-17   3.070324e-03   9.940239e-19   4747352
  2.874805e+00   2.352762e-17   3.063655e-03   9.792127e-19   4771664
  2.885427e+00   2.214739e-17   3.068600e-03   9.634675e-19   4813532
  2.896058e+00   1.988524e-17   3.070437e-03   9.490408e-19   4852322
  2.906693e+00   2.046593e-17   3.069013e-03   9.331352e-19   4886480
  2.917320e+00   2.173898e-17   3.066289e-03   9.200046e-19   4917248
  2.927939e+00   2.076710e-17   3.065099e-03   9.051633e-19   4950828
  2.938569e+00   2.039086e-17   3.072788e-03   8.904655e-19   5000170
  2.949204e+00   2.122557e-17   3.066857e-03   8.780113e-19   5026952
  2.959825e+00   2.086907e-17   3.064676e-03   8.639001e-19   5058752
  2.970445e+00   1.935778e-17   3.067741e-03   8.505141e-19   5100722
  2.981076e+00   1.698643e-17   3.068979e-03   8.373928e-19   5140124
  2.991706e+00   1.979970e-17   3.067937e-03   8.236432e-19   5174072
  3.002335e+00   1.788515e-17   3.068928e-03   8.115988e-19   5211608
  3.012962e+00   1.897555e-17   3.067917e-03   7.987991e-19   5247794
  3.023589e+00   1.879311e-17   3.066908e-03   7.875514e-19   5284196
  3.034222e+00   1.808811e-17   3.071657e-03   7.742679e-19   5328800
  3.044847e+00   1.868935e-17   3.063109e-03   7.639930e-19   5350872
  3.055470e+00   1.797297e-17   3.069608e-03   7.512830e-19   5400634
  3.066097e+00   1.816912e-17   3.065291e-03   7.397948e-19   5430968
  3.076725e+00   1.889997e-17   3.070185e-03   7.273295e-19   5475908
  3.087355e+00   1.548265e-17   3.068352e-03   7.184578e-19   5510016
  3.097986e+00   1.743370e-17   3.069695e-03   7.068277e-19   5552114
  3.108620e+00   1.807997e-17   3.068841e-03   6.966051e-19   5588944
  3.119249e+00   1.601593e-17   3.067703e-03   6.853234e-19   5623828
  3.129873e+00   1.622470e-17   3.066629e-03   6.765723e-19   5660722
  3.140497e+00   1.623768e-17   3.066422e-03   6.661376e-19   5699896
  3.151124e+00   1.762847e-17   3.068968e-03   6.553027e-19   5741936
  3.161754e+00   1.446365e-17   3.069010e-03   6.454316e-19   5779568
  3.172381e+00   1.410359e-17   3.067639e-03   6.357422e-19   5817222
  3.183006e+00   1.461726e-17   3.066013e-03   6.271126e-19   5854600
  3.193635e+00   1.375522e-17   3.069791e-03   6.163354e-19   5900040
  3.204262e+00   1.309958e-17   3.066501e-03   6.085122e-19   5931976
  3.214890e+00   1.523511e-17   3.070101e-03   5.986784e-19   5979390
  3.225518e+00   1.422464e-17   3.065321e-03   5.902510e-19   6010200
  3.236144e+00   1.466109e-17   3.069327e-03   5.807480e-19   6056496
  3.246769e+00   1.310543e-17   3.066211e-03   5.728346e-19   6089504
  3.257396e+00   1.450876e-17   3.069391e-03   5.647840e-19   6137114
  3.268025e+00   1.581081e-17   3.067201e-03   5.561740e-19   6173332
  3.278652e+00   1.220905e-17   3.067882e-03   5.477911e-19   6214128
  3.289279e+00   1.391647e-17   3.067306e-03   5.399509e-19   6253874
  3.299910e+00   1.198648e-17   3.069629e-03   5.316928e-19   6300104
  3.310539e+00   1.294976e-17   3.066365e-03   5.242197e-19   6332612
  3.321166e+00   1.151936e-17   3.070240e-03   5.168645e-19   6379768
  3.331797e+00   1.248491e-17   3.068597e-03   5.096031e-19   6418218
  3.342427e+00   1.241895e-17   3.068360e-03   5.013068e-19   6459880
  3.353052e+00   1.054839e-17   3.066116e-03   4.943310e-19   6495652
  3.363680e+00   1.081168e-17   3.070231e-03   4.869842e-19   6545296
  3.374311e+00   1.136400e-17   3.067227e-03   4.807682e-19   6581570
  3.384935e+00   1.112597e-17   3.065246e-03   4.739142e-19   6618960
  3.395556e+00   1.057723e-17   3.067158e-03   4.668099e-19   6663352
  3.406178e+00   1.021094e-17   3.065376e-03   4.605047e-19   6701334
  3.416809e+00   1.141344e-17   3.072512e-03   4.527020e-19   6759920
  3.427444e+00   1.048958e-17   3.067179e-03   4.467160e-19   6789696
  3.438073e+00   1.250394e-17   3.069955e-03   4.404328e-19   6837208
  3.448703e+00   1.067356e-17   3.067492e-03   4.340907e-19   6874966
  3.459333e+00   1.069501e-17   3.068613e-03   4.277974e-19   6920864
  3.469960e+00   1.069409e-17   3.066758e-03   4.217961e-19   6957816
  3.480585e+00   1.024034e-17   3.068144e-03   4.157801e-19   7002232
  3.491208e+00   1.002641e-17   3.066540e-03   4.093762e-19   7043114
  3.501840e+00   9.235882e-18   3.070403e-03   4.044262e-19   7096020
  3.512471e+00   1.029445e-17   3.067394e-03   3.981637e-19   7130640
  3.523097e+00   9.700872e-18   3.068276e-03   3.926829e-19   7175472
  3.533723e+00   9.304286e-18   3.067248e-03   3.873929e-19   7217786
  3.544353e+00   8.883355e-18   3.068999e-03   3.816424e-19   7265564
  3.554979e+00   9.457421e-18   3.066319e-03   3.765813e-19   7301288
  3.565600e+00   9.944496e-18   3.066375e-03   3.706836e-19   7345330
  3.576227e+00   9.271299e-18   3.069052e-03   3.657657e-19   7397048
  3.586856e+00   8.678248e-18   3.067039e-03   3.608522e-19   7435920
  3.597485e+00   8.558614e-18   3.069220e-03   3.557510e-19   7484140
  3.608113e+00   7.979785e-18   3.067643e-03   3.505357e-19   7525578
  3.618741e+00   8.530716e-18   3.067518e-03   3.462540e-19   7571376
  3.629371e+00   9.289552e-18   3.068480e-03   3.408305e-19   7617064
  3.640002e+00   8.407210e-18   3.069456e-03   3.365213e-19   7662092
  3.650627e+00   8.809691e-18   3.066324e-03   3.320016e-19   7699658
  3.661254e+00   8.194064e-18   3.068945e-03   3.273247e-19   7752416
  3.671886e+00   8.064932e-18   3.069408e-03   3.227182e-19   7797776
  3.682511e+00   8.298200e-18   3.065176e-03   3.182237e-19   7831720
  3.693136e+00   8.203212e-18   3.069723e-03   3.137594e-19   7889926
  3.703768e+00   7.575175e-18   3.067981e-03   3.093732e-19   7931480
  3.714397e+00   7.696299e-18   3.068251e-03   3.051753e-19   7976688
  3.725016e+00   7.110021e-18   3.062621e-03   3.010345e-19   8007786
  3.735639e+00   7.837084e-18   3.070332e-03   2.968690e-19   8074564
  3.746275e+00   7.863221e-18   3.070085e-03   2.928908e-19   8118904
  3.756904e+00   7.630458e-18   3.066957e-03   2.888484e-19   8155824
  3.767533e+00   7.196831e-18   3.070641e-03   2.849721e-19   8212802
  3.778161e+00   6.951318e-18   3.065118e-03   2.811351e-19   8245268
  3.788791e+00   7.597133e-18   3.071754e-03   2.770531e-19   8308816
  3.799422e+00   7.521766e-18   3.066301e-03   2.739062e-19   8340304
  3.810044e+00   6.907303e-18   3.066222e-03   2.698018e-19   8387738
  3.820668e+00   6.845565e-18   3.067207e-03   2.660252e-19   8437624
  3.831296e+00   6.764547e-18   3.068826e-03   2.625381e-19   8487796
  3.841921e+00   7.030474e-18   3.066430e-03   2.589211e-19   8527936
  3.852549e+00   6.394896e-18   3.069409e-03   2.553539e-19   8585122
  3.863180e+00   6.714116e-18   3.067925e-03   2.520016e-19   8628200
  3.873811e+00   6.518140e-18   3.069670e-03   2.484940e-19   8679484
  3.884439e+00   6.599205e-18   3.067320e-03   2.454549e-19   8721466
  3.895064e+00   6.210474e-18   3.065795e-03   2.422170e-19   8765840
  3.905692e+00   6.405791e-18   3.070355e-03   2.386076e-19   8825136
  3.916320e+00   6.053966e-18   3.066753e-03   2.354372e-19   8861768
  3.926948e+00   6.109170e-18   3.069321e-03   2.324251e-19   8919278
  3.937577e+00   6.406975e-18   3.066595e-03   2.295378e-19   8961008
  3.948205e+00   5.689444e-18   3.068779e-03   2.262543e-19   9014456
  3.958835e+00   6.091261e-18   3.068818e-03   2.232896e-19   9062240
  3.969465e+00   5.857150e-18   3.068277e-03   2.203740e-19   9110510
  3.980091e+00   5.998413e-18   3.066455e-03   2.175059e-19   9154048
  3.990712e+00   5.646207e-18   3.065703e-03   2.148236e-19   9198928
  4.001336e+00   5.991048e-18   3.068826e-03   2.117554e-19   9257194
  4.011967e+00   5.738668e-18   3.069362e-03   2.090043e-19   9310168
