# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.598923
# k              Pk             sigma(k)       sigma(Pk)      count
  2.194631e+00   6.917479e-16   3.067942e-03   1.758533e-18   2784864
  2.205259e+00   6.733277e-16   3.067811e-03   1.726360e-18   2811168
  2.215874e+00   6.519773e-16   3.061061e-03   1.697697e-18   2832274
  2.226505e+00   6.353042e-16   3.075611e-03   1.668133e-18   2873636
  2.237142e+00   6.174804e-16   3.064877e-03   1.636186e-18   2890496
  2.247766e+00   5.971521e-16   3.069851e-03   1.610021e-18   2921800
  2.258399e+00   5.840246e-16   3.071101e-03   1.577254e-18   2951298
  2.269032e+00   5.653016e-16   3.066274e-03   1.554833e-18   2975476
  2.279663e+00   5.476965e-16   3.071375e-03   1.524824e-18   3007728
  2.290285e+00   5.373208e-16   3.061886e-03   1.498675e-18   3025776
  2.300910e+00   5.179557e-16   3.072955e-03   1.472900e-18   3065762
  2.311540e+00   5.034180e-16   3.063208e-03   1.449689e-18   3084856
  2.322162e+00   4.903413e-16   3.068985e-03   1.423919e-18   3118044
  2.332782e+00   4.750285e-16   3.064319e-03   1.396751e-18   3141352
  2.343410e+00   4.668966e-16   3.072036e-03   1.376531e-18   3179274
  2.354046e+00   4.495083e-16   3.067682e-03   1.351350e-18   3204120
  2.364668e+00   4.364784e-16   3.063610e-03   1.332497e-18   3227900
  2.375288e+00   4.251795e-16   3.068722e-03   1.307610e-18   3262394
  2.385925e+00   4.130279e-16   3.071814e-03   1.286625e-18   3295680
  2.396559e+00   4.001834e-16   3.067166e-03   1.265214e-18   3319560
  2.407184e+00   3.950421e-16   3.068070e-03   1.243961e-18   3348972
  2.417810e+00   3.814689e-16   3.068540e-03   1.223587e-18   3379722
  2.428441e+00   3.715538e-16   3.068348e-03   1.202901e-18   3410720
  2.439075e+00   3.598006e-16   3.069517e-03   1.184148e-18   3441504
  2.449697e+00   3.497800e-16   3.063301e-03   1.166855e-18   3463624
  2.460317e+00   3.404642e-16   3.068043e-03   1.145659e-18   3499790
  2.470951e+00   3.304011e-16   3.070702e-03   1.128736e-18   3533560
  2.481588e+00   3.206705e-16   3.069830e-03   1.108184e-18   3561920
  2.492209e+00   3.106833e-16   3.064208e-03   1.092292e-18   3585208
  2.502830e+00   3.051233e-16   3.069185e-03   1.072704e-18   3622518
  2.513468e+00   2.934815e-16   3.072344e-03   1.054858e-18   3657584
  2.524094e+00   2.844811e-16   3.062507e-03   1.041351e-18   3676440
  2.534707e+00   2.765755e-16   3.065232e-03   1.025490e-18   3711282
  2.545334e+00   2.713983e-16   3.068763e-03   1.007568e-18   3747696
  2.555965e+00   2.625668e-16   3.067225e-03   9.918868e-19   3776188
  2.566601e+00   2.602180e-16   3.074483e-03   9.755484e-19   3815304
  2.577232e+00   2.478502e-16   3.064660e-03   9.610918e-19   3835370
  2.587856e+00   2.416899e-16   3.068926e-03   9.452098e-19   3873424
  2.598487e+00   2.352008e-16   3.067978e-03   9.316202e-19   3903420
  2.609117e+00   2.293048e-16   3.070036e-03   9.174109e-19   3937624
  2.619745e+00   2.223172e-16   3.066011e-03   9.015793e-19   3965658
  2.630375e+00   2.182155e-16   3.069802e-03   8.879175e-19   4002984
  2.641001e+00   2.107632e-16   3.065136e-03   8.755668e-19   4027928
  2.651616e+00   2.037512e-16   3.064941e-03   8.613724e-19   4059844
  2.662241e+00   2.010775e-16   3.069945e-03   8.486177e-19   4100338
  2.672876e+00   1.936739e-16   3.069128e-03   8.349939e-19   4132264
  2.683506e+00   1.886608e-16   3.068474e-03   8.228922e-19   4163216
  2.694131e+00   1.847807e-16   3.066146e-03   8.112048e-19   4193350
  2.704761e+00   1.799805e-16   3.071068e-03   7.986234e-19   4234456
  2.715390e+00   1.740688e-16   3.064079e-03   7.875798e-19   4257264
  2.726012e+00   1.712520e-16   3.069774e-03   7.753134e-19   4297352
  2.736640e+00   1.644033e-16   3.067495e-03   7.634590e-19   4328642
  2.747272e+00   1.607818e-16   3.070663e-03   7.526123e-19   4367948
  2.757895e+00   1.550767e-16   3.061799e-03   7.421553e-19   4388384
  2.768519e+00   1.532262e-16   3.072247e-03   7.299478e-19   4436648
  2.779154e+00   1.483608e-16   3.067997e-03   7.202057e-19   4465658
  2.789787e+00   1.430834e-16   3.069677e-03   7.085653e-19   4502948
  2.800413e+00   1.401634e-16   3.064787e-03   6.984286e-19   4528880
  2.811033e+00   1.383380e-16   3.067181e-03   6.892401e-19   4566290
  2.821663e+00   1.322426e-16   3.070655e-03   6.780295e-19   4606856
  2.832293e+00   1.298052e-16   3.066552e-03   6.692597e-19   4635380
  2.842916e+00   1.263874e-16   3.067131e-03   6.585880e-19   4670384
  2.853543e+00   1.223980e-16   3.069161e-03   6.497617e-19   4709258
  2.864179e+00   1.199686e-16   3.070324e-03   6.401817e-19   4747352
  2.874805e+00   1.157665e-16   3.063655e-03   6.323951e-19   4771664
  2.885427e+00   1.148069e-16   3.068600e-03   6.222388e-19   4813532
  2.896058e+00   1.111945e-16   3.070437e-03   6.127660e-19   4852322
  2.906693e+00   1.082296e-16   3.069013e-03   6.039064e-19   4886480
  2.917320e+00   1.048309e-16   3.066289e-03   5.964637e-19   4917248
  2.927939e+00   1.014221e-16   3.065099e-03   5.875739e-19   4950828
  2.938569e+00   1.002760e-16   3.072788e-03   5.792702e-19   5000170
  2.949204e+00   9.855556e-17   3.066857e-03   5.720952e-19   5026952
  2.959825e+00   9.569306e-17   3.064676e-03   5.637682e-19   5058752
  2.970445e+00   9.183639e-17   3.067741e-03   5.550238e-19   5100722
  2.981076e+00   9.063003e-17   3.068979e-03   5.472850e-19   5140124
  2.991706e+00   8.769354e-17   3.067937e-03   5.398960e-19   5174072
  3.002335e+00   8.542234e-17   3.068928e-03   5.332557e-19   5211608
  3.012962e+00   8.337720e-17   3.067917e-03   5.253382e-19   5247794
  3.023589e+00   8.271117e-17   3.066908e-03   5.181979e-19   5284196
  3.034222e+00   7.951942e-17   3.071657e-03   5.099050e-19   5328800
  3.044847e+00   7.678944e-17   3.063109e-03   5.040047e-19   5350872
  3.055470e+00   7.544194e-17   3.069608e-03   4.965994e-19   5400634
  3.066097e+00   7.367025e-17   3.065291e-03   4.901302e-19   5430968
  3.076725e+00   7.149836e-17   3.070185e-03   4.827015e-19   5475908
  3.087355e+00   7.027730e-17   3.068352e-03   4.770257e-19   5510016
  3.097986e+00   6.889734e-17   3.069695e-03   4.706421e-19   5552114
  3.108620e+00   6.732315e-17   3.068841e-03   4.639513e-19   5588944
  3.119249e+00   6.637106e-17   3.067703e-03   4.584042e-19   5623828
  3.129873e+00   6.397177e-17   3.066629e-03   4.519701e-19   5660722
  3.140497e+00   6.256772e-17   3.066422e-03   4.456590e-19   5699896
  3.151124e+00   6.094186e-17   3.068968e-03   4.390302e-19   5741936
  3.161754e+00   5.956350e-17   3.069010e-03   4.332883e-19   5779568
  3.172381e+00   5.801872e-17   3.067639e-03   4.280388e-19   5817222
  3.183006e+00   5.685159e-17   3.066013e-03   4.223805e-19   5854600
  3.193635e+00   5.496598e-17   3.069791e-03   4.163046e-19   5900040
  3.204262e+00   5.495217e-17   3.066501e-03   4.109959e-19   5931976
  3.214890e+00   5.354906e-17   3.070101e-03   4.058657e-19   5979390
  3.225518e+00   5.310266e-17   3.065321e-03   3.997815e-19   6010200
  3.236144e+00   5.048101e-17   3.069327e-03   3.945399e-19   6056496
  3.246769e+00   5.063378e-17   3.066211e-03   3.900735e-19   6089504
  3.257396e+00   4.905972e-17   3.069391e-03   3.844397e-19   6137114
  3.268025e+00   4.803581e-17   3.067201e-03   3.795307e-19   6173332
  3.278652e+00   4.660646e-17   3.067882e-03   3.749280e-19   6214128
  3.289279e+00   4.588262e-17   3.067306e-03   3.696528e-19   6253874
  3.299910e+00   4.338560e-17   3.069629e-03   3.652625e-19   6300104
  3.310539e+00   4.337620e-17   3.066365e-03   3.602177e-19   6332612
  3.321166e+00   4.275653e-17   3.070240e-03   3.556934e-19   6379768
  3.331797e+00   4.245144e-17   3.068597e-03   3.507361e-19   6418218
  3.342427e+00   4.059516e-17   3.068360e-03   3.466184e-19   6459880
  3.353052e+00   4.018516e-17   3.066116e-03   3.420445e-19   6495652
  3.363680e+00   4.068328e-17   3.070231e-03   3.372845e-19   6545296
  3.374311e+00   3.832340e-17   3.067227e-03   3.333606e-19   6581570
  3.384935e+00   3.741784e-17   3.065246e-03   3.289000e-19   6618960
  3.395556e+00   3.668254e-17   3.067158e-03   3.246078e-19   6663352
  3.406178e+00   3.671589e-17   3.065376e-03   3.209542e-19   6701334
  3.416809e+00   3.501160e-17   3.072512e-03   3.162577e-19   6759920
  3.427444e+00   3.482867e-17   3.067179e-03   3.123646e-19   6789696
  3.438073e+00   3.383989e-17   3.069955e-03   3.088532e-19   6837208
  3.448703e+00   3.338762e-17   3.067492e-03   3.044178e-19   6874966
  3.459333e+00   3.223213e-17   3.068613e-03   3.008858e-19   6920864
  3.469960e+00   3.231781e-17   3.066758e-03   2.971054e-19   6957816
  3.480585e+00   3.077747e-17   3.068144e-03   2.932179e-19   7002232
  3.491208e+00   3.093671e-17   3.066540e-03   2.897482e-19   7043114
  3.501840e+00   2.959775e-17   3.070403e-03   2.857376e-19   7096020
  3.512471e+00   2.940548e-17   3.067394e-03   2.822595e-19   7130640
  3.523097e+00   2.906876e-17   3.068276e-03   2.787513e-19   7175472
  3.533723e+00   2.818505e-17   3.067248e-03   2.754971e-19   7217786
  3.544353e+00   2.791379e-17   3.068999e-03   2.721965e-19   7265564
  3.554979e+00   2.750894e-17   3.066319e-03   2.689611e-19   7301288
  3.565600e+00   2.741997e-17   3.066375e-03   2.652035e-19   7345330
  3.576227e+00   2.588762e-17   3.069052e-03   2.620921e-19   7397048
  3.586856e+00   2.644156e-17   3.067039e-03   2.586784e-19   7435920
  3.597485e+00   2.564630e-17   3.069220e-03   2.557574e-19   7484140
  3.608113e+00   2.503082e-17   3.067643e-03   2.526724e-19   7525578
  3.618741e+00   2.478622e-17   3.067518e-03   2.495378e-19   7571376
  3.629371e+00   2.521511e-17   3.068480e-03   2.463171e-19   7617064
  3.640002e+00   2.411778e-17   3.069456e-03   2.431617e-19   7662092
  3.650627e+00   2.394676e-17   3.066324e-03   2.404497e-19   7699658
  3.661254e+00   2.333051e-17   3.068945e-03   2.372634e-19   7752416
  3.671886e+00   2.244557e-17   3.069408e-03   2.348372e-19   7797776
  3.682511e+00   2.206526e-17   3.065176e-03   2.317994e-19   7831720
  3.693136e+00   2.248863e-17   3.069723e-03   2.290677e-19   7889926
  3.703768e+00   2.193670e-17   3.067981e-03   2.258822e-19   7931480
  3.714397e+00   2.158593e-17   3.068251e-03   2.231718e-19   7976688
  3.725016e+00   2.143188e-17   3.062621e-03   2.208002e-19   8007786
  3.735639e+00   2.074005e-17   3.070332e-03   2.181647e-19   8074564
  3.746275e+00   2.089757e-17   3.070085e-03   2.153575e-19   8118904
  3.756904e+00   2.028804e-17   3.066957e-03   2.129774e-19   8155824
  3.767533e+00   1.968775e-17   3.070641e-03   2.103698e-19   8212802
  3.778161e+00   1.967904e-17   3.065118e-03   2.081138e-19   8245268
  3.788791e+00   1.953779e-17   3.071754e-03   2.052034e-19   8308816
  3.799422e+00   1.904424e-17   3.066301e-03   2.029368e-19   8340304
  3.810044e+00   1.915531e-17   3.066222e-03   2.004566e-19   8387738
  3.820668e+00   1.868254e-17   3.067207e-03   1.982009e-19   8437624
  3.831296e+00   1.831615e-17   3.068826e-03   1.957349e-19   8487796
  3.841921e+00   1.828438e-17   3.066430e-03   1.935441e-19   8527936
  3.852549e+00   1.798682e-17   3.069409e-03   1.912063e-19   8585122
  3.863180e+00   1.770761e-17   3.067925e-03   1.891169e-19   8628200
  3.873811e+00   1.720519e-17   3.069670e-03   1.867263e-19   8679484
  3.884439e+00   1.720237e-17   3.067320e-03   1.847158e-19   8721466
  3.895064e+00   1.686847e-17   3.065795e-03   1.822900e-19   8765840
  3.905692e+00   1.667608e-17   3.070355e-03   1.802338e-19   8825136
  3.916320e+00   1.688053e-17   3.066753e-03   1.781728e-19   8861768
  3.926948e+00   1.627321e-17   3.069321e-03   1.761022e-19   8919278
  3.937577e+00   1.609703e-17   3.066595e-03   1.741407e-19   8961008
  3.948205e+00   1.570830e-17   3.068779e-03   1.720638e-19   9014456
  3.958835e+00   1.568930e-17   3.068818e-03   1.699483e-19   9062240
  3.969465e+00   1.494430e-17   3.068277e-03   1.680749e-19   9110510
  3.980091e+00   1.533168e-17   3.066455e-03   1.661319e-19   9154048
  3.990712e+00   1.549737e-17   3.065703e-03   1.642437e-19   9198928
  4.001336e+00   1.476521e-17   3.068826e-03   1.624131e-19   9257194
  4.011967e+00   1.497471e-17   3.069362e-03   1.605720e-19   9310168
