# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.596562
# k              Pk             sigma(k)       sigma(Pk)      count
  2.923349e-01   4.398844e-13   3.072286e-03   2.938262e-15   49536
  3.029238e-01   3.862084e-13   3.039208e-03   2.568417e-15   52488
  3.135134e-01   3.394035e-13   3.084628e-03   2.255320e-15   57034
  3.241511e-01   2.877755e-13   3.061146e-03   1.931893e-15   60648
  3.347969e-01   2.563117e-13   3.076329e-03   1.724963e-15   65044
  3.454223e-01   2.265618e-13   3.057760e-03   1.526007e-15   68720
  3.560505e-01   1.937040e-13   3.078281e-03   1.336203e-15   73538
  3.667175e-01   1.715693e-13   3.076939e-03   1.196131e-15   78080
  3.773260e-01   1.523860e-13   3.039859e-03   1.084486e-15   81572
  3.879192e-01   1.317639e-13   3.081238e-03   9.642457e-16   87248
  3.985882e-01   1.146911e-13   3.084591e-03   8.652364e-16   92266
  4.092322e-01   1.026655e-13   3.063169e-03   7.848423e-16   96696
  4.198039e-01   8.880095e-14   3.037602e-03   7.097248e-16   100904
  4.303789e-01   7.862842e-14   3.065517e-03   6.443038e-16   107036
  4.410480e-01   7.006095e-14   3.089487e-03   5.825424e-16   113362
  4.517307e-01   6.119761e-14   3.072092e-03   5.314634e-16   118176
  4.623378e-01   5.298166e-14   3.054661e-03   4.937922e-16   122944
  4.729644e-01   4.778809e-14   3.083007e-03   4.496842e-16   129902
  4.836049e-01   4.034712e-14   3.061727e-03   4.103277e-16   134944
  4.942158e-01   3.700868e-14   3.064979e-03   3.807523e-16   140952
  5.048213e-01   3.098800e-14   3.064662e-03   3.538132e-16   147072
  5.154342e-01   2.802081e-14   3.060800e-03   3.237507e-16   153382
  5.260893e-01   2.425038e-14   3.082622e-03   2.972291e-16   160952
  5.367508e-01   2.194169e-14   3.070294e-03   2.761585e-16   166640
  5.473579e-01   1.930275e-14   3.057153e-03   2.578741e-16   172448
  5.579787e-01   1.680223e-14   3.077577e-03   2.396998e-16   180594
  5.686178e-01   1.476623e-14   3.060710e-03   2.254051e-16   186556
  5.792219e-01   1.356905e-14   3.063394e-03   2.080311e-16   193528
  5.898242e-01   1.127689e-14   3.060684e-03   1.958149e-16   200626
  6.004609e-01   1.035470e-14   3.076604e-03   1.810738e-16   209256
  6.111150e-01   8.980601e-15   3.069663e-03   1.702194e-16   216020
  6.217510e-01   7.686184e-15   3.075746e-03   1.602925e-16   223768
  6.323610e-01   6.618936e-15   3.055783e-03   1.519117e-16   230234
  6.429887e-01   5.911911e-15   3.074922e-03   1.419873e-16   239800
  6.536248e-01   5.328598e-15   3.063054e-03   1.326400e-16   246568
  6.642393e-01   4.658612e-15   3.068328e-03   1.264742e-16   254828
  6.748534e-01   4.339252e-15   3.064424e-03   1.184039e-16   263074
  6.854951e-01   3.545151e-15   3.071509e-03   1.123675e-16   272312
  6.961385e-01   3.400295e-15   3.070197e-03   1.061066e-16   280376
  7.067732e-01   2.677780e-15   3.071500e-03   1.003962e-16   288884
  7.174012e-01   2.399549e-15   3.068501e-03   9.445696e-17   297602
  7.280177e-01   2.270175e-15   3.057614e-03   8.977225e-17   305520
  7.386402e-01   1.925010e-15   3.075198e-03   8.468716e-17   315976
  7.492461e-01   1.739471e-15   3.052723e-03   8.018328e-17   322778
  7.598720e-01   1.479473e-15   3.080021e-03   7.663818e-17   335372
  7.705286e-01   1.297477e-15   3.068318e-03   7.248102e-17   343464
  7.811635e-01   1.183404e-15   3.070705e-03   6.911838e-17   352912
  7.917934e-01   9.765676e-16   3.070498e-03   6.586260e-17   362666
  8.024224e-01   8.678800e-16   3.063690e-03   6.242322e-17   371884
  8.130465e-01   7.440439e-16   3.069929e-03   5.958072e-17   382280
  8.236583e-01   5.542013e-16   3.060755e-03   5.670439e-17   390888
  8.342648e-01   7.543095e-16   3.067168e-03   5.426257e-17   402234
  8.448912e-01   4.374537e-16   3.064832e-03   5.152189e-17   412576
  8.555263e-01   5.133195e-16   3.071788e-03   4.911532e-17   423732
  8.661590e-01   3.172660e-16   3.068142e-03   4.704450e-17   433624
  8.767950e-01   4.655993e-16   3.072203e-03   4.490164e-17   445154
  8.874347e-01   2.218641e-16   3.069139e-03   4.310683e-17   455584
  8.980596e-01   1.712234e-16   3.064716e-03   4.114420e-17   465588
  9.086714e-01   2.303832e-16   3.065163e-03   3.934920e-17   476762
  9.193048e-01   2.507034e-16   3.073106e-03   3.775823e-17   489552
  9.299472e-01   2.833347e-16   3.069632e-03   3.615686e-17   500328
  9.405628e-01   2.383836e-16   3.059261e-03   3.471329e-17   509852
  9.511854e-01   1.976438e-16   3.074339e-03   3.325210e-17   524234
  9.618189e-01   1.919549e-16   3.061952e-03   3.198750e-17   534104
  9.724448e-01   1.704047e-16   3.070528e-03   3.069868e-17   547048
  9.830800e-01   6.315694e-17   3.073862e-03   2.936153e-17   559328
  9.937180e-01   6.515711e-17   3.070866e-03   2.825715e-17   571326
  1.004339e+00   1.710866e-16   3.060367e-03   2.720085e-17   581920
  1.014951e+00   9.782134e-17   3.064588e-03   2.616854e-17   594832
  1.025571e+00   1.196584e-16   3.068054e-03   2.506171e-17   608048
  1.036206e+00   1.217577e-16   3.070252e-03   2.417185e-17   621526
  1.046839e+00   9.968309e-17   3.066112e-03   2.326960e-17   633240
  1.057456e+00   1.202439e-16   3.064953e-03   2.236469e-17   645472
  1.068086e+00   8.807175e-17   3.075342e-03   2.153766e-17   660906
  1.078726e+00   4.157473e-17   3.067576e-03   2.078388e-17   672856
  1.089356e+00   4.917460e-17   3.067094e-03   1.997455e-17   685980
  1.099980e+00   6.689278e-17   3.067978e-03   1.928114e-17   699256
  1.110619e+00   1.802106e-17   3.074976e-03   1.855067e-17   714730
  1.121246e+00   6.213517e-17   3.059348e-03   1.796945e-17   725152
  1.131863e+00   4.058852e-18   3.067634e-03   1.729182e-17   740420
  1.142485e+00   6.084565e-17   3.069089e-03   1.672110e-17   754312
  1.153114e+00   5.537102e-17   3.069897e-03   1.618941e-17   769114
  1.163749e+00   6.601878e-17   3.069209e-03   1.558274e-17   783488
  1.174365e+00   6.335904e-17   3.058900e-03   1.506988e-17   794968
  1.184981e+00   5.854043e-17   3.070107e-03   1.455141e-17   812366
  1.195609e+00   1.951953e-17   3.065134e-03   1.404856e-17   825976
  1.206250e+00   6.375646e-17   3.075220e-03   1.357837e-17   843352
  1.216898e+00   6.344336e-17   3.073224e-03   1.313157e-17   857280
  1.227524e+00   3.908657e-17   3.063189e-03   1.272854e-17   869542
  1.238147e+00   2.538928e-17   3.070752e-03   1.231778e-17   887128
  1.248772e+00   5.493226e-18   3.063166e-03   1.191126e-17   900032
  1.259388e+00   3.168342e-18   3.067377e-03   1.152882e-17   916560
  1.270005e+00   1.438003e-17   3.061783e-03   1.121047e-17   930922
  1.280635e+00   6.895701e-18   3.071795e-03   1.079676e-17   949844
  1.291287e+00   1.106124e-17   3.076939e-03   1.045090e-17   966736
  1.301925e+00   5.019169e-18   3.065819e-03   1.017754e-17   978776
  1.312537e+00   2.251487e-17   3.064137e-03   9.860425e-18   994522
  1.323161e+00   2.420322e-17   3.068907e-03   9.537935e-18   1012420
  1.333794e+00   3.021717e-17   3.071598e-03   9.225693e-18   1029408
  1.344410e+00   4.605951e-17   3.058405e-03   8.981522e-18   1041658
  1.355032e+00   5.818259e-17   3.072381e-03   8.710517e-18   1063520
  1.365659e+00   2.866725e-17   3.060689e-03   8.463577e-18   1075808
  1.376294e+00   1.744440e-17   3.080019e-03   8.202148e-18   1098956
  1.386928e+00   2.114376e-17   3.061670e-03   7.947866e-18   1109810
  1.397545e+00   1.618542e-17   3.065288e-03   7.716245e-18   1128608
  1.408178e+00   1.373600e-17   3.073589e-03   7.500933e-18   1148264
  1.418813e+00   1.162825e-17   3.067917e-03   7.284493e-18   1163252
  1.429436e+00   4.587455e-18   3.067070e-03   7.062199e-18   1181042
  1.440060e+00   2.456984e-17   3.064325e-03   6.866232e-18   1197848
  1.450692e+00   8.447502e-18   3.073737e-03   6.673034e-18   1218848
  1.461323e+00   2.085382e-17   3.064859e-03   6.490670e-18   1232916
  1.471945e+00   1.774498e-17   3.068844e-03   6.314526e-18   1253002
  1.482566e+00   2.554338e-17   3.062284e-03   6.128496e-18   1268576
  1.493191e+00   2.181397e-17   3.071552e-03   5.957350e-18   1290128
  1.503822e+00   2.380973e-17   3.068342e-03   5.795938e-18   1307402
  1.514455e+00   2.631049e-18   3.069122e-03   5.626045e-18   1327028
  1.525083e+00   8.238461e-18   3.064970e-03   5.482118e-18   1343648
  1.535711e+00   1.568180e-17   3.070217e-03   5.336798e-18   1364096
  1.546341e+00   1.173043e-17   3.068950e-03   5.180924e-18   1382730
  1.556974e+00   -5.797564e-18   3.068757e-03   5.066971e-18   1402164
  1.567604e+00   3.821033e-18   3.068159e-03   4.920644e-18   1420464
  1.578221e+00   1.159029e-17   3.063798e-03   4.793644e-18   1437368
  1.588847e+00   -3.866074e-18   3.072142e-03   4.656436e-18   1461530
  1.599480e+00   1.367340e-17   3.065069e-03   4.546254e-18   1478264
  1.610108e+00   4.238723e-18   3.068902e-03   4.425023e-18   1499356
  1.620732e+00   6.579490e-18   3.065238e-03   4.304873e-18   1517016
  1.631360e+00   4.154433e-18   3.070849e-03   4.204850e-18   1540090
  1.641988e+00   1.398787e-17   3.065366e-03   4.090374e-18   1557360
  1.652609e+00   9.360400e-18   3.066926e-03   3.992520e-18   1577780
  1.663242e+00   7.716455e-18   3.075107e-03   3.879145e-18   1602578
  1.673875e+00   4.535545e-19   3.063542e-03   3.792367e-18   1617672
  1.684498e+00   1.685417e-17   3.069033e-03   3.692417e-18   1641016
  1.695122e+00   1.063684e-17   3.065080e-03   3.593841e-18   1659416
  1.705746e+00   -2.603920e-18   3.068431e-03   3.505801e-18   1682670
  1.716382e+00   1.211967e-18   3.070690e-03   3.417491e-18   1705256
  1.727024e+00   9.608324e-18   3.071890e-03   3.333364e-18   1726312
  1.737645e+00   1.107593e-17   3.062639e-03   3.262714e-18   1741880
  1.748261e+00   6.900829e-18   3.067156e-03   3.173868e-18   1766454
  1.758897e+00   3.320977e-18   3.073105e-03   3.094868e-18   1791784
  1.769528e+00   2.203026e-18   3.063894e-03   3.025980e-18   1807712
  1.780139e+00   7.222849e-18   3.062775e-03   2.950000e-18   1829002
  1.790759e+00   8.059183e-18   3.067263e-03   2.877683e-18   1854216
  1.801400e+00   7.598008e-18   3.074631e-03   2.807614e-18   1880156
  1.812037e+00   5.924468e-18   3.068349e-03   2.752271e-18   1897568
  1.822663e+00   8.151648e-18   3.068475e-03   2.681499e-18   1920458
  1.833288e+00   -5.195851e-19   3.065997e-03   2.614532e-18   1942208
  1.843915e+00   1.088584e-18   3.067813e-03   2.557082e-18   1965612
  1.854544e+00   9.421100e-18   3.069639e-03   2.495295e-18   1989000
  1.865168e+00   8.571330e-19   3.064465e-03   2.438654e-18   2009114
  1.875791e+00   1.700080e-18   3.067400e-03   2.384425e-18   2034464
  1.886424e+00   1.298217e-18   3.070174e-03   2.323436e-18   2058476
  1.897052e+00   9.666842e-19   3.068039e-03   2.274513e-18   2079648
  1.907673e+00   5.112404e-18   3.065891e-03   2.219479e-18   2102578
  1.918306e+00   1.967080e-18   3.070742e-03   2.166477e-18   2129928
  1.928942e+00   1.398448e-18   3.069733e-03   2.120282e-18   2152096
  1.939563e+00   7.228262e-18   3.062858e-03   2.079053e-18   2171142
  1.950185e+00   2.388888e-18   3.069150e-03   2.027919e-18   2200248
  1.960824e+00   -2.699746e-19   3.071017e-03   1.977573e-18   2225216
  1.971460e+00   1.319428e-18   3.070942e-03   1.935097e-18   2248448
  1.982084e+00   5.013830e-19   3.064272e-03   1.893037e-18   2267942
  1.992710e+00   -1.068943e-18   3.071051e-03   1.854819e-18   2298072
  2.003337e+00   2.144634e-18   3.064068e-03   1.809449e-18   2317272
  2.013961e+00   -8.135113e-19   3.069747e-03   1.772009e-18   2345808
  2.024580e+00   -2.414665e-18   3.062469e-03   1.735370e-18   2365650
  2.035206e+00   5.719326e-19   3.069930e-03   1.695818e-18   2396940
  2.045842e+00   1.205119e-18   3.069936e-03   1.656655e-18   2421272
  2.056473e+00   -1.820980e-18   3.068399e-03   1.622969e-18   2444576
  2.067102e+00   -9.401774e-19   3.069748e-03   1.586006e-18   2471490
  2.077728e+00   -1.270544e-18   3.064854e-03   1.554180e-18   2493180
  2.088349e+00   -7.530002e-19   3.068019e-03   1.519162e-18   2520952
  2.098972e+00   -1.481753e-18   3.065319e-03   1.485714e-18   2544946
  2.109598e+00   9.924473e-19   3.068311e-03   1.454162e-18   2573856
  2.120230e+00   -1.548589e-19   3.069026e-03   1.425595e-18   2600016
  2.130862e+00   -9.765045e-20   3.069102e-03   1.393635e-18   2625484
  2.141490e+00   -2.356793e-18   3.068080e-03   1.365537e-18   2651122
  2.152130e+00   -4.470900e-18   3.074348e-03   1.336251e-18   2683488
  2.162754e+00   -5.009792e-19   3.059466e-03   1.309072e-18   2696352
  2.173371e+00   4.545884e-18   3.071171e-03   1.279672e-18   2733020
  2.184002e+00   -2.778607e-18   3.067530e-03   1.254041e-18   2757378
  2.194631e+00   -1.342294e-18   3.067942e-03   1.230051e-18   2784864
  2.205259e+00   -2.240223e-18   3.067811e-03   1.205853e-18   2811168
  2.215874e+00   -1.512018e-18   3.061061e-03   1.181335e-18   2832274
  2.226505e+00   -2.902413e-18   3.075611e-03   1.153938e-18   2873636
  2.237142e+00   1.787994e-18   3.064877e-03   1.133872e-18   2890496
  2.247766e+00   -7.868846e-19   3.069851e-03   1.107806e-18   2921800
  2.258399e+00   -1.678365e-18   3.071101e-03   1.086366e-18   2951298
  2.269032e+00   -1.286063e-18   3.066274e-03   1.062317e-18   2975476
  2.279663e+00   -1.942835e-18   3.071375e-03   1.042693e-18   3007728
  2.290285e+00   -5.714144e-19   3.061886e-03   1.023808e-18   3025776
  2.300910e+00   -3.498652e-19   3.072955e-03   1.000929e-18   3065762
  2.311540e+00   -4.612979e-18   3.063208e-03   9.835237e-19   3084856
  2.322162e+00   -2.210744e-18   3.068985e-03   9.634946e-19   3118044
  2.332782e+00   -3.088472e-18   3.064319e-03   9.444170e-19   3141352
  2.343410e+00   -3.935895e-18   3.072036e-03   9.249791e-19   3179274
  2.354046e+00   -1.344516e-18   3.067682e-03   9.083846e-19   3204120
  2.364668e+00   -4.964274e-19   3.063610e-03   8.901291e-19   3227900
  2.375288e+00   -6.863462e-19   3.068722e-03   8.715918e-19   3262394
  2.385925e+00   -3.655644e-18   3.071814e-03   8.539928e-19   3295680
  2.396559e+00   -2.524211e-18   3.067166e-03   8.383477e-19   3319560
  2.407184e+00   -2.321547e-18   3.068070e-03   8.226741e-19   3348972
  2.417810e+00   -3.030178e-18   3.068540e-03   8.064367e-19   3379722
  2.428441e+00   -1.658568e-18   3.068348e-03   7.906325e-19   3410720
  2.439075e+00   -2.195612e-18   3.069517e-03   7.748592e-19   3441504
  2.449697e+00   -2.254375e-18   3.063301e-03   7.621923e-19   3463624
  2.460317e+00   -3.782106e-18   3.068043e-03   7.459816e-19   3499790
  2.470951e+00   -1.750884e-18   3.070702e-03   7.322039e-19   3533560
  2.481588e+00   -2.526502e-18   3.069830e-03   7.173953e-19   3561920
  2.492209e+00   -1.884977e-18   3.064208e-03   7.054991e-19   3585208
  2.502830e+00   -6.131910e-19   3.069185e-03   6.923804e-19   3622518
  2.513468e+00   -1.960580e-18   3.072344e-03   6.771851e-19   3657584
  2.524094e+00   -2.215275e-18   3.062507e-03   6.658169e-19   3676440
  2.534707e+00   -1.604448e-18   3.065232e-03   6.533819e-19   3711282
  2.545334e+00   -2.434151e-18   3.068763e-03   6.404987e-19   3747696
  2.555965e+00   -2.605171e-18   3.067225e-03   6.295786e-19   3776188
  2.566601e+00   -3.128059e-18   3.074483e-03   6.168828e-19   3815304
  2.577232e+00   -1.888105e-19   3.064660e-03   6.065665e-19   3835370
  2.587856e+00   -4.559254e-19   3.068926e-03   5.954320e-19   3873424
  2.598487e+00   -1.005896e-18   3.067978e-03   5.841061e-19   3903420
  2.609117e+00   -1.310641e-18   3.070036e-03   5.737559e-19   3937624
  2.619745e+00   -1.511927e-18   3.066011e-03   5.625918e-19   3965658
  2.630375e+00   -1.795262e-18   3.069802e-03   5.533234e-19   4002984
  2.641001e+00   -3.039454e-19   3.065136e-03   5.440480e-19   4027928
  2.651616e+00   -2.096426e-18   3.064941e-03   5.338967e-19   4059844
  2.662241e+00   -1.454127e-18   3.069945e-03   5.229446e-19   4100338
  2.672876e+00   -1.190658e-18   3.069128e-03   5.135975e-19   4132264
  2.683506e+00   -1.450831e-18   3.068474e-03   5.048746e-19   4163216
  2.694131e+00   5.385906e-19   3.066146e-03   4.960800e-19   4193350
  2.704761e+00   -1.675012e-18   3.071068e-03   4.863936e-19   4234456
  2.715390e+00   -1.100518e-18   3.064079e-03   4.780232e-19   4257264
  2.726012e+00   -1.375389e-18   3.069774e-03   4.695850e-19   4297352
  2.736640e+00   -1.045235e-18   3.067495e-03   4.620124e-19   4328642
  2.747272e+00   -1.565433e-18   3.070663e-03   4.531490e-19   4367948
  2.757895e+00   -6.683584e-19   3.061799e-03   4.461774e-19   4388384
  2.768519e+00   -9.143439e-19   3.072247e-03   4.371377e-19   4436648
  2.779154e+00   -1.355573e-18   3.067997e-03   4.299213e-19   4465658
  2.789787e+00   -7.471158e-19   3.069677e-03   4.224250e-19   4502948
  2.800413e+00   -4.254103e-19   3.064787e-03   4.149915e-19   4528880
  2.811033e+00   -4.666327e-19   3.067181e-03   4.077199e-19   4566290
  2.821663e+00   3.579067e-19   3.070655e-03   4.010204e-19   4606856
  2.832293e+00   -8.568926e-20   3.066552e-03   3.948516e-19   4635380
  2.842916e+00   5.444879e-19   3.067131e-03   3.879745e-19   4670384
  2.853543e+00   -1.370141e-19   3.069161e-03   3.802199e-19   4709258
  2.864179e+00   -5.341789e-20   3.070324e-03   3.736852e-19   4747352
  2.874805e+00   -4.429375e-19   3.063655e-03   3.682291e-19   4771664
  2.885427e+00   -8.858396e-19   3.068600e-03   3.617029e-19   4813532
  2.896058e+00   -7.373422e-19   3.070437e-03   3.543200e-19   4852322
  2.906693e+00   3.223730e-19   3.069013e-03   3.493374e-19   4886480
  2.917320e+00   3.730618e-19   3.066289e-03   3.434276e-19   4917248
  2.927939e+00   -2.432654e-20   3.065099e-03   3.377009e-19   4950828
  2.938569e+00   5.300496e-20   3.072788e-03   3.318124e-19   5000170
  2.949204e+00   -7.684495e-19   3.066857e-03   3.260544e-19   5026952
  2.959825e+00   2.999143e-19   3.064676e-03   3.207026e-19   5058752
  2.970445e+00   2.491159e-19   3.067741e-03   3.151689e-19   5100722
  2.981076e+00   -4.844836e-19   3.068979e-03   3.100960e-19   5140124
  2.991706e+00   2.726090e-20   3.067937e-03   3.050949e-19   5174072
  3.002335e+00   7.099452e-19   3.068928e-03   2.999761e-19   5211608
  3.012962e+00   4.136194e-19   3.067917e-03   2.946991e-19   5247794
  3.023589e+00   -4.469553e-19   3.066908e-03   2.902598e-19   5284196
  3.034222e+00   -5.624483e-19   3.071657e-03   2.853977e-19   5328800
  3.044847e+00   -1.183608e-19   3.063109e-03   2.812631e-19   5350872
  3.055470e+00   5.353514e-20   3.069608e-03   2.761020e-19   5400634
  3.066097e+00   -1.591195e-19   3.065291e-03   2.717180e-19   5430968
  3.076725e+00   -6.597896e-20   3.070185e-03   2.670665e-19   5475908
  3.087355e+00   -3.603226e-19   3.068352e-03   2.627067e-19   5510016
  3.097986e+00   7.100653e-19   3.069695e-03   2.585362e-19   5552114
  3.108620e+00   -1.006217e-20   3.068841e-03   2.542201e-19   5588944
  3.119249e+00   2.084759e-21   3.067703e-03   2.506105e-19   5623828
  3.129873e+00   5.203457e-20   3.066629e-03   2.463051e-19   5660722
  3.140497e+00   4.584951e-19   3.066422e-03   2.423937e-19   5699896
  3.151124e+00   6.108085e-19   3.068968e-03   2.386101e-19   5741936
  3.161754e+00   -2.966013e-19   3.069010e-03   2.343347e-19   5779568
  3.172381e+00   -3.248749e-20   3.067639e-03   2.309804e-19   5817222
  3.183006e+00   -2.536439e-19   3.066013e-03   2.272912e-19   5854600
  3.193635e+00   6.744743e-21   3.069791e-03   2.235089e-19   5900040
  3.204262e+00   1.944092e-19   3.066501e-03   2.200726e-19   5931976
  3.214890e+00   5.029235e-19   3.070101e-03   2.163565e-19   5979390
  3.225518e+00   -4.999206e-19   3.065321e-03   2.133081e-19   6010200
  3.236144e+00   -1.286987e-19   3.069327e-03   2.097144e-19   6056496
  3.246769e+00   -4.928656e-19   3.066211e-03   2.064929e-19   6089504
  3.257396e+00   1.609040e-19   3.069391e-03   2.034405e-19   6137114
  3.268025e+00   -8.368826e-20   3.067201e-03   2.003840e-19   6173332
  3.278652e+00   -1.034753e-19   3.067882e-03   1.971717e-19   6214128
  3.289279e+00   4.767965e-19   3.067306e-03   1.936526e-19   6253874
  3.299910e+00   -1.920183e-19   3.069629e-03   1.909423e-19   6300104
  3.310539e+00   1.947796e-19   3.066365e-03   1.882294e-19   6332612
  3.321166e+00   5.395792e-20   3.070240e-03   1.850541e-19   6379768
  3.331797e+00   -6.304622e-21   3.068597e-03   1.822273e-19   6418218
  3.342427e+00   4.173402e-19   3.068360e-03   1.794324e-19   6459880
  3.353052e+00   -2.698673e-19   3.066116e-03   1.766612e-19   6495652
  3.363680e+00   2.080183e-19   3.070231e-03   1.735641e-19   6545296
  3.374311e+00   -1.330018e-19   3.067227e-03   1.712860e-19   6581570
  3.384935e+00   -3.542315e-19   3.065246e-03   1.688235e-19   6618960
  3.395556e+00   -3.343023e-19   3.067158e-03   1.663246e-19   6663352
  3.406178e+00   -2.547177e-19   3.065376e-03   1.637719e-19   6701334
  3.416809e+00   4.309741e-20   3.072512e-03   1.610322e-19   6759920
  3.427444e+00   2.232251e-19   3.067179e-03   1.587812e-19   6789696
  3.438073e+00   -1.909295e-19   3.069955e-03   1.564036e-19   6837208
  3.448703e+00   2.143533e-19   3.067492e-03   1.541641e-19   6874966
  3.459333e+00   -7.371733e-20   3.068613e-03   1.517217e-19   6920864
  3.469960e+00   -3.451863e-19   3.066758e-03   1.494703e-19   6957816
  3.480585e+00   -1.566312e-20   3.068144e-03   1.473262e-19   7002232
  3.491208e+00   1.856855e-19   3.066540e-03   1.449743e-19   7043114
  3.501840e+00   -2.013495e-19   3.070403e-03   1.427094e-19   7096020
  3.512471e+00   -3.391799e-19   3.067394e-03   1.409363e-19   7130640
  3.523097e+00   2.541772e-19   3.068276e-03   1.388062e-19   7175472
  3.533723e+00   3.422925e-19   3.067248e-03   1.365500e-19   7217786
  3.544353e+00   1.811275e-19   3.068999e-03   1.346906e-19   7265564
  3.554979e+00   -2.574586e-19   3.066319e-03   1.328099e-19   7301288
  3.565600e+00   3.712717e-20   3.066375e-03   1.307855e-19   7345330
  3.576227e+00   1.968582e-19   3.069052e-03   1.288664e-19   7397048
  3.586856e+00   1.519721e-20   3.067039e-03   1.269582e-19   7435920
  3.597485e+00   2.043549e-19   3.069220e-03   1.250348e-19   7484140
  3.608113e+00   -5.934767e-20   3.067643e-03   1.234456e-19   7525578
  3.618741e+00   1.206649e-19   3.067518e-03   1.215608e-19   7571376
  3.629371e+00   -1.417847e-19   3.068480e-03   1.196503e-19   7617064
  3.640002e+00   -1.823487e-19   3.069456e-03   1.180419e-19   7662092
  3.650627e+00   2.968963e-19   3.066324e-03   1.163653e-19   7699658
  3.661254e+00   1.063953e-19   3.068945e-03   1.144340e-19   7752416
  3.671886e+00   -9.884990e-20   3.069408e-03   1.129849e-19   7797776
  3.682511e+00   1.353597e-19   3.065176e-03   1.113958e-19   7831720
  3.693136e+00   -2.549225e-19   3.069723e-03   1.097804e-19   7889926
  3.703768e+00   1.430840e-19   3.067981e-03   1.082777e-19   7931480
  3.714397e+00   1.134057e-19   3.068251e-03   1.067383e-19   7976688
  3.725016e+00   6.214639e-20   3.062621e-03   1.053141e-19   8007786
  3.735639e+00   -9.567348e-20   3.070332e-03   1.036987e-19   8074564
  3.746275e+00   8.069300e-21   3.070085e-03   1.022134e-19   8118904
  3.756904e+00   1.262361e-19   3.066957e-03   1.008537e-19   8155824
  3.767533e+00   -1.491635e-20   3.070641e-03   9.939041e-20   8212802
  3.778161e+00   5.271955e-20   3.065118e-03   9.796875e-20   8245268
  3.788791e+00   1.485092e-19   3.071754e-03   9.651690e-20   8308816
  3.799422e+00   -5.553084e-20   3.066301e-03   9.533594e-20   8340304
  3.810044e+00   4.818565e-20   3.066222e-03   9.395732e-20   8387738
  3.820668e+00   -9.631382e-20   3.067207e-03   9.269888e-20   8437624
  3.831296e+00   7.399608e-20   3.068826e-03   9.130953e-20   8487796
  3.841921e+00   1.950194e-19   3.066430e-03   9.012355e-20   8527936
  3.852549e+00   7.986707e-20   3.069409e-03   8.886730e-20   8585122
  3.863180e+00   8.020404e-20   3.067925e-03   8.752780e-20   8628200
  3.873811e+00   3.881091e-20   3.069670e-03   8.636718e-20   8679484
  3.884439e+00   -2.228120e-19   3.067320e-03   8.529973e-20   8721466
  3.895064e+00   -1.183725e-19   3.065795e-03   8.412587e-20   8765840
  3.905692e+00   -6.839462e-20   3.070355e-03   8.280710e-20   8825136
  3.916320e+00   -1.139929e-19   3.066753e-03   8.183976e-20   8861768
  3.926948e+00   6.686018e-20   3.069321e-03   8.080981e-20   8919278
  3.937577e+00   9.441113e-22   3.066595e-03   7.958537e-20   8961008
  3.948205e+00   -2.512865e-20   3.068779e-03   7.851336e-20   9014456
  3.958835e+00   -1.086376e-19   3.068818e-03   7.738752e-20   9062240
  3.969465e+00   1.580734e-19   3.068277e-03   7.639929e-20   9110510
  3.980091e+00   -2.114468e-19   3.066455e-03   7.538238e-20   9154048
