# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.990984
# k              Pk             sigma(k)       sigma(Pk)      count
  7.917934e-01   4.817696e-14   3.070498e-03   8.454110e-17   362666
  8.024224e-01   4.658010e-14   3.063690e-03   8.075003e-17   371884
  8.130465e-01   4.460589e-14   3.069929e-03   7.650677e-17   382280
  8.236583e-01   4.304020e-14   3.060755e-03   7.277474e-17   390888
  8.342648e-01   4.142118e-14   3.067168e-03   6.942957e-17   402234
  8.448912e-01   4.009013e-14   3.064832e-03   6.641796e-17   412576
  8.555263e-01   3.841086e-14   3.071788e-03   6.296532e-17   423732
  8.661590e-01   3.719519e-14   3.068142e-03   6.040634e-17   433624
  8.767950e-01   3.586370e-14   3.072203e-03   5.748426e-17   445154
  8.874347e-01   3.451340e-14   3.069139e-03   5.489339e-17   455584
  8.980596e-01   3.332773e-14   3.064716e-03   5.241048e-17   465588
  9.086714e-01   3.210500e-14   3.065163e-03   4.988201e-17   476762
  9.193048e-01   3.113836e-14   3.073106e-03   4.783895e-17   489552
  9.299472e-01   3.015458e-14   3.069632e-03   4.613422e-17   500328
  9.405628e-01   2.915365e-14   3.059261e-03   4.409119e-17   509852
  9.511854e-01   2.815449e-14   3.074339e-03   4.227150e-17   524234
  9.618189e-01   2.729675e-14   3.061952e-03   4.053800e-17   534104
  9.724448e-01   2.631395e-14   3.070528e-03   3.873871e-17   547048
  9.830800e-01   2.557990e-14   3.073862e-03   3.736456e-17   559328
  9.937180e-01   2.475054e-14   3.070866e-03   3.571998e-17   571326
  1.004339e+00   2.402565e-14   3.060367e-03   3.435587e-17   581920
  1.014951e+00   2.320712e-14   3.064588e-03   3.304976e-17   594832
  1.025571e+00   2.255984e-14   3.068054e-03   3.171586e-17   608048
  1.036206e+00   2.182182e-14   3.070252e-03   3.044433e-17   621526
  1.046839e+00   2.113291e-14   3.066112e-03   2.924663e-17   633240
  1.057456e+00   2.053018e-14   3.064953e-03   2.822951e-17   645472
  1.068086e+00   2.000274e-14   3.075342e-03   2.723460e-17   660906
  1.078726e+00   1.940166e-14   3.067576e-03   2.631775e-17   672856
  1.089356e+00   1.877271e-14   3.067094e-03   2.528369e-17   685980
  1.099980e+00   1.824728e-14   3.067978e-03   2.438740e-17   699256
  1.110619e+00   1.767308e-14   3.074976e-03   2.337671e-17   714730
  1.121246e+00   1.718602e-14   3.059348e-03   2.260907e-17   725152
  1.131863e+00   1.669979e-14   3.067634e-03   2.186843e-17   740420
  1.142485e+00   1.620161e-14   3.069089e-03   2.107175e-17   754312
  1.153114e+00   1.576827e-14   3.069897e-03   2.034311e-17   769114
  1.163749e+00   1.539966e-14   3.069209e-03   1.962939e-17   783488
  1.174365e+00   1.491063e-14   3.058900e-03   1.893067e-17   794968
  1.184981e+00   1.456001e-14   3.070107e-03   1.838776e-17   812366
  1.195609e+00   1.414978e-14   3.065134e-03   1.777021e-17   825976
  1.206250e+00   1.375977e-14   3.075220e-03   1.710973e-17   843352
  1.216898e+00   1.342548e-14   3.073224e-03   1.661542e-17   857280
  1.227524e+00   1.306216e-14   3.063189e-03   1.610591e-17   869542
  1.238147e+00   1.272156e-14   3.070752e-03   1.555056e-17   887128
  1.248772e+00   1.237201e-14   3.063166e-03   1.506256e-17   900032
  1.259388e+00   1.200755e-14   3.067377e-03   1.452717e-17   916560
  1.270005e+00   1.169486e-14   3.061783e-03   1.409510e-17   930922
  1.280635e+00   1.140610e-14   3.071795e-03   1.360650e-17   949844
  1.291287e+00   1.112325e-14   3.076939e-03   1.320650e-17   966736
  1.301925e+00   1.085983e-14   3.065819e-03   1.283661e-17   978776
  1.312537e+00   1.058717e-14   3.064137e-03   1.249721e-17   994522
  1.323161e+00   1.028838e-14   3.068907e-03   1.207606e-17   1012420
  1.333794e+00   1.004540e-14   3.071598e-03   1.171979e-17   1029408
  1.344410e+00   9.794750e-15   3.058405e-03   1.137320e-17   1041658
  1.355032e+00   9.538289e-15   3.072381e-03   1.101365e-17   1063520
  1.365659e+00   9.301663e-15   3.060689e-03   1.067815e-17   1075808
  1.376294e+00   9.091640e-15   3.080019e-03   1.037701e-17   1098956
  1.386928e+00   8.856935e-15   3.061670e-03   1.009676e-17   1109810
  1.397545e+00   8.670081e-15   3.065288e-03   9.826535e-18   1128608
  1.408178e+00   8.460426e-15   3.073589e-03   9.534231e-18   1148264
  1.418813e+00   8.247882e-15   3.067917e-03   9.279186e-18   1163252
  1.429436e+00   8.045805e-15   3.067070e-03   8.986959e-18   1181042
  1.440060e+00   7.848106e-15   3.064325e-03   8.749990e-18   1197848
  1.450692e+00   7.661228e-15   3.073737e-03   8.482890e-18   1218848
  1.461323e+00   7.475253e-15   3.064859e-03   8.263110e-18   1232916
  1.471945e+00   7.305639e-15   3.068844e-03   8.015495e-18   1253002
  1.482566e+00   7.115904e-15   3.062284e-03   7.795125e-18   1268576
  1.493191e+00   6.964895e-15   3.071552e-03   7.608887e-18   1290128
  1.503822e+00   6.816897e-15   3.068342e-03   7.415868e-18   1307402
  1.514455e+00   6.634599e-15   3.069122e-03   7.195183e-18   1327028
  1.525083e+00   6.476746e-15   3.064970e-03   6.991088e-18   1343648
  1.535711e+00   6.353287e-15   3.070217e-03   6.842475e-18   1364096
  1.546341e+00   6.196285e-15   3.068950e-03   6.648771e-18   1382730
  1.556974e+00   6.052713e-15   3.068757e-03   6.463419e-18   1402164
  1.567604e+00   5.917180e-15   3.068159e-03   6.317279e-18   1420464
  1.578221e+00   5.773418e-15   3.063798e-03   6.153878e-18   1437368
  1.588847e+00   5.661554e-15   3.072142e-03   5.989088e-18   1461530
  1.599480e+00   5.518315e-15   3.065069e-03   5.823661e-18   1478264
  1.610108e+00   5.400933e-15   3.068902e-03   5.693573e-18   1499356
  1.620732e+00   5.265352e-15   3.065238e-03   5.548795e-18   1517016
  1.631360e+00   5.166740e-15   3.070849e-03   5.414213e-18   1540090
  1.641988e+00   5.048000e-15   3.065366e-03   5.280210e-18   1557360
  1.652609e+00   4.930061e-15   3.066926e-03   5.147337e-18   1577780
  1.663242e+00   4.825452e-15   3.075107e-03   5.023554e-18   1602578
  1.673875e+00   4.717395e-15   3.063542e-03   4.898359e-18   1617672
  1.684498e+00   4.623819e-15   3.069033e-03   4.783661e-18   1641016
  1.695122e+00   4.520578e-15   3.065080e-03   4.676007e-18   1659416
  1.705746e+00   4.413269e-15   3.068431e-03   4.552453e-18   1682670
  1.716382e+00   4.320820e-15   3.070690e-03   4.444528e-18   1705256
  1.727024e+00   4.222254e-15   3.071890e-03   4.339374e-18   1726312
  1.737645e+00   4.129807e-15   3.062639e-03   4.241904e-18   1741880
  1.748261e+00   4.048551e-15   3.067156e-03   4.146734e-18   1766454
  1.758897e+00   3.964796e-15   3.073105e-03   4.042799e-18   1791784
  1.769528e+00   3.881721e-15   3.063894e-03   3.968168e-18   1807712
  1.780139e+00   3.794211e-15   3.062775e-03   3.870136e-18   1829002
  1.790759e+00   3.704918e-15   3.067263e-03   3.775449e-18   1854216
  1.801400e+00   3.631472e-15   3.074631e-03   3.690035e-18   1880156
  1.812037e+00   3.543763e-15   3.068349e-03   3.601581e-18   1897568
  1.822663e+00   3.484789e-15   3.068475e-03   3.524048e-18   1920458
  1.833288e+00   3.410533e-15   3.065997e-03   3.450968e-18   1942208
  1.843915e+00   3.337970e-15   3.067813e-03   3.380609e-18   1965612
  1.854544e+00   3.263291e-15   3.069639e-03   3.292938e-18   1989000
  1.865168e+00   3.196032e-15   3.064465e-03   3.220176e-18   2009114
  1.875791e+00   3.125931e-15   3.067400e-03   3.149931e-18   2034464
  1.886424e+00   3.062400e-15   3.070174e-03   3.087085e-18   2058476
  1.897052e+00   2.996066e-15   3.068039e-03   3.016234e-18   2079648
  1.907673e+00   2.939518e-15   3.065891e-03   2.956217e-18   2102578
  1.918306e+00   2.877984e-15   3.070742e-03   2.888914e-18   2129928
  1.928942e+00   2.817179e-15   3.069733e-03   2.831356e-18   2152096
  1.939563e+00   2.762356e-15   3.062858e-03   2.776902e-18   2171142
  1.950185e+00   2.708238e-15   3.069150e-03   2.715651e-18   2200248
  1.960824e+00   2.641510e-15   3.071017e-03   2.646254e-18   2225216
  1.971460e+00   2.590800e-15   3.070942e-03   2.596887e-18   2248448
  1.982084e+00   2.540684e-15   3.064272e-03   2.547417e-18   2267942
  1.992710e+00   2.486336e-15   3.071051e-03   2.489881e-18   2298072
  2.003337e+00   2.438377e-15   3.064068e-03   2.449127e-18   2317272
  2.013961e+00   2.384817e-15   3.069747e-03   2.392527e-18   2345808
  2.024580e+00   2.333626e-15   3.062469e-03   2.343702e-18   2365650
  2.035206e+00   2.293330e-15   3.069930e-03   2.297611e-18   2396940
  2.045842e+00   2.242426e-15   3.069936e-03   2.245227e-18   2421272
  2.056473e+00   2.200546e-15   3.068399e-03   2.207793e-18   2444576
  2.067102e+00   2.152960e-15   3.069748e-03   2.161458e-18   2471490
  2.077728e+00   2.110219e-15   3.064854e-03   2.119276e-18   2493180
  2.088349e+00   2.067537e-15   3.068019e-03   2.073367e-18   2520952
  2.098972e+00   2.025794e-15   3.065319e-03   2.037336e-18   2544946
  2.109598e+00   1.983192e-15   3.068311e-03   1.996249e-18   2573856
  2.120230e+00   1.944347e-15   3.069026e-03   1.956247e-18   2600016
  2.130862e+00   1.906601e-15   3.069102e-03   1.917463e-18   2625484
  2.141490e+00   1.868959e-15   3.068080e-03   1.882621e-18   2651122
  2.152130e+00   1.828403e-15   3.074348e-03   1.841272e-18   2683488
  2.162754e+00   1.793373e-15   3.059466e-03   1.814090e-18   2696352
  2.173371e+00   1.756567e-15   3.071171e-03   1.773514e-18   2733020
  2.184002e+00   1.720913e-15   3.067530e-03   1.743222e-18   2757378
  2.194631e+00   1.692192e-15   3.067942e-03   1.710272e-18   2784864
  2.205259e+00   1.654050e-15   3.067811e-03   1.676099e-18   2811168
  2.215874e+00   1.621246e-15   3.061061e-03   1.648373e-18   2832274
  2.226505e+00   1.590424e-15   3.075611e-03   1.616688e-18   2873636
  2.237142e+00   1.559006e-15   3.064877e-03   1.586919e-18   2890496
  2.247766e+00   1.525354e-15   3.069851e-03   1.557081e-18   2921800
  2.258399e+00   1.498722e-15   3.071101e-03   1.527158e-18   2951298
  2.269032e+00   1.467487e-15   3.066274e-03   1.503080e-18   2975476
  2.279663e+00   1.439049e-15   3.071375e-03   1.471128e-18   3007728
  2.290285e+00   1.410534e-15   3.061886e-03   1.447572e-18   3025776
  2.300910e+00   1.382327e-15   3.072955e-03   1.420307e-18   3065762
  2.311540e+00   1.353775e-15   3.063208e-03   1.394490e-18   3084856
  2.322162e+00   1.325972e-15   3.068985e-03   1.369449e-18   3118044
  2.332782e+00   1.298987e-15   3.064319e-03   1.344663e-18   3141352
  2.343410e+00   1.279566e-15   3.072036e-03   1.323529e-18   3179274
  2.354046e+00   1.249282e-15   3.067682e-03   1.296965e-18   3204120
  2.364668e+00   1.226138e-15   3.063610e-03   1.277067e-18   3227900
  2.375288e+00   1.201673e-15   3.068722e-03   1.253280e-18   3262394
  2.385925e+00   1.175370e-15   3.071814e-03   1.229815e-18   3295680
  2.396559e+00   1.152682e-15   3.067166e-03   1.208510e-18   3319560
  2.407184e+00   1.135985e-15   3.068070e-03   1.189125e-18   3348972
  2.417810e+00   1.110293e-15   3.068540e-03   1.168668e-18   3379722
  2.428441e+00   1.087376e-15   3.068348e-03   1.148706e-18   3410720
  2.439075e+00   1.067363e-15   3.069517e-03   1.130092e-18   3441504
  2.449697e+00   1.046711e-15   3.063301e-03   1.111235e-18   3463624
  2.460317e+00   1.025012e-15   3.068043e-03   1.090392e-18   3499790
  2.470951e+00   1.004828e-15   3.070702e-03   1.073616e-18   3533560
  2.481588e+00   9.851248e-16   3.069830e-03   1.053550e-18   3561920
  2.492209e+00   9.649814e-16   3.064208e-03   1.037602e-18   3585208
  2.502830e+00   9.473523e-16   3.069185e-03   1.017042e-18   3622518
  2.513468e+00   9.282571e-16   3.072344e-03   1.000057e-18   3657584
  2.524094e+00   9.091846e-16   3.062507e-03   9.865344e-19   3676440
  2.534707e+00   8.919051e-16   3.065232e-03   9.694007e-19   3711282
  2.545334e+00   8.773113e-16   3.068763e-03   9.541514e-19   3747696
  2.555965e+00   8.583342e-16   3.067225e-03   9.372449e-19   3776188
  2.566601e+00   8.458055e-16   3.074483e-03   9.223915e-19   3815304
  2.577232e+00   8.250980e-16   3.064660e-03   9.073751e-19   3835370
  2.587856e+00   8.101672e-16   3.068926e-03   8.929164e-19   3873424
  2.598487e+00   7.940797e-16   3.067978e-03   8.784067e-19   3903420
  2.609117e+00   7.790835e-16   3.070036e-03   8.643827e-19   3937624
  2.619745e+00   7.630613e-16   3.066011e-03   8.501171e-19   3965658
  2.630375e+00   7.485154e-16   3.069802e-03   8.357600e-19   4002984
  2.641001e+00   7.336401e-16   3.065136e-03   8.235153e-19   4027928
  2.651616e+00   7.180694e-16   3.064941e-03   8.097768e-19   4059844
  2.662241e+00   7.080648e-16   3.069945e-03   7.989765e-19   4100338
  2.672876e+00   6.918052e-16   3.069128e-03   7.849349e-19   4132264
  2.683506e+00   6.764553e-16   3.068474e-03   7.723641e-19   4163216
  2.694131e+00   6.675229e-16   3.066146e-03   7.611394e-19   4193350
  2.704761e+00   6.529158e-16   3.071068e-03   7.491708e-19   4234456
  2.715390e+00   6.419560e-16   3.064079e-03   7.383098e-19   4257264
  2.726012e+00   6.281594e-16   3.069774e-03   7.262022e-19   4297352
  2.736640e+00   6.147552e-16   3.067495e-03   7.146610e-19   4328642
  2.747272e+00   6.037920e-16   3.070663e-03   7.031350e-19   4367948
  2.757895e+00   5.916340e-16   3.061799e-03   6.931181e-19   4388384
  2.768519e+00   5.798601e-16   3.072247e-03   6.822585e-19   4436648
  2.779154e+00   5.696562e-16   3.067997e-03   6.728128e-19   4465658
  2.789787e+00   5.575873e-16   3.069677e-03   6.617741e-19   4502948
  2.800413e+00   5.466631e-16   3.064787e-03   6.518109e-19   4528880
  2.811033e+00   5.371346e-16   3.067181e-03   6.425684e-19   4566290
  2.821663e+00   5.267071e-16   3.070655e-03   6.332022e-19   4606856
  2.832293e+00   5.159293e-16   3.066552e-03   6.230295e-19   4635380
  2.842916e+00   5.068454e-16   3.067131e-03   6.147566e-19   4670384
  2.853543e+00   4.963821e-16   3.069161e-03   6.046287e-19   4709258
  2.864179e+00   4.860296e-16   3.070324e-03   5.952828e-19   4747352
  2.874805e+00   4.794445e-16   3.063655e-03   5.879474e-19   4771664
  2.885427e+00   4.689493e-16   3.068600e-03   5.784294e-19   4813532
  2.896058e+00   4.599532e-16   3.070437e-03   5.694429e-19   4852322
  2.906693e+00   4.505668e-16   3.069013e-03   5.619996e-19   4886480
  2.917320e+00   4.409023e-16   3.066289e-03   5.536785e-19   4917248
  2.927939e+00   4.334198e-16   3.065099e-03   5.460988e-19   4950828
  2.938569e+00   4.266283e-16   3.072788e-03   5.379906e-19   5000170
  2.949204e+00   4.167646e-16   3.066857e-03   5.299931e-19   5026952
  2.959825e+00   4.091829e-16   3.064676e-03   5.230211e-19   5058752
  2.970445e+00   4.007881e-16   3.067741e-03   5.144831e-19   5100722
  2.981076e+00   3.936302e-16   3.068979e-03   5.074012e-19   5140124
  2.991706e+00   3.853832e-16   3.067937e-03   4.996326e-19   5174072
  3.002335e+00   3.779560e-16   3.068928e-03   4.936238e-19   5211608
  3.012962e+00   3.708508e-16   3.067917e-03   4.860201e-19   5247794
  3.023589e+00   3.630930e-16   3.066908e-03   4.798409e-19   5284196
  3.034222e+00   3.570867e-16   3.071657e-03   4.720938e-19   5328800
  3.044847e+00   3.499555e-16   3.063109e-03   4.657653e-19   5350872
  3.055470e+00   3.437068e-16   3.069608e-03   4.595976e-19   5400634
  3.066097e+00   3.359602e-16   3.065291e-03   4.526338e-19   5430968
  3.076725e+00   3.293575e-16   3.070185e-03   4.467567e-19   5475908
  3.087355e+00   3.250592e-16   3.068352e-03   4.411665e-19   5510016
  3.097986e+00   3.176533e-16   3.069695e-03   4.350789e-19   5552114
  3.108620e+00   3.120055e-16   3.068841e-03   4.287460e-19   5588944
  3.119249e+00   3.067084e-16   3.067703e-03   4.230546e-19   5623828
  3.129873e+00   2.996263e-16   3.066629e-03   4.170350e-19   5660722
  3.140497e+00   2.944531e-16   3.066422e-03   4.115111e-19   5699896
  3.151124e+00   2.888781e-16   3.068968e-03   4.054162e-19   5741936
  3.161754e+00   2.832995e-16   3.069010e-03   3.997742e-19   5779568
  3.172381e+00   2.779655e-16   3.067639e-03   3.948111e-19   5817222
  3.183006e+00   2.720797e-16   3.066013e-03   3.898107e-19   5854600
  3.193635e+00   2.669125e-16   3.069791e-03   3.841137e-19   5900040
  3.204262e+00   2.624068e-16   3.066501e-03   3.791688e-19   5931976
  3.214890e+00   2.572874e-16   3.070101e-03   3.739756e-19   5979390
  3.225518e+00   2.530887e-16   3.065321e-03   3.693219e-19   6010200
  3.236144e+00   2.470060e-16   3.069327e-03   3.639614e-19   6056496
  3.246769e+00   2.435361e-16   3.066211e-03   3.597284e-19   6089504
  3.257396e+00   2.385870e-16   3.069391e-03   3.546495e-19   6137114
  3.268025e+00   2.343975e-16   3.067201e-03   3.500059e-19   6173332
  3.278652e+00   2.288689e-16   3.067882e-03   3.453076e-19   6214128
  3.289279e+00   2.244569e-16   3.067306e-03   3.406735e-19   6253874
  3.299910e+00   2.203019e-16   3.069629e-03   3.359433e-19   6300104
  3.310539e+00   2.158872e-16   3.066365e-03   3.320698e-19   6332612
  3.321166e+00   2.127322e-16   3.070240e-03   3.276227e-19   6379768
  3.331797e+00   2.084597e-16   3.068597e-03   3.231203e-19   6418218
  3.342427e+00   2.044251e-16   3.068360e-03   3.195146e-19   6459880
  3.353052e+00   2.004683e-16   3.066116e-03   3.150572e-19   6495652
  3.363680e+00   1.964775e-16   3.070231e-03   3.107082e-19   6545296
  3.374311e+00   1.922584e-16   3.067227e-03   3.067703e-19   6581570
  3.384935e+00   1.891840e-16   3.065246e-03   3.031355e-19   6618960
  3.395556e+00   1.856006e-16   3.067158e-03   2.990210e-19   6663352
  3.406178e+00   1.817954e-16   3.065376e-03   2.954831e-19   6701334
  3.416809e+00   1.784016e-16   3.072512e-03   2.913022e-19   6759920
  3.427444e+00   1.746044e-16   3.067179e-03   2.874280e-19   6789696
  3.438073e+00   1.718942e-16   3.069955e-03   2.839671e-19   6837208
  3.448703e+00   1.684031e-16   3.067492e-03   2.809141e-19   6874966
  3.459333e+00   1.647734e-16   3.068613e-03   2.768730e-19   6920864
  3.469960e+00   1.622438e-16   3.066758e-03   2.736854e-19   6957816
  3.480585e+00   1.588458e-16   3.068144e-03   2.698759e-19   7002232
  3.491208e+00   1.562495e-16   3.066540e-03   2.668662e-19   7043114
  3.501840e+00   1.529274e-16   3.070403e-03   2.632941e-19   7096020
  3.512471e+00   1.499333e-16   3.067394e-03   2.600405e-19   7130640
  3.523097e+00   1.481232e-16   3.068276e-03   2.569395e-19   7175472
  3.533723e+00   1.444244e-16   3.067248e-03   2.536895e-19   7217786
  3.544353e+00   1.414660e-16   3.068999e-03   2.506800e-19   7265564
  3.554979e+00   1.394653e-16   3.066319e-03   2.474578e-19   7301288
  3.565600e+00   1.362411e-16   3.066375e-03   2.445258e-19   7345330
  3.576227e+00   1.341148e-16   3.069052e-03   2.414622e-19   7397048
  3.586856e+00   1.318093e-16   3.067039e-03   2.387361e-19   7435920
  3.597485e+00   1.293192e-16   3.069220e-03   2.356385e-19   7484140
  3.608113e+00   1.270704e-16   3.067643e-03   2.327547e-19   7525578
  3.618741e+00   1.244255e-16   3.067518e-03   2.297957e-19   7571376
  3.629371e+00   1.229397e-16   3.068480e-03   2.271948e-19   7617064
  3.640002e+00   1.195120e-16   3.069456e-03   2.243574e-19   7662092
  3.650627e+00   1.179577e-16   3.066324e-03   2.217663e-19   7699658
  3.661254e+00   1.155645e-16   3.068945e-03   2.187781e-19   7752416
  3.671886e+00   1.136430e-16   3.069408e-03   2.164468e-19   7797776
  3.682511e+00   1.108689e-16   3.065176e-03   2.139059e-19   7831720
  3.693136e+00   1.091527e-16   3.069723e-03   2.113666e-19   7889926
  3.703768e+00   1.076956e-16   3.067981e-03   2.085683e-19   7931480
  3.714397e+00   1.054094e-16   3.068251e-03   2.061595e-19   7976688
  3.725016e+00   1.035494e-16   3.062621e-03   2.037748e-19   8007786
  3.735639e+00   1.016530e-16   3.070332e-03   2.013112e-19   8074564
  3.746275e+00   9.961289e-17   3.070085e-03   1.987369e-19   8118904
  3.756904e+00   9.783319e-17   3.066957e-03   1.966087e-19   8155824
  3.767533e+00   9.596702e-17   3.070641e-03   1.939728e-19   8212802
  3.778161e+00   9.408732e-17   3.065118e-03   1.920265e-19   8245268
  3.788791e+00   9.261126e-17   3.071754e-03   1.896018e-19   8308816
  3.799422e+00   9.097195e-17   3.066301e-03   1.874049e-19   8340304
  3.810044e+00   8.953505e-17   3.066222e-03   1.852406e-19   8387738
  3.820668e+00   8.802661e-17   3.067207e-03   1.830386e-19   8437624
  3.831296e+00   8.585494e-17   3.068826e-03   1.809903e-19   8487796
  3.841921e+00   8.486796e-17   3.066430e-03   1.787867e-19   8527936
  3.852549e+00   8.316022e-17   3.069409e-03   1.768241e-19   8585122
  3.863180e+00   8.129035e-17   3.067925e-03   1.747005e-19   8628200
  3.873811e+00   8.004066e-17   3.069670e-03   1.725950e-19   8679484
  3.884439e+00   7.840427e-17   3.067320e-03   1.709064e-19   8721466
  3.895064e+00   7.703065e-17   3.065795e-03   1.685961e-19   8765840
  3.905692e+00   7.578704e-17   3.070355e-03   1.667709e-19   8825136
  3.916320e+00   7.437951e-17   3.066753e-03   1.646928e-19   8861768
  3.926948e+00   7.278269e-17   3.069321e-03   1.628592e-19   8919278
  3.937577e+00   7.158810e-17   3.066595e-03   1.611507e-19   8961008
  3.948205e+00   7.030947e-17   3.068779e-03   1.592880e-19   9014456
  3.958835e+00   6.917648e-17   3.068818e-03   1.575878e-19   9062240
  3.969465e+00   6.771060e-17   3.068277e-03   1.557605e-19   9110510
  3.980091e+00   6.683578e-17   3.066455e-03   1.539638e-19   9154048
  3.990712e+00   6.562823e-17   3.065703e-03   1.522704e-19   9198928
  4.001336e+00   6.432800e-17   3.068826e-03   1.503968e-19   9257194
  4.011967e+00   6.357377e-17   3.069362e-03   1.488480e-19   9310168
