# cross spectrum of phi(z1) and phi(z2)
# redshift z=2.396942
# k              Pk             sigma(k)       sigma(Pk)      count
  8.342648e-01   4.238277e-14   3.067168e-03   6.824090e-17   402234
  8.448912e-01   4.103330e-14   3.064832e-03   6.517760e-17   412576
  8.555263e-01   3.939958e-14   3.071788e-03   6.177603e-17   423732
  8.661590e-01   3.818301e-14   3.068142e-03   5.937976e-17   433624
  8.767950e-01   3.686954e-14   3.072203e-03   5.650224e-17   445154
  8.874347e-01   3.551098e-14   3.069139e-03   5.389083e-17   455584
  8.980596e-01   3.432405e-14   3.064716e-03   5.140585e-17   465588
  9.086714e-01   3.314625e-14   3.065163e-03   4.897860e-17   476762
  9.193048e-01   3.215927e-14   3.073106e-03   4.702061e-17   489552
  9.299472e-01   3.119339e-14   3.069632e-03   4.530568e-17   500328
  9.405628e-01   3.018725e-14   3.059261e-03   4.332004e-17   509852
  9.511854e-01   2.921927e-14   3.074339e-03   4.148141e-17   524234
  9.618189e-01   2.838138e-14   3.061952e-03   3.988701e-17   534104
  9.724448e-01   2.737059e-14   3.070528e-03   3.804795e-17   547048
  9.830800e-01   2.667268e-14   3.073862e-03   3.674439e-17   559328
  9.937180e-01   2.584045e-14   3.070866e-03   3.509812e-17   571326
  1.004339e+00   2.510568e-14   3.060367e-03   3.378885e-17   581920
  1.014951e+00   2.431392e-14   3.064588e-03   3.251673e-17   594832
  1.025571e+00   2.365169e-14   3.068054e-03   3.119256e-17   608048
  1.036206e+00   2.293024e-14   3.070252e-03   2.993855e-17   621526
  1.046839e+00   2.224032e-14   3.066112e-03   2.874193e-17   633240
  1.057456e+00   2.163148e-14   3.064953e-03   2.778947e-17   645472
  1.068086e+00   2.112023e-14   3.075342e-03   2.681669e-17   660906
  1.078726e+00   2.050903e-14   3.067576e-03   2.589227e-17   672856
  1.089356e+00   1.989225e-14   3.067094e-03   2.489259e-17   685980
  1.099980e+00   1.938467e-14   3.067978e-03   2.404105e-17   699256
  1.110619e+00   1.878352e-14   3.074976e-03   2.302249e-17   714730
  1.121246e+00   1.831511e-14   3.059348e-03   2.227773e-17   725152
  1.131863e+00   1.785191e-14   3.067634e-03   2.156974e-17   740420
  1.142485e+00   1.734604e-14   3.069089e-03   2.079734e-17   754312
  1.153114e+00   1.691834e-14   3.069897e-03   2.009408e-17   769114
  1.163749e+00   1.652089e-14   3.069209e-03   1.935776e-17   783488
  1.174365e+00   1.604885e-14   3.058900e-03   1.867800e-17   794968
  1.184981e+00   1.570834e-14   3.070107e-03   1.816638e-17   812366
  1.195609e+00   1.529490e-14   3.065134e-03   1.756222e-17   825976
  1.206250e+00   1.490435e-14   3.075220e-03   1.690366e-17   843352
  1.216898e+00   1.456486e-14   3.073224e-03   1.643035e-17   857280
  1.227524e+00   1.419084e-14   3.063189e-03   1.591065e-17   869542
  1.238147e+00   1.386785e-14   3.070752e-03   1.538937e-17   887128
  1.248772e+00   1.349676e-14   3.063166e-03   1.489499e-17   900032
  1.259388e+00   1.314983e-14   3.067377e-03   1.437486e-17   916560
  1.270005e+00   1.283841e-14   3.061783e-03   1.394928e-17   930922
  1.280635e+00   1.254336e-14   3.071795e-03   1.348752e-17   949844
  1.291287e+00   1.226464e-14   3.076939e-03   1.308299e-17   966736
  1.301925e+00   1.199824e-14   3.065819e-03   1.271490e-17   978776
  1.312537e+00   1.171893e-14   3.064137e-03   1.237153e-17   994522
  1.323161e+00   1.142587e-14   3.068907e-03   1.197731e-17   1012420
  1.333794e+00   1.117853e-14   3.071598e-03   1.162347e-17   1029408
  1.344410e+00   1.092345e-14   3.058405e-03   1.127312e-17   1041658
  1.355032e+00   1.067622e-14   3.072381e-03   1.093362e-17   1063520
  1.365659e+00   1.043315e-14   3.060689e-03   1.060750e-17   1075808
  1.376294e+00   1.022506e-14   3.080019e-03   1.030221e-17   1098956
  1.386928e+00   9.979151e-15   3.061670e-03   1.002362e-17   1109810
  1.397545e+00   9.793803e-15   3.065288e-03   9.762916e-18   1128608
  1.408178e+00   9.588245e-15   3.073589e-03   9.485424e-18   1148264
  1.418813e+00   9.374033e-15   3.067917e-03   9.240139e-18   1163252
  1.429436e+00   9.161943e-15   3.067070e-03   8.946914e-18   1181042
  1.440060e+00   8.964990e-15   3.064325e-03   8.717247e-18   1197848
  1.450692e+00   8.772084e-15   3.073737e-03   8.444521e-18   1218848
  1.461323e+00   8.586102e-15   3.064859e-03   8.231584e-18   1232916
  1.471945e+00   8.408608e-15   3.068844e-03   8.000931e-18   1253002
  1.482566e+00   8.221627e-15   3.062284e-03   7.773700e-18   1268576
  1.493191e+00   8.059492e-15   3.071552e-03   7.592967e-18   1290128
  1.503822e+00   7.923444e-15   3.068342e-03   7.410390e-18   1307402
  1.514455e+00   7.726414e-15   3.069122e-03   7.180039e-18   1327028
  1.525083e+00   7.570717e-15   3.064970e-03   6.983401e-18   1343648
  1.535711e+00   7.444169e-15   3.070217e-03   6.831547e-18   1364096
  1.546341e+00   7.276226e-15   3.068950e-03   6.645738e-18   1382730
  1.556974e+00   7.142371e-15   3.068757e-03   6.475967e-18   1402164
  1.567604e+00   6.995416e-15   3.068159e-03   6.315104e-18   1420464
  1.578221e+00   6.846547e-15   3.063798e-03   6.165350e-18   1437368
  1.588847e+00   6.730505e-15   3.072142e-03   5.991850e-18   1461530
  1.599480e+00   6.587434e-15   3.065069e-03   5.837401e-18   1478264
  1.610108e+00   6.469822e-15   3.068902e-03   5.713085e-18   1499356
  1.620732e+00   6.333054e-15   3.065238e-03   5.568266e-18   1517016
  1.631360e+00   6.225492e-15   3.070849e-03   5.431230e-18   1540090
  1.641988e+00   6.105494e-15   3.065366e-03   5.301053e-18   1557360
  1.652609e+00   5.980212e-15   3.066926e-03   5.167994e-18   1577780
  1.663242e+00   5.873959e-15   3.075107e-03   5.047406e-18   1602578
  1.673875e+00   5.764456e-15   3.063542e-03   4.924147e-18   1617672
  1.684498e+00   5.664011e-15   3.069033e-03   4.810029e-18   1641016
  1.695122e+00   5.557654e-15   3.065080e-03   4.702578e-18   1659416
  1.705746e+00   5.450900e-15   3.068431e-03   4.578950e-18   1682670
  1.716382e+00   5.351752e-15   3.070690e-03   4.476056e-18   1705256
  1.727024e+00   5.252173e-15   3.071890e-03   4.371415e-18   1726312
  1.737645e+00   5.151774e-15   3.062639e-03   4.271374e-18   1741880
  1.748261e+00   5.067658e-15   3.067156e-03   4.179391e-18   1766454
  1.758897e+00   4.979672e-15   3.073105e-03   4.082112e-18   1791784
  1.769528e+00   4.890845e-15   3.063894e-03   4.001494e-18   1807712
  1.780139e+00   4.798181e-15   3.062775e-03   3.904982e-18   1829002
  1.790759e+00   4.702546e-15   3.067263e-03   3.807789e-18   1854216
  1.801400e+00   4.629387e-15   3.074631e-03   3.729334e-18   1880156
  1.812037e+00   4.538727e-15   3.068349e-03   3.639857e-18   1897568
  1.822663e+00   4.471462e-15   3.068475e-03   3.561695e-18   1920458
  1.833288e+00   4.395716e-15   3.065997e-03   3.491454e-18   1942208
  1.843915e+00   4.312445e-15   3.067813e-03   3.414517e-18   1965612
  1.854544e+00   4.238101e-15   3.069639e-03   3.333246e-18   1989000
  1.865168e+00   4.164300e-15   3.064465e-03   3.259643e-18   2009114
  1.875791e+00   4.092243e-15   3.067400e-03   3.191461e-18   2034464
  1.886424e+00   4.024638e-15   3.070174e-03   3.126022e-18   2058476
  1.897052e+00   3.951644e-15   3.068039e-03   3.055196e-18   2079648
  1.907673e+00   3.887430e-15   3.065891e-03   2.990925e-18   2102578
  1.918306e+00   3.823706e-15   3.070742e-03   2.931124e-18   2129928
  1.928942e+00   3.760918e-15   3.069733e-03   2.868926e-18   2152096
  1.939563e+00   3.699727e-15   3.062858e-03   2.817905e-18   2171142
  1.950185e+00   3.637121e-15   3.069150e-03   2.753679e-18   2200248
  1.960824e+00   3.571493e-15   3.071017e-03   2.690601e-18   2225216
  1.971460e+00   3.514195e-15   3.070942e-03   2.637119e-18   2248448
  1.982084e+00   3.460366e-15   3.064272e-03   2.589925e-18   2267942
  1.992710e+00   3.396499e-15   3.071051e-03   2.528494e-18   2298072
  2.003337e+00   3.346559e-15   3.064068e-03   2.486936e-18   2317272
  2.013961e+00   3.286299e-15   3.069747e-03   2.431606e-18   2345808
  2.024580e+00   3.233600e-15   3.062469e-03   2.386821e-18   2365650
  2.035206e+00   3.187368e-15   3.069930e-03   2.335029e-18   2396940
  2.045842e+00   3.128596e-15   3.069936e-03   2.284536e-18   2421272
  2.056473e+00   3.084306e-15   3.068399e-03   2.245576e-18   2444576
  2.067102e+00   3.028766e-15   3.069748e-03   2.198925e-18   2471490
  2.077728e+00   2.981265e-15   3.064854e-03   2.158954e-18   2493180
  2.088349e+00   2.932652e-15   3.068019e-03   2.113323e-18   2520952
  2.098972e+00   2.889247e-15   3.065319e-03   2.078268e-18   2544946
  2.109598e+00   2.842146e-15   3.068311e-03   2.036170e-18   2573856
  2.120230e+00   2.798641e-15   3.069026e-03   1.996030e-18   2600016
  2.130862e+00   2.753483e-15   3.069102e-03   1.956831e-18   2625484
  2.141490e+00   2.712070e-15   3.068080e-03   1.920383e-18   2651122
  2.152130e+00   2.665718e-15   3.074348e-03   1.879625e-18   2683488
  2.162754e+00   2.626241e-15   3.059466e-03   1.850948e-18   2696352
  2.173371e+00   2.581726e-15   3.071171e-03   1.808188e-18   2733020
  2.184002e+00   2.542887e-15   3.067530e-03   1.778223e-18   2757378
  2.194631e+00   2.508129e-15   3.067942e-03   1.746994e-18   2784864
  2.205259e+00   2.465598e-15   3.067811e-03   1.712337e-18   2811168
  2.215874e+00   2.427675e-15   3.061061e-03   1.682013e-18   2832274
  2.226505e+00   2.392259e-15   3.075611e-03   1.649946e-18   2873636
  2.237142e+00   2.353732e-15   3.064877e-03   1.621803e-18   2890496
  2.247766e+00   2.318974e-15   3.069851e-03   1.589330e-18   2921800
  2.258399e+00   2.283517e-15   3.071101e-03   1.561433e-18   2951298
  2.269032e+00   2.251882e-15   3.066274e-03   1.535685e-18   2975476
  2.279663e+00   2.215324e-15   3.071375e-03   1.503169e-18   3007728
  2.290285e+00   2.180659e-15   3.061886e-03   1.479468e-18   3025776
  2.300910e+00   2.148768e-15   3.072955e-03   1.453525e-18   3065762
  2.311540e+00   2.117051e-15   3.063208e-03   1.424842e-18   3084856
  2.322162e+00   2.081396e-15   3.068985e-03   1.398780e-18   3118044
  2.332782e+00   2.051680e-15   3.064319e-03   1.375181e-18   3141352
  2.343410e+00   2.025366e-15   3.072036e-03   1.353288e-18   3179274
  2.354046e+00   1.991547e-15   3.067682e-03   1.325523e-18   3204120
  2.364668e+00   1.964006e-15   3.063610e-03   1.305445e-18   3227900
  2.375288e+00   1.931293e-15   3.068722e-03   1.281068e-18   3262394
  2.385925e+00   1.902859e-15   3.071814e-03   1.257677e-18   3295680
  2.396559e+00   1.875646e-15   3.067166e-03   1.235725e-18   3319560
  2.407184e+00   1.849305e-15   3.068070e-03   1.214938e-18   3348972
  2.417810e+00   1.822394e-15   3.068540e-03   1.193771e-18   3379722
  2.428441e+00   1.794534e-15   3.068348e-03   1.175209e-18   3410720
  2.439075e+00   1.768883e-15   3.069517e-03   1.154883e-18   3441504
  2.449697e+00   1.744133e-15   3.063301e-03   1.134701e-18   3463624
  2.460317e+00   1.718450e-15   3.068043e-03   1.116010e-18   3499790
  2.470951e+00   1.693044e-15   3.070702e-03   1.096622e-18   3533560
  2.481588e+00   1.667053e-15   3.069830e-03   1.076736e-18   3561920
  2.492209e+00   1.643173e-15   3.064208e-03   1.059893e-18   3585208
  2.502830e+00   1.619164e-15   3.069185e-03   1.040295e-18   3622518
  2.513468e+00   1.596532e-15   3.072344e-03   1.023638e-18   3657584
  2.524094e+00   1.573595e-15   3.062507e-03   1.008360e-18   3676440
  2.534707e+00   1.550779e-15   3.065232e-03   9.913362e-19   3711282
  2.545334e+00   1.529757e-15   3.068763e-03   9.740732e-19   3747696
  2.555965e+00   1.507463e-15   3.067225e-03   9.580859e-19   3776188
  2.566601e+00   1.489294e-15   3.074483e-03   9.433207e-19   3815304
  2.577232e+00   1.463114e-15   3.064660e-03   9.274639e-19   3835370
  2.587856e+00   1.443300e-15   3.068926e-03   9.120749e-19   3873424
  2.598487e+00   1.424658e-15   3.067978e-03   8.970156e-19   3903420
  2.609117e+00   1.403852e-15   3.070036e-03   8.829088e-19   3937624
  2.619745e+00   1.381454e-15   3.066011e-03   8.679499e-19   3965658
  2.630375e+00   1.362550e-15   3.069802e-03   8.527399e-19   4002984
  2.641001e+00   1.343379e-15   3.065136e-03   8.400690e-19   4027928
  2.651616e+00   1.322905e-15   3.064941e-03   8.262491e-19   4059844
  2.662241e+00   1.308512e-15   3.069945e-03   8.149015e-19   4100338
  2.672876e+00   1.288455e-15   3.069128e-03   8.001556e-19   4132264
  2.683506e+00   1.267546e-15   3.068474e-03   7.873487e-19   4163216
  2.694131e+00   1.252933e-15   3.066146e-03   7.761994e-19   4193350
  2.704761e+00   1.234999e-15   3.071068e-03   7.632630e-19   4234456
  2.715390e+00   1.219757e-15   3.064079e-03   7.530326e-19   4257264
  2.726012e+00   1.199518e-15   3.069774e-03   7.396408e-19   4297352
  2.736640e+00   1.182947e-15   3.067495e-03   7.280523e-19   4328642
  2.747272e+00   1.168084e-15   3.070663e-03   7.161239e-19   4367948
  2.757895e+00   1.151590e-15   3.061799e-03   7.058282e-19   4388384
  2.768519e+00   1.133877e-15   3.072247e-03   6.939981e-19   4436648
  2.779154e+00   1.120557e-15   3.067997e-03   6.850568e-19   4465658
  2.789787e+00   1.102928e-15   3.069677e-03   6.727782e-19   4502948
  2.800413e+00   1.087107e-15   3.064787e-03   6.629228e-19   4528880
  2.811033e+00   1.074302e-15   3.067181e-03   6.533657e-19   4566290
  2.821663e+00   1.059062e-15   3.070655e-03   6.438740e-19   4606856
  2.832293e+00   1.044362e-15   3.066552e-03   6.334905e-19   4635380
  2.842916e+00   1.031008e-15   3.067131e-03   6.244221e-19   4670384
  2.853543e+00   1.016439e-15   3.069161e-03   6.153131e-19   4709258
  2.864179e+00   1.001002e-15   3.070324e-03   6.038608e-19   4747352
  2.874805e+00   9.907080e-16   3.063655e-03   5.972190e-19   4771664
  2.885427e+00   9.748116e-16   3.068600e-03   5.869929e-19   4813532
  2.896058e+00   9.626017e-16   3.070437e-03   5.780197e-19   4852322
  2.906693e+00   9.482040e-16   3.069013e-03   5.705155e-19   4886480
  2.917320e+00   9.344530e-16   3.066289e-03   5.613375e-19   4917248
  2.927939e+00   9.227192e-16   3.065099e-03   5.536321e-19   4950828
  2.938569e+00   9.112794e-16   3.072788e-03   5.450573e-19   5000170
  2.949204e+00   8.980067e-16   3.066857e-03   5.367902e-19   5026952
  2.959825e+00   8.860779e-16   3.064676e-03   5.289689e-19   5058752
  2.970445e+00   8.733077e-16   3.067741e-03   5.210999e-19   5100722
  2.981076e+00   8.621102e-16   3.068979e-03   5.140216e-19   5140124
  2.991706e+00   8.492194e-16   3.067937e-03   5.056203e-19   5174072
  3.002335e+00   8.393657e-16   3.068928e-03   4.995616e-19   5211608
  3.012962e+00   8.274864e-16   3.067917e-03   4.916373e-19   5247794
  3.023589e+00   8.152447e-16   3.066908e-03   4.843878e-19   5284196
  3.034222e+00   8.049192e-16   3.071657e-03   4.767287e-19   5328800
  3.044847e+00   7.945663e-16   3.063109e-03   4.707701e-19   5350872
  3.055470e+00   7.844916e-16   3.069608e-03   4.639076e-19   5400634
  3.066097e+00   7.725428e-16   3.065291e-03   4.574653e-19   5430968
  3.076725e+00   7.631012e-16   3.070185e-03   4.511835e-19   5475908
  3.087355e+00   7.540438e-16   3.068352e-03   4.451125e-19   5510016
  3.097986e+00   7.428556e-16   3.069695e-03   4.383952e-19   5552114
  3.108620e+00   7.326984e-16   3.068841e-03   4.317502e-19   5588944
  3.119249e+00   7.244808e-16   3.067703e-03   4.262519e-19   5623828
  3.129873e+00   7.139919e-16   3.066629e-03   4.200538e-19   5660722
  3.140497e+00   7.041038e-16   3.066422e-03   4.144587e-19   5699896
  3.151124e+00   6.944010e-16   3.068968e-03   4.079451e-19   5741936
  3.161754e+00   6.852239e-16   3.069010e-03   4.022635e-19   5779568
  3.172381e+00   6.759161e-16   3.067639e-03   3.964887e-19   5817222
  3.183006e+00   6.678315e-16   3.066013e-03   3.920113e-19   5854600
  3.193635e+00   6.582761e-16   3.069791e-03   3.859527e-19   5900040
  3.204262e+00   6.496447e-16   3.066501e-03   3.808210e-19   5931976
  3.214890e+00   6.413954e-16   3.070101e-03   3.753859e-19   5979390
  3.225518e+00   6.331014e-16   3.065321e-03   3.701891e-19   6010200
  3.236144e+00   6.242556e-16   3.069327e-03   3.650449e-19   6056496
  3.246769e+00   6.171187e-16   3.066211e-03   3.607631e-19   6089504
  3.257396e+00   6.080245e-16   3.069391e-03   3.553337e-19   6137114
  3.268025e+00   6.005026e-16   3.067201e-03   3.510671e-19   6173332
  3.278652e+00   5.919848e-16   3.067882e-03   3.460658e-19   6214128
  3.289279e+00   5.839909e-16   3.067306e-03   3.409238e-19   6253874
  3.299910e+00   5.775438e-16   3.069629e-03   3.367019e-19   6300104
  3.310539e+00   5.687874e-16   3.066365e-03   3.319100e-19   6332612
  3.321166e+00   5.623070e-16   3.070240e-03   3.274139e-19   6379768
  3.331797e+00   5.539753e-16   3.068597e-03   3.233095e-19   6418218
  3.342427e+00   5.476871e-16   3.068360e-03   3.189644e-19   6459880
  3.353052e+00   5.396888e-16   3.066116e-03   3.147238e-19   6495652
  3.363680e+00   5.319126e-16   3.070231e-03   3.099820e-19   6545296
  3.374311e+00   5.251739e-16   3.067227e-03   3.056632e-19   6581570
  3.384935e+00   5.184292e-16   3.065246e-03   3.023587e-19   6618960
  3.395556e+00   5.120452e-16   3.067158e-03   2.980073e-19   6663352
  3.406178e+00   5.052018e-16   3.065376e-03   2.941549e-19   6701334
  3.416809e+00   4.986425e-16   3.072512e-03   2.903397e-19   6759920
  3.427444e+00   4.911339e-16   3.067179e-03   2.858440e-19   6789696
  3.438073e+00   4.865566e-16   3.069955e-03   2.828785e-19   6837208
  3.448703e+00   4.788773e-16   3.067492e-03   2.793741e-19   6874966
  3.459333e+00   4.729845e-16   3.068613e-03   2.753206e-19   6920864
  3.469960e+00   4.669911e-16   3.066758e-03   2.719894e-19   6957816
  3.480585e+00   4.603916e-16   3.068144e-03   2.682629e-19   7002232
  3.491208e+00   4.549687e-16   3.066540e-03   2.648294e-19   7043114
  3.501840e+00   4.485519e-16   3.070403e-03   2.614857e-19   7096020
  3.512471e+00   4.430690e-16   3.067394e-03   2.583579e-19   7130640
  3.523097e+00   4.375301e-16   3.068276e-03   2.548718e-19   7175472
  3.533723e+00   4.317336e-16   3.067248e-03   2.515745e-19   7217786
  3.544353e+00   4.258281e-16   3.068999e-03   2.482137e-19   7265564
  3.554979e+00   4.209964e-16   3.066319e-03   2.452282e-19   7301288
  3.565600e+00   4.143414e-16   3.066375e-03   2.419082e-19   7345330
  3.576227e+00   4.096741e-16   3.069052e-03   2.389065e-19   7397048
  3.586856e+00   4.043610e-16   3.067039e-03   2.361120e-19   7435920
  3.597485e+00   3.997413e-16   3.069220e-03   2.330554e-19   7484140
  3.608113e+00   3.944537e-16   3.067643e-03   2.300437e-19   7525578
  3.618741e+00   3.888143e-16   3.067518e-03   2.268747e-19   7571376
  3.629371e+00   3.842598e-16   3.068480e-03   2.242683e-19   7617064
  3.640002e+00   3.788512e-16   3.069456e-03   2.214491e-19   7662092
  3.650627e+00   3.739812e-16   3.066324e-03   2.188010e-19   7699658
  3.661254e+00   3.689579e-16   3.068945e-03   2.156849e-19   7752416
  3.671886e+00   3.651996e-16   3.069408e-03   2.132411e-19   7797776
  3.682511e+00   3.594465e-16   3.065176e-03   2.104325e-19   7831720
  3.693136e+00   3.553276e-16   3.069723e-03   2.079695e-19   7889926
  3.703768e+00   3.505872e-16   3.067981e-03   2.053608e-19   7931480
  3.714397e+00   3.460983e-16   3.068251e-03   2.029876e-19   7976688
  3.725016e+00   3.417557e-16   3.062621e-03   2.006210e-19   8007786
  3.735639e+00   3.373889e-16   3.070332e-03   1.978937e-19   8074564
  3.746275e+00   3.328252e-16   3.070085e-03   1.953778e-19   8118904
  3.756904e+00   3.290031e-16   3.066957e-03   1.932358e-19   8155824
  3.767533e+00   3.245619e-16   3.070641e-03   1.906551e-19   8212802
  3.778161e+00   3.200443e-16   3.065118e-03   1.884579e-19   8245268
  3.788791e+00   3.161574e-16   3.071754e-03   1.861244e-19   8308816
  3.799422e+00   3.119961e-16   3.066301e-03   1.838502e-19   8340304
  3.810044e+00   3.082074e-16   3.066222e-03   1.816713e-19   8387738
  3.820668e+00   3.048636e-16   3.067207e-03   1.795610e-19   8437624
  3.831296e+00   3.003765e-16   3.068826e-03   1.774235e-19   8487796
  3.841921e+00   2.963838e-16   3.066430e-03   1.752303e-19   8527936
  3.852549e+00   2.927592e-16   3.069409e-03   1.731726e-19   8585122
  3.863180e+00   2.887136e-16   3.067925e-03   1.709649e-19   8628200
  3.873811e+00   2.849713e-16   3.069670e-03   1.690307e-19   8679484
  3.884439e+00   2.815312e-16   3.067320e-03   1.671828e-19   8721466
  3.895064e+00   2.774045e-16   3.065795e-03   1.648599e-19   8765840
  3.905692e+00   2.743705e-16   3.070355e-03   1.629305e-19   8825136
  3.916320e+00   2.706438e-16   3.066753e-03   1.611058e-19   8861768
  3.926948e+00   2.672610e-16   3.069321e-03   1.592567e-19   8919278
  3.937577e+00   2.637221e-16   3.066595e-03   1.573500e-19   8961008
  3.948205e+00   2.606643e-16   3.068779e-03   1.555706e-19   9014456
  3.958835e+00   2.573677e-16   3.068818e-03   1.537266e-19   9062240
  3.969465e+00   2.539140e-16   3.068277e-03   1.517257e-19   9110510
  3.980091e+00   2.506473e-16   3.066455e-03   1.499725e-19   9154048
  3.990712e+00   2.477520e-16   3.065703e-03   1.483032e-19   9198928
  4.001336e+00   2.443106e-16   3.068826e-03   1.465600e-19   9257194
  4.011967e+00   2.415958e-16   3.069362e-03   1.450505e-19   9310168
