# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.496948
# k              Pk             sigma(k)       sigma(Pk)      count
  2.343410e+00   6.456362e-15   3.072036e-03   3.632734e-18   3179274
  2.354046e+00   6.371362e-15   3.067682e-03   3.564743e-18   3204120
  2.364668e+00   6.282157e-15   3.063610e-03   3.506112e-18   3227900
  2.375288e+00   6.191665e-15   3.068722e-03   3.439003e-18   3262394
  2.385925e+00   6.113137e-15   3.071814e-03   3.376812e-18   3295680
  2.396559e+00   6.027090e-15   3.067166e-03   3.314608e-18   3319560
  2.407184e+00   5.939273e-15   3.068070e-03   3.258092e-18   3348972
  2.417810e+00   5.857196e-15   3.068540e-03   3.192699e-18   3379722
  2.428441e+00   5.782134e-15   3.068348e-03   3.139380e-18   3410720
  2.439075e+00   5.697165e-15   3.069517e-03   3.076275e-18   3441504
  2.449697e+00   5.617951e-15   3.063301e-03   3.025982e-18   3463624
  2.460317e+00   5.542660e-15   3.068043e-03   2.970820e-18   3499790
  2.470951e+00   5.465417e-15   3.070702e-03   2.917005e-18   3533560
  2.481588e+00   5.390764e-15   3.069830e-03   2.866021e-18   3561920
  2.492209e+00   5.322303e-15   3.064208e-03   2.820710e-18   3585208
  2.502830e+00   5.242467e-15   3.069185e-03   2.762118e-18   3622518
  2.513468e+00   5.173771e-15   3.072344e-03   2.709647e-18   3657584
  2.524094e+00   5.101700e-15   3.062507e-03   2.668672e-18   3676440
  2.534707e+00   5.041240e-15   3.065232e-03   2.624054e-18   3711282
  2.545334e+00   4.968382e-15   3.068763e-03   2.571670e-18   3747696
  2.555965e+00   4.897954e-15   3.067225e-03   2.524628e-18   3776188
  2.566601e+00   4.834602e-15   3.074483e-03   2.482202e-18   3815304
  2.577232e+00   4.770296e-15   3.064660e-03   2.446251e-18   3835370
  2.587856e+00   4.706979e-15   3.068926e-03   2.396485e-18   3873424
  2.598487e+00   4.637153e-15   3.067978e-03   2.354209e-18   3903420
  2.609117e+00   4.578943e-15   3.070036e-03   2.313511e-18   3937624
  2.619745e+00   4.508345e-15   3.066011e-03   2.271238e-18   3965658
  2.630375e+00   4.463228e-15   3.069802e-03   2.239748e-18   4002984
  2.641001e+00   4.399339e-15   3.065136e-03   2.200581e-18   4027928
  2.651616e+00   4.337872e-15   3.064941e-03   2.160738e-18   4059844
  2.662241e+00   4.283678e-15   3.069945e-03   2.123599e-18   4100338
  2.672876e+00   4.227572e-15   3.069128e-03   2.085569e-18   4132264
  2.683506e+00   4.170086e-15   3.068474e-03   2.049635e-18   4163216
  2.694131e+00   4.110574e-15   3.066146e-03   2.015849e-18   4193350
  2.704761e+00   4.058792e-15   3.071068e-03   1.977488e-18   4234456
  2.715390e+00   4.004263e-15   3.064079e-03   1.948787e-18   4257264
  2.726012e+00   3.947357e-15   3.069774e-03   1.913214e-18   4297352
  2.736640e+00   3.899037e-15   3.067495e-03   1.880717e-18   4328642
  2.747272e+00   3.845885e-15   3.070663e-03   1.845828e-18   4367948
  2.757895e+00   3.796347e-15   3.061799e-03   1.820055e-18   4388384
  2.768519e+00   3.747632e-15   3.072247e-03   1.788021e-18   4436648
  2.779154e+00   3.700022e-15   3.067997e-03   1.756864e-18   4465658
  2.789787e+00   3.652013e-15   3.069677e-03   1.728790e-18   4502948
  2.800413e+00   3.598943e-15   3.064787e-03   1.697845e-18   4528880
  2.811033e+00   3.561451e-15   3.067181e-03   1.673021e-18   4566290
  2.821663e+00   3.510277e-15   3.070655e-03   1.642804e-18   4606856
  2.832293e+00   3.467726e-15   3.066552e-03   1.617750e-18   4635380
  2.842916e+00   3.421623e-15   3.067131e-03   1.591040e-18   4670384
  2.853543e+00   3.374496e-15   3.069161e-03   1.561469e-18   4709258
  2.864179e+00   3.332205e-15   3.070324e-03   1.536866e-18   4747352
  2.874805e+00   3.288301e-15   3.063655e-03   1.513225e-18   4771664
  2.885427e+00   3.247914e-15   3.068600e-03   1.488249e-18   4813532
  2.896058e+00   3.202243e-15   3.070437e-03   1.461060e-18   4852322
  2.906693e+00   3.165031e-15   3.069013e-03   1.439172e-18   4886480
  2.917320e+00   3.124531e-15   3.066289e-03   1.414210e-18   4917248
  2.927939e+00   3.078379e-15   3.065099e-03   1.392337e-18   4950828
  2.938569e+00   3.044110e-15   3.072788e-03   1.368282e-18   5000170
  2.949204e+00   3.000812e-15   3.066857e-03   1.346861e-18   5026952
  2.959825e+00   2.962823e-15   3.064676e-03   1.324716e-18   5058752
  2.970445e+00   2.927994e-15   3.067741e-03   1.304084e-18   5100722
  2.981076e+00   2.890997e-15   3.068979e-03   1.281621e-18   5140124
  2.991706e+00   2.851666e-15   3.067937e-03   1.259533e-18   5174072
  3.002335e+00   2.817196e-15   3.068928e-03   1.239994e-18   5211608
  3.012962e+00   2.779765e-15   3.067917e-03   1.220899e-18   5247794
  3.023589e+00   2.743827e-15   3.066908e-03   1.200949e-18   5284196
  3.034222e+00   2.709688e-15   3.071657e-03   1.180329e-18   5328800
  3.044847e+00   2.677916e-15   3.063109e-03   1.164825e-18   5350872
  3.055470e+00   2.647572e-15   3.069608e-03   1.146606e-18   5400634
  3.066097e+00   2.606127e-15   3.065291e-03   1.124981e-18   5430968
  3.076725e+00   2.575566e-15   3.070185e-03   1.107626e-18   5475908
  3.087355e+00   2.542493e-15   3.068352e-03   1.089900e-18   5510016
  3.097986e+00   2.510332e-15   3.069695e-03   1.071923e-18   5552114
  3.108620e+00   2.480185e-15   3.068841e-03   1.055980e-18   5588944
  3.119249e+00   2.448209e-15   3.067703e-03   1.038803e-18   5623828
  3.129873e+00   2.416791e-15   3.066629e-03   1.022392e-18   5660722
  3.140497e+00   2.389053e-15   3.066422e-03   1.007569e-18   5699896
  3.151124e+00   2.357696e-15   3.068968e-03   9.897304e-19   5741936
  3.161754e+00   2.329155e-15   3.069010e-03   9.755372e-19   5779568
  3.172381e+00   2.300896e-15   3.067639e-03   9.600866e-19   5817222
  3.183006e+00   2.271655e-15   3.066013e-03   9.454142e-19   5854600
  3.193635e+00   2.243486e-15   3.069791e-03   9.304174e-19   5900040
  3.204262e+00   2.212721e-15   3.066501e-03   9.150642e-19   5931976
  3.214890e+00   2.187712e-15   3.070101e-03   9.007728e-19   5979390
  3.225518e+00   2.160973e-15   3.065321e-03   8.884339e-19   6010200
  3.236144e+00   2.134073e-15   3.069327e-03   8.722861e-19   6056496
  3.246769e+00   2.106444e-15   3.066211e-03   8.597433e-19   6089504
  3.257396e+00   2.082674e-15   3.069391e-03   8.469943e-19   6137114
  3.268025e+00   2.056406e-15   3.067201e-03   8.336241e-19   6173332
  3.278652e+00   2.032336e-15   3.067882e-03   8.222143e-19   6214128
  3.289279e+00   2.004138e-15   3.067306e-03   8.080204e-19   6253874
  3.299910e+00   1.979790e-15   3.069629e-03   7.953984e-19   6300104
  3.310539e+00   1.957452e-15   3.066365e-03   7.841085e-19   6332612
  3.321166e+00   1.931053e-15   3.070240e-03   7.710323e-19   6379768
  3.331797e+00   1.906782e-15   3.068597e-03   7.582961e-19   6418218
  3.342427e+00   1.884343e-15   3.068360e-03   7.476649e-19   6459880
  3.353052e+00   1.860888e-15   3.066116e-03   7.363547e-19   6495652
  3.363680e+00   1.837292e-15   3.070231e-03   7.244015e-19   6545296
  3.374311e+00   1.815903e-15   3.067227e-03   7.142902e-19   6581570
  3.384935e+00   1.794761e-15   3.065246e-03   7.037873e-19   6618960
  3.395556e+00   1.773306e-15   3.067158e-03   6.931086e-19   6663352
  3.406178e+00   1.751623e-15   3.065376e-03   6.822312e-19   6701334
  3.416809e+00   1.729946e-15   3.072512e-03   6.718915e-19   6759920
  3.427444e+00   1.710437e-15   3.067179e-03   6.625778e-19   6789696
  3.438073e+00   1.688966e-15   3.069955e-03   6.522742e-19   6837208
  3.448703e+00   1.668775e-15   3.067492e-03   6.422371e-19   6874966
  3.459333e+00   1.649293e-15   3.068613e-03   6.329434e-19   6920864
  3.469960e+00   1.630308e-15   3.066758e-03   6.243360e-19   6957816
  3.480585e+00   1.611548e-15   3.068144e-03   6.154383e-19   7002232
  3.491208e+00   1.589873e-15   3.066540e-03   6.051515e-19   7043114
  3.501840e+00   1.569621e-15   3.070403e-03   5.949837e-19   7096020
  3.512471e+00   1.552163e-15   3.067394e-03   5.867520e-19   7130640
  3.523097e+00   1.533624e-15   3.068276e-03   5.784889e-19   7175472
  3.533723e+00   1.516106e-15   3.067248e-03   5.702970e-19   7217786
  3.544353e+00   1.497494e-15   3.068999e-03   5.616506e-19   7265564
  3.554979e+00   1.481602e-15   3.066319e-03   5.542054e-19   7301288
  3.565600e+00   1.462706e-15   3.066375e-03   5.452377e-19   7345330
  3.576227e+00   1.444648e-15   3.069052e-03   5.369910e-19   7397048
  3.586856e+00   1.427944e-15   3.067039e-03   5.294368e-19   7435920
  3.597485e+00   1.409514e-15   3.069220e-03   5.211300e-19   7484140
  3.608113e+00   1.394138e-15   3.067643e-03   5.141834e-19   7525578
  3.618741e+00   1.378942e-15   3.067518e-03   5.069951e-19   7571376
  3.629371e+00   1.361304e-15   3.068480e-03   4.987432e-19   7617064
  3.640002e+00   1.345563e-15   3.069456e-03   4.918371e-19   7662092
  3.650627e+00   1.329436e-15   3.066324e-03   4.850931e-19   7699658
  3.661254e+00   1.312879e-15   3.068945e-03   4.776266e-19   7752416
  3.671886e+00   1.298896e-15   3.069408e-03   4.705285e-19   7797776
  3.682511e+00   1.281767e-15   3.065176e-03   4.635259e-19   7831720
  3.693136e+00   1.268304e-15   3.069723e-03   4.568346e-19   7889926
  3.703768e+00   1.252445e-15   3.067981e-03   4.504282e-19   7931480
  3.714397e+00   1.238877e-15   3.068251e-03   4.446551e-19   7976688
  3.725016e+00   1.224357e-15   3.062621e-03   4.383699e-19   8007786
  3.735639e+00   1.210833e-15   3.070332e-03   4.319026e-19   8074564
  3.746275e+00   1.196565e-15   3.070085e-03   4.256225e-19   8118904
  3.756904e+00   1.182252e-15   3.066957e-03   4.195798e-19   8155824
  3.767533e+00   1.169260e-15   3.070641e-03   4.134190e-19   8212802
  3.778161e+00   1.154078e-15   3.065118e-03   4.075618e-19   8245268
  3.788791e+00   1.142251e-15   3.071754e-03   4.015270e-19   8308816
  3.799422e+00   1.127576e-15   3.066301e-03   3.961172e-19   8340304
  3.810044e+00   1.114888e-15   3.066222e-03   3.904875e-19   8387738
  3.820668e+00   1.102427e-15   3.067207e-03   3.850980e-19   8437624
  3.831296e+00   1.089018e-15   3.068826e-03   3.797162e-19   8487796
  3.841921e+00   1.077607e-15   3.066430e-03   3.742743e-19   8527936
  3.852549e+00   1.065431e-15   3.069409e-03   3.692834e-19   8585122
  3.863180e+00   1.053076e-15   3.067925e-03   3.642500e-19   8628200
  3.873811e+00   1.040332e-15   3.069670e-03   3.584508e-19   8679484
  3.884439e+00   1.028564e-15   3.067320e-03   3.538956e-19   8721466
  3.895064e+00   1.017959e-15   3.065795e-03   3.494030e-19   8765840
  3.905692e+00   1.005423e-15   3.070355e-03   3.442185e-19   8825136
  3.916320e+00   9.941872e-16   3.066753e-03   3.394472e-19   8861768
  3.926948e+00   9.831382e-16   3.069321e-03   3.347637e-19   8919278
  3.937577e+00   9.714424e-16   3.066595e-03   3.298261e-19   8961008
  3.948205e+00   9.603391e-16   3.068779e-03   3.250331e-19   9014456
  3.958835e+00   9.502165e-16   3.068818e-03   3.209200e-19   9062240
  3.969465e+00   9.387889e-16   3.068277e-03   3.162789e-19   9110510
  3.980091e+00   9.268449e-16   3.066455e-03   3.115724e-19   9154048
  3.990712e+00   9.167803e-16   3.065703e-03   3.076004e-19   9198928
  4.001336e+00   9.072945e-16   3.068826e-03   3.035261e-19   9257194
  4.011967e+00   8.963419e-16   3.069362e-03   2.991412e-19   9310168
