# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.199585
# k              Pk             sigma(k)       sigma(Pk)      count
  4.942158e-01   1.953933e-13   3.064979e-03   5.867068e-16   140952
  5.048213e-01   1.852142e-13   3.064662e-03   5.470828e-16   147072
  5.154342e-01   1.748828e-13   3.060800e-03   5.105851e-16   153382
  5.260893e-01   1.658667e-13   3.082622e-03   4.729416e-16   160952
  5.367508e-01   1.557433e-13   3.070294e-03   4.427601e-16   166640
  5.473579e-01   1.486561e-13   3.057153e-03   4.152559e-16   172448
  5.579787e-01   1.404572e-13   3.077577e-03   3.903524e-16   180594
  5.686178e-01   1.343286e-13   3.060710e-03   3.655527e-16   186556
  5.792219e-01   1.268161e-13   3.063394e-03   3.418272e-16   193528
  5.898242e-01   1.208323e-13   3.060684e-03   3.216917e-16   200626
  6.004609e-01   1.143810e-13   3.076604e-03   3.005722e-16   209256
  6.111150e-01   1.090504e-13   3.069663e-03   2.850996e-16   216020
  6.217510e-01   1.044873e-13   3.075746e-03   2.691667e-16   223768
  6.323610e-01   9.951622e-14   3.055783e-03   2.541054e-16   230234
  6.429887e-01   9.509708e-14   3.074922e-03   2.395155e-16   239800
  6.536248e-01   9.004281e-14   3.063054e-03   2.257756e-16   246568
  6.642393e-01   8.698113e-14   3.068328e-03   2.162147e-16   254828
  6.748534e-01   8.199313e-14   3.064424e-03   2.030576e-16   263074
  6.854951e-01   7.859073e-14   3.071509e-03   1.925140e-16   272312
  6.961385e-01   7.535878e-14   3.070197e-03   1.834662e-16   280376
  7.067732e-01   7.187911e-14   3.071500e-03   1.741138e-16   288884
  7.174012e-01   6.856242e-14   3.068501e-03   1.645673e-16   297602
  7.280177e-01   6.569956e-14   3.057614e-03   1.574398e-16   305520
  7.386402e-01   6.292425e-14   3.075198e-03   1.502863e-16   315976
  7.492461e-01   5.999820e-14   3.052723e-03   1.432712e-16   322778
  7.598720e-01   5.770589e-14   3.080021e-03   1.362917e-16   335372
  7.705286e-01   5.498554e-14   3.068318e-03   1.296112e-16   343464
  7.811635e-01   5.272272e-14   3.070705e-03   1.240536e-16   352912
  7.917934e-01   5.071408e-14   3.070498e-03   1.184597e-16   362666
  8.024224e-01   4.820159e-14   3.063690e-03   1.134735e-16   371884
  8.130465e-01   4.653433e-14   3.069929e-03   1.084688e-16   382280
  8.236583e-01   4.454584e-14   3.060755e-03   1.042380e-16   390888
  8.342648e-01   4.286651e-14   3.067168e-03   9.986741e-17   402234
  8.448912e-01   4.089511e-14   3.064832e-03   9.486898e-17   412576
  8.555263e-01   3.917155e-14   3.071788e-03   9.088000e-17   423732
  8.661590e-01   3.763939e-14   3.068142e-03   8.728838e-17   433624
  8.767950e-01   3.622971e-14   3.072203e-03   8.395426e-17   445154
  8.874347e-01   3.475583e-14   3.069139e-03   8.069910e-17   455584
  8.980596e-01   3.319597e-14   3.064716e-03   7.706394e-17   465588
  9.086714e-01   3.182958e-14   3.065163e-03   7.415269e-17   476762
  9.193048e-01   3.065910e-14   3.073106e-03   7.124854e-17   489552
  9.299472e-01   2.929374e-14   3.069632e-03   6.827353e-17   500328
  9.405628e-01   2.812218e-14   3.059261e-03   6.611929e-17   509852
  9.511854e-01   2.709203e-14   3.074339e-03   6.337955e-17   524234
  9.618189e-01   2.606617e-14   3.061952e-03   6.114693e-17   534104
  9.724448e-01   2.500051e-14   3.070528e-03   5.895732e-17   547048
  9.830800e-01   2.384337e-14   3.073862e-03   5.671901e-17   559328
  9.937180e-01   2.292932e-14   3.070866e-03   5.462295e-17   571326
  1.004339e+00   2.191808e-14   3.060367e-03   5.263604e-17   581920
  1.014951e+00   2.124161e-14   3.064588e-03   5.102057e-17   594832
  1.025571e+00   2.023192e-14   3.068054e-03   4.878072e-17   608048
  1.036206e+00   1.967397e-14   3.070252e-03   4.746443e-17   621526
  1.046839e+00   1.888486e-14   3.066112e-03   4.589519e-17   633240
  1.057456e+00   1.808901e-14   3.064953e-03   4.436138e-17   645472
  1.068086e+00   1.739750e-14   3.075342e-03   4.275433e-17   660906
  1.078726e+00   1.671265e-14   3.067576e-03   4.121784e-17   672856
  1.089356e+00   1.596670e-14   3.067094e-03   3.995867e-17   685980
  1.099980e+00   1.541399e-14   3.067978e-03   3.867564e-17   699256
  1.110619e+00   1.461076e-14   3.074976e-03   3.728862e-17   714730
  1.121246e+00   1.425276e-14   3.059348e-03   3.629596e-17   725152
  1.131863e+00   1.369499e-14   3.067634e-03   3.502986e-17   740420
  1.142485e+00   1.309614e-14   3.069089e-03   3.387794e-17   754312
  1.153114e+00   1.265003e-14   3.069897e-03   3.281818e-17   769114
  1.163749e+00   1.208763e-14   3.069209e-03   3.180280e-17   783488
  1.174365e+00   1.159792e-14   3.058900e-03   3.090287e-17   794968
  1.184981e+00   1.116440e-14   3.070107e-03   2.993408e-17   812366
  1.195609e+00   1.068478e-14   3.065134e-03   2.895285e-17   825976
  1.206250e+00   1.030077e-14   3.075220e-03   2.819282e-17   843352
  1.216898e+00   9.922379e-15   3.073224e-03   2.733371e-17   857280
  1.227524e+00   9.494870e-15   3.063189e-03   2.657149e-17   869542
  1.238147e+00   9.101948e-15   3.070752e-03   2.568134e-17   887128
  1.248772e+00   8.821278e-15   3.063166e-03   2.508195e-17   900032
  1.259388e+00   8.445822e-15   3.067377e-03   2.425411e-17   916560
  1.270005e+00   8.095673e-15   3.061783e-03   2.359246e-17   930922
  1.280635e+00   7.821801e-15   3.071795e-03   2.286204e-17   949844
  1.291287e+00   7.504167e-15   3.076939e-03   2.225169e-17   966736
  1.301925e+00   7.197893e-15   3.065819e-03   2.173804e-17   978776
  1.312537e+00   6.918200e-15   3.064137e-03   2.107580e-17   994522
  1.323161e+00   6.637760e-15   3.068907e-03   2.046573e-17   1012420
  1.333794e+00   6.388312e-15   3.071598e-03   1.996223e-17   1029408
  1.344410e+00   6.120480e-15   3.058405e-03   1.938610e-17   1041658
  1.355032e+00   5.905866e-15   3.072381e-03   1.887235e-17   1063520
  1.365659e+00   5.696444e-15   3.060689e-03   1.834875e-17   1075808
  1.376294e+00   5.469631e-15   3.080019e-03   1.782882e-17   1098956
  1.386928e+00   5.276134e-15   3.061670e-03   1.745796e-17   1109810
  1.397545e+00   5.016473e-15   3.065288e-03   1.695983e-17   1128608
  1.408178e+00   4.875263e-15   3.073589e-03   1.654955e-17   1148264
  1.418813e+00   4.677511e-15   3.067917e-03   1.612792e-17   1163252
  1.429436e+00   4.511261e-15   3.067070e-03   1.567403e-17   1181042
  1.440060e+00   4.310047e-15   3.064325e-03   1.529205e-17   1197848
  1.450692e+00   4.142788e-15   3.073737e-03   1.484433e-17   1218848
  1.461323e+00   3.984320e-15   3.064859e-03   1.452250e-17   1232916
  1.471945e+00   3.793814e-15   3.068844e-03   1.416479e-17   1253002
  1.482566e+00   3.700376e-15   3.062284e-03   1.376762e-17   1268576
  1.493191e+00   3.536779e-15   3.071552e-03   1.346201e-17   1290128
  1.503822e+00   3.398146e-15   3.068342e-03   1.317628e-17   1307402
  1.514455e+00   3.256448e-15   3.069122e-03   1.279940e-17   1327028
  1.525083e+00   3.163756e-15   3.064970e-03   1.250540e-17   1343648
  1.535711e+00   3.006978e-15   3.070217e-03   1.216756e-17   1364096
  1.546341e+00   2.925552e-15   3.068950e-03   1.191305e-17   1382730
  1.556974e+00   2.774437e-15   3.068757e-03   1.161697e-17   1402164
  1.567604e+00   2.703054e-15   3.068159e-03   1.134013e-17   1420464
  1.578221e+00   2.568493e-15   3.063798e-03   1.109077e-17   1437368
  1.588847e+00   2.473098e-15   3.072142e-03   1.079619e-17   1461530
  1.599480e+00   2.370118e-15   3.065069e-03   1.054220e-17   1478264
  1.610108e+00   2.274623e-15   3.068902e-03   1.029385e-17   1499356
  1.620732e+00   2.205114e-15   3.065238e-03   1.006508e-17   1517016
  1.631360e+00   2.128777e-15   3.070849e-03   9.830357e-18   1540090
  1.641988e+00   2.044238e-15   3.065366e-03   9.576751e-18   1557360
  1.652609e+00   1.946790e-15   3.066926e-03   9.421360e-18   1577780
  1.663242e+00   1.887063e-15   3.075107e-03   9.155250e-18   1602578
  1.673875e+00   1.826266e-15   3.063542e-03   8.984179e-18   1617672
  1.684498e+00   1.740327e-15   3.069033e-03   8.771446e-18   1641016
  1.695122e+00   1.657243e-15   3.065080e-03   8.572066e-18   1659416
  1.705746e+00   1.598447e-15   3.068431e-03   8.368821e-18   1682670
  1.716382e+00   1.541624e-15   3.070690e-03   8.179970e-18   1705256
  1.727024e+00   1.461348e-15   3.071890e-03   7.982347e-18   1726312
  1.737645e+00   1.456932e-15   3.062639e-03   7.842429e-18   1741880
  1.748261e+00   1.372064e-15   3.067156e-03   7.658891e-18   1766454
  1.758897e+00   1.331786e-15   3.073105e-03   7.478120e-18   1791784
  1.769528e+00   1.264999e-15   3.063894e-03   7.337562e-18   1807712
  1.780139e+00   1.223340e-15   3.062775e-03   7.179131e-18   1829002
  1.790759e+00   1.176033e-15   3.067263e-03   7.034977e-18   1854216
  1.801400e+00   1.134177e-15   3.074631e-03   6.854229e-18   1880156
  1.812037e+00   1.090081e-15   3.068349e-03   6.730616e-18   1897568
  1.822663e+00   1.046182e-15   3.068475e-03   6.574870e-18   1920458
  1.833288e+00   1.003491e-15   3.065997e-03   6.439567e-18   1942208
  1.843915e+00   9.753627e-16   3.067813e-03   6.308361e-18   1965612
  1.854544e+00   9.363401e-16   3.069639e-03   6.159678e-18   1989000
  1.865168e+00   9.053058e-16   3.064465e-03   6.044716e-18   2009114
  1.875791e+00   8.740191e-16   3.067400e-03   5.901080e-18   2034464
  1.886424e+00   8.423691e-16   3.070174e-03   5.783865e-18   2058476
  1.897052e+00   8.110411e-16   3.068039e-03   5.663441e-18   2079648
  1.907673e+00   7.664767e-16   3.065891e-03   5.543436e-18   2102578
  1.918306e+00   7.549840e-16   3.070742e-03   5.428381e-18   2129928
  1.928942e+00   7.315449e-16   3.069733e-03   5.320801e-18   2152096
  1.939563e+00   6.940568e-16   3.062858e-03   5.221724e-18   2171142
  1.950185e+00   6.626540e-16   3.069150e-03   5.111112e-18   2200248
  1.960824e+00   6.590801e-16   3.071017e-03   4.999492e-18   2225216
  1.971460e+00   6.249407e-16   3.070942e-03   4.895123e-18   2248448
  1.982084e+00   5.978446e-16   3.064272e-03   4.806418e-18   2267942
  1.992710e+00   5.799373e-16   3.071051e-03   4.705962e-18   2298072
  2.003337e+00   5.668726e-16   3.064068e-03   4.615932e-18   2317272
  2.013961e+00   5.381859e-16   3.069747e-03   4.524372e-18   2345808
  2.024580e+00   5.255701e-16   3.062469e-03   4.433953e-18   2365650
  2.035206e+00   4.978104e-16   3.069930e-03   4.333555e-18   2396940
  2.045842e+00   4.850606e-16   3.069936e-03   4.259405e-18   2421272
  2.056473e+00   4.707309e-16   3.068399e-03   4.170163e-18   2444576
  2.067102e+00   4.453585e-16   3.069748e-03   4.085788e-18   2471490
  2.077728e+00   4.360709e-16   3.064854e-03   4.009871e-18   2493180
  2.088349e+00   4.178189e-16   3.068019e-03   3.928027e-18   2520952
  2.098972e+00   4.008693e-16   3.065319e-03   3.845057e-18   2544946
  2.109598e+00   3.897448e-16   3.068311e-03   3.771476e-18   2573856
  2.120230e+00   3.721104e-16   3.069026e-03   3.706067e-18   2600016
  2.130862e+00   3.740211e-16   3.069102e-03   3.635158e-18   2625484
  2.141490e+00   3.532170e-16   3.068080e-03   3.555051e-18   2651122
  2.152130e+00   3.445206e-16   3.074348e-03   3.489546e-18   2683488
  2.162754e+00   3.313680e-16   3.059466e-03   3.426129e-18   2696352
  2.173371e+00   3.242347e-16   3.071171e-03   3.353693e-18   2733020
  2.184002e+00   3.051907e-16   3.067530e-03   3.297643e-18   2757378
  2.194631e+00   3.005199e-16   3.067942e-03   3.239225e-18   2784864
  2.205259e+00   2.893700e-16   3.067811e-03   3.168691e-18   2811168
  2.215874e+00   2.819237e-16   3.061061e-03   3.112774e-18   2832274
  2.226505e+00   2.723051e-16   3.075611e-03   3.053748e-18   2873636
  2.237142e+00   2.648641e-16   3.064877e-03   2.991024e-18   2890496
  2.247766e+00   2.507148e-16   3.069851e-03   2.940387e-18   2921800
  2.258399e+00   2.490217e-16   3.071101e-03   2.879450e-18   2951298
  2.269032e+00   2.394366e-16   3.066274e-03   2.834101e-18   2975476
  2.279663e+00   2.333715e-16   3.071375e-03   2.778881e-18   3007728
  2.290285e+00   2.285953e-16   3.061886e-03   2.729245e-18   3025776
  2.300910e+00   2.190466e-16   3.072955e-03   2.671410e-18   3065762
  2.311540e+00   2.084303e-16   3.063208e-03   2.625754e-18   3084856
  2.322162e+00   2.010812e-16   3.068985e-03   2.578843e-18   3118044
  2.332782e+00   2.039659e-16   3.064319e-03   2.531324e-18   3141352
  2.343410e+00   1.908666e-16   3.072036e-03   2.481858e-18   3179274
  2.354046e+00   1.815735e-16   3.067682e-03   2.438534e-18   3204120
  2.364668e+00   1.794905e-16   3.063610e-03   2.396707e-18   3227900
  2.375288e+00   1.694475e-16   3.068722e-03   2.348994e-18   3262394
  2.385925e+00   1.672444e-16   3.071814e-03   2.307201e-18   3295680
  2.396559e+00   1.643928e-16   3.067166e-03   2.263344e-18   3319560
  2.407184e+00   1.620758e-16   3.068070e-03   2.226136e-18   3348972
  2.417810e+00   1.550398e-16   3.068540e-03   2.182124e-18   3379722
  2.428441e+00   1.516968e-16   3.068348e-03   2.145533e-18   3410720
  2.439075e+00   1.426976e-16   3.069517e-03   2.107164e-18   3441504
  2.449697e+00   1.367040e-16   3.063301e-03   2.069501e-18   3463624
  2.460317e+00   1.343163e-16   3.068043e-03   2.031925e-18   3499790
  2.470951e+00   1.314287e-16   3.070702e-03   1.993661e-18   3533560
  2.481588e+00   1.250926e-16   3.069830e-03   1.957344e-18   3561920
  2.492209e+00   1.300417e-16   3.064208e-03   1.927968e-18   3585208
  2.502830e+00   1.190306e-16   3.069185e-03   1.889791e-18   3622518
  2.513468e+00   1.167283e-16   3.072344e-03   1.851094e-18   3657584
  2.524094e+00   1.155910e-16   3.062507e-03   1.826741e-18   3676440
  2.534707e+00   1.123251e-16   3.065232e-03   1.791450e-18   3711282
  2.545334e+00   1.081025e-16   3.068763e-03   1.761135e-18   3747696
  2.555965e+00   1.063270e-16   3.067225e-03   1.733598e-18   3776188
  2.566601e+00   1.079816e-16   3.074483e-03   1.697228e-18   3815304
  2.577232e+00   1.050858e-16   3.064660e-03   1.672351e-18   3835370
  2.587856e+00   9.744961e-17   3.068926e-03   1.642583e-18   3873424
  2.598487e+00   9.663176e-17   3.067978e-03   1.611592e-18   3903420
  2.609117e+00   9.751756e-17   3.070036e-03   1.586454e-18   3937624
  2.619745e+00   9.142531e-17   3.066011e-03   1.558000e-18   3965658
  2.630375e+00   9.038801e-17   3.069802e-03   1.528867e-18   4002984
  2.641001e+00   8.620492e-17   3.065136e-03   1.504734e-18   4027928
  2.651616e+00   8.392085e-17   3.064941e-03   1.478637e-18   4059844
  2.662241e+00   8.072725e-17   3.069945e-03   1.454423e-18   4100338
  2.672876e+00   7.829137e-17   3.069128e-03   1.427395e-18   4132264
  2.683506e+00   7.961060e-17   3.068474e-03   1.404859e-18   4163216
  2.694131e+00   7.850244e-17   3.066146e-03   1.379092e-18   4193350
  2.704761e+00   7.622379e-17   3.071068e-03   1.356415e-18   4234456
  2.715390e+00   7.149102e-17   3.064079e-03   1.333533e-18   4257264
  2.726012e+00   7.294782e-17   3.069774e-03   1.308833e-18   4297352
  2.736640e+00   7.099381e-17   3.067495e-03   1.290582e-18   4328642
  2.747272e+00   6.935408e-17   3.070663e-03   1.267084e-18   4367948
  2.757895e+00   6.528434e-17   3.061799e-03   1.246764e-18   4388384
  2.768519e+00   6.307231e-17   3.072247e-03   1.223802e-18   4436648
  2.779154e+00   6.467594e-17   3.067997e-03   1.204828e-18   4465658
  2.789787e+00   6.323572e-17   3.069677e-03   1.184458e-18   4502948
  2.800413e+00   6.119745e-17   3.064787e-03   1.166275e-18   4528880
  2.811033e+00   6.134709e-17   3.067181e-03   1.144598e-18   4566290
  2.821663e+00   5.703295e-17   3.070655e-03   1.128815e-18   4606856
  2.832293e+00   5.770074e-17   3.066552e-03   1.108048e-18   4635380
  2.842916e+00   5.606989e-17   3.067131e-03   1.090263e-18   4670384
  2.853543e+00   5.606314e-17   3.069161e-03   1.070560e-18   4709258
  2.864179e+00   5.668825e-17   3.070324e-03   1.052679e-18   4747352
  2.874805e+00   5.216859e-17   3.063655e-03   1.037256e-18   4771664
  2.885427e+00   5.325907e-17   3.068600e-03   1.019869e-18   4813532
  2.896058e+00   4.966585e-17   3.070437e-03   1.002277e-18   4852322
  2.906693e+00   5.033474e-17   3.069013e-03   9.865610e-19   4886480
  2.917320e+00   4.718950e-17   3.066289e-03   9.703861e-19   4917248
  2.927939e+00   4.538579e-17   3.065099e-03   9.545033e-19   4950828
  2.938569e+00   4.679599e-17   3.072788e-03   9.379208e-19   5000170
  2.949204e+00   4.916521e-17   3.066857e-03   9.240011e-19   5026952
  2.959825e+00   4.408936e-17   3.064676e-03   9.090631e-19   5058752
  2.970445e+00   4.543587e-17   3.067741e-03   8.947150e-19   5100722
  2.981076e+00   4.491151e-17   3.068979e-03   8.794351e-19   5140124
  2.991706e+00   4.221523e-17   3.067937e-03   8.649286e-19   5174072
  3.002335e+00   4.145352e-17   3.068928e-03   8.514557e-19   5211608
  3.012962e+00   4.031811e-17   3.067917e-03   8.373041e-19   5247794
  3.023589e+00   3.965505e-17   3.066908e-03   8.238183e-19   5284196
  3.034222e+00   3.796205e-17   3.071657e-03   8.102507e-19   5328800
  3.044847e+00   3.682503e-17   3.063109e-03   7.982837e-19   5350872
  3.055470e+00   3.980455e-17   3.069608e-03   7.861565e-19   5400634
  3.066097e+00   3.901514e-17   3.065291e-03   7.732379e-19   5430968
  3.076725e+00   3.597689e-17   3.070185e-03   7.603355e-19   5475908
  3.087355e+00   3.660632e-17   3.068352e-03   7.484425e-19   5510016
  3.097986e+00   3.561039e-17   3.069695e-03   7.363482e-19   5552114
  3.108620e+00   3.365519e-17   3.068841e-03   7.248553e-19   5588944
  3.119249e+00   3.392859e-17   3.067703e-03   7.137689e-19   5623828
  3.129873e+00   3.390996e-17   3.066629e-03   7.019633e-19   5660722
  3.140497e+00   3.133196e-17   3.066422e-03   6.927345e-19   5699896
  3.151124e+00   3.048500e-17   3.068968e-03   6.801940e-19   5741936
  3.161754e+00   3.311281e-17   3.069010e-03   6.695744e-19   5779568
  3.172381e+00   3.220216e-17   3.067639e-03   6.597430e-19   5817222
  3.183006e+00   2.888754e-17   3.066013e-03   6.494971e-19   5854600
  3.193635e+00   2.936187e-17   3.069791e-03   6.392253e-19   5900040
  3.204262e+00   2.985036e-17   3.066501e-03   6.295960e-19   5931976
  3.214890e+00   2.833508e-17   3.070101e-03   6.197271e-19   5979390
  3.225518e+00   2.806580e-17   3.065321e-03   6.108854e-19   6010200
  3.236144e+00   2.745551e-17   3.069327e-03   6.004086e-19   6056496
  3.246769e+00   2.840860e-17   3.066211e-03   5.914130e-19   6089504
  3.257396e+00   2.791368e-17   3.069391e-03   5.818842e-19   6137114
  3.268025e+00   2.657305e-17   3.067201e-03   5.729086e-19   6173332
  3.278652e+00   2.713317e-17   3.067882e-03   5.645295e-19   6214128
  3.289279e+00   2.576841e-17   3.067306e-03   5.563792e-19   6253874
  3.299910e+00   2.590149e-17   3.069629e-03   5.466669e-19   6300104
  3.310539e+00   2.579134e-17   3.066365e-03   5.391437e-19   6332612
  3.321166e+00   2.586072e-17   3.070240e-03   5.300692e-19   6379768
  3.331797e+00   2.485458e-17   3.068597e-03   5.219441e-19   6418218
  3.342427e+00   2.394369e-17   3.068360e-03   5.147504e-19   6459880
  3.353052e+00   2.365295e-17   3.066116e-03   5.075046e-19   6495652
  3.363680e+00   2.326915e-17   3.070231e-03   4.986516e-19   6545296
  3.374311e+00   2.326492e-17   3.067227e-03   4.922559e-19   6581570
  3.384935e+00   2.223222e-17   3.065246e-03   4.845742e-19   6618960
  3.395556e+00   2.260496e-17   3.067158e-03   4.771361e-19   6663352
  3.406178e+00   2.153956e-17   3.065376e-03   4.697269e-19   6701334
  3.416809e+00   2.199178e-17   3.072512e-03   4.628059e-19   6759920
  3.427444e+00   2.193361e-17   3.067179e-03   4.556784e-19   6789696
  3.438073e+00   2.131458e-17   3.069955e-03   4.489035e-19   6837208
  3.448703e+00   2.105062e-17   3.067492e-03   4.424231e-19   6874966
  3.459333e+00   2.001379e-17   3.068613e-03   4.359589e-19   6920864
  3.469960e+00   2.050052e-17   3.066758e-03   4.292166e-19   6957816
  3.480585e+00   2.003035e-17   3.068144e-03   4.231937e-19   7002232
  3.491208e+00   1.999407e-17   3.066540e-03   4.166010e-19   7043114
  3.501840e+00   1.930602e-17   3.070403e-03   4.102097e-19   7096020
  3.512471e+00   1.916094e-17   3.067394e-03   4.044097e-19   7130640
  3.523097e+00   1.936177e-17   3.068276e-03   3.983867e-19   7175472
  3.533723e+00   1.911950e-17   3.067248e-03   3.924811e-19   7217786
  3.544353e+00   1.813501e-17   3.068999e-03   3.867922e-19   7265564
  3.554979e+00   1.851009e-17   3.066319e-03   3.813093e-19   7301288
  3.565600e+00   1.703800e-17   3.066375e-03   3.755337e-19   7345330
  3.576227e+00   1.836479e-17   3.069052e-03   3.701619e-19   7397048
  3.586856e+00   1.724811e-17   3.067039e-03   3.647240e-19   7435920
  3.597485e+00   1.684247e-17   3.069220e-03   3.586456e-19   7484140
  3.608113e+00   1.686379e-17   3.067643e-03   3.540415e-19   7525578
  3.618741e+00   1.724929e-17   3.067518e-03   3.486293e-19   7571376
  3.629371e+00   1.623237e-17   3.068480e-03   3.436079e-19   7617064
  3.640002e+00   1.695883e-17   3.069456e-03   3.389006e-19   7662092
  3.650627e+00   1.521031e-17   3.066324e-03   3.340161e-19   7699658
  3.661254e+00   1.534286e-17   3.068945e-03   3.288363e-19   7752416
  3.671886e+00   1.559640e-17   3.069408e-03   3.243209e-19   7797776
  3.682511e+00   1.441676e-17   3.065176e-03   3.195622e-19   7831720
  3.693136e+00   1.451206e-17   3.069723e-03   3.145706e-19   7889926
  3.703768e+00   1.413843e-17   3.067981e-03   3.103723e-19   7931480
  3.714397e+00   1.497037e-17   3.068251e-03   3.059938e-19   7976688
  3.725016e+00   1.429356e-17   3.062621e-03   3.021378e-19   8007786
  3.735639e+00   1.476228e-17   3.070332e-03   2.974980e-19   8074564
  3.746275e+00   1.373088e-17   3.070085e-03   2.928811e-19   8118904
  3.756904e+00   1.339949e-17   3.066957e-03   2.893167e-19   8155824
  3.767533e+00   1.409857e-17   3.070641e-03   2.847498e-19   8212802
  3.778161e+00   1.366847e-17   3.065118e-03   2.811469e-19   8245268
  3.788791e+00   1.341051e-17   3.071754e-03   2.767509e-19   8308816
  3.799422e+00   1.280019e-17   3.066301e-03   2.729601e-19   8340304
  3.810044e+00   1.289094e-17   3.066222e-03   2.688399e-19   8387738
  3.820668e+00   1.304717e-17   3.067207e-03   2.651769e-19   8437624
  3.831296e+00   1.263282e-17   3.068826e-03   2.614677e-19   8487796
  3.841921e+00   1.280199e-17   3.066430e-03   2.580881e-19   8527936
  3.852549e+00   1.300978e-17   3.069409e-03   2.542252e-19   8585122
  3.863180e+00   1.204528e-17   3.067925e-03   2.506981e-19   8628200
  3.873811e+00   1.193518e-17   3.069670e-03   2.472421e-19   8679484
  3.884439e+00   1.193697e-17   3.067320e-03   2.438243e-19   8721466
  3.895064e+00   1.198923e-17   3.065795e-03   2.403802e-19   8765840
  3.905692e+00   1.145445e-17   3.070355e-03   2.368703e-19   8825136
  3.916320e+00   1.119250e-17   3.066753e-03   2.337472e-19   8861768
  3.926948e+00   1.139619e-17   3.069321e-03   2.304657e-19   8919278
  3.937577e+00   1.102102e-17   3.066595e-03   2.272549e-19   8961008
  3.948205e+00   1.099437e-17   3.068779e-03   2.239463e-19   9014456
  3.958835e+00   1.062678e-17   3.068818e-03   2.209560e-19   9062240
  3.969465e+00   1.100014e-17   3.068277e-03   2.178542e-19   9110510
  3.980091e+00   1.080353e-17   3.066455e-03   2.149591e-19   9154048
  3.990712e+00   1.039283e-17   3.065703e-03   2.120537e-19   9198928
  4.001336e+00   1.085301e-17   3.068826e-03   2.092946e-19   9257194
  4.011967e+00   1.071572e-17   3.069362e-03   2.061403e-19   9310168
