# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.496948
# k              Pk             sigma(k)       sigma(Pk)      count
  1.418813e+00   1.147444e-15   3.067917e-03   1.272982e-17   1163252
  1.429436e+00   1.100258e-15   3.067070e-03   1.240258e-17   1181042
  1.440060e+00   1.030569e-15   3.064325e-03   1.209250e-17   1197848
  1.450692e+00   9.656734e-16   3.073737e-03   1.178674e-17   1218848
  1.461323e+00   9.607451e-16   3.064859e-03   1.152967e-17   1232916
  1.471945e+00   8.868446e-16   3.068844e-03   1.123241e-17   1253002
  1.482566e+00   8.303969e-16   3.062284e-03   1.098010e-17   1268576
  1.493191e+00   7.863190e-16   3.071552e-03   1.069940e-17   1290128
  1.503822e+00   7.557613e-16   3.068342e-03   1.046077e-17   1307402
  1.514455e+00   7.425881e-16   3.069122e-03   1.016126e-17   1327028
  1.525083e+00   6.910616e-16   3.064970e-03   9.970248e-18   1343648
  1.535711e+00   6.468600e-16   3.070217e-03   9.712183e-18   1364096
  1.546341e+00   6.269386e-16   3.068950e-03   9.521067e-18   1382730
  1.556974e+00   5.747602e-16   3.068757e-03   9.267472e-18   1402164
  1.567604e+00   5.762152e-16   3.068159e-03   9.063534e-18   1420464
  1.578221e+00   5.505918e-16   3.063798e-03   8.849311e-18   1437368
  1.588847e+00   5.195392e-16   3.072142e-03   8.641938e-18   1461530
  1.599480e+00   4.952696e-16   3.065069e-03   8.432696e-18   1478264
  1.610108e+00   4.721149e-16   3.068902e-03   8.239978e-18   1499356
  1.620732e+00   4.589154e-16   3.065238e-03   8.069789e-18   1517016
  1.631360e+00   4.244021e-16   3.070849e-03   7.893134e-18   1540090
  1.641988e+00   3.830503e-16   3.065366e-03   7.710245e-18   1557360
  1.652609e+00   3.864951e-16   3.066926e-03   7.540142e-18   1577780
  1.663242e+00   3.664756e-16   3.075107e-03   7.369616e-18   1602578
  1.673875e+00   3.776644e-16   3.063542e-03   7.216245e-18   1617672
  1.684498e+00   3.573290e-16   3.069033e-03   7.059790e-18   1641016
  1.695122e+00   3.390963e-16   3.065080e-03   6.908236e-18   1659416
  1.705746e+00   3.223280e-16   3.068431e-03   6.749620e-18   1682670
  1.716382e+00   2.825501e-16   3.070690e-03   6.603094e-18   1705256
  1.727024e+00   2.990880e-16   3.071890e-03   6.444668e-18   1726312
  1.737645e+00   3.032332e-16   3.062639e-03   6.338798e-18   1741880
  1.748261e+00   2.734991e-16   3.067156e-03   6.193128e-18   1766454
  1.758897e+00   2.711028e-16   3.073105e-03   6.057668e-18   1791784
  1.769528e+00   2.480991e-16   3.063894e-03   5.941823e-18   1807712
  1.780139e+00   2.317714e-16   3.062775e-03   5.819503e-18   1829002
  1.790759e+00   2.348612e-16   3.067263e-03   5.677777e-18   1854216
  1.801400e+00   2.192583e-16   3.074631e-03   5.567822e-18   1880156
  1.812037e+00   1.952510e-16   3.068349e-03   5.459018e-18   1897568
  1.822663e+00   2.042925e-16   3.068475e-03   5.341516e-18   1920458
  1.833288e+00   1.875747e-16   3.065997e-03   5.239724e-18   1942208
  1.843915e+00   1.894340e-16   3.067813e-03   5.130446e-18   1965612
  1.854544e+00   1.746258e-16   3.069639e-03   5.014011e-18   1989000
  1.865168e+00   1.621439e-16   3.064465e-03   4.914724e-18   2009114
  1.875791e+00   1.677502e-16   3.067400e-03   4.817684e-18   2034464
  1.886424e+00   1.641478e-16   3.070174e-03   4.718598e-18   2058476
  1.897052e+00   1.515403e-16   3.068039e-03   4.622948e-18   2079648
  1.907673e+00   1.607583e-16   3.065891e-03   4.535411e-18   2102578
  1.918306e+00   1.503960e-16   3.070742e-03   4.438205e-18   2129928
  1.928942e+00   1.385909e-16   3.069733e-03   4.362131e-18   2152096
  1.939563e+00   1.370145e-16   3.062858e-03   4.278246e-18   2171142
  1.950185e+00   1.277367e-16   3.069150e-03   4.193806e-18   2200248
  1.960824e+00   1.266793e-16   3.071017e-03   4.104976e-18   2225216
  1.971460e+00   1.199205e-16   3.070942e-03   4.026041e-18   2248448
  1.982084e+00   1.249132e-16   3.064272e-03   3.953746e-18   2267942
  1.992710e+00   1.110293e-16   3.071051e-03   3.874308e-18   2298072
  2.003337e+00   1.098137e-16   3.064068e-03   3.806074e-18   2317272
  2.013961e+00   1.029914e-16   3.069747e-03   3.729839e-18   2345808
  2.024580e+00   1.059695e-16   3.062469e-03   3.658095e-18   2365650
  2.035206e+00   9.589007e-17   3.069930e-03   3.582170e-18   2396940
  2.045842e+00   1.017122e-16   3.069936e-03   3.520265e-18   2421272
  2.056473e+00   1.056977e-16   3.068399e-03   3.455131e-18   2444576
  2.067102e+00   9.441120e-17   3.069748e-03   3.383824e-18   2471490
  2.077728e+00   8.422370e-17   3.064854e-03   3.326170e-18   2493180
  2.088349e+00   8.893984e-17   3.068019e-03   3.263312e-18   2520952
  2.098972e+00   8.074954e-17   3.065319e-03   3.193433e-18   2544946
  2.109598e+00   8.071766e-17   3.068311e-03   3.134866e-18   2573856
  2.120230e+00   7.951271e-17   3.069026e-03   3.074666e-18   2600016
  2.130862e+00   8.222962e-17   3.069102e-03   3.024049e-18   2625484
  2.141490e+00   7.644162e-17   3.068080e-03   2.964309e-18   2651122
  2.152130e+00   7.262979e-17   3.074348e-03   2.910803e-18   2683488
  2.162754e+00   6.983649e-17   3.059466e-03   2.864831e-18   2696352
  2.173371e+00   7.098459e-17   3.071171e-03   2.805706e-18   2733020
  2.184002e+00   7.151936e-17   3.067530e-03   2.755402e-18   2757378
  2.194631e+00   6.600765e-17   3.067942e-03   2.707532e-18   2784864
  2.205259e+00   6.668578e-17   3.067811e-03   2.652089e-18   2811168
  2.215874e+00   6.257211e-17   3.061061e-03   2.613781e-18   2832274
  2.226505e+00   6.737931e-17   3.075611e-03   2.561334e-18   2873636
  2.237142e+00   5.702044e-17   3.064877e-03   2.516186e-18   2890496
  2.247766e+00   5.568576e-17   3.069851e-03   2.474382e-18   2921800
  2.258399e+00   5.948388e-17   3.071101e-03   2.427250e-18   2951298
  2.269032e+00   5.825780e-17   3.066274e-03   2.389110e-18   2975476
  2.279663e+00   6.180737e-17   3.071375e-03   2.338013e-18   3007728
  2.290285e+00   5.035822e-17   3.061886e-03   2.303218e-18   3025776
  2.300910e+00   5.278656e-17   3.072955e-03   2.265104e-18   3065762
  2.311540e+00   4.028906e-17   3.063208e-03   2.222293e-18   3084856
  2.322162e+00   5.354053e-17   3.068985e-03   2.181262e-18   3118044
  2.332782e+00   4.430700e-17   3.064319e-03   2.144744e-18   3141352
  2.343410e+00   4.550238e-17   3.072036e-03   2.107749e-18   3179274
  2.354046e+00   4.090682e-17   3.067682e-03   2.066645e-18   3204120
  2.364668e+00   4.285407e-17   3.063610e-03   2.038313e-18   3227900
  2.375288e+00   3.964926e-17   3.068722e-03   2.000710e-18   3262394
  2.385925e+00   4.257638e-17   3.071814e-03   1.965096e-18   3295680
  2.396559e+00   3.784744e-17   3.067166e-03   1.932462e-18   3319560
  2.407184e+00   4.142782e-17   3.068070e-03   1.899518e-18   3348972
  2.417810e+00   4.107457e-17   3.068540e-03   1.867177e-18   3379722
  2.428441e+00   3.732142e-17   3.068348e-03   1.834824e-18   3410720
  2.439075e+00   3.704319e-17   3.069517e-03   1.802147e-18   3441504
  2.449697e+00   3.590724e-17   3.063301e-03   1.775963e-18   3463624
  2.460317e+00   3.217430e-17   3.068043e-03   1.742978e-18   3499790
  2.470951e+00   2.959474e-17   3.070702e-03   1.713109e-18   3533560
  2.481588e+00   3.509854e-17   3.069830e-03   1.686966e-18   3561920
  2.492209e+00   3.703246e-17   3.064208e-03   1.657688e-18   3585208
  2.502830e+00   3.351299e-17   3.069185e-03   1.629848e-18   3622518
  2.513468e+00   3.271183e-17   3.072344e-03   1.598400e-18   3657584
  2.524094e+00   2.996172e-17   3.062507e-03   1.574250e-18   3676440
  2.534707e+00   3.084378e-17   3.065232e-03   1.550356e-18   3711282
  2.545334e+00   2.920129e-17   3.068763e-03   1.524498e-18   3747696
  2.555965e+00   2.879756e-17   3.067225e-03   1.498264e-18   3776188
  2.566601e+00   2.835257e-17   3.074483e-03   1.474696e-18   3815304
  2.577232e+00   2.987896e-17   3.064660e-03   1.452079e-18   3835370
  2.587856e+00   3.110496e-17   3.068926e-03   1.426317e-18   3873424
  2.598487e+00   2.292326e-17   3.067978e-03   1.402438e-18   3903420
  2.609117e+00   2.776141e-17   3.070036e-03   1.379310e-18   3937624
  2.619745e+00   2.901763e-17   3.066011e-03   1.354547e-18   3965658
  2.630375e+00   2.648261e-17   3.069802e-03   1.336451e-18   4002984
  2.641001e+00   2.704561e-17   3.065136e-03   1.315490e-18   4027928
  2.651616e+00   2.520765e-17   3.064941e-03   1.291602e-18   4059844
  2.662241e+00   2.506764e-17   3.069945e-03   1.271558e-18   4100338
  2.672876e+00   2.423522e-17   3.069128e-03   1.251973e-18   4132264
  2.683506e+00   2.467744e-17   3.068474e-03   1.230693e-18   4163216
  2.694131e+00   2.806939e-17   3.066146e-03   1.210262e-18   4193350
  2.704761e+00   2.345224e-17   3.071068e-03   1.190792e-18   4234456
  2.715390e+00   2.117378e-17   3.064079e-03   1.173914e-18   4257264
  2.726012e+00   2.418894e-17   3.069774e-03   1.153414e-18   4297352
  2.736640e+00   2.192179e-17   3.067495e-03   1.136781e-18   4328642
  2.747272e+00   2.221597e-17   3.070663e-03   1.116416e-18   4367948
  2.757895e+00   2.097505e-17   3.061799e-03   1.102311e-18   4388384
  2.768519e+00   2.035989e-17   3.072247e-03   1.082792e-18   4436648
  2.779154e+00   2.073111e-17   3.067997e-03   1.067304e-18   4465658
  2.789787e+00   2.164841e-17   3.069677e-03   1.049924e-18   4502948
  2.800413e+00   1.924893e-17   3.064787e-03   1.032994e-18   4528880
  2.811033e+00   1.852937e-17   3.067181e-03   1.017262e-18   4566290
  2.821663e+00   2.040319e-17   3.070655e-03   1.000388e-18   4606856
  2.832293e+00   1.909342e-17   3.066552e-03   9.867430e-19   4635380
  2.842916e+00   1.942353e-17   3.067131e-03   9.714729e-19   4670384
  2.853543e+00   1.701298e-17   3.069161e-03   9.555194e-19   4709258
  2.864179e+00   1.689847e-17   3.070324e-03   9.414600e-19   4747352
  2.874805e+00   1.833411e-17   3.063655e-03   9.267644e-19   4771664
  2.885427e+00   1.797863e-17   3.068600e-03   9.109529e-19   4813532
  2.896058e+00   1.797458e-17   3.070437e-03   8.980496e-19   4852322
  2.906693e+00   1.495592e-17   3.069013e-03   8.840879e-19   4886480
  2.917320e+00   1.706871e-17   3.066289e-03   8.709843e-19   4917248
  2.927939e+00   1.849372e-17   3.065099e-03   8.568160e-19   4950828
  2.938569e+00   1.831073e-17   3.072788e-03   8.442514e-19   5000170
  2.949204e+00   1.685145e-17   3.066857e-03   8.310364e-19   5026952
  2.959825e+00   1.503806e-17   3.064676e-03   8.187165e-19   5058752
  2.970445e+00   1.735398e-17   3.067741e-03   8.067408e-19   5100722
  2.981076e+00   1.519550e-17   3.068979e-03   7.942303e-19   5140124
  2.991706e+00   1.698895e-17   3.067937e-03   7.818962e-19   5174072
  3.002335e+00   1.460840e-17   3.068928e-03   7.699421e-19   5211608
  3.012962e+00   1.592984e-17   3.067917e-03   7.584264e-19   5247794
  3.023589e+00   1.465555e-17   3.066908e-03   7.481984e-19   5284196
  3.034222e+00   1.594855e-17   3.071657e-03   7.361876e-19   5328800
  3.044847e+00   1.474125e-17   3.063109e-03   7.256208e-19   5350872
  3.055470e+00   1.405852e-17   3.069608e-03   7.146796e-19   5400634
  3.066097e+00   1.450483e-17   3.065291e-03   7.032750e-19   5430968
  3.076725e+00   1.364845e-17   3.070185e-03   6.923182e-19   5475908
  3.087355e+00   1.148909e-17   3.068352e-03   6.828133e-19   5510016
  3.097986e+00   1.234048e-17   3.069695e-03   6.724564e-19   5552114
  3.108620e+00   1.418946e-17   3.068841e-03   6.633833e-19   5588944
  3.119249e+00   1.341405e-17   3.067703e-03   6.531490e-19   5623828
  3.129873e+00   1.252027e-17   3.066629e-03   6.435713e-19   5660722
  3.140497e+00   1.202932e-17   3.066422e-03   6.341203e-19   5699896
  3.151124e+00   1.231392e-17   3.068968e-03   6.242313e-19   5741936
  3.161754e+00   1.091463e-17   3.069010e-03   6.155074e-19   5779568
  3.172381e+00   1.411355e-17   3.067639e-03   6.063406e-19   5817222
  3.183006e+00   1.086076e-17   3.066013e-03   5.980760e-19   5854600
  3.193635e+00   1.220261e-17   3.069791e-03   5.888972e-19   5900040
  3.204262e+00   1.168524e-17   3.066501e-03   5.805464e-19   5931976
  3.214890e+00   1.138531e-17   3.070101e-03   5.717468e-19   5979390
  3.225518e+00   1.217648e-17   3.065321e-03   5.637535e-19   6010200
  3.236144e+00   1.120797e-17   3.069327e-03   5.559493e-19   6056496
  3.246769e+00   1.141401e-17   3.066211e-03   5.473542e-19   6089504
  3.257396e+00   1.198964e-17   3.069391e-03   5.389978e-19   6137114
  3.268025e+00   1.107965e-17   3.067201e-03   5.325659e-19   6173332
  3.278652e+00   1.006265e-17   3.067882e-03   5.247938e-19   6214128
  3.289279e+00   1.164200e-17   3.067306e-03   5.160724e-19   6253874
  3.299910e+00   9.475045e-18   3.069629e-03   5.088973e-19   6300104
  3.310539e+00   1.103340e-17   3.066365e-03   5.023005e-19   6332612
  3.321166e+00   1.032000e-17   3.070240e-03   4.953199e-19   6379768
  3.331797e+00   9.137271e-18   3.068597e-03   4.876490e-19   6418218
  3.342427e+00   9.767270e-18   3.068360e-03   4.805297e-19   6459880
  3.353052e+00   8.723408e-18   3.066116e-03   4.739850e-19   6495652
  3.363680e+00   9.005518e-18   3.070231e-03   4.664520e-19   6545296
  3.374311e+00   9.079861e-18   3.067227e-03   4.607172e-19   6581570
  3.384935e+00   9.764282e-18   3.065246e-03   4.542771e-19   6618960
  3.395556e+00   9.825947e-18   3.067158e-03   4.479970e-19   6663352
  3.406178e+00   9.239116e-18   3.065376e-03   4.422589e-19   6701334
  3.416809e+00   9.223908e-18   3.072512e-03   4.344849e-19   6759920
  3.427444e+00   9.593214e-18   3.067179e-03   4.296228e-19   6789696
  3.438073e+00   9.372536e-18   3.069955e-03   4.228021e-19   6837208
  3.448703e+00   9.709228e-18   3.067492e-03   4.176964e-19   6874966
  3.459333e+00   8.315327e-18   3.068613e-03   4.114545e-19   6920864
  3.469960e+00   8.567810e-18   3.066758e-03   4.062767e-19   6957816
  3.480585e+00   7.591697e-18   3.068144e-03   4.002203e-19   7002232
  3.491208e+00   7.471468e-18   3.066540e-03   3.946883e-19   7043114
  3.501840e+00   7.992157e-18   3.070403e-03   3.887877e-19   7096020
  3.512471e+00   8.884544e-18   3.067394e-03   3.834436e-19   7130640
  3.523097e+00   6.785127e-18   3.068276e-03   3.781643e-19   7175472
  3.533723e+00   9.053374e-18   3.067248e-03   3.736053e-19   7217786
  3.544353e+00   8.267100e-18   3.068999e-03   3.680133e-19   7265564
  3.554979e+00   7.750965e-18   3.066319e-03   3.630404e-19   7301288
  3.565600e+00   8.531425e-18   3.066375e-03   3.583037e-19   7345330
  3.576227e+00   7.484353e-18   3.069052e-03   3.529723e-19   7397048
  3.586856e+00   6.653833e-18   3.067039e-03   3.480584e-19   7435920
  3.597485e+00   6.687074e-18   3.069220e-03   3.430963e-19   7484140
  3.608113e+00   7.649015e-18   3.067643e-03   3.389031e-19   7525578
  3.618741e+00   6.827911e-18   3.067518e-03   3.344164e-19   7571376
  3.629371e+00   7.890824e-18   3.068480e-03   3.296268e-19   7617064
  3.640002e+00   7.223163e-18   3.069456e-03   3.252756e-19   7662092
  3.650627e+00   6.565378e-18   3.066324e-03   3.211848e-19   7699658
  3.661254e+00   6.725220e-18   3.068945e-03   3.162246e-19   7752416
  3.671886e+00   7.149668e-18   3.069408e-03   3.119576e-19   7797776
  3.682511e+00   6.744030e-18   3.065176e-03   3.079023e-19   7831720
  3.693136e+00   7.310649e-18   3.069723e-03   3.037875e-19   7889926
  3.703768e+00   6.145950e-18   3.067981e-03   2.998191e-19   7931480
  3.714397e+00   6.392534e-18   3.068251e-03   2.955676e-19   7976688
  3.725016e+00   5.809693e-18   3.062621e-03   2.922674e-19   8007786
  3.735639e+00   6.215795e-18   3.070332e-03   2.878525e-19   8074564
  3.746275e+00   6.171205e-18   3.070085e-03   2.840443e-19   8118904
  3.756904e+00   6.690279e-18   3.066957e-03   2.804019e-19   8155824
  3.767533e+00   6.638691e-18   3.070641e-03   2.768505e-19   8212802
  3.778161e+00   5.413881e-18   3.065118e-03   2.729117e-19   8245268
  3.788791e+00   6.311347e-18   3.071754e-03   2.691890e-19   8308816
  3.799422e+00   5.493599e-18   3.066301e-03   2.658984e-19   8340304
  3.810044e+00   5.575415e-18   3.066222e-03   2.622159e-19   8387738
  3.820668e+00   6.028324e-18   3.067207e-03   2.585042e-19   8437624
  3.831296e+00   5.470122e-18   3.068826e-03   2.550352e-19   8487796
  3.841921e+00   5.454062e-18   3.066430e-03   2.520919e-19   8527936
  3.852549e+00   5.201701e-18   3.069409e-03   2.486592e-19   8585122
  3.863180e+00   5.201761e-18   3.067925e-03   2.455872e-19   8628200
  3.873811e+00   5.048718e-18   3.069670e-03   2.418079e-19   8679484
  3.884439e+00   5.327124e-18   3.067320e-03   2.389355e-19   8721466
  3.895064e+00   4.894154e-18   3.065795e-03   2.359252e-19   8765840
  3.905692e+00   5.300887e-18   3.070355e-03   2.325613e-19   8825136
  3.916320e+00   5.648133e-18   3.066753e-03   2.297823e-19   8861768
  3.926948e+00   5.414732e-18   3.069321e-03   2.265857e-19   8919278
  3.937577e+00   5.627025e-18   3.066595e-03   2.236601e-19   8961008
  3.948205e+00   4.675318e-18   3.068779e-03   2.206879e-19   9014456
  3.958835e+00   4.982827e-18   3.068818e-03   2.178937e-19   9062240
  3.969465e+00   5.265231e-18   3.068277e-03   2.150308e-19   9110510
  3.980091e+00   4.948396e-18   3.066455e-03   2.120865e-19   9154048
  3.990712e+00   5.017501e-18   3.065703e-03   2.096359e-19   9198928
  4.001336e+00   5.366700e-18   3.068826e-03   2.070536e-19   9257194
  4.011967e+00   4.866738e-18   3.069362e-03   2.042377e-19   9310168
