# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.199585
# k              Pk             sigma(k)       sigma(Pk)      count
  9.618189e-01   1.754421e-15   3.061952e-03   4.460322e-17   534104
  9.724448e-01   1.645478e-15   3.070528e-03   4.280048e-17   547048
  9.830800e-01   1.391263e-15   3.073862e-03   4.139915e-17   559328
  9.937180e-01   1.412762e-15   3.070866e-03   3.994600e-17   571326
  1.004339e+00   1.263454e-15   3.060367e-03   3.875639e-17   581920
  1.014951e+00   1.136961e-15   3.064588e-03   3.725679e-17   594832
  1.025571e+00   1.077174e-15   3.068054e-03   3.600717e-17   608048
  1.036206e+00   1.018279e-15   3.070252e-03   3.470182e-17   621526
  1.046839e+00   9.267778e-16   3.066112e-03   3.354134e-17   633240
  1.057456e+00   8.650565e-16   3.064953e-03   3.246038e-17   645472
  1.068086e+00   8.040168e-16   3.075342e-03   3.136894e-17   660906
  1.078726e+00   7.795736e-16   3.067576e-03   3.041912e-17   672856
  1.089356e+00   6.880650e-16   3.067094e-03   2.929290e-17   685980
  1.099980e+00   6.613905e-16   3.067978e-03   2.838185e-17   699256
  1.110619e+00   6.205256e-16   3.074976e-03   2.743901e-17   714730
  1.121246e+00   6.500100e-16   3.059348e-03   2.663144e-17   725152
  1.131863e+00   5.871723e-16   3.067634e-03   2.573530e-17   740420
  1.142485e+00   4.755994e-16   3.069089e-03   2.500964e-17   754312
  1.153114e+00   4.219590e-16   3.069897e-03   2.421845e-17   769114
  1.163749e+00   4.494439e-16   3.069209e-03   2.346293e-17   783488
  1.174365e+00   4.228856e-16   3.058900e-03   2.273386e-17   794968
  1.184981e+00   3.889726e-16   3.070107e-03   2.205430e-17   812366
  1.195609e+00   3.213677e-16   3.065134e-03   2.143527e-17   825976
  1.206250e+00   3.371294e-16   3.075220e-03   2.077950e-17   843352
  1.216898e+00   2.873021e-16   3.073224e-03   2.022008e-17   857280
  1.227524e+00   3.323499e-16   3.063189e-03   1.964394e-17   869542
  1.238147e+00   2.600974e-16   3.070752e-03   1.899446e-17   887128
  1.248772e+00   2.810994e-16   3.063166e-03   1.854916e-17   900032
  1.259388e+00   2.487542e-16   3.067377e-03   1.792949e-17   916560
  1.270005e+00   2.199559e-16   3.061783e-03   1.743875e-17   930922
  1.280635e+00   2.232820e-16   3.071795e-03   1.690872e-17   949844
  1.291287e+00   2.570281e-16   3.076939e-03   1.645413e-17   966736
  1.301925e+00   1.932373e-16   3.065819e-03   1.603513e-17   978776
  1.312537e+00   1.923135e-16   3.064137e-03   1.558129e-17   994522
  1.323161e+00   1.844796e-16   3.068907e-03   1.516136e-17   1012420
  1.333794e+00   1.667726e-16   3.071598e-03   1.476200e-17   1029408
  1.344410e+00   1.631564e-16   3.058405e-03   1.436928e-17   1041658
  1.355032e+00   2.008925e-16   3.072381e-03   1.392992e-17   1063520
  1.365659e+00   1.622816e-16   3.060689e-03   1.360605e-17   1075808
  1.376294e+00   1.599209e-16   3.080019e-03   1.320359e-17   1098956
  1.386928e+00   1.573911e-16   3.061670e-03   1.290290e-17   1109810
  1.397545e+00   1.375886e-16   3.065288e-03   1.252676e-17   1128608
  1.408178e+00   1.003966e-16   3.073589e-03   1.225498e-17   1148264
  1.418813e+00   1.388426e-16   3.067917e-03   1.190605e-17   1163252
  1.429436e+00   1.216300e-16   3.067070e-03   1.159624e-17   1181042
  1.440060e+00   1.125264e-16   3.064325e-03   1.129970e-17   1197848
  1.450692e+00   9.993214e-17   3.073737e-03   1.102568e-17   1218848
  1.461323e+00   1.232641e-16   3.064859e-03   1.075386e-17   1232916
  1.471945e+00   1.191912e-16   3.068844e-03   1.047584e-17   1253002
  1.482566e+00   1.029816e-16   3.062284e-03   1.021174e-17   1268576
  1.493191e+00   7.666962e-17   3.071552e-03   9.984180e-18   1290128
  1.503822e+00   9.635016e-17   3.068342e-03   9.730383e-18   1307402
  1.514455e+00   1.141922e-16   3.069122e-03   9.463164e-18   1327028
  1.525083e+00   1.037017e-16   3.064970e-03   9.295414e-18   1343648
  1.535711e+00   7.471985e-17   3.070217e-03   9.036681e-18   1364096
  1.546341e+00   8.386078e-17   3.068950e-03   8.832371e-18   1382730
  1.556974e+00   6.659083e-17   3.068757e-03   8.614644e-18   1402164
  1.567604e+00   8.639529e-17   3.068159e-03   8.395736e-18   1420464
  1.578221e+00   7.378427e-17   3.063798e-03   8.200084e-18   1437368
  1.588847e+00   3.931821e-17   3.072142e-03   8.012103e-18   1461530
  1.599480e+00   7.052068e-17   3.065069e-03   7.806832e-18   1478264
  1.610108e+00   5.456209e-17   3.068902e-03   7.652211e-18   1499356
  1.620732e+00   8.857614e-17   3.065238e-03   7.439006e-18   1517016
  1.631360e+00   4.494932e-17   3.070849e-03   7.293030e-18   1540090
  1.641988e+00   3.739321e-17   3.065366e-03   7.124418e-18   1557360
  1.652609e+00   4.279894e-17   3.066926e-03   6.959982e-18   1577780
  1.663242e+00   5.898448e-17   3.075107e-03   6.789627e-18   1602578
  1.673875e+00   7.983228e-17   3.063542e-03   6.675815e-18   1617672
  1.684498e+00   5.384902e-17   3.069033e-03   6.518880e-18   1641016
  1.695122e+00   4.830007e-17   3.065080e-03   6.366428e-18   1659416
  1.705746e+00   4.921566e-17   3.068431e-03   6.219449e-18   1682670
  1.716382e+00   4.060465e-17   3.070690e-03   6.071198e-18   1705256
  1.727024e+00   4.226064e-17   3.071890e-03   5.938501e-18   1726312
  1.737645e+00   4.928492e-17   3.062639e-03   5.808259e-18   1741880
  1.748261e+00   4.051515e-17   3.067156e-03   5.692061e-18   1766454
  1.758897e+00   4.504407e-17   3.073105e-03   5.569580e-18   1791784
  1.769528e+00   3.224967e-17   3.063894e-03   5.451975e-18   1807712
  1.780139e+00   2.863594e-17   3.062775e-03   5.336664e-18   1829002
  1.790759e+00   2.894016e-17   3.067263e-03   5.213700e-18   1854216
  1.801400e+00   4.277190e-17   3.074631e-03   5.101187e-18   1880156
  1.812037e+00   2.008172e-17   3.068349e-03   4.991543e-18   1897568
  1.822663e+00   3.380911e-17   3.068475e-03   4.888599e-18   1920458
  1.833288e+00   3.497735e-17   3.065997e-03   4.787839e-18   1942208
  1.843915e+00   3.048916e-17   3.067813e-03   4.695178e-18   1965612
  1.854544e+00   2.771261e-17   3.069639e-03   4.581137e-18   1989000
  1.865168e+00   2.012330e-17   3.064465e-03   4.490486e-18   2009114
  1.875791e+00   2.594957e-17   3.067400e-03   4.391717e-18   2034464
  1.886424e+00   2.553500e-17   3.070174e-03   4.307977e-18   2058476
  1.897052e+00   1.188410e-17   3.068039e-03   4.217455e-18   2079648
  1.907673e+00   3.491625e-17   3.065891e-03   4.131769e-18   2102578
  1.918306e+00   2.644246e-17   3.070742e-03   4.050726e-18   2129928
  1.928942e+00   2.748333e-17   3.069733e-03   3.966227e-18   2152096
  1.939563e+00   2.888148e-17   3.062858e-03   3.895129e-18   2171142
  1.950185e+00   2.711113e-17   3.069150e-03   3.816738e-18   2200248
  1.960824e+00   2.270844e-17   3.071017e-03   3.730166e-18   2225216
  1.971460e+00   2.152320e-17   3.070942e-03   3.655616e-18   2248448
  1.982084e+00   1.931760e-17   3.064272e-03   3.591158e-18   2267942
  1.992710e+00   1.985679e-17   3.071051e-03   3.521161e-18   2298072
  2.003337e+00   2.187150e-17   3.064068e-03   3.449018e-18   2317272
  2.013961e+00   2.003755e-17   3.069747e-03   3.382472e-18   2345808
  2.024580e+00   1.530526e-17   3.062469e-03   3.317260e-18   2365650
  2.035206e+00   1.693162e-17   3.069930e-03   3.246095e-18   2396940
  2.045842e+00   1.777585e-17   3.069936e-03   3.189640e-18   2421272
  2.056473e+00   2.648952e-17   3.068399e-03   3.130867e-18   2444576
  2.067102e+00   1.243419e-17   3.069748e-03   3.067585e-18   2471490
  2.077728e+00   1.976919e-17   3.064854e-03   3.010410e-18   2493180
  2.088349e+00   1.373052e-17   3.068019e-03   2.948781e-18   2520952
  2.098972e+00   2.428592e-17   3.065319e-03   2.888905e-18   2544946
  2.109598e+00   1.221889e-17   3.068311e-03   2.829917e-18   2573856
  2.120230e+00   2.279874e-17   3.069026e-03   2.781398e-18   2600016
  2.130862e+00   2.186235e-17   3.069102e-03   2.733411e-18   2625484
  2.141490e+00   1.890168e-17   3.068080e-03   2.680052e-18   2651122
  2.152130e+00   1.494865e-17   3.074348e-03   2.626196e-18   2683488
  2.162754e+00   1.356602e-17   3.059466e-03   2.584301e-18   2696352
  2.173371e+00   1.564761e-17   3.071171e-03   2.527908e-18   2733020
  2.184002e+00   1.643937e-17   3.067530e-03   2.486057e-18   2757378
  2.194631e+00   2.245161e-17   3.067942e-03   2.438820e-18   2784864
  2.205259e+00   1.780212e-17   3.067811e-03   2.392816e-18   2811168
  2.215874e+00   1.571812e-17   3.061061e-03   2.354752e-18   2832274
  2.226505e+00   1.725875e-17   3.075611e-03   2.306647e-18   2873636
  2.237142e+00   1.856246e-17   3.064877e-03   2.268346e-18   2890496
  2.247766e+00   1.245563e-17   3.069851e-03   2.224453e-18   2921800
  2.258399e+00   1.376212e-17   3.071101e-03   2.187014e-18   2951298
  2.269032e+00   1.545660e-17   3.066274e-03   2.147257e-18   2975476
  2.279663e+00   1.903256e-17   3.071375e-03   2.106046e-18   3007728
  2.290285e+00   1.234501e-17   3.061886e-03   2.071199e-18   3025776
  2.300910e+00   1.303015e-17   3.072955e-03   2.029162e-18   3065762
  2.311540e+00   1.618747e-17   3.063208e-03   1.995105e-18   3084856
  2.322162e+00   1.285130e-17   3.068985e-03   1.961699e-18   3118044
  2.332782e+00   1.408680e-17   3.064319e-03   1.925357e-18   3141352
  2.343410e+00   1.195248e-17   3.072036e-03   1.890686e-18   3179274
  2.354046e+00   1.521826e-17   3.067682e-03   1.858401e-18   3204120
  2.364668e+00   1.591194e-17   3.063610e-03   1.824258e-18   3227900
  2.375288e+00   1.388038e-17   3.068722e-03   1.794884e-18   3262394
  2.385925e+00   1.220508e-17   3.071814e-03   1.759373e-18   3295680
  2.396559e+00   1.182374e-17   3.067166e-03   1.732414e-18   3319560
  2.407184e+00   1.498147e-17   3.068070e-03   1.704303e-18   3348972
  2.417810e+00   1.054006e-17   3.068540e-03   1.673082e-18   3379722
  2.428441e+00   1.470142e-17   3.068348e-03   1.641380e-18   3410720
  2.439075e+00   1.432595e-17   3.069517e-03   1.614253e-18   3441504
  2.449697e+00   1.460681e-17   3.063301e-03   1.589304e-18   3463624
  2.460317e+00   1.057052e-17   3.068043e-03   1.560033e-18   3499790
  2.470951e+00   1.391426e-17   3.070702e-03   1.533800e-18   3533560
  2.481588e+00   1.669336e-17   3.069830e-03   1.507866e-18   3561920
  2.492209e+00   8.470527e-18   3.064208e-03   1.483216e-18   3585208
  2.502830e+00   1.215015e-17   3.069185e-03   1.456025e-18   3622518
  2.513468e+00   1.693458e-17   3.072344e-03   1.430470e-18   3657584
  2.524094e+00   1.113460e-17   3.062507e-03   1.409399e-18   3676440
  2.534707e+00   1.270964e-17   3.065232e-03   1.386324e-18   3711282
  2.545334e+00   1.068329e-17   3.068763e-03   1.363629e-18   3747696
  2.555965e+00   1.333254e-17   3.067225e-03   1.340278e-18   3776188
  2.566601e+00   1.170723e-17   3.074483e-03   1.316289e-18   3815304
  2.577232e+00   8.726244e-18   3.064660e-03   1.296250e-18   3835370
  2.587856e+00   8.068516e-18   3.068926e-03   1.273726e-18   3873424
  2.598487e+00   9.554188e-18   3.067978e-03   1.252954e-18   3903420
  2.609117e+00   1.007623e-17   3.070036e-03   1.233037e-18   3937624
  2.619745e+00   1.185866e-17   3.066011e-03   1.213100e-18   3965658
  2.630375e+00   1.006655e-17   3.069802e-03   1.191879e-18   4002984
  2.641001e+00   8.427325e-18   3.065136e-03   1.172546e-18   4027928
  2.651616e+00   1.165226e-17   3.064941e-03   1.153102e-18   4059844
  2.662241e+00   1.119584e-17   3.069945e-03   1.134975e-18   4100338
  2.672876e+00   1.011171e-17   3.069128e-03   1.116412e-18   4132264
  2.683506e+00   5.891858e-18   3.068474e-03   1.097111e-18   4163216
  2.694131e+00   1.023210e-17   3.066146e-03   1.080899e-18   4193350
  2.704761e+00   7.744662e-18   3.071068e-03   1.062391e-18   4234456
  2.715390e+00   7.520627e-18   3.064079e-03   1.047684e-18   4257264
  2.726012e+00   9.718591e-18   3.069774e-03   1.027770e-18   4297352
  2.736640e+00   1.095247e-17   3.067495e-03   1.012842e-18   4328642
  2.747272e+00   8.454961e-18   3.070663e-03   9.964209e-19   4367948
  2.757895e+00   6.966915e-18   3.061799e-03   9.804220e-19   4388384
  2.768519e+00   6.994125e-18   3.072247e-03   9.634847e-19   4436648
  2.779154e+00   8.283043e-18   3.067997e-03   9.503946e-19   4465658
  2.789787e+00   7.686022e-18   3.069677e-03   9.350928e-19   4502948
  2.800413e+00   8.602515e-18   3.064787e-03   9.206303e-19   4528880
  2.811033e+00   6.905479e-18   3.067181e-03   9.065543e-19   4566290
  2.821663e+00   6.535490e-18   3.070655e-03   8.916374e-19   4606856
  2.832293e+00   7.476310e-18   3.066552e-03   8.784915e-19   4635380
  2.842916e+00   6.451470e-18   3.067131e-03   8.652001e-19   4670384
  2.853543e+00   6.751057e-18   3.069161e-03   8.505821e-19   4709258
  2.864179e+00   6.489817e-18   3.070324e-03   8.372945e-19   4747352
  2.874805e+00   8.972589e-18   3.063655e-03   8.259870e-19   4771664
  2.885427e+00   7.709615e-18   3.068600e-03   8.120381e-19   4813532
  2.896058e+00   7.336374e-18   3.070437e-03   7.984673e-19   4852322
  2.906693e+00   6.890810e-18   3.069013e-03   7.869337e-19   4886480
  2.917320e+00   6.250039e-18   3.066289e-03   7.760176e-19   4917248
  2.927939e+00   7.206677e-18   3.065099e-03   7.624369e-19   4950828
  2.938569e+00   6.251904e-18   3.072788e-03   7.511692e-19   5000170
  2.949204e+00   3.972024e-18   3.066857e-03   7.398145e-19   5026952
  2.959825e+00   7.382762e-18   3.064676e-03   7.299960e-19   5058752
  2.970445e+00   5.042881e-18   3.067741e-03   7.178426e-19   5100722
  2.981076e+00   6.228284e-18   3.068979e-03   7.078143e-19   5140124
  2.991706e+00   5.875208e-18   3.067937e-03   6.960488e-19   5174072
  3.002335e+00   4.826459e-18   3.068928e-03   6.857216e-19   5211608
  3.012962e+00   6.439596e-18   3.067917e-03   6.758666e-19   5247794
  3.023589e+00   5.627317e-18   3.066908e-03   6.647234e-19   5284196
  3.034222e+00   6.670385e-18   3.071657e-03   6.554736e-19   5328800
  3.044847e+00   5.419813e-18   3.063109e-03   6.457544e-19   5350872
  3.055470e+00   6.645058e-18   3.069608e-03   6.360144e-19   5400634
  3.066097e+00   5.553761e-18   3.065291e-03   6.267037e-19   5430968
  3.076725e+00   5.890207e-18   3.070185e-03   6.170553e-19   5475908
  3.087355e+00   6.591055e-18   3.068352e-03   6.083065e-19   5510016
  3.097986e+00   6.711546e-18   3.069695e-03   5.990421e-19   5552114
  3.108620e+00   6.345914e-18   3.068841e-03   5.901222e-19   5588944
  3.119249e+00   6.546963e-18   3.067703e-03   5.823814e-19   5623828
  3.129873e+00   5.672368e-18   3.066629e-03   5.722443e-19   5660722
  3.140497e+00   5.671263e-18   3.066422e-03   5.648759e-19   5699896
  3.151124e+00   5.812426e-18   3.068968e-03   5.568476e-19   5741936
  3.161754e+00   5.881278e-18   3.069010e-03   5.482687e-19   5779568
  3.172381e+00   6.029427e-18   3.067639e-03   5.409968e-19   5817222
  3.183006e+00   4.855478e-18   3.066013e-03   5.320470e-19   5854600
  3.193635e+00   4.819913e-18   3.069791e-03   5.244207e-19   5900040
  3.204262e+00   4.771359e-18   3.066501e-03   5.171239e-19   5931976
  3.214890e+00   4.297509e-18   3.070101e-03   5.096006e-19   5979390
  3.225518e+00   4.315745e-18   3.065321e-03   5.022461e-19   6010200
  3.236144e+00   4.542961e-18   3.069327e-03   4.951238e-19   6056496
  3.246769e+00   4.477861e-18   3.066211e-03   4.881046e-19   6089504
  3.257396e+00   4.608004e-18   3.069391e-03   4.807251e-19   6137114
  3.268025e+00   5.296897e-18   3.067201e-03   4.744640e-19   6173332
  3.278652e+00   5.168337e-18   3.067882e-03   4.673410e-19   6214128
  3.289279e+00   3.706403e-18   3.067306e-03   4.610603e-19   6253874
  3.299910e+00   3.691364e-18   3.069629e-03   4.541790e-19   6300104
  3.310539e+00   3.871864e-18   3.066365e-03   4.476054e-19   6332612
  3.321166e+00   4.005836e-18   3.070240e-03   4.410486e-19   6379768
  3.331797e+00   3.256734e-18   3.068597e-03   4.349190e-19   6418218
  3.342427e+00   3.278297e-18   3.068360e-03   4.286163e-19   6459880
  3.353052e+00   3.826154e-18   3.066116e-03   4.233420e-19   6495652
  3.363680e+00   4.319743e-18   3.070231e-03   4.165240e-19   6545296
  3.374311e+00   2.839127e-18   3.067227e-03   4.106829e-19   6581570
  3.384935e+00   3.212505e-18   3.065246e-03   4.052780e-19   6618960
  3.395556e+00   3.838679e-18   3.067158e-03   3.994317e-19   6663352
  3.406178e+00   4.392175e-18   3.065376e-03   3.936703e-19   6701334
  3.416809e+00   3.057308e-18   3.072512e-03   3.881302e-19   6759920
  3.427444e+00   3.794812e-18   3.067179e-03   3.832752e-19   6789696
  3.438073e+00   3.620732e-18   3.069955e-03   3.780074e-19   6837208
  3.448703e+00   2.543288e-18   3.067492e-03   3.725529e-19   6874966
  3.459333e+00   3.330294e-18   3.068613e-03   3.674026e-19   6920864
  3.469960e+00   2.520808e-18   3.066758e-03   3.627660e-19   6957816
  3.480585e+00   1.306461e-18   3.068144e-03   3.569743e-19   7002232
  3.491208e+00   2.182576e-18   3.066540e-03   3.523656e-19   7043114
  3.501840e+00   2.571863e-18   3.070403e-03   3.472178e-19   7096020
  3.512471e+00   3.300620e-18   3.067394e-03   3.428572e-19   7130640
  3.523097e+00   2.315030e-18   3.068276e-03   3.376331e-19   7175472
  3.533723e+00   2.552803e-18   3.067248e-03   3.332540e-19   7217786
  3.544353e+00   2.385957e-18   3.068999e-03   3.290018e-19   7265564
  3.554979e+00   2.942483e-18   3.066319e-03   3.242831e-19   7301288
  3.565600e+00   3.066135e-18   3.066375e-03   3.199110e-19   7345330
  3.576227e+00   3.062834e-18   3.069052e-03   3.158061e-19   7397048
  3.586856e+00   3.020060e-18   3.067039e-03   3.115490e-19   7435920
  3.597485e+00   2.342974e-18   3.069220e-03   3.072044e-19   7484140
  3.608113e+00   2.700485e-18   3.067643e-03   3.029780e-19   7525578
  3.618741e+00   2.408675e-18   3.067518e-03   2.988769e-19   7571376
  3.629371e+00   2.828921e-18   3.068480e-03   2.947779e-19   7617064
  3.640002e+00   2.575104e-18   3.069456e-03   2.910494e-19   7662092
  3.650627e+00   2.450603e-18   3.066324e-03   2.870023e-19   7699658
  3.661254e+00   1.574027e-18   3.068945e-03   2.829455e-19   7752416
  3.671886e+00   1.921037e-18   3.069408e-03   2.791295e-19   7797776
  3.682511e+00   1.837192e-18   3.065176e-03   2.757802e-19   7831720
  3.693136e+00   1.920584e-18   3.069723e-03   2.719647e-19   7889926
  3.703768e+00   1.769118e-18   3.067981e-03   2.684692e-19   7931480
  3.714397e+00   2.562788e-18   3.068251e-03   2.648302e-19   7976688
  3.725016e+00   2.522262e-18   3.062621e-03   2.618276e-19   8007786
  3.735639e+00   1.788591e-18   3.070332e-03   2.580822e-19   8074564
  3.746275e+00   2.992869e-18   3.070085e-03   2.542347e-19   8118904
  3.756904e+00   1.185709e-18   3.066957e-03   2.513119e-19   8155824
  3.767533e+00   1.804496e-18   3.070641e-03   2.476105e-19   8212802
  3.778161e+00   1.667564e-18   3.065118e-03   2.443609e-19   8245268
  3.788791e+00   1.593944e-18   3.071754e-03   2.410262e-19   8308816
  3.799422e+00   1.970798e-18   3.066301e-03   2.383144e-19   8340304
  3.810044e+00   1.725453e-18   3.066222e-03   2.351055e-19   8387738
  3.820668e+00   1.450861e-18   3.067207e-03   2.319160e-19   8437624
  3.831296e+00   2.161428e-18   3.068826e-03   2.288722e-19   8487796
  3.841921e+00   1.865652e-18   3.066430e-03   2.258448e-19   8527936
  3.852549e+00   1.925928e-18   3.069409e-03   2.228573e-19   8585122
  3.863180e+00   1.965045e-18   3.067925e-03   2.200084e-19   8628200
  3.873811e+00   1.852508e-18   3.069670e-03   2.171000e-19   8679484
  3.884439e+00   1.188034e-18   3.067320e-03   2.142573e-19   8721466
  3.895064e+00   1.854717e-18   3.065795e-03   2.119055e-19   8765840
  3.905692e+00   1.098519e-18   3.070355e-03   2.089971e-19   8825136
  3.916320e+00   1.494499e-18   3.066753e-03   2.066228e-19   8861768
  3.926948e+00   1.892026e-18   3.069321e-03   2.034700e-19   8919278
  3.937577e+00   2.319748e-18   3.066595e-03   2.009558e-19   8961008
  3.948205e+00   1.548541e-18   3.068779e-03   1.985082e-19   9014456
  3.958835e+00   9.257166e-19   3.068818e-03   1.959802e-19   9062240
  3.969465e+00   1.464803e-18   3.068277e-03   1.933782e-19   9110510
  3.980091e+00   1.108225e-18   3.066455e-03   1.910447e-19   9154048
  3.990712e+00   1.765226e-18   3.065703e-03   1.884748e-19   9198928
  4.001336e+00   1.088430e-18   3.068826e-03   1.862113e-19   9257194
  4.011967e+00   1.716341e-18   3.069362e-03   1.836309e-19   9310168
