# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.494108
# k              Pk             sigma(k)       sigma(Pk)      count
  5.686178e-01   1.218508e-13   3.060710e-03   3.009413e-16   186556
  5.792219e-01   1.155528e-13   3.063394e-03   2.833510e-16   193528
  5.898242e-01   1.100531e-13   3.060684e-03   2.644499e-16   200626
  6.004609e-01   1.040247e-13   3.076604e-03   2.466701e-16   209256
  6.111150e-01   9.928172e-14   3.069663e-03   2.314102e-16   216020
  6.217510e-01   9.437567e-14   3.075746e-03   2.164571e-16   223768
  6.323610e-01   8.909465e-14   3.055783e-03   2.029179e-16   230234
  6.429887e-01   8.517191e-14   3.074922e-03   1.907149e-16   239800
  6.536248e-01   8.124129e-14   3.063054e-03   1.790291e-16   246568
  6.642393e-01   7.767850e-14   3.068328e-03   1.688320e-16   254828
  6.748534e-01   7.379346e-14   3.064424e-03   1.584176e-16   263074
  6.854951e-01   7.021532e-14   3.071509e-03   1.493315e-16   272312
  6.961385e-01   6.720641e-14   3.070197e-03   1.414333e-16   280376
  7.067732e-01   6.442064e-14   3.071500e-03   1.338714e-16   288884
  7.174012e-01   6.125520e-14   3.068501e-03   1.254048e-16   297602
  7.280177e-01   5.918061e-14   3.057614e-03   1.199777e-16   305520
  7.386402e-01   5.632747e-14   3.075198e-03   1.127013e-16   315976
  7.492461e-01   5.381049e-14   3.052723e-03   1.068533e-16   322778
  7.598720e-01   5.196683e-14   3.080021e-03   1.020390e-16   335372
  7.705286e-01   4.937457e-14   3.068318e-03   9.622136e-17   343464
  7.811635e-01   4.729451e-14   3.070705e-03   9.101341e-17   352912
  7.917934e-01   4.548838e-14   3.070498e-03   8.691778e-17   362666
  8.024224e-01   4.394364e-14   3.063690e-03   8.314522e-17   371884
  8.130465e-01   4.192913e-14   3.069929e-03   7.862846e-17   382280
  8.236583e-01   4.030205e-14   3.060755e-03   7.480224e-17   390888
  8.342648e-01   3.874600e-14   3.067168e-03   7.134009e-17   402234
  8.448912e-01   3.745704e-14   3.064832e-03   6.838135e-17   412576
  8.555263e-01   3.571768e-14   3.071788e-03   6.478832e-17   423732
  8.661590e-01   3.451521e-14   3.068142e-03   6.204056e-17   433624
  8.767950e-01   3.318758e-14   3.072203e-03   5.907144e-17   445154
  8.874347e-01   3.188697e-14   3.069139e-03   5.660321e-17   455584
  8.980596e-01   3.070341e-14   3.064716e-03   5.407632e-17   465588
  9.086714e-01   2.943161e-14   3.065163e-03   5.145133e-17   476762
  9.193048e-01   2.848947e-14   3.073106e-03   4.921467e-17   489552
  9.299472e-01   2.750974e-14   3.069632e-03   4.753090e-17   500328
  9.405628e-01   2.653264e-14   3.059261e-03   4.545770e-17   509852
  9.511854e-01   2.548044e-14   3.074339e-03   4.358268e-17   524234
  9.618189e-01   2.460551e-14   3.061952e-03   4.171736e-17   534104
  9.724448e-01   2.371092e-14   3.070528e-03   3.999046e-17   547048
  9.830800e-01   2.289247e-14   3.073862e-03   3.836892e-17   559328
  9.937180e-01   2.211726e-14   3.070866e-03   3.690344e-17   571326
  1.004339e+00   2.139169e-14   3.060367e-03   3.536842e-17   581920
  1.014951e+00   2.055419e-14   3.064588e-03   3.400138e-17   594832
  1.025571e+00   1.992624e-14   3.068054e-03   3.272509e-17   608048
  1.036206e+00   1.920332e-14   3.070252e-03   3.143634e-17   621526
  1.046839e+00   1.854208e-14   3.066112e-03   3.028270e-17   633240
  1.057456e+00   1.793938e-14   3.064953e-03   2.907207e-17   645472
  1.068086e+00   1.739789e-14   3.075342e-03   2.806908e-17   660906
  1.078726e+00   1.682289e-14   3.067576e-03   2.712256e-17   672856
  1.089356e+00   1.620817e-14   3.067094e-03   2.607858e-17   685980
  1.099980e+00   1.565316e-14   3.067978e-03   2.512519e-17   699256
  1.110619e+00   1.515850e-14   3.074976e-03   2.411201e-17   714730
  1.121246e+00   1.465112e-14   3.059348e-03   2.334669e-17   725152
  1.131863e+00   1.415367e-14   3.067634e-03   2.254471e-17   740420
  1.142485e+00   1.366882e-14   3.069089e-03   2.172501e-17   754312
  1.153114e+00   1.323832e-14   3.069897e-03   2.095502e-17   769114
  1.163749e+00   1.292362e-14   3.069209e-03   2.027972e-17   783488
  1.174365e+00   1.243212e-14   3.058900e-03   1.956571e-17   794968
  1.184981e+00   1.207520e-14   3.070107e-03   1.895100e-17   812366
  1.195609e+00   1.168937e-14   3.065134e-03   1.832444e-17   825976
  1.206250e+00   1.130120e-14   3.075220e-03   1.768956e-17   843352
  1.216898e+00   1.098266e-14   3.073224e-03   1.711879e-17   857280
  1.227524e+00   1.065831e-14   3.063189e-03   1.664314e-17   869542
  1.238147e+00   1.031782e-14   3.070752e-03   1.606531e-17   887128
  1.248772e+00   1.000359e-14   3.063166e-03   1.556275e-17   900032
  1.259388e+00   9.645930e-15   3.067377e-03   1.499519e-17   916560
  1.270005e+00   9.332226e-15   3.061783e-03   1.456595e-17   930922
  1.280635e+00   9.067393e-15   3.071795e-03   1.406177e-17   949844
  1.291287e+00   8.796774e-15   3.076939e-03   1.367548e-17   966736
  1.301925e+00   8.540753e-15   3.065819e-03   1.329200e-17   978776
  1.312537e+00   8.298108e-15   3.064137e-03   1.294509e-17   994522
  1.323161e+00   8.015635e-15   3.068907e-03   1.248939e-17   1012420
  1.333794e+00   7.781225e-15   3.071598e-03   1.211412e-17   1029408
  1.344410e+00   7.552526e-15   3.058405e-03   1.178049e-17   1041658
  1.355032e+00   7.311003e-15   3.072381e-03   1.141303e-17   1063520
  1.365659e+00   7.089751e-15   3.060689e-03   1.107599e-17   1075808
  1.376294e+00   6.893602e-15   3.080019e-03   1.076614e-17   1098956
  1.386928e+00   6.686063e-15   3.061670e-03   1.046164e-17   1109810
  1.397545e+00   6.509046e-15   3.065288e-03   1.018223e-17   1128608
  1.408178e+00   6.307648e-15   3.073589e-03   9.869324e-18   1148264
  1.418813e+00   6.105235e-15   3.067917e-03   9.606108e-18   1163252
  1.429436e+00   5.927966e-15   3.067070e-03   9.326940e-18   1181042
  1.440060e+00   5.762677e-15   3.064325e-03   9.070650e-18   1197848
  1.450692e+00   5.580646e-15   3.073737e-03   8.827322e-18   1218848
  1.461323e+00   5.404384e-15   3.064859e-03   8.586377e-18   1232916
  1.471945e+00   5.257596e-15   3.068844e-03   8.336214e-18   1253002
  1.482566e+00   5.090819e-15   3.062284e-03   8.117267e-18   1268576
  1.493191e+00   4.965483e-15   3.071552e-03   7.917926e-18   1290128
  1.503822e+00   4.803860e-15   3.068342e-03   7.723104e-18   1307402
  1.514455e+00   4.670235e-15   3.069122e-03   7.518318e-18   1327028
  1.525083e+00   4.533064e-15   3.064970e-03   7.307113e-18   1343648
  1.535711e+00   4.416912e-15   3.070217e-03   7.144123e-18   1364096
  1.546341e+00   4.285551e-15   3.068950e-03   6.931752e-18   1382730
  1.556974e+00   4.134838e-15   3.068757e-03   6.749314e-18   1402164
  1.567604e+00   4.031996e-15   3.068159e-03   6.596111e-18   1420464
  1.578221e+00   3.913187e-15   3.063798e-03   6.426693e-18   1437368
  1.588847e+00   3.817759e-15   3.072142e-03   6.273554e-18   1461530
  1.599480e+00   3.686790e-15   3.065069e-03   6.102843e-18   1478264
  1.610108e+00   3.583850e-15   3.068902e-03   5.961887e-18   1499356
  1.620732e+00   3.466384e-15   3.065238e-03   5.819736e-18   1517016
  1.631360e+00   3.388047e-15   3.070849e-03   5.677850e-18   1540090
  1.641988e+00   3.282056e-15   3.065366e-03   5.541351e-18   1557360
  1.652609e+00   3.189185e-15   3.066926e-03   5.411041e-18   1577780
  1.663242e+00   3.094338e-15   3.075107e-03   5.270380e-18   1602578
  1.673875e+00   3.008237e-15   3.063542e-03   5.160826e-18   1617672
  1.684498e+00   2.932173e-15   3.069033e-03   5.040637e-18   1641016
  1.695122e+00   2.849513e-15   3.065080e-03   4.930933e-18   1659416
  1.705746e+00   2.756424e-15   3.068431e-03   4.801988e-18   1682670
  1.716382e+00   2.683651e-15   3.070690e-03   4.688784e-18   1705256
  1.727024e+00   2.600705e-15   3.071890e-03   4.584214e-18   1726312
  1.737645e+00   2.530092e-15   3.062639e-03   4.490532e-18   1741880
  1.748261e+00   2.462352e-15   3.067156e-03   4.387096e-18   1766454
  1.758897e+00   2.389270e-15   3.073105e-03   4.279835e-18   1791784
  1.769528e+00   2.323306e-15   3.063894e-03   4.207402e-18   1807712
  1.780139e+00   2.257221e-15   3.062775e-03   4.108671e-18   1829002
  1.790759e+00   2.190864e-15   3.067263e-03   4.011311e-18   1854216
  1.801400e+00   2.132357e-15   3.074631e-03   3.926620e-18   1880156
  1.812037e+00   2.057956e-15   3.068349e-03   3.832339e-18   1897568
  1.822663e+00   2.011042e-15   3.068475e-03   3.761758e-18   1920458
  1.833288e+00   1.953156e-15   3.065997e-03   3.673655e-18   1942208
  1.843915e+00   1.907646e-15   3.067813e-03   3.607476e-18   1965612
  1.854544e+00   1.843347e-15   3.069639e-03   3.517672e-18   1989000
  1.865168e+00   1.788508e-15   3.064465e-03   3.444627e-18   2009114
  1.875791e+00   1.732792e-15   3.067400e-03   3.371107e-18   2034464
  1.886424e+00   1.692999e-15   3.070174e-03   3.304951e-18   2058476
  1.897052e+00   1.634815e-15   3.068039e-03   3.238484e-18   2079648
  1.907673e+00   1.600492e-15   3.065891e-03   3.170809e-18   2102578
  1.918306e+00   1.549827e-15   3.070742e-03   3.104315e-18   2129928
  1.928942e+00   1.502741e-15   3.069733e-03   3.045408e-18   2152096
  1.939563e+00   1.466169e-15   3.062858e-03   2.988241e-18   2171142
  1.950185e+00   1.428743e-15   3.069150e-03   2.926781e-18   2200248
  1.960824e+00   1.377524e-15   3.071017e-03   2.853089e-18   2225216
  1.971460e+00   1.347529e-15   3.070942e-03   2.804929e-18   2248448
  1.982084e+00   1.310733e-15   3.064272e-03   2.745142e-18   2267942
  1.992710e+00   1.274328e-15   3.071051e-03   2.697594e-18   2298072
  2.003337e+00   1.238908e-15   3.064068e-03   2.651435e-18   2317272
  2.013961e+00   1.200968e-15   3.069747e-03   2.591014e-18   2345808
  2.024580e+00   1.163094e-15   3.062469e-03   2.541488e-18   2365650
  2.035206e+00   1.127836e-15   3.069930e-03   2.495353e-18   2396940
  2.045842e+00   1.102372e-15   3.069936e-03   2.444093e-18   2421272
  2.056473e+00   1.073159e-15   3.068399e-03   2.406722e-18   2444576
  2.067102e+00   1.045115e-15   3.069748e-03   2.356934e-18   2471490
  2.077728e+00   1.013023e-15   3.064854e-03   2.310058e-18   2493180
  2.088349e+00   9.870260e-16   3.068019e-03   2.265845e-18   2520952
  2.098972e+00   9.512406e-16   3.065319e-03   2.222063e-18   2544946
  2.109598e+00   9.267951e-16   3.068311e-03   2.179319e-18   2573856
  2.120230e+00   9.033557e-16   3.069026e-03   2.141882e-18   2600016
  2.130862e+00   8.792554e-16   3.069102e-03   2.100339e-18   2625484
  2.141490e+00   8.540409e-16   3.068080e-03   2.066480e-18   2651122
  2.152130e+00   8.298372e-16   3.074348e-03   2.024066e-18   2683488
  2.162754e+00   8.090112e-16   3.059466e-03   1.993679e-18   2696352
  2.173371e+00   7.845376e-16   3.071171e-03   1.951672e-18   2733020
  2.184002e+00   7.586752e-16   3.067530e-03   1.917114e-18   2757378
  2.194631e+00   7.422332e-16   3.067942e-03   1.884603e-18   2784864
  2.205259e+00   7.250791e-16   3.067811e-03   1.849255e-18   2811168
  2.215874e+00   7.017972e-16   3.061061e-03   1.818295e-18   2832274
  2.226505e+00   6.839849e-16   3.075611e-03   1.786982e-18   2873636
  2.237142e+00   6.652631e-16   3.064877e-03   1.754245e-18   2890496
  2.247766e+00   6.437191e-16   3.069851e-03   1.724758e-18   2921800
  2.258399e+00   6.279198e-16   3.071101e-03   1.690763e-18   2951298
  2.269032e+00   6.075113e-16   3.066274e-03   1.666640e-18   2975476
  2.279663e+00   5.891265e-16   3.071375e-03   1.634732e-18   3007728
  2.290285e+00   5.789488e-16   3.061886e-03   1.607439e-18   3025776
  2.300910e+00   5.579786e-16   3.072955e-03   1.580663e-18   3065762
  2.311540e+00   5.428186e-16   3.063208e-03   1.554676e-18   3084856
  2.322162e+00   5.288142e-16   3.068985e-03   1.526237e-18   3118044
  2.332782e+00   5.120527e-16   3.064319e-03   1.498064e-18   3141352
  2.343410e+00   5.034224e-16   3.072036e-03   1.475991e-18   3179274
  2.354046e+00   4.848486e-16   3.067682e-03   1.449122e-18   3204120
  2.364668e+00   4.700661e-16   3.063610e-03   1.428457e-18   3227900
  2.375288e+00   4.594291e-16   3.068722e-03   1.402895e-18   3262394
  2.385925e+00   4.465374e-16   3.071814e-03   1.379438e-18   3295680
  2.396559e+00   4.325940e-16   3.067166e-03   1.356394e-18   3319560
  2.407184e+00   4.247319e-16   3.068070e-03   1.334031e-18   3348972
  2.417810e+00   4.130102e-16   3.068540e-03   1.312300e-18   3379722
  2.428441e+00   4.020068e-16   3.068348e-03   1.291102e-18   3410720
  2.439075e+00   3.891856e-16   3.069517e-03   1.270469e-18   3441504
  2.449697e+00   3.787762e-16   3.063301e-03   1.251604e-18   3463624
  2.460317e+00   3.698222e-16   3.068043e-03   1.229636e-18   3499790
  2.470951e+00   3.577786e-16   3.070702e-03   1.209631e-18   3533560
  2.481588e+00   3.470419e-16   3.069830e-03   1.187949e-18   3561920
  2.492209e+00   3.364007e-16   3.064208e-03   1.172183e-18   3585208
  2.502830e+00   3.312648e-16   3.069185e-03   1.151169e-18   3622518
  2.513468e+00   3.180962e-16   3.072344e-03   1.132235e-18   3657584
  2.524094e+00   3.090817e-16   3.062507e-03   1.117466e-18   3676440
  2.534707e+00   2.998404e-16   3.065232e-03   1.100164e-18   3711282
  2.545334e+00   2.935536e-16   3.068763e-03   1.081465e-18   3747696
  2.555965e+00   2.846985e-16   3.067225e-03   1.065314e-18   3776188
  2.566601e+00   2.808516e-16   3.074483e-03   1.046701e-18   3815304
  2.577232e+00   2.689046e-16   3.064660e-03   1.032018e-18   3835370
  2.587856e+00   2.619181e-16   3.068926e-03   1.014498e-18   3873424
  2.598487e+00   2.551555e-16   3.067978e-03   1.000611e-18   3903420
  2.609117e+00   2.485235e-16   3.070036e-03   9.850194e-19   3937624
  2.619745e+00   2.409114e-16   3.066011e-03   9.679856e-19   3965658
  2.630375e+00   2.366619e-16   3.069802e-03   9.532250e-19   4002984
  2.641001e+00   2.290794e-16   3.065136e-03   9.398221e-19   4027928
  2.651616e+00   2.207561e-16   3.064941e-03   9.246045e-19   4059844
  2.662241e+00   2.184078e-16   3.069945e-03   9.103785e-19   4100338
  2.672876e+00   2.104085e-16   3.069128e-03   8.955255e-19   4132264
  2.683506e+00   2.049980e-16   3.068474e-03   8.833982e-19   4163216
  2.694131e+00   2.003776e-16   3.066146e-03   8.711765e-19   4193350
  2.704761e+00   1.956976e-16   3.071068e-03   8.571417e-19   4234456
  2.715390e+00   1.883863e-16   3.064079e-03   8.457142e-19   4257264
  2.726012e+00   1.858564e-16   3.069774e-03   8.312701e-19   4297352
  2.736640e+00   1.792765e-16   3.067495e-03   8.199856e-19   4328642
  2.747272e+00   1.747261e-16   3.070663e-03   8.080770e-19   4367948
  2.757895e+00   1.684183e-16   3.061799e-03   7.961919e-19   4388384
  2.768519e+00   1.673491e-16   3.072247e-03   7.828282e-19   4436648
  2.779154e+00   1.615718e-16   3.067997e-03   7.731252e-19   4465658
  2.789787e+00   1.560638e-16   3.069677e-03   7.606043e-19   4502948
  2.800413e+00   1.528902e-16   3.064787e-03   7.497164e-19   4528880
  2.811033e+00   1.511609e-16   3.067181e-03   7.398410e-19   4566290
  2.821663e+00   1.437473e-16   3.070655e-03   7.276541e-19   4606856
  2.832293e+00   1.415042e-16   3.066552e-03   7.185321e-19   4635380
  2.842916e+00   1.373613e-16   3.067131e-03   7.068572e-19   4670384
  2.853543e+00   1.333625e-16   3.069161e-03   6.969310e-19   4709258
  2.864179e+00   1.315790e-16   3.070324e-03   6.865750e-19   4747352
  2.874805e+00   1.263401e-16   3.063655e-03   6.787809e-19   4771664
  2.885427e+00   1.247690e-16   3.068600e-03   6.675541e-19   4813532
  2.896058e+00   1.204268e-16   3.070437e-03   6.578130e-19   4852322
  2.906693e+00   1.182373e-16   3.069013e-03   6.478761e-19   4886480
  2.917320e+00   1.149436e-16   3.066289e-03   6.400498e-19   4917248
  2.927939e+00   1.105963e-16   3.065099e-03   6.299871e-19   4950828
  2.938569e+00   1.089997e-16   3.072788e-03   6.214287e-19   5000170
  2.949204e+00   1.077310e-16   3.066857e-03   6.133048e-19   5026952
  2.959825e+00   1.046641e-16   3.064676e-03   6.046763e-19   5058752
  2.970445e+00   1.004503e-16   3.067741e-03   5.957344e-19   5100722
  2.981076e+00   9.896646e-17   3.068979e-03   5.875520e-19   5140124
  2.991706e+00   9.529220e-17   3.067937e-03   5.791302e-19   5174072
  3.002335e+00   9.286976e-17   3.068928e-03   5.715846e-19   5211608
  3.012962e+00   9.071299e-17   3.067917e-03   5.632927e-19   5247794
  3.023589e+00   9.032338e-17   3.066908e-03   5.555275e-19   5284196
  3.034222e+00   8.676486e-17   3.071657e-03   5.468691e-19   5328800
  3.044847e+00   8.357956e-17   3.063109e-03   5.408001e-19   5350872
  3.055470e+00   8.255095e-17   3.069608e-03   5.321805e-19   5400634
  3.066097e+00   8.088882e-17   3.065291e-03   5.260082e-19   5430968
  3.076725e+00   7.872939e-17   3.070185e-03   5.174326e-19   5475908
  3.087355e+00   7.696855e-17   3.068352e-03   5.112789e-19   5510016
  3.097986e+00   7.593871e-17   3.069695e-03   5.042217e-19   5552114
  3.108620e+00   7.348138e-17   3.068841e-03   4.972768e-19   5588944
  3.119249e+00   7.245702e-17   3.067703e-03   4.913773e-19   5623828
  3.129873e+00   7.024991e-17   3.066629e-03   4.844659e-19   5660722
  3.140497e+00   6.881318e-17   3.066422e-03   4.776976e-19   5699896
  3.151124e+00   6.680109e-17   3.068968e-03   4.708262e-19   5741936
  3.161754e+00   6.500500e-17   3.069010e-03   4.644624e-19   5779568
  3.172381e+00   6.385772e-17   3.067639e-03   4.584217e-19   5817222
  3.183006e+00   6.243654e-17   3.066013e-03   4.526236e-19   5854600
  3.193635e+00   6.029547e-17   3.069791e-03   4.459921e-19   5900040
  3.204262e+00   5.978929e-17   3.066501e-03   4.403403e-19   5931976
  3.214890e+00   5.918706e-17   3.070101e-03   4.347334e-19   5979390
  3.225518e+00   5.787158e-17   3.065321e-03   4.284984e-19   6010200
  3.236144e+00   5.613253e-17   3.069327e-03   4.225155e-19   6056496
  3.246769e+00   5.560750e-17   3.066211e-03   4.178723e-19   6089504
  3.257396e+00   5.411422e-17   3.069391e-03   4.116729e-19   6137114
  3.268025e+00   5.291533e-17   3.067201e-03   4.066404e-19   6173332
  3.278652e+00   5.125472e-17   3.067882e-03   4.012317e-19   6214128
  3.289279e+00   5.078571e-17   3.067306e-03   3.959525e-19   6253874
  3.299910e+00   4.776306e-17   3.069629e-03   3.908455e-19   6300104
  3.310539e+00   4.824214e-17   3.066365e-03   3.857279e-19   6332612
  3.321166e+00   4.659721e-17   3.070240e-03   3.805368e-19   6379768
  3.331797e+00   4.661687e-17   3.068597e-03   3.757272e-19   6418218
  3.342427e+00   4.477161e-17   3.068360e-03   3.708424e-19   6459880
  3.353052e+00   4.427563e-17   3.066116e-03   3.661876e-19   6495652
  3.363680e+00   4.496344e-17   3.070231e-03   3.610369e-19   6545296
  3.374311e+00   4.254699e-17   3.067227e-03   3.571045e-19   6581570
  3.384935e+00   4.088825e-17   3.065246e-03   3.516335e-19   6618960
  3.395556e+00   4.037387e-17   3.067158e-03   3.473928e-19   6663352
  3.406178e+00   4.065459e-17   3.065376e-03   3.432384e-19   6701334
  3.416809e+00   3.875662e-17   3.072512e-03   3.384531e-19   6759920
  3.427444e+00   3.826583e-17   3.067179e-03   3.342686e-19   6789696
  3.438073e+00   3.733627e-17   3.069955e-03   3.303104e-19   6837208
  3.448703e+00   3.699334e-17   3.067492e-03   3.255229e-19   6874966
  3.459333e+00   3.591703e-17   3.068613e-03   3.215535e-19   6920864
  3.469960e+00   3.638764e-17   3.066758e-03   3.176594e-19   6957816
  3.480585e+00   3.401831e-17   3.068144e-03   3.136574e-19   7002232
  3.491208e+00   3.429528e-17   3.066540e-03   3.097605e-19   7043114
  3.501840e+00   3.327587e-17   3.070403e-03   3.055573e-19   7096020
  3.512471e+00   3.227783e-17   3.067394e-03   3.021357e-19   7130640
  3.523097e+00   3.195775e-17   3.068276e-03   2.980809e-19   7175472
  3.533723e+00   3.086399e-17   3.067248e-03   2.942954e-19   7217786
  3.544353e+00   3.116060e-17   3.068999e-03   2.907755e-19   7265564
  3.554979e+00   3.042395e-17   3.066319e-03   2.872285e-19   7301288
  3.565600e+00   3.056599e-17   3.066375e-03   2.832548e-19   7345330
  3.576227e+00   2.874966e-17   3.069052e-03   2.798413e-19   7397048
  3.586856e+00   2.932535e-17   3.067039e-03   2.764806e-19   7435920
  3.597485e+00   2.836911e-17   3.069220e-03   2.731438e-19   7484140
  3.608113e+00   2.799742e-17   3.067643e-03   2.697748e-19   7525578
  3.618741e+00   2.745109e-17   3.067518e-03   2.666187e-19   7571376
  3.629371e+00   2.774110e-17   3.068480e-03   2.629965e-19   7617064
  3.640002e+00   2.694632e-17   3.069456e-03   2.595485e-19   7662092
  3.650627e+00   2.642876e-17   3.066324e-03   2.567113e-19   7699658
  3.661254e+00   2.581967e-17   3.068945e-03   2.535030e-19   7752416
  3.671886e+00   2.500352e-17   3.069408e-03   2.506887e-19   7797776
  3.682511e+00   2.457331e-17   3.065176e-03   2.475123e-19   7831720
  3.693136e+00   2.505011e-17   3.069723e-03   2.443572e-19   7889926
  3.703768e+00   2.401347e-17   3.067981e-03   2.411607e-19   7931480
  3.714397e+00   2.400948e-17   3.068251e-03   2.380338e-19   7976688
  3.725016e+00   2.419158e-17   3.062621e-03   2.357099e-19   8007786
  3.735639e+00   2.295474e-17   3.070332e-03   2.327030e-19   8074564
  3.746275e+00   2.268171e-17   3.070085e-03   2.296938e-19   8118904
  3.756904e+00   2.258538e-17   3.066957e-03   2.270167e-19   8155824
  3.767533e+00   2.195886e-17   3.070641e-03   2.243357e-19   8212802
  3.778161e+00   2.189184e-17   3.065118e-03   2.217078e-19   8245268
  3.788791e+00   2.142674e-17   3.071754e-03   2.188571e-19   8308816
  3.799422e+00   2.139413e-17   3.066301e-03   2.164454e-19   8340304
  3.810044e+00   2.106367e-17   3.066222e-03   2.137068e-19   8387738
  3.820668e+00   2.096679e-17   3.067207e-03   2.111938e-19   8437624
  3.831296e+00   2.068834e-17   3.068826e-03   2.086227e-19   8487796
  3.841921e+00   2.019874e-17   3.066430e-03   2.063674e-19   8527936
  3.852549e+00   1.996581e-17   3.069409e-03   2.035673e-19   8585122
  3.863180e+00   1.956720e-17   3.067925e-03   2.013078e-19   8628200
  3.873811e+00   1.912043e-17   3.069670e-03   1.989103e-19   8679484
  3.884439e+00   1.907976e-17   3.067320e-03   1.967804e-19   8721466
  3.895064e+00   1.865423e-17   3.065795e-03   1.941311e-19   8765840
  3.905692e+00   1.835556e-17   3.070355e-03   1.918727e-19   8825136
  3.916320e+00   1.861801e-17   3.066753e-03   1.896281e-19   8861768
  3.926948e+00   1.820266e-17   3.069321e-03   1.875516e-19   8919278
  3.937577e+00   1.793295e-17   3.066595e-03   1.853424e-19   8961008
  3.948205e+00   1.782401e-17   3.068779e-03   1.831800e-19   9014456
  3.958835e+00   1.753319e-17   3.068818e-03   1.809277e-19   9062240
  3.969465e+00   1.671835e-17   3.068277e-03   1.787800e-19   9110510
  3.980091e+00   1.685712e-17   3.066455e-03   1.766454e-19   9154048
  3.990712e+00   1.700267e-17   3.065703e-03   1.747130e-19   9198928
  4.001336e+00   1.653910e-17   3.068826e-03   1.727035e-19   9257194
  4.011967e+00   1.665021e-17   3.069362e-03   1.707199e-19   9310168
