# cross spectrum of phi(z1) and phi(z2)
# redshift z=2.291371
# k              Pk             sigma(k)       sigma(Pk)      count
  4.623378e-01   2.255853e-13   3.054661e-03   6.535356e-16   122944
  4.729644e-01   2.115132e-13   3.083007e-03   5.921836e-16   129902
  4.836049e-01   1.964752e-13   3.061727e-03   5.395148e-16   134944
  4.942158e-01   1.865065e-13   3.064979e-03   5.032679e-16   140952
  5.048213e-01   1.740036e-13   3.064662e-03   4.625889e-16   147072
  5.154342e-01   1.644229e-13   3.060800e-03   4.239904e-16   153382
  5.260893e-01   1.558784e-13   3.082622e-03   3.910329e-16   160952
  5.367508e-01   1.468680e-13   3.070294e-03   3.632363e-16   166640
  5.473579e-01   1.389318e-13   3.057153e-03   3.413437e-16   172448
  5.579787e-01   1.317030e-13   3.077577e-03   3.132170e-16   180594
  5.686178e-01   1.246351e-13   3.060710e-03   2.912135e-16   186556
  5.792219e-01   1.182967e-13   3.063394e-03   2.741273e-16   193528
  5.898242e-01   1.129587e-13   3.060684e-03   2.562368e-16   200626
  6.004609e-01   1.068574e-13   3.076604e-03   2.381304e-16   209256
  6.111150e-01   1.022365e-13   3.069663e-03   2.233197e-16   216020
  6.217510e-01   9.733327e-14   3.075746e-03   2.088646e-16   223768
  6.323610e-01   9.210883e-14   3.055783e-03   1.952932e-16   230234
  6.429887e-01   8.815596e-14   3.074922e-03   1.836988e-16   239800
  6.536248e-01   8.398506e-14   3.063054e-03   1.720568e-16   246568
  6.642393e-01   8.061397e-14   3.068328e-03   1.622975e-16   254828
  6.748534e-01   7.692061e-14   3.064424e-03   1.524042e-16   263074
  6.854951e-01   7.340140e-14   3.071509e-03   1.435941e-16   272312
  6.961385e-01   7.026071e-14   3.070197e-03   1.355613e-16   280376
  7.067732e-01   6.749233e-14   3.071500e-03   1.287410e-16   288884
  7.174012e-01   6.433974e-14   3.068501e-03   1.204878e-16   297602
  7.280177e-01   6.219359e-14   3.057614e-03   1.150705e-16   305520
  7.386402e-01   5.953632e-14   3.075198e-03   1.082814e-16   315976
  7.492461e-01   5.690490e-14   3.052723e-03   1.026312e-16   322778
  7.598720e-01   5.521639e-14   3.080021e-03   9.785325e-17   335372
  7.705286e-01   5.258604e-14   3.068318e-03   9.219358e-17   343464
  7.811635e-01   5.057437e-14   3.070705e-03   8.695194e-17   352912
  7.917934e-01   4.882357e-14   3.070498e-03   8.325302e-17   362666
  8.024224e-01   4.719830e-14   3.063690e-03   7.945321e-17   371884
  8.130465e-01   4.528067e-14   3.069929e-03   7.535306e-17   382280
  8.236583e-01   4.373761e-14   3.060755e-03   7.168884e-17   390888
  8.342648e-01   4.209120e-14   3.067168e-03   6.839681e-17   402234
  8.448912e-01   4.074559e-14   3.064832e-03   6.534554e-17   412576
  8.555263e-01   3.910449e-14   3.071788e-03   6.193773e-17   423732
  8.661590e-01   3.788870e-14   3.068142e-03   5.950751e-17   433624
  8.767950e-01   3.657235e-14   3.072203e-03   5.662307e-17   445154
  8.874347e-01   3.521529e-14   3.069139e-03   5.401356e-17   455584
  8.980596e-01   3.403025e-14   3.064716e-03   5.153155e-17   465588
  9.086714e-01   3.284370e-14   3.065163e-03   4.908439e-17   476762
  9.193048e-01   3.186197e-14   3.073106e-03   4.711357e-17   489552
  9.299472e-01   3.089255e-14   3.069632e-03   4.540127e-17   500328
  9.405628e-01   2.988885e-14   3.059261e-03   4.340332e-17   509852
  9.511854e-01   2.891558e-14   3.074339e-03   4.157189e-17   524234
  9.618189e-01   2.807442e-14   3.061952e-03   3.994907e-17   534104
  9.724448e-01   2.706902e-14   3.070528e-03   3.811813e-17   547048
  9.830800e-01   2.636543e-14   3.073862e-03   3.680606e-17   559328
  9.937180e-01   2.553342e-14   3.070866e-03   3.515502e-17   571326
  1.004339e+00   2.480206e-14   3.060367e-03   3.383916e-17   581920
  1.014951e+00   2.400511e-14   3.064588e-03   3.256231e-17   594832
  1.025571e+00   2.334727e-14   3.068054e-03   3.123464e-17   608048
  1.036206e+00   2.262239e-14   3.070252e-03   2.997868e-17   621526
  1.046839e+00   2.193289e-14   3.066112e-03   2.877984e-17   633240
  1.057456e+00   2.132639e-14   3.064953e-03   2.782016e-17   645472
  1.068086e+00   2.081223e-14   3.075342e-03   2.684148e-17   660906
  1.078726e+00   2.020361e-14   3.067576e-03   2.592037e-17   672856
  1.089356e+00   1.958430e-14   3.067094e-03   2.491420e-17   685980
  1.099980e+00   1.907402e-14   3.067978e-03   2.405407e-17   699256
  1.110619e+00   1.847838e-14   3.074976e-03   2.303832e-17   714730
  1.121246e+00   1.800721e-14   3.059348e-03   2.228830e-17   725152
  1.131863e+00   1.753922e-14   3.067634e-03   2.157544e-17   740420
  1.142485e+00   1.703540e-14   3.069089e-03   2.079820e-17   754312
  1.153114e+00   1.660735e-14   3.069897e-03   2.009098e-17   769114
  1.163749e+00   1.621588e-14   3.069209e-03   1.936058e-17   783488
  1.174365e+00   1.574076e-14   3.058900e-03   1.867658e-17   794968
  1.184981e+00   1.539873e-14   3.070107e-03   1.815948e-17   812366
  1.195609e+00   1.498627e-14   3.065134e-03   1.755404e-17   825976
  1.206250e+00   1.459621e-14   3.075220e-03   1.689503e-17   843352
  1.216898e+00   1.425836e-14   3.073224e-03   1.641994e-17   857280
  1.227524e+00   1.388661e-14   3.063189e-03   1.590132e-17   869542
  1.238147e+00   1.356008e-14   3.070752e-03   1.537326e-17   887128
  1.248772e+00   1.319403e-14   3.063166e-03   1.488135e-17   900032
  1.259388e+00   1.284320e-14   3.067377e-03   1.435879e-17   916560
  1.270005e+00   1.253244e-14   3.061783e-03   1.393155e-17   930922
  1.280635e+00   1.223857e-14   3.071795e-03   1.346504e-17   949844
  1.291287e+00   1.195950e-14   3.076939e-03   1.306148e-17   966736
  1.301925e+00   1.169429e-14   3.065819e-03   1.269415e-17   978776
  1.312537e+00   1.141619e-14   3.064137e-03   1.235216e-17   994522
  1.323161e+00   1.112198e-14   3.068907e-03   1.195321e-17   1012420
  1.333794e+00   1.087604e-14   3.071598e-03   1.159949e-17   1029408
  1.344410e+00   1.062193e-14   3.058405e-03   1.124992e-17   1041658
  1.355032e+00   1.037289e-14   3.072381e-03   1.090624e-17   1063520
  1.365659e+00   1.013171e-14   3.060689e-03   1.057884e-17   1075808
  1.376294e+00   9.923112e-15   3.080019e-03   1.027491e-17   1098956
  1.386928e+00   9.679955e-15   3.061670e-03   9.997667e-18   1109810
  1.397545e+00   9.494342e-15   3.065288e-03   9.735054e-18   1128608
  1.408178e+00   9.288428e-15   3.073589e-03   9.454910e-18   1148264
  1.418813e+00   9.075093e-15   3.067917e-03   9.208158e-18   1163252
  1.429436e+00   8.865135e-15   3.067070e-03   8.914899e-18   1181042
  1.440060e+00   8.667360e-15   3.064325e-03   8.684495e-18   1197848
  1.450692e+00   8.476602e-15   3.073737e-03   8.412963e-18   1218848
  1.461323e+00   8.291063e-15   3.064859e-03   8.198948e-18   1232916
  1.471945e+00   8.115085e-15   3.068844e-03   7.965352e-18   1253002
  1.482566e+00   7.927539e-15   3.062284e-03   7.739605e-18   1268576
  1.493191e+00   7.767352e-15   3.071552e-03   7.558745e-18   1290128
  1.503822e+00   7.629829e-15   3.068342e-03   7.373802e-18   1307402
  1.514455e+00   7.435535e-15   3.069122e-03   7.145358e-18   1327028
  1.525083e+00   7.279219e-15   3.064970e-03   6.947290e-18   1343648
  1.535711e+00   7.153510e-15   3.070217e-03   6.797061e-18   1364096
  1.546341e+00   6.987958e-15   3.068950e-03   6.610556e-18   1382730
  1.556974e+00   6.852898e-15   3.068757e-03   6.436846e-18   1402164
  1.567604e+00   6.708082e-15   3.068159e-03   6.280039e-18   1420464
  1.578221e+00   6.560202e-15   3.063798e-03   6.127494e-18   1437368
  1.588847e+00   6.444769e-15   3.072142e-03   5.955707e-18   1461530
  1.599480e+00   6.302132e-15   3.065069e-03   5.799658e-18   1478264
  1.610108e+00   6.184662e-15   3.068902e-03   5.674787e-18   1499356
  1.620732e+00   6.048305e-15   3.065238e-03   5.529714e-18   1517016
  1.631360e+00   5.942432e-15   3.070849e-03   5.393725e-18   1540090
  1.641988e+00   5.822996e-15   3.065366e-03   5.263426e-18   1557360
  1.652609e+00   5.699232e-15   3.066926e-03   5.129912e-18   1577780
  1.663242e+00   5.593309e-15   3.075107e-03   5.009556e-18   1602578
  1.673875e+00   5.484063e-15   3.063542e-03   4.885647e-18   1617672
  1.684498e+00   5.385052e-15   3.069033e-03   4.771717e-18   1641016
  1.695122e+00   5.279673e-15   3.065080e-03   4.664668e-18   1659416
  1.705746e+00   5.172492e-15   3.068431e-03   4.540790e-18   1682670
  1.716382e+00   5.074883e-15   3.070690e-03   4.437589e-18   1705256
  1.727024e+00   4.975408e-15   3.071890e-03   4.332789e-18   1726312
  1.737645e+00   4.876785e-15   3.062639e-03   4.233352e-18   1741880
  1.748261e+00   4.793761e-15   3.067156e-03   4.141411e-18   1766454
  1.758897e+00   4.706653e-15   3.073105e-03   4.042613e-18   1791784
  1.769528e+00   4.619224e-15   3.063894e-03   3.963811e-18   1807712
  1.780139e+00   4.527519e-15   3.062775e-03   3.867091e-18   1829002
  1.790759e+00   4.433073e-15   3.067263e-03   3.770419e-18   1854216
  1.801400e+00   4.359833e-15   3.074631e-03   3.690635e-18   1880156
  1.812037e+00   4.269870e-15   3.068349e-03   3.601976e-18   1897568
  1.822663e+00   4.204957e-15   3.068475e-03   3.524242e-18   1920458
  1.833288e+00   4.129407e-15   3.065997e-03   3.453323e-18   1942208
  1.843915e+00   4.047963e-15   3.067813e-03   3.378262e-18   1965612
  1.854544e+00   3.973828e-15   3.069639e-03   3.295812e-18   1989000
  1.865168e+00   3.901605e-15   3.064465e-03   3.222521e-18   2009114
  1.875791e+00   3.830045e-15   3.067400e-03   3.153849e-18   2034464
  1.886424e+00   3.763057e-15   3.070174e-03   3.089471e-18   2058476
  1.897052e+00   3.691569e-15   3.068039e-03   3.018749e-18   2079648
  1.907673e+00   3.629037e-15   3.065891e-03   2.955796e-18   2102578
  1.918306e+00   3.565853e-15   3.070742e-03   2.894846e-18   2129928
  1.928942e+00   3.503625e-15   3.069733e-03   2.833719e-18   2152096
  1.939563e+00   3.443457e-15   3.062858e-03   2.781994e-18   2171142
  1.950185e+00   3.382762e-15   3.069150e-03   2.718518e-18   2200248
  1.960824e+00   3.316886e-15   3.071017e-03   2.654258e-18   2225216
  1.971460e+00   3.260960e-15   3.070942e-03   2.601716e-18   2248448
  1.982084e+00   3.207959e-15   3.064272e-03   2.554352e-18   2267942
  1.992710e+00   3.146013e-15   3.071051e-03   2.493788e-18   2298072
  2.003337e+00   3.096876e-15   3.064068e-03   2.452599e-18   2317272
  2.013961e+00   3.037613e-15   3.069747e-03   2.397461e-18   2345808
  2.024580e+00   2.985436e-15   3.062469e-03   2.352062e-18   2365650
  2.035206e+00   2.940655e-15   3.069930e-03   2.301595e-18   2396940
  2.045842e+00   2.883503e-15   3.069936e-03   2.251001e-18   2421272
  2.056473e+00   2.839640e-15   3.068399e-03   2.211942e-18   2444576
  2.067102e+00   2.785798e-15   3.069748e-03   2.165891e-18   2471490
  2.077728e+00   2.739415e-15   3.064854e-03   2.125996e-18   2493180
  2.088349e+00   2.691980e-15   3.068019e-03   2.080299e-18   2520952
  2.098972e+00   2.649146e-15   3.065319e-03   2.045161e-18   2544946
  2.109598e+00   2.602983e-15   3.068311e-03   2.003653e-18   2573856
  2.120230e+00   2.560051e-15   3.069026e-03   1.963760e-18   2600016
  2.130862e+00   2.516777e-15   3.069102e-03   1.924614e-18   2625484
  2.141490e+00   2.476204e-15   3.068080e-03   1.888562e-18   2651122
  2.152130e+00   2.430986e-15   3.074348e-03   1.847785e-18   2683488
  2.162754e+00   2.392174e-15   3.059466e-03   1.819504e-18   2696352
  2.173371e+00   2.349755e-15   3.071171e-03   1.777653e-18   2733020
  2.184002e+00   2.311639e-15   3.067530e-03   1.747753e-18   2757378
  2.194631e+00   2.278228e-15   3.067942e-03   1.716435e-18   2784864
  2.205259e+00   2.236420e-15   3.067811e-03   1.681658e-18   2811168
  2.215874e+00   2.199553e-15   3.061061e-03   1.652520e-18   2832274
  2.226505e+00   2.165170e-15   3.075611e-03   1.620616e-18   2873636
  2.237142e+00   2.128306e-15   3.064877e-03   1.592393e-18   2890496
  2.247766e+00   2.093779e-15   3.069851e-03   1.560280e-18   2921800
  2.258399e+00   2.060285e-15   3.071101e-03   1.532639e-18   2951298
  2.269032e+00   2.028498e-15   3.066274e-03   1.506994e-18   2975476
  2.279663e+00   1.993901e-15   3.071375e-03   1.474660e-18   3007728
  2.290285e+00   1.960516e-15   3.061886e-03   1.451552e-18   3025776
  2.300910e+00   1.929464e-15   3.072955e-03   1.425324e-18   3065762
  2.311540e+00   1.898448e-15   3.063208e-03   1.397045e-18   3084856
  2.322162e+00   1.864581e-15   3.068985e-03   1.371587e-18   3118044
  2.332782e+00   1.835179e-15   3.064319e-03   1.347813e-18   3141352
  2.343410e+00   1.810606e-15   3.072036e-03   1.326310e-18   3179274
  2.354046e+00   1.777628e-15   3.067682e-03   1.299137e-18   3204120
  2.364668e+00   1.750932e-15   3.063610e-03   1.278957e-18   3227900
  2.375288e+00   1.720021e-15   3.068722e-03   1.255147e-18   3262394
  2.385925e+00   1.691868e-15   3.071814e-03   1.231605e-18   3295680
  2.396559e+00   1.665851e-15   3.067166e-03   1.209904e-18   3319560
  2.407184e+00   1.641550e-15   3.068070e-03   1.189736e-18   3348972
  2.417810e+00   1.615012e-15   3.068540e-03   1.168870e-18   3379722
  2.428441e+00   1.588009e-15   3.068348e-03   1.150185e-18   3410720
  2.439075e+00   1.563778e-15   3.069517e-03   1.130397e-18   3441504
  2.449697e+00   1.540070e-15   3.063301e-03   1.110511e-18   3463624
  2.460317e+00   1.515163e-15   3.068043e-03   1.091538e-18   3499790
  2.470951e+00   1.490987e-15   3.070702e-03   1.072668e-18   3533560
  2.481588e+00   1.466359e-15   3.069830e-03   1.053154e-18   3561920
  2.492209e+00   1.443466e-15   3.064208e-03   1.036683e-18   3585208
  2.502830e+00   1.420664e-15   3.069185e-03   1.016880e-18   3622518
  2.513468e+00   1.398970e-15   3.072344e-03   1.000492e-18   3657584
  2.524094e+00   1.376925e-15   3.062507e-03   9.854773e-19   3676440
  2.534707e+00   1.355242e-15   3.065232e-03   9.685621e-19   3711282
  2.545334e+00   1.335897e-15   3.068763e-03   9.522395e-19   3747696
  2.555965e+00   1.314155e-15   3.067225e-03   9.360937e-19   3776188
  2.566601e+00   1.297319e-15   3.074483e-03   9.212993e-19   3815304
  2.577232e+00   1.272476e-15   3.064660e-03   9.058333e-19   3835370
  2.587856e+00   1.253789e-15   3.068926e-03   8.908603e-19   3873424
  2.598487e+00   1.235718e-15   3.067978e-03   8.759879e-19   3903420
  2.609117e+00   1.216155e-15   3.070036e-03   8.620763e-19   3937624
  2.619745e+00   1.195228e-15   3.066011e-03   8.474976e-19   3965658
  2.630375e+00   1.177152e-15   3.069802e-03   8.325500e-19   4002984
  2.641001e+00   1.159141e-15   3.065136e-03   8.200899e-19   4027928
  2.651616e+00   1.139720e-15   3.064941e-03   8.064573e-19   4059844
  2.662241e+00   1.126545e-15   3.069945e-03   7.951941e-19   4100338
  2.672876e+00   1.107009e-15   3.069128e-03   7.807355e-19   4132264
  2.683506e+00   1.087492e-15   3.068474e-03   7.683197e-19   4163216
  2.694131e+00   1.074430e-15   3.066146e-03   7.572764e-19   4193350
  2.704761e+00   1.057102e-15   3.071068e-03   7.445516e-19   4234456
  2.715390e+00   1.043003e-15   3.064079e-03   7.343710e-19   4257264
  2.726012e+00   1.023989e-15   3.069774e-03   7.212931e-19   4297352
  2.736640e+00   1.008382e-15   3.067495e-03   7.100959e-19   4328642
  2.747272e+00   9.943157e-16   3.070663e-03   6.981593e-19   4367948
  2.757895e+00   9.789853e-16   3.061799e-03   6.878738e-19   4388384
  2.768519e+00   9.624778e-16   3.072247e-03   6.766510e-19   4436648
  2.779154e+00   9.500169e-16   3.067997e-03   6.676790e-19   4465658
  2.789787e+00   9.336711e-16   3.069677e-03   6.559531e-19   4502948
  2.800413e+00   9.189928e-16   3.064787e-03   6.460950e-19   4528880
  2.811033e+00   9.069958e-16   3.067181e-03   6.366610e-19   4566290
  2.821663e+00   8.928837e-16   3.070655e-03   6.275251e-19   4606856
  2.832293e+00   8.789841e-16   3.066552e-03   6.170727e-19   4635380
  2.842916e+00   8.668182e-16   3.067131e-03   6.084646e-19   4670384
  2.853543e+00   8.532229e-16   3.069161e-03   5.991665e-19   4709258
  2.864179e+00   8.389496e-16   3.070324e-03   5.883589e-19   4747352
  2.874805e+00   8.297001e-16   3.063655e-03   5.816470e-19   4771664
  2.885427e+00   8.149455e-16   3.068600e-03   5.716840e-19   4813532
  2.896058e+00   8.034973e-16   3.070437e-03   5.627664e-19   4852322
  2.906693e+00   7.902959e-16   3.069013e-03   5.556776e-19   4886480
  2.917320e+00   7.774600e-16   3.066289e-03   5.467114e-19   4917248
  2.927939e+00   7.668608e-16   3.065099e-03   5.390542e-19   4950828
  2.938569e+00   7.565217e-16   3.072788e-03   5.307964e-19   5000170
  2.949204e+00   7.439905e-16   3.066857e-03   5.225194e-19   5026952
  2.959825e+00   7.331337e-16   3.064676e-03   5.150710e-19   5058752
  2.970445e+00   7.216325e-16   3.067741e-03   5.072553e-19   5100722
  2.981076e+00   7.112957e-16   3.068979e-03   5.004780e-19   5140124
  2.991706e+00   6.994687e-16   3.067937e-03   4.921247e-19   5174072
  3.002335e+00   6.902936e-16   3.068928e-03   4.861892e-19   5211608
  3.012962e+00   6.795784e-16   3.067917e-03   4.784376e-19   5247794
  3.023589e+00   6.683418e-16   3.066908e-03   4.716266e-19   5284196
  3.034222e+00   6.592994e-16   3.071657e-03   4.639963e-19   5328800
  3.044847e+00   6.497119e-16   3.063109e-03   4.580688e-19   5350872
  3.055470e+00   6.405743e-16   3.069608e-03   4.514661e-19   5400634
  3.066097e+00   6.296249e-16   3.065291e-03   4.451377e-19   5430968
  3.076725e+00   6.208740e-16   3.070185e-03   4.390175e-19   5475908
  3.087355e+00   6.131112e-16   3.068352e-03   4.331144e-19   5510016
  3.097986e+00   6.027525e-16   3.069695e-03   4.267023e-19   5552114
  3.108620e+00   5.937778e-16   3.068841e-03   4.203294e-19   5588944
  3.119249e+00   5.862649e-16   3.067703e-03   4.147097e-19   5623828
  3.129873e+00   5.765955e-16   3.066629e-03   4.086309e-19   5660722
  3.140497e+00   5.679602e-16   3.066422e-03   4.033723e-19   5699896
  3.151124e+00   5.593983e-16   3.068968e-03   3.970076e-19   5741936
  3.161754e+00   5.510702e-16   3.069010e-03   3.913694e-19   5779568
  3.172381e+00   5.427801e-16   3.067639e-03   3.858571e-19   5817222
  3.183006e+00   5.352822e-16   3.066013e-03   3.814121e-19   5854600
  3.193635e+00   5.268182e-16   3.069791e-03   3.756081e-19   5900040
  3.204262e+00   5.192117e-16   3.066501e-03   3.706143e-19   5931976
  3.214890e+00   5.117736e-16   3.070101e-03   3.652145e-19   5979390
  3.225518e+00   5.046979e-16   3.065321e-03   3.603125e-19   6010200
  3.236144e+00   4.965468e-16   3.069327e-03   3.552626e-19   6056496
  3.246769e+00   4.902742e-16   3.066211e-03   3.510043e-19   6089504
  3.257396e+00   4.822665e-16   3.069391e-03   3.458030e-19   6137114
  3.268025e+00   4.756813e-16   3.067201e-03   3.416936e-19   6173332
  3.278652e+00   4.678272e-16   3.067882e-03   3.367451e-19   6214128
  3.289279e+00   4.607053e-16   3.067306e-03   3.318331e-19   6253874
  3.299910e+00   4.550568e-16   3.069629e-03   3.275866e-19   6300104
  3.310539e+00   4.475156e-16   3.066365e-03   3.231097e-19   6332612
  3.321166e+00   4.418185e-16   3.070240e-03   3.186900e-19   6379768
  3.331797e+00   4.344867e-16   3.068597e-03   3.146562e-19   6418218
  3.342427e+00   4.289232e-16   3.068360e-03   3.105668e-19   6459880
  3.353052e+00   4.219601e-16   3.066116e-03   3.063422e-19   6495652
  3.363680e+00   4.150614e-16   3.070231e-03   3.017853e-19   6545296
  3.374311e+00   4.091625e-16   3.067227e-03   2.976865e-19   6581570
  3.384935e+00   4.032057e-16   3.065246e-03   2.944199e-19   6618960
  3.395556e+00   3.977776e-16   3.067158e-03   2.901778e-19   6663352
  3.406178e+00   3.916089e-16   3.065376e-03   2.863724e-19   6701334
  3.416809e+00   3.860375e-16   3.072512e-03   2.826974e-19   6759920
  3.427444e+00   3.794830e-16   3.067179e-03   2.783486e-19   6789696
  3.438073e+00   3.755234e-16   3.069955e-03   2.753268e-19   6837208
  3.448703e+00   3.688469e-16   3.067492e-03   2.721358e-19   6874966
  3.459333e+00   3.636886e-16   3.068613e-03   2.681304e-19   6920864
  3.469960e+00   3.586038e-16   3.066758e-03   2.649373e-19   6957816
  3.480585e+00   3.528575e-16   3.068144e-03   2.612565e-19   7002232
  3.491208e+00   3.481862e-16   3.066540e-03   2.580029e-19   7043114
  3.501840e+00   3.427046e-16   3.070403e-03   2.548229e-19   7096020
  3.512471e+00   3.379093e-16   3.067394e-03   2.516661e-19   7130640
  3.523097e+00   3.334235e-16   3.068276e-03   2.482922e-19   7175472
  3.533723e+00   3.282472e-16   3.067248e-03   2.451059e-19   7217786
  3.544353e+00   3.231387e-16   3.068999e-03   2.418641e-19   7265564
  3.554979e+00   3.191586e-16   3.066319e-03   2.388932e-19   7301288
  3.565600e+00   3.132904e-16   3.066375e-03   2.358289e-19   7345330
  3.576227e+00   3.094374e-16   3.069052e-03   2.328590e-19   7397048
  3.586856e+00   3.049369e-16   3.067039e-03   2.301382e-19   7435920
  3.597485e+00   3.009962e-16   3.069220e-03   2.271778e-19   7484140
  3.608113e+00   2.965735e-16   3.067643e-03   2.242761e-19   7525578
  3.618741e+00   2.917281e-16   3.067518e-03   2.211854e-19   7571376
  3.629371e+00   2.880044e-16   3.068480e-03   2.187004e-19   7617064
  3.640002e+00   2.832313e-16   3.069456e-03   2.159565e-19   7662092
  3.650627e+00   2.792073e-16   3.066324e-03   2.133767e-19   7699658
  3.661254e+00   2.750624e-16   3.068945e-03   2.103730e-19   7752416
  3.671886e+00   2.719412e-16   3.069408e-03   2.080038e-19   7797776
  3.682511e+00   2.669159e-16   3.065176e-03   2.053548e-19   7831720
  3.693136e+00   2.635320e-16   3.069723e-03   2.029157e-19   7889926
  3.703768e+00   2.596640e-16   3.067981e-03   2.003527e-19   7931480
  3.714397e+00   2.559240e-16   3.068251e-03   1.980424e-19   7976688
  3.725016e+00   2.523199e-16   3.062621e-03   1.957501e-19   8007786
  3.735639e+00   2.486671e-16   3.070332e-03   1.931740e-19   8074564
  3.746275e+00   2.448105e-16   3.070085e-03   1.907131e-19   8118904
  3.756904e+00   2.416178e-16   3.066957e-03   1.886298e-19   8155824
  3.767533e+00   2.380255e-16   3.070641e-03   1.861462e-19   8212802
  3.778161e+00   2.341384e-16   3.065118e-03   1.840262e-19   8245268
  3.788791e+00   2.310338e-16   3.071754e-03   1.817543e-19   8308816
  3.799422e+00   2.276662e-16   3.066301e-03   1.795658e-19   8340304
  3.810044e+00   2.245480e-16   3.066222e-03   1.774283e-19   8387738
  3.820668e+00   2.218697e-16   3.067207e-03   1.753910e-19   8437624
  3.831296e+00   2.180161e-16   3.068826e-03   1.733058e-19   8487796
  3.841921e+00   2.148925e-16   3.066430e-03   1.711613e-19   8527936
  3.852549e+00   2.118455e-16   3.069409e-03   1.692015e-19   8585122
  3.863180e+00   2.084266e-16   3.067925e-03   1.670847e-19   8628200
  3.873811e+00   2.055060e-16   3.069670e-03   1.652111e-19   8679484
  3.884439e+00   2.026027e-16   3.067320e-03   1.634634e-19   8721466
  3.895064e+00   1.992905e-16   3.065795e-03   1.611879e-19   8765840
  3.905692e+00   1.968835e-16   3.070355e-03   1.593321e-19   8825136
  3.916320e+00   1.937619e-16   3.066753e-03   1.575129e-19   8861768
  3.926948e+00   1.909929e-16   3.069321e-03   1.557526e-19   8919278
  3.937577e+00   1.881759e-16   3.066595e-03   1.539367e-19   8961008
  3.948205e+00   1.857680e-16   3.068779e-03   1.521521e-19   9014456
  3.958835e+00   1.831134e-16   3.068818e-03   1.504585e-19   9062240
  3.969465e+00   1.802565e-16   3.068277e-03   1.485479e-19   9110510
  3.980091e+00   1.777083e-16   3.066455e-03   1.468282e-19   9154048
  3.990712e+00   1.754183e-16   3.065703e-03   1.452070e-19   9198928
  4.001336e+00   1.726044e-16   3.068826e-03   1.435113e-19   9257194
  4.011967e+00   1.704905e-16   3.069362e-03   1.420008e-19   9310168
