# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.598923
# k              Pk             sigma(k)       sigma(Pk)      count
  8.874347e-01   2.817365e-14   3.069139e-03   5.244382e-17   455584
  8.980596e-01   2.708235e-14   3.064716e-03   5.002313e-17   465588
  9.086714e-01   2.590169e-14   3.065163e-03   4.757455e-17   476762
  9.193048e-01   2.502054e-14   3.073106e-03   4.548952e-17   489552
  9.299472e-01   2.409165e-14   3.069632e-03   4.387193e-17   500328
  9.405628e-01   2.317865e-14   3.059261e-03   4.188948e-17   509852
  9.511854e-01   2.221524e-14   3.074339e-03   4.013866e-17   524234
  9.618189e-01   2.142221e-14   3.061952e-03   3.842470e-17   534104
  9.724448e-01   2.055526e-14   3.070528e-03   3.675886e-17   547048
  9.830800e-01   1.982577e-14   3.073862e-03   3.531692e-17   559328
  9.937180e-01   1.908817e-14   3.070866e-03   3.384728e-17   571326
  1.004339e+00   1.843087e-14   3.060367e-03   3.245241e-17   581920
  1.014951e+00   1.765105e-14   3.064588e-03   3.117741e-17   594832
  1.025571e+00   1.708395e-14   3.068054e-03   2.994482e-17   608048
  1.036206e+00   1.641370e-14   3.070252e-03   2.875436e-17   621526
  1.046839e+00   1.580116e-14   3.066112e-03   2.762158e-17   633240
  1.057456e+00   1.524926e-14   3.064953e-03   2.654960e-17   645472
  1.068086e+00   1.477500e-14   3.075342e-03   2.562165e-17   660906
  1.078726e+00   1.423856e-14   3.067576e-03   2.472649e-17   672856
  1.089356e+00   1.367619e-14   3.067094e-03   2.377964e-17   685980
  1.099980e+00   1.318384e-14   3.067978e-03   2.287948e-17   699256
  1.110619e+00   1.270891e-14   3.074976e-03   2.194302e-17   714730
  1.121246e+00   1.227417e-14   3.059348e-03   2.123096e-17   725152
  1.131863e+00   1.181961e-14   3.067634e-03   2.048656e-17   740420
  1.142485e+00   1.138673e-14   3.069089e-03   1.973757e-17   754312
  1.153114e+00   1.100529e-14   3.069897e-03   1.902364e-17   769114
  1.163749e+00   1.071387e-14   3.069209e-03   1.837861e-17   783488
  1.174365e+00   1.027794e-14   3.058900e-03   1.772227e-17   794968
  1.184981e+00   9.963122e-15   3.070107e-03   1.718338e-17   812366
  1.195609e+00   9.612271e-15   3.065134e-03   1.659295e-17   825976
  1.206250e+00   9.268936e-15   3.075220e-03   1.599641e-17   843352
  1.216898e+00   8.995011e-15   3.073224e-03   1.549000e-17   857280
  1.227524e+00   8.690410e-15   3.063189e-03   1.502441e-17   869542
  1.238147e+00   8.397911e-15   3.070752e-03   1.449989e-17   887128
  1.248772e+00   8.114210e-15   3.063166e-03   1.404635e-17   900032
  1.259388e+00   7.794859e-15   3.067377e-03   1.354284e-17   916560
  1.270005e+00   7.528535e-15   3.061783e-03   1.312873e-17   930922
  1.280635e+00   7.291191e-15   3.071795e-03   1.267653e-17   949844
  1.291287e+00   7.051524e-15   3.076939e-03   1.231432e-17   966736
  1.301925e+00   6.835365e-15   3.065819e-03   1.196352e-17   978776
  1.312537e+00   6.619789e-15   3.064137e-03   1.163768e-17   994522
  1.323161e+00   6.371675e-15   3.068907e-03   1.124072e-17   1012420
  1.333794e+00   6.173032e-15   3.071598e-03   1.090166e-17   1029408
  1.344410e+00   5.971335e-15   3.058405e-03   1.059147e-17   1041658
  1.355032e+00   5.759503e-15   3.072381e-03   1.025744e-17   1063520
  1.365659e+00   5.575225e-15   3.060689e-03   9.944081e-18   1075808
  1.376294e+00   5.404637e-15   3.080019e-03   9.666157e-18   1098956
  1.386928e+00   5.221033e-15   3.061670e-03   9.395441e-18   1109810
  1.397545e+00   5.077127e-15   3.065288e-03   9.144087e-18   1128608
  1.408178e+00   4.908592e-15   3.073589e-03   8.864365e-18   1148264
  1.418813e+00   4.738437e-15   3.067917e-03   8.625185e-18   1163252
  1.429436e+00   4.588814e-15   3.067070e-03   8.360310e-18   1181042
  1.440060e+00   4.438340e-15   3.064325e-03   8.139841e-18   1197848
  1.450692e+00   4.288841e-15   3.073737e-03   7.907865e-18   1218848
  1.461323e+00   4.142640e-15   3.064859e-03   7.693941e-18   1232916
  1.471945e+00   4.023316e-15   3.068844e-03   7.467461e-18   1253002
  1.482566e+00   3.876805e-15   3.062284e-03   7.269202e-18   1268576
  1.493191e+00   3.770642e-15   3.071552e-03   7.085972e-18   1290128
  1.503822e+00   3.642142e-15   3.068342e-03   6.910939e-18   1307402
  1.514455e+00   3.524166e-15   3.069122e-03   6.718623e-18   1327028
  1.525083e+00   3.404906e-15   3.064970e-03   6.535238e-18   1343648
  1.535711e+00   3.314067e-15   3.070217e-03   6.390158e-18   1364096
  1.546341e+00   3.205039e-15   3.068950e-03   6.205090e-18   1382730
  1.556974e+00   3.091428e-15   3.068757e-03   6.038286e-18   1402164
  1.567604e+00   2.999031e-15   3.068159e-03   5.899392e-18   1420464
  1.578221e+00   2.903532e-15   3.063798e-03   5.744853e-18   1437368
  1.588847e+00   2.823503e-15   3.072142e-03   5.609227e-18   1461530
  1.599480e+00   2.718507e-15   3.065069e-03   5.450816e-18   1478264
  1.610108e+00   2.631419e-15   3.068902e-03   5.329369e-18   1499356
  1.620732e+00   2.538724e-15   3.065238e-03   5.198362e-18   1517016
  1.631360e+00   2.476188e-15   3.070849e-03   5.071128e-18   1540090
  1.641988e+00   2.392147e-15   3.065366e-03   4.952088e-18   1557360
  1.652609e+00   2.317877e-15   3.066926e-03   4.833528e-18   1577780
  1.663242e+00   2.239845e-15   3.075107e-03   4.709577e-18   1602578
  1.673875e+00   2.167329e-15   3.063542e-03   4.611622e-18   1617672
  1.684498e+00   2.110897e-15   3.069033e-03   4.501109e-18   1641016
  1.695122e+00   2.045784e-15   3.065080e-03   4.403213e-18   1659416
  1.705746e+00   1.968980e-15   3.068431e-03   4.288469e-18   1682670
  1.716382e+00   1.913613e-15   3.070690e-03   4.189154e-18   1705256
  1.727024e+00   1.846679e-15   3.071890e-03   4.093298e-18   1726312
  1.737645e+00   1.790392e-15   3.062639e-03   4.004186e-18   1741880
  1.748261e+00   1.738138e-15   3.067156e-03   3.916277e-18   1766454
  1.758897e+00   1.682897e-15   3.073105e-03   3.822100e-18   1791784
  1.769528e+00   1.629767e-15   3.063894e-03   3.750946e-18   1807712
  1.780139e+00   1.577725e-15   3.062775e-03   3.665025e-18   1829002
  1.790759e+00   1.526569e-15   3.067263e-03   3.579544e-18   1854216
  1.801400e+00   1.478613e-15   3.074631e-03   3.503104e-18   1880156
  1.812037e+00   1.423294e-15   3.068349e-03   3.418618e-18   1897568
  1.822663e+00   1.389249e-15   3.068475e-03   3.354281e-18   1920458
  1.833288e+00   1.346674e-15   3.065997e-03   3.277902e-18   1942208
  1.843915e+00   1.307322e-15   3.067813e-03   3.218661e-18   1965612
  1.854544e+00   1.258807e-15   3.069639e-03   3.136331e-18   1989000
  1.865168e+00   1.220365e-15   3.064465e-03   3.071775e-18   2009114
  1.875791e+00   1.178309e-15   3.067400e-03   3.008756e-18   2034464
  1.886424e+00   1.146280e-15   3.070174e-03   2.946907e-18   2058476
  1.897052e+00   1.103952e-15   3.068039e-03   2.886890e-18   2079648
  1.907673e+00   1.080111e-15   3.065891e-03   2.828879e-18   2102578
  1.918306e+00   1.043589e-15   3.070742e-03   2.768146e-18   2129928
  1.928942e+00   1.005521e-15   3.069733e-03   2.714361e-18   2152096
  1.939563e+00   9.793514e-16   3.062858e-03   2.663054e-18   2171142
  1.950185e+00   9.511435e-16   3.069150e-03   2.608410e-18   2200248
  1.960824e+00   9.136915e-16   3.071017e-03   2.545207e-18   2225216
  1.971460e+00   8.918136e-16   3.070942e-03   2.501365e-18   2248448
  1.982084e+00   8.647011e-16   3.064272e-03   2.449075e-18   2267942
  1.992710e+00   8.356373e-16   3.071051e-03   2.404599e-18   2298072
  2.003337e+00   8.085359e-16   3.064068e-03   2.363781e-18   2317272
  2.013961e+00   7.835176e-16   3.069747e-03   2.312037e-18   2345808
  2.024580e+00   7.561301e-16   3.062469e-03   2.266781e-18   2365650
  2.035206e+00   7.330770e-16   3.069930e-03   2.224506e-18   2396940
  2.045842e+00   7.133303e-16   3.069936e-03   2.178337e-18   2421272
  2.056473e+00   6.907178e-16   3.068399e-03   2.144179e-18   2444576
  2.067102e+00   6.707533e-16   3.069748e-03   2.099739e-18   2471490
  2.077728e+00   6.496624e-16   3.064854e-03   2.059373e-18   2493180
  2.088349e+00   6.308341e-16   3.068019e-03   2.018461e-18   2520952
  2.098972e+00   6.065654e-16   3.065319e-03   1.982031e-18   2544946
  2.109598e+00   5.881670e-16   3.068311e-03   1.943117e-18   2573856
  2.120230e+00   5.718649e-16   3.069026e-03   1.907655e-18   2600016
  2.130862e+00   5.558026e-16   3.069102e-03   1.870867e-18   2625484
  2.141490e+00   5.383257e-16   3.068080e-03   1.841584e-18   2651122
  2.152130e+00   5.191769e-16   3.074348e-03   1.804961e-18   2683488
  2.162754e+00   5.060279e-16   3.059466e-03   1.776418e-18   2696352
  2.173371e+00   4.887010e-16   3.071171e-03   1.738214e-18   2733020
  2.184002e+00   4.728913e-16   3.067530e-03   1.709511e-18   2757378
  2.194631e+00   4.611241e-16   3.067942e-03   1.678139e-18   2784864
  2.205259e+00   4.479411e-16   3.067811e-03   1.648492e-18   2811168
  2.215874e+00   4.315970e-16   3.061061e-03   1.621442e-18   2832274
  2.226505e+00   4.203319e-16   3.075611e-03   1.592733e-18   2873636
  2.237142e+00   4.064506e-16   3.064877e-03   1.562268e-18   2890496
  2.247766e+00   3.917348e-16   3.069851e-03   1.537323e-18   2921800
  2.258399e+00   3.832566e-16   3.071101e-03   1.505925e-18   2951298
  2.269032e+00   3.699068e-16   3.066274e-03   1.484523e-18   2975476
  2.279663e+00   3.556422e-16   3.071375e-03   1.455876e-18   3007728
  2.290285e+00   3.499219e-16   3.061886e-03   1.431112e-18   3025776
  2.300910e+00   3.347724e-16   3.072955e-03   1.406076e-18   3065762
  2.311540e+00   3.249353e-16   3.063208e-03   1.384456e-18   3084856
  2.322162e+00   3.160729e-16   3.068985e-03   1.360066e-18   3118044
  2.332782e+00   3.048519e-16   3.064319e-03   1.334215e-18   3141352
  2.343410e+00   3.001697e-16   3.072036e-03   1.314596e-18   3179274
  2.354046e+00   2.872104e-16   3.067682e-03   1.291285e-18   3204120
  2.364668e+00   2.781661e-16   3.063610e-03   1.273188e-18   3227900
  2.375288e+00   2.695116e-16   3.068722e-03   1.249001e-18   3262394
  2.385925e+00   2.613032e-16   3.071814e-03   1.229504e-18   3295680
  2.396559e+00   2.526881e-16   3.067166e-03   1.209412e-18   3319560
  2.407184e+00   2.507827e-16   3.068070e-03   1.188025e-18   3348972
  2.417810e+00   2.403066e-16   3.068540e-03   1.168432e-18   3379722
  2.428441e+00   2.338553e-16   3.068348e-03   1.149057e-18   3410720
  2.439075e+00   2.254969e-16   3.069517e-03   1.131044e-18   3441504
  2.449697e+00   2.188651e-16   3.063301e-03   1.114865e-18   3463624
  2.460317e+00   2.123082e-16   3.068043e-03   1.093958e-18   3499790
  2.470951e+00   2.057552e-16   3.070702e-03   1.078516e-18   3533560
  2.481588e+00   1.989497e-16   3.069830e-03   1.059086e-18   3561920
  2.492209e+00   1.924502e-16   3.064208e-03   1.043304e-18   3585208
  2.502830e+00   1.889599e-16   3.069185e-03   1.024976e-18   3622518
  2.513468e+00   1.807221e-16   3.072344e-03   1.007969e-18   3657584
  2.524094e+00   1.741293e-16   3.062507e-03   9.948536e-19   3676440
  2.534707e+00   1.693579e-16   3.065232e-03   9.798626e-19   3711282
  2.545334e+00   1.667792e-16   3.068763e-03   9.625188e-19   3747696
  2.555965e+00   1.600800e-16   3.067225e-03   9.474677e-19   3776188
  2.566601e+00   1.602269e-16   3.074483e-03   9.319652e-19   3815304
  2.577232e+00   1.504775e-16   3.064660e-03   9.180396e-19   3835370
  2.587856e+00   1.468986e-16   3.068926e-03   9.031032e-19   3873424
  2.598487e+00   1.426794e-16   3.067978e-03   8.895895e-19   3903420
  2.609117e+00   1.389227e-16   3.070036e-03   8.763472e-19   3937624
  2.619745e+00   1.342329e-16   3.066011e-03   8.610620e-19   3965658
  2.630375e+00   1.317258e-16   3.069802e-03   8.480873e-19   4002984
  2.641001e+00   1.269243e-16   3.065136e-03   8.363575e-19   4027928
  2.651616e+00   1.217807e-16   3.064941e-03   8.229642e-19   4059844
  2.662241e+00   1.209749e-16   3.069945e-03   8.106802e-19   4100338
  2.672876e+00   1.156902e-16   3.069128e-03   7.978490e-19   4132264
  2.683506e+00   1.131175e-16   3.068474e-03   7.860089e-19   4163216
  2.694131e+00   1.106824e-16   3.066146e-03   7.743219e-19   4193350
  2.704761e+00   1.075063e-16   3.071068e-03   7.627973e-19   4234456
  2.715390e+00   1.038531e-16   3.064079e-03   7.519541e-19   4257264
  2.726012e+00   1.025465e-16   3.069774e-03   7.409053e-19   4297352
  2.736640e+00   9.749301e-17   3.067495e-03   7.289436e-19   4328642
  2.747272e+00   9.561253e-17   3.070663e-03   7.185785e-19   4367948
  2.757895e+00   9.182838e-17   3.061799e-03   7.088578e-19   4388384
  2.768519e+00   9.098531e-17   3.072247e-03   6.973913e-19   4436648
  2.779154e+00   8.810443e-17   3.067997e-03   6.877972e-19   4465658
  2.789787e+00   8.413252e-17   3.069677e-03   6.766019e-19   4502948
  2.800413e+00   8.275420e-17   3.064787e-03   6.669961e-19   4528880
  2.811033e+00   8.232734e-17   3.067181e-03   6.580543e-19   4566290
  2.821663e+00   7.795440e-17   3.070655e-03   6.475757e-19   4606856
  2.832293e+00   7.668743e-17   3.066552e-03   6.390152e-19   4635380
  2.842916e+00   7.488504e-17   3.067131e-03   6.289475e-19   4670384
  2.853543e+00   7.240542e-17   3.069161e-03   6.204074e-19   4709258
  2.864179e+00   7.056720e-17   3.070324e-03   6.112475e-19   4747352
  2.874805e+00   6.799459e-17   3.063655e-03   6.035652e-19   4771664
  2.885427e+00   6.834326e-17   3.068600e-03   5.941429e-19   4813532
  2.896058e+00   6.619938e-17   3.070437e-03   5.847698e-19   4852322
  2.906693e+00   6.354197e-17   3.069013e-03   5.766636e-19   4886480
  2.917320e+00   6.149093e-17   3.066289e-03   5.692825e-19   4917248
  2.927939e+00   5.919624e-17   3.065099e-03   5.610328e-19   4950828
  2.938569e+00   5.909898e-17   3.072788e-03   5.528643e-19   5000170
  2.949204e+00   5.835220e-17   3.066857e-03   5.461628e-19   5026952
  2.959825e+00   5.641847e-17   3.064676e-03   5.381118e-19   5058752
  2.970445e+00   5.366077e-17   3.067741e-03   5.297234e-19   5100722
  2.981076e+00   5.334981e-17   3.068979e-03   5.222342e-19   5140124
  2.991706e+00   5.188308e-17   3.067937e-03   5.153063e-19   5174072
  3.002335e+00   5.043740e-17   3.068928e-03   5.089057e-19   5211608
  3.012962e+00   4.910499e-17   3.067917e-03   5.014196e-19   5247794
  3.023589e+00   4.914646e-17   3.066908e-03   4.945830e-19   5284196
  3.034222e+00   4.693711e-17   3.071657e-03   4.867110e-19   5328800
  3.044847e+00   4.520394e-17   3.063109e-03   4.807639e-19   5350872
  3.055470e+00   4.450623e-17   3.069608e-03   4.739907e-19   5400634
  3.066097e+00   4.341554e-17   3.065291e-03   4.676776e-19   5430968
  3.076725e+00   4.206525e-17   3.070185e-03   4.609248e-19   5475908
  3.087355e+00   4.157648e-17   3.068352e-03   4.551837e-19   5510016
  3.097986e+00   4.075124e-17   3.069695e-03   4.491432e-19   5552114
  3.108620e+00   3.992281e-17   3.068841e-03   4.429311e-19   5588944
  3.119249e+00   3.973361e-17   3.067703e-03   4.371816e-19   5623828
  3.129873e+00   3.823787e-17   3.066629e-03   4.311725e-19   5660722
  3.140497e+00   3.707381e-17   3.066422e-03   4.252647e-19   5699896
  3.151124e+00   3.625066e-17   3.068968e-03   4.188722e-19   5741936
  3.161754e+00   3.551813e-17   3.069010e-03   4.134570e-19   5779568
  3.172381e+00   3.460771e-17   3.067639e-03   4.084688e-19   5817222
  3.183006e+00   3.404690e-17   3.066013e-03   4.030819e-19   5854600
  3.193635e+00   3.270384e-17   3.069791e-03   3.970907e-19   5900040
  3.204262e+00   3.327726e-17   3.066501e-03   3.921591e-19   5931976
  3.214890e+00   3.193195e-17   3.070101e-03   3.871694e-19   5979390
  3.225518e+00   3.238069e-17   3.065321e-03   3.813207e-19   6010200
  3.236144e+00   3.010325e-17   3.069327e-03   3.763509e-19   6056496
  3.246769e+00   3.081083e-17   3.066211e-03   3.719867e-19   6089504
  3.257396e+00   2.965703e-17   3.069391e-03   3.667134e-19   6137114
  3.268025e+00   2.907247e-17   3.067201e-03   3.620366e-19   6173332
  3.278652e+00   2.832991e-17   3.067882e-03   3.576755e-19   6214128
  3.289279e+00   2.797682e-17   3.067306e-03   3.525167e-19   6253874
  3.299910e+00   2.638561e-17   3.069629e-03   3.484899e-19   6300104
  3.310539e+00   2.642685e-17   3.066365e-03   3.434774e-19   6332612
  3.321166e+00   2.635913e-17   3.070240e-03   3.391227e-19   6379768
  3.331797e+00   2.635458e-17   3.068597e-03   3.343445e-19   6418218
  3.342427e+00   2.498108e-17   3.068360e-03   3.306384e-19   6459880
  3.353052e+00   2.504072e-17   3.066116e-03   3.261609e-19   6495652
  3.363680e+00   2.555360e-17   3.070231e-03   3.216554e-19   6545296
  3.374311e+00   2.376360e-17   3.067227e-03   3.178838e-19   6581570
  3.384935e+00   2.317784e-17   3.065246e-03   3.139158e-19   6618960
  3.395556e+00   2.288889e-17   3.067158e-03   3.095488e-19   6663352
  3.406178e+00   2.286371e-17   3.065376e-03   3.060160e-19   6701334
  3.416809e+00   2.198322e-17   3.072512e-03   3.015130e-19   6759920
  3.427444e+00   2.197842e-17   3.067179e-03   2.978962e-19   6789696
  3.438073e+00   2.140134e-17   3.069955e-03   2.944079e-19   6837208
  3.448703e+00   2.071256e-17   3.067492e-03   2.903107e-19   6874966
  3.459333e+00   2.038707e-17   3.068613e-03   2.869610e-19   6920864
  3.469960e+00   2.031213e-17   3.066758e-03   2.832501e-19   6957816
  3.480585e+00   1.940326e-17   3.068144e-03   2.796317e-19   7002232
  3.491208e+00   1.971933e-17   3.066540e-03   2.763597e-19   7043114
  3.501840e+00   1.862052e-17   3.070403e-03   2.725123e-19   7096020
  3.512471e+00   1.885152e-17   3.067394e-03   2.690552e-19   7130640
  3.523097e+00   1.863823e-17   3.068276e-03   2.657993e-19   7175472
  3.533723e+00   1.834633e-17   3.067248e-03   2.626469e-19   7217786
  3.544353e+00   1.793294e-17   3.068999e-03   2.595346e-19   7265564
  3.554979e+00   1.779931e-17   3.066319e-03   2.564343e-19   7301288
  3.565600e+00   1.769298e-17   3.066375e-03   2.529329e-19   7345330
  3.576227e+00   1.655537e-17   3.069052e-03   2.499873e-19   7397048
  3.586856e+00   1.722133e-17   3.067039e-03   2.466045e-19   7435920
  3.597485e+00   1.680083e-17   3.069220e-03   2.438476e-19   7484140
  3.608113e+00   1.629316e-17   3.067643e-03   2.409089e-19   7525578
  3.618741e+00   1.619493e-17   3.067518e-03   2.379193e-19   7571376
  3.629371e+00   1.677106e-17   3.068480e-03   2.348355e-19   7617064
  3.640002e+00   1.595878e-17   3.069456e-03   2.318930e-19   7662092
  3.650627e+00   1.589809e-17   3.066324e-03   2.292682e-19   7699658
  3.661254e+00   1.550068e-17   3.068945e-03   2.262308e-19   7752416
  3.671886e+00   1.506795e-17   3.069408e-03   2.239106e-19   7797776
  3.682511e+00   1.461765e-17   3.065176e-03   2.209774e-19   7831720
  3.693136e+00   1.494125e-17   3.069723e-03   2.183895e-19   7889926
  3.703768e+00   1.473860e-17   3.067981e-03   2.153598e-19   7931480
  3.714397e+00   1.459062e-17   3.068251e-03   2.128494e-19   7976688
  3.725016e+00   1.432025e-17   3.062621e-03   2.104831e-19   8007786
  3.735639e+00   1.397695e-17   3.070332e-03   2.079056e-19   8074564
  3.746275e+00   1.433465e-17   3.070085e-03   2.053111e-19   8118904
  3.756904e+00   1.384637e-17   3.066957e-03   2.030639e-19   8155824
  3.767533e+00   1.335144e-17   3.070641e-03   2.005763e-19   8212802
  3.778161e+00   1.368751e-17   3.065118e-03   1.984114e-19   8245268
  3.788791e+00   1.344084e-17   3.071754e-03   1.956811e-19   8308816
  3.799422e+00   1.297507e-17   3.066301e-03   1.935454e-19   8340304
  3.810044e+00   1.320201e-17   3.066222e-03   1.911259e-19   8387738
  3.820668e+00   1.291569e-17   3.067207e-03   1.890091e-19   8437624
  3.831296e+00   1.257044e-17   3.068826e-03   1.865788e-19   8487796
  3.841921e+00   1.281439e-17   3.066430e-03   1.844828e-19   8527936
  3.852549e+00   1.249754e-17   3.069409e-03   1.823095e-19   8585122
  3.863180e+00   1.231128e-17   3.067925e-03   1.803152e-19   8628200
  3.873811e+00   1.192765e-17   3.069670e-03   1.779171e-19   8679484
  3.884439e+00   1.204631e-17   3.067320e-03   1.760682e-19   8721466
  3.895064e+00   1.185870e-17   3.065795e-03   1.737759e-19   8765840
  3.905692e+00   1.168772e-17   3.070355e-03   1.718634e-19   8825136
  3.916320e+00   1.194060e-17   3.066753e-03   1.698399e-19   8861768
  3.926948e+00   1.131000e-17   3.069321e-03   1.679475e-19   8919278
  3.937577e+00   1.138349e-17   3.066595e-03   1.660183e-19   8961008
  3.948205e+00   1.086145e-17   3.068779e-03   1.639997e-19   9014456
  3.958835e+00   1.113773e-17   3.068818e-03   1.620619e-19   9062240
  3.969465e+00   1.057373e-17   3.068277e-03   1.602523e-19   9110510
  3.980091e+00   1.096727e-17   3.066455e-03   1.583527e-19   9154048
  3.990712e+00   1.112819e-17   3.065703e-03   1.566727e-19   9198928
  4.001336e+00   1.053141e-17   3.068826e-03   1.548422e-19   9257194
  4.011967e+00   1.075814e-17   3.069362e-03   1.531000e-19   9310168
