# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.897999
# k              Pk             sigma(k)       sigma(Pk)      count
  3.879192e-01   2.998877e-13   3.081238e-03   1.188915e-15   87248
  3.985882e-01   2.731400e-13   3.084591e-03   1.065734e-15   92266
  4.092322e-01   2.524120e-13   3.063169e-03   9.726147e-16   96696
  4.198039e-01   2.302785e-13   3.037602e-03   8.789846e-16   100904
  4.303789e-01   2.129341e-13   3.065517e-03   8.000384e-16   107036
  4.410480e-01   1.975910e-13   3.089487e-03   7.229968e-16   113362
  4.517307e-01   1.813894e-13   3.072092e-03   6.553201e-16   118176
  4.623378e-01   1.677790e-13   3.054661e-03   6.108751e-16   122944
  4.729644e-01   1.558058e-13   3.083007e-03   5.557706e-16   129902
  4.836049e-01   1.420808e-13   3.061727e-03   5.034008e-16   134944
  4.942158e-01   1.340293e-13   3.064979e-03   4.699761e-16   140952
  5.048213e-01   1.223936e-13   3.064662e-03   4.303505e-16   147072
  5.154342e-01   1.141748e-13   3.060800e-03   3.943406e-16   153382
  5.260893e-01   1.065658e-13   3.082622e-03   3.618691e-16   160952
  5.367508e-01   9.874882e-14   3.070294e-03   3.361065e-16   166640
  5.473579e-01   9.270825e-14   3.057153e-03   3.157239e-16   172448
  5.579787e-01   8.569536e-14   3.077577e-03   2.907070e-16   180594
  5.686178e-01   7.992763e-14   3.060710e-03   2.700695e-16   186556
  5.792219e-01   7.469382e-14   3.063394e-03   2.515867e-16   193528
  5.898242e-01   6.975034e-14   3.060684e-03   2.353430e-16   200626
  6.004609e-01   6.501303e-14   3.076604e-03   2.188250e-16   209256
  6.111150e-01   6.089361e-14   3.069663e-03   2.048346e-16   216020
  6.217510e-01   5.695175e-14   3.075746e-03   1.918544e-16   223768
  6.323610e-01   5.272902e-14   3.055783e-03   1.801477e-16   230234
  6.429887e-01   4.967203e-14   3.074922e-03   1.688560e-16   239800
  6.536248e-01   4.670061e-14   3.063054e-03   1.581701e-16   246568
  6.642393e-01   4.386369e-14   3.068328e-03   1.495350e-16   254828
  6.748534e-01   4.088365e-14   3.064424e-03   1.398584e-16   263074
  6.854951e-01   3.804251e-14   3.071509e-03   1.322594e-16   272312
  6.961385e-01   3.594906e-14   3.070197e-03   1.249623e-16   280376
  7.067732e-01   3.367474e-14   3.071500e-03   1.178220e-16   288884
  7.174012e-01   3.140694e-14   3.068501e-03   1.105437e-16   297602
  7.280177e-01   2.988621e-14   3.057614e-03   1.055056e-16   305520
  7.386402e-01   2.781475e-14   3.075198e-03   9.922731e-17   315976
  7.492461e-01   2.597637e-14   3.052723e-03   9.409233e-17   322778
  7.598720e-01   2.463919e-14   3.080021e-03   8.978576e-17   335372
  7.705286e-01   2.281505e-14   3.068318e-03   8.464535e-17   343464
  7.811635e-01   2.149329e-14   3.070705e-03   8.058726e-17   352912
  7.917934e-01   2.018711e-14   3.070498e-03   7.684742e-17   362666
  8.024224e-01   1.910494e-14   3.063690e-03   7.302474e-17   371884
  8.130465e-01   1.780985e-14   3.069929e-03   6.925585e-17   382280
  8.236583e-01   1.665381e-14   3.060755e-03   6.629752e-17   390888
  8.342648e-01   1.578930e-14   3.067168e-03   6.318381e-17   402234
  8.448912e-01   1.482252e-14   3.064832e-03   6.026949e-17   412576
  8.555263e-01   1.381130e-14   3.071788e-03   5.721918e-17   423732
  8.661590e-01   1.307976e-14   3.068142e-03   5.492975e-17   433624
  8.767950e-01   1.239305e-14   3.072203e-03   5.247592e-17   445154
  8.874347e-01   1.152198e-14   3.069139e-03   5.027285e-17   455584
  8.980596e-01   1.087372e-14   3.064716e-03   4.808082e-17   465588
  9.086714e-01   1.009322e-14   3.065163e-03   4.598008e-17   476762
  9.193048e-01   9.586942e-15   3.073106e-03   4.401686e-17   489552
  9.299472e-01   9.075132e-15   3.069632e-03   4.260612e-17   500328
  9.405628e-01   8.585065e-15   3.059261e-03   4.075075e-17   509852
  9.511854e-01   7.961054e-15   3.074339e-03   3.901264e-17   524234
  9.618189e-01   7.514153e-15   3.061952e-03   3.758277e-17   534104
  9.724448e-01   7.122815e-15   3.070528e-03   3.596821e-17   547048
  9.830800e-01   6.555734e-15   3.073862e-03   3.448944e-17   559328
  9.937180e-01   6.271546e-15   3.070866e-03   3.337207e-17   571326
  1.004339e+00   5.933689e-15   3.060367e-03   3.209802e-17   581920
  1.014951e+00   5.425254e-15   3.064588e-03   3.087626e-17   594832
  1.025571e+00   5.188529e-15   3.068054e-03   2.972361e-17   608048
  1.036206e+00   4.882404e-15   3.070252e-03   2.874585e-17   621526
  1.046839e+00   4.606508e-15   3.066112e-03   2.765063e-17   633240
  1.057456e+00   4.363859e-15   3.064953e-03   2.658565e-17   645472
  1.068086e+00   4.115883e-15   3.075342e-03   2.572393e-17   660906
  1.078726e+00   3.860442e-15   3.067576e-03   2.483121e-17   672856
  1.089356e+00   3.598229e-15   3.067094e-03   2.401551e-17   685980
  1.099980e+00   3.329639e-15   3.067978e-03   2.315241e-17   699256
  1.110619e+00   3.171271e-15   3.074976e-03   2.226404e-17   714730
  1.121246e+00   3.014480e-15   3.059348e-03   2.161731e-17   725152
  1.131863e+00   2.804391e-15   3.067634e-03   2.095357e-17   740420
  1.142485e+00   2.599220e-15   3.069089e-03   2.020813e-17   754312
  1.153114e+00   2.483750e-15   3.069897e-03   1.958028e-17   769114
  1.163749e+00   2.405230e-15   3.069209e-03   1.900410e-17   783488
  1.174365e+00   2.245219e-15   3.058900e-03   1.833712e-17   794968
  1.184981e+00   2.108603e-15   3.070107e-03   1.777754e-17   812366
  1.195609e+00   1.982546e-15   3.065134e-03   1.724676e-17   825976
  1.206250e+00   1.819162e-15   3.075220e-03   1.669484e-17   843352
  1.216898e+00   1.763931e-15   3.073224e-03   1.616943e-17   857280
  1.227524e+00   1.688703e-15   3.063189e-03   1.572083e-17   869542
  1.238147e+00   1.578567e-15   3.070752e-03   1.522391e-17   887128
  1.248772e+00   1.494547e-15   3.063166e-03   1.477771e-17   900032
  1.259388e+00   1.394640e-15   3.067377e-03   1.425684e-17   916560
  1.270005e+00   1.283634e-15   3.061783e-03   1.392358e-17   930922
  1.280635e+00   1.204061e-15   3.071795e-03   1.345406e-17   949844
  1.291287e+00   1.143353e-15   3.076939e-03   1.312938e-17   966736
  1.301925e+00   1.070930e-15   3.065819e-03   1.274731e-17   978776
  1.312537e+00   1.032681e-15   3.064137e-03   1.238183e-17   994522
  1.323161e+00   9.559753e-16   3.068907e-03   1.202270e-17   1012420
  1.333794e+00   9.253174e-16   3.071598e-03   1.167897e-17   1029408
  1.344410e+00   8.600019e-16   3.058405e-03   1.138803e-17   1041658
  1.355032e+00   8.344721e-16   3.072381e-03   1.103060e-17   1063520
  1.365659e+00   7.688413e-16   3.060689e-03   1.078316e-17   1075808
  1.376294e+00   7.142833e-16   3.080019e-03   1.045214e-17   1098956
  1.386928e+00   6.767808e-16   3.061670e-03   1.018917e-17   1109810
  1.397545e+00   6.428906e-16   3.065288e-03   9.930905e-18   1128608
  1.408178e+00   6.162355e-16   3.073589e-03   9.649746e-18   1148264
  1.418813e+00   5.727109e-16   3.067917e-03   9.402568e-18   1163252
  1.429436e+00   5.389773e-16   3.067070e-03   9.178385e-18   1181042
  1.440060e+00   5.248440e-16   3.064325e-03   8.929373e-18   1197848
  1.450692e+00   4.809666e-16   3.073737e-03   8.692911e-18   1218848
  1.461323e+00   4.415869e-16   3.064859e-03   8.442769e-18   1232916
  1.471945e+00   4.411619e-16   3.068844e-03   8.244153e-18   1253002
  1.482566e+00   4.090757e-16   3.062284e-03   8.070039e-18   1268576
  1.493191e+00   3.860535e-16   3.071552e-03   7.844784e-18   1290128
  1.503822e+00   3.653983e-16   3.068342e-03   7.658644e-18   1307402
  1.514455e+00   3.490977e-16   3.069122e-03   7.448176e-18   1327028
  1.525083e+00   3.390961e-16   3.064970e-03   7.295757e-18   1343648
  1.535711e+00   3.222454e-16   3.070217e-03   7.104319e-18   1364096
  1.546341e+00   3.012821e-16   3.068950e-03   6.925784e-18   1382730
  1.556974e+00   2.793235e-16   3.068757e-03   6.764990e-18   1402164
  1.567604e+00   2.601019e-16   3.068159e-03   6.579711e-18   1420464
  1.578221e+00   2.562940e-16   3.063798e-03   6.439648e-18   1437368
  1.588847e+00   2.434827e-16   3.072142e-03   6.282727e-18   1461530
  1.599480e+00   2.261593e-16   3.065069e-03   6.137551e-18   1478264
  1.610108e+00   2.294550e-16   3.068902e-03   5.997953e-18   1499356
  1.620732e+00   2.092377e-16   3.065238e-03   5.846840e-18   1517016
  1.631360e+00   1.954827e-16   3.070849e-03   5.722561e-18   1540090
  1.641988e+00   1.807999e-16   3.065366e-03   5.583324e-18   1557360
  1.652609e+00   1.810188e-16   3.066926e-03   5.472608e-18   1577780
  1.663242e+00   1.604863e-16   3.075107e-03   5.321669e-18   1602578
  1.673875e+00   1.592888e-16   3.063542e-03   5.225250e-18   1617672
  1.684498e+00   1.619337e-16   3.069033e-03   5.109563e-18   1641016
  1.695122e+00   1.501276e-16   3.065080e-03   4.995137e-18   1659416
  1.705746e+00   1.403374e-16   3.068431e-03   4.877118e-18   1682670
  1.716382e+00   1.392365e-16   3.070690e-03   4.764655e-18   1705256
  1.727024e+00   1.260917e-16   3.071890e-03   4.656033e-18   1726312
  1.737645e+00   1.312993e-16   3.062639e-03   4.576117e-18   1741880
  1.748261e+00   1.241971e-16   3.067156e-03   4.460817e-18   1766454
  1.758897e+00   1.038527e-16   3.073105e-03   4.362896e-18   1791784
  1.769528e+00   1.010600e-16   3.063894e-03   4.278975e-18   1807712
  1.780139e+00   1.035087e-16   3.062775e-03   4.186322e-18   1829002
  1.790759e+00   1.004120e-16   3.067263e-03   4.091689e-18   1854216
  1.801400e+00   1.007953e-16   3.074631e-03   3.999930e-18   1880156
  1.812037e+00   8.544060e-17   3.068349e-03   3.917216e-18   1897568
  1.822663e+00   1.013150e-16   3.068475e-03   3.839065e-18   1920458
  1.833288e+00   8.409066e-17   3.065997e-03   3.754800e-18   1942208
  1.843915e+00   9.054593e-17   3.067813e-03   3.673829e-18   1965612
  1.854544e+00   7.899950e-17   3.069639e-03   3.610624e-18   1989000
  1.865168e+00   7.231854e-17   3.064465e-03   3.527443e-18   2009114
  1.875791e+00   6.789173e-17   3.067400e-03   3.452672e-18   2034464
  1.886424e+00   6.909075e-17   3.070174e-03   3.380571e-18   2058476
  1.897052e+00   6.572469e-17   3.068039e-03   3.315721e-18   2079648
  1.907673e+00   6.497604e-17   3.065891e-03   3.249396e-18   2102578
  1.918306e+00   5.417601e-17   3.070742e-03   3.185573e-18   2129928
  1.928942e+00   5.545977e-17   3.069733e-03   3.115706e-18   2152096
  1.939563e+00   5.922037e-17   3.062858e-03   3.064093e-18   2171142
  1.950185e+00   5.500457e-17   3.069150e-03   2.995466e-18   2200248
  1.960824e+00   5.355024e-17   3.071017e-03   2.935754e-18   2225216
  1.971460e+00   5.949595e-17   3.070942e-03   2.880180e-18   2248448
  1.982084e+00   4.834655e-17   3.064272e-03   2.831626e-18   2267942
  1.992710e+00   4.561853e-17   3.071051e-03   2.767077e-18   2298072
  2.003337e+00   5.050145e-17   3.064068e-03   2.713196e-18   2317272
  2.013961e+00   4.696686e-17   3.069747e-03   2.662326e-18   2345808
  2.024580e+00   5.184164e-17   3.062469e-03   2.615568e-18   2365650
  2.035206e+00   3.476626e-17   3.069930e-03   2.558581e-18   2396940
  2.045842e+00   3.508446e-17   3.069936e-03   2.507977e-18   2421272
  2.056473e+00   4.196829e-17   3.068399e-03   2.468260e-18   2444576
  2.067102e+00   4.264545e-17   3.069748e-03   2.415733e-18   2471490
  2.077728e+00   3.763469e-17   3.064854e-03   2.372834e-18   2493180
  2.088349e+00   3.589166e-17   3.068019e-03   2.327456e-18   2520952
  2.098972e+00   3.457633e-17   3.065319e-03   2.279606e-18   2544946
  2.109598e+00   3.645975e-17   3.068311e-03   2.241595e-18   2573856
  2.120230e+00   3.285371e-17   3.069026e-03   2.200683e-18   2600016
  2.130862e+00   3.677508e-17   3.069102e-03   2.157012e-18   2625484
  2.141490e+00   3.452812e-17   3.068080e-03   2.118672e-18   2651122
  2.152130e+00   3.306354e-17   3.074348e-03   2.075662e-18   2683488
  2.162754e+00   3.351255e-17   3.059466e-03   2.045415e-18   2696352
  2.173371e+00   3.042721e-17   3.071171e-03   2.001243e-18   2733020
  2.184002e+00   2.982854e-17   3.067530e-03   1.965170e-18   2757378
  2.194631e+00   2.979740e-17   3.067942e-03   1.932296e-18   2784864
  2.205259e+00   3.126766e-17   3.067811e-03   1.897715e-18   2811168
  2.215874e+00   2.362249e-17   3.061061e-03   1.867223e-18   2832274
  2.226505e+00   2.439599e-17   3.075611e-03   1.829822e-18   2873636
  2.237142e+00   2.056641e-17   3.064877e-03   1.795330e-18   2890496
  2.247766e+00   2.751665e-17   3.069851e-03   1.762587e-18   2921800
  2.258399e+00   2.325717e-17   3.071101e-03   1.730507e-18   2951298
  2.269032e+00   2.224646e-17   3.066274e-03   1.704305e-18   2975476
  2.279663e+00   2.075560e-17   3.071375e-03   1.672492e-18   3007728
  2.290285e+00   2.566285e-17   3.061886e-03   1.644090e-18   3025776
  2.300910e+00   2.282516e-17   3.072955e-03   1.615152e-18   3065762
  2.311540e+00   2.439056e-17   3.063208e-03   1.588049e-18   3084856
  2.322162e+00   1.988195e-17   3.068985e-03   1.557724e-18   3118044
  2.332782e+00   2.093496e-17   3.064319e-03   1.532303e-18   3141352
  2.343410e+00   2.281946e-17   3.072036e-03   1.505226e-18   3179274
  2.354046e+00   2.149065e-17   3.067682e-03   1.480930e-18   3204120
  2.364668e+00   2.151773e-17   3.063610e-03   1.454410e-18   3227900
  2.375288e+00   1.999690e-17   3.068722e-03   1.428502e-18   3262394
  2.385925e+00   1.736857e-17   3.071814e-03   1.401944e-18   3295680
  2.396559e+00   1.526561e-17   3.067166e-03   1.383015e-18   3319560
  2.407184e+00   1.635135e-17   3.068070e-03   1.358254e-18   3348972
  2.417810e+00   1.823866e-17   3.068540e-03   1.334227e-18   3379722
  2.428441e+00   2.074718e-17   3.068348e-03   1.313080e-18   3410720
  2.439075e+00   1.753752e-17   3.069517e-03   1.290849e-18   3441504
  2.449697e+00   1.712361e-17   3.063301e-03   1.268007e-18   3463624
  2.460317e+00   2.010503e-17   3.068043e-03   1.248258e-18   3499790
  2.470951e+00   1.874145e-17   3.070702e-03   1.226306e-18   3533560
  2.481588e+00   1.633228e-17   3.069830e-03   1.205437e-18   3561920
  2.492209e+00   1.670093e-17   3.064208e-03   1.187279e-18   3585208
  2.502830e+00   1.268729e-17   3.069185e-03   1.166105e-18   3622518
  2.513468e+00   1.607717e-17   3.072344e-03   1.146190e-18   3657584
  2.524094e+00   1.648026e-17   3.062507e-03   1.131117e-18   3676440
  2.534707e+00   1.543690e-17   3.065232e-03   1.111398e-18   3711282
  2.545334e+00   1.446890e-17   3.068763e-03   1.092353e-18   3747696
  2.555965e+00   1.697977e-17   3.067225e-03   1.075687e-18   3776188
  2.566601e+00   1.252428e-17   3.074483e-03   1.057091e-18   3815304
  2.577232e+00   1.462243e-17   3.064660e-03   1.040704e-18   3835370
  2.587856e+00   1.711511e-17   3.068926e-03   1.023726e-18   3873424
  2.598487e+00   1.464332e-17   3.067978e-03   1.006239e-18   3903420
  2.609117e+00   1.585394e-17   3.070036e-03   9.904057e-19   3937624
  2.619745e+00   1.567624e-17   3.066011e-03   9.746601e-19   3965658
  2.630375e+00   1.558731e-17   3.069802e-03   9.600508e-19   4002984
  2.641001e+00   1.421028e-17   3.065136e-03   9.441780e-19   4027928
  2.651616e+00   1.544593e-17   3.064941e-03   9.291068e-19   4059844
  2.662241e+00   1.482331e-17   3.069945e-03   9.147902e-19   4100338
  2.672876e+00   1.017618e-17   3.069128e-03   8.998922e-19   4132264
  2.683506e+00   1.541321e-17   3.068474e-03   8.855670e-19   4163216
  2.694131e+00   1.284198e-17   3.066146e-03   8.728127e-19   4193350
  2.704761e+00   1.292430e-17   3.071068e-03   8.589987e-19   4234456
  2.715390e+00   1.145957e-17   3.064079e-03   8.458803e-19   4257264
  2.726012e+00   1.088711e-17   3.069774e-03   8.326930e-19   4297352
  2.736640e+00   1.221440e-17   3.067495e-03   8.197524e-19   4328642
  2.747272e+00   1.215764e-17   3.070663e-03   8.066894e-19   4367948
  2.757895e+00   1.127484e-17   3.061799e-03   7.954830e-19   4388384
  2.768519e+00   1.220082e-17   3.072247e-03   7.810013e-19   4436648
  2.779154e+00   1.229355e-17   3.067997e-03   7.699328e-19   4465658
  2.789787e+00   1.154458e-17   3.069677e-03   7.581991e-19   4502948
  2.800413e+00   1.061223e-17   3.064787e-03   7.467479e-19   4528880
  2.811033e+00   1.282470e-17   3.067181e-03   7.351119e-19   4566290
  2.821663e+00   1.130261e-17   3.070655e-03   7.244534e-19   4606856
  2.832293e+00   1.091323e-17   3.066552e-03   7.131010e-19   4635380
  2.842916e+00   1.027643e-17   3.067131e-03   7.025091e-19   4670384
  2.853543e+00   1.049166e-17   3.069161e-03   6.923088e-19   4709258
  2.864179e+00   1.132337e-17   3.070324e-03   6.809034e-19   4747352
  2.874805e+00   1.229282e-17   3.063655e-03   6.726575e-19   4771664
  2.885427e+00   1.063998e-17   3.068600e-03   6.618135e-19   4813532
  2.896058e+00   9.794259e-18   3.070437e-03   6.507379e-19   4852322
  2.906693e+00   9.321656e-18   3.069013e-03   6.415395e-19   4886480
  2.917320e+00   9.554370e-18   3.066289e-03   6.322719e-19   4917248
  2.927939e+00   1.068975e-17   3.065099e-03   6.231127e-19   4950828
  2.938569e+00   9.959488e-18   3.072788e-03   6.138605e-19   5000170
  2.949204e+00   8.661709e-18   3.066857e-03   6.056657e-19   5026952
  2.959825e+00   8.929105e-18   3.064676e-03   5.963012e-19   5058752
  2.970445e+00   9.949722e-18   3.067741e-03   5.871076e-19   5100722
  2.981076e+00   9.021183e-18   3.068979e-03   5.785120e-19   5140124
  2.991706e+00   8.800253e-18   3.067937e-03   5.703392e-19   5174072
  3.002335e+00   8.359588e-18   3.068928e-03   5.622573e-19   5211608
  3.012962e+00   7.557751e-18   3.067917e-03   5.535296e-19   5247794
  3.023589e+00   8.827736e-18   3.066908e-03   5.458406e-19   5284196
  3.034222e+00   8.535127e-18   3.071657e-03   5.370183e-19   5328800
  3.044847e+00   7.378230e-18   3.063109e-03   5.299233e-19   5350872
  3.055470e+00   8.004071e-18   3.069608e-03   5.220029e-19   5400634
  3.066097e+00   7.203117e-18   3.065291e-03   5.155765e-19   5430968
  3.076725e+00   7.843953e-18   3.070185e-03   5.081142e-19   5475908
  3.087355e+00   7.317223e-18   3.068352e-03   5.010826e-19   5510016
  3.097986e+00   8.487088e-18   3.069695e-03   4.932184e-19   5552114
  3.108620e+00   7.442243e-18   3.068841e-03   4.859568e-19   5588944
  3.119249e+00   8.139139e-18   3.067703e-03   4.793400e-19   5623828
  3.129873e+00   7.748499e-18   3.066629e-03   4.727444e-19   5660722
  3.140497e+00   7.077501e-18   3.066422e-03   4.660876e-19   5699896
  3.151124e+00   7.474918e-18   3.068968e-03   4.595616e-19   5741936
  3.161754e+00   8.540559e-18   3.069010e-03   4.525478e-19   5779568
  3.172381e+00   7.259822e-18   3.067639e-03   4.465986e-19   5817222
  3.183006e+00   6.631569e-18   3.066013e-03   4.402566e-19   5854600
  3.193635e+00   6.577064e-18   3.069791e-03   4.346584e-19   5900040
  3.204262e+00   7.473873e-18   3.066501e-03   4.278902e-19   5931976
  3.214890e+00   6.275428e-18   3.070101e-03   4.220460e-19   5979390
  3.225518e+00   7.083805e-18   3.065321e-03   4.167793e-19   6010200
  3.236144e+00   6.719161e-18   3.069327e-03   4.104374e-19   6056496
  3.246769e+00   6.396972e-18   3.066211e-03   4.050018e-19   6089504
  3.257396e+00   6.725340e-18   3.069391e-03   3.994503e-19   6137114
  3.268025e+00   7.290332e-18   3.067201e-03   3.936222e-19   6173332
  3.278652e+00   6.734870e-18   3.067882e-03   3.882196e-19   6214128
  3.289279e+00   6.440343e-18   3.067306e-03   3.826211e-19   6253874
  3.299910e+00   6.689422e-18   3.069629e-03   3.777748e-19   6300104
  3.310539e+00   6.228227e-18   3.066365e-03   3.720824e-19   6332612
  3.321166e+00   6.348338e-18   3.070240e-03   3.672122e-19   6379768
  3.331797e+00   6.316938e-18   3.068597e-03   3.624330e-19   6418218
  3.342427e+00   5.589799e-18   3.068360e-03   3.576463e-19   6459880
  3.353052e+00   5.614724e-18   3.066116e-03   3.529940e-19   6495652
  3.363680e+00   5.635835e-18   3.070231e-03   3.474663e-19   6545296
  3.374311e+00   5.966420e-18   3.067227e-03   3.432669e-19   6581570
  3.384935e+00   6.146967e-18   3.065246e-03   3.388257e-19   6618960
  3.395556e+00   5.066674e-18   3.067158e-03   3.342306e-19   6663352
  3.406178e+00   6.100647e-18   3.065376e-03   3.293753e-19   6701334
  3.416809e+00   5.831527e-18   3.072512e-03   3.249044e-19   6759920
  3.427444e+00   5.494798e-18   3.067179e-03   3.207591e-19   6789696
  3.438073e+00   5.803734e-18   3.069955e-03   3.164257e-19   6837208
  3.448703e+00   4.359905e-18   3.067492e-03   3.118690e-19   6874966
  3.459333e+00   5.139931e-18   3.068613e-03   3.083361e-19   6920864
  3.469960e+00   4.538409e-18   3.066758e-03   3.040190e-19   6957816
  3.480585e+00   5.949694e-18   3.068144e-03   3.000402e-19   7002232
  3.491208e+00   5.186867e-18   3.066540e-03   2.967448e-19   7043114
  3.501840e+00   4.795753e-18   3.070403e-03   2.919159e-19   7096020
  3.512471e+00   4.905918e-18   3.067394e-03   2.884140e-19   7130640
  3.523097e+00   4.496144e-18   3.068276e-03   2.844851e-19   7175472
  3.533723e+00   4.566453e-18   3.067248e-03   2.811514e-19   7217786
  3.544353e+00   4.725292e-18   3.068999e-03   2.772021e-19   7265564
  3.554979e+00   5.682031e-18   3.066319e-03   2.736084e-19   7301288
  3.565600e+00   4.476996e-18   3.066375e-03   2.702468e-19   7345330
  3.576227e+00   4.336347e-18   3.069052e-03   2.663051e-19   7397048
  3.586856e+00   5.362663e-18   3.067039e-03   2.630308e-19   7435920
  3.597485e+00   5.485048e-18   3.069220e-03   2.597544e-19   7484140
  3.608113e+00   4.608918e-18   3.067643e-03   2.565893e-19   7525578
  3.618741e+00   4.516679e-18   3.067518e-03   2.529916e-19   7571376
  3.629371e+00   4.620975e-18   3.068480e-03   2.496858e-19   7617064
  3.640002e+00   3.821656e-18   3.069456e-03   2.460775e-19   7662092
  3.650627e+00   4.090602e-18   3.066324e-03   2.435498e-19   7699658
  3.661254e+00   4.628026e-18   3.068945e-03   2.398203e-19   7752416
  3.671886e+00   4.726815e-18   3.069408e-03   2.372427e-19   7797776
  3.682511e+00   3.985777e-18   3.065176e-03   2.342034e-19   7831720
  3.693136e+00   4.724953e-18   3.069723e-03   2.310131e-19   7889926
  3.703768e+00   4.642095e-18   3.067981e-03   2.279238e-19   7931480
  3.714397e+00   4.262357e-18   3.068251e-03   2.251394e-19   7976688
  3.725016e+00   3.654189e-18   3.062621e-03   2.226824e-19   8007786
  3.735639e+00   3.598501e-18   3.070332e-03   2.194937e-19   8074564
  3.746275e+00   4.625211e-18   3.070085e-03   2.166526e-19   8118904
  3.756904e+00   3.913138e-18   3.066957e-03   2.143325e-19   8155824
  3.767533e+00   4.396401e-18   3.070641e-03   2.113878e-19   8212802
  3.778161e+00   3.963788e-18   3.065118e-03   2.088202e-19   8245268
  3.788791e+00   3.612165e-18   3.071754e-03   2.058912e-19   8308816
  3.799422e+00   3.811078e-18   3.066301e-03   2.036912e-19   8340304
  3.810044e+00   4.011406e-18   3.066222e-03   2.010963e-19   8387738
  3.820668e+00   4.011851e-18   3.067207e-03   1.987327e-19   8437624
  3.831296e+00   3.781026e-18   3.068826e-03   1.960251e-19   8487796
  3.841921e+00   4.134079e-18   3.066430e-03   1.936268e-19   8527936
  3.852549e+00   4.008619e-18   3.069409e-03   1.913485e-19   8585122
  3.863180e+00   3.344253e-18   3.067925e-03   1.889389e-19   8628200
  3.873811e+00   3.698853e-18   3.069670e-03   1.863180e-19   8679484
  3.884439e+00   3.996228e-18   3.067320e-03   1.842678e-19   8721466
  3.895064e+00   3.746762e-18   3.065795e-03   1.817902e-19   8765840
  3.905692e+00   3.397451e-18   3.070355e-03   1.796449e-19   8825136
  3.916320e+00   2.650441e-18   3.066753e-03   1.776248e-19   8861768
  3.926948e+00   2.944704e-18   3.069321e-03   1.752257e-19   8919278
  3.937577e+00   3.398592e-18   3.066595e-03   1.731464e-19   8961008
  3.948205e+00   3.456460e-18   3.068779e-03   1.710167e-19   9014456
  3.958835e+00   3.265459e-18   3.068818e-03   1.689531e-19   9062240
  3.969465e+00   2.929001e-18   3.068277e-03   1.669031e-19   9110510
  3.980091e+00   3.175306e-18   3.066455e-03   1.648965e-19   9154048
  3.990712e+00   3.210548e-18   3.065703e-03   1.627930e-19   9198928
  4.001336e+00   2.746597e-18   3.068826e-03   1.608747e-19   9257194
  4.011967e+00   2.746734e-18   3.069362e-03   1.589919e-19   9310168
