# cross spectrum of phi(z1) and phi(z2)
# redshift z=2.190379
# k              Pk             sigma(k)       sigma(Pk)      count
  1.897052e+00   5.448020e-15   3.068039e-03   3.857879e-18   2079648
  1.907673e+00   5.370205e-15   3.065891e-03   3.780953e-18   2102578
  1.918306e+00   5.290330e-15   3.070742e-03   3.702666e-18   2129928
  1.928942e+00   5.218544e-15   3.069733e-03   3.638717e-18   2152096
  1.939563e+00   5.147618e-15   3.062858e-03   3.572504e-18   2171142
  1.950185e+00   5.078083e-15   3.069150e-03   3.497560e-18   2200248
  1.960824e+00   4.986762e-15   3.071017e-03   3.412739e-18   2225216
  1.971460e+00   4.918405e-15   3.070942e-03   3.352046e-18   2248448
  1.982084e+00   4.854834e-15   3.064272e-03   3.296882e-18   2267942
  1.992710e+00   4.786697e-15   3.071051e-03   3.228626e-18   2298072
  2.003337e+00   4.721591e-15   3.064068e-03   3.179225e-18   2317272
  2.013961e+00   4.650087e-15   3.069747e-03   3.107634e-18   2345808
  2.024580e+00   4.580982e-15   3.062469e-03   3.052224e-18   2365650
  2.035206e+00   4.526302e-15   3.069930e-03   2.998561e-18   2396940
  2.045842e+00   4.458024e-15   3.069936e-03   2.931465e-18   2421272
  2.056473e+00   4.402984e-15   3.068399e-03   2.886483e-18   2444576
  2.067102e+00   4.338079e-15   3.069748e-03   2.831278e-18   2471490
  2.077728e+00   4.277428e-15   3.064854e-03   2.777651e-18   2493180
  2.088349e+00   4.220864e-15   3.068019e-03   2.724216e-18   2520952
  2.098972e+00   4.164137e-15   3.065319e-03   2.678965e-18   2544946
  2.109598e+00   4.103868e-15   3.068311e-03   2.630021e-18   2573856
  2.120230e+00   4.052869e-15   3.069026e-03   2.580904e-18   2600016
  2.130862e+00   3.999788e-15   3.069102e-03   2.536562e-18   2625484
  2.141490e+00   3.945042e-15   3.068080e-03   2.490107e-18   2651122
  2.152130e+00   3.891606e-15   3.074348e-03   2.436514e-18   2683488
  2.162754e+00   3.841838e-15   3.059466e-03   2.404894e-18   2696352
  2.173371e+00   3.785505e-15   3.071171e-03   2.355806e-18   2733020
  2.184002e+00   3.737707e-15   3.067530e-03   2.317635e-18   2757378
  2.194631e+00   3.697174e-15   3.067942e-03   2.277984e-18   2784864
  2.205259e+00   3.642944e-15   3.067811e-03   2.234787e-18   2811168
  2.215874e+00   3.596695e-15   3.061061e-03   2.200356e-18   2832274
  2.226505e+00   3.551819e-15   3.075611e-03   2.158987e-18   2873636
  2.237142e+00   3.506547e-15   3.064877e-03   2.123802e-18   2890496
  2.247766e+00   3.456959e-15   3.069851e-03   2.082200e-18   2921800
  2.258399e+00   3.416065e-15   3.071101e-03   2.048839e-18   2951298
  2.269032e+00   3.373044e-15   3.066274e-03   2.016587e-18   2975476
  2.279663e+00   3.328629e-15   3.071375e-03   1.976396e-18   3007728
  2.290285e+00   3.287732e-15   3.061886e-03   1.949945e-18   3025776
  2.300910e+00   3.247710e-15   3.072955e-03   1.916088e-18   3065762
  2.311540e+00   3.204419e-15   3.063208e-03   1.882776e-18   3084856
  2.322162e+00   3.162121e-15   3.068985e-03   1.849469e-18   3118044
  2.332782e+00   3.123035e-15   3.064319e-03   1.820478e-18   3141352
  2.343410e+00   3.090097e-15   3.072036e-03   1.792004e-18   3179274
  2.354046e+00   3.044829e-15   3.067682e-03   1.758520e-18   3204120
  2.364668e+00   3.009589e-15   3.063610e-03   1.733362e-18   3227900
  2.375288e+00   2.975122e-15   3.068722e-03   1.702665e-18   3262394
  2.385925e+00   2.931843e-15   3.071814e-03   1.670076e-18   3295680
  2.396559e+00   2.895566e-15   3.067166e-03   1.642651e-18   3319560
  2.407184e+00   2.866655e-15   3.068070e-03   1.620661e-18   3348972
  2.417810e+00   2.828594e-15   3.068540e-03   1.594798e-18   3379722
  2.428441e+00   2.794214e-15   3.068348e-03   1.567410e-18   3410720
  2.439075e+00   2.762902e-15   3.069517e-03   1.543984e-18   3441504
  2.449697e+00   2.728314e-15   3.063301e-03   1.518872e-18   3463624
  2.460317e+00   2.693516e-15   3.068043e-03   1.492794e-18   3499790
  2.470951e+00   2.660964e-15   3.070702e-03   1.470140e-18   3533560
  2.481588e+00   2.628746e-15   3.069830e-03   1.445978e-18   3561920
  2.492209e+00   2.596475e-15   3.064208e-03   1.425000e-18   3585208
  2.502830e+00   2.566023e-15   3.069185e-03   1.399306e-18   3622518
  2.513468e+00   2.536866e-15   3.072344e-03   1.377617e-18   3657584
  2.524094e+00   2.505536e-15   3.062507e-03   1.359316e-18   3676440
  2.534707e+00   2.475266e-15   3.065232e-03   1.335785e-18   3711282
  2.545334e+00   2.451792e-15   3.068763e-03   1.317745e-18   3747696
  2.555965e+00   2.420955e-15   3.067225e-03   1.295637e-18   3776188
  2.566601e+00   2.394396e-15   3.074483e-03   1.274592e-18   3815304
  2.577232e+00   2.362866e-15   3.064660e-03   1.256768e-18   3835370
  2.587856e+00   2.335365e-15   3.068926e-03   1.236107e-18   3873424
  2.598487e+00   2.310528e-15   3.067978e-03   1.218549e-18   3903420
  2.609117e+00   2.284174e-15   3.070036e-03   1.200219e-18   3937624
  2.619745e+00   2.255324e-15   3.066011e-03   1.181403e-18   3965658
  2.630375e+00   2.228816e-15   3.069802e-03   1.160302e-18   4002984
  2.641001e+00   2.202800e-15   3.065136e-03   1.145942e-18   4027928
  2.651616e+00   2.174902e-15   3.064941e-03   1.126211e-18   4059844
  2.662241e+00   2.156292e-15   3.069945e-03   1.112252e-18   4100338
  2.672876e+00   2.127739e-15   3.069128e-03   1.092720e-18   4132264
  2.683506e+00   2.101015e-15   3.068474e-03   1.075623e-18   4163216
  2.694131e+00   2.081251e-15   3.066146e-03   1.062779e-18   4193350
  2.704761e+00   2.055912e-15   3.071068e-03   1.044575e-18   4234456
  2.715390e+00   2.034977e-15   3.064079e-03   1.031648e-18   4257264
  2.726012e+00   2.010571e-15   3.069774e-03   1.013907e-18   4297352
  2.736640e+00   1.986434e-15   3.067495e-03   1.000060e-18   4328642
  2.747272e+00   1.966352e-15   3.070663e-03   9.849431e-19   4367948
  2.757895e+00   1.941827e-15   3.061799e-03   9.702866e-19   4388384
  2.768519e+00   1.920809e-15   3.072247e-03   9.569175e-19   4436648
  2.779154e+00   1.900261e-15   3.067997e-03   9.428660e-19   4465658
  2.789787e+00   1.878299e-15   3.069677e-03   9.287911e-19   4502948
  2.800413e+00   1.855948e-15   3.064787e-03   9.155934e-19   4528880
  2.811033e+00   1.837820e-15   3.067181e-03   9.025264e-19   4566290
  2.821663e+00   1.818091e-15   3.070655e-03   8.901615e-19   4606856
  2.832293e+00   1.796774e-15   3.066552e-03   8.767175e-19   4635380
  2.842916e+00   1.777281e-15   3.067131e-03   8.649546e-19   4670384
  2.853543e+00   1.756560e-15   3.069161e-03   8.516296e-19   4709258
  2.864179e+00   1.737354e-15   3.070324e-03   8.391038e-19   4747352
  2.874805e+00   1.721602e-15   3.063655e-03   8.291454e-19   4771664
  2.885427e+00   1.699343e-15   3.068600e-03   8.157347e-19   4813532
  2.896058e+00   1.680131e-15   3.070437e-03   8.023483e-19   4852322
  2.906693e+00   1.663456e-15   3.069013e-03   7.939058e-19   4886480
  2.917320e+00   1.643740e-15   3.066289e-03   7.817279e-19   4917248
  2.927939e+00   1.626857e-15   3.065099e-03   7.709031e-19   4950828
  2.938569e+00   1.612728e-15   3.072788e-03   7.607411e-19   5000170
  2.949204e+00   1.591992e-15   3.066857e-03   7.487904e-19   5026952
  2.959825e+00   1.575177e-15   3.064676e-03   7.398860e-19   5058752
  2.970445e+00   1.557623e-15   3.067741e-03   7.285852e-19   5100722
  2.981076e+00   1.542432e-15   3.068979e-03   7.196686e-19   5140124
  2.991706e+00   1.523625e-15   3.067937e-03   7.072687e-19   5174072
  3.002335e+00   1.508596e-15   3.068928e-03   6.991172e-19   5211608
  3.012962e+00   1.491731e-15   3.067917e-03   6.888136e-19   5247794
  3.023589e+00   1.475748e-15   3.066908e-03   6.802007e-19   5284196
  3.034222e+00   1.459778e-15   3.071657e-03   6.701843e-19   5328800
  3.044847e+00   1.444408e-15   3.063109e-03   6.611515e-19   5350872
  3.055470e+00   1.430160e-15   3.069608e-03   6.526823e-19   5400634
  3.066097e+00   1.413817e-15   3.065291e-03   6.437094e-19   5430968
  3.076725e+00   1.398538e-15   3.070185e-03   6.340060e-19   5475908
  3.087355e+00   1.386338e-15   3.068352e-03   6.274293e-19   5510016
  3.097986e+00   1.370624e-15   3.069695e-03   6.183117e-19   5552114
  3.108620e+00   1.356854e-15   3.068841e-03   6.102674e-19   5588944
  3.119249e+00   1.341997e-15   3.067703e-03   6.016979e-19   5623828
  3.129873e+00   1.325385e-15   3.066629e-03   5.929086e-19   5660722
  3.140497e+00   1.314427e-15   3.066422e-03   5.862969e-19   5699896
  3.151124e+00   1.299525e-15   3.068968e-03   5.774054e-19   5741936
  3.161754e+00   1.285613e-15   3.069010e-03   5.696087e-19   5779568
  3.172381e+00   1.273035e-15   3.067639e-03   5.622395e-19   5817222
  3.183006e+00   1.258676e-15   3.066013e-03   5.550302e-19   5854600
  3.193635e+00   1.246686e-15   3.069791e-03   5.478728e-19   5900040
  3.204262e+00   1.232096e-15   3.066501e-03   5.400517e-19   5931976
  3.214890e+00   1.220367e-15   3.070101e-03   5.332426e-19   5979390
  3.225518e+00   1.207700e-15   3.065321e-03   5.264190e-19   6010200
  3.236144e+00   1.194811e-15   3.069327e-03   5.188388e-19   6056496
  3.246769e+00   1.183604e-15   3.066211e-03   5.133928e-19   6089504
  3.257396e+00   1.170668e-15   3.069391e-03   5.056513e-19   6137114
  3.268025e+00   1.159309e-15   3.067201e-03   4.996959e-19   6173332
  3.278652e+00   1.146734e-15   3.067882e-03   4.931669e-19   6214128
  3.289279e+00   1.134049e-15   3.067306e-03   4.863382e-19   6253874
  3.299910e+00   1.123490e-15   3.069629e-03   4.799107e-19   6300104
  3.310539e+00   1.111752e-15   3.066365e-03   4.741109e-19   6332612
  3.321166e+00   1.100806e-15   3.070240e-03   4.675518e-19   6379768
  3.331797e+00   1.089541e-15   3.068597e-03   4.624751e-19   6418218
  3.342427e+00   1.078765e-15   3.068360e-03   4.566289e-19   6459880
  3.353052e+00   1.067769e-15   3.066116e-03   4.508527e-19   6495652
  3.363680e+00   1.055202e-15   3.070231e-03   4.435664e-19   6545296
  3.374311e+00   1.044748e-15   3.067227e-03   4.383317e-19   6581570
  3.384935e+00   1.034727e-15   3.065246e-03   4.332680e-19   6618960
  3.395556e+00   1.023861e-15   3.067158e-03   4.272756e-19   6663352
  3.406178e+00   1.013151e-15   3.065376e-03   4.220641e-19   6701334
  3.416809e+00   1.003550e-15   3.072512e-03   4.164560e-19   6759920
  3.427444e+00   9.926441e-16   3.067179e-03   4.110712e-19   6789696
  3.438073e+00   9.835813e-16   3.069955e-03   4.060775e-19   6837208
  3.448703e+00   9.739188e-16   3.067492e-03   4.016816e-19   6874966
  3.459333e+00   9.626443e-16   3.068613e-03   3.962139e-19   6920864
  3.469960e+00   9.538896e-16   3.066758e-03   3.913281e-19   6957816
  3.480585e+00   9.432390e-16   3.068144e-03   3.856258e-19   7002232
  3.491208e+00   9.352102e-16   3.066540e-03   3.815215e-19   7043114
  3.501840e+00   9.253276e-16   3.070403e-03   3.766127e-19   7096020
  3.512471e+00   9.161256e-16   3.067394e-03   3.721685e-19   7130640
  3.523097e+00   9.076286e-16   3.068276e-03   3.675533e-19   7175472
  3.533723e+00   8.977111e-16   3.067248e-03   3.628130e-19   7217786
  3.544353e+00   8.885888e-16   3.068999e-03   3.579384e-19   7265564
  3.554979e+00   8.802409e-16   3.066319e-03   3.537374e-19   7301288
  3.565600e+00   8.711904e-16   3.066375e-03   3.495427e-19   7345330
  3.576227e+00   8.622032e-16   3.069052e-03   3.447095e-19   7397048
  3.586856e+00   8.548656e-16   3.067039e-03   3.413999e-19   7435920
  3.597485e+00   8.458356e-16   3.069220e-03   3.366021e-19   7484140
  3.608113e+00   8.373601e-16   3.067643e-03   3.325600e-19   7525578
  3.618741e+00   8.289664e-16   3.067518e-03   3.283391e-19   7571376
  3.629371e+00   8.211419e-16   3.068480e-03   3.247216e-19   7617064
  3.640002e+00   8.129355e-16   3.069456e-03   3.202913e-19   7662092
  3.650627e+00   8.043383e-16   3.066324e-03   3.167910e-19   7699658
  3.661254e+00   7.963381e-16   3.068945e-03   3.128299e-19   7752416
  3.671886e+00   7.889907e-16   3.069408e-03   3.090216e-19   7797776
  3.682511e+00   7.810770e-16   3.065176e-03   3.053266e-19   7831720
  3.693136e+00   7.733245e-16   3.069723e-03   3.019985e-19   7889926
  3.703768e+00   7.660757e-16   3.067981e-03   2.980485e-19   7931480
  3.714397e+00   7.577879e-16   3.068251e-03   2.942756e-19   7976688
  3.725016e+00   7.508040e-16   3.062621e-03   2.910129e-19   8007786
  3.735639e+00   7.440628e-16   3.070332e-03   2.876533e-19   8074564
  3.746275e+00   7.356947e-16   3.070085e-03   2.837666e-19   8118904
  3.756904e+00   7.292459e-16   3.066957e-03   2.807451e-19   8155824
  3.767533e+00   7.221005e-16   3.070641e-03   2.771979e-19   8212802
  3.778161e+00   7.142280e-16   3.065118e-03   2.737628e-19   8245268
  3.788791e+00   7.078442e-16   3.071754e-03   2.704211e-19   8308816
  3.799422e+00   7.007490e-16   3.066301e-03   2.673903e-19   8340304
  3.810044e+00   6.944270e-16   3.066222e-03   2.646046e-19   8387738
  3.820668e+00   6.877376e-16   3.067207e-03   2.612748e-19   8437624
  3.831296e+00   6.812827e-16   3.068826e-03   2.583389e-19   8487796
  3.841921e+00   6.740389e-16   3.066430e-03   2.548944e-19   8527936
  3.852549e+00   6.675498e-16   3.069409e-03   2.521225e-19   8585122
  3.863180e+00   6.609225e-16   3.067925e-03   2.490292e-19   8628200
  3.873811e+00   6.551323e-16   3.069670e-03   2.461905e-19   8679484
  3.884439e+00   6.486995e-16   3.067320e-03   2.436074e-19   8721466
  3.895064e+00   6.416299e-16   3.065795e-03   2.403916e-19   8765840
  3.905692e+00   6.361090e-16   3.070355e-03   2.377157e-19   8825136
  3.916320e+00   6.297819e-16   3.066753e-03   2.348748e-19   8861768
  3.926948e+00   6.236981e-16   3.069321e-03   2.320924e-19   8919278
  3.937577e+00   6.175999e-16   3.066595e-03   2.296360e-19   8961008
  3.948205e+00   6.122639e-16   3.068779e-03   2.268495e-19   9014456
  3.958835e+00   6.064413e-16   3.068818e-03   2.244421e-19   9062240
  3.969465e+00   6.004276e-16   3.068277e-03   2.216959e-19   9110510
  3.980091e+00   5.945223e-16   3.066455e-03   2.191656e-19   9154048
  3.990712e+00   5.888424e-16   3.065703e-03   2.166751e-19   9198928
  4.001336e+00   5.831863e-16   3.068826e-03   2.142182e-19   9257194
  4.011967e+00   5.782056e-16   3.069362e-03   2.117045e-19   9310168
