# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.394777
# k              Pk             sigma(k)       sigma(Pk)      count
  1.578221e+00   1.100138e-14   3.063798e-03   9.844261e-18   1437368
  1.588847e+00   1.083354e-14   3.072142e-03   9.598715e-18   1461530
  1.599480e+00   1.060932e-14   3.065069e-03   9.392952e-18   1478264
  1.610108e+00   1.045716e-14   3.068902e-03   9.175151e-18   1499356
  1.620732e+00   1.025800e-14   3.065238e-03   8.960629e-18   1517016
  1.631360e+00   1.009562e-14   3.070849e-03   8.752439e-18   1540090
  1.641988e+00   9.899192e-15   3.065366e-03   8.570252e-18   1557360
  1.652609e+00   9.733440e-15   3.066926e-03   8.361007e-18   1577780
  1.663242e+00   9.562096e-15   3.075107e-03   8.158936e-18   1602578
  1.673875e+00   9.418407e-15   3.063542e-03   8.010785e-18   1617672
  1.684498e+00   9.258339e-15   3.069033e-03   7.831958e-18   1641016
  1.695122e+00   9.100585e-15   3.065080e-03   7.663102e-18   1659416
  1.705746e+00   8.928868e-15   3.068431e-03   7.470643e-18   1682670
  1.716382e+00   8.789832e-15   3.070690e-03   7.303032e-18   1705256
  1.727024e+00   8.619717e-15   3.071890e-03   7.141619e-18   1726312
  1.737645e+00   8.484578e-15   3.062639e-03   7.014352e-18   1741880
  1.748261e+00   8.355596e-15   3.067156e-03   6.847389e-18   1766454
  1.758897e+00   8.215540e-15   3.073105e-03   6.698176e-18   1791784
  1.769528e+00   8.093407e-15   3.063894e-03   6.589021e-18   1807712
  1.780139e+00   7.953266e-15   3.062775e-03   6.437773e-18   1829002
  1.790759e+00   7.828288e-15   3.067263e-03   6.304176e-18   1854216
  1.801400e+00   7.716799e-15   3.074631e-03   6.170637e-18   1880156
  1.812037e+00   7.557158e-15   3.068349e-03   6.035925e-18   1897568
  1.822663e+00   7.440229e-15   3.068475e-03   5.916310e-18   1920458
  1.833288e+00   7.326179e-15   3.065997e-03   5.779135e-18   1942208
  1.843915e+00   7.204616e-15   3.067813e-03   5.664127e-18   1965612
  1.854544e+00   7.084844e-15   3.069639e-03   5.546115e-18   1989000
  1.865168e+00   6.976735e-15   3.064465e-03   5.429562e-18   2009114
  1.875791e+00   6.853585e-15   3.067400e-03   5.310059e-18   2034464
  1.886424e+00   6.756811e-15   3.070174e-03   5.216058e-18   2058476
  1.897052e+00   6.642590e-15   3.068039e-03   5.112092e-18   2079648
  1.907673e+00   6.532819e-15   3.065891e-03   5.018717e-18   2102578
  1.918306e+00   6.421685e-15   3.070742e-03   4.891859e-18   2129928
  1.928942e+00   6.332681e-15   3.069733e-03   4.811772e-18   2152096
  1.939563e+00   6.238035e-15   3.062858e-03   4.720956e-18   2171142
  1.950185e+00   6.142840e-15   3.069150e-03   4.625357e-18   2200248
  1.960824e+00   6.029261e-15   3.071017e-03   4.518222e-18   2225216
  1.971460e+00   5.952069e-15   3.070942e-03   4.436918e-18   2248448
  1.982084e+00   5.850204e-15   3.064272e-03   4.358827e-18   2267942
  1.992710e+00   5.771018e-15   3.071051e-03   4.272753e-18   2298072
  2.003337e+00   5.686576e-15   3.064068e-03   4.199502e-18   2317272
  2.013961e+00   5.587743e-15   3.069747e-03   4.109740e-18   2345808
  2.024580e+00   5.499315e-15   3.062469e-03   4.025992e-18   2365650
  2.035206e+00   5.415684e-15   3.069930e-03   3.948526e-18   2396940
  2.045842e+00   5.338472e-15   3.069936e-03   3.877355e-18   2421272
  2.056473e+00   5.265333e-15   3.068399e-03   3.813573e-18   2444576
  2.067102e+00   5.177442e-15   3.069748e-03   3.731228e-18   2471490
  2.077728e+00   5.092634e-15   3.064854e-03   3.662922e-18   2493180
  2.088349e+00   5.021373e-15   3.068019e-03   3.593169e-18   2520952
  2.098972e+00   4.934633e-15   3.065319e-03   3.517480e-18   2544946
  2.109598e+00   4.857673e-15   3.068311e-03   3.455198e-18   2573856
  2.120230e+00   4.791741e-15   3.069026e-03   3.392756e-18   2600016
  2.130862e+00   4.719020e-15   3.069102e-03   3.326599e-18   2625484
  2.141490e+00   4.648906e-15   3.068080e-03   3.271416e-18   2651122
  2.152130e+00   4.584596e-15   3.074348e-03   3.207886e-18   2683488
  2.162754e+00   4.514803e-15   3.059466e-03   3.157122e-18   2696352
  2.173371e+00   4.442046e-15   3.071171e-03   3.086990e-18   2733020
  2.184002e+00   4.373409e-15   3.067530e-03   3.034591e-18   2757378
  2.194631e+00   4.309228e-15   3.067942e-03   2.981409e-18   2784864
  2.205259e+00   4.248287e-15   3.067811e-03   2.928761e-18   2811168
  2.215874e+00   4.182483e-15   3.061061e-03   2.870603e-18   2832274
  2.226505e+00   4.130892e-15   3.075611e-03   2.820369e-18   2873636
  2.237142e+00   4.067871e-15   3.064877e-03   2.778644e-18   2890496
  2.247766e+00   4.005728e-15   3.069851e-03   2.721947e-18   2921800
  2.258399e+00   3.938323e-15   3.071101e-03   2.667951e-18   2951298
  2.269032e+00   3.889560e-15   3.066274e-03   2.631464e-18   2975476
  2.279663e+00   3.825433e-15   3.071375e-03   2.579618e-18   3007728
  2.290285e+00   3.771882e-15   3.061886e-03   2.536994e-18   3025776
  2.300910e+00   3.723421e-15   3.072955e-03   2.493853e-18   3065762
  2.311540e+00   3.656635e-15   3.063208e-03   2.443446e-18   3084856
  2.322162e+00   3.609400e-15   3.068985e-03   2.406593e-18   3118044
  2.332782e+00   3.549909e-15   3.064319e-03   2.359448e-18   3141352
  2.343410e+00   3.507471e-15   3.072036e-03   2.321409e-18   3179274
  2.354046e+00   3.450663e-15   3.067682e-03   2.276566e-18   3204120
  2.364668e+00   3.399049e-15   3.063610e-03   2.241677e-18   3227900
  2.375288e+00   3.356946e-15   3.068722e-03   2.203480e-18   3262394
  2.385925e+00   3.305463e-15   3.071814e-03   2.164625e-18   3295680
  2.396559e+00   3.255177e-15   3.067166e-03   2.128061e-18   3319560
  2.407184e+00   3.207354e-15   3.068070e-03   2.089706e-18   3348972
  2.417810e+00   3.158981e-15   3.068540e-03   2.054679e-18   3379722
  2.428441e+00   3.117502e-15   3.068348e-03   2.016807e-18   3410720
  2.439075e+00   3.074646e-15   3.069517e-03   1.988428e-18   3441504
  2.449697e+00   3.029886e-15   3.063301e-03   1.953592e-18   3463624
  2.460317e+00   2.984698e-15   3.068043e-03   1.919497e-18   3499790
  2.470951e+00   2.942429e-15   3.070702e-03   1.888740e-18   3533560
  2.481588e+00   2.898846e-15   3.069830e-03   1.854880e-18   3561920
  2.492209e+00   2.856040e-15   3.064208e-03   1.823756e-18   3585208
  2.502830e+00   2.817601e-15   3.069185e-03   1.793989e-18   3622518
  2.513468e+00   2.773640e-15   3.072344e-03   1.762743e-18   3657584
  2.524094e+00   2.739371e-15   3.062507e-03   1.740886e-18   3676440
  2.534707e+00   2.702494e-15   3.065232e-03   1.707186e-18   3711282
  2.545334e+00   2.661980e-15   3.068763e-03   1.679988e-18   3747696
  2.555965e+00   2.622265e-15   3.067225e-03   1.650034e-18   3776188
  2.566601e+00   2.583853e-15   3.074483e-03   1.621603e-18   3815304
  2.577232e+00   2.547574e-15   3.064660e-03   1.593707e-18   3835370
  2.587856e+00   2.512032e-15   3.068926e-03   1.571049e-18   3873424
  2.598487e+00   2.479372e-15   3.067978e-03   1.547525e-18   3903420
  2.609117e+00   2.441375e-15   3.070036e-03   1.520184e-18   3937624
  2.619745e+00   2.405812e-15   3.066011e-03   1.494514e-18   3965658
  2.630375e+00   2.371527e-15   3.069802e-03   1.472497e-18   4002984
  2.641001e+00   2.340946e-15   3.065136e-03   1.447378e-18   4027928
  2.651616e+00   2.306282e-15   3.064941e-03   1.426738e-18   4059844
  2.662241e+00   2.272944e-15   3.069945e-03   1.401155e-18   4100338
  2.672876e+00   2.237334e-15   3.069128e-03   1.377323e-18   4132264
  2.683506e+00   2.209408e-15   3.068474e-03   1.357387e-18   4163216
  2.694131e+00   2.178850e-15   3.066146e-03   1.335877e-18   4193350
  2.704761e+00   2.147051e-15   3.071068e-03   1.313201e-18   4234456
  2.715390e+00   2.116748e-15   3.064079e-03   1.294327e-18   4257264
  2.726012e+00   2.087225e-15   3.069774e-03   1.273728e-18   4297352
  2.736640e+00   2.059984e-15   3.067495e-03   1.252188e-18   4328642
  2.747272e+00   2.028344e-15   3.070663e-03   1.231068e-18   4367948
  2.757895e+00   2.000745e-15   3.061799e-03   1.214702e-18   4388384
  2.768519e+00   1.973765e-15   3.072247e-03   1.193453e-18   4436648
  2.779154e+00   1.944673e-15   3.067997e-03   1.175158e-18   4465658
  2.789787e+00   1.919857e-15   3.069677e-03   1.157573e-18   4502948
  2.800413e+00   1.890207e-15   3.064787e-03   1.138078e-18   4528880
  2.811033e+00   1.868182e-15   3.067181e-03   1.122147e-18   4566290
  2.821663e+00   1.836431e-15   3.070655e-03   1.101917e-18   4606856
  2.832293e+00   1.813910e-15   3.066552e-03   1.085794e-18   4635380
  2.842916e+00   1.787745e-15   3.067131e-03   1.069585e-18   4670384
  2.853543e+00   1.763386e-15   3.069161e-03   1.053583e-18   4709258
  2.864179e+00   1.737648e-15   3.070324e-03   1.036154e-18   4747352
  2.874805e+00   1.713875e-15   3.063655e-03   1.022498e-18   4771664
  2.885427e+00   1.690340e-15   3.068600e-03   1.006401e-18   4813532
  2.896058e+00   1.666514e-15   3.070437e-03   9.886756e-19   4852322
  2.906693e+00   1.642157e-15   3.069013e-03   9.736269e-19   4886480
  2.917320e+00   1.621458e-15   3.066289e-03   9.593176e-19   4917248
  2.927939e+00   1.593251e-15   3.065099e-03   9.435794e-19   4950828
  2.938569e+00   1.576288e-15   3.072788e-03   9.300057e-19   5000170
  2.949204e+00   1.553745e-15   3.066857e-03   9.163334e-19   5026952
  2.959825e+00   1.531183e-15   3.064676e-03   9.032937e-19   5058752
  2.970445e+00   1.511007e-15   3.067741e-03   8.895403e-19   5100722
  2.981076e+00   1.488802e-15   3.068979e-03   8.745971e-19   5140124
  2.991706e+00   1.467453e-15   3.067937e-03   8.622191e-19   5174072
  3.002335e+00   1.448205e-15   3.068928e-03   8.495684e-19   5211608
  3.012962e+00   1.427508e-15   3.067917e-03   8.368759e-19   5247794
  3.023589e+00   1.408338e-15   3.066908e-03   8.237949e-19   5284196
  3.034222e+00   1.388017e-15   3.071657e-03   8.111693e-19   5328800
  3.044847e+00   1.369069e-15   3.063109e-03   8.002388e-19   5350872
  3.055470e+00   1.348950e-15   3.069608e-03   7.869369e-19   5400634
  3.066097e+00   1.331814e-15   3.065291e-03   7.753496e-19   5430968
  3.076725e+00   1.311718e-15   3.070185e-03   7.635069e-19   5475908
  3.087355e+00   1.295510e-15   3.068352e-03   7.535297e-19   5510016
  3.097986e+00   1.277440e-15   3.069695e-03   7.419798e-19   5552114
  3.108620e+00   1.260591e-15   3.068841e-03   7.320169e-19   5588944
  3.119249e+00   1.242323e-15   3.067703e-03   7.206475e-19   5623828
  3.129873e+00   1.225837e-15   3.066629e-03   7.099127e-19   5660722
  3.140497e+00   1.208814e-15   3.066422e-03   7.001470e-19   5699896
  3.151124e+00   1.190812e-15   3.068968e-03   6.890665e-19   5741936
  3.161754e+00   1.174003e-15   3.069010e-03   6.789409e-19   5779568
  3.172381e+00   1.157152e-15   3.067639e-03   6.691514e-19   5817222
  3.183006e+00   1.142383e-15   3.066013e-03   6.597885e-19   5854600
  3.193635e+00   1.125306e-15   3.069791e-03   6.496291e-19   5900040
  3.204262e+00   1.111004e-15   3.066501e-03   6.415268e-19   5931976
  3.214890e+00   1.095791e-15   3.070101e-03   6.309868e-19   5979390
  3.225518e+00   1.079904e-15   3.065321e-03   6.215366e-19   6010200
  3.236144e+00   1.065151e-15   3.069327e-03   6.127528e-19   6056496
  3.246769e+00   1.051925e-15   3.066211e-03   6.045978e-19   6089504
  3.257396e+00   1.035291e-15   3.069391e-03   5.943188e-19   6137114
  3.268025e+00   1.022477e-15   3.067201e-03   5.871143e-19   6173332
  3.278652e+00   1.008587e-15   3.067882e-03   5.788869e-19   6214128
  3.289279e+00   9.936618e-16   3.067306e-03   5.699115e-19   6253874
  3.299910e+00   9.799828e-16   3.069629e-03   5.622316e-19   6300104
  3.310539e+00   9.654558e-16   3.066365e-03   5.536351e-19   6332612
  3.321166e+00   9.535436e-16   3.070240e-03   5.460368e-19   6379768
  3.331797e+00   9.405404e-16   3.068597e-03   5.383173e-19   6418218
  3.342427e+00   9.260834e-16   3.068360e-03   5.306259e-19   6459880
  3.353052e+00   9.140304e-16   3.066116e-03   5.232876e-19   6495652
  3.363680e+00   9.016020e-16   3.070231e-03   5.159446e-19   6545296
  3.374311e+00   8.907174e-16   3.067227e-03   5.087842e-19   6581570
  3.384935e+00   8.763824e-16   3.065246e-03   5.015193e-19   6618960
  3.395556e+00   8.654104e-16   3.067158e-03   4.950527e-19   6663352
  3.406178e+00   8.532670e-16   3.065376e-03   4.879037e-19   6701334
  3.416809e+00   8.407348e-16   3.072512e-03   4.795714e-19   6759920
  3.427444e+00   8.307203e-16   3.067179e-03   4.739792e-19   6789696
  3.438073e+00   8.191507e-16   3.069955e-03   4.676538e-19   6837208
  3.448703e+00   8.065856e-16   3.067492e-03   4.602594e-19   6874966
  3.459333e+00   7.960703e-16   3.068613e-03   4.542144e-19   6920864
  3.469960e+00   7.842891e-16   3.066758e-03   4.477440e-19   6957816
  3.480585e+00   7.737536e-16   3.068144e-03   4.412524e-19   7002232
  3.491208e+00   7.627147e-16   3.066540e-03   4.350891e-19   7043114
  3.501840e+00   7.539756e-16   3.070403e-03   4.298090e-19   7096020
  3.512471e+00   7.431978e-16   3.067394e-03   4.237452e-19   7130640
  3.523097e+00   7.316962e-16   3.068276e-03   4.172236e-19   7175472
  3.533723e+00   7.213391e-16   3.067248e-03   4.113568e-19   7217786
  3.544353e+00   7.121737e-16   3.068999e-03   4.061935e-19   7265564
  3.554979e+00   7.024811e-16   3.066319e-03   4.005797e-19   7301288
  3.565600e+00   6.917530e-16   3.066375e-03   3.950909e-19   7345330
  3.576227e+00   6.833900e-16   3.069052e-03   3.898464e-19   7397048
  3.586856e+00   6.730712e-16   3.067039e-03   3.842512e-19   7435920
  3.597485e+00   6.641562e-16   3.069220e-03   3.783016e-19   7484140
  3.608113e+00   6.555382e-16   3.067643e-03   3.743793e-19   7525578
  3.618741e+00   6.470321e-16   3.067518e-03   3.693721e-19   7571376
  3.629371e+00   6.367862e-16   3.068480e-03   3.633904e-19   7617064
  3.640002e+00   6.287473e-16   3.069456e-03   3.589118e-19   7662092
  3.650627e+00   6.204853e-16   3.066324e-03   3.545472e-19   7699658
  3.661254e+00   6.117917e-16   3.068945e-03   3.494381e-19   7752416
  3.671886e+00   6.034169e-16   3.069408e-03   3.444416e-19   7797776
  3.682511e+00   5.949967e-16   3.065176e-03   3.402752e-19   7831720
  3.693136e+00   5.873557e-16   3.069723e-03   3.355987e-19   7889926
  3.703768e+00   5.779646e-16   3.067981e-03   3.310015e-19   7931480
  3.714397e+00   5.703537e-16   3.068251e-03   3.267794e-19   7976688
  3.725016e+00   5.626202e-16   3.062621e-03   3.221732e-19   8007786
  3.735639e+00   5.549902e-16   3.070332e-03   3.173440e-19   8074564
  3.746275e+00   5.468251e-16   3.070085e-03   3.136310e-19   8118904
  3.756904e+00   5.392555e-16   3.066957e-03   3.093874e-19   8155824
  3.767533e+00   5.332567e-16   3.070641e-03   3.054961e-19   8212802
  3.778161e+00   5.253075e-16   3.065118e-03   3.015169e-19   8245268
  3.788791e+00   5.182456e-16   3.071754e-03   2.969262e-19   8308816
  3.799422e+00   5.113468e-16   3.066301e-03   2.937844e-19   8340304
  3.810044e+00   5.042168e-16   3.066222e-03   2.896916e-19   8387738
  3.820668e+00   4.961662e-16   3.067207e-03   2.853498e-19   8437624
  3.831296e+00   4.896743e-16   3.068826e-03   2.817215e-19   8487796
  3.841921e+00   4.839083e-16   3.066430e-03   2.782964e-19   8527936
  3.852549e+00   4.760666e-16   3.069409e-03   2.743638e-19   8585122
  3.863180e+00   4.702581e-16   3.067925e-03   2.711361e-19   8628200
  3.873811e+00   4.637007e-16   3.069670e-03   2.671831e-19   8679484
  3.884439e+00   4.575052e-16   3.067320e-03   2.639988e-19   8721466
  3.895064e+00   4.505522e-16   3.065795e-03   2.601981e-19   8765840
  3.905692e+00   4.447339e-16   3.070355e-03   2.567408e-19   8825136
  3.916320e+00   4.385893e-16   3.066753e-03   2.537093e-19   8861768
  3.926948e+00   4.330936e-16   3.069321e-03   2.503005e-19   8919278
  3.937577e+00   4.265623e-16   3.066595e-03   2.468432e-19   8961008
  3.948205e+00   4.210809e-16   3.068779e-03   2.438383e-19   9014456
  3.958835e+00   4.146904e-16   3.068818e-03   2.407506e-19   9062240
  3.969465e+00   4.091164e-16   3.068277e-03   2.374596e-19   9110510
  3.980091e+00   4.034948e-16   3.066455e-03   2.346675e-19   9154048
  3.990712e+00   3.990879e-16   3.065703e-03   2.320307e-19   9198928
  4.001336e+00   3.935087e-16   3.068826e-03   2.287368e-19   9257194
  4.011967e+00   3.878203e-16   3.069362e-03   2.258068e-19   9310168
