# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.794787
# k              Pk             sigma(k)       sigma(Pk)      count
  8.874347e-01   1.881651e-14   3.069139e-03   5.738395e-17   455584
  8.980596e-01   1.781973e-14   3.064716e-03   5.486685e-17   465588
  9.086714e-01   1.684989e-14   3.065163e-03   5.253279e-17   476762
  9.193048e-01   1.603782e-14   3.073106e-03   5.038174e-17   489552
  9.299472e-01   1.532760e-14   3.069632e-03   4.873803e-17   500328
  9.405628e-01   1.463498e-14   3.059261e-03   4.672858e-17   509852
  9.511854e-01   1.377159e-14   3.074339e-03   4.460270e-17   524234
  9.618189e-01   1.308120e-14   3.061952e-03   4.291469e-17   534104
  9.724448e-01   1.250843e-14   3.070528e-03   4.115469e-17   547048
  9.830800e-01   1.173163e-14   3.073862e-03   3.948608e-17   559328
  9.937180e-01   1.128437e-14   3.070866e-03   3.823212e-17   571326
  1.004339e+00   1.068618e-14   3.060367e-03   3.683032e-17   581920
  1.014951e+00   1.006113e-14   3.064588e-03   3.534899e-17   594832
  1.025571e+00   9.608524e-15   3.068054e-03   3.403987e-17   608048
  1.036206e+00   9.190946e-15   3.070252e-03   3.295484e-17   621526
  1.046839e+00   8.737467e-15   3.066112e-03   3.172891e-17   633240
  1.057456e+00   8.316502e-15   3.064953e-03   3.052348e-17   645472
  1.068086e+00   7.880958e-15   3.075342e-03   2.950383e-17   660906
  1.078726e+00   7.502301e-15   3.067576e-03   2.854020e-17   672856
  1.089356e+00   7.115210e-15   3.067094e-03   2.750316e-17   685980
  1.099980e+00   6.726726e-15   3.067978e-03   2.653900e-17   699256
  1.110619e+00   6.440286e-15   3.074976e-03   2.560816e-17   714730
  1.121246e+00   6.147948e-15   3.059348e-03   2.485945e-17   725152
  1.131863e+00   5.803363e-15   3.067634e-03   2.404813e-17   740420
  1.142485e+00   5.459951e-15   3.069089e-03   2.324966e-17   754312
  1.153114e+00   5.226845e-15   3.069897e-03   2.253818e-17   769114
  1.163749e+00   5.006665e-15   3.069209e-03   2.187669e-17   783488
  1.174365e+00   4.779949e-15   3.058900e-03   2.115487e-17   794968
  1.184981e+00   4.535781e-15   3.070107e-03   2.046448e-17   812366
  1.195609e+00   4.315444e-15   3.065134e-03   1.985564e-17   825976
  1.206250e+00   4.049877e-15   3.075220e-03   1.924186e-17   843352
  1.216898e+00   3.872544e-15   3.073224e-03   1.866756e-17   857280
  1.227524e+00   3.759821e-15   3.063189e-03   1.817015e-17   869542
  1.238147e+00   3.549016e-15   3.070752e-03   1.761037e-17   887128
  1.248772e+00   3.390085e-15   3.063166e-03   1.713749e-17   900032
  1.259388e+00   3.224274e-15   3.067377e-03   1.651622e-17   916560
  1.270005e+00   3.033200e-15   3.061783e-03   1.615049e-17   930922
  1.280635e+00   2.894706e-15   3.071795e-03   1.560508e-17   949844
  1.291287e+00   2.780080e-15   3.076939e-03   1.518896e-17   966736
  1.301925e+00   2.629336e-15   3.065819e-03   1.477702e-17   978776
  1.312537e+00   2.506716e-15   3.064137e-03   1.439615e-17   994522
  1.323161e+00   2.378226e-15   3.068907e-03   1.395768e-17   1012420
  1.333794e+00   2.270977e-15   3.071598e-03   1.358323e-17   1029408
  1.344410e+00   2.169467e-15   3.058405e-03   1.326323e-17   1041658
  1.355032e+00   2.076842e-15   3.072381e-03   1.283817e-17   1063520
  1.365659e+00   1.962850e-15   3.060689e-03   1.255257e-17   1075808
  1.376294e+00   1.850169e-15   3.080019e-03   1.215259e-17   1098956
  1.386928e+00   1.793989e-15   3.061670e-03   1.190323e-17   1109810
  1.397545e+00   1.681145e-15   3.065288e-03   1.159831e-17   1128608
  1.408178e+00   1.618658e-15   3.073589e-03   1.126022e-17   1148264
  1.418813e+00   1.518278e-15   3.067917e-03   1.097067e-17   1163252
  1.429436e+00   1.450390e-15   3.067070e-03   1.072077e-17   1181042
  1.440060e+00   1.399966e-15   3.064325e-03   1.044761e-17   1197848
  1.450692e+00   1.311817e-15   3.073737e-03   1.016640e-17   1218848
  1.461323e+00   1.237971e-15   3.064859e-03   9.897021e-18   1232916
  1.471945e+00   1.202454e-15   3.068844e-03   9.665479e-18   1253002
  1.482566e+00   1.131620e-15   3.062284e-03   9.435337e-18   1268576
  1.493191e+00   1.070471e-15   3.071552e-03   9.190668e-18   1290128
  1.503822e+00   1.030060e-15   3.068342e-03   8.979841e-18   1307402
  1.514455e+00   9.861752e-16   3.069122e-03   8.746954e-18   1327028
  1.525083e+00   9.470100e-16   3.064970e-03   8.566693e-18   1343648
  1.535711e+00   9.100962e-16   3.070217e-03   8.351894e-18   1364096
  1.546341e+00   8.654433e-16   3.068950e-03   8.159220e-18   1382730
  1.556974e+00   8.102137e-16   3.068757e-03   7.962664e-18   1402164
  1.567604e+00   7.780596e-16   3.068159e-03   7.769593e-18   1420464
  1.578221e+00   7.428565e-16   3.063798e-03   7.593395e-18   1437368
  1.588847e+00   7.117588e-16   3.072142e-03   7.417951e-18   1461530
  1.599480e+00   6.811634e-16   3.065069e-03   7.251083e-18   1478264
  1.610108e+00   6.610291e-16   3.068902e-03   7.084246e-18   1499356
  1.620732e+00   6.153457e-16   3.065238e-03   6.915644e-18   1517016
  1.631360e+00   5.897888e-16   3.070849e-03   6.764360e-18   1540090
  1.641988e+00   5.431950e-16   3.065366e-03   6.605073e-18   1557360
  1.652609e+00   5.464196e-16   3.066926e-03   6.476573e-18   1577780
  1.663242e+00   4.981517e-16   3.075107e-03   6.310040e-18   1602578
  1.673875e+00   4.938360e-16   3.063542e-03   6.186989e-18   1617672
  1.684498e+00   4.746035e-16   3.069033e-03   6.063748e-18   1641016
  1.695122e+00   4.585834e-16   3.065080e-03   5.926189e-18   1659416
  1.705746e+00   4.321149e-16   3.068431e-03   5.775896e-18   1682670
  1.716382e+00   4.058570e-16   3.070690e-03   5.661237e-18   1705256
  1.727024e+00   3.836330e-16   3.071890e-03   5.525839e-18   1726312
  1.737645e+00   3.801155e-16   3.062639e-03   5.427113e-18   1741880
  1.748261e+00   3.643139e-16   3.067156e-03   5.301858e-18   1766454
  1.758897e+00   3.381729e-16   3.073105e-03   5.191705e-18   1791784
  1.769528e+00   3.224409e-16   3.063894e-03   5.101367e-18   1807712
  1.780139e+00   3.144466e-16   3.062775e-03   4.989263e-18   1829002
  1.790759e+00   3.036649e-16   3.067263e-03   4.877565e-18   1854216
  1.801400e+00   2.984750e-16   3.074631e-03   4.764152e-18   1880156
  1.812037e+00   2.646171e-16   3.068349e-03   4.670992e-18   1897568
  1.822663e+00   2.748818e-16   3.068475e-03   4.585485e-18   1920458
  1.833288e+00   2.496171e-16   3.065997e-03   4.485484e-18   1942208
  1.843915e+00   2.595205e-16   3.067813e-03   4.398125e-18   1965612
  1.854544e+00   2.297174e-16   3.069639e-03   4.303999e-18   1989000
  1.865168e+00   2.283626e-16   3.064465e-03   4.222546e-18   2009114
  1.875791e+00   2.128879e-16   3.067400e-03   4.131961e-18   2034464
  1.886424e+00   2.075350e-16   3.070174e-03   4.047617e-18   2058476
  1.897052e+00   2.058188e-16   3.068039e-03   3.970632e-18   2079648
  1.907673e+00   1.932638e-16   3.065891e-03   3.891983e-18   2102578
  1.918306e+00   1.754776e-16   3.070742e-03   3.816901e-18   2129928
  1.928942e+00   1.710195e-16   3.069733e-03   3.733387e-18   2152096
  1.939563e+00   1.732482e-16   3.062858e-03   3.675243e-18   2171142
  1.950185e+00   1.563166e-16   3.069150e-03   3.599555e-18   2200248
  1.960824e+00   1.612873e-16   3.071017e-03   3.526953e-18   2225216
  1.971460e+00   1.488000e-16   3.070942e-03   3.460545e-18   2248448
  1.982084e+00   1.469705e-16   3.064272e-03   3.398033e-18   2267942
  1.992710e+00   1.366135e-16   3.071051e-03   3.331899e-18   2298072
  2.003337e+00   1.331472e-16   3.064068e-03   3.263785e-18   2317272
  2.013961e+00   1.272809e-16   3.069747e-03   3.203149e-18   2345808
  2.024580e+00   1.341396e-16   3.062469e-03   3.146638e-18   2365650
  2.035206e+00   1.128886e-16   3.069930e-03   3.077694e-18   2396940
  2.045842e+00   1.114881e-16   3.069936e-03   3.027166e-18   2421272
  2.056473e+00   1.216564e-16   3.068399e-03   2.972501e-18   2444576
  2.067102e+00   1.128959e-16   3.069748e-03   2.910711e-18   2471490
  2.077728e+00   9.949842e-17   3.064854e-03   2.860417e-18   2493180
  2.088349e+00   1.008363e-16   3.068019e-03   2.807386e-18   2520952
  2.098972e+00   9.750015e-17   3.065319e-03   2.750660e-18   2544946
  2.109598e+00   9.789635e-17   3.068311e-03   2.702713e-18   2573856
  2.120230e+00   8.497295e-17   3.069026e-03   2.658007e-18   2600016
  2.130862e+00   8.384817e-17   3.069102e-03   2.606156e-18   2625484
  2.141490e+00   8.422106e-17   3.068080e-03   2.560839e-18   2651122
  2.152130e+00   8.541030e-17   3.074348e-03   2.509187e-18   2683488
  2.162754e+00   8.358764e-17   3.059466e-03   2.471678e-18   2696352
  2.173371e+00   7.882385e-17   3.071171e-03   2.419204e-18   2733020
  2.184002e+00   7.865750e-17   3.067530e-03   2.377430e-18   2757378
  2.194631e+00   7.607212e-17   3.067942e-03   2.341930e-18   2784864
  2.205259e+00   7.521222e-17   3.067811e-03   2.293924e-18   2811168
  2.215874e+00   6.319461e-17   3.061061e-03   2.258542e-18   2832274
  2.226505e+00   6.517522e-17   3.075611e-03   2.218997e-18   2873636
  2.237142e+00   6.573417e-17   3.064877e-03   2.178852e-18   2890496
  2.247766e+00   6.437128e-17   3.069851e-03   2.135200e-18   2921800
  2.258399e+00   5.411498e-17   3.071101e-03   2.100805e-18   2951298
  2.269032e+00   6.186037e-17   3.066274e-03   2.066021e-18   2975476
  2.279663e+00   5.935592e-17   3.071375e-03   2.026897e-18   3007728
  2.290285e+00   5.844644e-17   3.061886e-03   1.996061e-18   3025776
  2.300910e+00   5.647920e-17   3.072955e-03   1.959132e-18   3065762
  2.311540e+00   5.724445e-17   3.063208e-03   1.929698e-18   3084856
  2.322162e+00   5.667867e-17   3.068985e-03   1.894125e-18   3118044
  2.332782e+00   5.045127e-17   3.064319e-03   1.863494e-18   3141352
  2.343410e+00   4.608445e-17   3.072036e-03   1.829460e-18   3179274
  2.354046e+00   5.291819e-17   3.067682e-03   1.796144e-18   3204120
  2.364668e+00   4.819763e-17   3.063610e-03   1.766950e-18   3227900
  2.375288e+00   4.535731e-17   3.068722e-03   1.738813e-18   3262394
  2.385925e+00   4.476039e-17   3.071814e-03   1.703941e-18   3295680
  2.396559e+00   4.156401e-17   3.067166e-03   1.680032e-18   3319560
  2.407184e+00   4.069753e-17   3.068070e-03   1.651934e-18   3348972
  2.417810e+00   4.198205e-17   3.068540e-03   1.624848e-18   3379722
  2.428441e+00   4.336689e-17   3.068348e-03   1.595251e-18   3410720
  2.439075e+00   3.797696e-17   3.069517e-03   1.571660e-18   3441504
  2.449697e+00   4.536048e-17   3.063301e-03   1.547813e-18   3463624
  2.460317e+00   3.818132e-17   3.068043e-03   1.518368e-18   3499790
  2.470951e+00   3.662790e-17   3.070702e-03   1.492335e-18   3533560
  2.481588e+00   3.538994e-17   3.069830e-03   1.468401e-18   3561920
  2.492209e+00   3.518099e-17   3.064208e-03   1.445621e-18   3585208
  2.502830e+00   3.537914e-17   3.069185e-03   1.422907e-18   3622518
  2.513468e+00   3.378134e-17   3.072344e-03   1.398239e-18   3657584
  2.524094e+00   3.180052e-17   3.062507e-03   1.376513e-18   3676440
  2.534707e+00   3.230739e-17   3.065232e-03   1.353418e-18   3711282
  2.545334e+00   3.348280e-17   3.068763e-03   1.332001e-18   3747696
  2.555965e+00   3.404248e-17   3.067225e-03   1.309914e-18   3776188
  2.566601e+00   2.857959e-17   3.074483e-03   1.289592e-18   3815304
  2.577232e+00   3.213648e-17   3.064660e-03   1.269926e-18   3835370
  2.587856e+00   3.263090e-17   3.068926e-03   1.248387e-18   3873424
  2.598487e+00   2.910505e-17   3.067978e-03   1.230100e-18   3903420
  2.609117e+00   3.385387e-17   3.070036e-03   1.209039e-18   3937624
  2.619745e+00   3.206805e-17   3.066011e-03   1.190268e-18   3965658
  2.630375e+00   2.873501e-17   3.069802e-03   1.170643e-18   4002984
  2.641001e+00   2.794891e-17   3.065136e-03   1.153850e-18   4027928
  2.651616e+00   2.854466e-17   3.064941e-03   1.135072e-18   4059844
  2.662241e+00   2.955093e-17   3.069945e-03   1.118968e-18   4100338
  2.672876e+00   2.506927e-17   3.069128e-03   1.098584e-18   4132264
  2.683506e+00   2.710575e-17   3.068474e-03   1.081649e-18   4163216
  2.694131e+00   2.510139e-17   3.066146e-03   1.065836e-18   4193350
  2.704761e+00   2.510628e-17   3.071068e-03   1.047694e-18   4234456
  2.715390e+00   2.531115e-17   3.064079e-03   1.033358e-18   4257264
  2.726012e+00   2.461905e-17   3.069774e-03   1.017268e-18   4297352
  2.736640e+00   2.272615e-17   3.067495e-03   1.001187e-18   4328642
  2.747272e+00   2.317267e-17   3.070663e-03   9.855402e-19   4367948
  2.757895e+00   2.429454e-17   3.061799e-03   9.705332e-19   4388384
  2.768519e+00   2.241942e-17   3.072247e-03   9.547784e-19   4436648
  2.779154e+00   2.177198e-17   3.067997e-03   9.410917e-19   4465658
  2.789787e+00   2.102960e-17   3.069677e-03   9.270892e-19   4502948
  2.800413e+00   2.033795e-17   3.064787e-03   9.128470e-19   4528880
  2.811033e+00   2.109078e-17   3.067181e-03   9.002216e-19   4566290
  2.821663e+00   2.253870e-17   3.070655e-03   8.861367e-19   4606856
  2.832293e+00   2.196003e-17   3.066552e-03   8.725403e-19   4635380
  2.842916e+00   2.111757e-17   3.067131e-03   8.580152e-19   4670384
  2.853543e+00   1.998818e-17   3.069161e-03   8.455946e-19   4709258
  2.864179e+00   1.940212e-17   3.070324e-03   8.323333e-19   4747352
  2.874805e+00   2.211809e-17   3.063655e-03   8.222569e-19   4771664
  2.885427e+00   2.260334e-17   3.068600e-03   8.084807e-19   4813532
  2.896058e+00   1.924991e-17   3.070437e-03   7.954623e-19   4852322
  2.906693e+00   1.808945e-17   3.069013e-03   7.840117e-19   4886480
  2.917320e+00   1.830783e-17   3.066289e-03   7.724813e-19   4917248
  2.927939e+00   1.989367e-17   3.065099e-03   7.615929e-19   4950828
  2.938569e+00   1.968442e-17   3.072788e-03   7.506866e-19   5000170
  2.949204e+00   1.774011e-17   3.066857e-03   7.397198e-19   5026952
  2.959825e+00   1.785695e-17   3.064676e-03   7.292622e-19   5058752
  2.970445e+00   1.835117e-17   3.067741e-03   7.179807e-19   5100722
  2.981076e+00   1.613453e-17   3.068979e-03   7.076209e-19   5140124
  2.991706e+00   1.583685e-17   3.067937e-03   6.966144e-19   5174072
  3.002335e+00   1.507433e-17   3.068928e-03   6.868489e-19   5211608
  3.012962e+00   1.779666e-17   3.067917e-03   6.767403e-19   5247794
  3.023589e+00   1.547542e-17   3.066908e-03   6.676989e-19   5284196
  3.034222e+00   1.565726e-17   3.071657e-03   6.563521e-19   5328800
  3.044847e+00   1.380134e-17   3.063109e-03   6.474313e-19   5350872
  3.055470e+00   1.539303e-17   3.069608e-03   6.386645e-19   5400634
  3.066097e+00   1.409250e-17   3.065291e-03   6.293534e-19   5430968
  3.076725e+00   1.433766e-17   3.070185e-03   6.199901e-19   5475908
  3.087355e+00   1.399040e-17   3.068352e-03   6.118738e-19   5510016
  3.097986e+00   1.405909e-17   3.069695e-03   6.027931e-19   5552114
  3.108620e+00   1.300250e-17   3.068841e-03   5.937152e-19   5588944
  3.119249e+00   1.324110e-17   3.067703e-03   5.850636e-19   5623828
  3.129873e+00   1.184761e-17   3.066629e-03   5.766841e-19   5660722
  3.140497e+00   1.357018e-17   3.066422e-03   5.692806e-19   5699896
  3.151124e+00   1.258010e-17   3.068968e-03   5.616444e-19   5741936
  3.161754e+00   1.283362e-17   3.069010e-03   5.524091e-19   5779568
  3.172381e+00   1.455022e-17   3.067639e-03   5.454166e-19   5817222
  3.183006e+00   1.287031e-17   3.066013e-03   5.373411e-19   5854600
  3.193635e+00   1.317557e-17   3.069791e-03   5.298174e-19   5900040
  3.204262e+00   1.251148e-17   3.066501e-03   5.223799e-19   5931976
  3.214890e+00   1.198420e-17   3.070101e-03   5.149204e-19   5979390
  3.225518e+00   1.250903e-17   3.065321e-03   5.083204e-19   6010200
  3.236144e+00   1.172592e-17   3.069327e-03   5.004345e-19   6056496
  3.246769e+00   1.157226e-17   3.066211e-03   4.945741e-19   6089504
  3.257396e+00   1.240710e-17   3.069391e-03   4.871286e-19   6137114
  3.268025e+00   1.309084e-17   3.067201e-03   4.801042e-19   6173332
  3.278652e+00   1.344797e-17   3.067882e-03   4.729984e-19   6214128
  3.289279e+00   1.211812e-17   3.067306e-03   4.664832e-19   6253874
  3.299910e+00   1.263345e-17   3.069629e-03   4.599124e-19   6300104
  3.310539e+00   1.088852e-17   3.066365e-03   4.540022e-19   6332612
  3.321166e+00   1.194039e-17   3.070240e-03   4.475931e-19   6379768
  3.331797e+00   1.012808e-17   3.068597e-03   4.412235e-19   6418218
  3.342427e+00   1.096391e-17   3.068360e-03   4.358379e-19   6459880
  3.353052e+00   9.681488e-18   3.066116e-03   4.297451e-19   6495652
  3.363680e+00   1.048190e-17   3.070231e-03   4.229593e-19   6545296
  3.374311e+00   1.157741e-17   3.067227e-03   4.180367e-19   6581570
  3.384935e+00   1.137985e-17   3.065246e-03   4.128567e-19   6618960
  3.395556e+00   1.165210e-17   3.067158e-03   4.072997e-19   6663352
  3.406178e+00   9.631950e-18   3.065376e-03   4.011942e-19   6701334
  3.416809e+00   1.011690e-17   3.072512e-03   3.956688e-19   6759920
  3.427444e+00   9.744459e-18   3.067179e-03   3.904393e-19   6789696
  3.438073e+00   1.007338e-17   3.069955e-03   3.850063e-19   6837208
  3.448703e+00   9.651974e-18   3.067492e-03   3.802576e-19   6874966
  3.459333e+00   9.340559e-18   3.068613e-03   3.746825e-19   6920864
  3.469960e+00   8.993347e-18   3.066758e-03   3.700248e-19   6957816
  3.480585e+00   9.876305e-18   3.068144e-03   3.645085e-19   7002232
  3.491208e+00   9.016334e-18   3.066540e-03   3.605716e-19   7043114
  3.501840e+00   9.523449e-18   3.070403e-03   3.548968e-19   7096020
  3.512471e+00   9.245255e-18   3.067394e-03   3.507699e-19   7130640
  3.523097e+00   8.877726e-18   3.068276e-03   3.460569e-19   7175472
  3.533723e+00   8.408735e-18   3.067248e-03   3.417666e-19   7217786
  3.544353e+00   8.298966e-18   3.068999e-03   3.363396e-19   7265564
  3.554979e+00   8.638319e-18   3.066319e-03   3.320273e-19   7301288
  3.565600e+00   9.044312e-18   3.066375e-03   3.280601e-19   7345330
  3.576227e+00   7.636158e-18   3.069052e-03   3.234084e-19   7397048
  3.586856e+00   7.747066e-18   3.067039e-03   3.196087e-19   7435920
  3.597485e+00   8.998703e-18   3.069220e-03   3.147652e-19   7484140
  3.608113e+00   8.539410e-18   3.067643e-03   3.108340e-19   7525578
  3.618741e+00   8.661080e-18   3.067518e-03   3.069061e-19   7571376
  3.629371e+00   7.983185e-18   3.068480e-03   3.025217e-19   7617064
  3.640002e+00   7.605998e-18   3.069456e-03   2.987787e-19   7662092
  3.650627e+00   8.153024e-18   3.066324e-03   2.953113e-19   7699658
  3.661254e+00   8.087434e-18   3.068945e-03   2.909001e-19   7752416
  3.671886e+00   7.998801e-18   3.069408e-03   2.871883e-19   7797776
  3.682511e+00   7.339333e-18   3.065176e-03   2.837367e-19   7831720
  3.693136e+00   7.797178e-18   3.069723e-03   2.798500e-19   7889926
  3.703768e+00   7.622084e-18   3.067981e-03   2.762352e-19   7931480
  3.714397e+00   8.096148e-18   3.068251e-03   2.726197e-19   7976688
  3.725016e+00   7.453075e-18   3.062621e-03   2.694911e-19   8007786
  3.735639e+00   7.304444e-18   3.070332e-03   2.659349e-19   8074564
  3.746275e+00   7.217632e-18   3.070085e-03   2.619970e-19   8118904
  3.756904e+00   7.307549e-18   3.066957e-03   2.591754e-19   8155824
  3.767533e+00   7.144513e-18   3.070641e-03   2.556141e-19   8212802
  3.778161e+00   7.528506e-18   3.065118e-03   2.522915e-19   8245268
  3.788791e+00   7.103801e-18   3.071754e-03   2.489213e-19   8308816
  3.799422e+00   7.077031e-18   3.066301e-03   2.459233e-19   8340304
  3.810044e+00   6.604039e-18   3.066222e-03   2.428993e-19   8387738
  3.820668e+00   6.495969e-18   3.067207e-03   2.396590e-19   8437624
  3.831296e+00   6.636602e-18   3.068826e-03   2.367076e-19   8487796
  3.841921e+00   6.347730e-18   3.066430e-03   2.338475e-19   8527936
  3.852549e+00   6.941594e-18   3.069409e-03   2.305705e-19   8585122
  3.863180e+00   6.925360e-18   3.067925e-03   2.277667e-19   8628200
  3.873811e+00   6.922082e-18   3.069670e-03   2.249892e-19   8679484
  3.884439e+00   6.736019e-18   3.067320e-03   2.220384e-19   8721466
  3.895064e+00   6.495714e-18   3.065795e-03   2.192633e-19   8765840
  3.905692e+00   6.248840e-18   3.070355e-03   2.164885e-19   8825136
  3.916320e+00   5.978583e-18   3.066753e-03   2.138882e-19   8861768
  3.926948e+00   6.079501e-18   3.069321e-03   2.112407e-19   8919278
  3.937577e+00   7.111937e-18   3.066595e-03   2.085001e-19   8961008
  3.948205e+00   5.991182e-18   3.068779e-03   2.059125e-19   9014456
  3.958835e+00   5.592651e-18   3.068818e-03   2.033845e-19   9062240
  3.969465e+00   5.671265e-18   3.068277e-03   2.008446e-19   9110510
  3.980091e+00   5.794100e-18   3.066455e-03   1.983707e-19   9154048
  3.990712e+00   5.593897e-18   3.065703e-03   1.959652e-19   9198928
  4.001336e+00   5.673488e-18   3.068826e-03   1.935036e-19   9257194
  4.011967e+00   5.944617e-18   3.069362e-03   1.910827e-19   9310168
