# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.093858
# k              Pk             sigma(k)       sigma(Pk)      count
  9.511854e-01   2.311653e-14   3.074339e-03   4.617409e-17   524234
  9.618189e-01   2.221841e-14   3.061952e-03   4.431940e-17   534104
  9.724448e-01   2.140582e-14   3.070528e-03   4.254411e-17   547048
  9.830800e-01   2.049854e-14   3.073862e-03   4.069892e-17   559328
  9.937180e-01   1.980687e-14   3.070866e-03   3.936031e-17   571326
  1.004339e+00   1.903321e-14   3.060367e-03   3.773666e-17   581920
  1.014951e+00   1.822210e-14   3.064588e-03   3.624238e-17   594832
  1.025571e+00   1.758067e-14   3.068054e-03   3.494636e-17   608048
  1.036206e+00   1.692958e-14   3.070252e-03   3.367075e-17   621526
  1.046839e+00   1.629476e-14   3.066112e-03   3.249254e-17   633240
  1.057456e+00   1.567913e-14   3.064953e-03   3.113823e-17   645472
  1.068086e+00   1.510460e-14   3.075342e-03   3.007578e-17   660906
  1.078726e+00   1.455447e-14   3.067576e-03   2.906330e-17   672856
  1.089356e+00   1.398585e-14   3.067094e-03   2.796402e-17   685980
  1.099980e+00   1.341546e-14   3.067978e-03   2.696932e-17   699256
  1.110619e+00   1.298722e-14   3.074976e-03   2.594263e-17   714730
  1.121246e+00   1.249405e-14   3.059348e-03   2.515666e-17   725152
  1.131863e+00   1.201743e-14   3.067634e-03   2.431952e-17   740420
  1.142485e+00   1.151267e-14   3.069089e-03   2.343362e-17   754312
  1.153114e+00   1.111001e-14   3.069897e-03   2.266527e-17   769114
  1.163749e+00   1.078893e-14   3.069209e-03   2.200034e-17   783488
  1.174365e+00   1.035913e-14   3.058900e-03   2.122544e-17   794968
  1.184981e+00   9.998237e-15   3.070107e-03   2.052386e-17   812366
  1.195609e+00   9.648293e-15   3.065134e-03   1.988918e-17   825976
  1.206250e+00   9.249389e-15   3.075220e-03   1.923735e-17   843352
  1.216898e+00   8.936925e-15   3.073224e-03   1.861788e-17   857280
  1.227524e+00   8.675966e-15   3.063189e-03   1.811495e-17   869542
  1.238147e+00   8.354910e-15   3.070752e-03   1.754187e-17   887128
  1.248772e+00   8.052498e-15   3.063166e-03   1.700413e-17   900032
  1.259388e+00   7.747944e-15   3.067377e-03   1.638252e-17   916560
  1.270005e+00   7.435998e-15   3.061783e-03   1.595695e-17   930922
  1.280635e+00   7.184323e-15   3.071795e-03   1.541268e-17   949844
  1.291287e+00   6.953795e-15   3.076939e-03   1.499367e-17   966736
  1.301925e+00   6.702411e-15   3.065819e-03   1.459226e-17   978776
  1.312537e+00   6.474174e-15   3.064137e-03   1.418685e-17   994522
  1.323161e+00   6.227263e-15   3.068907e-03   1.373992e-17   1012420
  1.333794e+00   5.999686e-15   3.071598e-03   1.332555e-17   1029408
  1.344410e+00   5.797888e-15   3.058405e-03   1.300412e-17   1041658
  1.355032e+00   5.599389e-15   3.072381e-03   1.259126e-17   1063520
  1.365659e+00   5.399445e-15   3.060689e-03   1.227950e-17   1075808
  1.376294e+00   5.198149e-15   3.080019e-03   1.189356e-17   1098956
  1.386928e+00   5.039388e-15   3.061670e-03   1.160444e-17   1109810
  1.397545e+00   4.856931e-15   3.065288e-03   1.131382e-17   1128608
  1.408178e+00   4.692250e-15   3.073589e-03   1.096692e-17   1148264
  1.418813e+00   4.511659e-15   3.067917e-03   1.067867e-17   1163252
  1.429436e+00   4.340831e-15   3.067070e-03   1.041297e-17   1181042
  1.440060e+00   4.224967e-15   3.064325e-03   1.012574e-17   1197848
  1.450692e+00   4.044981e-15   3.073737e-03   9.851371e-18   1218848
  1.461323e+00   3.894385e-15   3.064859e-03   9.598263e-18   1232916
  1.471945e+00   3.767653e-15   3.068844e-03   9.356857e-18   1253002
  1.482566e+00   3.636743e-15   3.062284e-03   9.118786e-18   1268576
  1.493191e+00   3.512953e-15   3.071552e-03   8.884984e-18   1290128
  1.503822e+00   3.381648e-15   3.068342e-03   8.668566e-18   1307402
  1.514455e+00   3.268610e-15   3.069122e-03   8.445276e-18   1327028
  1.525083e+00   3.171750e-15   3.064970e-03   8.247765e-18   1343648
  1.535711e+00   3.066895e-15   3.070217e-03   8.058759e-18   1364096
  1.546341e+00   2.953825e-15   3.068950e-03   7.836224e-18   1382730
  1.556974e+00   2.825793e-15   3.068757e-03   7.645295e-18   1402164
  1.567604e+00   2.742183e-15   3.068159e-03   7.462917e-18   1420464
  1.578221e+00   2.643447e-15   3.063798e-03   7.288657e-18   1437368
  1.588847e+00   2.563620e-15   3.072142e-03   7.107997e-18   1461530
  1.599480e+00   2.461037e-15   3.065069e-03   6.943024e-18   1478264
  1.610108e+00   2.390558e-15   3.068902e-03   6.792952e-18   1499356
  1.620732e+00   2.293826e-15   3.065238e-03   6.623441e-18   1517016
  1.631360e+00   2.222688e-15   3.070849e-03   6.473013e-18   1540090
  1.641988e+00   2.132964e-15   3.065366e-03   6.319890e-18   1557360
  1.652609e+00   2.068899e-15   3.066926e-03   6.190218e-18   1577780
  1.663242e+00   1.979910e-15   3.075107e-03   6.025982e-18   1602578
  1.673875e+00   1.932500e-15   3.063542e-03   5.922239e-18   1617672
  1.684498e+00   1.867369e-15   3.069033e-03   5.792976e-18   1641016
  1.695122e+00   1.807139e-15   3.065080e-03   5.656801e-18   1659416
  1.705746e+00   1.728160e-15   3.068431e-03   5.513457e-18   1682670
  1.716382e+00   1.678471e-15   3.070690e-03   5.390399e-18   1705256
  1.727024e+00   1.605845e-15   3.071890e-03   5.275602e-18   1726312
  1.737645e+00   1.556516e-15   3.062639e-03   5.176127e-18   1741880
  1.748261e+00   1.516700e-15   3.067156e-03   5.056950e-18   1766454
  1.758897e+00   1.446379e-15   3.073105e-03   4.941912e-18   1791784
  1.769528e+00   1.402900e-15   3.063894e-03   4.861065e-18   1807712
  1.780139e+00   1.360796e-15   3.062775e-03   4.757550e-18   1829002
  1.790759e+00   1.312169e-15   3.067263e-03   4.642173e-18   1854216
  1.801400e+00   1.276720e-15   3.074631e-03   4.544569e-18   1880156
  1.812037e+00   1.205816e-15   3.068349e-03   4.448299e-18   1897568
  1.822663e+00   1.182550e-15   3.068475e-03   4.369774e-18   1920458
  1.833288e+00   1.134996e-15   3.065997e-03   4.264450e-18   1942208
  1.843915e+00   1.109347e-15   3.067813e-03   4.187108e-18   1965612
  1.854544e+00   1.062034e-15   3.069639e-03   4.103523e-18   1989000
  1.865168e+00   1.023885e-15   3.064465e-03   4.014743e-18   2009114
  1.875791e+00   9.781887e-16   3.067400e-03   3.931257e-18   2034464
  1.886424e+00   9.572152e-16   3.070174e-03   3.857958e-18   2058476
  1.897052e+00   9.190411e-16   3.068039e-03   3.775265e-18   2079648
  1.907673e+00   8.876479e-16   3.065891e-03   3.705975e-18   2102578
  1.918306e+00   8.484460e-16   3.070742e-03   3.627718e-18   2129928
  1.928942e+00   8.227441e-16   3.069733e-03   3.562927e-18   2152096
  1.939563e+00   7.985573e-16   3.062858e-03   3.495337e-18   2171142
  1.950185e+00   7.670533e-16   3.069150e-03   3.428957e-18   2200248
  1.960824e+00   7.430891e-16   3.071017e-03   3.348589e-18   2225216
  1.971460e+00   7.218899e-16   3.070942e-03   3.287992e-18   2248448
  1.982084e+00   6.980903e-16   3.064272e-03   3.227825e-18   2267942
  1.992710e+00   6.734740e-16   3.071051e-03   3.168017e-18   2298072
  2.003337e+00   6.564511e-16   3.064068e-03   3.112326e-18   2317272
  2.013961e+00   6.241945e-16   3.069747e-03   3.047858e-18   2345808
  2.024580e+00   6.062691e-16   3.062469e-03   2.988509e-18   2365650
  2.035206e+00   5.753958e-16   3.069930e-03   2.929861e-18   2396940
  2.045842e+00   5.634787e-16   3.069936e-03   2.879540e-18   2421272
  2.056473e+00   5.508506e-16   3.068399e-03   2.831288e-18   2444576
  2.067102e+00   5.338619e-16   3.069748e-03   2.774111e-18   2471490
  2.077728e+00   5.061909e-16   3.064854e-03   2.725043e-18   2493180
  2.088349e+00   4.951007e-16   3.068019e-03   2.675606e-18   2520952
  2.098972e+00   4.726100e-16   3.065319e-03   2.621177e-18   2544946
  2.109598e+00   4.637712e-16   3.068311e-03   2.572767e-18   2573856
  2.120230e+00   4.428089e-16   3.069026e-03   2.529868e-18   2600016
  2.130862e+00   4.262053e-16   3.069102e-03   2.480879e-18   2625484
  2.141490e+00   4.173071e-16   3.068080e-03   2.439361e-18   2651122
  2.152130e+00   4.043195e-16   3.074348e-03   2.394203e-18   2683488
  2.162754e+00   3.917099e-16   3.059466e-03   2.357692e-18   2696352
  2.173371e+00   3.749603e-16   3.071171e-03   2.307483e-18   2733020
  2.184002e+00   3.593495e-16   3.067530e-03   2.266425e-18   2757378
  2.194631e+00   3.467129e-16   3.067942e-03   2.234516e-18   2784864
  2.205259e+00   3.426917e-16   3.067811e-03   2.191468e-18   2811168
  2.215874e+00   3.269956e-16   3.061061e-03   2.153007e-18   2832274
  2.226505e+00   3.206590e-16   3.075611e-03   2.117252e-18   2873636
  2.237142e+00   3.127824e-16   3.064877e-03   2.083320e-18   2890496
  2.247766e+00   3.030126e-16   3.069851e-03   2.038619e-18   2921800
  2.258399e+00   2.828976e-16   3.071101e-03   2.006577e-18   2951298
  2.269032e+00   2.777105e-16   3.066274e-03   1.973209e-18   2975476
  2.279663e+00   2.698162e-16   3.071375e-03   1.939581e-18   3007728
  2.290285e+00   2.625945e-16   3.061886e-03   1.908710e-18   3025776
  2.300910e+00   2.558885e-16   3.072955e-03   1.877248e-18   3065762
  2.311540e+00   2.454323e-16   3.063208e-03   1.844439e-18   3084856
  2.322162e+00   2.386898e-16   3.068985e-03   1.811125e-18   3118044
  2.332782e+00   2.230322e-16   3.064319e-03   1.782639e-18   3141352
  2.343410e+00   2.251897e-16   3.072036e-03   1.752421e-18   3179274
  2.354046e+00   2.176505e-16   3.067682e-03   1.720628e-18   3204120
  2.364668e+00   2.068658e-16   3.063610e-03   1.695361e-18   3227900
  2.375288e+00   2.024576e-16   3.068722e-03   1.666112e-18   3262394
  2.385925e+00   1.951705e-16   3.071814e-03   1.634405e-18   3295680
  2.396559e+00   1.891692e-16   3.067166e-03   1.610179e-18   3319560
  2.407184e+00   1.806834e-16   3.068070e-03   1.583800e-18   3348972
  2.417810e+00   1.777799e-16   3.068540e-03   1.558032e-18   3379722
  2.428441e+00   1.752343e-16   3.068348e-03   1.532233e-18   3410720
  2.439075e+00   1.685865e-16   3.069517e-03   1.509920e-18   3441504
  2.449697e+00   1.655731e-16   3.063301e-03   1.485623e-18   3463624
  2.460317e+00   1.589252e-16   3.068043e-03   1.458581e-18   3499790
  2.470951e+00   1.535469e-16   3.070702e-03   1.434961e-18   3533560
  2.481588e+00   1.478460e-16   3.069830e-03   1.411195e-18   3561920
  2.492209e+00   1.418512e-16   3.064208e-03   1.390307e-18   3585208
  2.502830e+00   1.394893e-16   3.069185e-03   1.367009e-18   3622518
  2.513468e+00   1.346507e-16   3.072344e-03   1.345210e-18   3657584
  2.524094e+00   1.344760e-16   3.062507e-03   1.324610e-18   3676440
  2.534707e+00   1.286584e-16   3.065232e-03   1.303834e-18   3711282
  2.545334e+00   1.275997e-16   3.068763e-03   1.283320e-18   3747696
  2.555965e+00   1.239180e-16   3.067225e-03   1.261496e-18   3776188
  2.566601e+00   1.166535e-16   3.074483e-03   1.242289e-18   3815304
  2.577232e+00   1.140215e-16   3.064660e-03   1.223595e-18   3835370
  2.587856e+00   1.135165e-16   3.068926e-03   1.204445e-18   3873424
  2.598487e+00   1.101739e-16   3.067978e-03   1.185921e-18   3903420
  2.609117e+00   1.078932e-16   3.070036e-03   1.167657e-18   3937624
  2.619745e+00   1.014182e-16   3.066011e-03   1.148124e-18   3965658
  2.630375e+00   1.005377e-16   3.069802e-03   1.130800e-18   4002984
  2.641001e+00   9.915290e-17   3.065136e-03   1.113653e-18   4027928
  2.651616e+00   9.455988e-17   3.064941e-03   1.095926e-18   4059844
  2.662241e+00   9.343686e-17   3.069945e-03   1.080256e-18   4100338
  2.672876e+00   8.563868e-17   3.069128e-03   1.064447e-18   4132264
  2.683506e+00   8.579029e-17   3.068474e-03   1.046623e-18   4163216
  2.694131e+00   8.431330e-17   3.066146e-03   1.031332e-18   4193350
  2.704761e+00   8.562800e-17   3.071068e-03   1.015058e-18   4234456
  2.715390e+00   8.058421e-17   3.064079e-03   9.995787e-19   4257264
  2.726012e+00   7.841323e-17   3.069774e-03   9.843221e-19   4297352
  2.736640e+00   7.815630e-17   3.067495e-03   9.698732e-19   4328642
  2.747272e+00   7.389470e-17   3.070663e-03   9.548379e-19   4367948
  2.757895e+00   7.052633e-17   3.061799e-03   9.413634e-19   4388384
  2.768519e+00   7.175186e-17   3.072247e-03   9.261491e-19   4436648
  2.779154e+00   6.840287e-17   3.067997e-03   9.122184e-19   4465658
  2.789787e+00   6.758014e-17   3.069677e-03   8.987881e-19   4502948
  2.800413e+00   6.658259e-17   3.064787e-03   8.852993e-19   4528880
  2.811033e+00   6.579734e-17   3.067181e-03   8.724239e-19   4566290
  2.821663e+00   6.304464e-17   3.070655e-03   8.597809e-19   4606856
  2.832293e+00   6.249580e-17   3.066552e-03   8.476178e-19   4635380
  2.842916e+00   6.020268e-17   3.067131e-03   8.347599e-19   4670384
  2.853543e+00   5.949281e-17   3.069161e-03   8.223649e-19   4709258
  2.864179e+00   5.626168e-17   3.070324e-03   8.098916e-19   4747352
  2.874805e+00   5.961981e-17   3.063655e-03   7.998513e-19   4771664
  2.885427e+00   5.587468e-17   3.068600e-03   7.874053e-19   4813532
  2.896058e+00   5.516726e-17   3.070437e-03   7.743774e-19   4852322
  2.906693e+00   5.222776e-17   3.069013e-03   7.634389e-19   4886480
  2.917320e+00   5.109068e-17   3.066289e-03   7.525674e-19   4917248
  2.927939e+00   5.013395e-17   3.065099e-03   7.427390e-19   4950828
  2.938569e+00   4.978367e-17   3.072788e-03   7.313251e-19   5000170
  2.949204e+00   4.842904e-17   3.066857e-03   7.209757e-19   5026952
  2.959825e+00   4.726818e-17   3.064676e-03   7.109228e-19   5058752
  2.970445e+00   4.776781e-17   3.067741e-03   7.002315e-19   5100722
  2.981076e+00   4.498626e-17   3.068979e-03   6.892379e-19   5140124
  2.991706e+00   4.313081e-17   3.067937e-03   6.802959e-19   5174072
  3.002335e+00   4.163543e-17   3.068928e-03   6.706994e-19   5211608
  3.012962e+00   4.367798e-17   3.067917e-03   6.609265e-19   5247794
  3.023589e+00   4.082965e-17   3.066908e-03   6.516197e-19   5284196
  3.034222e+00   3.916431e-17   3.071657e-03   6.415079e-19   5328800
  3.044847e+00   3.955872e-17   3.063109e-03   6.342378e-19   5350872
  3.055470e+00   3.861337e-17   3.069608e-03   6.244366e-19   5400634
  3.066097e+00   3.681067e-17   3.065291e-03   6.151114e-19   5430968
  3.076725e+00   3.662931e-17   3.070185e-03   6.071306e-19   5475908
  3.087355e+00   3.674659e-17   3.068352e-03   5.988048e-19   5510016
  3.097986e+00   3.678288e-17   3.069695e-03   5.899081e-19   5552114
  3.108620e+00   3.551820e-17   3.068841e-03   5.817451e-19   5588944
  3.119249e+00   3.509414e-17   3.067703e-03   5.741508e-19   5623828
  3.129873e+00   3.476911e-17   3.066629e-03   5.657695e-19   5660722
  3.140497e+00   3.385093e-17   3.066422e-03   5.586753e-19   5699896
  3.151124e+00   3.261233e-17   3.068968e-03   5.501919e-19   5741936
  3.161754e+00   3.217871e-17   3.069010e-03   5.427541e-19   5779568
  3.172381e+00   3.270118e-17   3.067639e-03   5.354948e-19   5817222
  3.183006e+00   3.191116e-17   3.066013e-03   5.277374e-19   5854600
  3.193635e+00   3.078491e-17   3.069791e-03   5.202656e-19   5900040
  3.204262e+00   3.017704e-17   3.066501e-03   5.131802e-19   5931976
  3.214890e+00   3.145657e-17   3.070101e-03   5.063209e-19   5979390
  3.225518e+00   2.954720e-17   3.065321e-03   4.993286e-19   6010200
  3.236144e+00   2.973787e-17   3.069327e-03   4.921820e-19   6056496
  3.246769e+00   2.890779e-17   3.066211e-03   4.860723e-19   6089504
  3.257396e+00   2.800283e-17   3.069391e-03   4.795351e-19   6137114
  3.268025e+00   2.851787e-17   3.067201e-03   4.729438e-19   6173332
  3.278652e+00   2.772579e-17   3.067882e-03   4.664461e-19   6214128
  3.289279e+00   2.666535e-17   3.067306e-03   4.596457e-19   6253874
  3.299910e+00   2.688508e-17   3.069629e-03   4.536636e-19   6300104
  3.310539e+00   2.596303e-17   3.066365e-03   4.474309e-19   6332612
  3.321166e+00   2.565918e-17   3.070240e-03   4.415485e-19   6379768
  3.331797e+00   2.565978e-17   3.068597e-03   4.354509e-19   6418218
  3.342427e+00   2.474857e-17   3.068360e-03   4.299571e-19   6459880
  3.353052e+00   2.409005e-17   3.066116e-03   4.244749e-19   6495652
  3.363680e+00   2.485677e-17   3.070231e-03   4.181447e-19   6545296
  3.374311e+00   2.462325e-17   3.067227e-03   4.128889e-19   6581570
  3.384935e+00   2.346379e-17   3.065246e-03   4.076766e-19   6618960
  3.395556e+00   2.429621e-17   3.067158e-03   4.019567e-19   6663352
  3.406178e+00   2.295986e-17   3.065376e-03   3.968333e-19   6701334
  3.416809e+00   2.308500e-17   3.072512e-03   3.912795e-19   6759920
  3.427444e+00   2.195904e-17   3.067179e-03   3.863794e-19   6789696
  3.438073e+00   2.200737e-17   3.069955e-03   3.813436e-19   6837208
  3.448703e+00   2.110633e-17   3.067492e-03   3.764079e-19   6874966
  3.459333e+00   2.139364e-17   3.068613e-03   3.711476e-19   6920864
  3.469960e+00   2.116884e-17   3.066758e-03   3.664726e-19   6957816
  3.480585e+00   2.084895e-17   3.068144e-03   3.612889e-19   7002232
  3.491208e+00   2.020945e-17   3.066540e-03   3.571206e-19   7043114
  3.501840e+00   2.021706e-17   3.070403e-03   3.520878e-19   7096020
  3.512471e+00   1.967849e-17   3.067394e-03   3.479049e-19   7130640
  3.523097e+00   1.862834e-17   3.068276e-03   3.429096e-19   7175472
  3.533723e+00   1.912900e-17   3.067248e-03   3.388548e-19   7217786
  3.544353e+00   1.857891e-17   3.068999e-03   3.339399e-19   7265564
  3.554979e+00   1.858181e-17   3.066319e-03   3.300766e-19   7301288
  3.565600e+00   1.893366e-17   3.066375e-03   3.253094e-19   7345330
  3.576227e+00   1.812175e-17   3.069052e-03   3.211984e-19   7397048
  3.586856e+00   1.818432e-17   3.067039e-03   3.176406e-19   7435920
  3.597485e+00   1.758858e-17   3.069220e-03   3.127253e-19   7484140
  3.608113e+00   1.762726e-17   3.067643e-03   3.091689e-19   7525578
  3.618741e+00   1.677524e-17   3.067518e-03   3.051690e-19   7571376
  3.629371e+00   1.758680e-17   3.068480e-03   3.010810e-19   7617064
  3.640002e+00   1.732478e-17   3.069456e-03   2.972640e-19   7662092
  3.650627e+00   1.701408e-17   3.066324e-03   2.936807e-19   7699658
  3.661254e+00   1.672218e-17   3.068945e-03   2.895874e-19   7752416
  3.671886e+00   1.614470e-17   3.069408e-03   2.860237e-19   7797776
  3.682511e+00   1.567571e-17   3.065176e-03   2.829456e-19   7831720
  3.693136e+00   1.605660e-17   3.069723e-03   2.790648e-19   7889926
  3.703768e+00   1.548158e-17   3.067981e-03   2.752499e-19   7931480
  3.714397e+00   1.600367e-17   3.068251e-03   2.718535e-19   7976688
  3.725016e+00   1.551402e-17   3.062621e-03   2.685424e-19   8007786
  3.735639e+00   1.568638e-17   3.070332e-03   2.650167e-19   8074564
  3.746275e+00   1.521928e-17   3.070085e-03   2.615357e-19   8118904
  3.756904e+00   1.484548e-17   3.066957e-03   2.584631e-19   8155824
  3.767533e+00   1.519333e-17   3.070641e-03   2.552120e-19   8212802
  3.778161e+00   1.564112e-17   3.065118e-03   2.519696e-19   8245268
  3.788791e+00   1.425970e-17   3.071754e-03   2.487112e-19   8308816
  3.799422e+00   1.471470e-17   3.066301e-03   2.457461e-19   8340304
  3.810044e+00   1.427298e-17   3.066222e-03   2.426909e-19   8387738
  3.820668e+00   1.433712e-17   3.067207e-03   2.393780e-19   8437624
  3.831296e+00   1.448010e-17   3.068826e-03   2.366425e-19   8487796
  3.841921e+00   1.394783e-17   3.066430e-03   2.336107e-19   8527936
  3.852549e+00   1.369596e-17   3.069409e-03   2.305926e-19   8585122
  3.863180e+00   1.320769e-17   3.067925e-03   2.276082e-19   8628200
  3.873811e+00   1.281442e-17   3.069670e-03   2.251010e-19   8679484
  3.884439e+00   1.365209e-17   3.067320e-03   2.224477e-19   8721466
  3.895064e+00   1.328867e-17   3.065795e-03   2.196391e-19   8765840
  3.905692e+00   1.327669e-17   3.070355e-03   2.167638e-19   8825136
  3.916320e+00   1.283517e-17   3.066753e-03   2.141288e-19   8861768
  3.926948e+00   1.296521e-17   3.069321e-03   2.113505e-19   8919278
  3.937577e+00   1.264012e-17   3.066595e-03   2.090488e-19   8961008
  3.948205e+00   1.227105e-17   3.068779e-03   2.063494e-19   9014456
  3.958835e+00   1.220204e-17   3.068818e-03   2.039604e-19   9062240
  3.969465e+00   1.218508e-17   3.068277e-03   2.014331e-19   9110510
  3.980091e+00   1.190636e-17   3.066455e-03   1.989916e-19   9154048
  3.990712e+00   1.189153e-17   3.065703e-03   1.965354e-19   9198928
  4.001336e+00   1.209515e-17   3.068826e-03   1.941737e-19   9257194
  4.011967e+00   1.188539e-17   3.069362e-03   1.918460e-19   9310168
