# cross spectrum of phi(z1) and phi(z2)
# redshift z=2.494865
# k              Pk             sigma(k)       sigma(Pk)      count
  1.301925e+00   1.279906e-16   3.065819e-03   6.994808e-18   978776
  1.312537e+00   1.192094e-16   3.064137e-03   6.788125e-18   994522
  1.323161e+00   1.062371e-16   3.068907e-03   6.538685e-18   1012420
  1.333794e+00   1.117395e-16   3.071598e-03   6.353699e-18   1029408
  1.344410e+00   1.145336e-16   3.058405e-03   6.159082e-18   1041658
  1.355032e+00   9.892365e-17   3.072381e-03   5.954971e-18   1063520
  1.365659e+00   9.811174e-17   3.060689e-03   5.780106e-18   1075808
  1.376294e+00   7.982865e-17   3.080019e-03   5.597481e-18   1098956
  1.386928e+00   7.673012e-17   3.061670e-03   5.431259e-18   1109810
  1.397545e+00   7.661120e-17   3.065288e-03   5.254938e-18   1128608
  1.408178e+00   7.551932e-17   3.073589e-03   5.112500e-18   1148264
  1.418813e+00   7.456176e-17   3.067917e-03   4.962318e-18   1163252
  1.429436e+00   5.284949e-17   3.067070e-03   4.809894e-18   1181042
  1.440060e+00   6.193906e-17   3.064325e-03   4.664268e-18   1197848
  1.450692e+00   4.776363e-17   3.073737e-03   4.521643e-18   1218848
  1.461323e+00   4.628152e-17   3.064859e-03   4.406120e-18   1232916
  1.471945e+00   4.940523e-17   3.068844e-03   4.275081e-18   1253002
  1.482566e+00   6.199074e-17   3.062284e-03   4.148299e-18   1268576
  1.493191e+00   4.906355e-17   3.071552e-03   4.027702e-18   1290128
  1.503822e+00   4.270349e-17   3.068342e-03   3.928379e-18   1307402
  1.514455e+00   4.966529e-17   3.069122e-03   3.815478e-18   1327028
  1.525083e+00   5.223553e-17   3.064970e-03   3.705958e-18   1343648
  1.535711e+00   4.185942e-17   3.070217e-03   3.610166e-18   1364096
  1.546341e+00   3.543638e-17   3.068950e-03   3.511334e-18   1382730
  1.556974e+00   4.206269e-17   3.068757e-03   3.413024e-18   1402164
  1.567604e+00   4.119430e-17   3.068159e-03   3.323695e-18   1420464
  1.578221e+00   3.753352e-17   3.063798e-03   3.228842e-18   1437368
  1.588847e+00   4.099974e-17   3.072142e-03   3.145877e-18   1461530
  1.599480e+00   3.164329e-17   3.065069e-03   3.063025e-18   1478264
  1.610108e+00   3.140213e-17   3.068902e-03   2.986694e-18   1499356
  1.620732e+00   3.212575e-17   3.065238e-03   2.903512e-18   1517016
  1.631360e+00   3.325799e-17   3.070849e-03   2.833927e-18   1540090
  1.641988e+00   4.080234e-17   3.065366e-03   2.760489e-18   1557360
  1.652609e+00   3.826133e-17   3.066926e-03   2.686846e-18   1577780
  1.663242e+00   3.061035e-17   3.075107e-03   2.615552e-18   1602578
  1.673875e+00   2.886680e-17   3.063542e-03   2.556024e-18   1617672
  1.684498e+00   2.999765e-17   3.069033e-03   2.490632e-18   1641016
  1.695122e+00   2.851166e-17   3.065080e-03   2.428279e-18   1659416
  1.705746e+00   2.995772e-17   3.068431e-03   2.367041e-18   1682670
  1.716382e+00   2.544864e-17   3.070690e-03   2.303304e-18   1705256
  1.727024e+00   2.603186e-17   3.071890e-03   2.248414e-18   1726312
  1.737645e+00   2.362832e-17   3.062639e-03   2.196733e-18   1741880
  1.748261e+00   2.319308e-17   3.067156e-03   2.146132e-18   1766454
  1.758897e+00   2.413198e-17   3.073105e-03   2.092024e-18   1791784
  1.769528e+00   2.277667e-17   3.063894e-03   2.046482e-18   1807712
  1.780139e+00   2.434755e-17   3.062775e-03   1.997454e-18   1829002
  1.790759e+00   2.505083e-17   3.067263e-03   1.945739e-18   1854216
  1.801400e+00   2.726013e-17   3.074631e-03   1.899305e-18   1880156
  1.812037e+00   2.176807e-17   3.068349e-03   1.853197e-18   1897568
  1.822663e+00   2.333971e-17   3.068475e-03   1.815340e-18   1920458
  1.833288e+00   1.674268e-17   3.065997e-03   1.765922e-18   1942208
  1.843915e+00   2.272287e-17   3.067813e-03   1.732670e-18   1965612
  1.854544e+00   1.876000e-17   3.069639e-03   1.690020e-18   1989000
  1.865168e+00   2.113679e-17   3.064465e-03   1.652111e-18   2009114
  1.875791e+00   1.739119e-17   3.067400e-03   1.616681e-18   2034464
  1.886424e+00   1.676023e-17   3.070174e-03   1.578187e-18   2058476
  1.897052e+00   1.562848e-17   3.068039e-03   1.541421e-18   2079648
  1.907673e+00   1.373353e-17   3.065891e-03   1.507421e-18   2102578
  1.918306e+00   1.734934e-17   3.070742e-03   1.473092e-18   2129928
  1.928942e+00   2.017435e-17   3.069733e-03   1.442733e-18   2152096
  1.939563e+00   1.693760e-17   3.062858e-03   1.413903e-18   2171142
  1.950185e+00   1.298577e-17   3.069150e-03   1.381443e-18   2200248
  1.960824e+00   1.312286e-17   3.071017e-03   1.349452e-18   2225216
  1.971460e+00   1.179105e-17   3.070942e-03   1.319996e-18   2248448
  1.982084e+00   1.199841e-17   3.064272e-03   1.292799e-18   2267942
  1.992710e+00   1.190118e-17   3.071051e-03   1.264357e-18   2298072
  2.003337e+00   1.013409e-17   3.064068e-03   1.239941e-18   2317272
  2.013961e+00   1.098081e-17   3.069747e-03   1.212737e-18   2345808
  2.024580e+00   1.118283e-17   3.062469e-03   1.186171e-18   2365650
  2.035206e+00   9.228147e-18   3.069930e-03   1.159022e-18   2396940
  2.045842e+00   7.028675e-18   3.069936e-03   1.136944e-18   2421272
  2.056473e+00   6.103077e-18   3.068399e-03   1.113971e-18   2444576
  2.067102e+00   6.842322e-18   3.069748e-03   1.091223e-18   2471490
  2.077728e+00   9.486438e-18   3.064854e-03   1.068955e-18   2493180
  2.088349e+00   5.380308e-18   3.068019e-03   1.045816e-18   2520952
  2.098972e+00   7.689903e-18   3.065319e-03   1.025369e-18   2544946
  2.109598e+00   3.808105e-18   3.068311e-03   1.004677e-18   2573856
  2.120230e+00   5.181218e-18   3.069026e-03   9.845366e-19   2600016
  2.130862e+00   4.823522e-18   3.069102e-03   9.645671e-19   2625484
  2.141490e+00   6.200112e-18   3.068080e-03   9.446334e-19   2651122
  2.152130e+00   1.636682e-18   3.074348e-03   9.251652e-19   2683488
  2.162754e+00   4.274558e-18   3.059466e-03   9.088562e-19   2696352
  2.173371e+00   4.639498e-18   3.071171e-03   8.902364e-19   2733020
  2.184002e+00   2.567561e-18   3.067530e-03   8.726441e-19   2757378
  2.194631e+00   3.275705e-18   3.067942e-03   8.564673e-19   2784864
  2.205259e+00   5.737380e-19   3.067811e-03   8.400941e-19   2811168
  2.215874e+00   -1.505174e-18   3.061061e-03   8.234971e-19   2832274
  2.226505e+00   -4.369000e-19   3.075611e-03   8.061105e-19   2873636
  2.237142e+00   -8.380578e-19   3.064877e-03   7.918647e-19   2890496
  2.247766e+00   -7.098319e-19   3.069851e-03   7.758693e-19   2921800
  2.258399e+00   6.313224e-19   3.071101e-03   7.612207e-19   2951298
  2.269032e+00   9.542676e-19   3.066274e-03   7.479166e-19   2975476
  2.279663e+00   -8.280923e-19   3.071375e-03   7.330046e-19   3007728
  2.290285e+00   -1.182202e-18   3.061886e-03   7.202450e-19   3025776
  2.300910e+00   2.176311e-19   3.072955e-03   7.055475e-19   3065762
  2.311540e+00   -9.610877e-19   3.063208e-03   6.931475e-19   3084856
  2.322162e+00   -2.353371e-18   3.068985e-03   6.802397e-19   3118044
  2.332782e+00   -2.535652e-19   3.064319e-03   6.678834e-19   3141352
  2.343410e+00   -2.008568e-18   3.072036e-03   6.557581e-19   3179274
  2.354046e+00   -2.009761e-18   3.067682e-03   6.436624e-19   3204120
  2.364668e+00   -3.314723e-18   3.063610e-03   6.317461e-19   3227900
  2.375288e+00   -2.746004e-18   3.068722e-03   6.207573e-19   3262394
  2.385925e+00   -2.287631e-18   3.071814e-03   6.089285e-19   3295680
  2.396559e+00   -3.571292e-18   3.067166e-03   5.980311e-19   3319560
  2.407184e+00   -3.289587e-18   3.068070e-03   5.873295e-19   3348972
  2.417810e+00   -2.101634e-18   3.068540e-03   5.768156e-19   3379722
  2.428441e+00   -3.813944e-18   3.068348e-03   5.666209e-19   3410720
  2.439075e+00   -3.314536e-18   3.069517e-03   5.568380e-19   3441504
  2.449697e+00   -2.382392e-18   3.063301e-03   5.478494e-19   3463624
  2.460317e+00   -2.477262e-18   3.068043e-03   5.373878e-19   3499790
  2.470951e+00   -2.837344e-18   3.070702e-03   5.279709e-19   3533560
  2.481588e+00   -2.582351e-18   3.069830e-03   5.184535e-19   3561920
  2.492209e+00   -3.412342e-18   3.064208e-03   5.094993e-19   3585208
  2.502830e+00   -2.070971e-18   3.069185e-03   5.004562e-19   3622518
  2.513468e+00   -2.218387e-18   3.072344e-03   4.922482e-19   3657584
  2.524094e+00   -3.218604e-18   3.062507e-03   4.842400e-19   3676440
  2.534707e+00   -3.509572e-18   3.065232e-03   4.754531e-19   3711282
  2.545334e+00   -2.526637e-18   3.068763e-03   4.677415e-19   3747696
  2.555965e+00   -1.914501e-18   3.067225e-03   4.598702e-19   3776188
  2.566601e+00   -1.724115e-18   3.074483e-03   4.524518e-19   3815304
  2.577232e+00   -3.517835e-18   3.064660e-03   4.439416e-19   3835370
  2.587856e+00   -2.294922e-18   3.068926e-03   4.373002e-19   3873424
  2.598487e+00   -2.161958e-18   3.067978e-03   4.298643e-19   3903420
  2.609117e+00   -9.975308e-19   3.070036e-03   4.223468e-19   3937624
  2.619745e+00   -2.651436e-18   3.066011e-03   4.152115e-19   3965658
  2.630375e+00   -1.226437e-18   3.069802e-03   4.088627e-19   4002984
  2.641001e+00   -3.191592e-18   3.065136e-03   4.018190e-19   4027928
  2.651616e+00   -1.992557e-18   3.064941e-03   3.947071e-19   4059844
  2.662241e+00   -2.315701e-18   3.069945e-03   3.889819e-19   4100338
  2.672876e+00   -1.625927e-18   3.069128e-03   3.821815e-19   4132264
  2.683506e+00   -1.846160e-18   3.068474e-03   3.760399e-19   4163216
  2.694131e+00   -1.406289e-18   3.066146e-03   3.702680e-19   4193350
  2.704761e+00   -2.205430e-18   3.071068e-03   3.640955e-19   4234456
  2.715390e+00   -1.524131e-18   3.064079e-03   3.585339e-19   4257264
  2.726012e+00   -7.909974e-19   3.069774e-03   3.524002e-19   4297352
  2.736640e+00   -2.506235e-18   3.067495e-03   3.470901e-19   4328642
  2.747272e+00   -1.594699e-18   3.070663e-03   3.415966e-19   4367948
  2.757895e+00   -1.864389e-18   3.061799e-03   3.362371e-19   4388384
  2.768519e+00   -1.209431e-18   3.072247e-03   3.301537e-19   4436648
  2.779154e+00   -1.321487e-18   3.067997e-03   3.253903e-19   4465658
  2.789787e+00   -5.919988e-19   3.069677e-03   3.201282e-19   4502948
  2.800413e+00   -1.037625e-18   3.064787e-03   3.150216e-19   4528880
  2.811033e+00   -1.473960e-19   3.067181e-03   3.106077e-19   4566290
  2.821663e+00   -1.068246e-18   3.070655e-03   3.053381e-19   4606856
  2.832293e+00   -2.539988e-19   3.066552e-03   3.008787e-19   4635380
  2.842916e+00   1.211882e-19   3.067131e-03   2.963380e-19   4670384
  2.853543e+00   -7.867896e-19   3.069161e-03   2.916875e-19   4709258
  2.864179e+00   4.880553e-19   3.070324e-03   2.871383e-19   4747352
  2.874805e+00   5.181363e-19   3.063655e-03   2.828339e-19   4771664
  2.885427e+00   -6.045561e-19   3.068600e-03   2.784837e-19   4813532
  2.896058e+00   1.355279e-19   3.070437e-03   2.742855e-19   4852322
  2.906693e+00   -8.986850e-19   3.069013e-03   2.701948e-19   4886480
  2.917320e+00   2.048647e-19   3.066289e-03   2.660205e-19   4917248
  2.927939e+00   5.362978e-20   3.065099e-03   2.623008e-19   4950828
  2.938569e+00   1.334120e-19   3.072788e-03   2.583609e-19   5000170
  2.949204e+00   3.843977e-19   3.066857e-03   2.542182e-19   5026952
  2.959825e+00   2.927772e-19   3.064676e-03   2.507775e-19   5058752
  2.970445e+00   4.992631e-19   3.067741e-03   2.469144e-19   5100722
  2.981076e+00   9.179865e-19   3.068979e-03   2.431445e-19   5140124
  2.991706e+00   4.351895e-19   3.067937e-03   2.396286e-19   5174072
  3.002335e+00   3.903208e-19   3.068928e-03   2.361370e-19   5211608
  3.012962e+00   1.205058e-18   3.067917e-03   2.327222e-19   5247794
  3.023589e+00   5.158489e-19   3.066908e-03   2.292453e-19   5284196
  3.034222e+00   5.768568e-19   3.071657e-03   2.260686e-19   5328800
  3.044847e+00   4.778260e-19   3.063109e-03   2.231494e-19   5350872
  3.055470e+00   1.321400e-18   3.069608e-03   2.193631e-19   5400634
  3.066097e+00   1.050029e-18   3.065291e-03   2.162696e-19   5430968
  3.076725e+00   4.310560e-19   3.070185e-03   2.130637e-19   5475908
  3.087355e+00   9.762392e-19   3.068352e-03   2.103615e-19   5510016
  3.097986e+00   1.027305e-18   3.069695e-03   2.072483e-19   5552114
  3.108620e+00   1.078272e-18   3.068841e-03   2.042931e-19   5588944
  3.119249e+00   1.365446e-18   3.067703e-03   2.011136e-19   5623828
  3.129873e+00   1.285294e-18   3.066629e-03   1.984732e-19   5660722
  3.140497e+00   1.276153e-18   3.066422e-03   1.958616e-19   5699896
  3.151124e+00   1.299892e-18   3.068968e-03   1.929586e-19   5741936
  3.161754e+00   1.308846e-18   3.069010e-03   1.903031e-19   5779568
  3.172381e+00   1.323036e-18   3.067639e-03   1.875599e-19   5817222
  3.183006e+00   1.734521e-18   3.066013e-03   1.851958e-19   5854600
  3.193635e+00   1.123284e-18   3.069791e-03   1.822744e-19   5900040
  3.204262e+00   1.401758e-18   3.066501e-03   1.798270e-19   5931976
  3.214890e+00   1.114127e-18   3.070101e-03   1.773205e-19   5979390
  3.225518e+00   1.013998e-18   3.065321e-03   1.750352e-19   6010200
  3.236144e+00   1.285059e-18   3.069327e-03   1.724508e-19   6056496
  3.246769e+00   1.114083e-18   3.066211e-03   1.702429e-19   6089504
  3.257396e+00   1.281071e-18   3.069391e-03   1.678245e-19   6137114
  3.268025e+00   1.110053e-18   3.067201e-03   1.657062e-19   6173332
  3.278652e+00   1.579428e-18   3.067882e-03   1.633044e-19   6214128
  3.289279e+00   1.265613e-18   3.067306e-03   1.610599e-19   6253874
  3.299910e+00   1.255653e-18   3.069629e-03   1.590448e-19   6300104
  3.310539e+00   1.696717e-18   3.066365e-03   1.568729e-19   6332612
  3.321166e+00   1.231996e-18   3.070240e-03   1.546969e-19   6379768
  3.331797e+00   1.143512e-18   3.068597e-03   1.526136e-19   6418218
  3.342427e+00   1.364462e-18   3.068360e-03   1.507031e-19   6459880
  3.353052e+00   1.274891e-18   3.066116e-03   1.486455e-19   6495652
  3.363680e+00   1.071212e-18   3.070231e-03   1.466329e-19   6545296
  3.374311e+00   1.410468e-18   3.067227e-03   1.445939e-19   6581570
  3.384935e+00   1.200874e-18   3.065246e-03   1.427995e-19   6618960
  3.395556e+00   1.306851e-18   3.067158e-03   1.409028e-19   6663352
  3.406178e+00   1.196245e-18   3.065376e-03   1.389119e-19   6701334
  3.416809e+00   9.790000e-19   3.072512e-03   1.371971e-19   6759920
  3.427444e+00   1.119756e-18   3.067179e-03   1.355329e-19   6789696
  3.438073e+00   7.086987e-19   3.069955e-03   1.336959e-19   6837208
  3.448703e+00   1.032477e-18   3.067492e-03   1.319306e-19   6874966
  3.459333e+00   1.007033e-18   3.068613e-03   1.301543e-19   6920864
  3.469960e+00   1.276818e-18   3.066758e-03   1.285226e-19   6957816
  3.480585e+00   6.824543e-19   3.068144e-03   1.269105e-19   7002232
  3.491208e+00   6.757267e-19   3.066540e-03   1.252995e-19   7043114
  3.501840e+00   1.116437e-18   3.070403e-03   1.235425e-19   7096020
  3.512471e+00   4.389657e-19   3.067394e-03   1.221007e-19   7130640
  3.523097e+00   7.622834e-19   3.068276e-03   1.204238e-19   7175472
  3.533723e+00   8.442755e-19   3.067248e-03   1.190147e-19   7217786
  3.544353e+00   8.511462e-19   3.068999e-03   1.174541e-19   7265564
  3.554979e+00   8.071701e-19   3.066319e-03   1.161525e-19   7301288
  3.565600e+00   8.033904e-19   3.066375e-03   1.145721e-19   7345330
  3.576227e+00   4.030771e-19   3.069052e-03   1.130335e-19   7397048
  3.586856e+00   6.671180e-19   3.067039e-03   1.116745e-19   7435920
  3.597485e+00   4.437458e-19   3.069220e-03   1.103860e-19   7484140
  3.608113e+00   4.681184e-19   3.067643e-03   1.089292e-19   7525578
  3.618741e+00   6.127837e-19   3.067518e-03   1.076174e-19   7571376
  3.629371e+00   6.325381e-19   3.068480e-03   1.061583e-19   7617064
  3.640002e+00   4.626946e-19   3.069456e-03   1.047861e-19   7662092
  3.650627e+00   3.366417e-19   3.066324e-03   1.035457e-19   7699658
  3.661254e+00   1.029620e-19   3.068945e-03   1.022891e-19   7752416
  3.671886e+00   6.702314e-19   3.069408e-03   1.011148e-19   7797776
  3.682511e+00   5.018995e-19   3.065176e-03   9.993103e-20   7831720
  3.693136e+00   4.178408e-19   3.069723e-03   9.854106e-20   7889926
  3.703768e+00   3.389692e-19   3.067981e-03   9.746573e-20   7931480
  3.714397e+00   2.709883e-19   3.068251e-03   9.614571e-20   7976688
  3.725016e+00   2.855076e-19   3.062621e-03   9.509118e-20   8007786
  3.735639e+00   3.429885e-19   3.070332e-03   9.387486e-20   8074564
  3.746275e+00   1.485717e-19   3.070085e-03   9.275570e-20   8118904
  3.756904e+00   1.085316e-19   3.066957e-03   9.166337e-20   8155824
  3.767533e+00   1.638029e-19   3.070641e-03   9.060825e-20   8212802
  3.778161e+00   3.074884e-19   3.065118e-03   8.955345e-20   8245268
  3.788791e+00   1.346217e-19   3.071754e-03   8.834037e-20   8308816
  3.799422e+00   2.218288e-19   3.066301e-03   8.734462e-20   8340304
  3.810044e+00   -4.679696e-20   3.066222e-03   8.636157e-20   8387738
  3.820668e+00   1.014242e-19   3.067207e-03   8.538665e-20   8437624
  3.831296e+00   5.247770e-20   3.068826e-03   8.435240e-20   8487796
  3.841921e+00   -3.458036e-20   3.066430e-03   8.333032e-20   8527936
  3.852549e+00   1.747900e-19   3.069409e-03   8.232531e-20   8585122
  3.863180e+00   -2.185069e-21   3.067925e-03   8.128243e-20   8628200
  3.873811e+00   -6.616795e-20   3.069670e-03   8.038464e-20   8679484
  3.884439e+00   3.594247e-20   3.067320e-03   7.950199e-20   8721466
  3.895064e+00   -4.063917e-20   3.065795e-03   7.854289e-20   8765840
  3.905692e+00   2.106998e-19   3.070355e-03   7.757357e-20   8825136
  3.916320e+00   1.565603e-19   3.066753e-03   7.674699e-20   8861768
  3.926948e+00   -2.838280e-20   3.069321e-03   7.586210e-20   8919278
  3.937577e+00   -4.734925e-22   3.066595e-03   7.499526e-20   8961008
  3.948205e+00   -5.016836e-20   3.068779e-03   7.418741e-20   9014456
  3.958835e+00   -1.698629e-19   3.068818e-03   7.326737e-20   9062240
  3.969465e+00   -5.808602e-20   3.068277e-03   7.247570e-20   9110510
  3.980091e+00   -2.618274e-20   3.066455e-03   7.162734e-20   9154048
  3.990712e+00   -2.189603e-19   3.065703e-03   7.082210e-20   9198928
