# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.298315
# k              Pk             sigma(k)       sigma(Pk)      count
  6.961385e-01   2.031737e-14   3.070197e-03   1.336429e-16   280376
  7.067732e-01   1.870017e-14   3.071500e-03   1.269716e-16   288884
  7.174012e-01   1.690147e-14   3.068501e-03   1.197782e-16   297602
  7.280177e-01   1.607996e-14   3.057614e-03   1.148964e-16   305520
  7.386402e-01   1.483400e-14   3.075198e-03   1.086313e-16   315976
  7.492461e-01   1.323255e-14   3.052723e-03   1.044240e-16   322778
  7.598720e-01   1.252238e-14   3.080021e-03   9.896503e-17   335372
  7.705286e-01   1.152313e-14   3.068318e-03   9.402108e-17   343464
  7.811635e-01   1.073296e-14   3.070705e-03   8.976455e-17   352912
  7.917934e-01   9.863772e-15   3.070498e-03   8.610791e-17   362666
  8.024224e-01   9.144656e-15   3.063690e-03   8.208349e-17   371884
  8.130465e-01   8.383927e-15   3.069929e-03   7.820769e-17   382280
  8.236583e-01   7.823319e-15   3.060755e-03   7.513918e-17   390888
  8.342648e-01   7.202171e-15   3.067168e-03   7.208588e-17   402234
  8.448912e-01   6.431830e-15   3.064832e-03   6.919017e-17   412576
  8.555263e-01   6.065340e-15   3.071788e-03   6.586739e-17   423732
  8.661590e-01   5.571853e-15   3.068142e-03   6.351352e-17   433624
  8.767950e-01   5.186902e-15   3.072203e-03   6.063570e-17   445154
  8.874347e-01   4.864352e-15   3.069139e-03   5.823610e-17   455584
  8.980596e-01   4.393511e-15   3.064716e-03   5.612367e-17   465588
  9.086714e-01   4.141145e-15   3.065163e-03   5.380702e-17   476762
  9.193048e-01   3.821896e-15   3.073106e-03   5.185198e-17   489552
  9.299472e-01   3.603953e-15   3.069632e-03   4.994594e-17   500328
  9.405628e-01   3.292206e-15   3.059261e-03   4.801197e-17   509852
  9.511854e-01   3.028098e-15   3.074339e-03   4.608549e-17   524234
  9.618189e-01   2.773681e-15   3.061952e-03   4.450631e-17   534104
  9.724448e-01   2.628399e-15   3.070528e-03   4.270279e-17   547048
  9.830800e-01   2.257363e-15   3.073862e-03   4.126724e-17   559328
  9.937180e-01   2.232937e-15   3.070866e-03   3.985345e-17   571326
  1.004339e+00   2.031259e-15   3.060367e-03   3.864626e-17   581920
  1.014951e+00   1.846824e-15   3.064588e-03   3.720970e-17   594832
  1.025571e+00   1.737385e-15   3.068054e-03   3.592875e-17   608048
  1.036206e+00   1.653276e-15   3.070252e-03   3.462223e-17   621526
  1.046839e+00   1.512254e-15   3.066112e-03   3.344020e-17   633240
  1.057456e+00   1.427126e-15   3.064953e-03   3.240593e-17   645472
  1.068086e+00   1.295607e-15   3.075342e-03   3.127866e-17   660906
  1.078726e+00   1.232627e-15   3.067576e-03   3.037464e-17   672856
  1.089356e+00   1.113807e-15   3.067094e-03   2.920632e-17   685980
  1.099980e+00   1.063745e-15   3.067978e-03   2.829725e-17   699256
  1.110619e+00   9.914606e-16   3.074976e-03   2.734830e-17   714730
  1.121246e+00   9.992658e-16   3.059348e-03   2.656706e-17   725152
  1.131863e+00   8.929487e-16   3.067634e-03   2.566288e-17   740420
  1.142485e+00   7.564685e-16   3.069089e-03   2.494982e-17   754312
  1.153114e+00   6.894031e-16   3.069897e-03   2.417776e-17   769114
  1.163749e+00   6.914581e-16   3.069209e-03   2.341475e-17   783488
  1.174365e+00   6.601408e-16   3.058900e-03   2.267024e-17   794968
  1.184981e+00   6.139401e-16   3.070107e-03   2.201333e-17   812366
  1.195609e+00   5.281379e-16   3.065134e-03   2.137263e-17   825976
  1.206250e+00   5.103940e-16   3.075220e-03   2.072896e-17   843352
  1.216898e+00   4.446842e-16   3.073224e-03   2.015227e-17   857280
  1.227524e+00   4.799402e-16   3.063189e-03   1.957992e-17   869542
  1.238147e+00   4.084058e-16   3.070752e-03   1.894318e-17   887128
  1.248772e+00   4.215994e-16   3.063166e-03   1.850048e-17   900032
  1.259388e+00   3.697962e-16   3.067377e-03   1.789841e-17   916560
  1.270005e+00   3.263840e-16   3.061783e-03   1.740721e-17   930922
  1.280635e+00   3.383296e-16   3.071795e-03   1.686866e-17   949844
  1.291287e+00   3.593070e-16   3.076939e-03   1.643006e-17   966736
  1.301925e+00   2.836060e-16   3.065819e-03   1.599405e-17   978776
  1.312537e+00   2.720921e-16   3.064137e-03   1.555794e-17   994522
  1.323161e+00   2.674970e-16   3.068907e-03   1.513960e-17   1012420
  1.333794e+00   2.411293e-16   3.071598e-03   1.473707e-17   1029408
  1.344410e+00   2.417025e-16   3.058405e-03   1.436494e-17   1041658
  1.355032e+00   2.645379e-16   3.072381e-03   1.391675e-17   1063520
  1.365659e+00   2.337599e-16   3.060689e-03   1.360352e-17   1075808
  1.376294e+00   2.190429e-16   3.080019e-03   1.318769e-17   1098956
  1.386928e+00   2.134430e-16   3.061670e-03   1.289445e-17   1109810
  1.397545e+00   1.971300e-16   3.065288e-03   1.251299e-17   1128608
  1.408178e+00   1.605322e-16   3.073589e-03   1.223332e-17   1148264
  1.418813e+00   1.819003e-16   3.067917e-03   1.189417e-17   1163252
  1.429436e+00   1.691394e-16   3.067070e-03   1.159087e-17   1181042
  1.440060e+00   1.532849e-16   3.064325e-03   1.128996e-17   1197848
  1.450692e+00   1.449754e-16   3.073737e-03   1.102458e-17   1218848
  1.461323e+00   1.618474e-16   3.064859e-03   1.075083e-17   1232916
  1.471945e+00   1.558403e-16   3.068844e-03   1.047100e-17   1253002
  1.482566e+00   1.411793e-16   3.062284e-03   1.022233e-17   1268576
  1.493191e+00   1.112489e-16   3.071552e-03   9.990030e-18   1290128
  1.503822e+00   1.316594e-16   3.068342e-03   9.739608e-18   1307402
  1.514455e+00   1.502786e-16   3.069122e-03   9.462830e-18   1327028
  1.525083e+00   1.291803e-16   3.064970e-03   9.296528e-18   1343648
  1.535711e+00   1.016950e-16   3.070217e-03   9.041524e-18   1364096
  1.546341e+00   1.098813e-16   3.068950e-03   8.843531e-18   1382730
  1.556974e+00   8.980013e-17   3.068757e-03   8.616842e-18   1402164
  1.567604e+00   1.067558e-16   3.068159e-03   8.402006e-18   1420464
  1.578221e+00   1.021018e-16   3.063798e-03   8.216734e-18   1437368
  1.588847e+00   7.332056e-17   3.072142e-03   8.022320e-18   1461530
  1.599480e+00   9.297750e-17   3.065069e-03   7.817408e-18   1478264
  1.610108e+00   7.866162e-17   3.068902e-03   7.664467e-18   1499356
  1.620732e+00   1.100872e-16   3.065238e-03   7.451238e-18   1517016
  1.631360e+00   6.344106e-17   3.070849e-03   7.303977e-18   1540090
  1.641988e+00   6.106008e-17   3.065366e-03   7.137741e-18   1557360
  1.652609e+00   6.390025e-17   3.066926e-03   6.967789e-18   1577780
  1.663242e+00   7.791879e-17   3.075107e-03   6.808422e-18   1602578
  1.673875e+00   9.863019e-17   3.063542e-03   6.681591e-18   1617672
  1.684498e+00   7.475625e-17   3.069033e-03   6.522791e-18   1641016
  1.695122e+00   6.902012e-17   3.065080e-03   6.380100e-18   1659416
  1.705746e+00   7.460663e-17   3.068431e-03   6.233114e-18   1682670
  1.716382e+00   5.675090e-17   3.070690e-03   6.091755e-18   1705256
  1.727024e+00   6.118355e-17   3.071890e-03   5.947606e-18   1726312
  1.737645e+00   6.741696e-17   3.062639e-03   5.822555e-18   1741880
  1.748261e+00   6.250291e-17   3.067156e-03   5.702232e-18   1766454
  1.758897e+00   6.440445e-17   3.073105e-03   5.586524e-18   1791784
  1.769528e+00   5.108512e-17   3.063894e-03   5.467005e-18   1807712
  1.780139e+00   4.354172e-17   3.062775e-03   5.351411e-18   1829002
  1.790759e+00   4.680704e-17   3.067263e-03   5.222448e-18   1854216
  1.801400e+00   5.310026e-17   3.074631e-03   5.118078e-18   1880156
  1.812037e+00   3.760900e-17   3.068349e-03   5.011251e-18   1897568
  1.822663e+00   4.891439e-17   3.068475e-03   4.902093e-18   1920458
  1.833288e+00   4.436563e-17   3.065997e-03   4.800674e-18   1942208
  1.843915e+00   4.401257e-17   3.067813e-03   4.711224e-18   1965612
  1.854544e+00   4.006348e-17   3.069639e-03   4.598255e-18   1989000
  1.865168e+00   3.190154e-17   3.064465e-03   4.506625e-18   2009114
  1.875791e+00   3.292373e-17   3.067400e-03   4.408157e-18   2034464
  1.886424e+00   3.920991e-17   3.070174e-03   4.325671e-18   2058476
  1.897052e+00   2.455892e-17   3.068039e-03   4.236188e-18   2079648
  1.907673e+00   4.783634e-17   3.065891e-03   4.148921e-18   2102578
  1.918306e+00   3.544403e-17   3.070742e-03   4.065777e-18   2129928
  1.928942e+00   3.556361e-17   3.069733e-03   3.982419e-18   2152096
  1.939563e+00   3.615948e-17   3.062858e-03   3.915783e-18   2171142
  1.950185e+00   3.459363e-17   3.069150e-03   3.831473e-18   2200248
  1.960824e+00   3.155262e-17   3.071017e-03   3.747903e-18   2225216
  1.971460e+00   2.712471e-17   3.070942e-03   3.675275e-18   2248448
  1.982084e+00   2.608401e-17   3.064272e-03   3.608706e-18   2267942
  1.992710e+00   2.543846e-17   3.071051e-03   3.543065e-18   2298072
  2.003337e+00   2.313979e-17   3.064068e-03   3.462790e-18   2317272
  2.013961e+00   2.536378e-17   3.069747e-03   3.399242e-18   2345808
  2.024580e+00   2.004014e-17   3.062469e-03   3.332803e-18   2365650
  2.035206e+00   1.701365e-17   3.069930e-03   3.263282e-18   2396940
  2.045842e+00   2.222719e-17   3.069936e-03   3.202302e-18   2421272
  2.056473e+00   2.631864e-17   3.068399e-03   3.147734e-18   2444576
  2.067102e+00   2.057178e-17   3.069748e-03   3.079953e-18   2471490
  2.077728e+00   2.135330e-17   3.064854e-03   3.027716e-18   2493180
  2.088349e+00   1.935405e-17   3.068019e-03   2.967115e-18   2520952
  2.098972e+00   2.653330e-17   3.065319e-03   2.905698e-18   2544946
  2.109598e+00   1.316438e-17   3.068311e-03   2.847539e-18   2573856
  2.120230e+00   2.050721e-17   3.069026e-03   2.794299e-18   2600016
  2.130862e+00   2.204128e-17   3.069102e-03   2.751466e-18   2625484
  2.141490e+00   2.022081e-17   3.068080e-03   2.694882e-18   2651122
  2.152130e+00   1.972835e-17   3.074348e-03   2.640291e-18   2683488
  2.162754e+00   1.733694e-17   3.059466e-03   2.599329e-18   2696352
  2.173371e+00   1.849676e-17   3.071171e-03   2.546648e-18   2733020
  2.184002e+00   1.804314e-17   3.067530e-03   2.498441e-18   2757378
  2.194631e+00   2.145041e-17   3.067942e-03   2.458943e-18   2784864
  2.205259e+00   2.238002e-17   3.067811e-03   2.412367e-18   2811168
  2.215874e+00   1.496521e-17   3.061061e-03   2.370976e-18   2832274
  2.226505e+00   1.829013e-17   3.075611e-03   2.321780e-18   2873636
  2.237142e+00   2.021225e-17   3.064877e-03   2.283380e-18   2890496
  2.247766e+00   1.024698e-17   3.069851e-03   2.239732e-18   2921800
  2.258399e+00   1.765878e-17   3.071101e-03   2.202011e-18   2951298
  2.269032e+00   2.066956e-17   3.066274e-03   2.162681e-18   2975476
  2.279663e+00   2.261857e-17   3.071375e-03   2.120811e-18   3007728
  2.290285e+00   1.271148e-17   3.061886e-03   2.087289e-18   3025776
  2.300910e+00   1.351426e-17   3.072955e-03   2.043373e-18   3065762
  2.311540e+00   1.525891e-17   3.063208e-03   2.010351e-18   3084856
  2.322162e+00   1.333028e-17   3.068985e-03   1.975151e-18   3118044
  2.332782e+00   1.374914e-17   3.064319e-03   1.942157e-18   3141352
  2.343410e+00   1.635668e-17   3.072036e-03   1.906990e-18   3179274
  2.354046e+00   1.255975e-17   3.067682e-03   1.871947e-18   3204120
  2.364668e+00   1.703107e-17   3.063610e-03   1.839641e-18   3227900
  2.375288e+00   1.506033e-17   3.068722e-03   1.811100e-18   3262394
  2.385925e+00   1.449581e-17   3.071814e-03   1.775603e-18   3295680
  2.396559e+00   1.367892e-17   3.067166e-03   1.746785e-18   3319560
  2.407184e+00   1.657792e-17   3.068070e-03   1.716929e-18   3348972
  2.417810e+00   1.385766e-17   3.068540e-03   1.688250e-18   3379722
  2.428441e+00   1.618938e-17   3.068348e-03   1.656047e-18   3410720
  2.439075e+00   1.741753e-17   3.069517e-03   1.627403e-18   3441504
  2.449697e+00   1.681803e-17   3.063301e-03   1.602549e-18   3463624
  2.460317e+00   1.187275e-17   3.068043e-03   1.574528e-18   3499790
  2.470951e+00   1.351918e-17   3.070702e-03   1.546334e-18   3533560
  2.481588e+00   1.735075e-17   3.069830e-03   1.520745e-18   3561920
  2.492209e+00   1.054520e-17   3.064208e-03   1.496548e-18   3585208
  2.502830e+00   1.293548e-17   3.069185e-03   1.468389e-18   3622518
  2.513468e+00   1.575657e-17   3.072344e-03   1.444088e-18   3657584
  2.524094e+00   1.238439e-17   3.062507e-03   1.422073e-18   3676440
  2.534707e+00   1.356873e-17   3.065232e-03   1.397911e-18   3711282
  2.545334e+00   1.134633e-17   3.068763e-03   1.375284e-18   3747696
  2.555965e+00   1.501174e-17   3.067225e-03   1.352091e-18   3776188
  2.566601e+00   1.219398e-17   3.074483e-03   1.327893e-18   3815304
  2.577232e+00   9.921910e-18   3.064660e-03   1.307817e-18   3835370
  2.587856e+00   1.264503e-17   3.068926e-03   1.285390e-18   3873424
  2.598487e+00   1.037079e-17   3.067978e-03   1.264297e-18   3903420
  2.609117e+00   1.116024e-17   3.070036e-03   1.244741e-18   3937624
  2.619745e+00   1.355035e-17   3.066011e-03   1.223757e-18   3965658
  2.630375e+00   1.180771e-17   3.069802e-03   1.203467e-18   4002984
  2.641001e+00   1.018930e-17   3.065136e-03   1.183800e-18   4027928
  2.651616e+00   1.342684e-17   3.064941e-03   1.164805e-18   4059844
  2.662241e+00   1.048604e-17   3.069945e-03   1.146799e-18   4100338
  2.672876e+00   9.871143e-18   3.069128e-03   1.127282e-18   4132264
  2.683506e+00   8.678740e-18   3.068474e-03   1.107455e-18   4163216
  2.694131e+00   9.483549e-18   3.066146e-03   1.090960e-18   4193350
  2.704761e+00   9.985667e-18   3.071068e-03   1.073513e-18   4234456
  2.715390e+00   6.362401e-18   3.064079e-03   1.058433e-18   4257264
  2.726012e+00   1.147643e-17   3.069774e-03   1.038258e-18   4297352
  2.736640e+00   1.129224e-17   3.067495e-03   1.023429e-18   4328642
  2.747272e+00   8.877880e-18   3.070663e-03   1.006674e-18   4367948
  2.757895e+00   6.852862e-18   3.061799e-03   9.908519e-19   4388384
  2.768519e+00   6.035383e-18   3.072247e-03   9.742189e-19   4436648
  2.779154e+00   9.630290e-18   3.067997e-03   9.598317e-19   4465658
  2.789787e+00   7.109404e-18   3.069677e-03   9.441449e-19   4502948
  2.800413e+00   9.021171e-18   3.064787e-03   9.302907e-19   4528880
  2.811033e+00   6.584600e-18   3.067181e-03   9.155024e-19   4566290
  2.821663e+00   6.920822e-18   3.070655e-03   9.013200e-19   4606856
  2.832293e+00   7.972313e-18   3.066552e-03   8.874220e-19   4635380
  2.842916e+00   7.660909e-18   3.067131e-03   8.749867e-19   4670384
  2.853543e+00   7.663559e-18   3.069161e-03   8.589944e-19   4709258
  2.864179e+00   6.744625e-18   3.070324e-03   8.459872e-19   4747352
  2.874805e+00   9.150918e-18   3.063655e-03   8.360733e-19   4771664
  2.885427e+00   8.499660e-18   3.068600e-03   8.213883e-19   4813532
  2.896058e+00   7.944818e-18   3.070437e-03   8.073461e-19   4852322
  2.906693e+00   7.697892e-18   3.069013e-03   7.952082e-19   4886480
  2.917320e+00   7.396340e-18   3.066289e-03   7.844500e-19   4917248
  2.927939e+00   6.844443e-18   3.065099e-03   7.712419e-19   4950828
  2.938569e+00   5.775510e-18   3.072788e-03   7.600205e-19   5000170
  2.949204e+00   6.021879e-18   3.066857e-03   7.484220e-19   5026952
  2.959825e+00   7.872133e-18   3.064676e-03   7.381296e-19   5058752
  2.970445e+00   6.181482e-18   3.067741e-03   7.257595e-19   5100722
  2.981076e+00   5.910146e-18   3.068979e-03   7.150195e-19   5140124
  2.991706e+00   6.592265e-18   3.067937e-03   7.032848e-19   5174072
  3.002335e+00   4.929377e-18   3.068928e-03   6.938156e-19   5211608
  3.012962e+00   6.873109e-18   3.067917e-03   6.837578e-19   5247794
  3.023589e+00   6.593781e-18   3.066908e-03   6.725511e-19   5284196
  3.034222e+00   6.842731e-18   3.071657e-03   6.632155e-19   5328800
  3.044847e+00   7.141192e-18   3.063109e-03   6.539029e-19   5350872
  3.055470e+00   7.354512e-18   3.069608e-03   6.436278e-19   5400634
  3.066097e+00   6.679887e-18   3.065291e-03   6.346354e-19   5430968
  3.076725e+00   6.677649e-18   3.070185e-03   6.242019e-19   5475908
  3.087355e+00   6.013834e-18   3.068352e-03   6.149266e-19   5510016
  3.097986e+00   5.990656e-18   3.069695e-03   6.061215e-19   5552114
  3.108620e+00   7.429091e-18   3.068841e-03   5.969578e-19   5588944
  3.119249e+00   5.360206e-18   3.067703e-03   5.888877e-19   5623828
  3.129873e+00   6.327217e-18   3.066629e-03   5.792022e-19   5660722
  3.140497e+00   6.229351e-18   3.066422e-03   5.712547e-19   5699896
  3.151124e+00   6.996014e-18   3.068968e-03   5.631363e-19   5741936
  3.161754e+00   6.192567e-18   3.069010e-03   5.548673e-19   5779568
  3.172381e+00   7.442306e-18   3.067639e-03   5.474460e-19   5817222
  3.183006e+00   5.689981e-18   3.066013e-03   5.388497e-19   5854600
  3.193635e+00   4.802133e-18   3.069791e-03   5.308367e-19   5900040
  3.204262e+00   5.815443e-18   3.066501e-03   5.231791e-19   5931976
  3.214890e+00   4.639030e-18   3.070101e-03   5.157916e-19   5979390
  3.225518e+00   5.849677e-18   3.065321e-03   5.085186e-19   6010200
  3.236144e+00   3.882551e-18   3.069327e-03   5.008738e-19   6056496
  3.246769e+00   5.522505e-18   3.066211e-03   4.941290e-19   6089504
  3.257396e+00   5.928801e-18   3.069391e-03   4.869927e-19   6137114
  3.268025e+00   6.173685e-18   3.067201e-03   4.801561e-19   6173332
  3.278652e+00   4.590233e-18   3.067882e-03   4.730758e-19   6214128
  3.289279e+00   4.972013e-18   3.067306e-03   4.664720e-19   6253874
  3.299910e+00   5.503346e-18   3.069629e-03   4.593691e-19   6300104
  3.310539e+00   5.619422e-18   3.066365e-03   4.527287e-19   6332612
  3.321166e+00   5.147343e-18   3.070240e-03   4.465349e-19   6379768
  3.331797e+00   4.140003e-18   3.068597e-03   4.401745e-19   6418218
  3.342427e+00   4.596314e-18   3.068360e-03   4.340822e-19   6459880
  3.353052e+00   5.065169e-18   3.066116e-03   4.283939e-19   6495652
  3.363680e+00   4.860780e-18   3.070231e-03   4.214869e-19   6545296
  3.374311e+00   4.591244e-18   3.067227e-03   4.157877e-19   6581570
  3.384935e+00   4.133934e-18   3.065246e-03   4.105752e-19   6618960
  3.395556e+00   4.333129e-18   3.067158e-03   4.046473e-19   6663352
  3.406178e+00   5.105581e-18   3.065376e-03   3.989211e-19   6701334
  3.416809e+00   4.298218e-18   3.072512e-03   3.929590e-19   6759920
  3.427444e+00   4.994138e-18   3.067179e-03   3.882408e-19   6789696
  3.438073e+00   4.867929e-18   3.069955e-03   3.826572e-19   6837208
  3.448703e+00   4.258712e-18   3.067492e-03   3.772449e-19   6874966
  3.459333e+00   4.151428e-18   3.068613e-03   3.717465e-19   6920864
  3.469960e+00   3.551292e-18   3.066758e-03   3.672848e-19   6957816
  3.480585e+00   2.319805e-18   3.068144e-03   3.616544e-19   7002232
  3.491208e+00   3.727479e-18   3.066540e-03   3.569933e-19   7043114
  3.501840e+00   4.020327e-18   3.070403e-03   3.516700e-19   7096020
  3.512471e+00   3.761889e-18   3.067394e-03   3.472207e-19   7130640
  3.523097e+00   2.779261e-18   3.068276e-03   3.423598e-19   7175472
  3.533723e+00   3.410937e-18   3.067248e-03   3.376641e-19   7217786
  3.544353e+00   3.349033e-18   3.068999e-03   3.331765e-19   7265564
  3.554979e+00   3.671559e-18   3.066319e-03   3.283670e-19   7301288
  3.565600e+00   4.350634e-18   3.066375e-03   3.239474e-19   7345330
  3.576227e+00   4.073479e-18   3.069052e-03   3.197704e-19   7397048
  3.586856e+00   3.810938e-18   3.067039e-03   3.157523e-19   7435920
  3.597485e+00   3.380281e-18   3.069220e-03   3.114326e-19   7484140
  3.608113e+00   3.404234e-18   3.067643e-03   3.071950e-19   7525578
  3.618741e+00   3.729569e-18   3.067518e-03   3.029334e-19   7571376
  3.629371e+00   4.015753e-18   3.068480e-03   2.984897e-19   7617064
  3.640002e+00   3.457015e-18   3.069456e-03   2.946506e-19   7662092
  3.650627e+00   3.552672e-18   3.066324e-03   2.908081e-19   7699658
  3.661254e+00   2.718820e-18   3.068945e-03   2.868454e-19   7752416
  3.671886e+00   3.559066e-18   3.069408e-03   2.829150e-19   7797776
  3.682511e+00   2.854593e-18   3.065176e-03   2.796354e-19   7831720
  3.693136e+00   3.212938e-18   3.069723e-03   2.755682e-19   7889926
  3.703768e+00   2.685902e-18   3.067981e-03   2.719146e-19   7931480
  3.714397e+00   3.299026e-18   3.068251e-03   2.684959e-19   7976688
  3.725016e+00   3.208045e-18   3.062621e-03   2.650786e-19   8007786
  3.735639e+00   2.322653e-18   3.070332e-03   2.615161e-19   8074564
  3.746275e+00   3.248777e-18   3.070085e-03   2.578467e-19   8118904
  3.756904e+00   2.226434e-18   3.066957e-03   2.545892e-19   8155824
  3.767533e+00   2.474593e-18   3.070641e-03   2.509573e-19   8212802
  3.778161e+00   2.678273e-18   3.065118e-03   2.478878e-19   8245268
  3.788791e+00   2.263870e-18   3.071754e-03   2.444377e-19   8308816
  3.799422e+00   2.578434e-18   3.066301e-03   2.415463e-19   8340304
  3.810044e+00   2.735135e-18   3.066222e-03   2.384654e-19   8387738
  3.820668e+00   2.360585e-18   3.067207e-03   2.350890e-19   8437624
  3.831296e+00   2.702248e-18   3.068826e-03   2.320869e-19   8487796
  3.841921e+00   1.925285e-18   3.066430e-03   2.289934e-19   8527936
  3.852549e+00   2.596884e-18   3.069409e-03   2.260649e-19   8585122
  3.863180e+00   2.319580e-18   3.067925e-03   2.230916e-19   8628200
  3.873811e+00   2.083482e-18   3.069670e-03   2.203357e-19   8679484
  3.884439e+00   1.664490e-18   3.067320e-03   2.176134e-19   8721466
  3.895064e+00   2.590215e-18   3.065795e-03   2.147040e-19   8765840
  3.905692e+00   1.809143e-18   3.070355e-03   2.119456e-19   8825136
  3.916320e+00   2.307616e-18   3.066753e-03   2.091841e-19   8861768
  3.926948e+00   2.358540e-18   3.069321e-03   2.061869e-19   8919278
  3.937577e+00   2.937313e-18   3.066595e-03   2.039252e-19   8961008
  3.948205e+00   1.732058e-18   3.068779e-03   2.011545e-19   9014456
  3.958835e+00   1.427414e-18   3.068818e-03   1.987730e-19   9062240
  3.969465e+00   2.166057e-18   3.068277e-03   1.962662e-19   9110510
  3.980091e+00   1.883802e-18   3.066455e-03   1.936750e-19   9154048
  3.990712e+00   2.116038e-18   3.065703e-03   1.910952e-19   9198928
  4.001336e+00   1.977265e-18   3.068826e-03   1.886881e-19   9257194
  4.011967e+00   1.957745e-18   3.069362e-03   1.863236e-19   9310168
