# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.496948
# k              Pk             sigma(k)       sigma(Pk)      count
  9.511854e-01   3.210759e-14   3.074339e-03   6.191533e-17   524234
  9.618189e-01   3.099900e-14   3.061952e-03   5.957113e-17   534104
  9.724448e-01   2.992235e-14   3.070528e-03   5.742772e-17   547048
  9.830800e-01   2.876334e-14   3.073862e-03   5.513404e-17   559328
  9.937180e-01   2.786340e-14   3.070866e-03   5.329623e-17   571326
  1.004339e+00   2.674145e-14   3.060367e-03   5.134637e-17   581920
  1.014951e+00   2.592501e-14   3.064588e-03   4.959816e-17   594832
  1.025571e+00   2.482039e-14   3.068054e-03   4.739998e-17   608048
  1.036206e+00   2.425348e-14   3.070252e-03   4.616108e-17   621526
  1.046839e+00   2.339945e-14   3.066112e-03   4.453116e-17   633240
  1.057456e+00   2.252402e-14   3.064953e-03   4.296408e-17   645472
  1.068086e+00   2.165658e-14   3.075342e-03   4.130893e-17   660906
  1.078726e+00   2.094720e-14   3.067576e-03   4.003711e-17   672856
  1.089356e+00   2.020230e-14   3.067094e-03   3.866167e-17   685980
  1.099980e+00   1.956121e-14   3.067978e-03   3.728951e-17   699256
  1.110619e+00   1.881368e-14   3.074976e-03   3.602354e-17   714730
  1.121246e+00   1.830821e-14   3.059348e-03   3.510337e-17   725152
  1.131863e+00   1.765747e-14   3.067634e-03   3.375645e-17   740420
  1.142485e+00   1.703180e-14   3.069089e-03   3.281024e-17   754312
  1.153114e+00   1.644714e-14   3.069897e-03   3.162101e-17   769114
  1.163749e+00   1.587812e-14   3.069209e-03   3.056205e-17   783488
  1.174365e+00   1.534237e-14   3.058900e-03   2.979084e-17   794968
  1.184981e+00   1.483295e-14   3.070107e-03   2.878747e-17   812366
  1.195609e+00   1.425661e-14   3.065134e-03   2.779438e-17   825976
  1.206250e+00   1.380750e-14   3.075220e-03   2.701764e-17   843352
  1.216898e+00   1.333928e-14   3.073224e-03   2.612063e-17   857280
  1.227524e+00   1.295281e-14   3.063189e-03   2.548747e-17   869542
  1.238147e+00   1.245640e-14   3.070752e-03   2.460680e-17   887128
  1.248772e+00   1.214723e-14   3.063166e-03   2.400320e-17   900032
  1.259388e+00   1.163261e-14   3.067377e-03   2.324628e-17   916560
  1.270005e+00   1.126799e-14   3.061783e-03   2.250200e-17   930922
  1.280635e+00   1.092151e-14   3.071795e-03   2.189414e-17   949844
  1.291287e+00   1.059571e-14   3.076939e-03   2.126247e-17   966736
  1.301925e+00   1.021525e-14   3.065819e-03   2.069325e-17   978776
  1.312537e+00   9.888429e-15   3.064137e-03   2.015279e-17   994522
  1.323161e+00   9.538831e-15   3.068907e-03   1.952019e-17   1012420
  1.333794e+00   9.243703e-15   3.071598e-03   1.900166e-17   1029408
  1.344410e+00   8.959100e-15   3.058405e-03   1.849057e-17   1041658
  1.355032e+00   8.650277e-15   3.072381e-03   1.795023e-17   1063520
  1.365659e+00   8.369159e-15   3.060689e-03   1.752706e-17   1075808
  1.376294e+00   8.081224e-15   3.080019e-03   1.701652e-17   1098956
  1.386928e+00   7.867397e-15   3.061670e-03   1.659738e-17   1109810
  1.397545e+00   7.570588e-15   3.065288e-03   1.611651e-17   1128608
  1.408178e+00   7.339849e-15   3.073589e-03   1.572731e-17   1148264
  1.418813e+00   7.076528e-15   3.067917e-03   1.530154e-17   1163252
  1.429436e+00   6.864879e-15   3.067070e-03   1.488667e-17   1181042
  1.440060e+00   6.598553e-15   3.064325e-03   1.449134e-17   1197848
  1.450692e+00   6.375689e-15   3.073737e-03   1.408031e-17   1218848
  1.461323e+00   6.210522e-15   3.064859e-03   1.378781e-17   1232916
  1.471945e+00   5.982189e-15   3.068844e-03   1.342800e-17   1253002
  1.482566e+00   5.775865e-15   3.062284e-03   1.311010e-17   1268576
  1.493191e+00   5.595910e-15   3.071552e-03   1.274177e-17   1290128
  1.503822e+00   5.380109e-15   3.068342e-03   1.245585e-17   1307402
  1.514455e+00   5.223463e-15   3.069122e-03   1.211892e-17   1327028
  1.525083e+00   5.072320e-15   3.064970e-03   1.184952e-17   1343648
  1.535711e+00   4.857871e-15   3.070217e-03   1.151555e-17   1364096
  1.546341e+00   4.744125e-15   3.068950e-03   1.125931e-17   1382730
  1.556974e+00   4.550818e-15   3.068757e-03   1.099697e-17   1402164
  1.567604e+00   4.433089e-15   3.068159e-03   1.072715e-17   1420464
  1.578221e+00   4.276140e-15   3.063798e-03   1.048970e-17   1437368
  1.588847e+00   4.141498e-15   3.072142e-03   1.021367e-17   1461530
  1.599480e+00   4.001288e-15   3.065069e-03   9.979187e-18   1478264
  1.610108e+00   3.848397e-15   3.068902e-03   9.737407e-18   1499356
  1.620732e+00   3.740443e-15   3.065238e-03   9.517809e-18   1517016
  1.631360e+00   3.624013e-15   3.070849e-03   9.291512e-18   1540090
  1.641988e+00   3.475229e-15   3.065366e-03   9.061198e-18   1557360
  1.652609e+00   3.387973e-15   3.066926e-03   8.895925e-18   1577780
  1.663242e+00   3.262060e-15   3.075107e-03   8.676513e-18   1602578
  1.673875e+00   3.166018e-15   3.063542e-03   8.481352e-18   1617672
  1.684498e+00   3.063693e-15   3.069033e-03   8.302867e-18   1641016
  1.695122e+00   2.957978e-15   3.065080e-03   8.101069e-18   1659416
  1.705746e+00   2.853931e-15   3.068431e-03   7.918527e-18   1682670
  1.716382e+00   2.769333e-15   3.070690e-03   7.745506e-18   1705256
  1.727024e+00   2.682255e-15   3.071890e-03   7.558643e-18   1726312
  1.737645e+00   2.630773e-15   3.062639e-03   7.434155e-18   1741880
  1.748261e+00   2.491344e-15   3.067156e-03   7.250822e-18   1766454
  1.758897e+00   2.426361e-15   3.073105e-03   7.083936e-18   1791784
  1.769528e+00   2.359786e-15   3.063894e-03   6.953239e-18   1807712
  1.780139e+00   2.271659e-15   3.062775e-03   6.808539e-18   1829002
  1.790759e+00   2.214138e-15   3.067263e-03   6.644967e-18   1854216
  1.801400e+00   2.123456e-15   3.074631e-03   6.505962e-18   1880156
  1.812037e+00   2.046103e-15   3.068349e-03   6.361460e-18   1897568
  1.822663e+00   1.994521e-15   3.068475e-03   6.232786e-18   1920458
  1.833288e+00   1.919240e-15   3.065997e-03   6.104749e-18   1942208
  1.843915e+00   1.851853e-15   3.067813e-03   5.973715e-18   1965612
  1.854544e+00   1.797655e-15   3.069639e-03   5.857812e-18   1989000
  1.865168e+00   1.738877e-15   3.064465e-03   5.723655e-18   2009114
  1.875791e+00   1.701740e-15   3.067400e-03   5.615804e-18   2034464
  1.886424e+00   1.627251e-15   3.070174e-03   5.492244e-18   2058476
  1.897052e+00   1.587101e-15   3.068039e-03   5.384568e-18   2079648
  1.907673e+00   1.526552e-15   3.065891e-03   5.272762e-18   2102578
  1.918306e+00   1.487754e-15   3.070742e-03   5.161320e-18   2129928
  1.928942e+00   1.428048e-15   3.069733e-03   5.066521e-18   2152096
  1.939563e+00   1.378525e-15   3.062858e-03   4.964956e-18   2171142
  1.950185e+00   1.341061e-15   3.069150e-03   4.860771e-18   2200248
  1.960824e+00   1.298430e-15   3.071017e-03   4.757490e-18   2225216
  1.971460e+00   1.252145e-15   3.070942e-03   4.672336e-18   2248448
  1.982084e+00   1.225213e-15   3.064272e-03   4.580115e-18   2267942
  1.992710e+00   1.181032e-15   3.071051e-03   4.494709e-18   2298072
  2.003337e+00   1.139901e-15   3.064068e-03   4.396860e-18   2317272
  2.013961e+00   1.096572e-15   3.069747e-03   4.305510e-18   2345808
  2.024580e+00   1.069989e-15   3.062469e-03   4.228664e-18   2365650
  2.035206e+00   1.026402e-15   3.069930e-03   4.138601e-18   2396940
  2.045842e+00   9.996966e-16   3.069936e-03   4.072842e-18   2421272
  2.056473e+00   9.692254e-16   3.068399e-03   3.984219e-18   2444576
  2.067102e+00   9.274105e-16   3.069748e-03   3.904808e-18   2471490
  2.077728e+00   8.988134e-16   3.064854e-03   3.833697e-18   2493180
  2.088349e+00   8.740485e-16   3.068019e-03   3.763258e-18   2520952
  2.098972e+00   8.387958e-16   3.065319e-03   3.683776e-18   2544946
  2.109598e+00   8.231866e-16   3.068311e-03   3.612890e-18   2573856
  2.120230e+00   7.927275e-16   3.069026e-03   3.545818e-18   2600016
  2.130862e+00   7.723446e-16   3.069102e-03   3.486851e-18   2625484
  2.141490e+00   7.440970e-16   3.068080e-03   3.410313e-18   2651122
  2.152130e+00   7.306487e-16   3.074348e-03   3.349077e-18   2683488
  2.162754e+00   6.992590e-16   3.059466e-03   3.293535e-18   2696352
  2.173371e+00   6.735893e-16   3.071171e-03   3.225497e-18   2733020
  2.184002e+00   6.523069e-16   3.067530e-03   3.166316e-18   2757378
  2.194631e+00   6.355041e-16   3.067942e-03   3.112960e-18   2784864
  2.205259e+00   6.242616e-16   3.067811e-03   3.050371e-18   2811168
  2.215874e+00   5.935233e-16   3.061061e-03   2.997247e-18   2832274
  2.226505e+00   5.816491e-16   3.075611e-03   2.934216e-18   2873636
  2.237142e+00   5.587486e-16   3.064877e-03   2.891639e-18   2890496
  2.247766e+00   5.398700e-16   3.069851e-03   2.834727e-18   2921800
  2.258399e+00   5.174797e-16   3.071101e-03   2.780154e-18   2951298
  2.269032e+00   5.033676e-16   3.066274e-03   2.733784e-18   2975476
  2.279663e+00   4.929617e-16   3.071375e-03   2.680085e-18   3007728
  2.290285e+00   4.772633e-16   3.061886e-03   2.635627e-18   3025776
  2.300910e+00   4.618427e-16   3.072955e-03   2.592438e-18   3065762
  2.311540e+00   4.465245e-16   3.063208e-03   2.536703e-18   3084856
  2.322162e+00   4.301606e-16   3.068985e-03   2.494131e-18   3118044
  2.332782e+00   4.125578e-16   3.064319e-03   2.446298e-18   3141352
  2.343410e+00   4.087786e-16   3.072036e-03   2.403999e-18   3179274
  2.354046e+00   3.885256e-16   3.067682e-03   2.369454e-18   3204120
  2.364668e+00   3.815614e-16   3.063610e-03   2.325550e-18   3227900
  2.375288e+00   3.697040e-16   3.068722e-03   2.281662e-18   3262394
  2.385925e+00   3.480178e-16   3.071814e-03   2.241884e-18   3295680
  2.396559e+00   3.504245e-16   3.067166e-03   2.200369e-18   3319560
  2.407184e+00   3.374273e-16   3.068070e-03   2.160552e-18   3348972
  2.417810e+00   3.265308e-16   3.068540e-03   2.122689e-18   3379722
  2.428441e+00   3.137329e-16   3.068348e-03   2.087791e-18   3410720
  2.439075e+00   3.055941e-16   3.069517e-03   2.051962e-18   3441504
  2.449697e+00   3.035617e-16   3.063301e-03   2.018063e-18   3463624
  2.460317e+00   2.840826e-16   3.068043e-03   1.981864e-18   3499790
  2.470951e+00   2.776210e-16   3.070702e-03   1.945837e-18   3533560
  2.481588e+00   2.748506e-16   3.069830e-03   1.912411e-18   3561920
  2.492209e+00   2.683207e-16   3.064208e-03   1.881320e-18   3585208
  2.502830e+00   2.604017e-16   3.069185e-03   1.847076e-18   3622518
  2.513468e+00   2.465167e-16   3.072344e-03   1.816584e-18   3657584
  2.524094e+00   2.434263e-16   3.062507e-03   1.785665e-18   3676440
  2.534707e+00   2.363353e-16   3.065232e-03   1.756508e-18   3711282
  2.545334e+00   2.276088e-16   3.068763e-03   1.723224e-18   3747696
  2.555965e+00   2.217274e-16   3.067225e-03   1.693878e-18   3776188
  2.566601e+00   2.138803e-16   3.074483e-03   1.667824e-18   3815304
  2.577232e+00   2.111064e-16   3.064660e-03   1.640764e-18   3835370
  2.587856e+00   2.018579e-16   3.068926e-03   1.611722e-18   3873424
  2.598487e+00   2.000934e-16   3.067978e-03   1.582204e-18   3903420
  2.609117e+00   1.912281e-16   3.070036e-03   1.557564e-18   3937624
  2.619745e+00   1.903765e-16   3.066011e-03   1.529612e-18   3965658
  2.630375e+00   1.830132e-16   3.069802e-03   1.507640e-18   4002984
  2.641001e+00   1.774623e-16   3.065136e-03   1.481863e-18   4027928
  2.651616e+00   1.715721e-16   3.064941e-03   1.455777e-18   4059844
  2.662241e+00   1.656321e-16   3.069945e-03   1.430908e-18   4100338
  2.672876e+00   1.622904e-16   3.069128e-03   1.409143e-18   4132264
  2.683506e+00   1.575594e-16   3.068474e-03   1.384376e-18   4163216
  2.694131e+00   1.569637e-16   3.066146e-03   1.361161e-18   4193350
  2.704761e+00   1.481814e-16   3.071068e-03   1.339778e-18   4234456
  2.715390e+00   1.444658e-16   3.064079e-03   1.318940e-18   4257264
  2.726012e+00   1.427713e-16   3.069774e-03   1.296203e-18   4297352
  2.736640e+00   1.386041e-16   3.067495e-03   1.275563e-18   4328642
  2.747272e+00   1.333539e-16   3.070663e-03   1.251765e-18   4367948
  2.757895e+00   1.341047e-16   3.061799e-03   1.235398e-18   4388384
  2.768519e+00   1.272621e-16   3.072247e-03   1.213396e-18   4436648
  2.779154e+00   1.245320e-16   3.067997e-03   1.194654e-18   4465658
  2.789787e+00   1.190906e-16   3.069677e-03   1.175560e-18   4502948
  2.800413e+00   1.170848e-16   3.064787e-03   1.155750e-18   4528880
  2.811033e+00   1.170010e-16   3.067181e-03   1.137988e-18   4566290
  2.821663e+00   1.142902e-16   3.070655e-03   1.117691e-18   4606856
  2.832293e+00   1.125118e-16   3.066552e-03   1.101050e-18   4635380
  2.842916e+00   1.058386e-16   3.067131e-03   1.084444e-18   4670384
  2.853543e+00   1.047934e-16   3.069161e-03   1.065669e-18   4709258
  2.864179e+00   1.022686e-16   3.070324e-03   1.048643e-18   4747352
  2.874805e+00   1.003690e-16   3.063655e-03   1.032633e-18   4771664
  2.885427e+00   9.673008e-17   3.068600e-03   1.016388e-18   4813532
  2.896058e+00   9.244757e-17   3.070437e-03   9.997929e-19   4852322
  2.906693e+00   9.263425e-17   3.069013e-03   9.832714e-19   4886480
  2.917320e+00   8.846858e-17   3.066289e-03   9.689786e-19   4917248
  2.927939e+00   8.626168e-17   3.065099e-03   9.532950e-19   4950828
  2.938569e+00   8.557559e-17   3.072788e-03   9.379189e-19   5000170
  2.949204e+00   8.438029e-17   3.066857e-03   9.236285e-19   5026952
  2.959825e+00   8.211007e-17   3.064676e-03   9.080172e-19   5058752
  2.970445e+00   8.272037e-17   3.067741e-03   8.954949e-19   5100722
  2.981076e+00   7.933209e-17   3.068979e-03   8.805947e-19   5140124
  2.991706e+00   7.619965e-17   3.067937e-03   8.675210e-19   5174072
  3.002335e+00   7.563793e-17   3.068928e-03   8.535142e-19   5211608
  3.012962e+00   7.316152e-17   3.067917e-03   8.389765e-19   5247794
  3.023589e+00   7.422675e-17   3.066908e-03   8.273076e-19   5284196
  3.034222e+00   6.976317e-17   3.071657e-03   8.133837e-19   5328800
  3.044847e+00   7.035442e-17   3.063109e-03   8.026133e-19   5350872
  3.055470e+00   6.769823e-17   3.069608e-03   7.895478e-19   5400634
  3.066097e+00   6.822076e-17   3.065291e-03   7.765451e-19   5430968
  3.076725e+00   6.700051e-17   3.070185e-03   7.646094e-19   5475908
  3.087355e+00   6.431312e-17   3.068352e-03   7.531048e-19   5510016
  3.097986e+00   6.307367e-17   3.069695e-03   7.417222e-19   5552114
  3.108620e+00   6.378658e-17   3.068841e-03   7.300717e-19   5588944
  3.119249e+00   5.892571e-17   3.067703e-03   7.195227e-19   5623828
  3.129873e+00   5.945606e-17   3.066629e-03   7.092439e-19   5660722
  3.140497e+00   5.826469e-17   3.066422e-03   6.983408e-19   5699896
  3.151124e+00   5.599806e-17   3.068968e-03   6.875273e-19   5741936
  3.161754e+00   5.586737e-17   3.069010e-03   6.768994e-19   5779568
  3.172381e+00   5.402589e-17   3.067639e-03   6.665614e-19   5817222
  3.183006e+00   5.396154e-17   3.066013e-03   6.559600e-19   5854600
  3.193635e+00   5.338404e-17   3.069791e-03   6.460992e-19   5900040
  3.204262e+00   5.089548e-17   3.066501e-03   6.367316e-19   5931976
  3.214890e+00   5.078541e-17   3.070101e-03   6.268046e-19   5979390
  3.225518e+00   5.151930e-17   3.065321e-03   6.176741e-19   6010200
  3.236144e+00   4.930934e-17   3.069327e-03   6.084843e-19   6056496
  3.246769e+00   4.734586e-17   3.066211e-03   5.993893e-19   6089504
  3.257396e+00   4.881736e-17   3.069391e-03   5.910136e-19   6137114
  3.268025e+00   4.747612e-17   3.067201e-03   5.812029e-19   6173332
  3.278652e+00   4.595133e-17   3.067882e-03   5.729877e-19   6214128
  3.289279e+00   4.371266e-17   3.067306e-03   5.638633e-19   6253874
  3.299910e+00   4.366173e-17   3.069629e-03   5.551451e-19   6300104
  3.310539e+00   4.456504e-17   3.066365e-03   5.477427e-19   6332612
  3.321166e+00   4.107038e-17   3.070240e-03   5.388032e-19   6379768
  3.331797e+00   4.179291e-17   3.068597e-03   5.314957e-19   6418218
  3.342427e+00   4.088849e-17   3.068360e-03   5.230454e-19   6459880
  3.353052e+00   3.963308e-17   3.066116e-03   5.160050e-19   6495652
  3.363680e+00   3.857510e-17   3.070231e-03   5.076852e-19   6545296
  3.374311e+00   3.889580e-17   3.067227e-03   5.010840e-19   6581570
  3.384935e+00   3.853544e-17   3.065246e-03   4.940804e-19   6618960
  3.395556e+00   3.710422e-17   3.067158e-03   4.864426e-19   6663352
  3.406178e+00   3.702232e-17   3.065376e-03   4.795219e-19   6701334
  3.416809e+00   3.621434e-17   3.072512e-03   4.724906e-19   6759920
  3.427444e+00   3.571009e-17   3.067179e-03   4.652502e-19   6789696
  3.438073e+00   3.546133e-17   3.069955e-03   4.589001e-19   6837208
  3.448703e+00   3.564384e-17   3.067492e-03   4.522118e-19   6874966
  3.459333e+00   3.418948e-17   3.068613e-03   4.458282e-19   6920864
  3.469960e+00   3.391072e-17   3.066758e-03   4.398347e-19   6957816
  3.480585e+00   3.274948e-17   3.068144e-03   4.333232e-19   7002232
  3.491208e+00   3.206849e-17   3.066540e-03   4.267710e-19   7043114
  3.501840e+00   3.087463e-17   3.070403e-03   4.200661e-19   7096020
  3.512471e+00   3.205336e-17   3.067394e-03   4.141997e-19   7130640
  3.523097e+00   3.164078e-17   3.068276e-03   4.083547e-19   7175472
  3.533723e+00   3.047865e-17   3.067248e-03   4.027645e-19   7217786
  3.544353e+00   2.997536e-17   3.068999e-03   3.967299e-19   7265564
  3.554979e+00   3.009124e-17   3.066319e-03   3.916381e-19   7301288
  3.565600e+00   2.947427e-17   3.066375e-03   3.852837e-19   7345330
  3.576227e+00   2.808599e-17   3.069052e-03   3.794735e-19   7397048
  3.586856e+00   2.841007e-17   3.067039e-03   3.750722e-19   7435920
  3.597485e+00   2.756411e-17   3.069220e-03   3.690335e-19   7484140
  3.608113e+00   2.732649e-17   3.067643e-03   3.640304e-19   7525578
  3.618741e+00   2.695212e-17   3.067518e-03   3.590325e-19   7571376
  3.629371e+00   2.748558e-17   3.068480e-03   3.540010e-19   7617064
  3.640002e+00   2.725192e-17   3.069456e-03   3.488097e-19   7662092
  3.650627e+00   2.593891e-17   3.066324e-03   3.438909e-19   7699658
  3.661254e+00   2.613690e-17   3.068945e-03   3.390924e-19   7752416
  3.671886e+00   2.545365e-17   3.069408e-03   3.344009e-19   7797776
  3.682511e+00   2.523667e-17   3.065176e-03   3.298417e-19   7831720
  3.693136e+00   2.467750e-17   3.069723e-03   3.249385e-19   7889926
  3.703768e+00   2.458899e-17   3.067981e-03   3.205727e-19   7931480
  3.714397e+00   2.368212e-17   3.068251e-03   3.158119e-19   7976688
  3.725016e+00   2.395240e-17   3.062621e-03   3.117350e-19   8007786
  3.735639e+00   2.329133e-17   3.070332e-03   3.071788e-19   8074564
  3.746275e+00   2.295799e-17   3.070085e-03   3.032985e-19   8118904
  3.756904e+00   2.228517e-17   3.066957e-03   2.988946e-19   8155824
  3.767533e+00   2.246352e-17   3.070641e-03   2.944388e-19   8212802
  3.778161e+00   2.237659e-17   3.065118e-03   2.905456e-19   8245268
  3.788791e+00   2.158057e-17   3.071754e-03   2.862560e-19   8308816
  3.799422e+00   2.195148e-17   3.066301e-03   2.826705e-19   8340304
  3.810044e+00   2.105518e-17   3.066222e-03   2.785112e-19   8387738
  3.820668e+00   2.088578e-17   3.067207e-03   2.748464e-19   8437624
  3.831296e+00   2.043025e-17   3.068826e-03   2.710381e-19   8487796
  3.841921e+00   2.142825e-17   3.066430e-03   2.676366e-19   8527936
  3.852549e+00   2.009741e-17   3.069409e-03   2.637805e-19   8585122
  3.863180e+00   1.993066e-17   3.067925e-03   2.599894e-19   8628200
  3.873811e+00   1.978488e-17   3.069670e-03   2.564210e-19   8679484
  3.884439e+00   1.926186e-17   3.067320e-03   2.531785e-19   8721466
  3.895064e+00   1.938190e-17   3.065795e-03   2.498360e-19   8765840
  3.905692e+00   1.921025e-17   3.070355e-03   2.459969e-19   8825136
  3.916320e+00   1.932091e-17   3.066753e-03   2.429205e-19   8861768
  3.926948e+00   1.805299e-17   3.069321e-03   2.395126e-19   8919278
  3.937577e+00   1.883209e-17   3.066595e-03   2.365185e-19   8961008
  3.948205e+00   1.796411e-17   3.068779e-03   2.330469e-19   9014456
  3.958835e+00   1.822504e-17   3.068818e-03   2.300998e-19   9062240
  3.969465e+00   1.751371e-17   3.068277e-03   2.269618e-19   9110510
  3.980091e+00   1.753621e-17   3.066455e-03   2.237449e-19   9154048
  3.990712e+00   1.718270e-17   3.065703e-03   2.206668e-19   9198928
  4.001336e+00   1.681044e-17   3.068826e-03   2.178906e-19   9257194
  4.011967e+00   1.671339e-17   3.069362e-03   2.149082e-19   9310168
