# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.298315
# k              Pk             sigma(k)       sigma(Pk)      count
  5.260893e-01   9.675489e-14   3.082622e-03   3.857163e-16   160952
  5.367508e-01   8.914284e-14   3.070294e-03   3.590495e-16   166640
  5.473579e-01   8.441084e-14   3.057153e-03   3.372527e-16   172448
  5.579787e-01   7.743649e-14   3.077577e-03   3.136772e-16   180594
  5.686178e-01   7.237594e-14   3.060710e-03   2.928272e-16   186556
  5.792219e-01   6.693221e-14   3.063394e-03   2.721479e-16   193528
  5.898242e-01   6.198088e-14   3.060684e-03   2.557928e-16   200626
  6.004609e-01   5.780926e-14   3.076604e-03   2.385564e-16   209256
  6.111150e-01   5.381153e-14   3.069663e-03   2.253068e-16   216020
  6.217510e-01   5.046519e-14   3.075746e-03   2.122252e-16   223768
  6.323610e-01   4.658820e-14   3.055783e-03   2.000287e-16   230234
  6.429887e-01   4.356776e-14   3.074922e-03   1.873230e-16   239800
  6.536248e-01   4.052630e-14   3.063054e-03   1.775433e-16   246568
  6.642393e-01   3.832540e-14   3.068328e-03   1.692480e-16   254828
  6.748534e-01   3.510999e-14   3.064424e-03   1.582716e-16   263074
  6.854951e-01   3.270681e-14   3.071509e-03   1.498545e-16   272312
  6.961385e-01   3.076615e-14   3.070197e-03   1.422645e-16   280376
  7.067732e-01   2.869721e-14   3.071500e-03   1.353099e-16   288884
  7.174012e-01   2.638802e-14   3.068501e-03   1.275001e-16   297602
  7.280177e-01   2.510591e-14   3.057614e-03   1.223059e-16   305520
  7.386402e-01   2.339107e-14   3.075198e-03   1.157927e-16   315976
  7.492461e-01   2.135495e-14   3.052723e-03   1.111724e-16   322778
  7.598720e-01   2.028608e-14   3.080021e-03   1.053599e-16   335372
  7.705286e-01   1.888319e-14   3.068318e-03   1.002014e-16   343464
  7.811635e-01   1.770426e-14   3.070705e-03   9.566132e-17   352912
  7.917934e-01   1.650801e-14   3.070498e-03   9.173579e-17   362666
  8.024224e-01   1.535387e-14   3.063690e-03   8.757856e-17   371884
  8.130465e-01   1.440480e-14   3.069929e-03   8.320366e-17   382280
  8.236583e-01   1.349312e-14   3.060755e-03   7.996508e-17   390888
  8.342648e-01   1.259501e-14   3.067168e-03   7.671604e-17   402234
  8.448912e-01   1.156496e-14   3.064832e-03   7.371783e-17   412576
  8.555263e-01   1.085439e-14   3.071788e-03   7.011502e-17   423732
  8.661590e-01   1.015003e-14   3.068142e-03   6.761714e-17   433624
  8.767950e-01   9.501213e-15   3.072203e-03   6.460867e-17   445154
  8.874347e-01   9.004623e-15   3.069139e-03   6.218561e-17   455584
  8.980596e-01   8.234576e-15   3.064716e-03   5.974478e-17   465588
  9.086714e-01   7.803017e-15   3.065163e-03   5.739135e-17   476762
  9.193048e-01   7.308286e-15   3.073106e-03   5.522529e-17   489552
  9.299472e-01   6.866213e-15   3.069632e-03   5.321301e-17   500328
  9.405628e-01   6.356040e-15   3.059261e-03   5.122948e-17   509852
  9.511854e-01   5.925183e-15   3.074339e-03   4.917412e-17   524234
  9.618189e-01   5.549766e-15   3.061952e-03   4.751486e-17   534104
  9.724448e-01   5.227635e-15   3.070528e-03   4.566863e-17   547048
  9.830800e-01   4.714878e-15   3.073862e-03   4.403241e-17   559328
  9.937180e-01   4.564675e-15   3.070866e-03   4.258644e-17   571326
  1.004339e+00   4.206459e-15   3.060367e-03   4.129263e-17   581920
  1.014951e+00   3.935362e-15   3.064588e-03   3.983510e-17   594832
  1.025571e+00   3.646657e-15   3.068054e-03   3.831506e-17   608048
  1.036206e+00   3.513388e-15   3.070252e-03   3.702855e-17   621526
  1.046839e+00   3.271494e-15   3.066112e-03   3.581054e-17   633240
  1.057456e+00   3.035176e-15   3.064953e-03   3.465841e-17   645472
  1.068086e+00   2.810482e-15   3.075342e-03   3.350515e-17   660906
  1.078726e+00   2.669137e-15   3.067576e-03   3.253850e-17   672856
  1.089356e+00   2.461475e-15   3.067094e-03   3.133690e-17   685980
  1.099980e+00   2.330273e-15   3.067978e-03   3.033553e-17   699256
  1.110619e+00   2.177192e-15   3.074976e-03   2.937580e-17   714730
  1.121246e+00   2.143619e-15   3.059348e-03   2.851174e-17   725152
  1.131863e+00   1.973447e-15   3.067634e-03   2.758694e-17   740420
  1.142485e+00   1.768922e-15   3.069089e-03   2.679563e-17   754312
  1.153114e+00   1.636089e-15   3.069897e-03   2.595909e-17   769114
  1.163749e+00   1.598988e-15   3.069209e-03   2.519468e-17   783488
  1.174365e+00   1.488528e-15   3.058900e-03   2.440156e-17   794968
  1.184981e+00   1.380974e-15   3.070107e-03   2.371410e-17   812366
  1.195609e+00   1.229170e-15   3.065134e-03   2.298755e-17   825976
  1.206250e+00   1.201956e-15   3.075220e-03   2.232496e-17   843352
  1.216898e+00   1.102743e-15   3.073224e-03   2.170025e-17   857280
  1.227524e+00   1.084119e-15   3.063189e-03   2.109068e-17   869542
  1.238147e+00   9.690202e-16   3.070752e-03   2.043151e-17   887128
  1.248772e+00   9.495234e-16   3.063166e-03   1.996038e-17   900032
  1.259388e+00   8.680318e-16   3.067377e-03   1.931561e-17   916560
  1.270005e+00   7.923349e-16   3.061783e-03   1.878092e-17   930922
  1.280635e+00   7.852434e-16   3.071795e-03   1.824615e-17   949844
  1.291287e+00   7.637979e-16   3.076939e-03   1.776620e-17   966736
  1.301925e+00   6.705780e-16   3.065819e-03   1.729650e-17   978776
  1.312537e+00   6.364531e-16   3.064137e-03   1.685263e-17   994522
  1.323161e+00   6.295471e-16   3.068907e-03   1.638294e-17   1012420
  1.333794e+00   5.685887e-16   3.071598e-03   1.595070e-17   1029408
  1.344410e+00   5.482288e-16   3.058405e-03   1.554212e-17   1041658
  1.355032e+00   5.525350e-16   3.072381e-03   1.509251e-17   1063520
  1.365659e+00   5.041219e-16   3.060689e-03   1.475957e-17   1075808
  1.376294e+00   4.724891e-16   3.080019e-03   1.429390e-17   1098956
  1.386928e+00   4.582629e-16   3.061670e-03   1.400572e-17   1109810
  1.397545e+00   4.235774e-16   3.065288e-03   1.359590e-17   1128608
  1.408178e+00   3.852548e-16   3.073589e-03   1.327966e-17   1148264
  1.418813e+00   3.890897e-16   3.067917e-03   1.290461e-17   1163252
  1.429436e+00   3.741862e-16   3.067070e-03   1.258082e-17   1181042
  1.440060e+00   3.345227e-16   3.064325e-03   1.227561e-17   1197848
  1.450692e+00   2.996412e-16   3.073737e-03   1.197063e-17   1218848
  1.461323e+00   3.297764e-16   3.064859e-03   1.170486e-17   1232916
  1.471945e+00   2.985115e-16   3.068844e-03   1.138579e-17   1253002
  1.482566e+00   2.844540e-16   3.062284e-03   1.113459e-17   1268576
  1.493191e+00   2.615386e-16   3.071552e-03   1.086584e-17   1290128
  1.503822e+00   2.550753e-16   3.068342e-03   1.059956e-17   1307402
  1.514455e+00   2.664285e-16   3.069122e-03   1.032317e-17   1327028
  1.525083e+00   2.447265e-16   3.064970e-03   1.012305e-17   1343648
  1.535711e+00   2.103290e-16   3.070217e-03   9.858836e-18   1364096
  1.546341e+00   2.145427e-16   3.068950e-03   9.644500e-18   1382730
  1.556974e+00   1.731484e-16   3.068757e-03   9.393709e-18   1402164
  1.567604e+00   2.116985e-16   3.068159e-03   9.168067e-18   1420464
  1.578221e+00   1.948902e-16   3.063798e-03   8.968136e-18   1437368
  1.588847e+00   1.612716e-16   3.072142e-03   8.748685e-18   1461530
  1.599480e+00   1.736900e-16   3.065069e-03   8.532259e-18   1478264
  1.610108e+00   1.600660e-16   3.068902e-03   8.359566e-18   1499356
  1.620732e+00   1.755963e-16   3.065238e-03   8.156327e-18   1517016
  1.631360e+00   1.427414e-16   3.070849e-03   7.987359e-18   1540090
  1.641988e+00   1.333587e-16   3.065366e-03   7.797286e-18   1557360
  1.652609e+00   1.245373e-16   3.066926e-03   7.635695e-18   1577780
  1.663242e+00   1.384779e-16   3.075107e-03   7.449350e-18   1602578
  1.673875e+00   1.598153e-16   3.063542e-03   7.312752e-18   1617672
  1.684498e+00   1.437590e-16   3.069033e-03   7.131389e-18   1641016
  1.695122e+00   1.326282e-16   3.065080e-03   6.980682e-18   1659416
  1.705746e+00   1.281746e-16   3.068431e-03   6.835543e-18   1682670
  1.716382e+00   1.097773e-16   3.070690e-03   6.666424e-18   1705256
  1.727024e+00   1.123654e-16   3.071890e-03   6.514580e-18   1726312
  1.737645e+00   1.297781e-16   3.062639e-03   6.385369e-18   1741880
  1.748261e+00   1.149470e-16   3.067156e-03   6.253169e-18   1766454
  1.758897e+00   1.112691e-16   3.073105e-03   6.123680e-18   1791784
  1.769528e+00   9.769223e-17   3.063894e-03   6.000119e-18   1807712
  1.780139e+00   9.592885e-17   3.062775e-03   5.866245e-18   1829002
  1.790759e+00   1.004786e-16   3.067263e-03   5.734110e-18   1854216
  1.801400e+00   1.007730e-16   3.074631e-03   5.621615e-18   1880156
  1.812037e+00   7.528695e-17   3.068349e-03   5.501405e-18   1897568
  1.822663e+00   9.454222e-17   3.068475e-03   5.371312e-18   1920458
  1.833288e+00   8.352116e-17   3.065997e-03   5.273761e-18   1942208
  1.843915e+00   8.668744e-17   3.067813e-03   5.173333e-18   1965612
  1.854544e+00   7.917242e-17   3.069639e-03   5.050096e-18   1989000
  1.865168e+00   6.709441e-17   3.064465e-03   4.953116e-18   2009114
  1.875791e+00   7.467766e-17   3.067400e-03   4.840159e-18   2034464
  1.886424e+00   7.928280e-17   3.070174e-03   4.753468e-18   2058476
  1.897052e+00   5.647563e-17   3.068039e-03   4.656048e-18   2079648
  1.907673e+00   7.829008e-17   3.065891e-03   4.558394e-18   2102578
  1.918306e+00   7.316993e-17   3.070742e-03   4.465306e-18   2129928
  1.928942e+00   6.481382e-17   3.069733e-03   4.379778e-18   2152096
  1.939563e+00   6.868527e-17   3.062858e-03   4.304631e-18   2171142
  1.950185e+00   6.690137e-17   3.069150e-03   4.214898e-18   2200248
  1.960824e+00   5.786802e-17   3.071017e-03   4.123138e-18   2225216
  1.971460e+00   5.420309e-17   3.070942e-03   4.042057e-18   2248448
  1.982084e+00   5.972690e-17   3.064272e-03   3.974075e-18   2267942
  1.992710e+00   5.354299e-17   3.071051e-03   3.894580e-18   2298072
  2.003337e+00   5.559002e-17   3.064068e-03   3.814081e-18   2317272
  2.013961e+00   4.637912e-17   3.069747e-03   3.738666e-18   2345808
  2.024580e+00   4.852655e-17   3.062469e-03   3.664683e-18   2365650
  2.035206e+00   3.737676e-17   3.069930e-03   3.590296e-18   2396940
  2.045842e+00   5.219646e-17   3.069936e-03   3.525469e-18   2421272
  2.056473e+00   4.727921e-17   3.068399e-03   3.462085e-18   2444576
  2.067102e+00   4.213169e-17   3.069748e-03   3.389210e-18   2471490
  2.077728e+00   4.321311e-17   3.064854e-03   3.329271e-18   2493180
  2.088349e+00   4.212748e-17   3.068019e-03   3.267038e-18   2520952
  2.098972e+00   4.467882e-17   3.065319e-03   3.199672e-18   2544946
  2.109598e+00   3.198866e-17   3.068311e-03   3.137305e-18   2573856
  2.120230e+00   3.813384e-17   3.069026e-03   3.077160e-18   2600016
  2.130862e+00   4.175442e-17   3.069102e-03   3.025822e-18   2625484
  2.141490e+00   3.697569e-17   3.068080e-03   2.967792e-18   2651122
  2.152130e+00   3.532460e-17   3.074348e-03   2.911086e-18   2683488
  2.162754e+00   3.320589e-17   3.059466e-03   2.862262e-18   2696352
  2.173371e+00   3.392750e-17   3.071171e-03   2.803841e-18   2733020
  2.184002e+00   3.110931e-17   3.067530e-03   2.755317e-18   2757378
  2.194631e+00   3.517627e-17   3.067942e-03   2.704305e-18   2784864
  2.205259e+00   3.592756e-17   3.067811e-03   2.655795e-18   2811168
  2.215874e+00   2.903927e-17   3.061061e-03   2.608337e-18   2832274
  2.226505e+00   3.265864e-17   3.075611e-03   2.560256e-18   2873636
  2.237142e+00   2.769352e-17   3.064877e-03   2.517034e-18   2890496
  2.247766e+00   2.374929e-17   3.069851e-03   2.469217e-18   2921800
  2.258399e+00   2.950810e-17   3.071101e-03   2.423419e-18   2951298
  2.269032e+00   3.106235e-17   3.066274e-03   2.380702e-18   2975476
  2.279663e+00   3.298720e-17   3.071375e-03   2.334847e-18   3007728
  2.290285e+00   2.442767e-17   3.061886e-03   2.297192e-18   3025776
  2.300910e+00   2.262739e-17   3.072955e-03   2.253730e-18   3065762
  2.311540e+00   1.757563e-17   3.063208e-03   2.215130e-18   3084856
  2.322162e+00   2.211868e-17   3.068985e-03   2.175338e-18   3118044
  2.332782e+00   2.145541e-17   3.064319e-03   2.136963e-18   3141352
  2.343410e+00   2.368468e-17   3.072036e-03   2.097434e-18   3179274
  2.354046e+00   1.838130e-17   3.067682e-03   2.061911e-18   3204120
  2.364668e+00   2.222565e-17   3.063610e-03   2.026559e-18   3227900
  2.375288e+00   2.003342e-17   3.068722e-03   1.993363e-18   3262394
  2.385925e+00   1.503861e-17   3.071814e-03   1.954484e-18   3295680
  2.396559e+00   2.045688e-17   3.067166e-03   1.920855e-18   3319560
  2.407184e+00   2.242255e-17   3.068070e-03   1.888134e-18   3348972
  2.417810e+00   1.747881e-17   3.068540e-03   1.855942e-18   3379722
  2.428441e+00   1.717366e-17   3.068348e-03   1.823349e-18   3410720
  2.439075e+00   2.037730e-17   3.069517e-03   1.790723e-18   3441504
  2.449697e+00   1.972930e-17   3.063301e-03   1.764489e-18   3463624
  2.460317e+00   1.437167e-17   3.068043e-03   1.731833e-18   3499790
  2.470951e+00   1.862352e-17   3.070702e-03   1.705868e-18   3533560
  2.481588e+00   2.312057e-17   3.069830e-03   1.675130e-18   3561920
  2.492209e+00   1.416761e-17   3.064208e-03   1.646394e-18   3585208
  2.502830e+00   1.472540e-17   3.069185e-03   1.617765e-18   3622518
  2.513468e+00   1.867586e-17   3.072344e-03   1.588596e-18   3657584
  2.524094e+00   1.789718e-17   3.062507e-03   1.566530e-18   3676440
  2.534707e+00   1.865534e-17   3.065232e-03   1.539108e-18   3711282
  2.545334e+00   1.416006e-17   3.068763e-03   1.512697e-18   3747696
  2.555965e+00   1.707993e-17   3.067225e-03   1.485660e-18   3776188
  2.566601e+00   1.901267e-17   3.074483e-03   1.460081e-18   3815304
  2.577232e+00   1.630186e-17   3.064660e-03   1.438831e-18   3835370
  2.587856e+00   1.456835e-17   3.068926e-03   1.413542e-18   3873424
  2.598487e+00   1.284292e-17   3.067978e-03   1.389827e-18   3903420
  2.609117e+00   1.328470e-17   3.070036e-03   1.368695e-18   3937624
  2.619745e+00   1.600003e-17   3.066011e-03   1.344909e-18   3965658
  2.630375e+00   1.536621e-17   3.069802e-03   1.323413e-18   4002984
  2.641001e+00   1.278159e-17   3.065136e-03   1.302613e-18   4027928
  2.651616e+00   1.570132e-17   3.064941e-03   1.279284e-18   4059844
  2.662241e+00   1.230200e-17   3.069945e-03   1.259633e-18   4100338
  2.672876e+00   1.518875e-17   3.069128e-03   1.238941e-18   4132264
  2.683506e+00   1.135255e-17   3.068474e-03   1.219461e-18   4163216
  2.694131e+00   1.431490e-17   3.066146e-03   1.199035e-18   4193350
  2.704761e+00   1.157295e-17   3.071068e-03   1.178358e-18   4234456
  2.715390e+00   1.128985e-17   3.064079e-03   1.162977e-18   4257264
  2.726012e+00   1.432956e-17   3.069774e-03   1.140345e-18   4297352
  2.736640e+00   1.454941e-17   3.067495e-03   1.124964e-18   4328642
  2.747272e+00   1.243724e-17   3.070663e-03   1.104520e-18   4367948
  2.757895e+00   1.024614e-17   3.061799e-03   1.089521e-18   4388384
  2.768519e+00   1.037663e-17   3.072247e-03   1.069378e-18   4436648
  2.779154e+00   1.355747e-17   3.067997e-03   1.054374e-18   4465658
  2.789787e+00   1.295744e-17   3.069677e-03   1.036764e-18   4502948
  2.800413e+00   1.193098e-17   3.064787e-03   1.021212e-18   4528880
  2.811033e+00   1.061354e-17   3.067181e-03   1.005251e-18   4566290
  2.821663e+00   1.180544e-17   3.070655e-03   9.887888e-19   4606856
  2.832293e+00   1.061395e-17   3.066552e-03   9.746591e-19   4635380
  2.842916e+00   1.217984e-17   3.067131e-03   9.589914e-19   4670384
  2.853543e+00   1.145839e-17   3.069161e-03   9.428731e-19   4709258
  2.864179e+00   1.036955e-17   3.070324e-03   9.274026e-19   4747352
  2.874805e+00   1.116598e-17   3.063655e-03   9.157055e-19   4771664
  2.885427e+00   1.216944e-17   3.068600e-03   9.002554e-19   4813532
  2.896058e+00   9.784047e-18   3.070437e-03   8.858683e-19   4852322
  2.906693e+00   1.089018e-17   3.069013e-03   8.714843e-19   4886480
  2.917320e+00   1.024392e-17   3.066289e-03   8.586280e-19   4917248
  2.927939e+00   9.969678e-18   3.065099e-03   8.448042e-19   4950828
  2.938569e+00   9.543778e-18   3.072788e-03   8.329815e-19   5000170
  2.949204e+00   8.641360e-18   3.066857e-03   8.199274e-19   5026952
  2.959825e+00   1.071023e-17   3.064676e-03   8.083980e-19   5058752
  2.970445e+00   7.135369e-18   3.067741e-03   7.942395e-19   5100722
  2.981076e+00   7.889843e-18   3.068979e-03   7.819598e-19   5140124
  2.991706e+00   1.005383e-17   3.067937e-03   7.707120e-19   5174072
  3.002335e+00   6.910568e-18   3.068928e-03   7.589199e-19   5211608
  3.012962e+00   8.945331e-18   3.067917e-03   7.480030e-19   5247794
  3.023589e+00   7.265728e-18   3.066908e-03   7.365226e-19   5284196
  3.034222e+00   8.177844e-18   3.071657e-03   7.253660e-19   5328800
  3.044847e+00   8.595642e-18   3.063109e-03   7.145084e-19   5350872
  3.055470e+00   8.227506e-18   3.069608e-03   7.027257e-19   5400634
  3.066097e+00   8.110472e-18   3.065291e-03   6.934366e-19   5430968
  3.076725e+00   9.248672e-18   3.070185e-03   6.819562e-19   5475908
  3.087355e+00   8.494787e-18   3.068352e-03   6.722514e-19   5510016
  3.097986e+00   7.062580e-18   3.069695e-03   6.622221e-19   5552114
  3.108620e+00   9.964751e-18   3.068841e-03   6.522566e-19   5588944
  3.119249e+00   7.326447e-18   3.067703e-03   6.432668e-19   5623828
  3.129873e+00   6.713082e-18   3.066629e-03   6.333479e-19   5660722
  3.140497e+00   6.345465e-18   3.066422e-03   6.235616e-19   5699896
  3.151124e+00   8.618707e-18   3.068968e-03   6.150174e-19   5741936
  3.161754e+00   6.134871e-18   3.069010e-03   6.051553e-19   5779568
  3.172381e+00   8.442714e-18   3.067639e-03   5.969294e-19   5817222
  3.183006e+00   6.550847e-18   3.066013e-03   5.876214e-19   5854600
  3.193635e+00   7.273186e-18   3.069791e-03   5.788630e-19   5900040
  3.204262e+00   6.622573e-18   3.066501e-03   5.706250e-19   5931976
  3.214890e+00   6.297835e-18   3.070101e-03   5.622129e-19   5979390
  3.225518e+00   7.493489e-18   3.065321e-03   5.545297e-19   6010200
  3.236144e+00   6.754585e-18   3.069327e-03   5.457226e-19   6056496
  3.246769e+00   5.916620e-18   3.066211e-03   5.385824e-19   6089504
  3.257396e+00   5.526339e-18   3.069391e-03   5.301857e-19   6137114
  3.268025e+00   7.733561e-18   3.067201e-03   5.225347e-19   6173332
  3.278652e+00   4.950444e-18   3.067882e-03   5.144035e-19   6214128
  3.289279e+00   6.320328e-18   3.067306e-03   5.072908e-19   6253874
  3.299910e+00   5.995114e-18   3.069629e-03   5.001257e-19   6300104
  3.310539e+00   6.353676e-18   3.066365e-03   4.925084e-19   6332612
  3.321166e+00   7.330608e-18   3.070240e-03   4.858245e-19   6379768
  3.331797e+00   5.654305e-18   3.068597e-03   4.790969e-19   6418218
  3.342427e+00   5.972325e-18   3.068360e-03   4.720872e-19   6459880
  3.353052e+00   5.832924e-18   3.066116e-03   4.652702e-19   6495652
  3.363680e+00   5.123549e-18   3.070231e-03   4.578248e-19   6545296
  3.374311e+00   6.441013e-18   3.067227e-03   4.522719e-19   6581570
  3.384935e+00   6.358805e-18   3.065246e-03   4.457082e-19   6618960
  3.395556e+00   5.247089e-18   3.067158e-03   4.397543e-19   6663352
  3.406178e+00   5.968116e-18   3.065376e-03   4.333583e-19   6701334
  3.416809e+00   5.884231e-18   3.072512e-03   4.268074e-19   6759920
  3.427444e+00   6.410193e-18   3.067179e-03   4.211227e-19   6789696
  3.438073e+00   5.854811e-18   3.069955e-03   4.152838e-19   6837208
  3.448703e+00   5.842999e-18   3.067492e-03   4.091605e-19   6874966
  3.459333e+00   5.291704e-18   3.068613e-03   4.036210e-19   6920864
  3.469960e+00   5.810075e-18   3.066758e-03   3.977456e-19   6957816
  3.480585e+00   4.775726e-18   3.068144e-03   3.920889e-19   7002232
  3.491208e+00   5.602092e-18   3.066540e-03   3.866002e-19   7043114
  3.501840e+00   4.829710e-18   3.070403e-03   3.814262e-19   7096020
  3.512471e+00   4.881381e-18   3.067394e-03   3.758332e-19   7130640
  3.523097e+00   4.931635e-18   3.068276e-03   3.705427e-19   7175472
  3.533723e+00   3.835200e-18   3.067248e-03   3.659166e-19   7217786
  3.544353e+00   4.801622e-18   3.068999e-03   3.607639e-19   7265564
  3.554979e+00   4.892455e-18   3.066319e-03   3.556606e-19   7301288
  3.565600e+00   4.925934e-18   3.066375e-03   3.505663e-19   7345330
  3.576227e+00   4.561437e-18   3.069052e-03   3.459505e-19   7397048
  3.586856e+00   4.799679e-18   3.067039e-03   3.407926e-19   7435920
  3.597485e+00   4.996903e-18   3.069220e-03   3.360679e-19   7484140
  3.608113e+00   3.991617e-18   3.067643e-03   3.320633e-19   7525578
  3.618741e+00   4.876945e-18   3.067518e-03   3.273625e-19   7571376
  3.629371e+00   5.292726e-18   3.068480e-03   3.226210e-19   7617064
  3.640002e+00   4.749504e-18   3.069456e-03   3.180141e-19   7662092
  3.650627e+00   4.217069e-18   3.066324e-03   3.142817e-19   7699658
  3.661254e+00   3.645755e-18   3.068945e-03   3.096488e-19   7752416
  3.671886e+00   4.867117e-18   3.069408e-03   3.055673e-19   7797776
  3.682511e+00   4.184238e-18   3.065176e-03   3.016642e-19   7831720
  3.693136e+00   4.260266e-18   3.069723e-03   2.974798e-19   7889926
  3.703768e+00   5.022713e-18   3.067981e-03   2.931112e-19   7931480
  3.714397e+00   4.513194e-18   3.068251e-03   2.891826e-19   7976688
  3.725016e+00   4.792139e-18   3.062621e-03   2.858511e-19   8007786
  3.735639e+00   4.114360e-18   3.070332e-03   2.815320e-19   8074564
  3.746275e+00   4.988617e-18   3.070085e-03   2.779296e-19   8118904
  3.756904e+00   4.362110e-18   3.066957e-03   2.741065e-19   8155824
  3.767533e+00   4.061546e-18   3.070641e-03   2.704243e-19   8212802
  3.778161e+00   4.320438e-18   3.065118e-03   2.668962e-19   8245268
  3.788791e+00   4.511939e-18   3.071754e-03   2.629809e-19   8308816
  3.799422e+00   4.098064e-18   3.066301e-03   2.598130e-19   8340304
  3.810044e+00   4.008760e-18   3.066222e-03   2.566468e-19   8387738
  3.820668e+00   4.136012e-18   3.067207e-03   2.527126e-19   8437624
  3.831296e+00   4.146538e-18   3.068826e-03   2.493036e-19   8487796
  3.841921e+00   4.031870e-18   3.066430e-03   2.463163e-19   8527936
  3.852549e+00   3.875462e-18   3.069409e-03   2.430016e-19   8585122
  3.863180e+00   3.678782e-18   3.067925e-03   2.398040e-19   8628200
  3.873811e+00   4.298542e-18   3.069670e-03   2.363294e-19   8679484
  3.884439e+00   3.510954e-18   3.067320e-03   2.334140e-19   8721466
  3.895064e+00   4.096477e-18   3.065795e-03   2.304795e-19   8765840
  3.905692e+00   3.088210e-18   3.070355e-03   2.273069e-19   8825136
  3.916320e+00   3.399026e-18   3.066753e-03   2.244014e-19   8861768
  3.926948e+00   4.243764e-18   3.069321e-03   2.212804e-19   8919278
  3.937577e+00   3.976936e-18   3.066595e-03   2.183788e-19   8961008
  3.948205e+00   3.110140e-18   3.068779e-03   2.155413e-19   9014456
  3.958835e+00   3.132359e-18   3.068818e-03   2.126963e-19   9062240
  3.969465e+00   3.709857e-18   3.068277e-03   2.099901e-19   9110510
  3.980091e+00   3.367133e-18   3.066455e-03   2.075262e-19   9154048
  3.990712e+00   3.165584e-18   3.065703e-03   2.048887e-19   9198928
  4.001336e+00   4.076812e-18   3.068826e-03   2.020148e-19   9257194
  4.011967e+00   3.537146e-18   3.069362e-03   1.993152e-19   9310168
