# power spectrum of delta_N
# redshift z=0.996075
# k              Pk             sigma(k)       sigma(Pk)      count
  2.545334e+00   1.736562e+01   3.068763e-03   8.978912e-03   3747696
  2.555965e+00   1.744407e+01   3.067225e-03   8.972244e-03   3776188
  2.566601e+00   1.750713e+01   3.074483e-03   8.966218e-03   3815304
  2.577232e+00   1.756093e+01   3.064660e-03   8.965870e-03   3835370
  2.587856e+00   1.764013e+01   3.068926e-03   8.964229e-03   3873424
  2.598487e+00   1.769570e+01   3.067978e-03   8.961537e-03   3903420
  2.609117e+00   1.775941e+01   3.070036e-03   8.948835e-03   3937624
  2.619745e+00   1.782567e+01   3.066011e-03   8.944987e-03   3965658
  2.630375e+00   1.789773e+01   3.069802e-03   8.943006e-03   4002984
  2.641001e+00   1.794620e+01   3.065136e-03   8.947925e-03   4027928
  2.651616e+00   1.802328e+01   3.064941e-03   8.933656e-03   4059844
  2.662241e+00   1.808624e+01   3.069945e-03   8.919962e-03   4100338
  2.672876e+00   1.815379e+01   3.069128e-03   8.930535e-03   4132264
  2.683506e+00   1.820935e+01   3.068474e-03   8.923270e-03   4163216
  2.694131e+00   1.826678e+01   3.066146e-03   8.921170e-03   4193350
  2.704761e+00   1.835851e+01   3.071068e-03   8.917457e-03   4234456
  2.715390e+00   1.838549e+01   3.064079e-03   8.917959e-03   4257264
  2.726012e+00   1.845812e+01   3.069774e-03   8.907631e-03   4297352
  2.736640e+00   1.852081e+01   3.067495e-03   8.897749e-03   4328642
  2.747272e+00   1.855049e+01   3.070663e-03   8.871658e-03   4367948
  2.757895e+00   1.861186e+01   3.061799e-03   8.884036e-03   4388384
  2.768519e+00   1.866625e+01   3.072247e-03   8.858055e-03   4436648
  2.779154e+00   1.873133e+01   3.067997e-03   8.863529e-03   4465658
  2.789787e+00   1.878058e+01   3.069677e-03   8.852075e-03   4502948
  2.800413e+00   1.884879e+01   3.064787e-03   8.858870e-03   4528880
  2.811033e+00   1.888171e+01   3.067181e-03   8.846064e-03   4566290
  2.821663e+00   1.895236e+01   3.070655e-03   8.833327e-03   4606856
  2.832293e+00   1.901494e+01   3.066552e-03   8.836840e-03   4635380
  2.842916e+00   1.904780e+01   3.067131e-03   8.814062e-03   4670384
  2.853543e+00   1.911504e+01   3.069161e-03   8.810369e-03   4709258
  2.864179e+00   1.914748e+01   3.070324e-03   8.775797e-03   4747352
  2.874805e+00   1.920691e+01   3.063655e-03   8.788655e-03   4771664
  2.885427e+00   1.925421e+01   3.068600e-03   8.779512e-03   4813532
  2.896058e+00   1.928543e+01   3.070437e-03   8.748133e-03   4852322
  2.906693e+00   1.934298e+01   3.069013e-03   8.765522e-03   4886480
  2.917320e+00   1.939511e+01   3.066289e-03   8.747062e-03   4917248
  2.927939e+00   1.944885e+01   3.065099e-03   8.743287e-03   4950828
  2.938569e+00   1.948208e+01   3.072788e-03   8.711848e-03   5000170
  2.949204e+00   1.953561e+01   3.066857e-03   8.725137e-03   5026952
  2.959825e+00   1.957544e+01   3.064676e-03   8.697773e-03   5058752
  2.970445e+00   1.964278e+01   3.067741e-03   8.692199e-03   5100722
  2.981076e+00   1.964239e+01   3.068979e-03   8.662500e-03   5140124
  2.991706e+00   1.973254e+01   3.067937e-03   8.674436e-03   5174072
  3.002335e+00   1.975473e+01   3.068928e-03   8.650075e-03   5211608
  3.012962e+00   1.977857e+01   3.067917e-03   8.639285e-03   5247794
  3.023589e+00   1.982661e+01   3.066908e-03   8.633340e-03   5284196
  3.034222e+00   1.985731e+01   3.071657e-03   8.598939e-03   5328800
  3.044847e+00   1.991641e+01   3.063109e-03   8.614491e-03   5350872
  3.055470e+00   1.993902e+01   3.069608e-03   8.586541e-03   5400634
  3.066097e+00   1.998435e+01   3.065291e-03   8.572037e-03   5430968
  3.076725e+00   2.003077e+01   3.070185e-03   8.554575e-03   5475908
  3.087355e+00   2.007611e+01   3.068352e-03   8.553452e-03   5510016
  3.097986e+00   2.008907e+01   3.069695e-03   8.529555e-03   5552114
  3.108620e+00   2.010529e+01   3.068841e-03   8.512187e-03   5588944
  3.119249e+00   2.016932e+01   3.067703e-03   8.507723e-03   5623828
  3.129873e+00   2.019794e+01   3.066629e-03   8.497406e-03   5660722
  3.140497e+00   2.023353e+01   3.066422e-03   8.483871e-03   5699896
  3.151124e+00   2.025837e+01   3.068968e-03   8.451383e-03   5741936
  3.161754e+00   2.030266e+01   3.069010e-03   8.438740e-03   5779568
  3.172381e+00   2.032881e+01   3.067639e-03   8.428064e-03   5817222
  3.183006e+00   2.033704e+01   3.066013e-03   8.396961e-03   5854600
  3.193635e+00   2.039009e+01   3.069791e-03   8.389928e-03   5900040
  3.204262e+00   2.040734e+01   3.066501e-03   8.378715e-03   5931976
  3.214890e+00   2.044414e+01   3.070101e-03   8.358664e-03   5979390
  3.225518e+00   2.046639e+01   3.065321e-03   8.350380e-03   6010200
  3.236144e+00   2.049755e+01   3.069327e-03   8.330114e-03   6056496
  3.246769e+00   2.052409e+01   3.066211e-03   8.309305e-03   6089504
  3.257396e+00   2.057109e+01   3.069391e-03   8.296603e-03   6137114
  3.268025e+00   2.055779e+01   3.067201e-03   8.263920e-03   6173332
  3.278652e+00   2.059888e+01   3.067882e-03   8.260135e-03   6214128
  3.289279e+00   2.062376e+01   3.067306e-03   8.246324e-03   6253874
  3.299910e+00   2.064375e+01   3.069629e-03   8.218520e-03   6300104
  3.310539e+00   2.066158e+01   3.066365e-03   8.204894e-03   6332612
  3.321166e+00   2.067859e+01   3.070240e-03   8.186650e-03   6379768
  3.331797e+00   2.070172e+01   3.068597e-03   8.169962e-03   6418218
  3.342427e+00   2.073070e+01   3.068360e-03   8.162100e-03   6459880
  3.353052e+00   2.076920e+01   3.066116e-03   8.150376e-03   6495652
  3.363680e+00   2.076198e+01   3.070231e-03   8.112530e-03   6545296
  3.374311e+00   2.081989e+01   3.067227e-03   8.113802e-03   6581570
  3.384935e+00   2.082493e+01   3.065246e-03   8.093521e-03   6618960
  3.395556e+00   2.082963e+01   3.067158e-03   8.066177e-03   6663352
  3.406178e+00   2.084020e+01   3.065376e-03   8.054924e-03   6701334
  3.416809e+00   2.087716e+01   3.072512e-03   8.032371e-03   6759920
  3.427444e+00   2.088260e+01   3.067179e-03   8.014290e-03   6789696
  3.438073e+00   2.091867e+01   3.069955e-03   8.001354e-03   6837208
  3.448703e+00   2.091836e+01   3.067492e-03   7.975502e-03   6874966
  3.459333e+00   2.094206e+01   3.068613e-03   7.961481e-03   6920864
  3.469960e+00   2.095814e+01   3.066758e-03   7.944378e-03   6957816
  3.480585e+00   2.097564e+01   3.068144e-03   7.929707e-03   7002232
  3.491208e+00   2.100119e+01   3.066540e-03   7.910197e-03   7043114
  3.501840e+00   2.100872e+01   3.070403e-03   7.886707e-03   7096020
  3.512471e+00   2.099340e+01   3.067394e-03   7.863262e-03   7130640
  3.523097e+00   2.101435e+01   3.068276e-03   7.847414e-03   7175472
  3.533723e+00   2.104053e+01   3.067248e-03   7.836914e-03   7217786
  3.544353e+00   2.103313e+01   3.068999e-03   7.798333e-03   7265564
  3.554979e+00   2.104800e+01   3.066319e-03   7.790048e-03   7301288
  3.565600e+00   2.104577e+01   3.066375e-03   7.763096e-03   7345330
  3.576227e+00   2.105487e+01   3.069052e-03   7.745668e-03   7397048
  3.586856e+00   2.105848e+01   3.067039e-03   7.724929e-03   7435920
  3.597485e+00   2.105681e+01   3.069220e-03   7.696838e-03   7484140
  3.608113e+00   2.110643e+01   3.067643e-03   7.697365e-03   7525578
  3.618741e+00   2.109030e+01   3.067518e-03   7.662882e-03   7571376
  3.629371e+00   2.109711e+01   3.068480e-03   7.646376e-03   7617064
  3.640002e+00   2.109973e+01   3.069456e-03   7.620270e-03   7662092
  3.650627e+00   2.111689e+01   3.066324e-03   7.603453e-03   7699658
  3.661254e+00   2.110707e+01   3.068945e-03   7.580971e-03   7752416
  3.671886e+00   2.111579e+01   3.069408e-03   7.561898e-03   7797776
  3.682511e+00   2.112746e+01   3.065176e-03   7.546374e-03   7831720
  3.693136e+00   2.111467e+01   3.069723e-03   7.518671e-03   7889926
  3.703768e+00   2.112438e+01   3.067981e-03   7.502129e-03   7931480
  3.714397e+00   2.112989e+01   3.068251e-03   7.479442e-03   7976688
  3.725016e+00   2.112764e+01   3.062621e-03   7.463446e-03   8007786
  3.735639e+00   2.113983e+01   3.070332e-03   7.435503e-03   8074564
  3.746275e+00   2.114230e+01   3.070085e-03   7.413639e-03   8118904
  3.756904e+00   2.113368e+01   3.066957e-03   7.401200e-03   8155824
  3.767533e+00   2.113699e+01   3.070641e-03   7.374687e-03   8212802
  3.778161e+00   2.113767e+01   3.065118e-03   7.362646e-03   8245268
  3.788791e+00   2.111339e+01   3.071754e-03   7.318070e-03   8308816
  3.799422e+00   2.113392e+01   3.066301e-03   7.316644e-03   8340304
  3.810044e+00   2.111757e+01   3.066222e-03   7.291022e-03   8387738
  3.820668e+00   2.112010e+01   3.067207e-03   7.274359e-03   8437624
  3.831296e+00   2.111734e+01   3.068826e-03   7.250138e-03   8487796
  3.841921e+00   2.110730e+01   3.066430e-03   7.224748e-03   8527936
  3.852549e+00   2.111869e+01   3.069409e-03   7.214186e-03   8585122
  3.863180e+00   2.109071e+01   3.067925e-03   7.175884e-03   8628200
  3.873811e+00   2.109314e+01   3.069670e-03   7.162232e-03   8679484
  3.884439e+00   2.109725e+01   3.067320e-03   7.152837e-03   8721466
  3.895064e+00   2.109560e+01   3.065795e-03   7.131973e-03   8765840
  3.905692e+00   2.107169e+01   3.070355e-03   7.089966e-03   8825136
  3.916320e+00   2.108637e+01   3.066753e-03   7.084689e-03   8861768
  3.926948e+00   2.105235e+01   3.069321e-03   7.053262e-03   8919278
  3.937577e+00   2.105231e+01   3.066595e-03   7.036357e-03   8961008
  3.948205e+00   2.103804e+01   3.068779e-03   7.009815e-03   9014456
  3.958835e+00   2.102332e+01   3.068818e-03   6.982344e-03   9062240
  3.969465e+00   2.101937e+01   3.068277e-03   6.965232e-03   9110510
  3.980091e+00   2.102464e+01   3.066455e-03   6.948035e-03   9154048
  3.990712e+00   2.099851e+01   3.065703e-03   6.926344e-03   9198928
  4.001336e+00   2.100101e+01   3.068826e-03   6.902144e-03   9257194
  4.011967e+00   2.098388e+01   3.069362e-03   6.876833e-03   9310168
  4.022596e+00   2.098670e+01   3.066324e-03   6.856511e-03   9350316
