# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.398845
# k              Pk             sigma(k)       sigma(Pk)      count
  1.418813e+00   3.269083e-16   3.067917e-03   1.206733e-17   1163252
  1.429436e+00   3.111051e-16   3.067070e-03   1.176825e-17   1181042
  1.440060e+00   2.866948e-16   3.064325e-03   1.146112e-17   1197848
  1.450692e+00   2.681885e-16   3.073737e-03   1.119407e-17   1218848
  1.461323e+00   2.817942e-16   3.064859e-03   1.092092e-17   1232916
  1.471945e+00   2.592208e-16   3.068844e-03   1.063583e-17   1253002
  1.482566e+00   2.407400e-16   3.062284e-03   1.039533e-17   1268576
  1.493191e+00   2.094607e-16   3.071552e-03   1.015067e-17   1290128
  1.503822e+00   2.221269e-16   3.068342e-03   9.898053e-18   1307402
  1.514455e+00   2.371733e-16   3.069122e-03   9.613264e-18   1327028
  1.525083e+00   2.053336e-16   3.064970e-03   9.437827e-18   1343648
  1.535711e+00   1.806723e-16   3.070217e-03   9.184315e-18   1364096
  1.546341e+00   1.802704e-16   3.068950e-03   9.000656e-18   1382730
  1.556974e+00   1.564815e-16   3.068757e-03   8.757955e-18   1402164
  1.567604e+00   1.706021e-16   3.068159e-03   8.556471e-18   1420464
  1.578221e+00   1.659804e-16   3.063798e-03   8.362217e-18   1437368
  1.588847e+00   1.466411e-16   3.072142e-03   8.167473e-18   1461530
  1.599480e+00   1.507753e-16   3.065069e-03   7.958768e-18   1478264
  1.610108e+00   1.384762e-16   3.068902e-03   7.795615e-18   1499356
  1.620732e+00   1.582086e-16   3.065238e-03   7.602059e-18   1517016
  1.631360e+00   1.148553e-16   3.070849e-03   7.441061e-18   1540090
  1.641988e+00   1.059902e-16   3.065366e-03   7.272697e-18   1557360
  1.652609e+00   1.132912e-16   3.066926e-03   7.101292e-18   1577780
  1.663242e+00   1.213048e-16   3.075107e-03   6.945080e-18   1602578
  1.673875e+00   1.358939e-16   3.063542e-03   6.802877e-18   1617672
  1.684498e+00   1.206164e-16   3.069033e-03   6.649122e-18   1641016
  1.695122e+00   1.124140e-16   3.065080e-03   6.506526e-18   1659416
  1.705746e+00   1.158450e-16   3.068431e-03   6.358296e-18   1682670
  1.716382e+00   8.911412e-17   3.070690e-03   6.219752e-18   1705256
  1.727024e+00   1.041130e-16   3.071890e-03   6.062296e-18   1726312
  1.737645e+00   1.097741e-16   3.062639e-03   5.950504e-18   1741880
  1.748261e+00   1.016967e-16   3.067156e-03   5.821116e-18   1766454
  1.758897e+00   1.020187e-16   3.073105e-03   5.702778e-18   1791784
  1.769528e+00   8.441361e-17   3.063894e-03   5.583822e-18   1807712
  1.780139e+00   7.580060e-17   3.062775e-03   5.463568e-18   1829002
  1.790759e+00   8.127622e-17   3.067263e-03   5.329043e-18   1854216
  1.801400e+00   7.944060e-17   3.074631e-03   5.227442e-18   1880156
  1.812037e+00   6.759499e-17   3.068349e-03   5.121088e-18   1897568
  1.822663e+00   8.095420e-17   3.068475e-03   5.010806e-18   1920458
  1.833288e+00   6.726870e-17   3.065997e-03   4.914957e-18   1942208
  1.843915e+00   7.308786e-17   3.067813e-03   4.815352e-18   1965612
  1.854544e+00   6.720369e-17   3.069639e-03   4.708320e-18   1989000
  1.865168e+00   5.651323e-17   3.064465e-03   4.607805e-18   2009114
  1.875791e+00   5.758824e-17   3.067400e-03   4.512993e-18   2034464
  1.886424e+00   6.572745e-17   3.070174e-03   4.425814e-18   2058476
  1.897052e+00   5.079181e-17   3.068039e-03   4.334883e-18   2079648
  1.907673e+00   7.028055e-17   3.065891e-03   4.251672e-18   2102578
  1.918306e+00   5.811046e-17   3.070742e-03   4.159641e-18   2129928
  1.928942e+00   5.497297e-17   3.069733e-03   4.082325e-18   2152096
  1.939563e+00   5.817522e-17   3.062858e-03   4.009945e-18   2171142
  1.950185e+00   5.260475e-17   3.069150e-03   3.925727e-18   2200248
  1.960824e+00   5.349196e-17   3.071017e-03   3.841132e-18   2225216
  1.971460e+00   4.570174e-17   3.070942e-03   3.768768e-18   2248448
  1.982084e+00   4.854955e-17   3.064272e-03   3.699314e-18   2267942
  1.992710e+00   4.209313e-17   3.071051e-03   3.630075e-18   2298072
  2.003337e+00   3.992385e-17   3.064068e-03   3.554462e-18   2317272
  2.013961e+00   4.230941e-17   3.069747e-03   3.485341e-18   2345808
  2.024580e+00   4.069734e-17   3.062469e-03   3.419661e-18   2365650
  2.035206e+00   3.220403e-17   3.069930e-03   3.349425e-18   2396940
  2.045842e+00   4.029754e-17   3.069936e-03   3.284579e-18   2421272
  2.056473e+00   4.075080e-17   3.068399e-03   3.228478e-18   2444576
  2.067102e+00   3.815403e-17   3.069748e-03   3.161465e-18   2471490
  2.077728e+00   3.196635e-17   3.064854e-03   3.109968e-18   2493180
  2.088349e+00   3.503364e-17   3.068019e-03   3.047722e-18   2520952
  2.098972e+00   3.628183e-17   3.065319e-03   2.986011e-18   2544946
  2.109598e+00   2.592371e-17   3.068311e-03   2.927897e-18   2573856
  2.120230e+00   2.917721e-17   3.069026e-03   2.869862e-18   2600016
  2.130862e+00   3.419062e-17   3.069102e-03   2.825778e-18   2625484
  2.141490e+00   2.848871e-17   3.068080e-03   2.769015e-18   2651122
  2.152130e+00   2.837084e-17   3.074348e-03   2.715862e-18   2683488
  2.162754e+00   2.674093e-17   3.059466e-03   2.671668e-18   2696352
  2.173371e+00   2.802532e-17   3.071171e-03   2.620352e-18   2733020
  2.184002e+00   2.600984e-17   3.067530e-03   2.569111e-18   2757378
  2.194631e+00   2.556169e-17   3.067942e-03   2.531125e-18   2784864
  2.205259e+00   3.008354e-17   3.067811e-03   2.479477e-18   2811168
  2.215874e+00   2.057610e-17   3.061061e-03   2.436928e-18   2832274
  2.226505e+00   2.692441e-17   3.075611e-03   2.389330e-18   2873636
  2.237142e+00   2.472077e-17   3.064877e-03   2.348716e-18   2890496
  2.247766e+00   1.660357e-17   3.069851e-03   2.305992e-18   2921800
  2.258399e+00   2.483630e-17   3.071101e-03   2.265540e-18   2951298
  2.269032e+00   2.596775e-17   3.066274e-03   2.226129e-18   2975476
  2.279663e+00   2.682148e-17   3.071375e-03   2.183134e-18   3007728
  2.290285e+00   1.735189e-17   3.061886e-03   2.148113e-18   3025776
  2.300910e+00   1.848125e-17   3.072955e-03   2.107740e-18   3065762
  2.311540e+00   1.452178e-17   3.063208e-03   2.071104e-18   3084856
  2.322162e+00   1.987041e-17   3.068985e-03   2.032604e-18   3118044
  2.332782e+00   1.569785e-17   3.064319e-03   1.999977e-18   3141352
  2.343410e+00   1.995539e-17   3.072036e-03   1.964823e-18   3179274
  2.354046e+00   1.369513e-17   3.067682e-03   1.925383e-18   3204120
  2.364668e+00   1.787589e-17   3.063610e-03   1.896345e-18   3227900
  2.375288e+00   1.634011e-17   3.068722e-03   1.865374e-18   3262394
  2.385925e+00   1.947339e-17   3.071814e-03   1.831271e-18   3295680
  2.396559e+00   1.614474e-17   3.067166e-03   1.800335e-18   3319560
  2.407184e+00   1.863067e-17   3.068070e-03   1.768496e-18   3348972
  2.417810e+00   1.833637e-17   3.068540e-03   1.739529e-18   3379722
  2.428441e+00   1.677156e-17   3.068348e-03   1.708568e-18   3410720
  2.439075e+00   1.847391e-17   3.069517e-03   1.677739e-18   3441504
  2.449697e+00   1.879559e-17   3.063301e-03   1.652801e-18   3463624
  2.460317e+00   1.316839e-17   3.068043e-03   1.622850e-18   3499790
  2.470951e+00   1.298687e-17   3.070702e-03   1.594637e-18   3533560
  2.481588e+00   1.840777e-17   3.069830e-03   1.569930e-18   3561920
  2.492209e+00   1.558565e-17   3.064208e-03   1.542076e-18   3585208
  2.502830e+00   1.642032e-17   3.069185e-03   1.515346e-18   3622518
  2.513468e+00   1.678039e-17   3.072344e-03   1.487594e-18   3657584
  2.524094e+00   1.436078e-17   3.062507e-03   1.465605e-18   3676440
  2.534707e+00   1.580883e-17   3.065232e-03   1.441392e-18   3711282
  2.545334e+00   1.387861e-17   3.068763e-03   1.418254e-18   3747696
  2.555965e+00   1.705266e-17   3.067225e-03   1.393779e-18   3776188
  2.566601e+00   1.485323e-17   3.074483e-03   1.371649e-18   3815304
  2.577232e+00   1.386425e-17   3.064660e-03   1.350624e-18   3835370
  2.587856e+00   1.634056e-17   3.068926e-03   1.326898e-18   3873424
  2.598487e+00   1.140039e-17   3.067978e-03   1.306467e-18   3903420
  2.609117e+00   1.371000e-17   3.070036e-03   1.284293e-18   3937624
  2.619745e+00   1.449441e-17   3.066011e-03   1.262281e-18   3965658
  2.630375e+00   1.490743e-17   3.069802e-03   1.244035e-18   4002984
  2.641001e+00   1.318987e-17   3.065136e-03   1.223116e-18   4027928
  2.651616e+00   1.450455e-17   3.064941e-03   1.201326e-18   4059844
  2.662241e+00   1.159858e-17   3.069945e-03   1.184219e-18   4100338
  2.672876e+00   1.182077e-17   3.069128e-03   1.165396e-18   4132264
  2.683506e+00   1.358414e-17   3.068474e-03   1.144634e-18   4163216
  2.694131e+00   1.253569e-17   3.066146e-03   1.126820e-18   4193350
  2.704761e+00   1.297649e-17   3.071068e-03   1.108126e-18   4234456
  2.715390e+00   9.346254e-18   3.064079e-03   1.093171e-18   4257264
  2.726012e+00   1.487972e-17   3.069774e-03   1.074030e-18   4297352
  2.736640e+00   1.285571e-17   3.067495e-03   1.056896e-18   4328642
  2.747272e+00   1.085831e-17   3.070663e-03   1.039672e-18   4367948
  2.757895e+00   9.774235e-18   3.061799e-03   1.024735e-18   4388384
  2.768519e+00   9.747081e-18   3.072247e-03   1.006545e-18   4436648
  2.779154e+00   1.254193e-17   3.067997e-03   9.915367e-19   4465658
  2.789787e+00   1.086015e-17   3.069677e-03   9.767123e-19   4502948
  2.800413e+00   1.066919e-17   3.064787e-03   9.616038e-19   4528880
  2.811033e+00   9.963319e-18   3.067181e-03   9.463979e-19   4566290
  2.821663e+00   1.099533e-17   3.070655e-03   9.320918e-19   4606856
  2.832293e+00   1.060392e-17   3.066552e-03   9.175138e-19   4635380
  2.842916e+00   1.217841e-17   3.067131e-03   9.049232e-19   4670384
  2.853543e+00   9.985522e-18   3.069161e-03   8.880112e-19   4709258
  2.864179e+00   8.654500e-18   3.070324e-03   8.749751e-19   4747352
  2.874805e+00   1.065828e-17   3.063655e-03   8.630668e-19   4771664
  2.885427e+00   1.048619e-17   3.068600e-03   8.491268e-19   4813532
  2.896058e+00   1.024617e-17   3.070437e-03   8.353487e-19   4852322
  2.906693e+00   9.772999e-18   3.069013e-03   8.223964e-19   4886480
  2.917320e+00   9.058386e-18   3.066289e-03   8.118174e-19   4917248
  2.927939e+00   8.769167e-18   3.065099e-03   7.979901e-19   4950828
  2.938569e+00   8.633322e-18   3.072788e-03   7.857811e-19   5000170
  2.949204e+00   8.803277e-18   3.066857e-03   7.738074e-19   5026952
  2.959825e+00   9.126788e-18   3.064676e-03   7.632004e-19   5058752
  2.970445e+00   8.209199e-18   3.067741e-03   7.513678e-19   5100722
  2.981076e+00   7.883285e-18   3.068979e-03   7.397740e-19   5140124
  2.991706e+00   8.974653e-18   3.067937e-03   7.279563e-19   5174072
  3.002335e+00   7.697235e-18   3.068928e-03   7.164981e-19   5211608
  3.012962e+00   8.337433e-18   3.067917e-03   7.070821e-19   5247794
  3.023589e+00   8.397393e-18   3.066908e-03   6.960841e-19   5284196
  3.034222e+00   8.447050e-18   3.071657e-03   6.856302e-19   5328800
  3.044847e+00   8.088582e-18   3.063109e-03   6.760237e-19   5350872
  3.055470e+00   8.279608e-18   3.069608e-03   6.652459e-19   5400634
  3.066097e+00   7.977455e-18   3.065291e-03   6.559360e-19   5430968
  3.076725e+00   8.241162e-18   3.070185e-03   6.453435e-19   5475908
  3.087355e+00   6.703351e-18   3.068352e-03   6.365553e-19   5510016
  3.097986e+00   5.865814e-18   3.069695e-03   6.266693e-19   5552114
  3.108620e+00   7.657151e-18   3.068841e-03   6.177370e-19   5588944
  3.119249e+00   6.508647e-18   3.067703e-03   6.085948e-19   5623828
  3.129873e+00   7.751416e-18   3.066629e-03   5.993689e-19   5660722
  3.140497e+00   6.570813e-18   3.066422e-03   5.912769e-19   5699896
  3.151124e+00   7.733583e-18   3.068968e-03   5.826148e-19   5741936
  3.161754e+00   6.545981e-18   3.069010e-03   5.743725e-19   5779568
  3.172381e+00   9.039300e-18   3.067639e-03   5.660266e-19   5817222
  3.183006e+00   6.806200e-18   3.066013e-03   5.575219e-19   5854600
  3.193635e+00   6.885109e-18   3.069791e-03   5.494419e-19   5900040
  3.204262e+00   7.464515e-18   3.066501e-03   5.416073e-19   5931976
  3.214890e+00   6.688982e-18   3.070101e-03   5.339290e-19   5979390
  3.225518e+00   7.929106e-18   3.065321e-03   5.261971e-19   6010200
  3.236144e+00   5.053677e-18   3.069327e-03   5.183040e-19   6056496
  3.246769e+00   7.157573e-18   3.066211e-03   5.108708e-19   6089504
  3.257396e+00   7.100389e-18   3.069391e-03   5.039903e-19   6137114
  3.268025e+00   6.947764e-18   3.067201e-03   4.968665e-19   6173332
  3.278652e+00   5.904827e-18   3.067882e-03   4.899253e-19   6214128
  3.289279e+00   6.809556e-18   3.067306e-03   4.820387e-19   6253874
  3.299910e+00   6.228644e-18   3.069629e-03   4.753838e-19   6300104
  3.310539e+00   6.323338e-18   3.066365e-03   4.685697e-19   6332612
  3.321166e+00   7.344974e-18   3.070240e-03   4.618079e-19   6379768
  3.331797e+00   5.373763e-18   3.068597e-03   4.553674e-19   6418218
  3.342427e+00   6.115895e-18   3.068360e-03   4.493802e-19   6459880
  3.353052e+00   6.053074e-18   3.066116e-03   4.430044e-19   6495652
  3.363680e+00   5.936670e-18   3.070231e-03   4.364346e-19   6545296
  3.374311e+00   5.827919e-18   3.067227e-03   4.304450e-19   6581570
  3.384935e+00   6.582582e-18   3.065246e-03   4.248730e-19   6618960
  3.395556e+00   5.798295e-18   3.067158e-03   4.187193e-19   6663352
  3.406178e+00   5.831529e-18   3.065376e-03   4.132554e-19   6701334
  3.416809e+00   5.975597e-18   3.072512e-03   4.067884e-19   6759920
  3.427444e+00   6.219915e-18   3.067179e-03   4.011139e-19   6789696
  3.438073e+00   6.171776e-18   3.069955e-03   3.956668e-19   6837208
  3.448703e+00   6.038597e-18   3.067492e-03   3.907472e-19   6874966
  3.459333e+00   5.343129e-18   3.068613e-03   3.846223e-19   6920864
  3.469960e+00   4.826491e-18   3.066758e-03   3.799581e-19   6957816
  3.480585e+00   3.970787e-18   3.068144e-03   3.743002e-19   7002232
  3.491208e+00   4.783166e-18   3.066540e-03   3.695581e-19   7043114
  3.501840e+00   5.093569e-18   3.070403e-03   3.638827e-19   7096020
  3.512471e+00   4.771303e-18   3.067394e-03   3.593909e-19   7130640
  3.523097e+00   4.270411e-18   3.068276e-03   3.542963e-19   7175472
  3.533723e+00   4.676766e-18   3.067248e-03   3.496594e-19   7217786
  3.544353e+00   4.004670e-18   3.068999e-03   3.445411e-19   7265564
  3.554979e+00   4.985598e-18   3.066319e-03   3.399623e-19   7301288
  3.565600e+00   6.084069e-18   3.066375e-03   3.353357e-19   7345330
  3.576227e+00   4.793602e-18   3.069052e-03   3.306542e-19   7397048
  3.586856e+00   4.471297e-18   3.067039e-03   3.263933e-19   7435920
  3.597485e+00   4.858758e-18   3.069220e-03   3.220092e-19   7484140
  3.608113e+00   4.871417e-18   3.067643e-03   3.174899e-19   7525578
  3.618741e+00   4.310560e-18   3.067518e-03   3.134449e-19   7571376
  3.629371e+00   5.438190e-18   3.068480e-03   3.091130e-19   7617064
  3.640002e+00   4.247816e-18   3.069456e-03   3.050326e-19   7662092
  3.650627e+00   4.128758e-18   3.066324e-03   3.011099e-19   7699658
  3.661254e+00   4.264111e-18   3.068945e-03   2.966033e-19   7752416
  3.671886e+00   5.155461e-18   3.069408e-03   2.929356e-19   7797776
  3.682511e+00   4.474443e-18   3.065176e-03   2.891762e-19   7831720
  3.693136e+00   4.701315e-18   3.069723e-03   2.849793e-19   7889926
  3.703768e+00   3.666669e-18   3.067981e-03   2.812203e-19   7931480
  3.714397e+00   3.871023e-18   3.068251e-03   2.775142e-19   7976688
  3.725016e+00   4.202410e-18   3.062621e-03   2.742622e-19   8007786
  3.735639e+00   3.676508e-18   3.070332e-03   2.703937e-19   8074564
  3.746275e+00   4.123892e-18   3.070085e-03   2.666814e-19   8118904
  3.756904e+00   3.786319e-18   3.066957e-03   2.632732e-19   8155824
  3.767533e+00   4.190345e-18   3.070641e-03   2.596607e-19   8212802
  3.778161e+00   3.826391e-18   3.065118e-03   2.564005e-19   8245268
  3.788791e+00   3.721904e-18   3.071754e-03   2.531069e-19   8308816
  3.799422e+00   3.554396e-18   3.066301e-03   2.496132e-19   8340304
  3.810044e+00   4.103375e-18   3.066222e-03   2.465540e-19   8387738
  3.820668e+00   4.005838e-18   3.067207e-03   2.429869e-19   8437624
  3.831296e+00   3.542163e-18   3.068826e-03   2.396300e-19   8487796
  3.841921e+00   2.860636e-18   3.066430e-03   2.369002e-19   8527936
  3.852549e+00   3.390339e-18   3.069409e-03   2.337182e-19   8585122
  3.863180e+00   3.715442e-18   3.067925e-03   2.308109e-19   8628200
  3.873811e+00   2.941447e-18   3.069670e-03   2.278370e-19   8679484
  3.884439e+00   3.255817e-18   3.067320e-03   2.249197e-19   8721466
  3.895064e+00   3.722946e-18   3.065795e-03   2.219781e-19   8765840
  3.905692e+00   3.020469e-18   3.070355e-03   2.191800e-19   8825136
  3.916320e+00   3.491068e-18   3.066753e-03   2.161800e-19   8861768
  3.926948e+00   3.317109e-18   3.069321e-03   2.132501e-19   8919278
  3.937577e+00   3.809224e-18   3.066595e-03   2.107955e-19   8961008
  3.948205e+00   3.014561e-18   3.068779e-03   2.079522e-19   9014456
  3.958835e+00   3.060268e-18   3.068818e-03   2.055734e-19   9062240
  3.969465e+00   3.407055e-18   3.068277e-03   2.028438e-19   9110510
  3.980091e+00   3.099102e-18   3.066455e-03   2.002575e-19   9154048
  3.990712e+00   3.267513e-18   3.065703e-03   1.976967e-19   9198928
  4.001336e+00   3.196747e-18   3.068826e-03   1.950633e-19   9257194
  4.011967e+00   3.110492e-18   3.069362e-03   1.927608e-19   9310168
