# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.298315
# k              Pk             sigma(k)       sigma(Pk)      count
  1.301925e+00   2.414598e-17   3.065819e-03   1.038554e-17   978776
  1.312537e+00   1.122291e-17   3.064137e-03   1.004868e-17   994522
  1.323161e+00   3.701191e-17   3.068907e-03   9.720201e-18   1012420
  1.333794e+00   6.942626e-18   3.071598e-03   9.447019e-18   1029408
  1.344410e+00   4.133901e-17   3.058405e-03   9.148289e-18   1041658
  1.355032e+00   4.078699e-17   3.072381e-03   8.875118e-18   1063520
  1.365659e+00   3.597519e-17   3.060689e-03   8.594025e-18   1075808
  1.376294e+00   1.859422e-17   3.080019e-03   8.323442e-18   1098956
  1.386928e+00   2.361884e-17   3.061670e-03   8.094767e-18   1109810
  1.397545e+00   1.375749e-17   3.065288e-03   7.850276e-18   1128608
  1.408178e+00   1.129612e-17   3.073589e-03   7.621605e-18   1148264
  1.418813e+00   6.728669e-18   3.067917e-03   7.416380e-18   1163252
  1.429436e+00   1.403387e-17   3.067070e-03   7.196467e-18   1181042
  1.440060e+00   2.665922e-17   3.064325e-03   6.980185e-18   1197848
  1.450692e+00   1.442868e-17   3.073737e-03   6.768816e-18   1218848
  1.461323e+00   1.800324e-17   3.064859e-03   6.588358e-18   1232916
  1.471945e+00   2.388835e-17   3.068844e-03   6.407719e-18   1253002
  1.482566e+00   2.556210e-17   3.062284e-03   6.224179e-18   1268576
  1.493191e+00   2.162946e-17   3.071552e-03   6.050727e-18   1290128
  1.503822e+00   1.143524e-17   3.068342e-03   5.895174e-18   1307402
  1.514455e+00   -3.913997e-18   3.069122e-03   5.740072e-18   1327028
  1.525083e+00   9.366217e-18   3.064970e-03   5.566743e-18   1343648
  1.535711e+00   1.541099e-17   3.070217e-03   5.428230e-18   1364096
  1.546341e+00   1.513180e-17   3.068950e-03   5.267776e-18   1382730
  1.556974e+00   -6.962226e-18   3.068757e-03   5.126750e-18   1402164
  1.567604e+00   1.689074e-17   3.068159e-03   4.991466e-18   1420464
  1.578221e+00   1.554465e-17   3.063798e-03   4.859074e-18   1437368
  1.588847e+00   -1.671311e-20   3.072142e-03   4.715295e-18   1461530
  1.599480e+00   1.321760e-17   3.065069e-03   4.598012e-18   1478264
  1.610108e+00   3.789671e-19   3.068902e-03   4.477490e-18   1499356
  1.620732e+00   1.331008e-17   3.065238e-03   4.366405e-18   1517016
  1.631360e+00   -3.982844e-18   3.070849e-03   4.256583e-18   1540090
  1.641988e+00   5.948120e-18   3.065366e-03   4.144839e-18   1557360
  1.652609e+00   3.907456e-18   3.066926e-03   4.039420e-18   1577780
  1.663242e+00   1.193150e-17   3.075107e-03   3.925851e-18   1602578
  1.673875e+00   -7.694861e-18   3.063542e-03   3.838719e-18   1617672
  1.684498e+00   9.995123e-18   3.069033e-03   3.732319e-18   1641016
  1.695122e+00   5.861303e-18   3.065080e-03   3.641706e-18   1659416
  1.705746e+00   8.360299e-18   3.068431e-03   3.546301e-18   1682670
  1.716382e+00   -3.175460e-18   3.070690e-03   3.450310e-18   1705256
  1.727024e+00   1.442180e-17   3.071890e-03   3.367337e-18   1726312
  1.737645e+00   -2.292705e-18   3.062639e-03   3.286477e-18   1741880
  1.748261e+00   2.197331e-18   3.067156e-03   3.208066e-18   1766454
  1.758897e+00   4.669519e-18   3.073105e-03   3.126498e-18   1791784
  1.769528e+00   2.804730e-18   3.063894e-03   3.049407e-18   1807712
  1.780139e+00   -3.325862e-18   3.062775e-03   2.982839e-18   1829002
  1.790759e+00   -8.592722e-19   3.067263e-03   2.901293e-18   1854216
  1.801400e+00   5.816174e-18   3.074631e-03   2.834281e-18   1880156
  1.812037e+00   7.468170e-18   3.068349e-03   2.771361e-18   1897568
  1.822663e+00   -8.087063e-19   3.068475e-03   2.706750e-18   1920458
  1.833288e+00   -2.948814e-18   3.065997e-03   2.637806e-18   1942208
  1.843915e+00   -1.619091e-18   3.067813e-03   2.576086e-18   1965612
  1.854544e+00   9.457449e-18   3.069639e-03   2.513402e-18   1989000
  1.865168e+00   4.610037e-18   3.064465e-03   2.456183e-18   2009114
  1.875791e+00   -6.552435e-18   3.067400e-03   2.395069e-18   2034464
  1.886424e+00   -2.410606e-18   3.070174e-03   2.343044e-18   2058476
  1.897052e+00   3.950782e-18   3.068039e-03   2.286729e-18   2079648
  1.907673e+00   -8.169088e-19   3.065891e-03   2.233595e-18   2102578
  1.918306e+00   -2.279590e-18   3.070742e-03   2.178211e-18   2129928
  1.928942e+00   7.440195e-19   3.069733e-03   2.132128e-18   2152096
  1.939563e+00   3.418481e-18   3.062858e-03   2.085722e-18   2171142
  1.950185e+00   4.878380e-18   3.069150e-03   2.035497e-18   2200248
  1.960824e+00   4.718711e-18   3.071017e-03   1.987575e-18   2225216
  1.971460e+00   -3.614393e-18   3.070942e-03   1.943555e-18   2248448
  1.982084e+00   5.111943e-19   3.064272e-03   1.902992e-18   2267942
  1.992710e+00   -3.012487e-18   3.071051e-03   1.862135e-18   2298072
  2.003337e+00   -1.258533e-18   3.064068e-03   1.820357e-18   2317272
  2.013961e+00   -1.766544e-18   3.069747e-03   1.779380e-18   2345808
  2.024580e+00   -1.456516e-18   3.062469e-03   1.740340e-18   2365650
  2.035206e+00   -3.138905e-18   3.069930e-03   1.697863e-18   2396940
  2.045842e+00   -8.014704e-20   3.069936e-03   1.660572e-18   2421272
  2.056473e+00   -1.089024e-18   3.068399e-03   1.626730e-18   2444576
  2.067102e+00   1.948770e-18   3.069748e-03   1.589002e-18   2471490
  2.077728e+00   -1.164258e-19   3.064854e-03   1.559752e-18   2493180
  2.088349e+00   -2.528871e-18   3.068019e-03   1.523913e-18   2520952
  2.098972e+00   1.400354e-18   3.065319e-03   1.493453e-18   2544946
  2.109598e+00   1.211528e-18   3.068311e-03   1.458641e-18   2573856
  2.120230e+00   1.191304e-18   3.069026e-03   1.428509e-18   2600016
  2.130862e+00   4.815506e-19   3.069102e-03   1.398263e-18   2625484
  2.141490e+00   1.792320e-18   3.068080e-03   1.366858e-18   2651122
  2.152130e+00   -2.908676e-18   3.074348e-03   1.337562e-18   2683488
  2.162754e+00   -1.393360e-18   3.059466e-03   1.309479e-18   2696352
  2.173371e+00   -1.059362e-18   3.071171e-03   1.283688e-18   2733020
  2.184002e+00   -9.240797e-19   3.067530e-03   1.257829e-18   2757378
  2.194631e+00   2.974350e-19   3.067942e-03   1.232247e-18   2784864
  2.205259e+00   6.390515e-19   3.067811e-03   1.207336e-18   2811168
  2.215874e+00   -2.388533e-18   3.061061e-03   1.183000e-18   2832274
  2.226505e+00   -2.196317e-18   3.075611e-03   1.153912e-18   2873636
  2.237142e+00   1.576099e-18   3.064877e-03   1.132730e-18   2890496
  2.247766e+00   -8.970350e-19   3.069851e-03   1.111031e-18   2921800
  2.258399e+00   -2.663923e-18   3.071101e-03   1.086706e-18   2951298
  2.269032e+00   4.064505e-19   3.066274e-03   1.064343e-18   2975476
  2.279663e+00   9.198564e-19   3.071375e-03   1.042903e-18   3007728
  2.290285e+00   -1.066998e-18   3.061886e-03   1.023123e-18   3025776
  2.300910e+00   -3.018865e-18   3.072955e-03   1.001324e-18   3065762
  2.311540e+00   -2.991344e-19   3.063208e-03   9.818451e-19   3084856
  2.322162e+00   1.258511e-18   3.068985e-03   9.644954e-19   3118044
  2.332782e+00   1.152964e-18   3.064319e-03   9.434052e-19   3141352
  2.343410e+00   3.571532e-19   3.072036e-03   9.221491e-19   3179274
  2.354046e+00   -1.764700e-18   3.067682e-03   9.069657e-19   3204120
  2.364668e+00   3.896562e-19   3.063610e-03   8.887698e-19   3227900
  2.375288e+00   9.823664e-19   3.068722e-03   8.707332e-19   3262394
  2.385925e+00   1.789800e-18   3.071814e-03   8.542783e-19   3295680
  2.396559e+00   -3.418215e-19   3.067166e-03   8.381559e-19   3319560
  2.407184e+00   1.979700e-18   3.068070e-03   8.218565e-19   3348972
  2.417810e+00   9.788793e-19   3.068540e-03   8.057761e-19   3379722
  2.428441e+00   1.477112e-18   3.068348e-03   7.904517e-19   3410720
  2.439075e+00   -4.319425e-19   3.069517e-03   7.733597e-19   3441504
  2.449697e+00   -5.199183e-19   3.063301e-03   7.600276e-19   3463624
  2.460317e+00   1.175212e-18   3.068043e-03   7.462546e-19   3499790
  2.470951e+00   1.228382e-18   3.070702e-03   7.305951e-19   3533560
  2.481588e+00   3.770779e-19   3.069830e-03   7.172981e-19   3561920
  2.492209e+00   -5.164948e-19   3.064208e-03   7.038024e-19   3585208
  2.502830e+00   -2.820897e-19   3.069185e-03   6.898450e-19   3622518
  2.513468e+00   4.316674e-19   3.072344e-03   6.777053e-19   3657584
  2.524094e+00   -2.793313e-19   3.062507e-03   6.635821e-19   3676440
  2.534707e+00   4.869236e-19   3.065232e-03   6.540778e-19   3711282
  2.545334e+00   -1.429921e-19   3.068763e-03   6.397399e-19   3747696
  2.555965e+00   3.703044e-19   3.067225e-03   6.285568e-19   3776188
  2.566601e+00   7.765843e-19   3.074483e-03   6.163060e-19   3815304
  2.577232e+00   1.586956e-19   3.064660e-03   6.058684e-19   3835370
  2.587856e+00   1.694692e-18   3.068926e-03   5.941784e-19   3873424
  2.598487e+00   -3.192540e-19   3.067978e-03   5.826199e-19   3903420
  2.609117e+00   -5.936182e-19   3.070036e-03   5.733090e-19   3937624
  2.619745e+00   -5.281703e-19   3.066011e-03   5.624951e-19   3965658
  2.630375e+00   -6.882815e-19   3.069802e-03   5.522120e-19   4002984
  2.641001e+00   1.732553e-18   3.065136e-03   5.420076e-19   4027928
  2.651616e+00   -1.392175e-18   3.064941e-03   5.317894e-19   4059844
  2.662241e+00   -2.248575e-19   3.069945e-03   5.220980e-19   4100338
  2.672876e+00   -3.140815e-19   3.069128e-03   5.139265e-19   4132264
  2.683506e+00   6.797557e-19   3.068474e-03   5.043888e-19   4163216
  2.694131e+00   1.697141e-18   3.066146e-03   4.953213e-19   4193350
  2.704761e+00   2.872784e-19   3.071068e-03   4.860091e-19   4234456
  2.715390e+00   3.047377e-19   3.064079e-03   4.771926e-19   4257264
  2.726012e+00   -2.115097e-19   3.069774e-03   4.690451e-19   4297352
  2.736640e+00   -1.565928e-19   3.067495e-03   4.608323e-19   4328642
  2.747272e+00   -3.039017e-19   3.070663e-03   4.529806e-19   4367948
  2.757895e+00   1.888739e-19   3.061799e-03   4.449523e-19   4388384
  2.768519e+00   -4.521261e-19   3.072247e-03   4.363536e-19   4436648
  2.779154e+00   -5.192055e-19   3.067997e-03   4.291424e-19   4465658
  2.789787e+00   1.077450e-18   3.069677e-03   4.220873e-19   4502948
  2.800413e+00   1.465906e-19   3.064787e-03   4.140034e-19   4528880
  2.811033e+00   4.139462e-19   3.067181e-03   4.079734e-19   4566290
  2.821663e+00   1.712559e-20   3.070655e-03   4.003059e-19   4606856
  2.832293e+00   -2.750060e-19   3.066552e-03   3.931485e-19   4635380
  2.842916e+00   2.540636e-19   3.067131e-03   3.876552e-19   4670384
  2.853543e+00   -1.180406e-19   3.069161e-03   3.794310e-19   4709258
  2.864179e+00   3.694698e-19   3.070324e-03   3.731087e-19   4747352
  2.874805e+00   -2.102231e-19   3.063655e-03   3.675846e-19   4771664
  2.885427e+00   -1.394205e-19   3.068600e-03   3.610989e-19   4813532
  2.896058e+00   -4.361697e-20   3.070437e-03   3.546035e-19   4852322
  2.906693e+00   7.548409e-20   3.069013e-03   3.485321e-19   4886480
  2.917320e+00   -3.925741e-20   3.066289e-03   3.433775e-19   4917248
  2.927939e+00   -1.044414e-18   3.065099e-03   3.374202e-19   4950828
  2.938569e+00   4.334987e-19   3.072788e-03   3.320290e-19   5000170
  2.949204e+00   1.660509e-19   3.066857e-03   3.263352e-19   5026952
  2.959825e+00   1.470845e-19   3.064676e-03   3.210969e-19   5058752
  2.970445e+00   2.449231e-19   3.067741e-03   3.152854e-19   5100722
  2.981076e+00   -1.963769e-19   3.068979e-03   3.099367e-19   5140124
  2.991706e+00   5.169152e-20   3.067937e-03   3.051954e-19   5174072
  3.002335e+00   6.861790e-19   3.068928e-03   3.002903e-19   5211608
  3.012962e+00   2.692528e-19   3.067917e-03   2.952610e-19   5247794
  3.023589e+00   4.043080e-19   3.066908e-03   2.905268e-19   5284196
  3.034222e+00   -1.630373e-19   3.071657e-03   2.857519e-19   5328800
  3.044847e+00   1.470878e-19   3.063109e-03   2.812673e-19   5350872
  3.055470e+00   -1.917454e-19   3.069608e-03   2.757930e-19   5400634
  3.066097e+00   7.584997e-20   3.065291e-03   2.719513e-19   5430968
  3.076725e+00   -1.549328e-19   3.070185e-03   2.672378e-19   5475908
  3.087355e+00   2.892659e-19   3.068352e-03   2.630302e-19   5510016
  3.097986e+00   1.609133e-19   3.069695e-03   2.587024e-19   5552114
  3.108620e+00   4.609288e-20   3.068841e-03   2.547473e-19   5588944
  3.119249e+00   -1.658661e-19   3.067703e-03   2.506635e-19   5623828
  3.129873e+00   1.760584e-19   3.066629e-03   2.466108e-19   5660722
  3.140497e+00   -8.689694e-20   3.066422e-03   2.427564e-19   5699896
  3.151124e+00   -1.530341e-19   3.068968e-03   2.389707e-19   5741936
  3.161754e+00   -7.852568e-20   3.069010e-03   2.349768e-19   5779568
  3.172381e+00   2.027037e-19   3.067639e-03   2.314600e-19   5817222
  3.183006e+00   -6.494320e-21   3.066013e-03   2.278498e-19   5854600
  3.193635e+00   -6.096123e-19   3.069791e-03   2.241135e-19   5900040
  3.204262e+00   -2.843198e-19   3.066501e-03   2.205692e-19   5931976
  3.214890e+00   3.126116e-19   3.070101e-03   2.170751e-19   5979390
  3.225518e+00   -4.214645e-19   3.065321e-03   2.139193e-19   6010200
  3.236144e+00   -1.050644e-19   3.069327e-03   2.104379e-19   6056496
  3.246769e+00   1.507360e-19   3.066211e-03   2.073590e-19   6089504
  3.257396e+00   -5.692046e-19   3.069391e-03   2.040159e-19   6137114
  3.268025e+00   -1.628171e-19   3.067201e-03   2.009785e-19   6173332
  3.278652e+00   1.409035e-19   3.067882e-03   1.976409e-19   6214128
  3.289279e+00   3.029044e-19   3.067306e-03   1.949364e-19   6253874
  3.299910e+00   5.194376e-20   3.069629e-03   1.915951e-19   6300104
  3.310539e+00   -6.609725e-20   3.066365e-03   1.888221e-19   6332612
  3.321166e+00   3.657482e-19   3.070240e-03   1.856407e-19   6379768
  3.331797e+00   -3.318013e-19   3.068597e-03   1.831008e-19   6418218
  3.342427e+00   2.268407e-19   3.068360e-03   1.802751e-19   6459880
  3.353052e+00   8.791651e-20   3.066116e-03   1.777124e-19   6495652
  3.363680e+00   1.938154e-19   3.070231e-03   1.751036e-19   6545296
  3.374311e+00   1.446099e-19   3.067227e-03   1.724746e-19   6581570
  3.384935e+00   -3.591403e-19   3.065246e-03   1.694997e-19   6618960
  3.395556e+00   8.165771e-20   3.067158e-03   1.672485e-19   6663352
  3.406178e+00   -3.089974e-19   3.065376e-03   1.648633e-19   6701334
  3.416809e+00   1.059188e-19   3.072512e-03   1.621207e-19   6759920
  3.427444e+00   5.938768e-20   3.067179e-03   1.600403e-19   6789696
  3.438073e+00   2.199773e-19   3.069955e-03   1.574924e-19   6837208
  3.448703e+00   -3.923384e-20   3.067492e-03   1.549879e-19   6874966
  3.459333e+00   8.478250e-20   3.068613e-03   1.528184e-19   6920864
  3.469960e+00   -1.740119e-20   3.066758e-03   1.505795e-19   6957816
  3.480585e+00   -2.331775e-19   3.068144e-03   1.483837e-19   7002232
  3.491208e+00   1.489047e-19   3.066540e-03   1.461122e-19   7043114
  3.501840e+00   -5.224520e-19   3.070403e-03   1.439139e-19   7096020
  3.512471e+00   2.546099e-20   3.067394e-03   1.418600e-19   7130640
  3.523097e+00   -1.988988e-19   3.068276e-03   1.398611e-19   7175472
  3.533723e+00   1.694237e-19   3.067248e-03   1.379249e-19   7217786
  3.544353e+00   7.212110e-20   3.068999e-03   1.359495e-19   7265564
  3.554979e+00   -3.634825e-19   3.066319e-03   1.338222e-19   7301288
  3.565600e+00   8.408471e-20   3.066375e-03   1.319495e-19   7345330
  3.576227e+00   -2.812350e-19   3.069052e-03   1.300060e-19   7397048
  3.586856e+00   1.156104e-20   3.067039e-03   1.281713e-19   7435920
  3.597485e+00   -1.106804e-19   3.069220e-03   1.264603e-19   7484140
  3.608113e+00   -2.577329e-19   3.067643e-03   1.246462e-19   7525578
  3.618741e+00   1.013998e-19   3.067518e-03   1.227126e-19   7571376
  3.629371e+00   -1.507698e-19   3.068480e-03   1.209872e-19   7617064
  3.640002e+00   6.412003e-20   3.069456e-03   1.192361e-19   7662092
  3.650627e+00   -2.116015e-19   3.066324e-03   1.176334e-19   7699658
  3.661254e+00   -8.773626e-20   3.068945e-03   1.159220e-19   7752416
  3.671886e+00   1.086936e-19   3.069408e-03   1.142483e-19   7797776
  3.682511e+00   8.171798e-20   3.065176e-03   1.126894e-19   7831720
  3.693136e+00   -1.748963e-19   3.069723e-03   1.110581e-19   7889926
  3.703768e+00   2.329445e-19   3.067981e-03   1.095986e-19   7931480
  3.714397e+00   5.361895e-20   3.068251e-03   1.081710e-19   7976688
  3.725016e+00   -1.241470e-19   3.062621e-03   1.066418e-19   8007786
  3.735639e+00   -2.876484e-19   3.070332e-03   1.050318e-19   8074564
  3.746275e+00   1.597309e-19   3.070085e-03   1.035913e-19   8118904
  3.756904e+00   1.616508e-19   3.066957e-03   1.021275e-19   8155824
  3.767533e+00   -2.428279e-19   3.070641e-03   1.007106e-19   8212802
  3.778161e+00   5.020962e-20   3.065118e-03   9.951120e-20   8245268
  3.788791e+00   -1.260981e-19   3.071754e-03   9.791487e-20   8308816
  3.799422e+00   1.290450e-19   3.066301e-03   9.665376e-20   8340304
  3.810044e+00   -1.295386e-20   3.066222e-03   9.540951e-20   8387738
  3.820668e+00   -3.830445e-20   3.067207e-03   9.413044e-20   8437624
  3.831296e+00   -9.338700e-20   3.068826e-03   9.274155e-20   8487796
  3.841921e+00   3.021705e-19   3.066430e-03   9.155505e-20   8527936
  3.852549e+00   1.131217e-19   3.069409e-03   9.033807e-20   8585122
  3.863180e+00   -1.101165e-19   3.067925e-03   8.906694e-20   8628200
  3.873811e+00   6.977166e-20   3.069670e-03   8.791796e-20   8679484
  3.884439e+00   -8.049419e-20   3.067320e-03   8.668068e-20   8721466
  3.895064e+00   1.885390e-19   3.065795e-03   8.563149e-20   8765840
  3.905692e+00   2.566678e-20   3.070355e-03   8.441586e-20   8825136
  3.916320e+00   -1.382922e-19   3.066753e-03   8.333718e-20   8861768
  3.926948e+00   3.716359e-20   3.069321e-03   8.210972e-20   8919278
  3.937577e+00   2.266943e-20   3.066595e-03   8.108714e-20   8961008
  3.948205e+00   1.860680e-19   3.068779e-03   7.997127e-20   9014456
  3.958835e+00   -1.021879e-19   3.068818e-03   7.885122e-20   9062240
  3.969465e+00   -2.850332e-20   3.068277e-03   7.787138e-20   9110510
