# cross spectrum of phi(z1) and phi(z2)
# redshift z=2.799967
# k              Pk             sigma(k)       sigma(Pk)      count
  5.154342e-01   1.646775e-13   3.060800e-03   4.200565e-16   153382
  5.260893e-01   1.560364e-13   3.082622e-03   3.875125e-16   160952
  5.367508e-01   1.471315e-13   3.070294e-03   3.595190e-16   166640
  5.473579e-01   1.391529e-13   3.057153e-03   3.378992e-16   172448
  5.579787e-01   1.320409e-13   3.077577e-03   3.099420e-16   180594
  5.686178e-01   1.249965e-13   3.060710e-03   2.882987e-16   186556
  5.792219e-01   1.186241e-13   3.063394e-03   2.710291e-16   193528
  5.898242e-01   1.133345e-13   3.060684e-03   2.537119e-16   200626
  6.004609e-01   1.072228e-13   3.076604e-03   2.354790e-16   209256
  6.111150e-01   1.026130e-13   3.069663e-03   2.207377e-16   216020
  6.217510e-01   9.776346e-14   3.075746e-03   2.066046e-16   223768
  6.323610e-01   9.256567e-14   3.055783e-03   1.930464e-16   230234
  6.429887e-01   8.860086e-14   3.074922e-03   1.815146e-16   239800
  6.536248e-01   8.435867e-14   3.063054e-03   1.699128e-16   246568
  6.642393e-01   8.106716e-14   3.068328e-03   1.603810e-16   254828
  6.748534e-01   7.740737e-14   3.064424e-03   1.505036e-16   263074
  6.854951e-01   7.393828e-14   3.071509e-03   1.418983e-16   272312
  6.961385e-01   7.076814e-14   3.070197e-03   1.338045e-16   280376
  7.067732e-01   6.798067e-14   3.071500e-03   1.271469e-16   288884
  7.174012e-01   6.487689e-14   3.068501e-03   1.190288e-16   297602
  7.280177e-01   6.267727e-14   3.057614e-03   1.135597e-16   305520
  7.386402e-01   6.008355e-14   3.075198e-03   1.069527e-16   315976
  7.492461e-01   5.744757e-14   3.052723e-03   1.013346e-16   322778
  7.598720e-01   5.580571e-14   3.080021e-03   9.657691e-17   335372
  7.705286e-01   5.316549e-14   3.068318e-03   9.100131e-17   343464
  7.811635e-01   5.119762e-14   3.070705e-03   8.583510e-17   352912
  7.917934e-01   4.944761e-14   3.070498e-03   8.217834e-17   362666
  8.024224e-01   4.779532e-14   3.063690e-03   7.837073e-17   371884
  8.130465e-01   4.593898e-14   3.069929e-03   7.441557e-17   382280
  8.236583e-01   4.440879e-14   3.060755e-03   7.080228e-17   390888
  8.342648e-01   4.273497e-14   3.067168e-03   6.753084e-17   402234
  8.448912e-01   4.137876e-14   3.064832e-03   6.444930e-17   412576
  8.555263e-01   3.976992e-14   3.071788e-03   6.107699e-17   423732
  8.661590e-01   3.855607e-14   3.068142e-03   5.877112e-17   433624
  8.767950e-01   3.725415e-14   3.072203e-03   5.591650e-17   445154
  8.874347e-01   3.589799e-14   3.069139e-03   5.332245e-17   455584
  8.980596e-01   3.471068e-14   3.064716e-03   5.083366e-17   465588
  9.086714e-01   3.355998e-14   3.065163e-03   4.846993e-17   476762
  9.193048e-01   3.256262e-14   3.073106e-03   4.653663e-17   489552
  9.299472e-01   3.160902e-14   3.069632e-03   4.482077e-17   500328
  9.405628e-01   3.059958e-14   3.059261e-03   4.287673e-17   509852
  9.511854e-01   2.964771e-14   3.074339e-03   4.102258e-17   524234
  9.618189e-01   2.882253e-14   3.061952e-03   3.950638e-17   534104
  9.724448e-01   2.780482e-14   3.070528e-03   3.766140e-17   547048
  9.830800e-01   2.712057e-14   3.073862e-03   3.637118e-17   559328
  9.937180e-01   2.629401e-14   3.070866e-03   3.476014e-17   571326
  1.004339e+00   2.555292e-14   3.060367e-03   3.346276e-17   581920
  1.014951e+00   2.477754e-14   3.064588e-03   3.220093e-17   594832
  1.025571e+00   2.410622e-14   3.068054e-03   3.089591e-17   608048
  1.036206e+00   2.339955e-14   3.070252e-03   2.965515e-17   621526
  1.046839e+00   2.271257e-14   3.066112e-03   2.847317e-17   633240
  1.057456e+00   2.209834e-14   3.064953e-03   2.752909e-17   645472
  1.068086e+00   2.159847e-14   3.075342e-03   2.658167e-17   660906
  1.078726e+00   2.098357e-14   3.067576e-03   2.564994e-17   672856
  1.089356e+00   2.037844e-14   3.067094e-03   2.467467e-17   685980
  1.099980e+00   1.987877e-14   3.067978e-03   2.384537e-17   699256
  1.110619e+00   1.926949e-14   3.074976e-03   2.282877e-17   714730
  1.121246e+00   1.881055e-14   3.059348e-03   2.210114e-17   725152
  1.131863e+00   1.836061e-14   3.067634e-03   2.140377e-17   740420
  1.142485e+00   1.785379e-14   3.069089e-03   2.065070e-17   754312
  1.153114e+00   1.742897e-14   3.069897e-03   1.995823e-17   769114
  1.163749e+00   1.701988e-14   3.069209e-03   1.921082e-17   783488
  1.174365e+00   1.655958e-14   3.058900e-03   1.854802e-17   794968
  1.184981e+00   1.622325e-14   3.070107e-03   1.805153e-17   812366
  1.195609e+00   1.581020e-14   3.065134e-03   1.745020e-17   825976
  1.206250e+00   1.542180e-14   3.075220e-03   1.679800e-17   843352
  1.216898e+00   1.508006e-14   3.073224e-03   1.632761e-17   857280
  1.227524e+00   1.470354e-14   3.063189e-03   1.581103e-17   869542
  1.238147e+00   1.439251e-14   3.070752e-03   1.530959e-17   887128
  1.248772e+00   1.401170e-14   3.063166e-03   1.481364e-17   900032
  1.259388e+00   1.367887e-14   3.067377e-03   1.430411e-17   916560
  1.270005e+00   1.336675e-14   3.061783e-03   1.388407e-17   930922
  1.280635e+00   1.307192e-14   3.071795e-03   1.343707e-17   949844
  1.291287e+00   1.279527e-14   3.076939e-03   1.303333e-17   966736
  1.301925e+00   1.252802e-14   3.065819e-03   1.266436e-17   978776
  1.312537e+00   1.224925e-14   3.064137e-03   1.232031e-17   994522
  1.323161e+00   1.196250e-14   3.068907e-03   1.193892e-17   1012420
  1.333794e+00   1.171235e-14   3.071598e-03   1.158711e-17   1029408
  1.344410e+00   1.145864e-14   3.058405e-03   1.123963e-17   1041658
  1.355032e+00   1.121794e-14   3.072381e-03   1.091290e-17   1063520
  1.365659e+00   1.097336e-14   3.060689e-03   1.059221e-17   1075808
  1.376294e+00   1.076831e-14   3.080019e-03   1.028443e-17   1098956
  1.386928e+00   1.051823e-14   3.061670e-03   1.000382e-17   1109810
  1.397545e+00   1.033549e-14   3.065288e-03   9.750877e-18   1128608
  1.408178e+00   1.013222e-14   3.073589e-03   9.480419e-18   1148264
  1.418813e+00   9.918116e-15   3.067917e-03   9.239221e-18   1163252
  1.429436e+00   9.703766e-15   3.067070e-03   8.951097e-18   1181042
  1.440060e+00   9.512589e-15   3.064325e-03   8.724499e-18   1197848
  1.450692e+00   9.315177e-15   3.073737e-03   8.451173e-18   1218848
  1.461323e+00   9.129341e-15   3.064859e-03   8.242056e-18   1232916
  1.471945e+00   8.951677e-15   3.068844e-03   8.019985e-18   1253002
  1.482566e+00   8.768454e-15   3.062284e-03   7.792449e-18   1268576
  1.493191e+00   8.604347e-15   3.071552e-03   7.612252e-18   1290128
  1.503822e+00   8.471295e-15   3.068342e-03   7.436631e-18   1307402
  1.514455e+00   8.272304e-15   3.069122e-03   7.206235e-18   1327028
  1.525083e+00   8.120377e-15   3.064970e-03   7.015047e-18   1343648
  1.535711e+00   7.993521e-15   3.070217e-03   6.860308e-18   1364096
  1.546341e+00   7.823028e-15   3.068950e-03   6.676332e-18   1382730
  1.556974e+00   7.692427e-15   3.068757e-03   6.518545e-18   1402164
  1.567604e+00   7.543102e-15   3.068159e-03   6.348861e-18   1420464
  1.578221e+00   7.394378e-15   3.063798e-03   6.206232e-18   1437368
  1.588847e+00   7.279112e-15   3.072142e-03   6.033556e-18   1461530
  1.599480e+00   7.136785e-15   3.065069e-03   5.882418e-18   1478264
  1.610108e+00   7.020199e-15   3.068902e-03   5.759727e-18   1499356
  1.620732e+00   6.884941e-15   3.065238e-03   5.618436e-18   1517016
  1.631360e+00   6.775529e-15   3.070849e-03   5.480061e-18   1540090
  1.641988e+00   6.655890e-15   3.065366e-03   5.350630e-18   1557360
  1.652609e+00   6.529113e-15   3.066926e-03   5.221173e-18   1577780
  1.663242e+00   6.424331e-15   3.075107e-03   5.100782e-18   1602578
  1.673875e+00   6.315338e-15   3.063542e-03   4.980689e-18   1617672
  1.684498e+00   6.214312e-15   3.069033e-03   4.868206e-18   1641016
  1.695122e+00   6.106658e-15   3.065080e-03   4.759954e-18   1659416
  1.705746e+00   6.003483e-15   3.068431e-03   4.639898e-18   1682670
  1.716382e+00   5.902588e-15   3.070690e-03   4.537475e-18   1705256
  1.727024e+00   5.804887e-15   3.071890e-03   4.434981e-18   1726312
  1.737645e+00   5.702316e-15   3.062639e-03   4.334762e-18   1741880
  1.748261e+00   5.616283e-15   3.067156e-03   4.242371e-18   1766454
  1.758897e+00   5.528075e-15   3.073105e-03   4.150635e-18   1791784
  1.769528e+00   5.437131e-15   3.063894e-03   4.064677e-18   1807712
  1.780139e+00   5.344298e-15   3.062775e-03   3.970665e-18   1829002
  1.790759e+00   5.248503e-15   3.067263e-03   3.874051e-18   1854216
  1.801400e+00   5.177371e-15   3.074631e-03   3.799864e-18   1880156
  1.812037e+00   5.086751e-15   3.068349e-03   3.709762e-18   1897568
  1.822663e+00   5.014530e-15   3.068475e-03   3.630542e-18   1920458
  1.833288e+00   4.940255e-15   3.065997e-03   3.563028e-18   1942208
  1.843915e+00   4.855362e-15   3.067813e-03   3.483490e-18   1965612
  1.854544e+00   4.781285e-15   3.069639e-03   3.405057e-18   1989000
  1.865168e+00   4.705850e-15   3.064465e-03   3.331531e-18   2009114
  1.875791e+00   4.633917e-15   3.067400e-03   3.266274e-18   2034464
  1.886424e+00   4.567293e-15   3.070174e-03   3.199040e-18   2058476
  1.897052e+00   4.492473e-15   3.068039e-03   3.128762e-18   2079648
  1.907673e+00   4.426356e-15   3.065891e-03   3.062826e-18   2102578
  1.918306e+00   4.362625e-15   3.070742e-03   3.005203e-18   2129928
  1.928942e+00   4.299120e-15   3.069733e-03   2.941058e-18   2152096
  1.939563e+00   4.237949e-15   3.062858e-03   2.892553e-18   2171142
  1.950185e+00   4.172244e-15   3.069150e-03   2.828029e-18   2200248
  1.960824e+00   4.109502e-15   3.071017e-03   2.768636e-18   2225216
  1.971460e+00   4.050488e-15   3.070942e-03   2.713993e-18   2248448
  1.982084e+00   3.995609e-15   3.064272e-03   2.667511e-18   2267942
  1.992710e+00   3.929591e-15   3.071051e-03   2.604822e-18   2298072
  2.003337e+00   3.878265e-15   3.064068e-03   2.562991e-18   2317272
  2.013961e+00   3.818580e-15   3.069747e-03   2.508089e-18   2345808
  2.024580e+00   3.766101e-15   3.062469e-03   2.464439e-18   2365650
  2.035206e+00   3.717747e-15   3.069930e-03   2.410598e-18   2396940
  2.045842e+00   3.656634e-15   3.069936e-03   2.360705e-18   2421272
  2.056473e+00   3.612955e-15   3.068399e-03   2.323767e-18   2444576
  2.067102e+00   3.555132e-15   3.069748e-03   2.276354e-18   2471490
  2.077728e+00   3.506464e-15   3.064854e-03   2.235661e-18   2493180
  2.088349e+00   3.456929e-15   3.068019e-03   2.191442e-18   2520952
  2.098972e+00   3.413178e-15   3.065319e-03   2.156348e-18   2544946
  2.109598e+00   3.365690e-15   3.068311e-03   2.114141e-18   2573856
  2.120230e+00   3.322569e-15   3.069026e-03   2.073673e-18   2600016
  2.130862e+00   3.274275e-15   3.069102e-03   2.035122e-18   2625484
  2.141490e+00   3.232369e-15   3.068080e-03   1.998476e-18   2651122
  2.152130e+00   3.184954e-15   3.074348e-03   1.958785e-18   2683488
  2.162754e+00   3.145867e-15   3.059466e-03   1.929958e-18   2696352
  2.173371e+00   3.097472e-15   3.071171e-03   1.885252e-18   2733020
  2.184002e+00   3.058339e-15   3.067530e-03   1.855712e-18   2757378
  2.194631e+00   3.021629e-15   3.067942e-03   1.824841e-18   2784864
  2.205259e+00   2.978870e-15   3.067811e-03   1.791272e-18   2811168
  2.215874e+00   2.940884e-15   3.061061e-03   1.758921e-18   2832274
  2.226505e+00   2.903631e-15   3.075611e-03   1.726158e-18   2873636
  2.237142e+00   2.862707e-15   3.064877e-03   1.699052e-18   2890496
  2.247766e+00   2.828674e-15   3.069851e-03   1.666846e-18   2921800
  2.258399e+00   2.790342e-15   3.071101e-03   1.637640e-18   2951298
  2.269032e+00   2.760380e-15   3.066274e-03   1.613362e-18   2975476
  2.279663e+00   2.720547e-15   3.071375e-03   1.580699e-18   3007728
  2.290285e+00   2.684135e-15   3.061886e-03   1.555103e-18   3025776
  2.300910e+00   2.651879e-15   3.072955e-03   1.530173e-18   3065762
  2.311540e+00   2.619664e-15   3.063208e-03   1.501842e-18   3084856
  2.322162e+00   2.581206e-15   3.068985e-03   1.474609e-18   3118044
  2.332782e+00   2.552579e-15   3.064319e-03   1.452315e-18   3141352
  2.343410e+00   2.523222e-15   3.072036e-03   1.428770e-18   3179274
  2.354046e+00   2.488498e-15   3.067682e-03   1.400324e-18   3204120
  2.364668e+00   2.460411e-15   3.063610e-03   1.381248e-18   3227900
  2.375288e+00   2.424942e-15   3.068722e-03   1.355334e-18   3262394
  2.385925e+00   2.397395e-15   3.071814e-03   1.333163e-18   3295680
  2.396559e+00   2.368716e-15   3.067166e-03   1.311690e-18   3319560
  2.407184e+00   2.338750e-15   3.068070e-03   1.288953e-18   3348972
  2.417810e+00   2.311875e-15   3.068540e-03   1.267938e-18   3379722
  2.428441e+00   2.283685e-15   3.068348e-03   1.249646e-18   3410720
  2.439075e+00   2.255877e-15   3.069517e-03   1.228810e-18   3441504
  2.449697e+00   2.229663e-15   3.063301e-03   1.208488e-18   3463624
  2.460317e+00   2.203090e-15   3.068043e-03   1.190074e-18   3499790
  2.470951e+00   2.176469e-15   3.070702e-03   1.170243e-18   3533560
  2.481588e+00   2.148959e-15   3.069830e-03   1.149885e-18   3561920
  2.492209e+00   2.123304e-15   3.064208e-03   1.132257e-18   3585208
  2.502830e+00   2.098192e-15   3.069185e-03   1.113296e-18   3622518
  2.513468e+00   2.074260e-15   3.072344e-03   1.095757e-18   3657584
  2.524094e+00   2.050344e-15   3.062507e-03   1.080642e-18   3676440
  2.534707e+00   2.026262e-15   3.065232e-03   1.063850e-18   3711282
  2.545334e+00   2.002096e-15   3.068763e-03   1.043979e-18   3747696
  2.555965e+00   1.980051e-15   3.067225e-03   1.029365e-18   3776188
  2.566601e+00   1.959822e-15   3.074483e-03   1.014499e-18   3815304
  2.577232e+00   1.931884e-15   3.064660e-03   9.979918e-19   3835370
  2.587856e+00   1.910893e-15   3.068926e-03   9.823269e-19   3873424
  2.598487e+00   1.891256e-15   3.067978e-03   9.667516e-19   3903420
  2.609117e+00   1.869113e-15   3.070036e-03   9.522727e-19   3937624
  2.619745e+00   1.844658e-15   3.066011e-03   9.371333e-19   3965658
  2.630375e+00   1.824917e-15   3.069802e-03   9.216000e-19   4002984
  2.641001e+00   1.804033e-15   3.065136e-03   9.083251e-19   4027928
  2.651616e+00   1.782363e-15   3.064941e-03   8.945607e-19   4059844
  2.662241e+00   1.765742e-15   3.069945e-03   8.829616e-19   4100338
  2.672876e+00   1.746414e-15   3.069128e-03   8.682153e-19   4132264
  2.683506e+00   1.722907e-15   3.068474e-03   8.545806e-19   4163216
  2.694131e+00   1.705449e-15   3.066146e-03   8.427590e-19   4193350
  2.704761e+00   1.687441e-15   3.071068e-03   8.302537e-19   4234456
  2.715390e+00   1.670284e-15   3.064079e-03   8.192589e-19   4257264
  2.726012e+00   1.649194e-15   3.069774e-03   8.058630e-19   4297352
  2.736640e+00   1.630677e-15   3.067495e-03   7.931809e-19   4328642
  2.747272e+00   1.614793e-15   3.070663e-03   7.817944e-19   4367948
  2.757895e+00   1.596939e-15   3.061799e-03   7.717156e-19   4388384
  2.768519e+00   1.577456e-15   3.072247e-03   7.585180e-19   4436648
  2.779154e+00   1.563017e-15   3.067997e-03   7.498203e-19   4465658
  2.789787e+00   1.543538e-15   3.069677e-03   7.362247e-19   4502948
  2.800413e+00   1.526029e-15   3.064787e-03   7.267045e-19   4528880
  2.811033e+00   1.511994e-15   3.067181e-03   7.166658e-19   4566290
  2.821663e+00   1.495341e-15   3.070655e-03   7.066019e-19   4606856
  2.832293e+00   1.479838e-15   3.066552e-03   6.968445e-19   4635380
  2.842916e+00   1.464334e-15   3.067131e-03   6.865717e-19   4670384
  2.853543e+00   1.448671e-15   3.069161e-03   6.779151e-19   4709258
  2.864179e+00   1.431515e-15   3.070324e-03   6.653673e-19   4747352
  2.874805e+00   1.419335e-15   3.063655e-03   6.589777e-19   4771664
  2.885427e+00   1.402236e-15   3.068600e-03   6.482022e-19   4813532
  2.896058e+00   1.388930e-15   3.070437e-03   6.393236e-19   4852322
  2.906693e+00   1.372884e-15   3.069013e-03   6.307683e-19   4886480
  2.917320e+00   1.358215e-15   3.066289e-03   6.213603e-19   4917248
  2.927939e+00   1.344393e-15   3.065099e-03   6.134743e-19   4950828
  2.938569e+00   1.331055e-15   3.072788e-03   6.045782e-19   5000170
  2.949204e+00   1.317035e-15   3.066857e-03   5.963138e-19   5026952
  2.959825e+00   1.303698e-15   3.064676e-03   5.882444e-19   5058752
  2.970445e+00   1.288411e-15   3.067741e-03   5.793550e-19   5100722
  2.981076e+00   1.276293e-15   3.068979e-03   5.715894e-19   5140124
  2.991706e+00   1.262530e-15   3.067937e-03   5.639221e-19   5174072
  3.002335e+00   1.251110e-15   3.068928e-03   5.572415e-19   5211608
  3.012962e+00   1.237535e-15   3.067917e-03   5.491843e-19   5247794
  3.023589e+00   1.224244e-15   3.066908e-03   5.413089e-19   5284196
  3.034222e+00   1.211167e-15   3.071657e-03   5.333268e-19   5328800
  3.044847e+00   1.199750e-15   3.063109e-03   5.272270e-19   5350872
  3.055470e+00   1.188535e-15   3.069608e-03   5.200638e-19   5400634
  3.066097e+00   1.175310e-15   3.065291e-03   5.131006e-19   5430968
  3.076725e+00   1.164781e-15   3.070185e-03   5.065179e-19   5475908
  3.087355e+00   1.153374e-15   3.068352e-03   4.999322e-19   5510016
  3.097986e+00   1.141194e-15   3.069695e-03   4.929268e-19   5552114
  3.108620e+00   1.129162e-15   3.068841e-03   4.857636e-19   5588944
  3.119249e+00   1.119845e-15   3.067703e-03   4.806026e-19   5623828
  3.129873e+00   1.108261e-15   3.066629e-03   4.740739e-19   5660722
  3.140497e+00   1.096240e-15   3.066422e-03   4.676735e-19   5699896
  3.151124e+00   1.084593e-15   3.068968e-03   4.606854e-19   5741936
  3.161754e+00   1.074130e-15   3.069010e-03   4.551404e-19   5779568
  3.172381e+00   1.063193e-15   3.067639e-03   4.488298e-19   5817222
  3.183006e+00   1.054177e-15   3.066013e-03   4.442907e-19   5854600
  3.193635e+00   1.043069e-15   3.069791e-03   4.375847e-19   5900040
  3.204262e+00   1.032931e-15   3.066501e-03   4.323185e-19   5931976
  3.214890e+00   1.023379e-15   3.070101e-03   4.267940e-19   5979390
  3.225518e+00   1.012921e-15   3.065321e-03   4.209490e-19   6010200
  3.236144e+00   1.003022e-15   3.069327e-03   4.154050e-19   6056496
  3.246769e+00   9.942731e-16   3.066211e-03   4.108895e-19   6089504
  3.257396e+00   9.837617e-16   3.069391e-03   4.052758e-19   6137114
  3.268025e+00   9.743352e-16   3.067201e-03   4.002290e-19   6173332
  3.278652e+00   9.650791e-16   3.067882e-03   3.954421e-19   6214128
  3.289279e+00   9.557130e-16   3.067306e-03   3.899617e-19   6253874
  3.299910e+00   9.477150e-16   3.069629e-03   3.853930e-19   6300104
  3.310539e+00   9.366971e-16   3.066365e-03   3.801148e-19   6332612
  3.321166e+00   9.289833e-16   3.070240e-03   3.751881e-19   6379768
  3.331797e+00   9.190923e-16   3.068597e-03   3.707082e-19   6418218
  3.342427e+00   9.117716e-16   3.068360e-03   3.661151e-19   6459880
  3.353052e+00   9.020655e-16   3.066116e-03   3.615875e-19   6495652
  3.363680e+00   8.929596e-16   3.070231e-03   3.566769e-19   6545296
  3.374311e+00   8.843380e-16   3.067227e-03   3.518216e-19   6581570
  3.384935e+00   8.767821e-16   3.065246e-03   3.486514e-19   6618960
  3.395556e+00   8.684646e-16   3.067158e-03   3.437972e-19   6663352
  3.406178e+00   8.605669e-16   3.065376e-03   3.398330e-19   6701334
  3.416809e+00   8.523255e-16   3.072512e-03   3.355485e-19   6759920
  3.427444e+00   8.431051e-16   3.067179e-03   3.307870e-19   6789696
  3.438073e+00   8.373890e-16   3.069955e-03   3.278347e-19   6837208
  3.448703e+00   8.282463e-16   3.067492e-03   3.234905e-19   6874966
  3.459333e+00   8.208167e-16   3.068613e-03   3.193074e-19   6920864
  3.469960e+00   8.135390e-16   3.066758e-03   3.158542e-19   6957816
  3.480585e+00   8.051565e-16   3.068144e-03   3.117936e-19   7002232
  3.491208e+00   7.989226e-16   3.066540e-03   3.083360e-19   7043114
  3.501840e+00   7.904533e-16   3.070403e-03   3.041784e-19   7096020
  3.512471e+00   7.836441e-16   3.067394e-03   3.009680e-19   7130640
  3.523097e+00   7.763994e-16   3.068276e-03   2.972784e-19   7175472
  3.533723e+00   7.695932e-16   3.067248e-03   2.937628e-19   7217786
  3.544353e+00   7.622335e-16   3.068999e-03   2.903060e-19   7265564
  3.554979e+00   7.556775e-16   3.066319e-03   2.869412e-19   7301288
  3.565600e+00   7.480494e-16   3.066375e-03   2.832406e-19   7345330
  3.576227e+00   7.417116e-16   3.069052e-03   2.799897e-19   7397048
  3.586856e+00   7.348229e-16   3.067039e-03   2.768579e-19   7435920
  3.597485e+00   7.288319e-16   3.069220e-03   2.735597e-19   7484140
  3.608113e+00   7.221613e-16   3.067643e-03   2.703133e-19   7525578
  3.618741e+00   7.150317e-16   3.067518e-03   2.668208e-19   7571376
  3.629371e+00   7.091564e-16   3.068480e-03   2.638304e-19   7617064
  3.640002e+00   7.022322e-16   3.069456e-03   2.609871e-19   7662092
  3.650627e+00   6.963352e-16   3.066324e-03   2.580764e-19   7699658
  3.661254e+00   6.891411e-16   3.068945e-03   2.545222e-19   7752416
  3.671886e+00   6.843711e-16   3.069408e-03   2.520986e-19   7797776
  3.682511e+00   6.774305e-16   3.065176e-03   2.488953e-19   7831720
  3.693136e+00   6.717698e-16   3.069723e-03   2.460837e-19   7889926
  3.703768e+00   6.653116e-16   3.067981e-03   2.430745e-19   7931480
  3.714397e+00   6.595599e-16   3.068251e-03   2.405785e-19   7976688
  3.725016e+00   6.537132e-16   3.062621e-03   2.380671e-19   8007786
  3.735639e+00   6.480004e-16   3.070332e-03   2.349323e-19   8074564
  3.746275e+00   6.420888e-16   3.070085e-03   2.320448e-19   8118904
  3.756904e+00   6.370692e-16   3.066957e-03   2.299374e-19   8155824
  3.767533e+00   6.309220e-16   3.070641e-03   2.268523e-19   8212802
  3.778161e+00   6.254149e-16   3.065118e-03   2.245247e-19   8245268
  3.788791e+00   6.200881e-16   3.071754e-03   2.219703e-19   8308816
  3.799422e+00   6.142099e-16   3.066301e-03   2.193911e-19   8340304
  3.810044e+00   6.093243e-16   3.066222e-03   2.171576e-19   8387738
  3.820668e+00   6.043768e-16   3.067207e-03   2.146266e-19   8437624
  3.831296e+00   5.986352e-16   3.068826e-03   2.122153e-19   8487796
  3.841921e+00   5.930461e-16   3.066430e-03   2.098587e-19   8527936
  3.852549e+00   5.885270e-16   3.069409e-03   2.075695e-19   8585122
  3.863180e+00   5.832772e-16   3.067925e-03   2.052469e-19   8628200
  3.873811e+00   5.778147e-16   3.069670e-03   2.029315e-19   8679484
  3.884439e+00   5.730457e-16   3.067320e-03   2.005968e-19   8721466
  3.895064e+00   5.676586e-16   3.065795e-03   1.983191e-19   8765840
  3.905692e+00   5.631194e-16   3.070355e-03   1.961072e-19   8825136
  3.916320e+00   5.581989e-16   3.066753e-03   1.941863e-19   8861768
  3.926948e+00   5.537331e-16   3.069321e-03   1.920406e-19   8919278
  3.937577e+00   5.486203e-16   3.066595e-03   1.897641e-19   8961008
  3.948205e+00   5.441160e-16   3.068779e-03   1.877547e-19   9014456
  3.958835e+00   5.397729e-16   3.068818e-03   1.858368e-19   9062240
  3.969465e+00   5.350601e-16   3.068277e-03   1.835559e-19   9110510
  3.980091e+00   5.302888e-16   3.066455e-03   1.815729e-19   9154048
  3.990712e+00   5.258754e-16   3.065703e-03   1.797111e-19   9198928
  4.001336e+00   5.214540e-16   3.068826e-03   1.777847e-19   9257194
  4.011967e+00   5.173285e-16   3.069362e-03   1.760325e-19   9310168
