# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.098916
# k              Pk             sigma(k)       sigma(Pk)      count
  5.048213e-01   6.061769e-14   3.064662e-03   3.991351e-16   147072
  5.154342e-01   5.497614e-14   3.060800e-03   3.705900e-16   153382
  5.260893e-01   4.949767e-14   3.082622e-03   3.437648e-16   160952
  5.367508e-01   4.478706e-14   3.070294e-03   3.206720e-16   166640
  5.473579e-01   4.198565e-14   3.057153e-03   3.002987e-16   172448
  5.579787e-01   3.731629e-14   3.077577e-03   2.803363e-16   180594
  5.686178e-01   3.418090e-14   3.060710e-03   2.621541e-16   186556
  5.792219e-01   3.100705e-14   3.063394e-03   2.454614e-16   193528
  5.898242e-01   2.754385e-14   3.060684e-03   2.307689e-16   200626
  6.004609e-01   2.538711e-14   3.076604e-03   2.147417e-16   209256
  6.111150e-01   2.305780e-14   3.069663e-03   2.035822e-16   216020
  6.217510e-01   2.103433e-14   3.075746e-03   1.924787e-16   223768
  6.323610e-01   1.885036e-14   3.055783e-03   1.816234e-16   230234
  6.429887e-01   1.725090e-14   3.074922e-03   1.704445e-16   239800
  6.536248e-01   1.567025e-14   3.063054e-03   1.616302e-16   246568
  6.642393e-01   1.463577e-14   3.068328e-03   1.545207e-16   254828
  6.748534e-01   1.301934e-14   3.064424e-03   1.450974e-16   263074
  6.854951e-01   1.163990e-14   3.071509e-03   1.375171e-16   272312
  6.961385e-01   1.078661e-14   3.070197e-03   1.309234e-16   280376
  7.067732e-01   9.820941e-15   3.071500e-03   1.245698e-16   288884
  7.174012e-01   8.579242e-15   3.068501e-03   1.177803e-16   297602
  7.280177e-01   8.196138e-15   3.057614e-03   1.131378e-16   305520
  7.386402e-01   7.547479e-15   3.075198e-03   1.071112e-16   315976
  7.492461e-01   6.446007e-15   3.052723e-03   1.031322e-16   322778
  7.598720e-01   6.013175e-15   3.080021e-03   9.779790e-17   335372
  7.705286e-01   5.590257e-15   3.068318e-03   9.269077e-17   343464
  7.811635e-01   5.130261e-15   3.070705e-03   8.870444e-17   352912
  7.917934e-01   4.612823e-15   3.070498e-03   8.515197e-17   362666
  8.024224e-01   4.298712e-15   3.063690e-03   8.137483e-17   371884
  8.130465e-01   3.804898e-15   3.069929e-03   7.773131e-17   382280
  8.236583e-01   3.537082e-15   3.060755e-03   7.451384e-17   390888
  8.342648e-01   3.262378e-15   3.067168e-03   7.164146e-17   402234
  8.448912e-01   2.700257e-15   3.064832e-03   6.871179e-17   412576
  8.555263e-01   2.666798e-15   3.071788e-03   6.567402e-17   423732
  8.661590e-01   2.312235e-15   3.068142e-03   6.326100e-17   433624
  8.767950e-01   2.168035e-15   3.072203e-03   6.030900e-17   445154
  8.874347e-01   2.020127e-15   3.069139e-03   5.800329e-17   455584
  8.980596e-01   1.817567e-15   3.064716e-03   5.594923e-17   465588
  9.086714e-01   1.758876e-15   3.065163e-03   5.368919e-17   476762
  9.193048e-01   1.559623e-15   3.073106e-03   5.178833e-17   489552
  9.299472e-01   1.491343e-15   3.069632e-03   4.984549e-17   500328
  9.405628e-01   1.278357e-15   3.059261e-03   4.796447e-17   509852
  9.511854e-01   1.202329e-15   3.074339e-03   4.596783e-17   524234
  9.618189e-01   1.076538e-15   3.061952e-03   4.447557e-17   534104
  9.724448e-01   9.813253e-16   3.070528e-03   4.265595e-17   547048
  9.830800e-01   8.524115e-16   3.073862e-03   4.129401e-17   559328
  9.937180e-01   8.933062e-16   3.070866e-03   3.981598e-17   571326
  1.004339e+00   7.783029e-16   3.060367e-03   3.866145e-17   581920
  1.014951e+00   6.869849e-16   3.064588e-03   3.709664e-17   594832
  1.025571e+00   6.552730e-16   3.068054e-03   3.588844e-17   608048
  1.036206e+00   6.136173e-16   3.070252e-03   3.462289e-17   621526
  1.046839e+00   5.628061e-16   3.066112e-03   3.345856e-17   633240
  1.057456e+00   5.091770e-16   3.064953e-03   3.232129e-17   645472
  1.068086e+00   5.173818e-16   3.075342e-03   3.132261e-17   660906
  1.078726e+00   5.154866e-16   3.067576e-03   3.026701e-17   672856
  1.089356e+00   4.305824e-16   3.067094e-03   2.919951e-17   685980
  1.099980e+00   4.098072e-16   3.067978e-03   2.832184e-17   699256
  1.110619e+00   4.005546e-16   3.074976e-03   2.736286e-17   714730
  1.121246e+00   4.316508e-16   3.059348e-03   2.654666e-17   725152
  1.131863e+00   3.987341e-16   3.067634e-03   2.566080e-17   740420
  1.142485e+00   3.124201e-16   3.069089e-03   2.491663e-17   754312
  1.153114e+00   2.727796e-16   3.069897e-03   2.411483e-17   769114
  1.163749e+00   3.117379e-16   3.069209e-03   2.338451e-17   783488
  1.174365e+00   2.878059e-16   3.058900e-03   2.266329e-17   794968
  1.184981e+00   2.555181e-16   3.070107e-03   2.195844e-17   812366
  1.195609e+00   2.057184e-16   3.065134e-03   2.137391e-17   825976
  1.206250e+00   2.400060e-16   3.075220e-03   2.070123e-17   843352
  1.216898e+00   2.146629e-16   3.073224e-03   2.014821e-17   857280
  1.227524e+00   2.591860e-16   3.063189e-03   1.957928e-17   869542
  1.238147e+00   1.747955e-16   3.070752e-03   1.892786e-17   887128
  1.248772e+00   2.046113e-16   3.063166e-03   1.846846e-17   900032
  1.259388e+00   1.904968e-16   3.067377e-03   1.786199e-17   916560
  1.270005e+00   1.740293e-16   3.061783e-03   1.737772e-17   930922
  1.280635e+00   1.614804e-16   3.071795e-03   1.684000e-17   949844
  1.291287e+00   2.014518e-16   3.076939e-03   1.638634e-17   966736
  1.301925e+00   1.440351e-16   3.065819e-03   1.596875e-17   978776
  1.312537e+00   1.580763e-16   3.064137e-03   1.551765e-17   994522
  1.323161e+00   1.411285e-16   3.068907e-03   1.509715e-17   1012420
  1.333794e+00   1.230635e-16   3.071598e-03   1.468481e-17   1029408
  1.344410e+00   1.213722e-16   3.058405e-03   1.429278e-17   1041658
  1.355032e+00   1.599419e-16   3.072381e-03   1.386644e-17   1063520
  1.365659e+00   1.174334e-16   3.060689e-03   1.353434e-17   1075808
  1.376294e+00   1.196606e-16   3.080019e-03   1.314729e-17   1098956
  1.386928e+00   1.259215e-16   3.061670e-03   1.283639e-17   1109810
  1.397545e+00   1.008852e-16   3.065288e-03   1.248214e-17   1128608
  1.408178e+00   6.712863e-17   3.073589e-03   1.219449e-17   1148264
  1.418813e+00   1.129054e-16   3.067917e-03   1.185260e-17   1163252
  1.429436e+00   9.105045e-17   3.067070e-03   1.152793e-17   1181042
  1.440060e+00   9.439973e-17   3.064325e-03   1.124253e-17   1197848
  1.450692e+00   7.163829e-17   3.073737e-03   1.096759e-17   1218848
  1.461323e+00   9.618093e-17   3.064859e-03   1.069544e-17   1232916
  1.471945e+00   8.372897e-17   3.068844e-03   1.042693e-17   1253002
  1.482566e+00   7.599673e-17   3.062284e-03   1.014624e-17   1268576
  1.493191e+00   5.247800e-17   3.071552e-03   9.927665e-18   1290128
  1.503822e+00   6.956448e-17   3.068342e-03   9.670226e-18   1307402
  1.514455e+00   8.719755e-17   3.069122e-03   9.413637e-18   1327028
  1.525083e+00   7.787739e-17   3.064970e-03   9.226757e-18   1343648
  1.535711e+00   5.706587e-17   3.070217e-03   8.975055e-18   1364096
  1.546341e+00   6.043355e-17   3.068950e-03   8.773876e-18   1382730
  1.556974e+00   5.007443e-17   3.068757e-03   8.553564e-18   1402164
  1.567604e+00   7.173406e-17   3.068159e-03   8.347548e-18   1420464
  1.578221e+00   4.633038e-17   3.063798e-03   8.134785e-18   1437368
  1.588847e+00   2.192018e-17   3.072142e-03   7.953656e-18   1461530
  1.599480e+00   5.471198e-17   3.065069e-03   7.758583e-18   1478264
  1.610108e+00   3.914953e-17   3.068902e-03   7.588144e-18   1499356
  1.620732e+00   7.263525e-17   3.065238e-03   7.395645e-18   1517016
  1.631360e+00   3.681613e-17   3.070849e-03   7.237719e-18   1540090
  1.641988e+00   1.881071e-17   3.065366e-03   7.077120e-18   1557360
  1.652609e+00   3.021815e-17   3.066926e-03   6.909142e-18   1577780
  1.663242e+00   4.718049e-17   3.075107e-03   6.730531e-18   1602578
  1.673875e+00   5.981449e-17   3.063542e-03   6.625915e-18   1617672
  1.684498e+00   4.229100e-17   3.069033e-03   6.469068e-18   1641016
  1.695122e+00   3.816955e-17   3.065080e-03   6.312298e-18   1659416
  1.705746e+00   3.402920e-17   3.068431e-03   6.163364e-18   1682670
  1.716382e+00   3.409774e-17   3.070690e-03   6.018758e-18   1705256
  1.727024e+00   3.698072e-17   3.071890e-03   5.890661e-18   1726312
  1.737645e+00   3.979160e-17   3.062639e-03   5.758020e-18   1741880
  1.748261e+00   3.088048e-17   3.067156e-03   5.647081e-18   1766454
  1.758897e+00   3.884264e-17   3.073105e-03   5.517970e-18   1791784
  1.769528e+00   1.716354e-17   3.063894e-03   5.408774e-18   1807712
  1.780139e+00   2.431912e-17   3.062775e-03   5.289945e-18   1829002
  1.790759e+00   2.060983e-17   3.067263e-03   5.175520e-18   1854216
  1.801400e+00   3.838528e-17   3.074631e-03   5.056201e-18   1880156
  1.812037e+00   1.405591e-17   3.068349e-03   4.938149e-18   1897568
  1.822663e+00   2.715828e-17   3.068475e-03   4.847390e-18   1920458
  1.833288e+00   3.009940e-17   3.065997e-03   4.750895e-18   1942208
  1.843915e+00   2.771149e-17   3.067813e-03   4.649950e-18   1965612
  1.854544e+00   2.596603e-17   3.069639e-03   4.546905e-18   1989000
  1.865168e+00   1.599705e-17   3.064465e-03   4.451952e-18   2009114
  1.875791e+00   2.512890e-17   3.067400e-03   4.351754e-18   2034464
  1.886424e+00   1.994807e-17   3.070174e-03   4.268551e-18   2058476
  1.897052e+00   1.016217e-17   3.068039e-03   4.178146e-18   2079648
  1.907673e+00   3.083443e-17   3.065891e-03   4.095818e-18   2102578
  1.918306e+00   2.705563e-17   3.070742e-03   4.010044e-18   2129928
  1.928942e+00   2.918940e-17   3.069733e-03   3.929556e-18   2152096
  1.939563e+00   2.718955e-17   3.062858e-03   3.854158e-18   2171142
  1.950185e+00   2.701012e-17   3.069150e-03   3.781466e-18   2200248
  1.960824e+00   1.827289e-17   3.071017e-03   3.696621e-18   2225216
  1.971460e+00   2.036592e-17   3.070942e-03   3.622037e-18   2248448
  1.982084e+00   1.942484e-17   3.064272e-03   3.557296e-18   2267942
  1.992710e+00   1.692410e-17   3.071051e-03   3.481367e-18   2298072
  2.003337e+00   2.523169e-17   3.064068e-03   3.419034e-18   2317272
  2.013961e+00   1.986799e-17   3.069747e-03   3.348205e-18   2345808
  2.024580e+00   1.682867e-17   3.062469e-03   3.285553e-18   2365650
  2.035206e+00   2.182300e-17   3.069930e-03   3.216582e-18   2396940
  2.045842e+00   1.476815e-17   3.069936e-03   3.154832e-18   2421272
  2.056473e+00   2.732857e-17   3.068399e-03   3.098325e-18   2444576
  2.067102e+00   8.670354e-18   3.069748e-03   3.034822e-18   2471490
  2.077728e+00   1.878100e-17   3.064854e-03   2.979330e-18   2493180
  2.088349e+00   9.851168e-18   3.068019e-03   2.916985e-18   2520952
  2.098972e+00   2.364441e-17   3.065319e-03   2.860058e-18   2544946
  2.109598e+00   1.452139e-17   3.068311e-03   2.800862e-18   2573856
  2.120230e+00   2.586478e-17   3.069026e-03   2.755400e-18   2600016
  2.130862e+00   2.162312e-17   3.069102e-03   2.702698e-18   2625484
  2.141490e+00   1.799606e-17   3.068080e-03   2.655005e-18   2651122
  2.152130e+00   9.402086e-18   3.074348e-03   2.597684e-18   2683488
  2.162754e+00   8.153789e-18   3.059466e-03   2.557456e-18   2696352
  2.173371e+00   1.190605e-17   3.071171e-03   2.500726e-18   2733020
  2.184002e+00   1.525770e-17   3.067530e-03   2.460194e-18   2757378
  2.194631e+00   1.880490e-17   3.067942e-03   2.410777e-18   2784864
  2.205259e+00   1.452732e-17   3.067811e-03   2.364647e-18   2811168
  2.215874e+00   1.580822e-17   3.061061e-03   2.326525e-18   2832274
  2.226505e+00   1.697484e-17   3.075611e-03   2.277952e-18   2873636
  2.237142e+00   1.520707e-17   3.064877e-03   2.243594e-18   2890496
  2.247766e+00   1.390487e-17   3.069851e-03   2.200584e-18   2921800
  2.258399e+00   1.007171e-17   3.071101e-03   2.161491e-18   2951298
  2.269032e+00   8.457778e-18   3.066274e-03   2.123123e-18   2975476
  2.279663e+00   1.391380e-17   3.071375e-03   2.082154e-18   3007728
  2.290285e+00   1.211279e-17   3.061886e-03   2.048684e-18   3025776
  2.300910e+00   1.360887e-17   3.072955e-03   2.008478e-18   3065762
  2.311540e+00   1.360873e-17   3.063208e-03   1.974415e-18   3084856
  2.322162e+00   1.162722e-17   3.068985e-03   1.937068e-18   3118044
  2.332782e+00   1.334377e-17   3.064319e-03   1.902410e-18   3141352
  2.343410e+00   7.568535e-18   3.072036e-03   1.867933e-18   3179274
  2.354046e+00   1.405849e-17   3.067682e-03   1.835721e-18   3204120
  2.364668e+00   1.470464e-17   3.063610e-03   1.806337e-18   3227900
  2.375288e+00   1.313377e-17   3.068722e-03   1.772882e-18   3262394
  2.385925e+00   1.319416e-17   3.071814e-03   1.737139e-18   3295680
  2.396559e+00   8.638421e-18   3.067166e-03   1.712043e-18   3319560
  2.407184e+00   1.090135e-17   3.068070e-03   1.685320e-18   3348972
  2.417810e+00   7.820423e-18   3.068540e-03   1.652289e-18   3379722
  2.428441e+00   1.242004e-17   3.068348e-03   1.620799e-18   3410720
  2.439075e+00   9.123108e-18   3.069517e-03   1.594416e-18   3441504
  2.449697e+00   1.148428e-17   3.063301e-03   1.569073e-18   3463624
  2.460317e+00   8.275891e-18   3.068043e-03   1.541439e-18   3499790
  2.470951e+00   1.076509e-17   3.070702e-03   1.514196e-18   3533560
  2.481588e+00   1.570030e-17   3.069830e-03   1.489473e-18   3561920
  2.492209e+00   8.367178e-18   3.064208e-03   1.464523e-18   3585208
  2.502830e+00   1.137476e-17   3.069185e-03   1.439524e-18   3622518
  2.513468e+00   1.576862e-17   3.072344e-03   1.412056e-18   3657584
  2.524094e+00   1.096722e-17   3.062507e-03   1.392132e-18   3676440
  2.534707e+00   1.080447e-17   3.065232e-03   1.368384e-18   3711282
  2.545334e+00   1.009455e-17   3.068763e-03   1.345361e-18   3747696
  2.555965e+00   1.158919e-17   3.067225e-03   1.322719e-18   3776188
  2.566601e+00   1.257138e-17   3.074483e-03   1.298034e-18   3815304
  2.577232e+00   8.928855e-18   3.064660e-03   1.279743e-18   3835370
  2.587856e+00   5.527387e-18   3.068926e-03   1.256682e-18   3873424
  2.598487e+00   8.783282e-18   3.067978e-03   1.237035e-18   3903420
  2.609117e+00   9.610003e-18   3.070036e-03   1.216685e-18   3937624
  2.619745e+00   1.027074e-17   3.066011e-03   1.195977e-18   3965658
  2.630375e+00   9.399361e-18   3.069802e-03   1.175395e-18   4002984
  2.641001e+00   8.373979e-18   3.065136e-03   1.157557e-18   4027928
  2.651616e+00   8.635225e-18   3.064941e-03   1.137921e-18   4059844
  2.662241e+00   1.007668e-17   3.069945e-03   1.119211e-18   4100338
  2.672876e+00   8.604413e-18   3.069128e-03   1.101534e-18   4132264
  2.683506e+00   4.942869e-18   3.068474e-03   1.084321e-18   4163216
  2.694131e+00   9.607243e-18   3.066146e-03   1.067095e-18   4193350
  2.704761e+00   8.284352e-18   3.071068e-03   1.048111e-18   4234456
  2.715390e+00   8.948188e-18   3.064079e-03   1.033110e-18   4257264
  2.726012e+00   9.606088e-18   3.069774e-03   1.016038e-18   4297352
  2.736640e+00   9.092048e-18   3.067495e-03   9.995837e-19   4328642
  2.747272e+00   7.285504e-18   3.070663e-03   9.841414e-19   4367948
  2.757895e+00   8.452924e-18   3.061799e-03   9.683170e-19   4388384
  2.768519e+00   8.293456e-18   3.072247e-03   9.515117e-19   4436648
  2.779154e+00   6.531761e-18   3.067997e-03   9.374097e-19   4465658
  2.789787e+00   7.644595e-18   3.069677e-03   9.225344e-19   4502948
  2.800413e+00   6.347749e-18   3.064787e-03   9.086796e-19   4528880
  2.811033e+00   7.054259e-18   3.067181e-03   8.941401e-19   4566290
  2.821663e+00   6.925470e-18   3.070655e-03   8.805857e-19   4606856
  2.832293e+00   6.294873e-18   3.066552e-03   8.664804e-19   4635380
  2.842916e+00   6.522208e-18   3.067131e-03   8.527793e-19   4670384
  2.853543e+00   6.164421e-18   3.069161e-03   8.387241e-19   4709258
  2.864179e+00   6.440618e-18   3.070324e-03   8.260548e-19   4747352
  2.874805e+00   6.536200e-18   3.063655e-03   8.141252e-19   4771664
  2.885427e+00   6.858543e-18   3.068600e-03   8.002990e-19   4813532
  2.896058e+00   5.576717e-18   3.070437e-03   7.878065e-19   4852322
  2.906693e+00   6.912715e-18   3.069013e-03   7.759037e-19   4886480
  2.917320e+00   5.669387e-18   3.066289e-03   7.648412e-19   4917248
  2.927939e+00   5.438445e-18   3.065099e-03   7.518196e-19   4950828
  2.938569e+00   6.527162e-18   3.072788e-03   7.410862e-19   5000170
  2.949204e+00   4.365425e-18   3.066857e-03   7.289960e-19   5026952
  2.959825e+00   6.481367e-18   3.064676e-03   7.195759e-19   5058752
  2.970445e+00   3.695844e-18   3.067741e-03   7.074103e-19   5100722
  2.981076e+00   5.647661e-18   3.068979e-03   6.976747e-19   5140124
  2.991706e+00   5.251269e-18   3.067937e-03   6.862131e-19   5174072
  3.002335e+00   4.370208e-18   3.068928e-03   6.761885e-19   5211608
  3.012962e+00   5.116636e-18   3.067917e-03   6.657115e-19   5247794
  3.023589e+00   5.751777e-18   3.066908e-03   6.555786e-19   5284196
  3.034222e+00   5.517664e-18   3.071657e-03   6.466065e-19   5328800
  3.044847e+00   4.021138e-18   3.063109e-03   6.370455e-19   5350872
  3.055470e+00   4.999695e-18   3.069608e-03   6.272484e-19   5400634
  3.066097e+00   4.201072e-18   3.065291e-03   6.180188e-19   5430968
  3.076725e+00   5.532454e-18   3.070185e-03   6.079177e-19   5475908
  3.087355e+00   5.315851e-18   3.068352e-03   6.005265e-19   5510016
  3.097986e+00   5.840089e-18   3.069695e-03   5.908851e-19   5552114
  3.108620e+00   5.568979e-18   3.068841e-03   5.816494e-19   5588944
  3.119249e+00   6.112058e-18   3.067703e-03   5.737988e-19   5623828
  3.129873e+00   4.801512e-18   3.066629e-03   5.643655e-19   5660722
  3.140497e+00   4.626961e-18   3.066422e-03   5.564844e-19   5699896
  3.151124e+00   4.329125e-18   3.068968e-03   5.485111e-19   5741936
  3.161754e+00   4.384871e-18   3.069010e-03   5.403416e-19   5779568
  3.172381e+00   3.429464e-18   3.067639e-03   5.326351e-19   5817222
  3.183006e+00   3.232434e-18   3.066013e-03   5.244528e-19   5854600
  3.193635e+00   3.894002e-18   3.069791e-03   5.170143e-19   5900040
  3.204262e+00   3.011647e-18   3.066501e-03   5.097327e-19   5931976
  3.214890e+00   3.299425e-18   3.070101e-03   5.024279e-19   5979390
  3.225518e+00   3.309353e-18   3.065321e-03   4.951680e-19   6010200
  3.236144e+00   2.820545e-18   3.069327e-03   4.881936e-19   6056496
  3.246769e+00   2.646038e-18   3.066211e-03   4.813801e-19   6089504
  3.257396e+00   2.404984e-18   3.069391e-03   4.738101e-19   6137114
  3.268025e+00   4.102128e-18   3.067201e-03   4.678376e-19   6173332
  3.278652e+00   4.735528e-18   3.067882e-03   4.603653e-19   6214128
  3.289279e+00   3.197179e-18   3.067306e-03   4.541785e-19   6253874
  3.299910e+00   2.779127e-18   3.069629e-03   4.473433e-19   6300104
  3.310539e+00   2.376136e-18   3.066365e-03   4.417746e-19   6332612
  3.321166e+00   2.857693e-18   3.070240e-03   4.348291e-19   6379768
  3.331797e+00   2.186353e-18   3.068597e-03   4.289549e-19   6418218
  3.342427e+00   2.139556e-18   3.068360e-03   4.225669e-19   6459880
  3.353052e+00   2.347550e-18   3.066116e-03   4.167139e-19   6495652
  3.363680e+00   4.040247e-18   3.070231e-03   4.105537e-19   6545296
  3.374311e+00   1.877830e-18   3.067227e-03   4.052002e-19   6581570
  3.384935e+00   1.973673e-18   3.065246e-03   3.995550e-19   6618960
  3.395556e+00   2.478178e-18   3.067158e-03   3.931943e-19   6663352
  3.406178e+00   3.453282e-18   3.065376e-03   3.881611e-19   6701334
  3.416809e+00   2.357477e-18   3.072512e-03   3.827062e-19   6759920
  3.427444e+00   2.848954e-18   3.067179e-03   3.773407e-19   6789696
  3.438073e+00   2.415899e-18   3.069955e-03   3.724477e-19   6837208
  3.448703e+00   2.178436e-18   3.067492e-03   3.669384e-19   6874966
  3.459333e+00   2.750812e-18   3.068613e-03   3.614102e-19   6920864
  3.469960e+00   2.616329e-18   3.066758e-03   3.568461e-19   6957816
  3.480585e+00   1.552019e-18   3.068144e-03   3.519508e-19   7002232
  3.491208e+00   1.710800e-18   3.066540e-03   3.473865e-19   7043114
  3.501840e+00   2.061006e-18   3.070403e-03   3.422105e-19   7096020
  3.512471e+00   2.036794e-18   3.067394e-03   3.378223e-19   7130640
  3.523097e+00   1.961646e-18   3.068276e-03   3.330576e-19   7175472
  3.533723e+00   1.727778e-18   3.067248e-03   3.286951e-19   7217786
  3.544353e+00   1.958835e-18   3.068999e-03   3.239660e-19   7265564
  3.554979e+00   2.200635e-18   3.066319e-03   3.196417e-19   7301288
  3.565600e+00   1.768557e-18   3.066375e-03   3.152264e-19   7345330
  3.576227e+00   2.367619e-18   3.069052e-03   3.108131e-19   7397048
  3.586856e+00   2.575075e-18   3.067039e-03   3.070527e-19   7435920
  3.597485e+00   1.564807e-18   3.069220e-03   3.023464e-19   7484140
  3.608113e+00   2.278365e-18   3.067643e-03   2.985957e-19   7525578
  3.618741e+00   2.180977e-18   3.067518e-03   2.943875e-19   7571376
  3.629371e+00   1.979276e-18   3.068480e-03   2.904403e-19   7617064
  3.640002e+00   2.048318e-18   3.069456e-03   2.866522e-19   7662092
  3.650627e+00   1.196970e-18   3.066324e-03   2.829749e-19   7699658
  3.661254e+00   1.672435e-18   3.068945e-03   2.789689e-19   7752416
  3.671886e+00   1.274224e-18   3.069408e-03   2.748921e-19   7797776
  3.682511e+00   2.199554e-18   3.065176e-03   2.718202e-19   7831720
  3.693136e+00   1.858640e-18   3.069723e-03   2.678415e-19   7889926
  3.703768e+00   1.321936e-18   3.067981e-03   2.644757e-19   7931480
  3.714397e+00   1.726449e-18   3.068251e-03   2.608765e-19   7976688
  3.725016e+00   1.712435e-18   3.062621e-03   2.573867e-19   8007786
  3.735639e+00   1.499317e-18   3.070332e-03   2.543361e-19   8074564
  3.746275e+00   2.935957e-18   3.070085e-03   2.503563e-19   8118904
  3.756904e+00   1.494112e-18   3.066957e-03   2.475380e-19   8155824
  3.767533e+00   2.461421e-18   3.070641e-03   2.439852e-19   8212802
  3.778161e+00   1.672677e-18   3.065118e-03   2.407866e-19   8245268
  3.788791e+00   1.324847e-18   3.071754e-03   2.375886e-19   8308816
  3.799422e+00   1.793757e-18   3.066301e-03   2.346032e-19   8340304
  3.810044e+00   1.083638e-18   3.066222e-03   2.317508e-19   8387738
  3.820668e+00   1.115581e-18   3.067207e-03   2.283442e-19   8437624
  3.831296e+00   1.731230e-18   3.068826e-03   2.254073e-19   8487796
  3.841921e+00   1.756432e-18   3.066430e-03   2.226220e-19   8527936
  3.852549e+00   1.429763e-18   3.069409e-03   2.194500e-19   8585122
  3.863180e+00   1.774442e-18   3.067925e-03   2.165448e-19   8628200
  3.873811e+00   1.163055e-18   3.069670e-03   2.139379e-19   8679484
  3.884439e+00   1.030773e-18   3.067320e-03   2.112692e-19   8721466
  3.895064e+00   1.557743e-18   3.065795e-03   2.086771e-19   8765840
  3.905692e+00   1.144588e-18   3.070355e-03   2.057234e-19   8825136
  3.916320e+00   1.110275e-18   3.066753e-03   2.032192e-19   8861768
  3.926948e+00   1.621807e-18   3.069321e-03   2.003002e-19   8919278
  3.937577e+00   1.501296e-18   3.066595e-03   1.977832e-19   8961008
  3.948205e+00   1.177631e-18   3.068779e-03   1.953404e-19   9014456
  3.958835e+00   1.261002e-18   3.068818e-03   1.929991e-19   9062240
  3.969465e+00   9.404953e-19   3.068277e-03   1.904407e-19   9110510
  3.980091e+00   8.810889e-19   3.066455e-03   1.881808e-19   9154048
  3.990712e+00   1.294393e-18   3.065703e-03   1.856815e-19   9198928
  4.001336e+00   1.026266e-18   3.068826e-03   1.832555e-19   9257194
  4.011967e+00   9.925004e-19   3.069362e-03   1.807448e-19   9310168
