# cross spectrum of phi(z1) and phi(z2)
# redshift z=2.689654
# k              Pk             sigma(k)       sigma(Pk)      count
  1.631360e+00   3.689672e-16   3.070849e-03   2.717633e-18   1540090
  1.641988e+00   3.539524e-16   3.065366e-03   2.639473e-18   1557360
  1.652609e+00   3.352345e-16   3.066926e-03   2.574429e-18   1577780
  1.663242e+00   3.150905e-16   3.075107e-03   2.504632e-18   1602578
  1.673875e+00   2.976084e-16   3.063542e-03   2.448498e-18   1617672
  1.684498e+00   2.824423e-16   3.069033e-03   2.382442e-18   1641016
  1.695122e+00   2.686348e-16   3.065080e-03   2.318360e-18   1659416
  1.705746e+00   2.534227e-16   3.068431e-03   2.259151e-18   1682670
  1.716382e+00   2.412995e-16   3.070690e-03   2.196630e-18   1705256
  1.727024e+00   2.306824e-16   3.071890e-03   2.143755e-18   1726312
  1.737645e+00   2.166155e-16   3.062639e-03   2.092451e-18   1741880
  1.748261e+00   2.070277e-16   3.067156e-03   2.043482e-18   1766454
  1.758897e+00   1.962657e-16   3.073105e-03   1.993784e-18   1791784
  1.769528e+00   1.846117e-16   3.063894e-03   1.941889e-18   1807712
  1.780139e+00   1.749835e-16   3.062775e-03   1.897110e-18   1829002
  1.790759e+00   1.675856e-16   3.067263e-03   1.847778e-18   1854216
  1.801400e+00   1.619223e-16   3.074631e-03   1.802688e-18   1880156
  1.812037e+00   1.550475e-16   3.068349e-03   1.759882e-18   1897568
  1.822663e+00   1.438623e-16   3.068475e-03   1.719572e-18   1920458
  1.833288e+00   1.332958e-16   3.065997e-03   1.676232e-18   1942208
  1.843915e+00   1.272510e-16   3.067813e-03   1.636333e-18   1965612
  1.854544e+00   1.229035e-16   3.069639e-03   1.600823e-18   1989000
  1.865168e+00   1.167644e-16   3.064465e-03   1.562546e-18   2009114
  1.875791e+00   1.133692e-16   3.067400e-03   1.526208e-18   2034464
  1.886424e+00   1.078732e-16   3.070174e-03   1.489951e-18   2058476
  1.897052e+00   9.910092e-17   3.068039e-03   1.457200e-18   2079648
  1.907673e+00   9.502687e-17   3.065891e-03   1.423525e-18   2102578
  1.918306e+00   9.064940e-17   3.070742e-03   1.389113e-18   2129928
  1.928942e+00   9.052925e-17   3.069733e-03   1.360986e-18   2152096
  1.939563e+00   8.456468e-17   3.062858e-03   1.332336e-18   2171142
  1.950185e+00   7.913277e-17   3.069150e-03   1.298806e-18   2200248
  1.960824e+00   7.199603e-17   3.071017e-03   1.267306e-18   2225216
  1.971460e+00   6.977721e-17   3.070942e-03   1.241498e-18   2248448
  1.982084e+00   6.641791e-17   3.064272e-03   1.216246e-18   2267942
  1.992710e+00   6.435592e-17   3.071051e-03   1.189082e-18   2298072
  2.003337e+00   5.914141e-17   3.064068e-03   1.162579e-18   2317272
  2.013961e+00   5.913075e-17   3.069747e-03   1.137271e-18   2345808
  2.024580e+00   5.653186e-17   3.062469e-03   1.113693e-18   2365650
  2.035206e+00   5.120126e-17   3.069930e-03   1.088730e-18   2396940
  2.045842e+00   5.074659e-17   3.069936e-03   1.063330e-18   2421272
  2.056473e+00   4.487320e-17   3.068399e-03   1.043657e-18   2444576
  2.067102e+00   4.523710e-17   3.069748e-03   1.018485e-18   2471490
  2.077728e+00   4.551803e-17   3.064854e-03   9.980767e-19   2493180
  2.088349e+00   4.128354e-17   3.068019e-03   9.779418e-19   2520952
  2.098972e+00   4.067872e-17   3.065319e-03   9.570697e-19   2544946
  2.109598e+00   3.721368e-17   3.068311e-03   9.374825e-19   2573856
  2.120230e+00   3.558811e-17   3.069026e-03   9.176040e-19   2600016
  2.130862e+00   3.667407e-17   3.069102e-03   8.987013e-19   2625484
  2.141490e+00   3.371721e-17   3.068080e-03   8.809321e-19   2651122
  2.152130e+00   3.061885e-17   3.074348e-03   8.608060e-19   2683488
  2.162754e+00   3.009196e-17   3.059466e-03   8.452907e-19   2696352
  2.173371e+00   3.016047e-17   3.071171e-03   8.264091e-19   2733020
  2.184002e+00   3.152273e-17   3.067530e-03   8.104731e-19   2757378
  2.194631e+00   2.666622e-17   3.067942e-03   7.955011e-19   2784864
  2.205259e+00   2.547801e-17   3.067811e-03   7.794186e-19   2811168
  2.215874e+00   2.470758e-17   3.061061e-03   7.643118e-19   2832274
  2.226505e+00   2.225880e-17   3.075611e-03   7.479629e-19   2873636
  2.237142e+00   2.081647e-17   3.064877e-03   7.339389e-19   2890496
  2.247766e+00   1.983013e-17   3.069851e-03   7.183441e-19   2921800
  2.258399e+00   2.119462e-17   3.071101e-03   7.046780e-19   2951298
  2.269032e+00   1.895315e-17   3.066274e-03   6.912202e-19   2975476
  2.279663e+00   1.787884e-17   3.071375e-03   6.777369e-19   3007728
  2.290285e+00   1.854113e-17   3.061886e-03   6.652114e-19   3025776
  2.300910e+00   1.780164e-17   3.072955e-03   6.510829e-19   3065762
  2.311540e+00   1.654198e-17   3.063208e-03   6.402079e-19   3084856
  2.322162e+00   1.651515e-17   3.068985e-03   6.267775e-19   3118044
  2.332782e+00   1.580677e-17   3.064319e-03   6.156875e-19   3141352
  2.343410e+00   1.504121e-17   3.072036e-03   6.027403e-19   3179274
  2.354046e+00   1.509377e-17   3.067682e-03   5.921137e-19   3204120
  2.364668e+00   1.256267e-17   3.063610e-03   5.815570e-19   3227900
  2.375288e+00   1.381394e-17   3.068722e-03   5.693913e-19   3262394
  2.385925e+00   1.189461e-17   3.071814e-03   5.588685e-19   3295680
  2.396559e+00   1.169020e-17   3.067166e-03   5.496478e-19   3319560
  2.407184e+00   1.180784e-17   3.068070e-03   5.383065e-19   3348972
  2.417810e+00   1.028612e-17   3.068540e-03   5.298151e-19   3379722
  2.428441e+00   1.028848e-17   3.068348e-03   5.189634e-19   3410720
  2.439075e+00   1.044787e-17   3.069517e-03   5.098310e-19   3441504
  2.449697e+00   9.698661e-18   3.063301e-03   5.014238e-19   3463624
  2.460317e+00   9.137854e-18   3.068043e-03   4.917411e-19   3499790
  2.470951e+00   9.204067e-18   3.070702e-03   4.820684e-19   3533560
  2.481588e+00   9.069385e-18   3.069830e-03   4.736970e-19   3561920
  2.492209e+00   9.879681e-18   3.064208e-03   4.649095e-19   3585208
  2.502830e+00   8.330644e-18   3.069185e-03   4.568151e-19   3622518
  2.513468e+00   9.114115e-18   3.072344e-03   4.482798e-19   3657584
  2.524094e+00   7.662875e-18   3.062507e-03   4.412469e-19   3676440
  2.534707e+00   7.268132e-18   3.065232e-03   4.329860e-19   3711282
  2.545334e+00   7.847278e-18   3.068763e-03   4.248719e-19   3747696
  2.555965e+00   8.294773e-18   3.067225e-03   4.181676e-19   3776188
  2.566601e+00   8.124459e-18   3.074483e-03   4.106539e-19   3815304
  2.577232e+00   6.897586e-18   3.064660e-03   4.036673e-19   3835370
  2.587856e+00   7.355245e-18   3.068926e-03   3.962388e-19   3873424
  2.598487e+00   6.922653e-18   3.067978e-03   3.899743e-19   3903420
  2.609117e+00   6.544413e-18   3.070036e-03   3.827839e-19   3937624
  2.619745e+00   6.731046e-18   3.066011e-03   3.763389e-19   3965658
  2.630375e+00   6.461468e-18   3.069802e-03   3.699396e-19   4002984
  2.641001e+00   5.176575e-18   3.065136e-03   3.638724e-19   4027928
  2.651616e+00   5.423706e-18   3.064941e-03   3.569811e-19   4059844
  2.662241e+00   6.188094e-18   3.069945e-03   3.513052e-19   4100338
  2.672876e+00   6.369805e-18   3.069128e-03   3.452526e-19   4132264
  2.683506e+00   6.123832e-18   3.068474e-03   3.391105e-19   4163216
  2.694131e+00   5.448054e-18   3.066146e-03   3.342586e-19   4193350
  2.704761e+00   5.418928e-18   3.071068e-03   3.284447e-19   4234456
  2.715390e+00   6.049096e-18   3.064079e-03   3.228900e-19   4257264
  2.726012e+00   5.127671e-18   3.069774e-03   3.173442e-19   4297352
  2.736640e+00   5.149151e-18   3.067495e-03   3.123512e-19   4328642
  2.747272e+00   4.390437e-18   3.070663e-03   3.066943e-19   4367948
  2.757895e+00   5.036598e-18   3.061799e-03   3.024116e-19   4388384
  2.768519e+00   4.860592e-18   3.072247e-03   2.965605e-19   4436648
  2.779154e+00   4.661284e-18   3.067997e-03   2.922734e-19   4465658
  2.789787e+00   4.872869e-18   3.069677e-03   2.870993e-19   4502948
  2.800413e+00   4.929397e-18   3.064787e-03   2.825127e-19   4528880
  2.811033e+00   4.386023e-18   3.067181e-03   2.782173e-19   4566290
  2.821663e+00   4.156893e-18   3.070655e-03   2.735986e-19   4606856
  2.832293e+00   4.140398e-18   3.066552e-03   2.693970e-19   4635380
  2.842916e+00   4.892586e-18   3.067131e-03   2.651320e-19   4670384
  2.853543e+00   4.445581e-18   3.069161e-03   2.606085e-19   4709258
  2.864179e+00   4.276047e-18   3.070324e-03   2.561517e-19   4747352
  2.874805e+00   4.295222e-18   3.063655e-03   2.529523e-19   4771664
  2.885427e+00   3.787499e-18   3.068600e-03   2.481003e-19   4813532
  2.896058e+00   4.694028e-18   3.070437e-03   2.442537e-19   4852322
  2.906693e+00   4.253191e-18   3.069013e-03   2.406490e-19   4886480
  2.917320e+00   4.324238e-18   3.066289e-03   2.366519e-19   4917248
  2.927939e+00   3.697530e-18   3.065099e-03   2.330943e-19   4950828
  2.938569e+00   3.768345e-18   3.072788e-03   2.293474e-19   5000170
  2.949204e+00   4.127949e-18   3.066857e-03   2.261002e-19   5026952
  2.959825e+00   3.628373e-18   3.064676e-03   2.223653e-19   5058752
  2.970445e+00   3.947919e-18   3.067741e-03   2.186905e-19   5100722
  2.981076e+00   3.695485e-18   3.068979e-03   2.155928e-19   5140124
  2.991706e+00   3.925639e-18   3.067937e-03   2.121919e-19   5174072
  3.002335e+00   3.389619e-18   3.068928e-03   2.090870e-19   5211608
  3.012962e+00   3.373312e-18   3.067917e-03   2.057096e-19   5247794
  3.023589e+00   3.535089e-18   3.066908e-03   2.026051e-19   5284196
  3.034222e+00   3.702499e-18   3.071657e-03   1.994843e-19   5328800
  3.044847e+00   3.261126e-18   3.063109e-03   1.967657e-19   5350872
  3.055470e+00   3.226746e-18   3.069608e-03   1.935847e-19   5400634
  3.066097e+00   3.101103e-18   3.065291e-03   1.907646e-19   5430968
  3.076725e+00   3.597637e-18   3.070185e-03   1.876864e-19   5475908
  3.087355e+00   3.002720e-18   3.068352e-03   1.850533e-19   5510016
  3.097986e+00   2.888287e-18   3.069695e-03   1.820316e-19   5552114
  3.108620e+00   3.034292e-18   3.068841e-03   1.794899e-19   5588944
  3.119249e+00   2.973097e-18   3.067703e-03   1.772359e-19   5623828
  3.129873e+00   2.929041e-18   3.066629e-03   1.744593e-19   5660722
  3.140497e+00   3.108153e-18   3.066422e-03   1.720262e-19   5699896
  3.151124e+00   3.283977e-18   3.068968e-03   1.691566e-19   5741936
  3.161754e+00   3.057551e-18   3.069010e-03   1.665334e-19   5779568
  3.172381e+00   2.752436e-18   3.067639e-03   1.642017e-19   5817222
  3.183006e+00   3.111828e-18   3.066013e-03   1.619152e-19   5854600
  3.193635e+00   2.807886e-18   3.069791e-03   1.593475e-19   5900040
  3.204262e+00   3.317876e-18   3.066501e-03   1.572095e-19   5931976
  3.214890e+00   2.731551e-18   3.070101e-03   1.549509e-19   5979390
  3.225518e+00   3.133095e-18   3.065321e-03   1.525523e-19   6010200
  3.236144e+00   2.894203e-18   3.069327e-03   1.504323e-19   6056496
  3.246769e+00   2.908513e-18   3.066211e-03   1.484560e-19   6089504
  3.257396e+00   2.602410e-18   3.069391e-03   1.462295e-19   6137114
  3.268025e+00   2.979256e-18   3.067201e-03   1.441985e-19   6173332
  3.278652e+00   2.530018e-18   3.067882e-03   1.422065e-19   6214128
  3.289279e+00   2.661299e-18   3.067306e-03   1.400828e-19   6253874
  3.299910e+00   3.026459e-18   3.069629e-03   1.382261e-19   6300104
  3.310539e+00   2.707600e-18   3.066365e-03   1.361368e-19   6332612
  3.321166e+00   2.547880e-18   3.070240e-03   1.341808e-19   6379768
  3.331797e+00   2.673225e-18   3.068597e-03   1.324968e-19   6418218
  3.342427e+00   2.528088e-18   3.068360e-03   1.305642e-19   6459880
  3.353052e+00   2.438013e-18   3.066116e-03   1.286748e-19   6495652
  3.363680e+00   2.257603e-18   3.070231e-03   1.267620e-19   6545296
  3.374311e+00   2.645162e-18   3.067227e-03   1.251075e-19   6581570
  3.384935e+00   2.348563e-18   3.065246e-03   1.232480e-19   6618960
  3.395556e+00   2.616216e-18   3.067158e-03   1.217168e-19   6663352
  3.406178e+00   2.305364e-18   3.065376e-03   1.200058e-19   6701334
  3.416809e+00   2.377134e-18   3.072512e-03   1.182105e-19   6759920
  3.427444e+00   2.368964e-18   3.067179e-03   1.165713e-19   6789696
  3.438073e+00   2.359629e-18   3.069955e-03   1.151586e-19   6837208
  3.448703e+00   2.269773e-18   3.067492e-03   1.136764e-19   6874966
  3.459333e+00   2.111784e-18   3.068613e-03   1.119996e-19   6920864
  3.469960e+00   2.235493e-18   3.066758e-03   1.104452e-19   6957816
  3.480585e+00   2.363652e-18   3.068144e-03   1.089330e-19   7002232
  3.491208e+00   2.294513e-18   3.066540e-03   1.074290e-19   7043114
  3.501840e+00   2.639838e-18   3.070403e-03   1.058821e-19   7096020
  3.512471e+00   2.143604e-18   3.067394e-03   1.047030e-19   7130640
  3.523097e+00   2.028177e-18   3.068276e-03   1.032521e-19   7175472
  3.533723e+00   2.202588e-18   3.067248e-03   1.020220e-19   7217786
  3.544353e+00   2.115441e-18   3.068999e-03   1.004345e-19   7265564
  3.554979e+00   1.878890e-18   3.066319e-03   9.928737e-20   7301288
  3.565600e+00   2.176720e-18   3.066375e-03   9.781014e-20   7345330
  3.576227e+00   2.279861e-18   3.069052e-03   9.655662e-20   7397048
  3.586856e+00   1.975212e-18   3.067039e-03   9.531185e-20   7435920
  3.597485e+00   2.360919e-18   3.069220e-03   9.407918e-20   7484140
  3.608113e+00   2.084146e-18   3.067643e-03   9.280759e-20   7525578
  3.618741e+00   2.000216e-18   3.067518e-03   9.156777e-20   7571376
  3.629371e+00   1.914422e-18   3.068480e-03   9.040386e-20   7617064
  3.640002e+00   1.910990e-18   3.069456e-03   8.923704e-20   7662092
  3.650627e+00   2.255868e-18   3.066324e-03   8.817662e-20   7699658
  3.661254e+00   2.048425e-18   3.068945e-03   8.689817e-20   7752416
  3.671886e+00   1.988006e-18   3.069408e-03   8.580978e-20   7797776
  3.682511e+00   1.881323e-18   3.065176e-03   8.479857e-20   7831720
  3.693136e+00   1.872084e-18   3.069723e-03   8.356126e-20   7889926
  3.703768e+00   2.023608e-18   3.067981e-03   8.249810e-20   7931480
  3.714397e+00   1.766185e-18   3.068251e-03   8.149710e-20   7976688
  3.725016e+00   1.893406e-18   3.062621e-03   8.052237e-20   8007786
  3.735639e+00   1.740242e-18   3.070332e-03   7.943647e-20   8074564
  3.746275e+00   1.943869e-18   3.070085e-03   7.831776e-20   8118904
  3.756904e+00   1.937710e-18   3.066957e-03   7.744829e-20   8155824
  3.767533e+00   1.755395e-18   3.070641e-03   7.639843e-20   8212802
  3.778161e+00   1.660859e-18   3.065118e-03   7.548488e-20   8245268
  3.788791e+00   1.682464e-18   3.071754e-03   7.446962e-20   8308816
  3.799422e+00   1.618849e-18   3.066301e-03   7.365427e-20   8340304
  3.810044e+00   1.486071e-18   3.066222e-03   7.276242e-20   8387738
  3.820668e+00   1.565434e-18   3.067207e-03   7.180413e-20   8437624
  3.831296e+00   1.736742e-18   3.068826e-03   7.078268e-20   8487796
  3.841921e+00   1.742028e-18   3.066430e-03   7.001961e-20   8527936
  3.852549e+00   1.603104e-18   3.069409e-03   6.913842e-20   8585122
  3.863180e+00   1.730948e-18   3.067925e-03   6.823391e-20   8628200
  3.873811e+00   1.537515e-18   3.069670e-03   6.743546e-20   8679484
  3.884439e+00   1.722787e-18   3.067320e-03   6.665109e-20   8721466
  3.895064e+00   1.473038e-18   3.065795e-03   6.579628e-20   8765840
  3.905692e+00   1.582943e-18   3.070355e-03   6.495764e-20   8825136
  3.916320e+00   1.343431e-18   3.066753e-03   6.420061e-20   8861768
  3.926948e+00   1.456648e-18   3.069321e-03   6.342570e-20   8919278
  3.937577e+00   1.464387e-18   3.066595e-03   6.264024e-20   8961008
  3.948205e+00   1.538988e-18   3.068779e-03   6.195152e-20   9014456
  3.958835e+00   1.533567e-18   3.068818e-03   6.112049e-20   9062240
  3.969465e+00   1.422359e-18   3.068277e-03   6.040572e-20   9110510
  3.980091e+00   1.494535e-18   3.066455e-03   5.971653e-20   9154048
  3.990712e+00   1.363067e-18   3.065703e-03   5.899383e-20   9198928
  4.001336e+00   1.355508e-18   3.068826e-03   5.828781e-20   9257194
  4.011967e+00   1.287882e-18   3.069362e-03   5.761568e-20   9310168
