# cross spectrum of phi(z1) and phi(z2)
# redshift z=2.291371
# k              Pk             sigma(k)       sigma(Pk)      count
  6.429887e-01   6.752159e-14   3.074922e-03   1.576461e-16   239800
  6.536248e-01   6.363320e-14   3.063054e-03   1.468722e-16   246568
  6.642393e-01   6.073673e-14   3.068328e-03   1.383127e-16   254828
  6.748534e-01   5.756936e-14   3.064424e-03   1.290132e-16   263074
  6.854951e-01   5.449629e-14   3.071509e-03   1.214137e-16   272312
  6.961385e-01   5.163606e-14   3.070197e-03   1.138407e-16   280376
  7.067732e-01   4.905412e-14   3.071500e-03   1.076341e-16   288884
  7.174012e-01   4.640455e-14   3.068501e-03   1.005062e-16   297602
  7.280177e-01   4.440583e-14   3.057614e-03   9.535789e-17   305520
  7.386402e-01   4.219379e-14   3.075198e-03   8.941178e-17   315976
  7.492461e-01   3.993119e-14   3.052723e-03   8.458957e-17   322778
  7.598720e-01   3.843744e-14   3.080021e-03   8.014945e-17   335372
  7.705286e-01   3.619407e-14   3.068318e-03   7.533187e-17   343464
  7.811635e-01   3.453956e-14   3.070705e-03   7.066422e-17   352912
  7.917934e-01   3.301710e-14   3.070498e-03   6.733548e-17   362666
  8.024224e-01   3.157008e-14   3.063690e-03   6.396164e-17   371884
  8.130465e-01   3.004343e-14   3.069929e-03   6.050681e-17   382280
  8.236583e-01   2.876691e-14   3.060755e-03   5.738311e-17   390888
  8.342648e-01   2.733562e-14   3.067168e-03   5.428378e-17   402234
  8.448912e-01   2.612678e-14   3.064832e-03   5.160756e-17   412576
  8.555263e-01   2.488938e-14   3.071788e-03   4.887514e-17   423732
  8.661590e-01   2.387488e-14   3.068142e-03   4.676677e-17   433624
  8.767950e-01   2.281893e-14   3.072203e-03   4.424764e-17   445154
  8.874347e-01   2.170650e-14   3.069139e-03   4.213440e-17   455584
  8.980596e-01   2.076924e-14   3.064716e-03   3.996716e-17   465588
  9.086714e-01   1.985560e-14   3.065163e-03   3.799542e-17   476762
  9.193048e-01   1.903606e-14   3.073106e-03   3.627038e-17   489552
  9.299472e-01   1.825693e-14   3.069632e-03   3.473703e-17   500328
  9.405628e-01   1.747403e-14   3.059261e-03   3.319450e-17   509852
  9.511854e-01   1.671153e-14   3.074339e-03   3.155401e-17   524234
  9.618189e-01   1.609345e-14   3.061952e-03   3.029472e-17   534104
  9.724448e-01   1.529936e-14   3.070528e-03   2.885495e-17   547048
  9.830800e-01   1.475868e-14   3.073862e-03   2.766959e-17   559328
  9.937180e-01   1.411841e-14   3.070866e-03   2.643016e-17   571326
  1.004339e+00   1.354339e-14   3.060367e-03   2.528499e-17   581920
  1.014951e+00   1.295461e-14   3.064588e-03   2.418980e-17   594832
  1.025571e+00   1.244700e-14   3.068054e-03   2.315774e-17   608048
  1.036206e+00   1.195669e-14   3.070252e-03   2.218253e-17   621526
  1.046839e+00   1.145101e-14   3.066112e-03   2.119574e-17   633240
  1.057456e+00   1.095525e-14   3.064953e-03   2.039571e-17   645472
  1.068086e+00   1.062513e-14   3.075342e-03   1.963182e-17   660906
  1.078726e+00   1.015273e-14   3.067576e-03   1.882184e-17   672856
  1.089356e+00   9.722279e-15   3.067094e-03   1.810530e-17   685980
  1.099980e+00   9.369013e-15   3.067978e-03   1.737316e-17   699256
  1.110619e+00   8.939923e-15   3.074976e-03   1.662044e-17   714730
  1.121246e+00   8.645934e-15   3.059348e-03   1.603093e-17   725152
  1.131863e+00   8.295681e-15   3.067634e-03   1.540827e-17   740420
  1.142485e+00   7.952418e-15   3.069089e-03   1.484628e-17   754312
  1.153114e+00   7.662377e-15   3.069897e-03   1.428157e-17   769114
  1.163749e+00   7.365220e-15   3.069209e-03   1.371561e-17   783488
  1.174365e+00   7.078584e-15   3.058900e-03   1.321546e-17   794968
  1.184981e+00   6.838047e-15   3.070107e-03   1.279844e-17   812366
  1.195609e+00   6.565273e-15   3.065134e-03   1.230088e-17   825976
  1.206250e+00   6.301108e-15   3.075220e-03   1.183835e-17   843352
  1.216898e+00   6.078148e-15   3.073224e-03   1.145462e-17   857280
  1.227524e+00   5.822505e-15   3.063189e-03   1.103544e-17   869542
  1.238147e+00   5.626475e-15   3.070752e-03   1.064041e-17   887128
  1.248772e+00   5.380824e-15   3.063166e-03   1.029708e-17   900032
  1.259388e+00   5.181805e-15   3.067377e-03   9.897156e-18   916560
  1.270005e+00   4.986420e-15   3.061783e-03   9.560518e-18   930922
  1.280635e+00   4.796364e-15   3.071795e-03   9.252022e-18   949844
  1.291287e+00   4.628073e-15   3.076939e-03   8.940016e-18   966736
  1.301925e+00   4.457115e-15   3.065819e-03   8.654224e-18   978776
  1.312537e+00   4.288620e-15   3.064137e-03   8.400773e-18   994522
  1.323161e+00   4.119654e-15   3.068907e-03   8.106410e-18   1012420
  1.333794e+00   3.963687e-15   3.071598e-03   7.843525e-18   1029408
  1.344410e+00   3.820845e-15   3.058405e-03   7.598174e-18   1041658
  1.355032e+00   3.679822e-15   3.072381e-03   7.347462e-18   1063520
  1.365659e+00   3.550248e-15   3.060689e-03   7.134609e-18   1075808
  1.376294e+00   3.429621e-15   3.080019e-03   6.887472e-18   1098956
  1.386928e+00   3.283183e-15   3.061670e-03   6.678580e-18   1109810
  1.397545e+00   3.193288e-15   3.065288e-03   6.499723e-18   1128608
  1.408178e+00   3.069625e-15   3.073589e-03   6.281668e-18   1148264
  1.418813e+00   2.957456e-15   3.067917e-03   6.101129e-18   1163252
  1.429436e+00   2.837977e-15   3.067070e-03   5.921380e-18   1181042
  1.440060e+00   2.731944e-15   3.064325e-03   5.742700e-18   1197848
  1.450692e+00   2.624334e-15   3.073737e-03   5.553130e-18   1218848
  1.461323e+00   2.523386e-15   3.064859e-03   5.396208e-18   1232916
  1.471945e+00   2.443616e-15   3.068844e-03   5.243465e-18   1253002
  1.482566e+00   2.346398e-15   3.062284e-03   5.090125e-18   1268576
  1.493191e+00   2.255434e-15   3.071552e-03   4.957873e-18   1290128
  1.503822e+00   2.187383e-15   3.068342e-03   4.819512e-18   1307402
  1.514455e+00   2.103448e-15   3.069122e-03   4.663311e-18   1327028
  1.525083e+00   2.023928e-15   3.064970e-03   4.531071e-18   1343648
  1.535711e+00   1.965152e-15   3.070217e-03   4.415865e-18   1364096
  1.546341e+00   1.883664e-15   3.068950e-03   4.291698e-18   1382730
  1.556974e+00   1.824272e-15   3.068757e-03   4.173769e-18   1402164
  1.567604e+00   1.756469e-15   3.068159e-03   4.058073e-18   1420464
  1.578221e+00   1.687571e-15   3.063798e-03   3.956680e-18   1437368
  1.588847e+00   1.631081e-15   3.072142e-03   3.850786e-18   1461530
  1.599480e+00   1.567455e-15   3.065069e-03   3.737358e-18   1478264
  1.610108e+00   1.507637e-15   3.068902e-03   3.648407e-18   1499356
  1.620732e+00   1.457657e-15   3.065238e-03   3.547531e-18   1517016
  1.631360e+00   1.407964e-15   3.070849e-03   3.455911e-18   1540090
  1.641988e+00   1.360384e-15   3.065366e-03   3.367140e-18   1557360
  1.652609e+00   1.303857e-15   3.066926e-03   3.279747e-18   1577780
  1.663242e+00   1.256062e-15   3.075107e-03   3.200036e-18   1602578
  1.673875e+00   1.211010e-15   3.063542e-03   3.123980e-18   1617672
  1.684498e+00   1.168350e-15   3.069033e-03   3.046753e-18   1641016
  1.695122e+00   1.133524e-15   3.065080e-03   2.967361e-18   1659416
  1.705746e+00   1.081771e-15   3.068431e-03   2.888196e-18   1682670
  1.716382e+00   1.047043e-15   3.070690e-03   2.818158e-18   1705256
  1.727024e+00   1.011883e-15   3.071890e-03   2.749650e-18   1726312
  1.737645e+00   9.713816e-16   3.062639e-03   2.687010e-18   1741880
  1.748261e+00   9.415189e-16   3.067156e-03   2.620241e-18   1766454
  1.758897e+00   9.043237e-16   3.073105e-03   2.555798e-18   1791784
  1.769528e+00   8.694279e-16   3.063894e-03   2.498430e-18   1807712
  1.780139e+00   8.332510e-16   3.062775e-03   2.437880e-18   1829002
  1.790759e+00   8.066640e-16   3.067263e-03   2.379078e-18   1854216
  1.801400e+00   7.819831e-16   3.074631e-03   2.320397e-18   1880156
  1.812037e+00   7.513661e-16   3.068349e-03   2.267013e-18   1897568
  1.822663e+00   7.266431e-16   3.068475e-03   2.216057e-18   1920458
  1.833288e+00   7.010100e-16   3.065997e-03   2.166250e-18   1942208
  1.843915e+00   6.704370e-16   3.067813e-03   2.115473e-18   1965612
  1.854544e+00   6.482156e-16   3.069639e-03   2.068772e-18   1989000
  1.865168e+00   6.257087e-16   3.064465e-03   2.019637e-18   2009114
  1.875791e+00   6.069661e-16   3.067400e-03   1.972700e-18   2034464
  1.886424e+00   5.878592e-16   3.070174e-03   1.929488e-18   2058476
  1.897052e+00   5.590879e-16   3.068039e-03   1.887720e-18   2079648
  1.907673e+00   5.458518e-16   3.065891e-03   1.848176e-18   2102578
  1.918306e+00   5.263034e-16   3.070742e-03   1.806223e-18   2129928
  1.928942e+00   5.052523e-16   3.069733e-03   1.768441e-18   2152096
  1.939563e+00   4.878456e-16   3.062858e-03   1.731663e-18   2171142
  1.950185e+00   4.664749e-16   3.069150e-03   1.690921e-18   2200248
  1.960824e+00   4.524424e-16   3.071017e-03   1.654403e-18   2225216
  1.971460e+00   4.349429e-16   3.070942e-03   1.620814e-18   2248448
  1.982084e+00   4.196357e-16   3.064272e-03   1.586934e-18   2267942
  1.992710e+00   4.009195e-16   3.071051e-03   1.554096e-18   2298072
  2.003337e+00   3.896618e-16   3.064068e-03   1.518913e-18   2317272
  2.013961e+00   3.771723e-16   3.069747e-03   1.489170e-18   2345808
  2.024580e+00   3.638841e-16   3.062469e-03   1.457184e-18   2365650
  2.035206e+00   3.499272e-16   3.069930e-03   1.429219e-18   2396940
  2.045842e+00   3.358488e-16   3.069936e-03   1.394328e-18   2421272
  2.056473e+00   3.248841e-16   3.068399e-03   1.370698e-18   2444576
  2.067102e+00   3.135415e-16   3.069748e-03   1.340534e-18   2471490
  2.077728e+00   3.026233e-16   3.064854e-03   1.314009e-18   2493180
  2.088349e+00   2.909007e-16   3.068019e-03   1.288530e-18   2520952
  2.098972e+00   2.817931e-16   3.065319e-03   1.262221e-18   2544946
  2.109598e+00   2.726681e-16   3.068311e-03   1.237200e-18   2573856
  2.120230e+00   2.588870e-16   3.069026e-03   1.210919e-18   2600016
  2.130862e+00   2.531921e-16   3.069102e-03   1.190711e-18   2625484
  2.141490e+00   2.442510e-16   3.068080e-03   1.164752e-18   2651122
  2.152130e+00   2.317785e-16   3.074348e-03   1.141428e-18   2683488
  2.162754e+00   2.231483e-16   3.059466e-03   1.120213e-18   2696352
  2.173371e+00   2.174040e-16   3.071171e-03   1.096012e-18   2733020
  2.184002e+00   2.147787e-16   3.067530e-03   1.075916e-18   2757378
  2.194631e+00   2.020363e-16   3.067942e-03   1.057158e-18   2784864
  2.205259e+00   1.957550e-16   3.067811e-03   1.036324e-18   2811168
  2.215874e+00   1.905846e-16   3.061061e-03   1.017906e-18   2832274
  2.226505e+00   1.804029e-16   3.075611e-03   9.975928e-19   2873636
  2.237142e+00   1.750665e-16   3.064877e-03   9.798174e-19   2890496
  2.247766e+00   1.707334e-16   3.069851e-03   9.590912e-19   2921800
  2.258399e+00   1.628722e-16   3.071101e-03   9.424913e-19   2951298
  2.269032e+00   1.549299e-16   3.066274e-03   9.254260e-19   2975476
  2.279663e+00   1.503254e-16   3.071375e-03   9.071651e-19   3007728
  2.290285e+00   1.448404e-16   3.061886e-03   8.907622e-19   3025776
  2.300910e+00   1.394772e-16   3.072955e-03   8.726284e-19   3065762
  2.311540e+00   1.345247e-16   3.063208e-03   8.579577e-19   3084856
  2.322162e+00   1.314771e-16   3.068985e-03   8.422925e-19   3118044
  2.332782e+00   1.271076e-16   3.064319e-03   8.268325e-19   3141352
  2.343410e+00   1.211491e-16   3.072036e-03   8.115546e-19   3179274
  2.354046e+00   1.189721e-16   3.067682e-03   7.969690e-19   3204120
  2.364668e+00   1.129486e-16   3.063610e-03   7.841504e-19   3227900
  2.375288e+00   1.083045e-16   3.068722e-03   7.694421e-19   3262394
  2.385925e+00   1.053813e-16   3.071814e-03   7.549554e-19   3295680
  2.396559e+00   1.018895e-16   3.067166e-03   7.418523e-19   3319560
  2.407184e+00   9.831358e-17   3.068070e-03   7.290253e-19   3348972
  2.417810e+00   9.533747e-17   3.068540e-03   7.159283e-19   3379722
  2.428441e+00   9.174806e-17   3.068348e-03   7.036834e-19   3410720
  2.439075e+00   8.789081e-17   3.069517e-03   6.921702e-19   3441504
  2.449697e+00   8.477948e-17   3.063301e-03   6.801988e-19   3463624
  2.460317e+00   8.053589e-17   3.068043e-03   6.671740e-19   3499790
  2.470951e+00   8.009047e-17   3.070702e-03   6.568297e-19   3533560
  2.481588e+00   7.684107e-17   3.069830e-03   6.447167e-19   3561920
  2.492209e+00   7.625363e-17   3.064208e-03   6.346167e-19   3585208
  2.502830e+00   7.078235e-17   3.069185e-03   6.243004e-19   3622518
  2.513468e+00   6.761521e-17   3.072344e-03   6.128955e-19   3657584
  2.524094e+00   6.678980e-17   3.062507e-03   6.033848e-19   3676440
  2.534707e+00   6.581853e-17   3.065232e-03   5.928695e-19   3711282
  2.545334e+00   6.205447e-17   3.068763e-03   5.828413e-19   3747696
  2.555965e+00   5.981438e-17   3.067225e-03   5.730013e-19   3776188
  2.566601e+00   5.852153e-17   3.074483e-03   5.635934e-19   3815304
  2.577232e+00   5.480120e-17   3.064660e-03   5.546064e-19   3835370
  2.587856e+00   5.611491e-17   3.068926e-03   5.442890e-19   3873424
  2.598487e+00   5.259814e-17   3.067978e-03   5.361625e-19   3903420
  2.609117e+00   5.103349e-17   3.070036e-03   5.270187e-19   3937624
  2.619745e+00   4.950009e-17   3.066011e-03   5.185560e-19   3965658
  2.630375e+00   4.780876e-17   3.069802e-03   5.095728e-19   4002984
  2.641001e+00   4.469520e-17   3.065136e-03   5.014278e-19   4027928
  2.651616e+00   4.506237e-17   3.064941e-03   4.924932e-19   4059844
  2.662241e+00   4.288400e-17   3.069945e-03   4.855179e-19   4100338
  2.672876e+00   4.036232e-17   3.069128e-03   4.776430e-19   4132264
  2.683506e+00   3.959419e-17   3.068474e-03   4.706855e-19   4163216
  2.694131e+00   3.835690e-17   3.066146e-03   4.630061e-19   4193350
  2.704761e+00   3.786370e-17   3.071068e-03   4.543843e-19   4234456
  2.715390e+00   3.622546e-17   3.064079e-03   4.484391e-19   4257264
  2.726012e+00   3.506367e-17   3.069774e-03   4.406231e-19   4297352
  2.736640e+00   3.403340e-17   3.067495e-03   4.335323e-19   4328642
  2.747272e+00   3.149246e-17   3.070663e-03   4.270435e-19   4367948
  2.757895e+00   3.207826e-17   3.061799e-03   4.203715e-19   4388384
  2.768519e+00   2.980760e-17   3.072247e-03   4.132005e-19   4436648
  2.779154e+00   3.085446e-17   3.067997e-03   4.072819e-19   4465658
  2.789787e+00   2.924241e-17   3.069677e-03   4.012844e-19   4502948
  2.800413e+00   2.799581e-17   3.064787e-03   3.950513e-19   4528880
  2.811033e+00   2.700801e-17   3.067181e-03   3.886703e-19   4566290
  2.821663e+00   2.678468e-17   3.070655e-03   3.828324e-19   4606856
  2.832293e+00   2.491556e-17   3.066552e-03   3.774853e-19   4635380
  2.842916e+00   2.511127e-17   3.067131e-03   3.714996e-19   4670384
  2.853543e+00   2.380667e-17   3.069161e-03   3.656661e-19   4709258
  2.864179e+00   2.312898e-17   3.070324e-03   3.595433e-19   4747352
  2.874805e+00   2.222162e-17   3.063655e-03   3.550689e-19   4771664
  2.885427e+00   2.210199e-17   3.068600e-03   3.491137e-19   4813532
  2.896058e+00   2.153983e-17   3.070437e-03   3.437904e-19   4852322
  2.906693e+00   2.007849e-17   3.069013e-03   3.388118e-19   4886480
  2.917320e+00   1.966957e-17   3.066289e-03   3.337257e-19   4917248
  2.927939e+00   1.892216e-17   3.065099e-03   3.288262e-19   4950828
  2.938569e+00   1.936266e-17   3.072788e-03   3.237515e-19   5000170
  2.949204e+00   1.821173e-17   3.066857e-03   3.190721e-19   5026952
  2.959825e+00   1.778185e-17   3.064676e-03   3.144499e-19   5058752
  2.970445e+00   1.876630e-17   3.067741e-03   3.094905e-19   5100722
  2.981076e+00   1.643815e-17   3.068979e-03   3.050925e-19   5140124
  2.991706e+00   1.641357e-17   3.067937e-03   3.008502e-19   5174072
  3.002335e+00   1.580623e-17   3.068928e-03   2.967247e-19   5211608
  3.012962e+00   1.583560e-17   3.067917e-03   2.924485e-19   5247794
  3.023589e+00   1.541441e-17   3.066908e-03   2.877970e-19   5284196
  3.034222e+00   1.511564e-17   3.071657e-03   2.834357e-19   5328800
  3.044847e+00   1.455402e-17   3.063109e-03   2.796530e-19   5350872
  3.055470e+00   1.340431e-17   3.069608e-03   2.755504e-19   5400634
  3.066097e+00   1.345056e-17   3.065291e-03   2.716431e-19   5430968
  3.076725e+00   1.325193e-17   3.070185e-03   2.673878e-19   5475908
  3.087355e+00   1.290916e-17   3.068352e-03   2.641138e-19   5510016
  3.097986e+00   1.244696e-17   3.069695e-03   2.601410e-19   5552114
  3.108620e+00   1.169169e-17   3.068841e-03   2.567043e-19   5588944
  3.119249e+00   1.214826e-17   3.067703e-03   2.526442e-19   5623828
  3.129873e+00   1.133336e-17   3.066629e-03   2.491414e-19   5660722
  3.140497e+00   1.172693e-17   3.066422e-03   2.460817e-19   5699896
  3.151124e+00   1.147624e-17   3.068968e-03   2.423565e-19   5741936
  3.161754e+00   1.073497e-17   3.069010e-03   2.388609e-19   5779568
  3.172381e+00   1.118930e-17   3.067639e-03   2.357638e-19   5817222
  3.183006e+00   1.121459e-17   3.066013e-03   2.323920e-19   5854600
  3.193635e+00   1.063092e-17   3.069791e-03   2.289493e-19   5900040
  3.204262e+00   9.945598e-18   3.066501e-03   2.257718e-19   5931976
  3.214890e+00   9.899311e-18   3.070101e-03   2.227488e-19   5979390
  3.225518e+00   9.359291e-18   3.065321e-03   2.198230e-19   6010200
  3.236144e+00   9.376126e-18   3.069327e-03   2.169500e-19   6056496
  3.246769e+00   8.858135e-18   3.066211e-03   2.136574e-19   6089504
  3.257396e+00   9.164044e-18   3.069391e-03   2.109446e-19   6137114
  3.268025e+00   8.909672e-18   3.067201e-03   2.080620e-19   6173332
  3.278652e+00   8.636916e-18   3.067882e-03   2.050064e-19   6214128
  3.289279e+00   8.045250e-18   3.067306e-03   2.024569e-19   6253874
  3.299910e+00   8.570903e-18   3.069629e-03   1.994965e-19   6300104
  3.310539e+00   7.911212e-18   3.066365e-03   1.968235e-19   6332612
  3.321166e+00   8.321412e-18   3.070240e-03   1.943993e-19   6379768
  3.331797e+00   8.162746e-18   3.068597e-03   1.915933e-19   6418218
  3.342427e+00   8.210591e-18   3.068360e-03   1.891757e-19   6459880
  3.353052e+00   8.092767e-18   3.066116e-03   1.866276e-19   6495652
  3.363680e+00   7.394404e-18   3.070231e-03   1.839967e-19   6545296
  3.374311e+00   7.357085e-18   3.067227e-03   1.815656e-19   6581570
  3.384935e+00   7.008775e-18   3.065246e-03   1.793226e-19   6618960
  3.395556e+00   6.980115e-18   3.067158e-03   1.769409e-19   6663352
  3.406178e+00   7.143675e-18   3.065376e-03   1.744618e-19   6701334
  3.416809e+00   6.605165e-18   3.072512e-03   1.722492e-19   6759920
  3.427444e+00   6.682350e-18   3.067179e-03   1.699487e-19   6789696
  3.438073e+00   6.203962e-18   3.069955e-03   1.678650e-19   6837208
  3.448703e+00   6.475752e-18   3.067492e-03   1.654891e-19   6874966
  3.459333e+00   6.779617e-18   3.068613e-03   1.635799e-19   6920864
  3.469960e+00   6.088124e-18   3.066758e-03   1.612481e-19   6957816
  3.480585e+00   5.902115e-18   3.068144e-03   1.590197e-19   7002232
  3.491208e+00   6.285503e-18   3.066540e-03   1.574014e-19   7043114
  3.501840e+00   5.977520e-18   3.070403e-03   1.551398e-19   7096020
  3.512471e+00   5.891322e-18   3.067394e-03   1.530806e-19   7130640
  3.523097e+00   5.776320e-18   3.068276e-03   1.511514e-19   7175472
  3.533723e+00   5.943590e-18   3.067248e-03   1.493692e-19   7217786
  3.544353e+00   5.418064e-18   3.068999e-03   1.474359e-19   7265564
  3.554979e+00   5.549585e-18   3.066319e-03   1.454312e-19   7301288
  3.565600e+00   5.379326e-18   3.066375e-03   1.436366e-19   7345330
  3.576227e+00   5.344235e-18   3.069052e-03   1.417551e-19   7397048
  3.586856e+00   5.382018e-18   3.067039e-03   1.401015e-19   7435920
  3.597485e+00   5.128794e-18   3.069220e-03   1.381712e-19   7484140
  3.608113e+00   5.075016e-18   3.067643e-03   1.365429e-19   7525578
  3.618741e+00   5.105453e-18   3.067518e-03   1.348130e-19   7571376
  3.629371e+00   5.328613e-18   3.068480e-03   1.331366e-19   7617064
  3.640002e+00   4.865980e-18   3.069456e-03   1.314070e-19   7662092
  3.650627e+00   4.928595e-18   3.066324e-03   1.297975e-19   7699658
  3.661254e+00   4.932147e-18   3.068945e-03   1.280799e-19   7752416
  3.671886e+00   4.998439e-18   3.069408e-03   1.265845e-19   7797776
  3.682511e+00   4.893815e-18   3.065176e-03   1.251704e-19   7831720
  3.693136e+00   4.782409e-18   3.069723e-03   1.235387e-19   7889926
  3.703768e+00   4.748358e-18   3.067981e-03   1.220666e-19   7931480
  3.714397e+00   4.678266e-18   3.068251e-03   1.205022e-19   7976688
  3.725016e+00   4.810075e-18   3.062621e-03   1.190754e-19   8007786
  3.735639e+00   4.340600e-18   3.070332e-03   1.175585e-19   8074564
  3.746275e+00   4.614299e-18   3.070085e-03   1.160258e-19   8118904
  3.756904e+00   4.763270e-18   3.066957e-03   1.147883e-19   8155824
  3.767533e+00   4.559324e-18   3.070641e-03   1.134137e-19   8212802
  3.778161e+00   4.431476e-18   3.065118e-03   1.119870e-19   8245268
  3.788791e+00   4.045201e-18   3.071754e-03   1.106412e-19   8308816
  3.799422e+00   4.250423e-18   3.066301e-03   1.093508e-19   8340304
  3.810044e+00   4.123836e-18   3.066222e-03   1.080355e-19   8387738
  3.820668e+00   4.344186e-18   3.067207e-03   1.067027e-19   8437624
  3.831296e+00   4.127963e-18   3.068826e-03   1.055097e-19   8487796
  3.841921e+00   4.071226e-18   3.066430e-03   1.041921e-19   8527936
  3.852549e+00   4.337010e-18   3.069409e-03   1.029041e-19   8585122
  3.863180e+00   4.238691e-18   3.067925e-03   1.016804e-19   8628200
  3.873811e+00   3.761289e-18   3.069670e-03   1.004487e-19   8679484
  3.884439e+00   3.990567e-18   3.067320e-03   9.933218e-20   8721466
  3.895064e+00   3.540962e-18   3.065795e-03   9.807331e-20   8765840
  3.905692e+00   3.903218e-18   3.070355e-03   9.694504e-20   8825136
  3.916320e+00   3.792080e-18   3.066753e-03   9.582871e-20   8861768
  3.926948e+00   3.782258e-18   3.069321e-03   9.468245e-20   8919278
  3.937577e+00   3.996810e-18   3.066595e-03   9.361048e-20   8961008
  3.948205e+00   3.756195e-18   3.068779e-03   9.251787e-20   9014456
  3.958835e+00   3.726544e-18   3.068818e-03   9.149332e-20   9062240
  3.969465e+00   3.868226e-18   3.068277e-03   9.044321e-20   9110510
  3.980091e+00   3.571904e-18   3.066455e-03   8.920965e-20   9154048
  3.990712e+00   3.354391e-18   3.065703e-03   8.830488e-20   9198928
  4.001336e+00   3.436681e-18   3.068826e-03   8.730838e-20   9257194
  4.011967e+00   3.394466e-18   3.069362e-03   8.631010e-20   9310168
