# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.990984
# k              Pk             sigma(k)       sigma(Pk)      count
  9.511854e-01   3.213804e-14   3.074339e-03   4.590853e-17   524234
  9.618189e-01   3.121688e-14   3.061952e-03   4.402098e-17   534104
  9.724448e-01   3.020514e-14   3.070528e-03   4.216295e-17   547048
  9.830800e-01   2.941564e-14   3.073862e-03   4.067934e-17   559328
  9.937180e-01   2.854607e-14   3.070866e-03   3.898501e-17   571326
  1.004339e+00   2.778000e-14   3.060367e-03   3.752966e-17   581920
  1.014951e+00   2.691265e-14   3.064588e-03   3.614813e-17   594832
  1.025571e+00   2.622439e-14   3.068054e-03   3.475884e-17   608048
  1.036206e+00   2.543457e-14   3.070252e-03   3.339203e-17   621526
  1.046839e+00   2.470473e-14   3.066112e-03   3.216777e-17   633240
  1.057456e+00   2.407354e-14   3.064953e-03   3.105153e-17   645472
  1.068086e+00   2.349341e-14   3.075342e-03   2.998791e-17   660906
  1.078726e+00   2.286434e-14   3.067576e-03   2.904264e-17   672856
  1.089356e+00   2.218775e-14   3.067094e-03   2.790850e-17   685980
  1.099980e+00   2.161839e-14   3.067978e-03   2.696300e-17   699256
  1.110619e+00   2.102075e-14   3.074976e-03   2.588411e-17   714730
  1.121246e+00   2.047301e-14   3.059348e-03   2.506509e-17   725152
  1.131863e+00   1.995373e-14   3.067634e-03   2.427510e-17   740420
  1.142485e+00   1.942093e-14   3.069089e-03   2.341095e-17   754312
  1.153114e+00   1.894869e-14   3.069897e-03   2.263541e-17   769114
  1.163749e+00   1.856681e-14   3.069209e-03   2.188611e-17   783488
  1.174365e+00   1.802676e-14   3.058900e-03   2.113520e-17   794968
  1.184981e+00   1.764577e-14   3.070107e-03   2.053348e-17   812366
  1.195609e+00   1.720575e-14   3.065134e-03   1.987568e-17   825976
  1.206250e+00   1.678610e-14   3.075220e-03   1.917154e-17   843352
  1.216898e+00   1.641826e-14   3.073224e-03   1.862987e-17   857280
  1.227524e+00   1.603614e-14   3.063189e-03   1.811116e-17   869542
  1.238147e+00   1.565048e-14   3.070752e-03   1.749465e-17   887128
  1.248772e+00   1.528022e-14   3.063166e-03   1.697034e-17   900032
  1.259388e+00   1.487681e-14   3.067377e-03   1.637699e-17   916560
  1.270005e+00   1.453007e-14   3.061783e-03   1.593164e-17   930922
  1.280635e+00   1.421925e-14   3.071795e-03   1.538086e-17   949844
  1.291287e+00   1.390934e-14   3.076939e-03   1.495768e-17   966736
  1.301925e+00   1.361558e-14   3.065819e-03   1.455631e-17   978776
  1.312537e+00   1.332018e-14   3.064137e-03   1.420054e-17   994522
  1.323161e+00   1.298800e-14   3.068907e-03   1.372272e-17   1012420
  1.333794e+00   1.272471e-14   3.071598e-03   1.333797e-17   1029408
  1.344410e+00   1.244721e-14   3.058405e-03   1.296735e-17   1041658
  1.355032e+00   1.216297e-14   3.072381e-03   1.257105e-17   1063520
  1.365659e+00   1.189407e-14   3.060689e-03   1.220302e-17   1075808
  1.376294e+00   1.166443e-14   3.080019e-03   1.187885e-17   1098956
  1.386928e+00   1.140813e-14   3.061670e-03   1.156919e-17   1109810
  1.397545e+00   1.119486e-14   3.065288e-03   1.126448e-17   1128608
  1.408178e+00   1.095250e-14   3.073589e-03   1.093938e-17   1148264
  1.418813e+00   1.071398e-14   3.067917e-03   1.065715e-17   1163252
  1.429436e+00   1.048973e-14   3.067070e-03   1.034624e-17   1181042
  1.440060e+00   1.027404e-14   3.064325e-03   1.007696e-17   1197848
  1.450692e+00   1.006349e-14   3.073737e-03   9.796136e-18   1218848
  1.461323e+00   9.852863e-15   3.064859e-03   9.553065e-18   1232916
  1.471945e+00   9.658536e-15   3.068844e-03   9.264529e-18   1253002
  1.482566e+00   9.444457e-15   3.062284e-03   9.032667e-18   1268576
  1.493191e+00   9.281816e-15   3.071552e-03   8.825303e-18   1290128
  1.503822e+00   9.104404e-15   3.068342e-03   8.610746e-18   1307402
  1.514455e+00   8.901926e-15   3.069122e-03   8.371665e-18   1327028
  1.525083e+00   8.723458e-15   3.064970e-03   8.139620e-18   1343648
  1.535711e+00   8.580755e-15   3.070217e-03   7.972417e-18   1364096
  1.546341e+00   8.404290e-15   3.068950e-03   7.754969e-18   1382730
  1.556974e+00   8.225224e-15   3.068757e-03   7.543449e-18   1402164
  1.567604e+00   8.078163e-15   3.068159e-03   7.390638e-18   1420464
  1.578221e+00   7.910832e-15   3.063798e-03   7.205583e-18   1437368
  1.588847e+00   7.786683e-15   3.072142e-03   7.020133e-18   1461530
  1.599480e+00   7.616356e-15   3.065069e-03   6.831560e-18   1478264
  1.610108e+00   7.483378e-15   3.068902e-03   6.681576e-18   1499356
  1.620732e+00   7.320898e-15   3.065238e-03   6.521215e-18   1517016
  1.631360e+00   7.210158e-15   3.070849e-03   6.375829e-18   1540090
  1.641988e+00   7.068658e-15   3.065366e-03   6.219165e-18   1557360
  1.652609e+00   6.928881e-15   3.066926e-03   6.070858e-18   1577780
  1.663242e+00   6.811762e-15   3.075107e-03   5.932335e-18   1602578
  1.673875e+00   6.685916e-15   3.063542e-03   5.784887e-18   1617672
  1.684498e+00   6.573737e-15   3.069033e-03   5.660273e-18   1641016
  1.695122e+00   6.447858e-15   3.065080e-03   5.537248e-18   1659416
  1.705746e+00   6.324887e-15   3.068431e-03   5.399142e-18   1682670
  1.716382e+00   6.213538e-15   3.070690e-03   5.273093e-18   1705256
  1.727024e+00   6.096712e-15   3.071890e-03   5.155316e-18   1726312
  1.737645e+00   5.987406e-15   3.062639e-03   5.049975e-18   1741880
  1.748261e+00   5.888478e-15   3.067156e-03   4.933841e-18   1766454
  1.758897e+00   5.789551e-15   3.073105e-03   4.812971e-18   1791784
  1.769528e+00   5.692041e-15   3.063894e-03   4.736669e-18   1807712
  1.780139e+00   5.586274e-15   3.062775e-03   4.620403e-18   1829002
  1.790759e+00   5.479522e-15   3.067263e-03   4.515172e-18   1854216
  1.801400e+00   5.390918e-15   3.074631e-03   4.413371e-18   1880156
  1.812037e+00   5.284308e-15   3.068349e-03   4.314355e-18   1897568
  1.822663e+00   5.211515e-15   3.068475e-03   4.223888e-18   1920458
  1.833288e+00   5.117873e-15   3.065997e-03   4.138841e-18   1942208
  1.843915e+00   5.037614e-15   3.067813e-03   4.057552e-18   1965612
  1.854544e+00   4.943458e-15   3.069639e-03   3.957984e-18   1989000
  1.865168e+00   4.857263e-15   3.064465e-03   3.874347e-18   2009114
  1.875791e+00   4.772148e-15   3.067400e-03   3.789583e-18   2034464
  1.886424e+00   4.694506e-15   3.070174e-03   3.718742e-18   2058476
  1.897052e+00   4.613969e-15   3.068039e-03   3.639748e-18   2079648
  1.907673e+00   4.540844e-15   3.065891e-03   3.566888e-18   2102578
  1.918306e+00   4.462347e-15   3.070742e-03   3.487011e-18   2129928
  1.928942e+00   4.390784e-15   3.069733e-03   3.424912e-18   2152096
  1.939563e+00   4.323579e-15   3.062858e-03   3.359965e-18   2171142
  1.950185e+00   4.257316e-15   3.069150e-03   3.288179e-18   2200248
  1.960824e+00   4.168793e-15   3.071017e-03   3.203980e-18   2225216
  1.971460e+00   4.103888e-15   3.070942e-03   3.146627e-18   2248448
  1.982084e+00   4.042078e-15   3.064272e-03   3.090100e-18   2267942
  1.992710e+00   3.977429e-15   3.071051e-03   3.025181e-18   2298072
  2.003337e+00   3.914312e-15   3.064068e-03   2.976986e-18   2317272
  2.013961e+00   3.846919e-15   3.069747e-03   2.907451e-18   2345808
  2.024580e+00   3.779183e-15   3.062469e-03   2.850630e-18   2365650
  2.035206e+00   3.726599e-15   3.069930e-03   2.800411e-18   2396940
  2.045842e+00   3.662905e-15   3.069936e-03   2.735452e-18   2421272
  2.056473e+00   3.609314e-15   3.068399e-03   2.693276e-18   2444576
  2.067102e+00   3.548424e-15   3.069748e-03   2.638505e-18   2471490
  2.077728e+00   3.491024e-15   3.064854e-03   2.586171e-18   2493180
  2.088349e+00   3.436998e-15   3.068019e-03   2.533608e-18   2520952
  2.098972e+00   3.381055e-15   3.065319e-03   2.489392e-18   2544946
  2.109598e+00   3.324385e-15   3.068311e-03   2.441070e-18   2573856
  2.120230e+00   3.275817e-15   3.069026e-03   2.394159e-18   2600016
  2.130862e+00   3.225876e-15   3.069102e-03   2.350912e-18   2625484
  2.141490e+00   3.174174e-15   3.068080e-03   2.306915e-18   2651122
  2.152130e+00   3.123457e-15   3.074348e-03   2.255672e-18   2683488
  2.162754e+00   3.076669e-15   3.059466e-03   2.224850e-18   2696352
  2.173371e+00   3.024556e-15   3.071171e-03   2.177545e-18   2733020
  2.184002e+00   2.978025e-15   3.067530e-03   2.140481e-18   2757378
  2.194631e+00   2.939805e-15   3.067942e-03   2.101672e-18   2784864
  2.205259e+00   2.889075e-15   3.067811e-03   2.060285e-18   2811168
  2.215874e+00   2.845473e-15   3.061061e-03   2.026653e-18   2832274
  2.226505e+00   2.802882e-15   3.075611e-03   1.987695e-18   2873636
  2.237142e+00   2.761387e-15   3.064877e-03   1.952823e-18   2890496
  2.247766e+00   2.714150e-15   3.069851e-03   1.914907e-18   2921800
  2.258399e+00   2.676463e-15   3.071101e-03   1.880496e-18   2951298
  2.269032e+00   2.634609e-15   3.066274e-03   1.850445e-18   2975476
  2.279663e+00   2.594589e-15   3.071375e-03   1.812361e-18   3007728
  2.290285e+00   2.556440e-15   3.061886e-03   1.785556e-18   3025776
  2.300910e+00   2.518277e-15   3.072955e-03   1.752850e-18   3065762
  2.311540e+00   2.477529e-15   3.063208e-03   1.721803e-18   3084856
  2.322162e+00   2.439123e-15   3.068985e-03   1.690477e-18   3118044
  2.332782e+00   2.402303e-15   3.064319e-03   1.661474e-18   3141352
  2.343410e+00   2.372089e-15   3.072036e-03   1.634813e-18   3179274
  2.354046e+00   2.329577e-15   3.067682e-03   1.602079e-18   3204120
  2.364668e+00   2.297222e-15   3.063610e-03   1.579069e-18   3227900
  2.375288e+00   2.265526e-15   3.068722e-03   1.549746e-18   3262394
  2.385925e+00   2.225852e-15   3.071814e-03   1.519341e-18   3295680
  2.396559e+00   2.192176e-15   3.067166e-03   1.492690e-18   3319560
  2.407184e+00   2.166741e-15   3.068070e-03   1.471993e-18   3348972
  2.417810e+00   2.130845e-15   3.068540e-03   1.446651e-18   3379722
  2.428441e+00   2.099076e-15   3.068348e-03   1.420851e-18   3410720
  2.439075e+00   2.069920e-15   3.069517e-03   1.398424e-18   3441504
  2.449697e+00   2.038092e-15   3.063301e-03   1.374868e-18   3463624
  2.460317e+00   2.006494e-15   3.068043e-03   1.349402e-18   3499790
  2.470951e+00   1.976605e-15   3.070702e-03   1.328856e-18   3533560
  2.481588e+00   1.948083e-15   3.069830e-03   1.305254e-18   3561920
  2.492209e+00   1.917612e-15   3.064208e-03   1.285419e-18   3585208
  2.502830e+00   1.891235e-15   3.069185e-03   1.260625e-18   3622518
  2.513468e+00   1.863252e-15   3.072344e-03   1.239642e-18   3657584
  2.524094e+00   1.835069e-15   3.062507e-03   1.223035e-18   3676440
  2.534707e+00   1.807897e-15   3.065232e-03   1.201169e-18   3711282
  2.545334e+00   1.786266e-15   3.068763e-03   1.183177e-18   3747696
  2.555965e+00   1.758386e-15   3.067225e-03   1.162393e-18   3776188
  2.566601e+00   1.735180e-15   3.074483e-03   1.142922e-18   3815304
  2.577232e+00   1.706708e-15   3.064660e-03   1.125975e-18   3835370
  2.587856e+00   1.682411e-15   3.068926e-03   1.106513e-18   3873424
  2.598487e+00   1.658892e-15   3.067978e-03   1.090145e-18   3903420
  2.609117e+00   1.635681e-15   3.070036e-03   1.072275e-18   3937624
  2.619745e+00   1.610392e-15   3.066011e-03   1.054895e-18   3965658
  2.630375e+00   1.587608e-15   3.069802e-03   1.035741e-18   4002984
  2.641001e+00   1.563536e-15   3.065136e-03   1.022148e-18   4027928
  2.651616e+00   1.539318e-15   3.064941e-03   1.003507e-18   4059844
  2.662241e+00   1.522334e-15   3.069945e-03   9.904630e-19   4100338
  2.672876e+00   1.497088e-15   3.069128e-03   9.724263e-19   4132264
  2.683506e+00   1.473433e-15   3.068474e-03   9.563937e-19   4163216
  2.694131e+00   1.456528e-15   3.066146e-03   9.439582e-19   4193350
  2.704761e+00   1.433932e-15   3.071068e-03   9.275539e-19   4234456
  2.715390e+00   1.415120e-15   3.064079e-03   9.149847e-19   4257264
  2.726012e+00   1.394598e-15   3.069774e-03   8.989924e-19   4297352
  2.736640e+00   1.372414e-15   3.067495e-03   8.853156e-19   4328642
  2.747272e+00   1.354563e-15   3.070663e-03   8.712063e-19   4367948
  2.757895e+00   1.333368e-15   3.061799e-03   8.581054e-19   4388384
  2.768519e+00   1.315193e-15   3.072247e-03   8.450357e-19   4436648
  2.779154e+00   1.297145e-15   3.067997e-03   8.321956e-19   4465658
  2.789787e+00   1.278348e-15   3.069677e-03   8.194762e-19   4502948
  2.800413e+00   1.259086e-15   3.064787e-03   8.068265e-19   4528880
  2.811033e+00   1.242877e-15   3.067181e-03   7.950010e-19   4566290
  2.821663e+00   1.225855e-15   3.070655e-03   7.829627e-19   4606856
  2.832293e+00   1.207564e-15   3.066552e-03   7.708715e-19   4635380
  2.842916e+00   1.190749e-15   3.067131e-03   7.600339e-19   4670384
  2.853543e+00   1.172684e-15   3.069161e-03   7.475169e-19   4709258
  2.864179e+00   1.156747e-15   3.070324e-03   7.362158e-19   4747352
  2.874805e+00   1.142719e-15   3.063655e-03   7.266731e-19   4771664
  2.885427e+00   1.124565e-15   3.068600e-03   7.146596e-19   4813532
  2.896058e+00   1.107755e-15   3.070437e-03   7.027317e-19   4852322
  2.906693e+00   1.093798e-15   3.069013e-03   6.940843e-19   4886480
  2.917320e+00   1.076831e-15   3.066289e-03   6.831614e-19   4917248
  2.927939e+00   1.062224e-15   3.065099e-03   6.731815e-19   4950828
  2.938569e+00   1.050506e-15   3.072788e-03   6.639827e-19   5000170
  2.949204e+00   1.032896e-15   3.066857e-03   6.531899e-19   5026952
  2.959825e+00   1.019281e-15   3.064676e-03   6.448792e-19   5058752
  2.970445e+00   1.004161e-15   3.067741e-03   6.342606e-19   5100722
  2.981076e+00   9.910676e-16   3.068979e-03   6.256368e-19   5140124
  2.991706e+00   9.755679e-16   3.067937e-03   6.150333e-19   5174072
  3.002335e+00   9.626335e-16   3.068928e-03   6.075855e-19   5211608
  3.012962e+00   9.488583e-16   3.067917e-03   5.979011e-19   5247794
  3.023589e+00   9.358570e-16   3.066908e-03   5.901288e-19   5284196
  3.034222e+00   9.228577e-16   3.071657e-03   5.809643e-19   5328800
  3.044847e+00   9.096657e-16   3.063109e-03   5.724731e-19   5350872
  3.055470e+00   8.979567e-16   3.069608e-03   5.649230e-19   5400634
  3.066097e+00   8.840166e-16   3.065291e-03   5.562793e-19   5430968
  3.076725e+00   8.717513e-16   3.070185e-03   5.477376e-19   5475908
  3.087355e+00   8.618681e-16   3.068352e-03   5.421283e-19   5510016
  3.097986e+00   8.490047e-16   3.069695e-03   5.340008e-19   5552114
  3.108620e+00   8.378221e-16   3.068841e-03   5.262539e-19   5588944
  3.119249e+00   8.259355e-16   3.067703e-03   5.185554e-19   5623828
  3.129873e+00   8.124730e-16   3.066629e-03   5.105785e-19   5660722
  3.140497e+00   8.034234e-16   3.066422e-03   5.042745e-19   5699896
  3.151124e+00   7.913199e-16   3.068968e-03   4.965190e-19   5741936
  3.161754e+00   7.804410e-16   3.069010e-03   4.894353e-19   5779568
  3.172381e+00   7.701942e-16   3.067639e-03   4.830917e-19   5817222
  3.183006e+00   7.583355e-16   3.066013e-03   4.764031e-19   5854600
  3.193635e+00   7.487659e-16   3.069791e-03   4.698294e-19   5900040
  3.204262e+00   7.378528e-16   3.066501e-03   4.629741e-19   5931976
  3.214890e+00   7.284098e-16   3.070101e-03   4.569258e-19   5979390
  3.225518e+00   7.183912e-16   3.065321e-03   4.507021e-19   6010200
  3.236144e+00   7.075804e-16   3.069327e-03   4.437780e-19   6056496
  3.246769e+00   6.989710e-16   3.066211e-03   4.388181e-19   6089504
  3.257396e+00   6.889654e-16   3.069391e-03   4.319778e-19   6137114
  3.268025e+00   6.800270e-16   3.067201e-03   4.263465e-19   6173332
  3.278652e+00   6.699240e-16   3.067882e-03   4.205059e-19   6214128
  3.289279e+00   6.601542e-16   3.067306e-03   4.144294e-19   6253874
  3.299910e+00   6.510197e-16   3.069629e-03   4.088012e-19   6300104
  3.310539e+00   6.421920e-16   3.066365e-03   4.037397e-19   6332612
  3.321166e+00   6.339349e-16   3.070240e-03   3.979739e-19   6379768
  3.331797e+00   6.250706e-16   3.068597e-03   3.930099e-19   6418218
  3.342427e+00   6.167714e-16   3.068360e-03   3.880771e-19   6459880
  3.353052e+00   6.080198e-16   3.066116e-03   3.826949e-19   6495652
  3.363680e+00   5.989756e-16   3.070231e-03   3.766901e-19   6545296
  3.374311e+00   5.904873e-16   3.067227e-03   3.717967e-19   6581570
  3.384935e+00   5.832428e-16   3.065246e-03   3.670332e-19   6618960
  3.395556e+00   5.748840e-16   3.067158e-03   3.620790e-19   6663352
  3.406178e+00   5.668130e-16   3.065376e-03   3.575985e-19   6701334
  3.416809e+00   5.590070e-16   3.072512e-03   3.522945e-19   6759920
  3.427444e+00   5.509301e-16   3.067179e-03   3.476612e-19   6789696
  3.438073e+00   5.438259e-16   3.069955e-03   3.430342e-19   6837208
  3.448703e+00   5.371129e-16   3.067492e-03   3.391228e-19   6874966
  3.459333e+00   5.279704e-16   3.068613e-03   3.343313e-19   6920864
  3.469960e+00   5.218430e-16   3.066758e-03   3.301673e-19   6957816
  3.480585e+00   5.137553e-16   3.068144e-03   3.251892e-19   7002232
  3.491208e+00   5.080965e-16   3.066540e-03   3.214792e-19   7043114
  3.501840e+00   5.005258e-16   3.070403e-03   3.168348e-19   7096020
  3.512471e+00   4.933573e-16   3.067394e-03   3.130256e-19   7130640
  3.523097e+00   4.874290e-16   3.068276e-03   3.091950e-19   7175472
  3.533723e+00   4.799287e-16   3.067248e-03   3.050974e-19   7217786
  3.544353e+00   4.733689e-16   3.068999e-03   3.009404e-19   7265564
  3.554979e+00   4.672346e-16   3.066319e-03   2.972128e-19   7301288
  3.565600e+00   4.608948e-16   3.066375e-03   2.932510e-19   7345330
  3.576227e+00   4.543134e-16   3.069052e-03   2.892403e-19   7397048
  3.586856e+00   4.491538e-16   3.067039e-03   2.862769e-19   7435920
  3.597485e+00   4.423529e-16   3.069220e-03   2.819532e-19   7484140
  3.608113e+00   4.362092e-16   3.067643e-03   2.785259e-19   7525578
  3.618741e+00   4.304030e-16   3.067518e-03   2.748976e-19   7571376
  3.629371e+00   4.250230e-16   3.068480e-03   2.716985e-19   7617064
  3.640002e+00   4.187022e-16   3.069456e-03   2.679408e-19   7662092
  3.650627e+00   4.130037e-16   3.066324e-03   2.648583e-19   7699658
  3.661254e+00   4.072341e-16   3.068945e-03   2.612053e-19   7752416
  3.671886e+00   4.015092e-16   3.069408e-03   2.581137e-19   7797776
  3.682511e+00   3.960163e-16   3.065176e-03   2.549952e-19   7831720
  3.693136e+00   3.909197e-16   3.069723e-03   2.518837e-19   7889926
  3.703768e+00   3.858949e-16   3.067981e-03   2.484650e-19   7931480
  3.714397e+00   3.798528e-16   3.068251e-03   2.452869e-19   7976688
  3.725016e+00   3.751879e-16   3.062621e-03   2.424430e-19   8007786
  3.735639e+00   3.704823e-16   3.070332e-03   2.395142e-19   8074564
  3.746275e+00   3.644698e-16   3.070085e-03   2.360625e-19   8118904
  3.756904e+00   3.599738e-16   3.066957e-03   2.333786e-19   8155824
  3.767533e+00   3.550074e-16   3.070641e-03   2.303775e-19   8212802
  3.778161e+00   3.496398e-16   3.065118e-03   2.275483e-19   8245268
  3.788791e+00   3.453596e-16   3.071754e-03   2.246851e-19   8308816
  3.799422e+00   3.408069e-16   3.066301e-03   2.220097e-19   8340304
  3.810044e+00   3.363626e-16   3.066222e-03   2.194255e-19   8387738
  3.820668e+00   3.315579e-16   3.067207e-03   2.168102e-19   8437624
  3.831296e+00   3.271394e-16   3.068826e-03   2.141109e-19   8487796
  3.841921e+00   3.225504e-16   3.066430e-03   2.112476e-19   8527936
  3.852549e+00   3.180710e-16   3.069409e-03   2.088828e-19   8585122
  3.863180e+00   3.136420e-16   3.067925e-03   2.062090e-19   8628200
  3.873811e+00   3.099841e-16   3.069670e-03   2.037861e-19   8679484
  3.884439e+00   3.054232e-16   3.067320e-03   2.015214e-19   8721466
  3.895064e+00   3.008682e-16   3.065795e-03   1.987477e-19   8765840
  3.905692e+00   2.971187e-16   3.070355e-03   1.964712e-19   8825136
  3.916320e+00   2.931942e-16   3.066753e-03   1.940525e-19   8861768
  3.926948e+00   2.888697e-16   3.069321e-03   1.916450e-19   8919278
  3.937577e+00   2.848077e-16   3.066595e-03   1.895693e-19   8961008
  3.948205e+00   2.812454e-16   3.068779e-03   1.872258e-19   9014456
  3.958835e+00   2.776457e-16   3.068818e-03   1.850239e-19   9062240
  3.969465e+00   2.735801e-16   3.068277e-03   1.828181e-19   9110510
  3.980091e+00   2.701185e-16   3.066455e-03   1.807235e-19   9154048
  3.990712e+00   2.663175e-16   3.065703e-03   1.785047e-19   9198928
  4.001336e+00   2.627212e-16   3.068826e-03   1.762770e-19   9257194
  4.011967e+00   2.595246e-16   3.069362e-03   1.743316e-19   9310168
