# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.990984
# k              Pk             sigma(k)       sigma(Pk)      count
  1.769528e+00   7.470684e-15   3.063894e-03   5.606928e-18   1807712
  1.780139e+00   7.349109e-15   3.062775e-03   5.475169e-18   1829002
  1.790759e+00   7.233636e-15   3.067263e-03   5.359007e-18   1854216
  1.801400e+00   7.134732e-15   3.074631e-03   5.244966e-18   1880156
  1.812037e+00   7.012029e-15   3.068349e-03   5.133568e-18   1897568
  1.822663e+00   6.925579e-15   3.068475e-03   5.030954e-18   1920458
  1.833288e+00   6.820754e-15   3.065997e-03   4.931088e-18   1942208
  1.843915e+00   6.734648e-15   3.067813e-03   4.844726e-18   1965612
  1.854544e+00   6.623228e-15   3.069639e-03   4.727858e-18   1989000
  1.865168e+00   6.522611e-15   3.064465e-03   4.633629e-18   2009114
  1.875791e+00   6.427917e-15   3.067400e-03   4.537013e-18   2034464
  1.886424e+00   6.340844e-15   3.070174e-03   4.454548e-18   2058476
  1.897052e+00   6.249446e-15   3.068039e-03   4.371443e-18   2079648
  1.907673e+00   6.164985e-15   3.065891e-03   4.290755e-18   2102578
  1.918306e+00   6.070504e-15   3.070742e-03   4.194849e-18   2129928
  1.928942e+00   5.992835e-15   3.069733e-03   4.126509e-18   2152096
  1.939563e+00   5.917855e-15   3.062858e-03   4.055269e-18   2171142
  1.950185e+00   5.842364e-15   3.069150e-03   3.969900e-18   2200248
  1.960824e+00   5.736993e-15   3.071017e-03   3.873306e-18   2225216
  1.971460e+00   5.661894e-15   3.070942e-03   3.808011e-18   2248448
  1.982084e+00   5.591423e-15   3.064272e-03   3.742866e-18   2267942
  1.992710e+00   5.518919e-15   3.071051e-03   3.672058e-18   2298072
  2.003337e+00   5.445595e-15   3.064068e-03   3.614154e-18   2317272
  2.013961e+00   5.367164e-15   3.069747e-03   3.534045e-18   2345808
  2.024580e+00   5.285964e-15   3.062469e-03   3.466585e-18   2365650
  2.035206e+00   5.224132e-15   3.069930e-03   3.411446e-18   2396940
  2.045842e+00   5.151652e-15   3.069936e-03   3.339508e-18   2421272
  2.056473e+00   5.090044e-15   3.068399e-03   3.290691e-18   2444576
  2.067102e+00   5.019020e-15   3.069748e-03   3.226507e-18   2471490
  2.077728e+00   4.951989e-15   3.064854e-03   3.167084e-18   2493180
  2.088349e+00   4.888057e-15   3.068019e-03   3.107211e-18   2520952
  2.098972e+00   4.819232e-15   3.065319e-03   3.052308e-18   2544946
  2.109598e+00   4.752438e-15   3.068311e-03   2.994757e-18   2573856
  2.120230e+00   4.697403e-15   3.069026e-03   2.945221e-18   2600016
  2.130862e+00   4.640851e-15   3.069102e-03   2.896466e-18   2625484
  2.141490e+00   4.578154e-15   3.068080e-03   2.842356e-18   2651122
  2.152130e+00   4.518807e-15   3.074348e-03   2.782913e-18   2683488
  2.162754e+00   4.464568e-15   3.059466e-03   2.748691e-18   2696352
  2.173371e+00   4.398783e-15   3.071171e-03   2.689858e-18   2733020
  2.184002e+00   4.346150e-15   3.067530e-03   2.648555e-18   2757378
  2.194631e+00   4.299652e-15   3.067942e-03   2.604491e-18   2784864
  2.205259e+00   4.239716e-15   3.067811e-03   2.556769e-18   2811168
  2.215874e+00   4.188950e-15   3.061061e-03   2.517205e-18   2832274
  2.226505e+00   4.138338e-15   3.075611e-03   2.471008e-18   2873636
  2.237142e+00   4.089305e-15   3.064877e-03   2.433744e-18   2890496
  2.247766e+00   4.033481e-15   3.069851e-03   2.386709e-18   2921800
  2.258399e+00   3.985034e-15   3.071101e-03   2.344131e-18   2951298
  2.269032e+00   3.937137e-15   3.066274e-03   2.310618e-18   2975476
  2.279663e+00   3.885793e-15   3.071375e-03   2.264831e-18   3007728
  2.290285e+00   3.842486e-15   3.061886e-03   2.234242e-18   3025776
  2.300910e+00   3.797452e-15   3.072955e-03   2.196089e-18   3065762
  2.311540e+00   3.746621e-15   3.063208e-03   2.160329e-18   3084856
  2.322162e+00   3.702923e-15   3.068985e-03   2.123816e-18   3118044
  2.332782e+00   3.657769e-15   3.064319e-03   2.089983e-18   3141352
  2.343410e+00   3.618098e-15   3.072036e-03   2.057199e-18   3179274
  2.354046e+00   3.565029e-15   3.067682e-03   2.017637e-18   3204120
  2.364668e+00   3.527280e-15   3.063610e-03   1.992695e-18   3227900
  2.375288e+00   3.490365e-15   3.068722e-03   1.956029e-18   3262394
  2.385925e+00   3.441378e-15   3.071814e-03   1.921434e-18   3295680
  2.396559e+00   3.399634e-15   3.067166e-03   1.889201e-18   3319560
  2.407184e+00   3.365892e-15   3.068070e-03   1.864522e-18   3348972
  2.417810e+00   3.323585e-15   3.068540e-03   1.833705e-18   3379722
  2.428441e+00   3.285604e-15   3.068348e-03   1.804209e-18   3410720
  2.439075e+00   3.248574e-15   3.069517e-03   1.775879e-18   3441504
  2.449697e+00   3.208886e-15   3.063301e-03   1.748547e-18   3463624
  2.460317e+00   3.169320e-15   3.068043e-03   1.718384e-18   3499790
  2.470951e+00   3.133587e-15   3.070702e-03   1.692602e-18   3533560
  2.481588e+00   3.098261e-15   3.069830e-03   1.666451e-18   3561920
  2.492209e+00   3.058448e-15   3.064208e-03   1.642343e-18   3585208
  2.502830e+00   3.026662e-15   3.069185e-03   1.613332e-18   3622518
  2.513468e+00   2.990945e-15   3.072344e-03   1.587037e-18   3657584
  2.524094e+00   2.956985e-15   3.062507e-03   1.568651e-18   3676440
  2.534707e+00   2.922068e-15   3.065232e-03   1.540341e-18   3711282
  2.545334e+00   2.894170e-15   3.068763e-03   1.518449e-18   3747696
  2.555965e+00   2.858778e-15   3.067225e-03   1.495486e-18   3776188
  2.566601e+00   2.826535e-15   3.074483e-03   1.469245e-18   3815304
  2.577232e+00   2.794422e-15   3.064660e-03   1.451257e-18   3835370
  2.587856e+00   2.762801e-15   3.068926e-03   1.426159e-18   3873424
  2.598487e+00   2.733863e-15   3.067978e-03   1.407693e-18   3903420
  2.609117e+00   2.703268e-15   3.070036e-03   1.384443e-18   3937624
  2.619745e+00   2.671652e-15   3.066011e-03   1.365206e-18   3965658
  2.630375e+00   2.641414e-15   3.069802e-03   1.340939e-18   4002984
  2.641001e+00   2.610784e-15   3.065136e-03   1.325805e-18   4027928
  2.651616e+00   2.579865e-15   3.064941e-03   1.302774e-18   4059844
  2.662241e+00   2.557862e-15   3.069945e-03   1.286004e-18   4100338
  2.672876e+00   2.525862e-15   3.069128e-03   1.264064e-18   4132264
  2.683506e+00   2.495830e-15   3.068474e-03   1.244878e-18   4163216
  2.694131e+00   2.470417e-15   3.066146e-03   1.228551e-18   4193350
  2.704761e+00   2.441771e-15   3.071068e-03   1.208742e-18   4234456
  2.715390e+00   2.416539e-15   3.064079e-03   1.193467e-18   4257264
  2.726012e+00   2.392243e-15   3.069774e-03   1.174657e-18   4297352
  2.736640e+00   2.362405e-15   3.067495e-03   1.157738e-18   4328642
  2.747272e+00   2.338111e-15   3.070663e-03   1.140120e-18   4367948
  2.757895e+00   2.310837e-15   3.061799e-03   1.123588e-18   4388384
  2.768519e+00   2.285918e-15   3.072247e-03   1.106791e-18   4436648
  2.779154e+00   2.263789e-15   3.067997e-03   1.091594e-18   4465658
  2.789787e+00   2.239865e-15   3.069677e-03   1.076229e-18   4502948
  2.800413e+00   2.212165e-15   3.064787e-03   1.060066e-18   4528880
  2.811033e+00   2.191289e-15   3.067181e-03   1.045921e-18   4566290
  2.821663e+00   2.168012e-15   3.070655e-03   1.030592e-18   4606856
  2.832293e+00   2.144222e-15   3.066552e-03   1.016807e-18   4635380
  2.842916e+00   2.122126e-15   3.067131e-03   1.002726e-18   4670384
  2.853543e+00   2.096713e-15   3.069161e-03   9.874279e-19   4709258
  2.864179e+00   2.076456e-15   3.070324e-03   9.727242e-19   4747352
  2.874805e+00   2.056612e-15   3.063655e-03   9.611215e-19   4771664
  2.885427e+00   2.031777e-15   3.068600e-03   9.469292e-19   4813532
  2.896058e+00   2.008765e-15   3.070437e-03   9.314271e-19   4852322
  2.906693e+00   1.990793e-15   3.069013e-03   9.202767e-19   4886480
  2.917320e+00   1.968201e-15   3.066289e-03   9.075223e-19   4917248
  2.927939e+00   1.946347e-15   3.065099e-03   8.940085e-19   4950828
  2.938569e+00   1.930214e-15   3.072788e-03   8.824076e-19   5000170
  2.949204e+00   1.906432e-15   3.066857e-03   8.687917e-19   5026952
  2.959825e+00   1.888846e-15   3.064676e-03   8.589847e-19   5058752
  2.970445e+00   1.867701e-15   3.067741e-03   8.458286e-19   5100722
  2.981076e+00   1.848587e-15   3.068979e-03   8.348977e-19   5140124
  2.991706e+00   1.827629e-15   3.067937e-03   8.213376e-19   5174072
  3.002335e+00   1.809793e-15   3.068928e-03   8.111850e-19   5211608
  3.012962e+00   1.790717e-15   3.067917e-03   8.000323e-19   5247794
  3.023589e+00   1.773426e-15   3.066908e-03   7.903989e-19   5284196
  3.034222e+00   1.754336e-15   3.071657e-03   7.789603e-19   5328800
  3.044847e+00   1.734678e-15   3.063109e-03   7.679991e-19   5350872
  3.055470e+00   1.718926e-15   3.069608e-03   7.574997e-19   5400634
  3.066097e+00   1.699137e-15   3.065291e-03   7.470083e-19   5430968
  3.076725e+00   1.682724e-15   3.070185e-03   7.362693e-19   5475908
  3.087355e+00   1.667905e-15   3.068352e-03   7.289810e-19   5510016
  3.097986e+00   1.650297e-15   3.069695e-03   7.184538e-19   5552114
  3.108620e+00   1.633369e-15   3.068841e-03   7.090524e-19   5588944
  3.119249e+00   1.615849e-15   3.067703e-03   6.989464e-19   5623828
  3.129873e+00   1.597599e-15   3.066629e-03   6.891809e-19   5660722
  3.140497e+00   1.583630e-15   3.066422e-03   6.813471e-19   5699896
  3.151124e+00   1.565836e-15   3.068968e-03   6.708455e-19   5741936
  3.161754e+00   1.550829e-15   3.069010e-03   6.626908e-19   5779568
  3.172381e+00   1.536432e-15   3.067639e-03   6.540952e-19   5817222
  3.183006e+00   1.518392e-15   3.066013e-03   6.447605e-19   5854600
  3.193635e+00   1.505418e-15   3.069791e-03   6.374932e-19   5900040
  3.204262e+00   1.489418e-15   3.066501e-03   6.287459e-19   5931976
  3.214890e+00   1.475624e-15   3.070101e-03   6.207485e-19   5979390
  3.225518e+00   1.459711e-15   3.065321e-03   6.120698e-19   6010200
  3.236144e+00   1.444386e-15   3.069327e-03   6.031225e-19   6056496
  3.246769e+00   1.431079e-15   3.066211e-03   5.967674e-19   6089504
  3.257396e+00   1.415879e-15   3.069391e-03   5.877845e-19   6137114
  3.268025e+00   1.402767e-15   3.067201e-03   5.808398e-19   6173332
  3.278652e+00   1.388085e-15   3.067882e-03   5.729498e-19   6214128
  3.289279e+00   1.373536e-15   3.067306e-03   5.653240e-19   6253874
  3.299910e+00   1.360452e-15   3.069629e-03   5.588872e-19   6300104
  3.310539e+00   1.347523e-15   3.066365e-03   5.516533e-19   6332612
  3.321166e+00   1.334191e-15   3.070240e-03   5.444262e-19   6379768
  3.331797e+00   1.320338e-15   3.068597e-03   5.376377e-19   6418218
  3.342427e+00   1.308356e-15   3.068360e-03   5.310962e-19   6459880
  3.353052e+00   1.294335e-15   3.066116e-03   5.245716e-19   6495652
  3.363680e+00   1.281425e-15   3.070231e-03   5.165067e-19   6545296
  3.374311e+00   1.268436e-15   3.067227e-03   5.103510e-19   6581570
  3.384935e+00   1.257014e-15   3.065246e-03   5.042423e-19   6618960
  3.395556e+00   1.244215e-15   3.067158e-03   4.975005e-19   6663352
  3.406178e+00   1.232040e-15   3.065376e-03   4.916117e-19   6701334
  3.416809e+00   1.219939e-15   3.072512e-03   4.846851e-19   6759920
  3.427444e+00   1.207437e-15   3.067179e-03   4.785686e-19   6789696
  3.438073e+00   1.195912e-15   3.069955e-03   4.726670e-19   6837208
  3.448703e+00   1.185916e-15   3.067492e-03   4.674882e-19   6874966
  3.459333e+00   1.171166e-15   3.068613e-03   4.605249e-19   6920864
  3.469960e+00   1.161877e-15   3.066758e-03   4.559310e-19   6957816
  3.480585e+00   1.149004e-15   3.068144e-03   4.492231e-19   7002232
  3.491208e+00   1.139671e-15   3.066540e-03   4.443956e-19   7043114
  3.501840e+00   1.127641e-15   3.070403e-03   4.374806e-19   7096020
  3.512471e+00   1.116818e-15   3.067394e-03   4.330584e-19   7130640
  3.523097e+00   1.106540e-15   3.068276e-03   4.281135e-19   7175472
  3.533723e+00   1.095618e-15   3.067248e-03   4.229340e-19   7217786
  3.544353e+00   1.085213e-15   3.068999e-03   4.172660e-19   7265564
  3.554979e+00   1.073375e-15   3.066319e-03   4.115207e-19   7301288
  3.565600e+00   1.064164e-15   3.066375e-03   4.069731e-19   7345330
  3.576227e+00   1.053917e-15   3.069052e-03   4.017766e-19   7397048
  3.586856e+00   1.044706e-15   3.067039e-03   3.972962e-19   7435920
  3.597485e+00   1.033305e-15   3.069220e-03   3.918529e-19   7484140
  3.608113e+00   1.023699e-15   3.067643e-03   3.871636e-19   7525578
  3.618741e+00   1.014474e-15   3.067518e-03   3.827633e-19   7571376
  3.629371e+00   1.004030e-15   3.068480e-03   3.776996e-19   7617064
  3.640002e+00   9.957612e-16   3.069456e-03   3.735509e-19   7662092
  3.650627e+00   9.853237e-16   3.066324e-03   3.689344e-19   7699658
  3.661254e+00   9.754523e-16   3.068945e-03   3.641688e-19   7752416
  3.671886e+00   9.661032e-16   3.069408e-03   3.599316e-19   7797776
  3.682511e+00   9.578204e-16   3.065176e-03   3.557898e-19   7831720
  3.693136e+00   9.492779e-16   3.069723e-03   3.517836e-19   7889926
  3.703768e+00   9.398081e-16   3.067981e-03   3.474061e-19   7931480
  3.714397e+00   9.295038e-16   3.068251e-03   3.427486e-19   7976688
  3.725016e+00   9.218090e-16   3.062621e-03   3.390572e-19   8007786
  3.735639e+00   9.137168e-16   3.070332e-03   3.350951e-19   8074564
  3.746275e+00   9.036778e-16   3.070085e-03   3.305289e-19   8118904
  3.756904e+00   8.953995e-16   3.066957e-03   3.267923e-19   8155824
  3.767533e+00   8.871782e-16   3.070641e-03   3.229670e-19   8212802
  3.778161e+00   8.784689e-16   3.065118e-03   3.192723e-19   8245268
  3.788791e+00   8.701993e-16   3.071754e-03   3.151439e-19   8308816
  3.799422e+00   8.621164e-16   3.066301e-03   3.115940e-19   8340304
  3.810044e+00   8.540639e-16   3.066222e-03   3.078503e-19   8387738
  3.820668e+00   8.458047e-16   3.067207e-03   3.042895e-19   8437624
  3.831296e+00   8.380441e-16   3.068826e-03   3.008020e-19   8487796
  3.841921e+00   8.298572e-16   3.066430e-03   2.968174e-19   8527936
  3.852549e+00   8.223974e-16   3.069409e-03   2.935135e-19   8585122
  3.863180e+00   8.148659e-16   3.067925e-03   2.900352e-19   8628200
  3.873811e+00   8.076045e-16   3.069670e-03   2.869533e-19   8679484
  3.884439e+00   7.999898e-16   3.067320e-03   2.838010e-19   8721466
  3.895064e+00   7.917956e-16   3.065795e-03   2.802530e-19   8765840
  3.905692e+00   7.852024e-16   3.070355e-03   2.768713e-19   8825136
  3.916320e+00   7.768451e-16   3.066753e-03   2.734396e-19   8861768
  3.926948e+00   7.697964e-16   3.069321e-03   2.703182e-19   8919278
  3.937577e+00   7.629830e-16   3.066595e-03   2.675862e-19   8961008
  3.948205e+00   7.562181e-16   3.068779e-03   2.641049e-19   9014456
  3.958835e+00   7.496002e-16   3.068818e-03   2.611829e-19   9062240
  3.969465e+00   7.420268e-16   3.068277e-03   2.581446e-19   9110510
  3.980091e+00   7.352920e-16   3.066455e-03   2.551956e-19   9154048
  3.990712e+00   7.284186e-16   3.065703e-03   2.525326e-19   9198928
  4.001336e+00   7.215852e-16   3.068826e-03   2.491753e-19   9257194
  4.011967e+00   7.156445e-16   3.069362e-03   2.465120e-19   9310168
