# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.496948
# k              Pk             sigma(k)       sigma(Pk)      count
  7.917934e-01   8.514010e-15   3.070498e-03   7.858981e-17   362666
  8.024224e-01   7.910196e-15   3.063690e-03   7.466156e-17   371884
  8.130465e-01   7.169204e-15   3.069929e-03   7.129145e-17   382280
  8.236583e-01   6.596279e-15   3.060755e-03   6.855896e-17   390888
  8.342648e-01   6.121255e-15   3.067168e-03   6.546503e-17   402234
  8.448912e-01   5.444650e-15   3.064832e-03   6.252706e-17   412576
  8.555263e-01   5.116891e-15   3.071788e-03   5.956350e-17   423732
  8.661590e-01   4.689698e-15   3.068142e-03   5.728699e-17   433624
  8.767950e-01   4.443614e-15   3.072203e-03   5.481334e-17   445154
  8.874347e-01   4.006066e-15   3.069139e-03   5.260140e-17   455584
  8.980596e-01   3.665661e-15   3.064716e-03   5.054881e-17   465588
  9.086714e-01   3.361620e-15   3.065163e-03   4.837889e-17   476762
  9.193048e-01   3.153132e-15   3.073106e-03   4.653472e-17   489552
  9.299472e-01   2.975537e-15   3.069632e-03   4.491900e-17   500328
  9.405628e-01   2.767153e-15   3.059261e-03   4.306125e-17   509852
  9.511854e-01   2.482740e-15   3.074339e-03   4.133594e-17   524234
  9.618189e-01   2.253604e-15   3.061952e-03   3.983781e-17   534104
  9.724448e-01   2.168994e-15   3.070528e-03   3.810978e-17   547048
  9.830800e-01   1.789105e-15   3.073862e-03   3.677186e-17   559328
  9.937180e-01   1.783651e-15   3.070866e-03   3.547990e-17   571326
  1.004339e+00   1.666560e-15   3.060367e-03   3.435195e-17   581920
  1.014951e+00   1.442419e-15   3.064588e-03   3.310289e-17   594832
  1.025571e+00   1.383034e-15   3.068054e-03   3.190531e-17   608048
  1.036206e+00   1.304541e-15   3.070252e-03   3.078940e-17   621526
  1.046839e+00   1.198480e-15   3.066112e-03   2.962256e-17   633240
  1.057456e+00   1.174826e-15   3.064953e-03   2.864562e-17   645472
  1.068086e+00   1.052461e-15   3.075342e-03   2.768911e-17   660906
  1.078726e+00   9.613964e-16   3.067576e-03   2.678249e-17   672856
  1.089356e+00   8.606322e-16   3.067094e-03   2.577921e-17   685980
  1.099980e+00   8.038480e-16   3.067978e-03   2.500448e-17   699256
  1.110619e+00   7.407651e-16   3.074976e-03   2.403063e-17   714730
  1.121246e+00   7.364373e-16   3.059348e-03   2.339833e-17   725152
  1.131863e+00   6.339339e-16   3.067634e-03   2.256728e-17   740420
  1.142485e+00   5.561021e-16   3.069089e-03   2.189471e-17   754312
  1.153114e+00   5.192336e-16   3.069897e-03   2.119175e-17   769114
  1.163749e+00   5.225640e-16   3.069209e-03   2.049084e-17   783488
  1.174365e+00   5.129936e-16   3.058900e-03   1.985174e-17   794968
  1.184981e+00   4.794020e-16   3.070107e-03   1.922403e-17   812366
  1.195609e+00   4.223766e-16   3.065134e-03   1.867289e-17   825976
  1.206250e+00   3.513748e-16   3.075220e-03   1.810146e-17   843352
  1.216898e+00   3.216048e-16   3.073224e-03   1.756731e-17   857280
  1.227524e+00   3.581213e-16   3.063189e-03   1.706938e-17   869542
  1.238147e+00   3.104577e-16   3.070752e-03   1.648745e-17   887128
  1.248772e+00   3.313594e-16   3.063166e-03   1.607573e-17   900032
  1.259388e+00   2.934266e-16   3.067377e-03   1.553523e-17   916560
  1.270005e+00   2.318797e-16   3.061783e-03   1.517363e-17   930922
  1.280635e+00   2.488462e-16   3.071795e-03   1.463938e-17   949844
  1.291287e+00   2.439832e-16   3.076939e-03   1.423357e-17   966736
  1.301925e+00   1.854932e-16   3.065819e-03   1.386524e-17   978776
  1.312537e+00   1.999728e-16   3.064137e-03   1.346117e-17   994522
  1.323161e+00   1.830614e-16   3.068907e-03   1.309869e-17   1012420
  1.333794e+00   1.842558e-16   3.071598e-03   1.270959e-17   1029408
  1.344410e+00   1.834282e-16   3.058405e-03   1.240101e-17   1041658
  1.355032e+00   2.015796e-16   3.072381e-03   1.202224e-17   1063520
  1.365659e+00   1.718078e-16   3.060689e-03   1.172333e-17   1075808
  1.376294e+00   1.507715e-16   3.080019e-03   1.137954e-17   1098956
  1.386928e+00   1.546965e-16   3.061670e-03   1.108450e-17   1109810
  1.397545e+00   1.378578e-16   3.065288e-03   1.078669e-17   1128608
  1.408178e+00   1.315723e-16   3.073589e-03   1.051483e-17   1148264
  1.418813e+00   1.232833e-16   3.067917e-03   1.022563e-17   1163252
  1.429436e+00   1.200896e-16   3.067070e-03   9.979317e-18   1181042
  1.440060e+00   1.215588e-16   3.064325e-03   9.700677e-18   1197848
  1.450692e+00   9.767869e-17   3.073737e-03   9.468629e-18   1218848
  1.461323e+00   9.244227e-17   3.064859e-03   9.215147e-18   1232916
  1.471945e+00   1.058220e-16   3.068844e-03   8.980662e-18   1253002
  1.482566e+00   1.043103e-16   3.062284e-03   8.748954e-18   1268576
  1.493191e+00   8.218095e-17   3.071552e-03   8.549659e-18   1290128
  1.503822e+00   9.248135e-17   3.068342e-03   8.339430e-18   1307402
  1.514455e+00   9.484745e-17   3.069122e-03   8.080082e-18   1327028
  1.525083e+00   7.633143e-17   3.064970e-03   7.924674e-18   1343648
  1.535711e+00   7.412078e-17   3.070217e-03   7.719568e-18   1364096
  1.546341e+00   7.299250e-17   3.068950e-03   7.520673e-18   1382730
  1.556974e+00   7.136704e-17   3.068757e-03   7.360855e-18   1402164
  1.567604e+00   6.639502e-17   3.068159e-03   7.152299e-18   1420464
  1.578221e+00   6.298495e-17   3.063798e-03   7.005141e-18   1437368
  1.588847e+00   5.525659e-17   3.072142e-03   6.826490e-18   1461530
  1.599480e+00   5.912007e-17   3.065069e-03   6.662247e-18   1478264
  1.610108e+00   6.368679e-17   3.068902e-03   6.519904e-18   1499356
  1.620732e+00   7.380795e-17   3.065238e-03   6.348129e-18   1517016
  1.631360e+00   3.803705e-17   3.070849e-03   6.213679e-18   1540090
  1.641988e+00   4.829213e-17   3.065366e-03   6.076729e-18   1557360
  1.652609e+00   5.869323e-17   3.066926e-03   5.915992e-18   1577780
  1.663242e+00   4.976922e-17   3.075107e-03   5.777298e-18   1602578
  1.673875e+00   4.669845e-17   3.063542e-03   5.659706e-18   1617672
  1.684498e+00   5.219153e-17   3.069033e-03   5.529949e-18   1641016
  1.695122e+00   4.863825e-17   3.065080e-03   5.410906e-18   1659416
  1.705746e+00   5.646634e-17   3.068431e-03   5.284852e-18   1682670
  1.716382e+00   4.629777e-17   3.070690e-03   5.166628e-18   1705256
  1.727024e+00   2.928486e-17   3.071890e-03   5.036884e-18   1726312
  1.737645e+00   5.273456e-17   3.062639e-03   4.948700e-18   1741880
  1.748261e+00   4.613650e-17   3.067156e-03   4.832700e-18   1766454
  1.758897e+00   4.100171e-17   3.073105e-03   4.719707e-18   1791784
  1.769528e+00   2.437476e-17   3.063894e-03   4.618198e-18   1807712
  1.780139e+00   2.902621e-17   3.062775e-03   4.519441e-18   1829002
  1.790759e+00   3.143928e-17   3.067263e-03   4.412550e-18   1854216
  1.801400e+00   2.280690e-17   3.074631e-03   4.323703e-18   1880156
  1.812037e+00   2.548004e-17   3.068349e-03   4.237026e-18   1897568
  1.822663e+00   4.033121e-17   3.068475e-03   4.142866e-18   1920458
  1.833288e+00   3.338689e-17   3.065997e-03   4.060277e-18   1942208
  1.843915e+00   3.579134e-17   3.067813e-03   3.965580e-18   1965612
  1.854544e+00   3.336466e-17   3.069639e-03   3.882885e-18   1989000
  1.865168e+00   2.934988e-17   3.064465e-03   3.803571e-18   2009114
  1.875791e+00   2.155700e-17   3.067400e-03   3.719803e-18   2034464
  1.886424e+00   2.018139e-17   3.070174e-03   3.646005e-18   2058476
  1.897052e+00   2.718556e-17   3.068039e-03   3.567390e-18   2079648
  1.907673e+00   2.873107e-17   3.065891e-03   3.494507e-18   2102578
  1.918306e+00   1.909985e-17   3.070742e-03   3.422847e-18   2129928
  1.928942e+00   1.841666e-17   3.069733e-03   3.356902e-18   2152096
  1.939563e+00   2.577589e-17   3.062858e-03   3.295877e-18   2171142
  1.950185e+00   2.316005e-17   3.069150e-03   3.220734e-18   2200248
  1.960824e+00   2.584189e-17   3.071017e-03   3.152466e-18   2225216
  1.971460e+00   2.417330e-17   3.070942e-03   3.093881e-18   2248448
  1.982084e+00   1.146896e-17   3.064272e-03   3.031879e-18   2267942
  1.992710e+00   1.768733e-17   3.071051e-03   2.964537e-18   2298072
  2.003337e+00   1.366181e-17   3.064068e-03   2.912911e-18   2317272
  2.013961e+00   2.378711e-17   3.069747e-03   2.854044e-18   2345808
  2.024580e+00   1.764998e-17   3.062469e-03   2.800112e-18   2365650
  2.035206e+00   1.553652e-17   3.069930e-03   2.746289e-18   2396940
  2.045842e+00   1.110106e-17   3.069936e-03   2.690753e-18   2421272
  2.056473e+00   2.108798e-17   3.068399e-03   2.641226e-18   2444576
  2.067102e+00   1.645006e-17   3.069748e-03   2.581390e-18   2471490
  2.077728e+00   1.387708e-17   3.064854e-03   2.541065e-18   2493180
  2.088349e+00   1.396690e-17   3.068019e-03   2.486420e-18   2520952
  2.098972e+00   1.702921e-17   3.065319e-03   2.439222e-18   2544946
  2.109598e+00   1.675056e-17   3.068311e-03   2.392416e-18   2573856
  2.120230e+00   1.304691e-17   3.069026e-03   2.345038e-18   2600016
  2.130862e+00   1.893944e-17   3.069102e-03   2.301651e-18   2625484
  2.141490e+00   1.553150e-17   3.068080e-03   2.260259e-18   2651122
  2.152130e+00   1.899689e-17   3.074348e-03   2.216828e-18   2683488
  2.162754e+00   1.778275e-17   3.059466e-03   2.178471e-18   2696352
  2.173371e+00   1.672171e-17   3.071171e-03   2.132702e-18   2733020
  2.184002e+00   1.607133e-17   3.067530e-03   2.094145e-18   2757378
  2.194631e+00   1.812021e-17   3.067942e-03   2.055997e-18   2784864
  2.205259e+00   1.956356e-17   3.067811e-03   2.019573e-18   2811168
  2.215874e+00   1.238880e-17   3.061061e-03   1.982660e-18   2832274
  2.226505e+00   1.587985e-17   3.075611e-03   1.943255e-18   2873636
  2.237142e+00   1.237922e-17   3.064877e-03   1.910196e-18   2890496
  2.247766e+00   1.721225e-17   3.069851e-03   1.872066e-18   2921800
  2.258399e+00   1.701365e-17   3.071101e-03   1.839790e-18   2951298
  2.269032e+00   1.605771e-17   3.066274e-03   1.810342e-18   2975476
  2.279663e+00   1.337408e-17   3.071375e-03   1.774814e-18   3007728
  2.290285e+00   1.105005e-17   3.061886e-03   1.745139e-18   3025776
  2.300910e+00   1.741891e-17   3.072955e-03   1.711633e-18   3065762
  2.311540e+00   1.469026e-17   3.063208e-03   1.683154e-18   3084856
  2.322162e+00   1.347396e-17   3.068985e-03   1.648129e-18   3118044
  2.332782e+00   1.328703e-17   3.064319e-03   1.623993e-18   3141352
  2.343410e+00   1.270570e-17   3.072036e-03   1.592475e-18   3179274
  2.354046e+00   1.203904e-17   3.067682e-03   1.563913e-18   3204120
  2.364668e+00   1.630868e-17   3.063610e-03   1.538306e-18   3227900
  2.375288e+00   1.562549e-17   3.068722e-03   1.508918e-18   3262394
  2.385925e+00   1.756131e-17   3.071814e-03   1.483912e-18   3295680
  2.396559e+00   1.422167e-17   3.067166e-03   1.459619e-18   3319560
  2.407184e+00   1.096070e-17   3.068070e-03   1.433933e-18   3348972
  2.417810e+00   1.042969e-17   3.068540e-03   1.407311e-18   3379722
  2.428441e+00   1.180681e-17   3.068348e-03   1.386088e-18   3410720
  2.439075e+00   1.157983e-17   3.069517e-03   1.362270e-18   3441504
  2.449697e+00   1.224883e-17   3.063301e-03   1.338208e-18   3463624
  2.460317e+00   1.046643e-17   3.068043e-03   1.315672e-18   3499790
  2.470951e+00   8.799664e-18   3.070702e-03   1.291706e-18   3533560
  2.481588e+00   6.601316e-18   3.069830e-03   1.269786e-18   3561920
  2.492209e+00   1.109757e-17   3.064208e-03   1.249507e-18   3585208
  2.502830e+00   1.115189e-17   3.069185e-03   1.226257e-18   3622518
  2.513468e+00   1.018078e-17   3.072344e-03   1.205159e-18   3657584
  2.524094e+00   8.418985e-18   3.062507e-03   1.186178e-18   3676440
  2.534707e+00   8.475784e-18   3.065232e-03   1.167641e-18   3711282
  2.545334e+00   7.739233e-18   3.068763e-03   1.147760e-18   3747696
  2.555965e+00   6.535792e-18   3.067225e-03   1.126302e-18   3776188
  2.566601e+00   9.209261e-18   3.074483e-03   1.109590e-18   3815304
  2.577232e+00   8.144303e-18   3.064660e-03   1.091496e-18   3835370
  2.587856e+00   9.712366e-18   3.068926e-03   1.072683e-18   3873424
  2.598487e+00   7.446278e-18   3.067978e-03   1.056661e-18   3903420
  2.609117e+00   8.491885e-18   3.070036e-03   1.037053e-18   3937624
  2.619745e+00   9.680996e-18   3.066011e-03   1.019824e-18   3965658
  2.630375e+00   1.115171e-17   3.069802e-03   1.003853e-18   4002984
  2.641001e+00   8.704053e-18   3.065136e-03   9.879610e-19   4027928
  2.651616e+00   7.012458e-18   3.064941e-03   9.727461e-19   4059844
  2.662241e+00   5.637060e-18   3.069945e-03   9.572023e-19   4100338
  2.672876e+00   6.887817e-18   3.069128e-03   9.401298e-19   4132264
  2.683506e+00   9.231008e-18   3.068474e-03   9.259051e-19   4163216
  2.694131e+00   7.965530e-18   3.066146e-03   9.106853e-19   4193350
  2.704761e+00   5.570214e-18   3.071068e-03   8.959871e-19   4234456
  2.715390e+00   5.383002e-18   3.064079e-03   8.832091e-19   4257264
  2.726012e+00   8.399619e-18   3.069774e-03   8.669915e-19   4297352
  2.736640e+00   6.682186e-18   3.067495e-03   8.539579e-19   4328642
  2.747272e+00   5.741111e-18   3.070663e-03   8.397882e-19   4367948
  2.757895e+00   5.833103e-18   3.061799e-03   8.276418e-19   4388384
  2.768519e+00   5.661792e-18   3.072247e-03   8.138323e-19   4436648
  2.779154e+00   7.146833e-18   3.067997e-03   8.024014e-19   4465658
  2.789787e+00   7.898564e-18   3.069677e-03   7.893786e-19   4502948
  2.800413e+00   4.972582e-18   3.064787e-03   7.767773e-19   4528880
  2.811033e+00   7.343982e-18   3.067181e-03   7.648168e-19   4566290
  2.821663e+00   8.126234e-18   3.070655e-03   7.531130e-19   4606856
  2.832293e+00   5.482265e-18   3.066552e-03   7.412309e-19   4635380
  2.842916e+00   8.449005e-18   3.067131e-03   7.297154e-19   4670384
  2.853543e+00   5.379028e-18   3.069161e-03   7.177654e-19   4709258
  2.864179e+00   6.105371e-18   3.070324e-03   7.067079e-19   4747352
  2.874805e+00   7.460826e-18   3.063655e-03   6.974884e-19   4771664
  2.885427e+00   5.266747e-18   3.068600e-03   6.858492e-19   4813532
  2.896058e+00   6.431019e-18   3.070437e-03   6.750175e-19   4852322
  2.906693e+00   7.026145e-18   3.069013e-03   6.652942e-19   4886480
  2.917320e+00   5.538336e-18   3.066289e-03   6.557460e-19   4917248
  2.927939e+00   4.316748e-18   3.065099e-03   6.447325e-19   4950828
  2.938569e+00   6.477410e-18   3.072788e-03   6.353885e-19   5000170
  2.949204e+00   4.870020e-18   3.066857e-03   6.259132e-19   5026952
  2.959825e+00   4.910870e-18   3.064676e-03   6.163602e-19   5058752
  2.970445e+00   5.117179e-18   3.067741e-03   6.064901e-19   5100722
  2.981076e+00   5.672275e-18   3.068979e-03   5.984532e-19   5140124
  2.991706e+00   4.469811e-18   3.067937e-03   5.886469e-19   5174072
  3.002335e+00   4.265980e-18   3.068928e-03   5.802543e-19   5211608
  3.012962e+00   3.798977e-18   3.067917e-03   5.712517e-19   5247794
  3.023589e+00   5.476292e-18   3.066908e-03   5.623751e-19   5284196
  3.034222e+00   3.987685e-18   3.071657e-03   5.535567e-19   5328800
  3.044847e+00   5.230346e-18   3.063109e-03   5.469632e-19   5350872
  3.055470e+00   5.254412e-18   3.069608e-03   5.389647e-19   5400634
  3.066097e+00   4.640911e-18   3.065291e-03   5.305015e-19   5430968
  3.076725e+00   3.668062e-18   3.070185e-03   5.226147e-19   5475908
  3.087355e+00   3.888644e-18   3.068352e-03   5.152440e-19   5510016
  3.097986e+00   4.808152e-18   3.069695e-03   5.069594e-19   5552114
  3.108620e+00   3.957584e-18   3.068841e-03   5.002036e-19   5588944
  3.119249e+00   5.066506e-18   3.067703e-03   4.933908e-19   5623828
  3.129873e+00   4.321738e-18   3.066629e-03   4.860535e-19   5660722
  3.140497e+00   3.740054e-18   3.066422e-03   4.789982e-19   5699896
  3.151124e+00   4.900712e-18   3.068968e-03   4.711685e-19   5741936
  3.161754e+00   4.012169e-18   3.069010e-03   4.646760e-19   5779568
  3.172381e+00   4.103170e-18   3.067639e-03   4.580535e-19   5817222
  3.183006e+00   3.589846e-18   3.066013e-03   4.521665e-19   5854600
  3.193635e+00   3.383760e-18   3.069791e-03   4.452381e-19   5900040
  3.204262e+00   3.997879e-18   3.066501e-03   4.387375e-19   5931976
  3.214890e+00   3.409025e-18   3.070101e-03   4.328398e-19   5979390
  3.225518e+00   2.392963e-18   3.065321e-03   4.268288e-19   6010200
  3.236144e+00   3.512328e-18   3.069327e-03   4.199850e-19   6056496
  3.246769e+00   3.365246e-18   3.066211e-03   4.147375e-19   6089504
  3.257396e+00   3.715653e-18   3.069391e-03   4.085284e-19   6137114
  3.268025e+00   3.040271e-18   3.067201e-03   4.028746e-19   6173332
  3.278652e+00   3.713692e-18   3.067882e-03   3.969233e-19   6214128
  3.289279e+00   3.511200e-18   3.067306e-03   3.911367e-19   6253874
  3.299910e+00   4.176846e-18   3.069629e-03   3.857580e-19   6300104
  3.310539e+00   2.769313e-18   3.066365e-03   3.800501e-19   6332612
  3.321166e+00   2.841693e-18   3.070240e-03   3.749211e-19   6379768
  3.331797e+00   2.987889e-18   3.068597e-03   3.694976e-19   6418218
  3.342427e+00   4.331768e-18   3.068360e-03   3.651791e-19   6459880
  3.353052e+00   3.098332e-18   3.066116e-03   3.596509e-19   6495652
  3.363680e+00   2.947655e-18   3.070231e-03   3.544434e-19   6545296
  3.374311e+00   2.827398e-18   3.067227e-03   3.497463e-19   6581570
  3.384935e+00   3.640619e-18   3.065246e-03   3.450051e-19   6618960
  3.395556e+00   2.787073e-18   3.067158e-03   3.404452e-19   6663352
  3.406178e+00   3.123406e-18   3.065376e-03   3.358361e-19   6701334
  3.416809e+00   1.516610e-18   3.072512e-03   3.306191e-19   6759920
  3.427444e+00   2.322304e-18   3.067179e-03   3.265123e-19   6789696
  3.438073e+00   3.328201e-18   3.069955e-03   3.220473e-19   6837208
  3.448703e+00   1.710911e-18   3.067492e-03   3.177656e-19   6874966
  3.459333e+00   2.501585e-18   3.068613e-03   3.133082e-19   6920864
  3.469960e+00   2.084814e-18   3.066758e-03   3.092935e-19   6957816
  3.480585e+00   2.913429e-18   3.068144e-03   3.051406e-19   7002232
  3.491208e+00   2.417039e-18   3.066540e-03   3.008404e-19   7043114
  3.501840e+00   1.750188e-18   3.070403e-03   2.965833e-19   7096020
  3.512471e+00   2.693177e-18   3.067394e-03   2.926772e-19   7130640
  3.523097e+00   2.073724e-18   3.068276e-03   2.885758e-19   7175472
  3.533723e+00   1.518804e-18   3.067248e-03   2.850209e-19   7217786
  3.544353e+00   2.647806e-18   3.068999e-03   2.808008e-19   7265564
  3.554979e+00   2.240704e-18   3.066319e-03   2.775685e-19   7301288
  3.565600e+00   2.021801e-18   3.066375e-03   2.737233e-19   7345330
  3.576227e+00   2.101731e-18   3.069052e-03   2.700501e-19   7397048
  3.586856e+00   2.222533e-18   3.067039e-03   2.665193e-19   7435920
  3.597485e+00   2.035457e-18   3.069220e-03   2.630404e-19   7484140
  3.608113e+00   2.465593e-18   3.067643e-03   2.597723e-19   7525578
  3.618741e+00   3.259422e-18   3.067518e-03   2.558974e-19   7571376
  3.629371e+00   2.775943e-18   3.068480e-03   2.525598e-19   7617064
  3.640002e+00   1.961768e-18   3.069456e-03   2.491814e-19   7662092
  3.650627e+00   2.052122e-18   3.066324e-03   2.461981e-19   7699658
  3.661254e+00   1.967367e-18   3.068945e-03   2.423849e-19   7752416
  3.671886e+00   2.181737e-18   3.069408e-03   2.396673e-19   7797776
  3.682511e+00   2.052851e-18   3.065176e-03   2.364860e-19   7831720
  3.693136e+00   2.138329e-18   3.069723e-03   2.334858e-19   7889926
  3.703768e+00   1.542522e-18   3.067981e-03   2.302376e-19   7931480
  3.714397e+00   2.228958e-18   3.068251e-03   2.274981e-19   7976688
  3.725016e+00   2.397955e-18   3.062621e-03   2.246301e-19   8007786
  3.735639e+00   1.710090e-18   3.070332e-03   2.215894e-19   8074564
  3.746275e+00   1.475215e-18   3.070085e-03   2.186619e-19   8118904
  3.756904e+00   2.152024e-18   3.066957e-03   2.160997e-19   8155824
  3.767533e+00   1.546467e-18   3.070641e-03   2.131148e-19   8212802
  3.778161e+00   1.767134e-18   3.065118e-03   2.104586e-19   8245268
  3.788791e+00   1.999566e-18   3.071754e-03   2.076214e-19   8308816
  3.799422e+00   1.718273e-18   3.066301e-03   2.048853e-19   8340304
  3.810044e+00   1.633398e-18   3.066222e-03   2.024618e-19   8387738
  3.820668e+00   1.570634e-18   3.067207e-03   1.998142e-19   8437624
  3.831296e+00   1.665199e-18   3.068826e-03   1.971984e-19   8487796
  3.841921e+00   1.801360e-18   3.066430e-03   1.949775e-19   8527936
  3.852549e+00   1.738993e-18   3.069409e-03   1.923398e-19   8585122
  3.863180e+00   1.805668e-18   3.067925e-03   1.900680e-19   8628200
  3.873811e+00   1.139041e-18   3.069670e-03   1.873362e-19   8679484
  3.884439e+00   1.437778e-18   3.067320e-03   1.851002e-19   8721466
  3.895064e+00   1.886349e-18   3.065795e-03   1.828827e-19   8765840
  3.905692e+00   1.588480e-18   3.070355e-03   1.803947e-19   8825136
  3.916320e+00   1.755518e-18   3.066753e-03   1.783473e-19   8861768
  3.926948e+00   1.426673e-18   3.069321e-03   1.761549e-19   8919278
  3.937577e+00   1.688184e-18   3.066595e-03   1.738797e-19   8961008
  3.948205e+00   1.621979e-18   3.068779e-03   1.717129e-19   9014456
  3.958835e+00   1.585791e-18   3.068818e-03   1.695413e-19   9062240
  3.969465e+00   1.469486e-18   3.068277e-03   1.674219e-19   9110510
  3.980091e+00   1.453001e-18   3.066455e-03   1.652004e-19   9154048
  3.990712e+00   1.212705e-18   3.065703e-03   1.633535e-19   9198928
  4.001336e+00   1.425736e-18   3.068826e-03   1.613377e-19   9257194
  4.011967e+00   1.413277e-18   3.069362e-03   1.593497e-19   9310168
