# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.298315
# k              Pk             sigma(k)       sigma(Pk)      count
  6.961385e-01   9.692285e-15   3.070197e-03   1.232257e-16   280376
  7.067732e-01   8.654955e-15   3.071500e-03   1.168432e-16   288884
  7.174012e-01   7.576704e-15   3.068501e-03   1.104372e-16   297602
  7.280177e-01   7.278319e-15   3.057614e-03   1.054586e-16   305520
  7.386402e-01   6.599083e-15   3.075198e-03   9.967323e-17   315976
  7.492461e-01   5.655497e-15   3.052723e-03   9.569632e-17   322778
  7.598720e-01   5.296317e-15   3.080021e-03   9.092566e-17   335372
  7.705286e-01   4.759930e-15   3.068318e-03   8.600100e-17   343464
  7.811635e-01   4.439245e-15   3.070705e-03   8.222841e-17   352912
  7.917934e-01   3.957113e-15   3.070498e-03   7.868803e-17   362666
  8.024224e-01   3.708875e-15   3.063690e-03   7.487366e-17   371884
  8.130465e-01   3.189413e-15   3.069929e-03   7.164216e-17   382280
  8.236583e-01   2.973046e-15   3.060755e-03   6.880235e-17   390888
  8.342648e-01   2.715533e-15   3.067168e-03   6.580223e-17   402234
  8.448912e-01   2.192136e-15   3.064832e-03   6.291516e-17   412576
  8.555263e-01   2.221907e-15   3.071788e-03   6.000043e-17   423732
  8.661590e-01   1.904387e-15   3.068142e-03   5.774882e-17   433624
  8.767950e-01   1.831601e-15   3.072203e-03   5.516908e-17   445154
  8.874347e-01   1.626962e-15   3.069139e-03   5.285577e-17   455584
  8.980596e-01   1.444939e-15   3.064716e-03   5.095634e-17   465588
  9.086714e-01   1.359660e-15   3.065163e-03   4.877613e-17   476762
  9.193048e-01   1.240429e-15   3.073106e-03   4.693633e-17   489552
  9.299472e-01   1.223449e-15   3.069632e-03   4.521867e-17   500328
  9.405628e-01   1.113658e-15   3.059261e-03   4.334011e-17   509852
  9.511854e-01   9.881249e-16   3.074339e-03   4.162047e-17   524234
  9.618189e-01   8.419326e-16   3.061952e-03   4.017687e-17   534104
  9.724448e-01   8.288644e-16   3.070528e-03   3.841647e-17   547048
  9.830800e-01   6.050705e-16   3.073862e-03   3.719359e-17   559328
  9.937180e-01   6.713885e-16   3.070866e-03   3.577406e-17   571326
  1.004339e+00   6.209117e-16   3.060367e-03   3.465313e-17   581920
  1.014951e+00   5.200833e-16   3.064588e-03   3.335815e-17   594832
  1.025571e+00   5.378883e-16   3.068054e-03   3.220345e-17   608048
  1.036206e+00   4.876332e-16   3.070252e-03   3.099647e-17   621526
  1.046839e+00   4.368084e-16   3.066112e-03   2.988036e-17   633240
  1.057456e+00   4.805055e-16   3.064953e-03   2.892174e-17   645472
  1.068086e+00   4.018893e-16   3.075342e-03   2.793244e-17   660906
  1.078726e+00   3.899784e-16   3.067576e-03   2.704055e-17   672856
  1.089356e+00   3.266822e-16   3.067094e-03   2.600453e-17   685980
  1.099980e+00   3.412239e-16   3.067978e-03   2.521354e-17   699256
  1.110619e+00   3.000132e-16   3.074976e-03   2.425883e-17   714730
  1.121246e+00   3.346242e-16   3.059348e-03   2.362572e-17   725152
  1.131863e+00   2.777391e-16   3.067634e-03   2.273777e-17   740420
  1.142485e+00   2.149224e-16   3.069089e-03   2.206180e-17   754312
  1.153114e+00   1.870656e-16   3.069897e-03   2.136946e-17   769114
  1.163749e+00   1.906300e-16   3.069209e-03   2.064369e-17   783488
  1.174365e+00   2.193839e-16   3.058900e-03   1.999762e-17   794968
  1.184981e+00   2.227562e-16   3.070107e-03   1.937767e-17   812366
  1.195609e+00   1.846841e-16   3.065134e-03   1.881487e-17   825976
  1.206250e+00   1.477257e-16   3.075220e-03   1.824244e-17   843352
  1.216898e+00   9.955789e-17   3.073224e-03   1.769576e-17   857280
  1.227524e+00   1.687540e-16   3.063189e-03   1.720894e-17   869542
  1.238147e+00   1.295159e-16   3.070752e-03   1.660845e-17   887128
  1.248772e+00   1.626232e-16   3.063166e-03   1.615259e-17   900032
  1.259388e+00   1.223101e-16   3.067377e-03   1.564390e-17   916560
  1.270005e+00   9.838561e-17   3.061783e-03   1.523448e-17   930922
  1.280635e+00   1.175806e-16   3.071795e-03   1.470679e-17   949844
  1.291287e+00   1.410350e-16   3.076939e-03   1.429589e-17   966736
  1.301925e+00   7.393326e-17   3.065819e-03   1.393028e-17   978776
  1.312537e+00   9.245872e-17   3.064137e-03   1.351395e-17   994522
  1.323161e+00   7.352097e-17   3.068907e-03   1.315694e-17   1012420
  1.333794e+00   6.350911e-17   3.071598e-03   1.277420e-17   1029408
  1.344410e+00   9.074519e-17   3.058405e-03   1.243848e-17   1041658
  1.355032e+00   1.139627e-16   3.072381e-03   1.205466e-17   1063520
  1.365659e+00   9.384659e-17   3.060689e-03   1.175825e-17   1075808
  1.376294e+00   8.355978e-17   3.080019e-03   1.142025e-17   1098956
  1.386928e+00   7.688461e-17   3.061670e-03   1.111061e-17   1109810
  1.397545e+00   7.353196e-17   3.065288e-03   1.079790e-17   1128608
  1.408178e+00   5.334456e-17   3.073589e-03   1.055521e-17   1148264
  1.418813e+00   6.828491e-17   3.067917e-03   1.026171e-17   1163252
  1.429436e+00   6.169044e-17   3.067070e-03   9.968964e-18   1181042
  1.440060e+00   5.885352e-17   3.064325e-03   9.717242e-18   1197848
  1.450692e+00   4.610257e-17   3.073737e-03   9.471732e-18   1218848
  1.461323e+00   5.226328e-17   3.064859e-03   9.225261e-18   1232916
  1.471945e+00   5.685105e-17   3.068844e-03   8.971147e-18   1253002
  1.482566e+00   5.839270e-17   3.062284e-03   8.737565e-18   1268576
  1.493191e+00   3.601417e-17   3.071552e-03   8.537277e-18   1290128
  1.503822e+00   5.113876e-17   3.068342e-03   8.336288e-18   1307402
  1.514455e+00   5.263675e-17   3.069122e-03   8.076860e-18   1327028
  1.525083e+00   4.551170e-17   3.064970e-03   7.925219e-18   1343648
  1.535711e+00   3.251427e-17   3.070217e-03   7.716581e-18   1364096
  1.546341e+00   4.382911e-17   3.068950e-03   7.514856e-18   1382730
  1.556974e+00   4.619018e-17   3.068757e-03   7.347850e-18   1402164
  1.567604e+00   3.862111e-17   3.068159e-03   7.147652e-18   1420464
  1.578221e+00   3.589214e-17   3.063798e-03   6.987610e-18   1437368
  1.588847e+00   1.367268e-17   3.072142e-03   6.799218e-18   1461530
  1.599480e+00   3.014478e-17   3.065069e-03   6.635109e-18   1478264
  1.610108e+00   3.329175e-17   3.068902e-03   6.493771e-18   1499356
  1.620732e+00   5.282275e-17   3.065238e-03   6.316845e-18   1517016
  1.631360e+00   1.630393e-17   3.070849e-03   6.177483e-18   1540090
  1.641988e+00   2.081549e-17   3.065366e-03   6.048140e-18   1557360
  1.652609e+00   3.068287e-17   3.066926e-03   5.878657e-18   1577780
  1.663242e+00   2.213963e-17   3.075107e-03   5.744904e-18   1602578
  1.673875e+00   3.624295e-17   3.063542e-03   5.629325e-18   1617672
  1.684498e+00   1.976807e-17   3.069033e-03   5.497065e-18   1641016
  1.695122e+00   2.949195e-17   3.065080e-03   5.377199e-18   1659416
  1.705746e+00   3.688970e-17   3.068431e-03   5.247748e-18   1682670
  1.716382e+00   2.872486e-17   3.070690e-03   5.127834e-18   1705256
  1.727024e+00   1.593758e-17   3.071890e-03   5.001707e-18   1726312
  1.737645e+00   2.538205e-17   3.062639e-03   4.904155e-18   1741880
  1.748261e+00   2.045249e-17   3.067156e-03   4.788111e-18   1766454
  1.758897e+00   2.743440e-17   3.073105e-03   4.681099e-18   1791784
  1.769528e+00   1.590011e-17   3.063894e-03   4.581911e-18   1807712
  1.780139e+00   1.344525e-17   3.062775e-03   4.484184e-18   1829002
  1.790759e+00   1.804412e-17   3.067263e-03   4.373477e-18   1854216
  1.801400e+00   1.465096e-17   3.074631e-03   4.283525e-18   1880156
  1.812037e+00   1.037182e-17   3.068349e-03   4.191150e-18   1897568
  1.822663e+00   2.246524e-17   3.068475e-03   4.104094e-18   1920458
  1.833288e+00   2.610056e-17   3.065997e-03   4.013248e-18   1942208
  1.843915e+00   2.480692e-17   3.067813e-03   3.922157e-18   1965612
  1.854544e+00   2.345148e-17   3.069639e-03   3.832215e-18   1989000
  1.865168e+00   2.036848e-17   3.064465e-03   3.754854e-18   2009114
  1.875791e+00   1.543971e-17   3.067400e-03   3.674198e-18   2034464
  1.886424e+00   1.572655e-17   3.070174e-03   3.603378e-18   2058476
  1.897052e+00   1.594232e-17   3.068039e-03   3.521423e-18   2079648
  1.907673e+00   2.249683e-17   3.065891e-03   3.444464e-18   2102578
  1.918306e+00   1.989700e-17   3.070742e-03   3.376714e-18   2129928
  1.928942e+00   2.113904e-17   3.069733e-03   3.307785e-18   2152096
  1.939563e+00   2.088996e-17   3.062858e-03   3.250604e-18   2171142
  1.950185e+00   1.904666e-17   3.069150e-03   3.171442e-18   2200248
  1.960824e+00   1.708348e-17   3.071017e-03   3.110527e-18   2225216
  1.971460e+00   2.038601e-17   3.070942e-03   3.045749e-18   2248448
  1.982084e+00   5.473450e-18   3.064272e-03   2.986260e-18   2267942
  1.992710e+00   1.703148e-17   3.071051e-03   2.923358e-18   2298072
  2.003337e+00   1.106920e-17   3.064068e-03   2.863616e-18   2317272
  2.013961e+00   2.071912e-17   3.069747e-03   2.808209e-18   2345808
  2.024580e+00   1.290706e-17   3.062469e-03   2.753659e-18   2365650
  2.035206e+00   1.364970e-17   3.069930e-03   2.695440e-18   2396940
  2.045842e+00   7.035361e-18   3.069936e-03   2.641675e-18   2421272
  2.056473e+00   1.941731e-17   3.068399e-03   2.594175e-18   2444576
  2.067102e+00   1.447495e-17   3.069748e-03   2.537587e-18   2471490
  2.077728e+00   1.512142e-17   3.064854e-03   2.494704e-18   2493180
  2.088349e+00   9.746744e-18   3.068019e-03   2.441060e-18   2520952
  2.098972e+00   1.551705e-17   3.065319e-03   2.396463e-18   2544946
  2.109598e+00   1.093696e-17   3.068311e-03   2.344548e-18   2573856
  2.120230e+00   1.057454e-17   3.069026e-03   2.301307e-18   2600016
  2.130862e+00   9.839985e-18   3.069102e-03   2.258433e-18   2625484
  2.141490e+00   1.392060e-17   3.068080e-03   2.213826e-18   2651122
  2.152130e+00   1.132197e-17   3.074348e-03   2.172287e-18   2683488
  2.162754e+00   1.162346e-17   3.059466e-03   2.132277e-18   2696352
  2.173371e+00   1.052651e-17   3.071171e-03   2.088896e-18   2733020
  2.184002e+00   1.196958e-17   3.067530e-03   2.049346e-18   2757378
  2.194631e+00   1.513564e-17   3.067942e-03   2.011379e-18   2784864
  2.205259e+00   1.278118e-17   3.067811e-03   1.974361e-18   2811168
  2.215874e+00   8.479399e-18   3.061061e-03   1.939192e-18   2832274
  2.226505e+00   9.171354e-18   3.075611e-03   1.896590e-18   2873636
  2.237142e+00   1.082217e-17   3.064877e-03   1.865499e-18   2890496
  2.247766e+00   9.085558e-18   3.069851e-03   1.832380e-18   2921800
  2.258399e+00   1.241735e-17   3.071101e-03   1.796940e-18   2951298
  2.269032e+00   1.024691e-17   3.066274e-03   1.768270e-18   2975476
  2.279663e+00   1.205805e-17   3.071375e-03   1.732000e-18   3007728
  2.290285e+00   6.926425e-18   3.061886e-03   1.700365e-18   3025776
  2.300910e+00   1.065184e-17   3.072955e-03   1.669475e-18   3065762
  2.311540e+00   1.027374e-17   3.063208e-03   1.641302e-18   3084856
  2.322162e+00   7.709692e-18   3.068985e-03   1.611148e-18   3118044
  2.332782e+00   9.053168e-18   3.064319e-03   1.583192e-18   3141352
  2.343410e+00   6.392192e-18   3.072036e-03   1.552735e-18   3179274
  2.354046e+00   7.609320e-18   3.067682e-03   1.525091e-18   3204120
  2.364668e+00   1.174250e-17   3.063610e-03   1.499247e-18   3227900
  2.375288e+00   8.605028e-18   3.068722e-03   1.470583e-18   3262394
  2.385925e+00   9.662302e-18   3.071814e-03   1.445886e-18   3295680
  2.396559e+00   8.046568e-18   3.067166e-03   1.421054e-18   3319560
  2.407184e+00   1.004562e-17   3.068070e-03   1.395540e-18   3348972
  2.417810e+00   5.962163e-18   3.068540e-03   1.369593e-18   3379722
  2.428441e+00   1.127317e-17   3.068348e-03   1.345236e-18   3410720
  2.439075e+00   9.316002e-18   3.069517e-03   1.322968e-18   3441504
  2.449697e+00   9.096175e-18   3.063301e-03   1.299854e-18   3463624
  2.460317e+00   7.016861e-18   3.068043e-03   1.278722e-18   3499790
  2.470951e+00   4.547987e-18   3.070702e-03   1.254110e-18   3533560
  2.481588e+00   7.131738e-18   3.069830e-03   1.233668e-18   3561920
  2.492209e+00   5.901313e-18   3.064208e-03   1.213424e-18   3585208
  2.502830e+00   4.871964e-18   3.069185e-03   1.189313e-18   3622518
  2.513468e+00   7.619629e-18   3.072344e-03   1.170374e-18   3657584
  2.524094e+00   8.508464e-18   3.062507e-03   1.151305e-18   3676440
  2.534707e+00   4.950425e-18   3.065232e-03   1.132618e-18   3711282
  2.545334e+00   7.445276e-18   3.068763e-03   1.111239e-18   3747696
  2.555965e+00   5.002936e-18   3.067225e-03   1.093869e-18   3776188
  2.566601e+00   5.259861e-18   3.074483e-03   1.075372e-18   3815304
  2.577232e+00   6.602226e-18   3.064660e-03   1.056454e-18   3835370
  2.587856e+00   6.404415e-18   3.068926e-03   1.040309e-18   3873424
  2.598487e+00   4.880572e-18   3.067978e-03   1.021635e-18   3903420
  2.609117e+00   7.204149e-18   3.070036e-03   1.005884e-18   3937624
  2.619745e+00   8.689326e-18   3.066011e-03   9.881856e-19   3965658
  2.630375e+00   7.928206e-18   3.069802e-03   9.713936e-19   4002984
  2.641001e+00   6.453266e-18   3.065136e-03   9.554715e-19   4027928
  2.651616e+00   5.540717e-18   3.064941e-03   9.400509e-19   4059844
  2.662241e+00   5.430434e-18   3.069945e-03   9.256035e-19   4100338
  2.672876e+00   4.578951e-18   3.069128e-03   9.095769e-19   4132264
  2.683506e+00   3.287968e-18   3.068474e-03   8.942502e-19   4163216
  2.694131e+00   6.022789e-18   3.066146e-03   8.794820e-19   4193350
  2.704761e+00   4.611843e-18   3.071068e-03   8.656970e-19   4234456
  2.715390e+00   3.734495e-18   3.064079e-03   8.521355e-19   4257264
  2.726012e+00   6.944487e-18   3.069774e-03   8.385858e-19   4297352
  2.736640e+00   5.591013e-18   3.067495e-03   8.249729e-19   4328642
  2.747272e+00   6.103258e-18   3.070663e-03   8.117618e-19   4367948
  2.757895e+00   5.050777e-18   3.061799e-03   7.993428e-19   4388384
  2.768519e+00   3.336070e-18   3.072247e-03   7.847570e-19   4436648
  2.779154e+00   4.504900e-18   3.067997e-03   7.734606e-19   4465658
  2.789787e+00   3.335315e-18   3.069677e-03   7.602316e-19   4502948
  2.800413e+00   3.371863e-18   3.064787e-03   7.487523e-19   4528880
  2.811033e+00   3.664184e-18   3.067181e-03   7.376590e-19   4566290
  2.821663e+00   5.410900e-18   3.070655e-03   7.248566e-19   4606856
  2.832293e+00   5.595578e-18   3.066552e-03   7.148992e-19   4635380
  2.842916e+00   3.842059e-18   3.067131e-03   7.040736e-19   4670384
  2.853543e+00   3.264915e-18   3.069161e-03   6.925323e-19   4709258
  2.864179e+00   3.983808e-18   3.070324e-03   6.809687e-19   4747352
  2.874805e+00   4.730496e-18   3.063655e-03   6.721202e-19   4771664
  2.885427e+00   3.073845e-18   3.068600e-03   6.609045e-19   4813532
  2.896058e+00   4.933415e-18   3.070437e-03   6.502959e-19   4852322
  2.906693e+00   5.598975e-18   3.069013e-03   6.399513e-19   4886480
  2.917320e+00   4.836933e-18   3.066289e-03   6.305435e-19   4917248
  2.927939e+00   2.808313e-18   3.065099e-03   6.205528e-19   4950828
  2.938569e+00   4.560011e-18   3.072788e-03   6.116372e-19   5000170
  2.949204e+00   4.355438e-18   3.066857e-03   6.019729e-19   5026952
  2.959825e+00   3.719058e-18   3.064676e-03   5.933246e-19   5058752
  2.970445e+00   4.012988e-18   3.067741e-03   5.831974e-19   5100722
  2.981076e+00   3.844526e-18   3.068979e-03   5.743480e-19   5140124
  2.991706e+00   2.162595e-18   3.067937e-03   5.663613e-19   5174072
  3.002335e+00   2.189001e-18   3.068928e-03   5.581455e-19   5211608
  3.012962e+00   3.706525e-18   3.067917e-03   5.497278e-19   5247794
  3.023589e+00   4.418148e-18   3.066908e-03   5.411146e-19   5284196
  3.034222e+00   4.234881e-18   3.071657e-03   5.320830e-19   5328800
  3.044847e+00   4.233523e-18   3.063109e-03   5.253492e-19   5350872
  3.055470e+00   3.237107e-18   3.069608e-03   5.176508e-19   5400634
  3.066097e+00   3.279121e-18   3.065291e-03   5.096555e-19   5430968
  3.076725e+00   2.802911e-18   3.070185e-03   5.020593e-19   5475908
  3.087355e+00   1.845077e-18   3.068352e-03   4.943770e-19   5510016
  3.097986e+00   2.426506e-18   3.069695e-03   4.867578e-19   5552114
  3.108620e+00   3.052381e-18   3.068841e-03   4.800377e-19   5588944
  3.119249e+00   2.005425e-18   3.067703e-03   4.729991e-19   5623828
  3.129873e+00   2.233264e-18   3.066629e-03   4.664120e-19   5660722
  3.140497e+00   2.921120e-18   3.066422e-03   4.594994e-19   5699896
  3.151124e+00   3.034300e-18   3.068968e-03   4.521036e-19   5741936
  3.161754e+00   2.130499e-18   3.069010e-03   4.459258e-19   5779568
  3.172381e+00   3.040077e-18   3.067639e-03   4.393366e-19   5817222
  3.183006e+00   2.619320e-18   3.066013e-03   4.334272e-19   5854600
  3.193635e+00   2.894589e-18   3.069791e-03   4.262744e-19   5900040
  3.204262e+00   1.387061e-18   3.066501e-03   4.209349e-19   5931976
  3.214890e+00   1.769465e-18   3.070101e-03   4.148790e-19   5979390
  3.225518e+00   2.300929e-18   3.065321e-03   4.090302e-19   6010200
  3.236144e+00   1.907143e-18   3.069327e-03   4.026667e-19   6056496
  3.246769e+00   1.855125e-18   3.066211e-03   3.974274e-19   6089504
  3.257396e+00   2.802367e-18   3.069391e-03   3.909539e-19   6137114
  3.268025e+00   2.197887e-18   3.067201e-03   3.858503e-19   6173332
  3.278652e+00   2.565548e-18   3.067882e-03   3.801073e-19   6214128
  3.289279e+00   9.402075e-19   3.067306e-03   3.751094e-19   6253874
  3.299910e+00   2.384481e-18   3.069629e-03   3.699411e-19   6300104
  3.310539e+00   1.974422e-18   3.066365e-03   3.637489e-19   6332612
  3.321166e+00   9.467975e-19   3.070240e-03   3.588015e-19   6379768
  3.331797e+00   1.230799e-18   3.068597e-03   3.539494e-19   6418218
  3.342427e+00   2.647584e-18   3.068360e-03   3.491559e-19   6459880
  3.353052e+00   2.238599e-18   3.066116e-03   3.441385e-19   6495652
  3.363680e+00   1.869216e-18   3.070231e-03   3.389536e-19   6545296
  3.374311e+00   2.007927e-18   3.067227e-03   3.347080e-19   6581570
  3.384935e+00   9.078864e-19   3.065246e-03   3.298172e-19   6618960
  3.395556e+00   2.009449e-18   3.067158e-03   3.256542e-19   6663352
  3.406178e+00   1.937301e-18   3.065376e-03   3.210876e-19   6701334
  3.416809e+00   6.388953e-19   3.072512e-03   3.166434e-19   6759920
  3.427444e+00   7.746660e-19   3.067179e-03   3.120347e-19   6789696
  3.438073e+00   1.674928e-18   3.069955e-03   3.079956e-19   6837208
  3.448703e+00   1.422913e-18   3.067492e-03   3.034815e-19   6874966
  3.459333e+00   9.696928e-19   3.068613e-03   2.993460e-19   6920864
  3.469960e+00   9.897304e-19   3.066758e-03   2.952190e-19   6957816
  3.480585e+00   2.023622e-18   3.068144e-03   2.912590e-19   7002232
  3.491208e+00   2.192230e-18   3.066540e-03   2.875356e-19   7043114
  3.501840e+00   1.394674e-18   3.070403e-03   2.834577e-19   7096020
  3.512471e+00   1.520320e-18   3.067394e-03   2.794869e-19   7130640
  3.523097e+00   1.416110e-18   3.068276e-03   2.759506e-19   7175472
  3.533723e+00   1.585887e-18   3.067248e-03   2.720556e-19   7217786
  3.544353e+00   1.138918e-18   3.068999e-03   2.684370e-19   7265564
  3.554979e+00   1.048675e-18   3.066319e-03   2.647279e-19   7301288
  3.565600e+00   1.141157e-18   3.066375e-03   2.612425e-19   7345330
  3.576227e+00   1.023565e-18   3.069052e-03   2.576762e-19   7397048
  3.586856e+00   1.563223e-18   3.067039e-03   2.541423e-19   7435920
  3.597485e+00   1.327672e-18   3.069220e-03   2.509784e-19   7484140
  3.608113e+00   1.936285e-18   3.067643e-03   2.477319e-19   7525578
  3.618741e+00   1.555239e-18   3.067518e-03   2.443081e-19   7571376
  3.629371e+00   1.746295e-18   3.068480e-03   2.409437e-19   7617064
  3.640002e+00   9.860630e-19   3.069456e-03   2.377190e-19   7662092
  3.650627e+00   1.376807e-18   3.066324e-03   2.347764e-19   7699658
  3.661254e+00   4.193840e-19   3.068945e-03   2.314861e-19   7752416
  3.671886e+00   1.244006e-18   3.069408e-03   2.286978e-19   7797776
  3.682511e+00   1.321170e-18   3.065176e-03   2.255154e-19   7831720
  3.693136e+00   1.372551e-18   3.069723e-03   2.225499e-19   7889926
  3.703768e+00   6.203585e-19   3.067981e-03   2.196487e-19   7931480
  3.714397e+00   1.453850e-18   3.068251e-03   2.168192e-19   7976688
  3.725016e+00   9.398293e-19   3.062621e-03   2.141677e-19   8007786
  3.735639e+00   1.137581e-18   3.070332e-03   2.113086e-19   8074564
  3.746275e+00   1.121823e-18   3.070085e-03   2.084091e-19   8118904
  3.756904e+00   1.184842e-18   3.066957e-03   2.058456e-19   8155824
  3.767533e+00   1.333915e-18   3.070641e-03   2.030191e-19   8212802
  3.778161e+00   1.528324e-18   3.065118e-03   2.005539e-19   8245268
  3.788791e+00   1.326161e-18   3.071754e-03   1.977110e-19   8308816
  3.799422e+00   8.956289e-19   3.066301e-03   1.954082e-19   8340304
  3.810044e+00   1.355098e-18   3.066222e-03   1.930778e-19   8387738
  3.820668e+00   9.287931e-19   3.067207e-03   1.902634e-19   8437624
  3.831296e+00   1.196765e-18   3.068826e-03   1.879725e-19   8487796
  3.841921e+00   1.060319e-18   3.066430e-03   1.854345e-19   8527936
  3.852549e+00   1.255398e-18   3.069409e-03   1.830517e-19   8585122
  3.863180e+00   9.995457e-19   3.067925e-03   1.808397e-19   8628200
  3.873811e+00   1.059484e-18   3.069670e-03   1.785179e-19   8679484
  3.884439e+00   4.783585e-19   3.067320e-03   1.762602e-19   8721466
  3.895064e+00   9.032646e-19   3.065795e-03   1.741237e-19   8765840
  3.905692e+00   9.263127e-19   3.070355e-03   1.716432e-19   8825136
  3.916320e+00   1.318866e-18   3.066753e-03   1.698172e-19   8861768
  3.926948e+00   8.571049e-19   3.069321e-03   1.674437e-19   8919278
  3.937577e+00   1.363083e-18   3.066595e-03   1.653726e-19   8961008
  3.948205e+00   1.267260e-18   3.068779e-03   1.632021e-19   9014456
  3.958835e+00   8.485451e-19   3.068818e-03   1.614633e-19   9062240
  3.969465e+00   7.992963e-19   3.068277e-03   1.594127e-19   9110510
  3.980091e+00   9.206755e-19   3.066455e-03   1.574083e-19   9154048
  3.990712e+00   9.090293e-19   3.065703e-03   1.553661e-19   9198928
  4.001336e+00   4.515631e-19   3.068826e-03   1.533971e-19   9257194
  4.011967e+00   9.530057e-19   3.069362e-03   1.514556e-19   9310168
