# cross spectrum of phi(z1) and phi(z2)
# redshift z=29.768368
# k              Pk             sigma(k)       sigma(Pk)      count
  7.280177e-01   4.607437e-14   3.057614e-03   8.328065e-17   305520
  7.386402e-01   4.390135e-14   3.075198e-03   7.833794e-17   315976
  7.492461e-01   4.193585e-14   3.052723e-03   7.439325e-17   322778
  7.598720e-01   4.038980e-14   3.080021e-03   7.000138e-17   335372
  7.705286e-01   3.828662e-14   3.068318e-03   6.548202e-17   343464
  7.811635e-01   3.671887e-14   3.070705e-03   6.172686e-17   352912
  7.917934e-01   3.506419e-14   3.070498e-03   5.809898e-17   362666
  8.024224e-01   3.375206e-14   3.063690e-03   5.533722e-17   371884
  8.130465e-01   3.226989e-14   3.069929e-03   5.223678e-17   382280
  8.236583e-01   3.091187e-14   3.060755e-03   4.940263e-17   390888
  8.342648e-01   2.959178e-14   3.067168e-03   4.655106e-17   402234
  8.448912e-01   2.833280e-14   3.064832e-03   4.402535e-17   412576
  8.555263e-01   2.719227e-14   3.071788e-03   4.172836e-17   423732
  8.661590e-01   2.614144e-14   3.068142e-03   3.961432e-17   433624
  8.767950e-01   2.504348e-14   3.072203e-03   3.761975e-17   445154
  8.874347e-01   2.412483e-14   3.069139e-03   3.576855e-17   455584
  8.980596e-01   2.313368e-14   3.064716e-03   3.392043e-17   465588
  9.086714e-01   2.234639e-14   3.065163e-03   3.239377e-17   476762
  9.193048e-01   2.143139e-14   3.073106e-03   3.065472e-17   489552
  9.299472e-01   2.070364e-14   3.069632e-03   2.925934e-17   500328
  9.405628e-01   1.997346e-14   3.059261e-03   2.796183e-17   509852
  9.511854e-01   1.916985e-14   3.074339e-03   2.654166e-17   524234
  9.618189e-01   1.852310e-14   3.061952e-03   2.533771e-17   534104
  9.724448e-01   1.784116e-14   3.070528e-03   2.412368e-17   547048
  9.830800e-01   1.721838e-14   3.073862e-03   2.305621e-17   559328
  9.937180e-01   1.660813e-14   3.070866e-03   2.208206e-17   571326
  1.004339e+00   1.605108e-14   3.060367e-03   2.111514e-17   581920
  1.014951e+00   1.545489e-14   3.064588e-03   2.005260e-17   594832
  1.025571e+00   1.491789e-14   3.068054e-03   1.912063e-17   608048
  1.036206e+00   1.437263e-14   3.070252e-03   1.832301e-17   621526
  1.046839e+00   1.392943e-14   3.066112e-03   1.750354e-17   633240
  1.057456e+00   1.347220e-14   3.064953e-03   1.683676e-17   645472
  1.068086e+00   1.302947e-14   3.075342e-03   1.605263e-17   660906
  1.078726e+00   1.260872e-14   3.067576e-03   1.540389e-17   672856
  1.089356e+00   1.215671e-14   3.067094e-03   1.472786e-17   685980
  1.099980e+00   1.180513e-14   3.067978e-03   1.415780e-17   699256
  1.110619e+00   1.143325e-14   3.074976e-03   1.354103e-17   714730
  1.121246e+00   1.108007e-14   3.059348e-03   1.301328e-17   725152
  1.131863e+00   1.070673e-14   3.067634e-03   1.250259e-17   740420
  1.142485e+00   1.037772e-14   3.069089e-03   1.199066e-17   754312
  1.153114e+00   1.007080e-14   3.069897e-03   1.148569e-17   769114
  1.163749e+00   9.787322e-15   3.069209e-03   1.106786e-17   783488
  1.174365e+00   9.471615e-15   3.058900e-03   1.064981e-17   794968
  1.184981e+00   9.195508e-15   3.070107e-03   1.021263e-17   812366
  1.195609e+00   8.892129e-15   3.065134e-03   9.794436e-18   825976
  1.206250e+00   8.630060e-15   3.075220e-03   9.407364e-18   843352
  1.216898e+00   8.392012e-15   3.073224e-03   9.071037e-18   857280
  1.227524e+00   8.146122e-15   3.063189e-03   8.748842e-18   869542
  1.238147e+00   7.933376e-15   3.070752e-03   8.430886e-18   887128
  1.248772e+00   7.664251e-15   3.063166e-03   8.102239e-18   900032
  1.259388e+00   7.455338e-15   3.067377e-03   7.801784e-18   916560
  1.270005e+00   7.254168e-15   3.061783e-03   7.559624e-18   930922
  1.280635e+00   7.046894e-15   3.071795e-03   7.227833e-18   949844
  1.291287e+00   6.843666e-15   3.076939e-03   6.970930e-18   966736
  1.301925e+00   6.673160e-15   3.065819e-03   6.743564e-18   978776
  1.312537e+00   6.484159e-15   3.064137e-03   6.511849e-18   994522
  1.323161e+00   6.303293e-15   3.068907e-03   6.284757e-18   1012420
  1.333794e+00   6.145351e-15   3.071598e-03   6.071675e-18   1029408
  1.344410e+00   5.964076e-15   3.058405e-03   5.860359e-18   1041658
  1.355032e+00   5.813709e-15   3.072381e-03   5.650251e-18   1063520
  1.365659e+00   5.653321e-15   3.060689e-03   5.468146e-18   1075808
  1.376294e+00   5.507095e-15   3.080019e-03   5.282650e-18   1098956
  1.386928e+00   5.363258e-15   3.061670e-03   5.105537e-18   1109810
  1.397545e+00   5.217776e-15   3.065288e-03   4.920687e-18   1128608
  1.408178e+00   5.093449e-15   3.073589e-03   4.752659e-18   1148264
  1.418813e+00   4.966464e-15   3.067917e-03   4.627156e-18   1163252
  1.429436e+00   4.833242e-15   3.067070e-03   4.461312e-18   1181042
  1.440060e+00   4.708502e-15   3.064325e-03   4.308458e-18   1197848
  1.450692e+00   4.595616e-15   3.073737e-03   4.175476e-18   1218848
  1.461323e+00   4.490478e-15   3.064859e-03   4.049629e-18   1232916
  1.471945e+00   4.370928e-15   3.068844e-03   3.920599e-18   1253002
  1.482566e+00   4.263305e-15   3.062284e-03   3.797663e-18   1268576
  1.493191e+00   4.152850e-15   3.071552e-03   3.657673e-18   1290128
  1.503822e+00   4.054772e-15   3.068342e-03   3.548678e-18   1307402
  1.514455e+00   3.958645e-15   3.069122e-03   3.443669e-18   1327028
  1.525083e+00   3.856650e-15   3.064970e-03   3.339925e-18   1343648
  1.535711e+00   3.772831e-15   3.070217e-03   3.248421e-18   1364096
  1.546341e+00   3.685448e-15   3.068950e-03   3.146439e-18   1382730
  1.556974e+00   3.596232e-15   3.068757e-03   3.049134e-18   1402164
  1.567604e+00   3.509542e-15   3.068159e-03   2.950816e-18   1420464
  1.578221e+00   3.431448e-15   3.063798e-03   2.867797e-18   1437368
  1.588847e+00   3.350173e-15   3.072142e-03   2.773778e-18   1461530
  1.599480e+00   3.274520e-15   3.065069e-03   2.702885e-18   1478264
  1.610108e+00   3.199585e-15   3.068902e-03   2.628022e-18   1499356
  1.620732e+00   3.130808e-15   3.065238e-03   2.554847e-18   1517016
  1.631360e+00   3.062224e-15   3.070849e-03   2.479020e-18   1540090
  1.641988e+00   2.989709e-15   3.065366e-03   2.399878e-18   1557360
  1.652609e+00   2.921056e-15   3.066926e-03   2.331823e-18   1577780
  1.663242e+00   2.859575e-15   3.075107e-03   2.266002e-18   1602578
  1.673875e+00   2.794508e-15   3.063542e-03   2.208290e-18   1617672
  1.684498e+00   2.734178e-15   3.069033e-03   2.142543e-18   1641016
  1.695122e+00   2.670698e-15   3.065080e-03   2.083494e-18   1659416
  1.705746e+00   2.618960e-15   3.068431e-03   2.024478e-18   1682670
  1.716382e+00   2.561389e-15   3.070690e-03   1.967873e-18   1705256
  1.727024e+00   2.506079e-15   3.071890e-03   1.916328e-18   1726312
  1.737645e+00   2.448553e-15   3.062639e-03   1.866613e-18   1741880
  1.748261e+00   2.403674e-15   3.067156e-03   1.815811e-18   1766454
  1.758897e+00   2.351016e-15   3.073105e-03   1.764934e-18   1791784
  1.769528e+00   2.299529e-15   3.063894e-03   1.715779e-18   1807712
  1.780139e+00   2.252303e-15   3.062775e-03   1.672974e-18   1829002
  1.790759e+00   2.205471e-15   3.067263e-03   1.628385e-18   1854216
  1.801400e+00   2.163191e-15   3.074631e-03   1.584713e-18   1880156
  1.812037e+00   2.113444e-15   3.068349e-03   1.541765e-18   1897568
  1.822663e+00   2.072115e-15   3.068475e-03   1.504861e-18   1920458
  1.833288e+00   2.027223e-15   3.065997e-03   1.462598e-18   1942208
  1.843915e+00   1.990523e-15   3.067813e-03   1.428282e-18   1965612
  1.854544e+00   1.947592e-15   3.069639e-03   1.389604e-18   1989000
  1.865168e+00   1.910419e-15   3.064465e-03   1.353936e-18   2009114
  1.875791e+00   1.871398e-15   3.067400e-03   1.319393e-18   2034464
  1.886424e+00   1.833494e-15   3.070174e-03   1.286862e-18   2058476
  1.897052e+00   1.798571e-15   3.068039e-03   1.253826e-18   2079648
  1.907673e+00   1.763162e-15   3.065891e-03   1.222159e-18   2102578
  1.918306e+00   1.726598e-15   3.070742e-03   1.190868e-18   2129928
  1.928942e+00   1.694651e-15   3.069733e-03   1.163444e-18   2152096
  1.939563e+00   1.662458e-15   3.062858e-03   1.134785e-18   2171142
  1.950185e+00   1.627499e-15   3.069150e-03   1.104450e-18   2200248
  1.960824e+00   1.598346e-15   3.071017e-03   1.079941e-18   2225216
  1.971460e+00   1.566580e-15   3.070942e-03   1.053802e-18   2248448
  1.982084e+00   1.538225e-15   3.064272e-03   1.030746e-18   2267942
  1.992710e+00   1.509130e-15   3.071051e-03   1.001779e-18   2298072
  2.003337e+00   1.481831e-15   3.064068e-03   9.815677e-19   2317272
  2.013961e+00   1.453347e-15   3.069747e-03   9.564364e-19   2345808
  2.024580e+00   1.425862e-15   3.062469e-03   9.346905e-19   2365650
  2.035206e+00   1.398804e-15   3.069930e-03   9.104366e-19   2396940
  2.045842e+00   1.372311e-15   3.069936e-03   8.904845e-19   2421272
  2.056473e+00   1.349595e-15   3.068399e-03   8.699976e-19   2444576
  2.067102e+00   1.323934e-15   3.069748e-03   8.498385e-19   2471490
  2.077728e+00   1.301230e-15   3.064854e-03   8.319132e-19   2493180
  2.088349e+00   1.276625e-15   3.068019e-03   8.114061e-19   2520952
  2.098972e+00   1.253899e-15   3.065319e-03   7.932521e-19   2544946
  2.109598e+00   1.233341e-15   3.068311e-03   7.768472e-19   2573856
  2.120230e+00   1.210101e-15   3.069026e-03   7.577939e-19   2600016
  2.130862e+00   1.187109e-15   3.069102e-03   7.391505e-19   2625484
  2.141490e+00   1.165506e-15   3.068080e-03   7.237377e-19   2651122
  2.152130e+00   1.144705e-15   3.074348e-03   7.067290e-19   2683488
  2.162754e+00   1.124380e-15   3.059466e-03   6.930335e-19   2696352
  2.173371e+00   1.106198e-15   3.071171e-03   6.762242e-19   2733020
  2.184002e+00   1.086448e-15   3.067530e-03   6.610455e-19   2757378
  2.194631e+00   1.068208e-15   3.067942e-03   6.490467e-19   2784864
  2.205259e+00   1.049804e-15   3.067811e-03   6.334579e-19   2811168
  2.215874e+00   1.030641e-15   3.061061e-03   6.208596e-19   2832274
  2.226505e+00   1.013789e-15   3.075611e-03   6.051589e-19   2873636
  2.237142e+00   9.957676e-16   3.064877e-03   5.928757e-19   2890496
  2.247766e+00   9.788946e-16   3.069851e-03   5.795244e-19   2921800
  2.258399e+00   9.623488e-16   3.071101e-03   5.671132e-19   2951298
  2.269032e+00   9.459398e-16   3.066274e-03   5.556118e-19   2975476
  2.279663e+00   9.310847e-16   3.071375e-03   5.439385e-19   3007728
  2.290285e+00   9.158043e-16   3.061886e-03   5.332173e-19   3025776
  2.300910e+00   9.000406e-16   3.072955e-03   5.203886e-19   3065762
  2.311540e+00   8.844613e-16   3.063208e-03   5.107965e-19   3084856
  2.322162e+00   8.713186e-16   3.068985e-03   5.004896e-19   3118044
  2.332782e+00   8.559416e-16   3.064319e-03   4.890106e-19   3141352
  2.343410e+00   8.412970e-16   3.072036e-03   4.790843e-19   3179274
  2.354046e+00   8.285445e-16   3.067682e-03   4.697281e-19   3204120
  2.364668e+00   8.145809e-16   3.063610e-03   4.609214e-19   3227900
  2.375288e+00   8.019127e-16   3.068722e-03   4.505138e-19   3262394
  2.385925e+00   7.902785e-16   3.071814e-03   4.425554e-19   3295680
  2.396559e+00   7.759847e-16   3.067166e-03   4.326230e-19   3319560
  2.407184e+00   7.638422e-16   3.068070e-03   4.245052e-19   3348972
  2.417810e+00   7.520581e-16   3.068540e-03   4.161399e-19   3379722
  2.428441e+00   7.403178e-16   3.068348e-03   4.076194e-19   3410720
  2.439075e+00   7.277257e-16   3.069517e-03   3.989357e-19   3441504
  2.449697e+00   7.164733e-16   3.063301e-03   3.915596e-19   3463624
  2.460317e+00   7.055440e-16   3.068043e-03   3.841787e-19   3499790
  2.470951e+00   6.946407e-16   3.070702e-03   3.763371e-19   3533560
  2.481588e+00   6.837022e-16   3.069830e-03   3.689632e-19   3561920
  2.492209e+00   6.723769e-16   3.064208e-03   3.618691e-19   3585208
  2.502830e+00   6.617760e-16   3.069185e-03   3.548603e-19   3622518
  2.513468e+00   6.531028e-16   3.072344e-03   3.481787e-19   3657584
  2.524094e+00   6.417174e-16   3.062507e-03   3.413139e-19   3676440
  2.534707e+00   6.332418e-16   3.065232e-03   3.357117e-19   3711282
  2.545334e+00   6.236259e-16   3.068763e-03   3.289805e-19   3747696
  2.555965e+00   6.133824e-16   3.067225e-03   3.223887e-19   3776188
  2.566601e+00   6.043812e-16   3.074483e-03   3.161707e-19   3815304
  2.577232e+00   5.956388e-16   3.064660e-03   3.111499e-19   3835370
  2.587856e+00   5.866407e-16   3.068926e-03   3.047813e-19   3873424
  2.598487e+00   5.775229e-16   3.067978e-03   2.984244e-19   3903420
  2.609117e+00   5.687244e-16   3.070036e-03   2.931078e-19   3937624
  2.619745e+00   5.607634e-16   3.066011e-03   2.885050e-19   3965658
  2.630375e+00   5.528649e-16   3.069802e-03   2.827756e-19   4002984
  2.641001e+00   5.442255e-16   3.065136e-03   2.775855e-19   4027928
  2.651616e+00   5.357001e-16   3.064941e-03   2.720589e-19   4059844
  2.662241e+00   5.283023e-16   3.069945e-03   2.672224e-19   4100338
  2.672876e+00   5.211866e-16   3.069128e-03   2.631548e-19   4132264
  2.683506e+00   5.128879e-16   3.068474e-03   2.579945e-19   4163216
  2.694131e+00   5.059359e-16   3.066146e-03   2.536723e-19   4193350
  2.704761e+00   4.984288e-16   3.071068e-03   2.486858e-19   4234456
  2.715390e+00   4.901419e-16   3.064079e-03   2.442016e-19   4257264
  2.726012e+00   4.840693e-16   3.069774e-03   2.402451e-19   4297352
  2.736640e+00   4.772596e-16   3.067495e-03   2.358917e-19   4328642
  2.747272e+00   4.706347e-16   3.070663e-03   2.319146e-19   4367948
  2.757895e+00   4.635554e-16   3.061799e-03   2.276223e-19   4388384
  2.768519e+00   4.565597e-16   3.072247e-03   2.227936e-19   4436648
  2.779154e+00   4.507619e-16   3.067997e-03   2.195084e-19   4465658
  2.789787e+00   4.447003e-16   3.069677e-03   2.161425e-19   4502948
  2.800413e+00   4.375930e-16   3.064787e-03   2.121850e-19   4528880
  2.811033e+00   4.322287e-16   3.067181e-03   2.087608e-19   4566290
  2.821663e+00   4.258751e-16   3.070655e-03   2.044168e-19   4606856
  2.832293e+00   4.201692e-16   3.066552e-03   2.018169e-19   4635380
  2.842916e+00   4.146044e-16   3.067131e-03   1.982082e-19   4670384
  2.853543e+00   4.082762e-16   3.069161e-03   1.943782e-19   4709258
  2.864179e+00   4.028244e-16   3.070324e-03   1.911092e-19   4747352
  2.874805e+00   3.974335e-16   3.063655e-03   1.883515e-19   4771664
  2.885427e+00   3.920665e-16   3.068600e-03   1.847741e-19   4813532
  2.896058e+00   3.867381e-16   3.070437e-03   1.818479e-19   4852322
  2.906693e+00   3.812956e-16   3.069013e-03   1.786571e-19   4886480
  2.917320e+00   3.763425e-16   3.066289e-03   1.759735e-19   4917248
  2.927939e+00   3.709826e-16   3.065099e-03   1.728199e-19   4950828
  2.938569e+00   3.667467e-16   3.072788e-03   1.701657e-19   5000170
  2.949204e+00   3.611382e-16   3.066857e-03   1.672856e-19   5026952
  2.959825e+00   3.565505e-16   3.064676e-03   1.646970e-19   5058752
  2.970445e+00   3.517471e-16   3.067741e-03   1.618649e-19   5100722
  2.981076e+00   3.471151e-16   3.068979e-03   1.592566e-19   5140124
  2.991706e+00   3.426480e-16   3.067937e-03   1.565908e-19   5174072
  3.002335e+00   3.379174e-16   3.068928e-03   1.541234e-19   5211608
  3.012962e+00   3.333322e-16   3.067917e-03   1.516120e-19   5247794
  3.023589e+00   3.292865e-16   3.066908e-03   1.492269e-19   5284196
  3.034222e+00   3.249842e-16   3.071657e-03   1.468398e-19   5328800
  3.044847e+00   3.208586e-16   3.063109e-03   1.445938e-19   5350872
  3.055470e+00   3.161738e-16   3.069608e-03   1.419017e-19   5400634
  3.066097e+00   3.123114e-16   3.065291e-03   1.398538e-19   5430968
  3.076725e+00   3.085985e-16   3.070185e-03   1.378632e-19   5475908
  3.087355e+00   3.045688e-16   3.068352e-03   1.358376e-19   5510016
  3.097986e+00   3.006248e-16   3.069695e-03   1.334218e-19   5552114
  3.108620e+00   2.967741e-16   3.068841e-03   1.315102e-19   5588944
  3.119249e+00   2.928164e-16   3.067703e-03   1.292251e-19   5623828
  3.129873e+00   2.889424e-16   3.066629e-03   1.270798e-19   5660722
  3.140497e+00   2.858206e-16   3.066422e-03   1.257464e-19   5699896
  3.151124e+00   2.823763e-16   3.068968e-03   1.236366e-19   5741936
  3.161754e+00   2.788414e-16   3.069010e-03   1.217474e-19   5779568
  3.172381e+00   2.750937e-16   3.067639e-03   1.198520e-19   5817222
  3.183006e+00   2.714669e-16   3.066013e-03   1.179572e-19   5854600
  3.193635e+00   2.682758e-16   3.069791e-03   1.161742e-19   5900040
  3.204262e+00   2.646393e-16   3.066501e-03   1.143469e-19   5931976
  3.214890e+00   2.618153e-16   3.070101e-03   1.129029e-19   5979390
  3.225518e+00   2.583571e-16   3.065321e-03   1.112200e-19   6010200
  3.236144e+00   2.553079e-16   3.069327e-03   1.094123e-19   6056496
  3.246769e+00   2.520506e-16   3.066211e-03   1.078468e-19   6089504
  3.257396e+00   2.489024e-16   3.069391e-03   1.061434e-19   6137114
  3.268025e+00   2.460498e-16   3.067201e-03   1.046503e-19   6173332
  3.278652e+00   2.430476e-16   3.067882e-03   1.031394e-19   6214128
  3.289279e+00   2.399433e-16   3.067306e-03   1.016680e-19   6253874
  3.299910e+00   2.372739e-16   3.069629e-03   1.002527e-19   6300104
  3.310539e+00   2.342228e-16   3.066365e-03   9.877518e-20   6332612
  3.321166e+00   2.314965e-16   3.070240e-03   9.721841e-20   6379768
  3.331797e+00   2.287109e-16   3.068597e-03   9.584491e-20   6418218
  3.342427e+00   2.259756e-16   3.068360e-03   9.458406e-20   6459880
  3.353052e+00   2.233816e-16   3.066116e-03   9.316575e-20   6495652
  3.363680e+00   2.207519e-16   3.070231e-03   9.182347e-20   6545296
  3.374311e+00   2.182320e-16   3.067227e-03   9.061453e-20   6581570
  3.384935e+00   2.153407e-16   3.065246e-03   8.925446e-20   6618960
  3.395556e+00   2.129813e-16   3.067158e-03   8.797741e-20   6663352
  3.406178e+00   2.104191e-16   3.065376e-03   8.669100e-20   6701334
  3.416809e+00   2.079718e-16   3.072512e-03   8.539919e-20   6759920
  3.427444e+00   2.057548e-16   3.067179e-03   8.455515e-20   6789696
  3.438073e+00   2.032415e-16   3.069955e-03   8.317920e-20   6837208
  3.448703e+00   2.008391e-16   3.067492e-03   8.201432e-20   6874966
  3.459333e+00   1.985850e-16   3.068613e-03   8.092898e-20   6920864
  3.469960e+00   1.961817e-16   3.066758e-03   7.981534e-20   6957816
  3.480585e+00   1.938851e-16   3.068144e-03   7.872156e-20   7002232
  3.491208e+00   1.916962e-16   3.066540e-03   7.755431e-20   7043114
  3.501840e+00   1.895034e-16   3.070403e-03   7.664523e-20   7096020
  3.512471e+00   1.872672e-16   3.067394e-03   7.544586e-20   7130640
  3.523097e+00   1.851140e-16   3.068276e-03   7.450676e-20   7175472
  3.533723e+00   1.833606e-16   3.067248e-03   7.369068e-20   7217786
  3.544353e+00   1.812475e-16   3.068999e-03   7.260146e-20   7265564
  3.554979e+00   1.788283e-16   3.066319e-03   7.145045e-20   7301288
  3.565600e+00   1.769148e-16   3.066375e-03   7.057064e-20   7345330
  3.576227e+00   1.750298e-16   3.069052e-03   6.971187e-20   7397048
  3.586856e+00   1.730827e-16   3.067039e-03   6.872242e-20   7435920
  3.597485e+00   1.712826e-16   3.069220e-03   6.789122e-20   7484140
  3.608113e+00   1.693803e-16   3.067643e-03   6.706015e-20   7525578
  3.618741e+00   1.673263e-16   3.067518e-03   6.607966e-20   7571376
  3.629371e+00   1.653222e-16   3.068480e-03   6.508352e-20   7617064
  3.640002e+00   1.637086e-16   3.069456e-03   6.431061e-20   7662092
  3.650627e+00   1.619704e-16   3.066324e-03   6.359763e-20   7699658
  3.661254e+00   1.601631e-16   3.068945e-03   6.277273e-20   7752416
  3.671886e+00   1.582175e-16   3.069408e-03   6.181634e-20   7797776
  3.682511e+00   1.566374e-16   3.065176e-03   6.105712e-20   7831720
  3.693136e+00   1.549657e-16   3.069723e-03   6.026667e-20   7889926
  3.703768e+00   1.533562e-16   3.067981e-03   5.963364e-20   7931480
  3.714397e+00   1.515850e-16   3.068251e-03   5.876462e-20   7976688
  3.725016e+00   1.499363e-16   3.062621e-03   5.812165e-20   8007786
  3.735639e+00   1.485169e-16   3.070332e-03   5.741744e-20   8074564
  3.746275e+00   1.467124e-16   3.070085e-03   5.660816e-20   8118904
  3.756904e+00   1.450857e-16   3.066957e-03   5.588276e-20   8155824
  3.767533e+00   1.437211e-16   3.070641e-03   5.515833e-20   8212802
  3.778161e+00   1.422394e-16   3.065118e-03   5.459508e-20   8245268
  3.788791e+00   1.405224e-16   3.071754e-03   5.373180e-20   8308816
  3.799422e+00   1.392774e-16   3.066301e-03   5.329055e-20   8340304
  3.810044e+00   1.376833e-16   3.066222e-03   5.256984e-20   8387738
  3.820668e+00   1.362822e-16   3.067207e-03   5.188145e-20   8437624
  3.831296e+00   1.348155e-16   3.068826e-03   5.125684e-20   8487796
  3.841921e+00   1.334973e-16   3.066430e-03   5.068624e-20   8527936
  3.852549e+00   1.321754e-16   3.069409e-03   5.009750e-20   8585122
  3.863180e+00   1.305736e-16   3.067925e-03   4.944916e-20   8628200
  3.873811e+00   1.293045e-16   3.069670e-03   4.881961e-20   8679484
  3.884439e+00   1.279312e-16   3.067320e-03   4.825566e-20   8721466
  3.895064e+00   1.266462e-16   3.065795e-03   4.764444e-20   8765840
  3.905692e+00   1.254607e-16   3.070355e-03   4.710976e-20   8825136
  3.916320e+00   1.241272e-16   3.066753e-03   4.661352e-20   8861768
  3.926948e+00   1.226786e-16   3.069321e-03   4.589754e-20   8919278
  3.937577e+00   1.214731e-16   3.066595e-03   4.545400e-20   8961008
  3.948205e+00   1.202638e-16   3.068779e-03   4.488347e-20   9014456
  3.958835e+00   1.190102e-16   3.068818e-03   4.433872e-20   9062240
  3.969465e+00   1.178724e-16   3.068277e-03   4.387532e-20   9110510
  3.980091e+00   1.167334e-16   3.066455e-03   4.344270e-20   9154048
  3.990712e+00   1.154619e-16   3.065703e-03   4.285463e-20   9198928
  4.001336e+00   1.142990e-16   3.068826e-03   4.231239e-20   9257194
  4.011967e+00   1.132225e-16   3.069362e-03   4.188179e-20   9310168
