# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.093858
# k              Pk             sigma(k)       sigma(Pk)      count
  6.854951e-01   1.023123e-13   3.071509e-03   1.966077e-16   272312
  6.961385e-01   9.878006e-14   3.070197e-03   1.866110e-16   280376
  7.067732e-01   9.548015e-14   3.071500e-03   1.784663e-16   288884
  7.174012e-01   9.191204e-14   3.068501e-03   1.687768e-16   297602
  7.280177e-01   8.933664e-14   3.057614e-03   1.619582e-16   305520
  7.386402e-01   8.590453e-14   3.075198e-03   1.528111e-16   315976
  7.492461e-01   8.299749e-14   3.052723e-03   1.459737e-16   322778
  7.598720e-01   8.074365e-14   3.080021e-03   1.396363e-16   335372
  7.705286e-01   7.771259e-14   3.068318e-03   1.331593e-16   343464
  7.811635e-01   7.533401e-14   3.070705e-03   1.276244e-16   352912
  7.917934e-01   7.290007e-14   3.070498e-03   1.211213e-16   362666
  8.024224e-01   7.078370e-14   3.063690e-03   1.169129e-16   371884
  8.130465e-01   6.876844e-14   3.069929e-03   1.111923e-16   382280
  8.236583e-01   6.672776e-14   3.060755e-03   1.071588e-16   390888
  8.342648e-01   6.465894e-14   3.067168e-03   1.025844e-16   402234
  8.448912e-01   6.316975e-14   3.064832e-03   9.869188e-17   412576
  8.555263e-01   6.084325e-14   3.071788e-03   9.383566e-17   423732
  8.661590e-01   5.922825e-14   3.068142e-03   9.024914e-17   433624
  8.767950e-01   5.765300e-14   3.072203e-03   8.670758e-17   445154
  8.874347e-01   5.623402e-14   3.069139e-03   8.388802e-17   455584
  8.980596e-01   5.448681e-14   3.064716e-03   8.014160e-17   465588
  9.086714e-01   5.304191e-14   3.065163e-03   7.727539e-17   476762
  9.193048e-01   5.158971e-14   3.073106e-03   7.413661e-17   489552
  9.299472e-01   5.038966e-14   3.069632e-03   7.172343e-17   500328
  9.405628e-01   4.920512e-14   3.059261e-03   6.927670e-17   509852
  9.511854e-01   4.779478e-14   3.074339e-03   6.635335e-17   524234
  9.618189e-01   4.657389e-14   3.061952e-03   6.399467e-17   534104
  9.724448e-01   4.542494e-14   3.070528e-03   6.188430e-17   547048
  9.830800e-01   4.430252e-14   3.073862e-03   5.949109e-17   559328
  9.937180e-01   4.329017e-14   3.070866e-03   5.751749e-17   571326
  1.004339e+00   4.209678e-14   3.060367e-03   5.554607e-17   581920
  1.014951e+00   4.116144e-14   3.064588e-03   5.367337e-17   594832
  1.025571e+00   4.008532e-14   3.068054e-03   5.166597e-17   608048
  1.036206e+00   3.936920e-14   3.070252e-03   5.030349e-17   621526
  1.046839e+00   3.841010e-14   3.066112e-03   4.866304e-17   633240
  1.057456e+00   3.744481e-14   3.064953e-03   4.682500e-17   645472
  1.068086e+00   3.650693e-14   3.075342e-03   4.524173e-17   660906
  1.078726e+00   3.571968e-14   3.067576e-03   4.380750e-17   672856
  1.089356e+00   3.494810e-14   3.067094e-03   4.238733e-17   685980
  1.099980e+00   3.424067e-14   3.067978e-03   4.117366e-17   699256
  1.110619e+00   3.342874e-14   3.074976e-03   3.981322e-17   714730
  1.121246e+00   3.273875e-14   3.059348e-03   3.886260e-17   725152
  1.131863e+00   3.205408e-14   3.067634e-03   3.752635e-17   740420
  1.142485e+00   3.130566e-14   3.069089e-03   3.641355e-17   754312
  1.153114e+00   3.062800e-14   3.069897e-03   3.525296e-17   769114
  1.163749e+00   3.002814e-14   3.069209e-03   3.423183e-17   783488
  1.174365e+00   2.938066e-14   3.058900e-03   3.323243e-17   794968
  1.184981e+00   2.879870e-14   3.070107e-03   3.221427e-17   812366
  1.195609e+00   2.824274e-14   3.065134e-03   3.133950e-17   825976
  1.206250e+00   2.760270e-14   3.075220e-03   3.029065e-17   843352
  1.216898e+00   2.701165e-14   3.073224e-03   2.941348e-17   857280
  1.227524e+00   2.658422e-14   3.063189e-03   2.872450e-17   869542
  1.238147e+00   2.607052e-14   3.070752e-03   2.794391e-17   887128
  1.248772e+00   2.556666e-14   3.063166e-03   2.723325e-17   900032
  1.259388e+00   2.499609e-14   3.067377e-03   2.632931e-17   916560
  1.270005e+00   2.448364e-14   3.061783e-03   2.564469e-17   930922
  1.280635e+00   2.406797e-14   3.071795e-03   2.494840e-17   949844
  1.291287e+00   2.365550e-14   3.076939e-03   2.419490e-17   966736
  1.301925e+00   2.316069e-14   3.065819e-03   2.363009e-17   978776
  1.312537e+00   2.274334e-14   3.064137e-03   2.304193e-17   994522
  1.323161e+00   2.229531e-14   3.068907e-03   2.233613e-17   1012420
  1.333794e+00   2.187593e-14   3.071598e-03   2.180567e-17   1029408
  1.344410e+00   2.148239e-14   3.058405e-03   2.130721e-17   1041658
  1.355032e+00   2.109198e-14   3.072381e-03   2.062292e-17   1063520
  1.365659e+00   2.074128e-14   3.060689e-03   2.017469e-17   1075808
  1.376294e+00   2.034827e-14   3.080019e-03   1.960972e-17   1098956
  1.386928e+00   2.000915e-14   3.061670e-03   1.924508e-17   1109810
  1.397545e+00   1.966002e-14   3.065288e-03   1.872215e-17   1128608
  1.408178e+00   1.931053e-14   3.073589e-03   1.819191e-17   1148264
  1.418813e+00   1.894213e-14   3.067917e-03   1.779231e-17   1163252
  1.429436e+00   1.861468e-14   3.067070e-03   1.735015e-17   1181042
  1.440060e+00   1.831339e-14   3.064325e-03   1.692310e-17   1197848
  1.450692e+00   1.794614e-14   3.073737e-03   1.644979e-17   1218848
  1.461323e+00   1.768267e-14   3.064859e-03   1.612415e-17   1232916
  1.471945e+00   1.738713e-14   3.068844e-03   1.574893e-17   1253002
  1.482566e+00   1.709010e-14   3.062284e-03   1.537656e-17   1268576
  1.493191e+00   1.678229e-14   3.071552e-03   1.496666e-17   1290128
  1.503822e+00   1.649890e-14   3.068342e-03   1.462669e-17   1307402
  1.514455e+00   1.624647e-14   3.069122e-03   1.430076e-17   1327028
  1.525083e+00   1.593753e-14   3.064970e-03   1.391713e-17   1343648
  1.535711e+00   1.568265e-14   3.070217e-03   1.361335e-17   1364096
  1.546341e+00   1.542583e-14   3.068950e-03   1.333323e-17   1382730
  1.556974e+00   1.516457e-14   3.068757e-03   1.296553e-17   1402164
  1.567604e+00   1.491755e-14   3.068159e-03   1.270525e-17   1420464
  1.578221e+00   1.466242e-14   3.063798e-03   1.243424e-17   1437368
  1.588847e+00   1.444299e-14   3.072142e-03   1.211375e-17   1461530
  1.599480e+00   1.419885e-14   3.065069e-03   1.185032e-17   1478264
  1.610108e+00   1.399343e-14   3.068902e-03   1.160009e-17   1499356
  1.620732e+00   1.376900e-14   3.065238e-03   1.134577e-17   1517016
  1.631360e+00   1.354166e-14   3.070849e-03   1.108764e-17   1540090
  1.641988e+00   1.327775e-14   3.065366e-03   1.081236e-17   1557360
  1.652609e+00   1.315946e-14   3.066926e-03   1.064645e-17   1577780
  1.663242e+00   1.290963e-14   3.075107e-03   1.036052e-17   1602578
  1.673875e+00   1.274125e-14   3.063542e-03   1.018357e-17   1617672
  1.684498e+00   1.255275e-14   3.069033e-03   9.947382e-18   1641016
  1.695122e+00   1.234124e-14   3.065080e-03   9.767086e-18   1659416
  1.705746e+00   1.212842e-14   3.068431e-03   9.481365e-18   1682670
  1.716382e+00   1.195045e-14   3.070690e-03   9.323162e-18   1705256
  1.727024e+00   1.175051e-14   3.071890e-03   9.114921e-18   1726312
  1.737645e+00   1.160100e-14   3.062639e-03   8.961730e-18   1741880
  1.748261e+00   1.141107e-14   3.067156e-03   8.746547e-18   1766454
  1.758897e+00   1.124019e-14   3.073105e-03   8.544152e-18   1791784
  1.769528e+00   1.108822e-14   3.063894e-03   8.408959e-18   1807712
  1.780139e+00   1.093683e-14   3.062775e-03   8.253056e-18   1829002
  1.790759e+00   1.075169e-14   3.067263e-03   8.060546e-18   1854216
  1.801400e+00   1.061167e-14   3.074631e-03   7.887896e-18   1880156
  1.812037e+00   1.043372e-14   3.068349e-03   7.720587e-18   1897568
  1.822663e+00   1.028437e-14   3.068475e-03   7.569441e-18   1920458
  1.833288e+00   1.012150e-14   3.065997e-03   7.413668e-18   1942208
  1.843915e+00   9.972755e-15   3.067813e-03   7.259013e-18   1965612
  1.854544e+00   9.827428e-15   3.069639e-03   7.115938e-18   1989000
  1.865168e+00   9.689821e-15   3.064465e-03   6.977176e-18   2009114
  1.875791e+00   9.555982e-15   3.067400e-03   6.833676e-18   2034464
  1.886424e+00   9.417455e-15   3.070174e-03   6.706734e-18   2058476
  1.897052e+00   9.284005e-15   3.068039e-03   6.574448e-18   2079648
  1.907673e+00   9.139310e-15   3.065891e-03   6.443980e-18   2102578
  1.918306e+00   9.013351e-15   3.070742e-03   6.310859e-18   2129928
  1.928942e+00   8.894846e-15   3.069733e-03   6.197762e-18   2152096
  1.939563e+00   8.760996e-15   3.062858e-03   6.083443e-18   2171142
  1.950185e+00   8.633219e-15   3.069150e-03   5.963250e-18   2200248
  1.960824e+00   8.506222e-15   3.071017e-03   5.831454e-18   2225216
  1.971460e+00   8.398415e-15   3.070942e-03   5.729688e-18   2248448
  1.982084e+00   8.266032e-15   3.064272e-03   5.626389e-18   2267942
  1.992710e+00   8.168129e-15   3.071051e-03   5.513986e-18   2298072
  2.003337e+00   8.035646e-15   3.064068e-03   5.416634e-18   2317272
  2.013961e+00   7.920603e-15   3.069747e-03   5.307012e-18   2345808
  2.024580e+00   7.815663e-15   3.062469e-03   5.209478e-18   2365650
  2.035206e+00   7.708427e-15   3.069930e-03   5.114820e-18   2396940
  2.045842e+00   7.613999e-15   3.069936e-03   5.016563e-18   2421272
  2.056473e+00   7.514064e-15   3.068399e-03   4.930564e-18   2444576
  2.067102e+00   7.389524e-15   3.069748e-03   4.825232e-18   2471490
  2.077728e+00   7.283055e-15   3.064854e-03   4.739384e-18   2493180
  2.088349e+00   7.204378e-15   3.068019e-03   4.660677e-18   2520952
  2.098972e+00   7.077433e-15   3.065319e-03   4.553834e-18   2544946
  2.109598e+00   6.991142e-15   3.068311e-03   4.476466e-18   2573856
  2.120230e+00   6.905515e-15   3.069026e-03   4.403865e-18   2600016
  2.130862e+00   6.809521e-15   3.069102e-03   4.327164e-18   2625484
  2.141490e+00   6.713498e-15   3.068080e-03   4.241673e-18   2651122
  2.152130e+00   6.628903e-15   3.074348e-03   4.159185e-18   2683488
  2.162754e+00   6.539961e-15   3.059466e-03   4.098215e-18   2696352
  2.173371e+00   6.448811e-15   3.071171e-03   4.018571e-18   2733020
  2.184002e+00   6.348052e-15   3.067530e-03   3.932844e-18   2757378
  2.194631e+00   6.283889e-15   3.067942e-03   3.878601e-18   2784864
  2.205259e+00   6.194879e-15   3.067811e-03   3.805526e-18   2811168
  2.215874e+00   6.101062e-15   3.061061e-03   3.742300e-18   2832274
  2.226505e+00   6.031131e-15   3.075611e-03   3.667327e-18   2873636
  2.237142e+00   5.953821e-15   3.064877e-03   3.616507e-18   2890496
  2.247766e+00   5.858572e-15   3.069851e-03   3.535549e-18   2921800
  2.258399e+00   5.786879e-15   3.071101e-03   3.471251e-18   2951298
  2.269032e+00   5.711676e-15   3.066274e-03   3.423466e-18   2975476
  2.279663e+00   5.641289e-15   3.071375e-03   3.355934e-18   3007728
  2.290285e+00   5.563118e-15   3.061886e-03   3.304724e-18   3025776
  2.300910e+00   5.506620e-15   3.072955e-03   3.251614e-18   3065762
  2.311540e+00   5.419139e-15   3.063208e-03   3.191085e-18   3084856
  2.322162e+00   5.348002e-15   3.068985e-03   3.133622e-18   3118044
  2.332782e+00   5.269571e-15   3.064319e-03   3.071278e-18   3141352
  2.343410e+00   5.211390e-15   3.072036e-03   3.024023e-18   3179274
  2.354046e+00   5.146690e-15   3.067682e-03   2.976454e-18   3204120
  2.364668e+00   5.071231e-15   3.063610e-03   2.923252e-18   3227900
  2.375288e+00   5.011395e-15   3.068722e-03   2.873423e-18   3262394
  2.385925e+00   4.942137e-15   3.071814e-03   2.821768e-18   3295680
  2.396559e+00   4.878514e-15   3.067166e-03   2.776295e-18   3319560
  2.407184e+00   4.807014e-15   3.068070e-03   2.725477e-18   3348972
  2.417810e+00   4.751275e-15   3.068540e-03   2.680563e-18   3379722
  2.428441e+00   4.692429e-15   3.068348e-03   2.634302e-18   3410720
  2.439075e+00   4.632327e-15   3.069517e-03   2.589534e-18   3441504
  2.449697e+00   4.575980e-15   3.063301e-03   2.554540e-18   3463624
  2.460317e+00   4.509842e-15   3.068043e-03   2.506833e-18   3499790
  2.470951e+00   4.456012e-15   3.070702e-03   2.466312e-18   3533560
  2.481588e+00   4.392737e-15   3.069830e-03   2.418217e-18   3561920
  2.492209e+00   4.338174e-15   3.064208e-03   2.381566e-18   3585208
  2.502830e+00   4.284001e-15   3.069185e-03   2.341158e-18   3622518
  2.513468e+00   4.233611e-15   3.072344e-03   2.300357e-18   3657584
  2.524094e+00   4.177394e-15   3.062507e-03   2.268873e-18   3676440
  2.534707e+00   4.126943e-15   3.065232e-03   2.233257e-18   3711282
  2.545334e+00   4.070229e-15   3.068763e-03   2.190855e-18   3747696
  2.555965e+00   4.021534e-15   3.067225e-03   2.157560e-18   3776188
  2.566601e+00   3.972997e-15   3.074483e-03   2.122263e-18   3815304
  2.577232e+00   3.915916e-15   3.064660e-03   2.084502e-18   3835370
  2.587856e+00   3.873037e-15   3.068926e-03   2.055797e-18   3873424
  2.598487e+00   3.819260e-15   3.067978e-03   2.016728e-18   3903420
  2.609117e+00   3.771890e-15   3.070036e-03   1.984393e-18   3937624
  2.619745e+00   3.721513e-15   3.066011e-03   1.952062e-18   3965658
  2.630375e+00   3.680904e-15   3.069802e-03   1.920609e-18   4002984
  2.641001e+00   3.631343e-15   3.065136e-03   1.891587e-18   4027928
  2.651616e+00   3.586316e-15   3.064941e-03   1.860946e-18   4059844
  2.662241e+00   3.540984e-15   3.069945e-03   1.830594e-18   4100338
  2.672876e+00   3.498815e-15   3.069128e-03   1.802225e-18   4132264
  2.683506e+00   3.450892e-15   3.068474e-03   1.771982e-18   4163216
  2.694131e+00   3.410616e-15   3.066146e-03   1.745259e-18   4193350
  2.704761e+00   3.370842e-15   3.071068e-03   1.713353e-18   4234456
  2.715390e+00   3.325562e-15   3.064079e-03   1.689704e-18   4257264
  2.726012e+00   3.284313e-15   3.069774e-03   1.661145e-18   4297352
  2.736640e+00   3.245291e-15   3.067495e-03   1.634507e-18   4328642
  2.747272e+00   3.200699e-15   3.070663e-03   1.607812e-18   4367948
  2.757895e+00   3.162199e-15   3.061799e-03   1.586641e-18   4388384
  2.768519e+00   3.123940e-15   3.072247e-03   1.556994e-18   4436648
  2.779154e+00   3.085241e-15   3.067997e-03   1.535785e-18   4465658
  2.789787e+00   3.047469e-15   3.069677e-03   1.511907e-18   4502948
  2.800413e+00   3.009946e-15   3.064787e-03   1.488760e-18   4528880
  2.811033e+00   2.972558e-15   3.067181e-03   1.464814e-18   4566290
  2.821663e+00   2.936584e-15   3.070655e-03   1.441471e-18   4606856
  2.832293e+00   2.901449e-15   3.066552e-03   1.419062e-18   4635380
  2.842916e+00   2.865983e-15   3.067131e-03   1.397853e-18   4670384
  2.853543e+00   2.830359e-15   3.069161e-03   1.377252e-18   4709258
  2.864179e+00   2.797829e-15   3.070324e-03   1.353356e-18   4747352
  2.874805e+00   2.759569e-15   3.063655e-03   1.333879e-18   4771664
  2.885427e+00   2.728025e-15   3.068600e-03   1.314172e-18   4813532
  2.896058e+00   2.693753e-15   3.070437e-03   1.291782e-18   4852322
  2.906693e+00   2.658168e-15   3.069013e-03   1.271844e-18   4886480
  2.917320e+00   2.629298e-15   3.066289e-03   1.253675e-18   4917248
  2.927939e+00   2.597678e-15   3.065099e-03   1.234290e-18   4950828
  2.938569e+00   2.564039e-15   3.072788e-03   1.213865e-18   5000170
  2.949204e+00   2.533801e-15   3.066857e-03   1.197528e-18   5026952
  2.959825e+00   2.502081e-15   3.064676e-03   1.177746e-18   5058752
  2.970445e+00   2.475395e-15   3.067741e-03   1.161614e-18   5100722
  2.981076e+00   2.441009e-15   3.068979e-03   1.142081e-18   5140124
  2.991706e+00   2.414339e-15   3.067937e-03   1.126029e-18   5174072
  3.002335e+00   2.383132e-15   3.068928e-03   1.107905e-18   5211608
  3.012962e+00   2.351699e-15   3.067917e-03   1.091060e-18   5247794
  3.023589e+00   2.326009e-15   3.066908e-03   1.074832e-18   5284196
  3.034222e+00   2.297356e-15   3.071657e-03   1.057845e-18   5328800
  3.044847e+00   2.271731e-15   3.063109e-03   1.044248e-18   5350872
  3.055470e+00   2.240623e-15   3.069608e-03   1.026225e-18   5400634
  3.066097e+00   2.215336e-15   3.065291e-03   1.011606e-18   5430968
  3.076725e+00   2.190031e-15   3.070185e-03   9.971531e-19   5475908
  3.087355e+00   2.163046e-15   3.068352e-03   9.810339e-19   5510016
  3.097986e+00   2.136767e-15   3.069695e-03   9.664047e-19   5552114
  3.108620e+00   2.111115e-15   3.068841e-03   9.531722e-19   5588944
  3.119249e+00   2.086167e-15   3.067703e-03   9.385810e-19   5623828
  3.129873e+00   2.061827e-15   3.066629e-03   9.252764e-19   5660722
  3.140497e+00   2.036861e-15   3.066422e-03   9.120275e-19   5699896
  3.151124e+00   2.011516e-15   3.068968e-03   8.965426e-19   5741936
  3.161754e+00   1.987136e-15   3.069010e-03   8.832470e-19   5779568
  3.172381e+00   1.965083e-15   3.067639e-03   8.713310e-19   5817222
  3.183006e+00   1.940426e-15   3.066013e-03   8.581822e-19   5854600
  3.193635e+00   1.917187e-15   3.069791e-03   8.460920e-19   5900040
  3.204262e+00   1.895644e-15   3.066501e-03   8.344283e-19   5931976
  3.214890e+00   1.871714e-15   3.070101e-03   8.200685e-19   5979390
  3.225518e+00   1.847842e-15   3.065321e-03   8.085489e-19   6010200
  3.236144e+00   1.826792e-15   3.069327e-03   7.968507e-19   6056496
  3.246769e+00   1.805749e-15   3.066211e-03   7.858286e-19   6089504
  3.257396e+00   1.785954e-15   3.069391e-03   7.744937e-19   6137114
  3.268025e+00   1.761920e-15   3.067201e-03   7.621276e-19   6173332
  3.278652e+00   1.743320e-15   3.067882e-03   7.518443e-19   6214128
  3.289279e+00   1.720120e-15   3.067306e-03   7.397803e-19   6253874
  3.299910e+00   1.699735e-15   3.069629e-03   7.290639e-19   6300104
  3.310539e+00   1.679149e-15   3.066365e-03   7.186833e-19   6332612
  3.321166e+00   1.660130e-15   3.070240e-03   7.078009e-19   6379768
  3.331797e+00   1.642108e-15   3.068597e-03   6.993151e-19   6418218
  3.342427e+00   1.621204e-15   3.068360e-03   6.886772e-19   6459880
  3.353052e+00   1.603646e-15   3.066116e-03   6.791370e-19   6495652
  3.363680e+00   1.583127e-15   3.070231e-03   6.682704e-19   6545296
  3.374311e+00   1.565719e-15   3.067227e-03   6.598894e-19   6581570
  3.384935e+00   1.547670e-15   3.065246e-03   6.510175e-19   6618960
  3.395556e+00   1.527944e-15   3.067158e-03   6.399479e-19   6663352
  3.406178e+00   1.510359e-15   3.065376e-03   6.318858e-19   6701334
  3.416809e+00   1.494099e-15   3.072512e-03   6.229470e-19   6759920
  3.427444e+00   1.474930e-15   3.067179e-03   6.129732e-19   6789696
  3.438073e+00   1.458965e-15   3.069955e-03   6.058224e-19   6837208
  3.448703e+00   1.441901e-15   3.067492e-03   5.971844e-19   6874966
  3.459333e+00   1.425272e-15   3.068613e-03   5.876833e-19   6920864
  3.469960e+00   1.407213e-15   3.066758e-03   5.800714e-19   6957816
  3.480585e+00   1.390400e-15   3.068144e-03   5.718540e-19   7002232
  3.491208e+00   1.376049e-15   3.066540e-03   5.638475e-19   7043114
  3.501840e+00   1.358626e-15   3.070403e-03   5.560385e-19   7096020
  3.512471e+00   1.341784e-15   3.067394e-03   5.474505e-19   7130640
  3.523097e+00   1.327019e-15   3.068276e-03   5.398132e-19   7175472
  3.533723e+00   1.311587e-15   3.067248e-03   5.332242e-19   7217786
  3.544353e+00   1.295691e-15   3.068999e-03   5.244643e-19   7265564
  3.554979e+00   1.280101e-15   3.066319e-03   5.172960e-19   7301288
  3.565600e+00   1.264244e-15   3.066375e-03   5.098882e-19   7345330
  3.576227e+00   1.249862e-15   3.069052e-03   5.025773e-19   7397048
  3.586856e+00   1.237248e-15   3.067039e-03   4.966216e-19   7435920
  3.597485e+00   1.221819e-15   3.069220e-03   4.893373e-19   7484140
  3.608113e+00   1.208364e-15   3.067643e-03   4.830243e-19   7525578
  3.618741e+00   1.193516e-15   3.067518e-03   4.755319e-19   7571376
  3.629371e+00   1.179660e-15   3.068480e-03   4.689161e-19   7617064
  3.640002e+00   1.166856e-15   3.069456e-03   4.626430e-19   7662092
  3.650627e+00   1.153235e-15   3.066324e-03   4.560907e-19   7699658
  3.661254e+00   1.139114e-15   3.068945e-03   4.494026e-19   7752416
  3.671886e+00   1.126657e-15   3.069408e-03   4.438874e-19   7797776
  3.682511e+00   1.114419e-15   3.065176e-03   4.379201e-19   7831720
  3.693136e+00   1.100995e-15   3.069723e-03   4.317223e-19   7889926
  3.703768e+00   1.087249e-15   3.067981e-03   4.256575e-19   7931480
  3.714397e+00   1.074833e-15   3.068251e-03   4.199107e-19   7976688
  3.725016e+00   1.062368e-15   3.062621e-03   4.147797e-19   8007786
  3.735639e+00   1.049904e-15   3.070332e-03   4.079414e-19   8074564
  3.746275e+00   1.038788e-15   3.070085e-03   4.024929e-19   8118904
  3.756904e+00   1.026060e-15   3.066957e-03   3.973318e-19   8155824
  3.767533e+00   1.014776e-15   3.070641e-03   3.913329e-19   8212802
  3.778161e+00   1.003227e-15   3.065118e-03   3.870737e-19   8245268
  3.788791e+00   9.901002e-16   3.071754e-03   3.804637e-19   8308816
  3.799422e+00   9.797269e-16   3.066301e-03   3.762877e-19   8340304
  3.810044e+00   9.685000e-16   3.066222e-03   3.712771e-19   8387738
  3.820668e+00   9.571188e-16   3.067207e-03   3.663117e-19   8437624
  3.831296e+00   9.467474e-16   3.068826e-03   3.609352e-19   8487796
  3.841921e+00   9.357749e-16   3.066430e-03   3.564205e-19   8527936
  3.852549e+00   9.246611e-16   3.069409e-03   3.511170e-19   8585122
  3.863180e+00   9.137361e-16   3.067925e-03   3.464656e-19   8628200
  3.873811e+00   9.036211e-16   3.069670e-03   3.417548e-19   8679484
  3.884439e+00   8.932886e-16   3.067320e-03   3.373048e-19   8721466
  3.895064e+00   8.828874e-16   3.065795e-03   3.330095e-19   8765840
  3.905692e+00   8.725699e-16   3.070355e-03   3.280854e-19   8825136
  3.916320e+00   8.628123e-16   3.066753e-03   3.240807e-19   8861768
  3.926948e+00   8.522719e-16   3.069321e-03   3.189821e-19   8919278
  3.937577e+00   8.429722e-16   3.066595e-03   3.153781e-19   8961008
  3.948205e+00   8.334212e-16   3.068779e-03   3.110630e-19   9014456
  3.958835e+00   8.235202e-16   3.068818e-03   3.068146e-19   9062240
  3.969465e+00   8.149401e-16   3.068277e-03   3.032536e-19   9110510
  3.980091e+00   8.057852e-16   3.066455e-03   2.988698e-19   9154048
  3.990712e+00   7.957615e-16   3.065703e-03   2.949561e-19   9198928
  4.001336e+00   7.871153e-16   3.068826e-03   2.908065e-19   9257194
  4.011967e+00   7.781872e-16   3.069362e-03   2.871124e-19   9310168
