# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.494108
# k              Pk             sigma(k)       sigma(Pk)      count
  4.410480e-01   2.825241e-13   3.089487e-03   8.455268e-16   113362
  4.517307e-01   2.639028e-13   3.072092e-03   7.689358e-16   118176
  4.623378e-01   2.490879e-13   3.054661e-03   7.205004e-16   122944
  4.729644e-01   2.347686e-13   3.083007e-03   6.580318e-16   129902
  4.836049e-01   2.191269e-13   3.061727e-03   5.999269e-16   134944
  4.942158e-01   2.093288e-13   3.064979e-03   5.628046e-16   140952
  5.048213e-01   1.959727e-13   3.064662e-03   5.172602e-16   147072
  5.154342e-01   1.860431e-13   3.060800e-03   4.771725e-16   153382
  5.260893e-01   1.773065e-13   3.082622e-03   4.411081e-16   160952
  5.367508e-01   1.671261e-13   3.070294e-03   4.125297e-16   166640
  5.473579e-01   1.597417e-13   3.057153e-03   3.889099e-16   172448
  5.579787e-01   1.512468e-13   3.077577e-03   3.590420e-16   180594
  5.686178e-01   1.440400e-13   3.060710e-03   3.345720e-16   186556
  5.792219e-01   1.372608e-13   3.063394e-03   3.152446e-16   193528
  5.898242e-01   1.315096e-13   3.060684e-03   2.956239e-16   200626
  6.004609e-01   1.250561e-13   3.076604e-03   2.769668e-16   209256
  6.111150e-01   1.199488e-13   3.069663e-03   2.606520e-16   216020
  6.217510e-01   1.149170e-13   3.075746e-03   2.450359e-16   223768
  6.323610e-01   1.091733e-13   3.055783e-03   2.305638e-16   230234
  6.429887e-01   1.049738e-13   3.074922e-03   2.168273e-16   239800
  6.536248e-01   1.007983e-13   3.063054e-03   2.048592e-16   246568
  6.642393e-01   9.696233e-14   3.068328e-03   1.938040e-16   254828
  6.748534e-01   9.250520e-14   3.064424e-03   1.818761e-16   263074
  6.854951e-01   8.874190e-14   3.071509e-03   1.720583e-16   272312
  6.961385e-01   8.545997e-14   3.070197e-03   1.637792e-16   280376
  7.067732e-01   8.244485e-14   3.071500e-03   1.555382e-16   288884
  7.174012e-01   7.902352e-14   3.068501e-03   1.464115e-16   297602
  7.280177e-01   7.675595e-14   3.057614e-03   1.405963e-16   305520
  7.386402e-01   7.350730e-14   3.075198e-03   1.322300e-16   315976
  7.492461e-01   7.085476e-14   3.052723e-03   1.257253e-16   322778
  7.598720e-01   6.879739e-14   3.080021e-03   1.204581e-16   335372
  7.705286e-01   6.595884e-14   3.068318e-03   1.142273e-16   343464
  7.811635e-01   6.360441e-14   3.070705e-03   1.086799e-16   352912
  7.917934e-01   6.152018e-14   3.070498e-03   1.035849e-16   362666
  8.024224e-01   5.982605e-14   3.063690e-03   9.981078e-17   371884
  8.130465e-01   5.761907e-14   3.069929e-03   9.460719e-17   382280
  8.236583e-01   5.576041e-14   3.060755e-03   9.028979e-17   390888
  8.342648e-01   5.393439e-14   3.067168e-03   8.645880e-17   402234
  8.448912e-01   5.263468e-14   3.064832e-03   8.327517e-17   412576
  8.555263e-01   5.054179e-14   3.071788e-03   7.910935e-17   423732
  8.661590e-01   4.912435e-14   3.068142e-03   7.590384e-17   433624
  8.767950e-01   4.761663e-14   3.072203e-03   7.253597e-17   445154
  8.874347e-01   4.624905e-14   3.069139e-03   6.993347e-17   455584
  8.980596e-01   4.479793e-14   3.064716e-03   6.699632e-17   465588
  9.086714e-01   4.336487e-14   3.065163e-03   6.400425e-17   476762
  9.193048e-01   4.220313e-14   3.073106e-03   6.142308e-17   489552
  9.299472e-01   4.111430e-14   3.069632e-03   5.942544e-17   500328
  9.405628e-01   3.997088e-14   3.059261e-03   5.717474e-17   509852
  9.511854e-01   3.872238e-14   3.074339e-03   5.483464e-17   524234
  9.618189e-01   3.763448e-14   3.061952e-03   5.263551e-17   534104
  9.724448e-01   3.662694e-14   3.070528e-03   5.070467e-17   547048
  9.830800e-01   3.562220e-14   3.073862e-03   4.867087e-17   559328
  9.937180e-01   3.471624e-14   3.070866e-03   4.707641e-17   571326
  1.004339e+00   3.380185e-14   3.060367e-03   4.529411e-17   581920
  1.014951e+00   3.286845e-14   3.064588e-03   4.369457e-17   594832
  1.025571e+00   3.203326e-14   3.068054e-03   4.219140e-17   608048
  1.036206e+00   3.121767e-14   3.070252e-03   4.065073e-17   621526
  1.046839e+00   3.040616e-14   3.066112e-03   3.943067e-17   633240
  1.057456e+00   2.963071e-14   3.064953e-03   3.786375e-17   645472
  1.068086e+00   2.891878e-14   3.075342e-03   3.661475e-17   660906
  1.078726e+00   2.823525e-14   3.067576e-03   3.549181e-17   672856
  1.089356e+00   2.750445e-14   3.067094e-03   3.416587e-17   685980
  1.099980e+00   2.680578e-14   3.067978e-03   3.306825e-17   699256
  1.110619e+00   2.621334e-14   3.074976e-03   3.190658e-17   714730
  1.121246e+00   2.555024e-14   3.059348e-03   3.097758e-17   725152
  1.131863e+00   2.493376e-14   3.067634e-03   2.998906e-17   740420
  1.142485e+00   2.428990e-14   3.069089e-03   2.896828e-17   754312
  1.153114e+00   2.372707e-14   3.069897e-03   2.803606e-17   769114
  1.163749e+00   2.331310e-14   3.069209e-03   2.726800e-17   783488
  1.174365e+00   2.268111e-14   3.058900e-03   2.635319e-17   794968
  1.184981e+00   2.221472e-14   3.070107e-03   2.552380e-17   812366
  1.195609e+00   2.174237e-14   3.065134e-03   2.479903e-17   825976
  1.206250e+00   2.122467e-14   3.075220e-03   2.399191e-17   843352
  1.216898e+00   2.075340e-14   3.073224e-03   2.325293e-17   857280
  1.227524e+00   2.037003e-14   3.063189e-03   2.268789e-17   869542
  1.238147e+00   1.990583e-14   3.070752e-03   2.198085e-17   887128
  1.248772e+00   1.947873e-14   3.063166e-03   2.132317e-17   900032
  1.259388e+00   1.902212e-14   3.067377e-03   2.064564e-17   916560
  1.270005e+00   1.857003e-14   3.061783e-03   2.009064e-17   930922
  1.280635e+00   1.822696e-14   3.071795e-03   1.945464e-17   949844
  1.291287e+00   1.787464e-14   3.076939e-03   1.893797e-17   966736
  1.301925e+00   1.748868e-14   3.065819e-03   1.846979e-17   978776
  1.312537e+00   1.714482e-14   3.064137e-03   1.799969e-17   994522
  1.323161e+00   1.677795e-14   3.068907e-03   1.743560e-17   1012420
  1.333794e+00   1.640872e-14   3.071598e-03   1.689617e-17   1029408
  1.344410e+00   1.611058e-14   3.058405e-03   1.653588e-17   1041658
  1.355032e+00   1.578934e-14   3.072381e-03   1.604967e-17   1063520
  1.365659e+00   1.547210e-14   3.060689e-03   1.563968e-17   1075808
  1.376294e+00   1.518217e-14   3.080019e-03   1.520713e-17   1098956
  1.386928e+00   1.489760e-14   3.061670e-03   1.483101e-17   1109810
  1.397545e+00   1.462656e-14   3.065288e-03   1.446255e-17   1128608
  1.408178e+00   1.432241e-14   3.073589e-03   1.400345e-17   1148264
  1.418813e+00   1.403028e-14   3.067917e-03   1.368010e-17   1163252
  1.429436e+00   1.374371e-14   3.067070e-03   1.334042e-17   1181042
  1.440060e+00   1.352296e-14   3.064325e-03   1.298976e-17   1197848
  1.450692e+00   1.323662e-14   3.073737e-03   1.265004e-17   1218848
  1.461323e+00   1.299052e-14   3.064859e-03   1.235212e-17   1232916
  1.471945e+00   1.273582e-14   3.068844e-03   1.201469e-17   1253002
  1.482566e+00   1.249773e-14   3.062284e-03   1.171416e-17   1268576
  1.493191e+00   1.229615e-14   3.071552e-03   1.146372e-17   1290128
  1.503822e+00   1.204465e-14   3.068342e-03   1.116330e-17   1307402
  1.514455e+00   1.183973e-14   3.069122e-03   1.090416e-17   1327028
  1.525083e+00   1.161971e-14   3.064970e-03   1.063471e-17   1343648
  1.535711e+00   1.143273e-14   3.070217e-03   1.040440e-17   1364096
  1.546341e+00   1.121815e-14   3.068950e-03   1.013708e-17   1382730
  1.556974e+00   1.097422e-14   3.068757e-03   9.867962e-18   1402164
  1.567604e+00   1.079827e-14   3.068159e-03   9.640950e-18   1420464
  1.578221e+00   1.060808e-14   3.063798e-03   9.437324e-18   1437368
  1.588847e+00   1.044872e-14   3.072142e-03   9.203896e-18   1461530
  1.599480e+00   1.023050e-14   3.065069e-03   8.999634e-18   1478264
  1.610108e+00   1.008056e-14   3.068902e-03   8.785715e-18   1499356
  1.620732e+00   9.885262e-15   3.065238e-03   8.583567e-18   1517016
  1.631360e+00   9.734755e-15   3.070849e-03   8.388759e-18   1540090
  1.641988e+00   9.548299e-15   3.065366e-03   8.208901e-18   1557360
  1.652609e+00   9.381836e-15   3.066926e-03   8.004903e-18   1577780
  1.663242e+00   9.225650e-15   3.075107e-03   7.813199e-18   1602578
  1.673875e+00   9.080605e-15   3.063542e-03   7.667995e-18   1617672
  1.684498e+00   8.927302e-15   3.069033e-03   7.500025e-18   1641016
  1.695122e+00   8.774770e-15   3.065080e-03   7.335934e-18   1659416
  1.705746e+00   8.616105e-15   3.068431e-03   7.161401e-18   1682670
  1.716382e+00   8.479541e-15   3.070690e-03   6.991203e-18   1705256
  1.727024e+00   8.320741e-15   3.071890e-03   6.844558e-18   1726312
  1.737645e+00   8.188775e-15   3.062639e-03   6.720147e-18   1741880
  1.748261e+00   8.064033e-15   3.067156e-03   6.560315e-18   1766454
  1.758897e+00   7.930897e-15   3.073105e-03   6.415841e-18   1791784
  1.769528e+00   7.812949e-15   3.063894e-03   6.312734e-18   1807712
  1.780139e+00   7.674492e-15   3.062775e-03   6.166852e-18   1829002
  1.790759e+00   7.555537e-15   3.067263e-03   6.037314e-18   1854216
  1.801400e+00   7.447263e-15   3.074631e-03   5.910890e-18   1880156
  1.812037e+00   7.295990e-15   3.068349e-03   5.781230e-18   1897568
  1.822663e+00   7.184900e-15   3.068475e-03   5.666996e-18   1920458
  1.833288e+00   7.076987e-15   3.065997e-03   5.535808e-18   1942208
  1.843915e+00   6.964769e-15   3.067813e-03   5.433252e-18   1965612
  1.854544e+00   6.845762e-15   3.069639e-03   5.312796e-18   1989000
  1.865168e+00   6.737706e-15   3.064465e-03   5.196896e-18   2009114
  1.875791e+00   6.621724e-15   3.067400e-03   5.084822e-18   2034464
  1.886424e+00   6.529574e-15   3.070174e-03   4.995369e-18   2058476
  1.897052e+00   6.419525e-15   3.068039e-03   4.897648e-18   2079648
  1.907673e+00   6.318944e-15   3.065891e-03   4.810702e-18   2102578
  1.918306e+00   6.209811e-15   3.070742e-03   4.689430e-18   2129928
  1.928942e+00   6.124936e-15   3.069733e-03   4.611878e-18   2152096
  1.939563e+00   6.035966e-15   3.062858e-03   4.528731e-18   2171142
  1.950185e+00   5.947424e-15   3.069150e-03   4.431452e-18   2200248
  1.960824e+00   5.834330e-15   3.071017e-03   4.329579e-18   2225216
  1.971460e+00   5.760189e-15   3.070942e-03   4.253476e-18   2248448
  1.982084e+00   5.666069e-15   3.064272e-03   4.176359e-18   2267942
  1.992710e+00   5.588224e-15   3.071051e-03   4.096573e-18   2298072
  2.003337e+00   5.508678e-15   3.064068e-03   4.028862e-18   2317272
  2.013961e+00   5.414008e-15   3.069747e-03   3.940014e-18   2345808
  2.024580e+00   5.326340e-15   3.062469e-03   3.857989e-18   2365650
  2.035206e+00   5.247912e-15   3.069930e-03   3.785763e-18   2396940
  2.045842e+00   5.171994e-15   3.069936e-03   3.717900e-18   2421272
  2.056473e+00   5.102921e-15   3.068399e-03   3.657586e-18   2444576
  2.067102e+00   5.018711e-15   3.069748e-03   3.579094e-18   2471490
  2.077728e+00   4.940778e-15   3.064854e-03   3.514103e-18   2493180
  2.088349e+00   4.869160e-15   3.068019e-03   3.445213e-18   2520952
  2.098972e+00   4.786961e-15   3.065319e-03   3.375127e-18   2544946
  2.109598e+00   4.711499e-15   3.068311e-03   3.314918e-18   2573856
  2.120230e+00   4.648931e-15   3.069026e-03   3.254629e-18   2600016
  2.130862e+00   4.582111e-15   3.069102e-03   3.192383e-18   2625484
  2.141490e+00   4.512805e-15   3.068080e-03   3.136589e-18   2651122
  2.152130e+00   4.450413e-15   3.074348e-03   3.074308e-18   2683488
  2.162754e+00   4.386088e-15   3.059466e-03   3.030778e-18   2696352
  2.173371e+00   4.313707e-15   3.071171e-03   2.960267e-18   2733020
  2.184002e+00   4.249939e-15   3.067530e-03   2.912311e-18   2757378
  2.194631e+00   4.190527e-15   3.067942e-03   2.862963e-18   2784864
  2.205259e+00   4.129989e-15   3.067811e-03   2.810396e-18   2811168
  2.215874e+00   4.068524e-15   3.061061e-03   2.756915e-18   2832274
  2.226505e+00   4.018054e-15   3.075611e-03   2.708950e-18   2873636
  2.237142e+00   3.956978e-15   3.064877e-03   2.668316e-18   2890496
  2.247766e+00   3.898645e-15   3.069851e-03   2.614445e-18   2921800
  2.258399e+00   3.834665e-15   3.071101e-03   2.561533e-18   2951298
  2.269032e+00   3.786803e-15   3.066274e-03   2.528369e-18   2975476
  2.279663e+00   3.724129e-15   3.071375e-03   2.476868e-18   3007728
  2.290285e+00   3.675032e-15   3.061886e-03   2.436855e-18   3025776
  2.300910e+00   3.627291e-15   3.072955e-03   2.395408e-18   3065762
  2.311540e+00   3.565069e-15   3.063208e-03   2.348980e-18   3084856
  2.322162e+00   3.521187e-15   3.068985e-03   2.312869e-18   3118044
  2.332782e+00   3.463541e-15   3.064319e-03   2.268588e-18   3141352
  2.343410e+00   3.422455e-15   3.072036e-03   2.233122e-18   3179274
  2.354046e+00   3.366206e-15   3.067682e-03   2.189755e-18   3204120
  2.364668e+00   3.317745e-15   3.063610e-03   2.155911e-18   3227900
  2.375288e+00   3.278071e-15   3.068722e-03   2.119405e-18   3262394
  2.385925e+00   3.228581e-15   3.071814e-03   2.083100e-18   3295680
  2.396559e+00   3.179879e-15   3.067166e-03   2.046669e-18   3319560
  2.407184e+00   3.136299e-15   3.068070e-03   2.011750e-18   3348972
  2.417810e+00   3.090199e-15   3.068540e-03   1.977883e-18   3379722
  2.428441e+00   3.048930e-15   3.068348e-03   1.943315e-18   3410720
  2.439075e+00   3.006789e-15   3.069517e-03   1.913906e-18   3441504
  2.449697e+00   2.964692e-15   3.063301e-03   1.880146e-18   3463624
  2.460317e+00   2.923032e-15   3.068043e-03   1.849094e-18   3499790
  2.470951e+00   2.882357e-15   3.070702e-03   1.820084e-18   3533560
  2.481588e+00   2.840870e-15   3.069830e-03   1.787360e-18   3561920
  2.492209e+00   2.796955e-15   3.064208e-03   1.756636e-18   3585208
  2.502830e+00   2.763020e-15   3.069185e-03   1.729276e-18   3622518
  2.513468e+00   2.719888e-15   3.072344e-03   1.698546e-18   3657584
  2.524094e+00   2.686187e-15   3.062507e-03   1.676771e-18   3676440
  2.534707e+00   2.649523e-15   3.065232e-03   1.645578e-18   3711282
  2.545334e+00   2.612107e-15   3.068763e-03   1.619372e-18   3747696
  2.555965e+00   2.574033e-15   3.067225e-03   1.591550e-18   3776188
  2.566601e+00   2.536736e-15   3.074483e-03   1.563472e-18   3815304
  2.577232e+00   2.502881e-15   3.064660e-03   1.538586e-18   3835370
  2.587856e+00   2.468042e-15   3.068926e-03   1.515106e-18   3873424
  2.598487e+00   2.436885e-15   3.067978e-03   1.493272e-18   3903420
  2.609117e+00   2.400083e-15   3.070036e-03   1.466483e-18   3937624
  2.619745e+00   2.366958e-15   3.066011e-03   1.442485e-18   3965658
  2.630375e+00   2.332902e-15   3.069802e-03   1.420315e-18   4002984
  2.641001e+00   2.303531e-15   3.065136e-03   1.398028e-18   4027928
  2.651616e+00   2.268757e-15   3.064941e-03   1.376614e-18   4059844
  2.662241e+00   2.239947e-15   3.069945e-03   1.353098e-18   4100338
  2.672876e+00   2.207117e-15   3.069128e-03   1.330863e-18   4132264
  2.683506e+00   2.177741e-15   3.068474e-03   1.311041e-18   4163216
  2.694131e+00   2.149065e-15   3.066146e-03   1.291212e-18   4193350
  2.704761e+00   2.117865e-15   3.071068e-03   1.269508e-18   4234456
  2.715390e+00   2.088307e-15   3.064079e-03   1.250572e-18   4257264
  2.726012e+00   2.060822e-15   3.069774e-03   1.231742e-18   4297352
  2.736640e+00   2.034058e-15   3.067495e-03   1.211488e-18   4328642
  2.747272e+00   2.003248e-15   3.070663e-03   1.189861e-18   4367948
  2.757895e+00   1.976970e-15   3.061799e-03   1.174024e-18   4388384
  2.768519e+00   1.950023e-15   3.072247e-03   1.153846e-18   4436648
  2.779154e+00   1.923898e-15   3.067997e-03   1.137351e-18   4465658
  2.789787e+00   1.898511e-15   3.069677e-03   1.119677e-18   4502948
  2.800413e+00   1.870207e-15   3.064787e-03   1.100682e-18   4528880
  2.811033e+00   1.848652e-15   3.067181e-03   1.086200e-18   4566290
  2.821663e+00   1.817838e-15   3.070655e-03   1.066595e-18   4606856
  2.832293e+00   1.795827e-15   3.066552e-03   1.051616e-18   4635380
  2.842916e+00   1.771456e-15   3.067131e-03   1.035526e-18   4670384
  2.853543e+00   1.747749e-15   3.069161e-03   1.019796e-18   4709258
  2.864179e+00   1.723878e-15   3.070324e-03   1.004460e-18   4747352
  2.874805e+00   1.700320e-15   3.063655e-03   9.906402e-19   4771664
  2.885427e+00   1.676947e-15   3.068600e-03   9.746775e-19   4813532
  2.896058e+00   1.653698e-15   3.070437e-03   9.578012e-19   4852322
  2.906693e+00   1.630800e-15   3.069013e-03   9.432252e-19   4886480
  2.917320e+00   1.609736e-15   3.066289e-03   9.302295e-19   4917248
  2.927939e+00   1.584118e-15   3.065099e-03   9.151686e-19   4950828
  2.938569e+00   1.567816e-15   3.072788e-03   9.015928e-19   5000170
  2.949204e+00   1.544890e-15   3.066857e-03   8.886732e-19   5026952
  2.959825e+00   1.523556e-15   3.064676e-03   8.759423e-19   5058752
  2.970445e+00   1.503338e-15   3.067741e-03   8.628446e-19   5100722
  2.981076e+00   1.481876e-15   3.068979e-03   8.486133e-19   5140124
  2.991706e+00   1.461571e-15   3.067937e-03   8.369742e-19   5174072
  3.002335e+00   1.442949e-15   3.068928e-03   8.242776e-19   5211608
  3.012962e+00   1.423352e-15   3.067917e-03   8.127324e-19   5247794
  3.023589e+00   1.405613e-15   3.066908e-03   8.004126e-19   5284196
  3.034222e+00   1.385173e-15   3.071657e-03   7.878801e-19   5328800
  3.044847e+00   1.365612e-15   3.063109e-03   7.771190e-19   5350872
  3.055470e+00   1.347202e-15   3.069608e-03   7.642710e-19   5400634
  3.066097e+00   1.329661e-15   3.065291e-03   7.532151e-19   5430968
  3.076725e+00   1.310557e-15   3.070185e-03   7.419459e-19   5475908
  3.087355e+00   1.295622e-15   3.068352e-03   7.323459e-19   5510016
  3.097986e+00   1.278314e-15   3.069695e-03   7.216774e-19   5552114
  3.108620e+00   1.260637e-15   3.068841e-03   7.117673e-19   5588944
  3.119249e+00   1.244056e-15   3.067703e-03   7.008929e-19   5623828
  3.129873e+00   1.227291e-15   3.066629e-03   6.908813e-19   5660722
  3.140497e+00   1.210469e-15   3.066422e-03   6.808503e-19   5699896
  3.151124e+00   1.193676e-15   3.068968e-03   6.703820e-19   5741936
  3.161754e+00   1.176926e-15   3.069010e-03   6.610019e-19   5779568
  3.172381e+00   1.161098e-15   3.067639e-03   6.512998e-19   5817222
  3.183006e+00   1.144967e-15   3.066013e-03   6.419301e-19   5854600
  3.193635e+00   1.129911e-15   3.069791e-03   6.327681e-19   5900040
  3.204262e+00   1.115806e-15   3.066501e-03   6.246969e-19   5931976
  3.214890e+00   1.101383e-15   3.070101e-03   6.147876e-19   5979390
  3.225518e+00   1.085261e-15   3.065321e-03   6.054963e-19   6010200
  3.236144e+00   1.071638e-15   3.069327e-03   5.972025e-19   6056496
  3.246769e+00   1.057798e-15   3.066211e-03   5.892944e-19   6089504
  3.257396e+00   1.041699e-15   3.069391e-03   5.797033e-19   6137114
  3.268025e+00   1.029669e-15   3.067201e-03   5.723545e-19   6173332
  3.278652e+00   1.015455e-15   3.067882e-03   5.647779e-19   6214128
  3.289279e+00   1.001117e-15   3.067306e-03   5.556654e-19   6253874
  3.299910e+00   9.877161e-16   3.069629e-03   5.485042e-19   6300104
  3.310539e+00   9.738257e-16   3.066365e-03   5.403667e-19   6332612
  3.321166e+00   9.620928e-16   3.070240e-03   5.333579e-19   6379768
  3.331797e+00   9.489238e-16   3.068597e-03   5.253687e-19   6418218
  3.342427e+00   9.358183e-16   3.068360e-03   5.182466e-19   6459880
  3.353052e+00   9.232854e-16   3.066116e-03   5.108633e-19   6495652
  3.363680e+00   9.110132e-16   3.070231e-03   5.035846e-19   6545296
  3.374311e+00   9.001835e-16   3.067227e-03   4.967665e-19   6581570
  3.384935e+00   8.864822e-16   3.065246e-03   4.897094e-19   6618960
  3.395556e+00   8.758331e-16   3.067158e-03   4.835903e-19   6663352
  3.406178e+00   8.638574e-16   3.065376e-03   4.764649e-19   6701334
  3.416809e+00   8.513456e-16   3.072512e-03   4.685173e-19   6759920
  3.427444e+00   8.411142e-16   3.067179e-03   4.631520e-19   6789696
  3.438073e+00   8.297725e-16   3.069955e-03   4.568478e-19   6837208
  3.448703e+00   8.185612e-16   3.067492e-03   4.505711e-19   6874966
  3.459333e+00   8.070268e-16   3.068613e-03   4.439044e-19   6920864
  3.469960e+00   7.965401e-16   3.066758e-03   4.380200e-19   6957816
  3.480585e+00   7.853504e-16   3.068144e-03   4.313870e-19   7002232
  3.491208e+00   7.751264e-16   3.066540e-03   4.256712e-19   7043114
  3.501840e+00   7.657188e-16   3.070403e-03   4.203304e-19   7096020
  3.512471e+00   7.544982e-16   3.067394e-03   4.145534e-19   7130640
  3.523097e+00   7.436273e-16   3.068276e-03   4.082739e-19   7175472
  3.533723e+00   7.341908e-16   3.067248e-03   4.026342e-19   7217786
  3.544353e+00   7.251542e-16   3.068999e-03   3.976175e-19   7265564
  3.554979e+00   7.154100e-16   3.066319e-03   3.923294e-19   7301288
  3.565600e+00   7.052452e-16   3.066375e-03   3.869871e-19   7345330
  3.576227e+00   6.970091e-16   3.069052e-03   3.822551e-19   7397048
  3.586856e+00   6.860358e-16   3.067039e-03   3.762034e-19   7435920
  3.597485e+00   6.776865e-16   3.069220e-03   3.708174e-19   7484140
  3.608113e+00   6.692212e-16   3.067643e-03   3.668159e-19   7525578
  3.618741e+00   6.606116e-16   3.067518e-03   3.620333e-19   7571376
  3.629371e+00   6.508945e-16   3.068480e-03   3.563246e-19   7617064
  3.640002e+00   6.421477e-16   3.069456e-03   3.519319e-19   7662092
  3.650627e+00   6.345219e-16   3.066324e-03   3.481217e-19   7699658
  3.661254e+00   6.255193e-16   3.068945e-03   3.426801e-19   7752416
  3.671886e+00   6.172580e-16   3.069408e-03   3.378455e-19   7797776
  3.682511e+00   6.090613e-16   3.065176e-03   3.337637e-19   7831720
  3.693136e+00   6.021442e-16   3.069723e-03   3.295690e-19   7889926
  3.703768e+00   5.925095e-16   3.067981e-03   3.250599e-19   7931480
  3.714397e+00   5.850053e-16   3.068251e-03   3.207750e-19   7976688
  3.725016e+00   5.774507e-16   3.062621e-03   3.164706e-19   8007786
  3.735639e+00   5.696886e-16   3.070332e-03   3.118460e-19   8074564
  3.746275e+00   5.616151e-16   3.070085e-03   3.079887e-19   8118904
  3.756904e+00   5.540250e-16   3.066957e-03   3.040334e-19   8155824
  3.767533e+00   5.474674e-16   3.070641e-03   3.003018e-19   8212802
  3.778161e+00   5.400687e-16   3.065118e-03   2.962215e-19   8245268
  3.788791e+00   5.330289e-16   3.071754e-03   2.918733e-19   8308816
  3.799422e+00   5.264621e-16   3.066301e-03   2.888729e-19   8340304
  3.810044e+00   5.190866e-16   3.066222e-03   2.849001e-19   8387738
  3.820668e+00   5.110749e-16   3.067207e-03   2.806380e-19   8437624
  3.831296e+00   5.048063e-16   3.068826e-03   2.770891e-19   8487796
  3.841921e+00   4.989951e-16   3.066430e-03   2.735620e-19   8527936
  3.852549e+00   4.915772e-16   3.069409e-03   2.701104e-19   8585122
  3.863180e+00   4.853271e-16   3.067925e-03   2.669641e-19   8628200
  3.873811e+00   4.786901e-16   3.069670e-03   2.628040e-19   8679484
  3.884439e+00   4.724424e-16   3.067320e-03   2.599469e-19   8721466
  3.895064e+00   4.654980e-16   3.065795e-03   2.560494e-19   8765840
  3.905692e+00   4.598173e-16   3.070355e-03   2.528219e-19   8825136
  3.916320e+00   4.536998e-16   3.066753e-03   2.499242e-19   8861768
  3.926948e+00   4.477762e-16   3.069321e-03   2.464964e-19   8919278
  3.937577e+00   4.415851e-16   3.066595e-03   2.432081e-19   8961008
  3.948205e+00   4.361626e-16   3.068779e-03   2.403432e-19   9014456
  3.958835e+00   4.298050e-16   3.068818e-03   2.372521e-19   9062240
  3.969465e+00   4.242923e-16   3.068277e-03   2.339863e-19   9110510
  3.980091e+00   4.186032e-16   3.066455e-03   2.311743e-19   9154048
  3.990712e+00   4.141024e-16   3.065703e-03   2.288137e-19   9198928
  4.001336e+00   4.081941e-16   3.068826e-03   2.255108e-19   9257194
  4.011967e+00   4.029115e-16   3.069362e-03   2.227225e-19   9310168
