# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.496948
# k              Pk             sigma(k)       sigma(Pk)      count
  8.874347e-01   5.183227e-14   3.069139e-03   8.804978e-17   455584
  8.980596e-01   4.993426e-14   3.064716e-03   8.404055e-17   465588
  9.086714e-01   4.842356e-14   3.065163e-03   8.086790e-17   476762
  9.193048e-01   4.708213e-14   3.073106e-03   7.782022e-17   489552
  9.299472e-01   4.554613e-14   3.069632e-03   7.469540e-17   500328
  9.405628e-01   4.418917e-14   3.059261e-03   7.233636e-17   509852
  9.511854e-01   4.289860e-14   3.074339e-03   6.947805e-17   524234
  9.618189e-01   4.162789e-14   3.061952e-03   6.685159e-17   534104
  9.724448e-01   4.041884e-14   3.070528e-03   6.456743e-17   547048
  9.830800e-01   3.911963e-14   3.073862e-03   6.203000e-17   559328
  9.937180e-01   3.802497e-14   3.070866e-03   5.998846e-17   571326
  1.004339e+00   3.675535e-14   3.060367e-03   5.780374e-17   581920
  1.014951e+00   3.587745e-14   3.064588e-03   5.591636e-17   594832
  1.025571e+00   3.456349e-14   3.068054e-03   5.353616e-17   608048
  1.036206e+00   3.392470e-14   3.070252e-03   5.212414e-17   621526
  1.046839e+00   3.290174e-14   3.066112e-03   5.037227e-17   633240
  1.057456e+00   3.191249e-14   3.064953e-03   4.864313e-17   645472
  1.068086e+00   3.093894e-14   3.075342e-03   4.675668e-17   660906
  1.078726e+00   3.005277e-14   3.067576e-03   4.529426e-17   672856
  1.089356e+00   2.917361e-14   3.067094e-03   4.382078e-17   685980
  1.099980e+00   2.839658e-14   3.067978e-03   4.229810e-17   699256
  1.110619e+00   2.748626e-14   3.074976e-03   4.082685e-17   714730
  1.121246e+00   2.686401e-14   3.059348e-03   3.975687e-17   725152
  1.131863e+00   2.611002e-14   3.067634e-03   3.828947e-17   740420
  1.142485e+00   2.537707e-14   3.069089e-03   3.722807e-17   754312
  1.153114e+00   2.468110e-14   3.069897e-03   3.591656e-17   769114
  1.163749e+00   2.394338e-14   3.069209e-03   3.465149e-17   783488
  1.174365e+00   2.331657e-14   3.058900e-03   3.384355e-17   794968
  1.184981e+00   2.266398e-14   3.070107e-03   3.267728e-17   812366
  1.195609e+00   2.197157e-14   3.065134e-03   3.157855e-17   825976
  1.206250e+00   2.142056e-14   3.075220e-03   3.071885e-17   843352
  1.216898e+00   2.083820e-14   3.073224e-03   2.968679e-17   857280
  1.227524e+00   2.032083e-14   3.063189e-03   2.895388e-17   869542
  1.238147e+00   1.970537e-14   3.070752e-03   2.795816e-17   887128
  1.248772e+00   1.930651e-14   3.063166e-03   2.729907e-17   900032
  1.259388e+00   1.866151e-14   3.067377e-03   2.641212e-17   916560
  1.270005e+00   1.819627e-14   3.061783e-03   2.556842e-17   930922
  1.280635e+00   1.770730e-14   3.071795e-03   2.485417e-17   949844
  1.291287e+00   1.727688e-14   3.076939e-03   2.414972e-17   966736
  1.301925e+00   1.681351e-14   3.065819e-03   2.351471e-17   978776
  1.312537e+00   1.636915e-14   3.064137e-03   2.288271e-17   994522
  1.323161e+00   1.589080e-14   3.068907e-03   2.213335e-17   1012420
  1.333794e+00   1.549427e-14   3.071598e-03   2.154539e-17   1029408
  1.344410e+00   1.512046e-14   3.058405e-03   2.095834e-17   1041658
  1.355032e+00   1.469569e-14   3.072381e-03   2.034833e-17   1063520
  1.365659e+00   1.433146e-14   3.060689e-03   1.984210e-17   1075808
  1.376294e+00   1.394705e-14   3.080019e-03   1.927667e-17   1098956
  1.386928e+00   1.362209e-14   3.061670e-03   1.878426e-17   1109810
  1.397545e+00   1.321609e-14   3.065288e-03   1.821787e-17   1128608
  1.408178e+00   1.289752e-14   3.073589e-03   1.778232e-17   1148264
  1.418813e+00   1.254404e-14   3.067917e-03   1.730087e-17   1163252
  1.429436e+00   1.224186e-14   3.067070e-03   1.680100e-17   1181042
  1.440060e+00   1.188002e-14   3.064325e-03   1.636882e-17   1197848
  1.450692e+00   1.159462e-14   3.073737e-03   1.590958e-17   1218848
  1.461323e+00   1.129860e-14   3.064859e-03   1.555510e-17   1232916
  1.471945e+00   1.100668e-14   3.068844e-03   1.514247e-17   1253002
  1.482566e+00   1.070569e-14   3.062284e-03   1.475862e-17   1268576
  1.493191e+00   1.043469e-14   3.071552e-03   1.435334e-17   1290128
  1.503822e+00   1.014199e-14   3.068342e-03   1.399635e-17   1307402
  1.514455e+00   9.893080e-15   3.069122e-03   1.362387e-17   1327028
  1.525083e+00   9.667291e-15   3.064970e-03   1.333113e-17   1343648
  1.535711e+00   9.367046e-15   3.070217e-03   1.292897e-17   1364096
  1.546341e+00   9.178122e-15   3.068950e-03   1.263821e-17   1382730
  1.556974e+00   8.911523e-15   3.068757e-03   1.233901e-17   1402164
  1.567604e+00   8.697601e-15   3.068159e-03   1.202925e-17   1420464
  1.578221e+00   8.466658e-15   3.063798e-03   1.173780e-17   1437368
  1.588847e+00   8.248920e-15   3.072142e-03   1.143502e-17   1461530
  1.599480e+00   8.037618e-15   3.065069e-03   1.116520e-17   1478264
  1.610108e+00   7.804157e-15   3.068902e-03   1.086200e-17   1499356
  1.620732e+00   7.622211e-15   3.065238e-03   1.062300e-17   1517016
  1.631360e+00   7.444934e-15   3.070849e-03   1.036228e-17   1540090
  1.641988e+00   7.219707e-15   3.065366e-03   1.009357e-17   1557360
  1.652609e+00   7.062695e-15   3.066926e-03   9.907492e-18   1577780
  1.663242e+00   6.861599e-15   3.075107e-03   9.649371e-18   1602578
  1.673875e+00   6.685599e-15   3.063542e-03   9.406890e-18   1617672
  1.684498e+00   6.514939e-15   3.069033e-03   9.199311e-18   1641016
  1.695122e+00   6.345824e-15   3.065080e-03   8.976195e-18   1659416
  1.705746e+00   6.173420e-15   3.068431e-03   8.762575e-18   1682670
  1.716382e+00   6.033981e-15   3.070690e-03   8.563974e-18   1705256
  1.727024e+00   5.876039e-15   3.071890e-03   8.367434e-18   1726312
  1.737645e+00   5.760459e-15   3.062639e-03   8.209898e-18   1741880
  1.748261e+00   5.558473e-15   3.067156e-03   7.989112e-18   1766454
  1.758897e+00   5.428908e-15   3.073105e-03   7.802348e-18   1791784
  1.769528e+00   5.311811e-15   3.063894e-03   7.657631e-18   1807712
  1.780139e+00   5.157654e-15   3.062775e-03   7.473128e-18   1829002
  1.790759e+00   5.053478e-15   3.067263e-03   7.300467e-18   1854216
  1.801400e+00   4.900377e-15   3.074631e-03   7.132232e-18   1880156
  1.812037e+00   4.780874e-15   3.068349e-03   6.983818e-18   1897568
  1.822663e+00   4.665369e-15   3.068475e-03   6.824655e-18   1920458
  1.833288e+00   4.542545e-15   3.065997e-03   6.691547e-18   1942208
  1.843915e+00   4.411614e-15   3.067813e-03   6.533499e-18   1965612
  1.854544e+00   4.304959e-15   3.069639e-03   6.400768e-18   1989000
  1.865168e+00   4.198415e-15   3.064465e-03   6.252992e-18   2009114
  1.875791e+00   4.112040e-15   3.067400e-03   6.125386e-18   2034464
  1.886424e+00   3.985817e-15   3.070174e-03   5.987912e-18   2058476
  1.897052e+00   3.892264e-15   3.068039e-03   5.862644e-18   2079648
  1.907673e+00   3.778857e-15   3.065891e-03   5.730705e-18   2102578
  1.918306e+00   3.698508e-15   3.070742e-03   5.611385e-18   2129928
  1.928942e+00   3.592329e-15   3.069733e-03   5.495365e-18   2152096
  1.939563e+00   3.503994e-15   3.062858e-03   5.383139e-18   2171142
  1.950185e+00   3.413346e-15   3.069150e-03   5.266408e-18   2200248
  1.960824e+00   3.327116e-15   3.071017e-03   5.150272e-18   2225216
  1.971460e+00   3.241881e-15   3.070942e-03   5.052239e-18   2248448
  1.982084e+00   3.167797e-15   3.064272e-03   4.947946e-18   2267942
  1.992710e+00   3.091813e-15   3.071051e-03   4.848635e-18   2298072
  2.003337e+00   3.001409e-15   3.064068e-03   4.742638e-18   2317272
  2.013961e+00   2.922145e-15   3.069747e-03   4.642302e-18   2345808
  2.024580e+00   2.862441e-15   3.062469e-03   4.558233e-18   2365650
  2.035206e+00   2.772311e-15   3.069930e-03   4.450273e-18   2396940
  2.045842e+00   2.713364e-15   3.069936e-03   4.377193e-18   2421272
  2.056473e+00   2.643389e-15   3.068399e-03   4.280366e-18   2444576
  2.067102e+00   2.564560e-15   3.069748e-03   4.186273e-18   2471490
  2.077728e+00   2.504147e-15   3.064854e-03   4.111786e-18   2493180
  2.088349e+00   2.442014e-15   3.068019e-03   4.028339e-18   2520952
  2.098972e+00   2.375327e-15   3.065319e-03   3.944181e-18   2544946
  2.109598e+00   2.325722e-15   3.068311e-03   3.863828e-18   2573856
  2.120230e+00   2.263245e-15   3.069026e-03   3.790122e-18   2600016
  2.130862e+00   2.206211e-15   3.069102e-03   3.723837e-18   2625484
  2.141490e+00   2.146874e-15   3.068080e-03   3.642068e-18   2651122
  2.152130e+00   2.101541e-15   3.074348e-03   3.571381e-18   2683488
  2.162754e+00   2.044080e-15   3.059466e-03   3.509268e-18   2696352
  2.173371e+00   1.983789e-15   3.071171e-03   3.432970e-18   2733020
  2.184002e+00   1.930566e-15   3.067530e-03   3.368034e-18   2757378
  2.194631e+00   1.891798e-15   3.067942e-03   3.309642e-18   2784864
  2.205259e+00   1.846981e-15   3.067811e-03   3.242954e-18   2811168
  2.215874e+00   1.795343e-15   3.061061e-03   3.181061e-18   2832274
  2.226505e+00   1.750195e-15   3.075611e-03   3.113143e-18   2873636
  2.237142e+00   1.707344e-15   3.064877e-03   3.059621e-18   2890496
  2.247766e+00   1.656480e-15   3.069851e-03   3.002460e-18   2921800
  2.258399e+00   1.618100e-15   3.071101e-03   2.944016e-18   2951298
  2.269032e+00   1.573506e-15   3.066274e-03   2.892318e-18   2975476
  2.279663e+00   1.534860e-15   3.071375e-03   2.833936e-18   3007728
  2.290285e+00   1.500663e-15   3.061886e-03   2.779373e-18   3025776
  2.300910e+00   1.460336e-15   3.072955e-03   2.731112e-18   3065762
  2.311540e+00   1.422490e-15   3.063208e-03   2.681259e-18   3084856
  2.322162e+00   1.382312e-15   3.068985e-03   2.628425e-18   3118044
  2.332782e+00   1.347504e-15   3.064319e-03   2.581657e-18   3141352
  2.343410e+00   1.318945e-15   3.072036e-03   2.529723e-18   3179274
  2.354046e+00   1.279183e-15   3.067682e-03   2.490091e-18   3204120
  2.364668e+00   1.247711e-15   3.063610e-03   2.443817e-18   3227900
  2.375288e+00   1.215837e-15   3.068722e-03   2.398852e-18   3262394
  2.385925e+00   1.179548e-15   3.071814e-03   2.351913e-18   3295680
  2.396559e+00   1.156782e-15   3.067166e-03   2.311671e-18   3319560
  2.407184e+00   1.126881e-15   3.068070e-03   2.270300e-18   3348972
  2.417810e+00   1.098824e-15   3.068540e-03   2.225437e-18   3379722
  2.428441e+00   1.070204e-15   3.068348e-03   2.188786e-18   3410720
  2.439075e+00   1.040426e-15   3.069517e-03   2.149244e-18   3441504
  2.449697e+00   1.021692e-15   3.063301e-03   2.110321e-18   3463624
  2.460317e+00   9.860552e-16   3.068043e-03   2.071778e-18   3499790
  2.470951e+00   9.663878e-16   3.070702e-03   2.033143e-18   3533560
  2.481588e+00   9.440089e-16   3.069830e-03   1.997604e-18   3561920
  2.492209e+00   9.170733e-16   3.064208e-03   1.962869e-18   3585208
  2.502830e+00   9.020138e-16   3.069185e-03   1.926867e-18   3622518
  2.513468e+00   8.681974e-16   3.072344e-03   1.891804e-18   3657584
  2.524094e+00   8.497592e-16   3.062507e-03   1.860826e-18   3676440
  2.534707e+00   8.304102e-16   3.065232e-03   1.831111e-18   3711282
  2.545334e+00   8.085652e-16   3.068763e-03   1.795465e-18   3747696
  2.555965e+00   7.903579e-16   3.067225e-03   1.765379e-18   3776188
  2.566601e+00   7.643335e-16   3.074483e-03   1.733066e-18   3815304
  2.577232e+00   7.483794e-16   3.064660e-03   1.706396e-18   3835370
  2.587856e+00   7.276907e-16   3.068926e-03   1.674402e-18   3873424
  2.598487e+00   7.138863e-16   3.067978e-03   1.643444e-18   3903420
  2.609117e+00   6.913176e-16   3.070036e-03   1.616019e-18   3937624
  2.619745e+00   6.762454e-16   3.066011e-03   1.587934e-18   3965658
  2.630375e+00   6.593644e-16   3.069802e-03   1.563183e-18   4002984
  2.641001e+00   6.412854e-16   3.065136e-03   1.537127e-18   4027928
  2.651616e+00   6.235227e-16   3.064941e-03   1.509412e-18   4059844
  2.662241e+00   6.081830e-16   3.069945e-03   1.483710e-18   4100338
  2.672876e+00   5.923706e-16   3.069128e-03   1.459438e-18   4132264
  2.683506e+00   5.792060e-16   3.068474e-03   1.433911e-18   4163216
  2.694131e+00   5.646870e-16   3.066146e-03   1.408453e-18   4193350
  2.704761e+00   5.494906e-16   3.071068e-03   1.384521e-18   4234456
  2.715390e+00   5.351561e-16   3.064079e-03   1.364124e-18   4257264
  2.726012e+00   5.233321e-16   3.069774e-03   1.339092e-18   4297352
  2.736640e+00   5.079093e-16   3.067495e-03   1.318198e-18   4328642
  2.747272e+00   4.966221e-16   3.070663e-03   1.291803e-18   4367948
  2.757895e+00   4.891125e-16   3.061799e-03   1.275195e-18   4388384
  2.768519e+00   4.744888e-16   3.072247e-03   1.251822e-18   4436648
  2.779154e+00   4.626882e-16   3.067997e-03   1.231099e-18   4465658
  2.789787e+00   4.501359e-16   3.069677e-03   1.212290e-18   4502948
  2.800413e+00   4.392117e-16   3.064787e-03   1.191369e-18   4528880
  2.811033e+00   4.320593e-16   3.067181e-03   1.171864e-18   4566290
  2.821663e+00   4.206023e-16   3.070655e-03   1.151925e-18   4606856
  2.832293e+00   4.101829e-16   3.066552e-03   1.133274e-18   4635380
  2.842916e+00   3.982085e-16   3.067131e-03   1.113754e-18   4670384
  2.853543e+00   3.875608e-16   3.069161e-03   1.094891e-18   4709258
  2.864179e+00   3.783022e-16   3.070324e-03   1.078077e-18   4747352
  2.874805e+00   3.722093e-16   3.063655e-03   1.061909e-18   4771664
  2.885427e+00   3.630484e-16   3.068600e-03   1.045220e-18   4813532
  2.896058e+00   3.498946e-16   3.070437e-03   1.026891e-18   4852322
  2.906693e+00   3.448229e-16   3.069013e-03   1.010514e-18   4886480
  2.917320e+00   3.325062e-16   3.066289e-03   9.939225e-19   4917248
  2.927939e+00   3.246490e-16   3.065099e-03   9.778835e-19   4950828
  2.938569e+00   3.184822e-16   3.072788e-03   9.614769e-19   5000170
  2.949204e+00   3.109962e-16   3.066857e-03   9.469974e-19   5026952
  2.959825e+00   3.036615e-16   3.064676e-03   9.310380e-19   5058752
  2.970445e+00   2.980927e-16   3.067741e-03   9.171650e-19   5100722
  2.981076e+00   2.901889e-16   3.068979e-03   9.023553e-19   5140124
  2.991706e+00   2.819137e-16   3.067937e-03   8.877148e-19   5174072
  3.002335e+00   2.756806e-16   3.068928e-03   8.732615e-19   5211608
  3.012962e+00   2.673955e-16   3.067917e-03   8.588586e-19   5247794
  3.023589e+00   2.639519e-16   3.066908e-03   8.470964e-19   5284196
  3.034222e+00   2.554548e-16   3.071657e-03   8.321224e-19   5328800
  3.044847e+00   2.510893e-16   3.063109e-03   8.206826e-19   5350872
  3.055470e+00   2.432918e-16   3.069608e-03   8.071125e-19   5400634
  3.066097e+00   2.392759e-16   3.065291e-03   7.935023e-19   5430968
  3.076725e+00   2.353378e-16   3.070185e-03   7.815412e-19   5475908
  3.087355e+00   2.286627e-16   3.068352e-03   7.692482e-19   5510016
  3.097986e+00   2.222770e-16   3.069695e-03   7.568827e-19   5552114
  3.108620e+00   2.195128e-16   3.068841e-03   7.454288e-19   5588944
  3.119249e+00   2.115579e-16   3.067703e-03   7.334313e-19   5623828
  3.129873e+00   2.066419e-16   3.066629e-03   7.225752e-19   5660722
  3.140497e+00   2.027961e-16   3.066422e-03   7.123259e-19   5699896
  3.151124e+00   1.971464e-16   3.068968e-03   7.005636e-19   5741936
  3.161754e+00   1.939810e-16   3.069010e-03   6.896428e-19   5779568
  3.172381e+00   1.891297e-16   3.067639e-03   6.789503e-19   5817222
  3.183006e+00   1.835415e-16   3.066013e-03   6.685635e-19   5854600
  3.193635e+00   1.816334e-16   3.069791e-03   6.579269e-19   5900040
  3.204262e+00   1.748201e-16   3.066501e-03   6.480790e-19   5931976
  3.214890e+00   1.715840e-16   3.070101e-03   6.380838e-19   5979390
  3.225518e+00   1.687799e-16   3.065321e-03   6.286992e-19   6010200
  3.236144e+00   1.649996e-16   3.069327e-03   6.185849e-19   6056496
  3.246769e+00   1.597524e-16   3.066211e-03   6.091312e-19   6089504
  3.257396e+00   1.572152e-16   3.069391e-03   6.007316e-19   6137114
  3.268025e+00   1.530591e-16   3.067201e-03   5.904527e-19   6173332
  3.278652e+00   1.500113e-16   3.067882e-03   5.821258e-19   6214128
  3.289279e+00   1.453941e-16   3.067306e-03   5.727670e-19   6253874
  3.299910e+00   1.429387e-16   3.069629e-03   5.646317e-19   6300104
  3.310539e+00   1.416319e-16   3.066365e-03   5.563097e-19   6332612
  3.321166e+00   1.368664e-16   3.070240e-03   5.468996e-19   6379768
  3.331797e+00   1.340069e-16   3.068597e-03   5.383785e-19   6418218
  3.342427e+00   1.305869e-16   3.068360e-03   5.313853e-19   6459880
  3.353052e+00   1.277662e-16   3.066116e-03   5.236476e-19   6495652
  3.363680e+00   1.242533e-16   3.070231e-03   5.138317e-19   6545296
  3.374311e+00   1.227374e-16   3.067227e-03   5.076202e-19   6581570
  3.384935e+00   1.206383e-16   3.065246e-03   5.004784e-19   6618960
  3.395556e+00   1.179602e-16   3.067158e-03   4.933388e-19   6663352
  3.406178e+00   1.152511e-16   3.065376e-03   4.856778e-19   6701334
  3.416809e+00   1.135766e-16   3.072512e-03   4.781684e-19   6759920
  3.427444e+00   1.102474e-16   3.067179e-03   4.717527e-19   6789696
  3.438073e+00   1.075423e-16   3.069955e-03   4.644945e-19   6837208
  3.448703e+00   1.053840e-16   3.067492e-03   4.576796e-19   6874966
  3.459333e+00   1.030163e-16   3.068613e-03   4.507088e-19   6920864
  3.469960e+00   1.021357e-16   3.066758e-03   4.440929e-19   6957816
  3.480585e+00   9.828344e-17   3.068144e-03   4.377967e-19   7002232
  3.491208e+00   9.717048e-17   3.066540e-03   4.316292e-19   7043114
  3.501840e+00   9.440872e-17   3.070403e-03   4.244686e-19   7096020
  3.512471e+00   9.340993e-17   3.067394e-03   4.187300e-19   7130640
  3.523097e+00   9.112742e-17   3.068276e-03   4.125129e-19   7175472
  3.533723e+00   8.943940e-17   3.067248e-03   4.068566e-19   7217786
  3.544353e+00   8.640818e-17   3.068999e-03   4.003165e-19   7265564
  3.554979e+00   8.609264e-17   3.066319e-03   3.952156e-19   7301288
  3.565600e+00   8.364575e-17   3.066375e-03   3.895777e-19   7345330
  3.576227e+00   8.220161e-17   3.069052e-03   3.831696e-19   7397048
  3.586856e+00   7.987238e-17   3.067039e-03   3.780633e-19   7435920
  3.597485e+00   7.862348e-17   3.069220e-03   3.719249e-19   7484140
  3.608113e+00   7.673206e-17   3.067643e-03   3.675604e-19   7525578
  3.618741e+00   7.581342e-17   3.067518e-03   3.620167e-19   7571376
  3.629371e+00   7.392319e-17   3.068480e-03   3.570277e-19   7617064
  3.640002e+00   7.386802e-17   3.069456e-03   3.517308e-19   7662092
  3.650627e+00   7.175405e-17   3.066324e-03   3.465999e-19   7699658
  3.661254e+00   6.924967e-17   3.068945e-03   3.413518e-19   7752416
  3.671886e+00   6.871553e-17   3.069408e-03   3.366436e-19   7797776
  3.682511e+00   6.784193e-17   3.065176e-03   3.318987e-19   7831720
  3.693136e+00   6.638544e-17   3.069723e-03   3.269405e-19   7889926
  3.703768e+00   6.576891e-17   3.067981e-03   3.225882e-19   7931480
  3.714397e+00   6.343846e-17   3.068251e-03   3.180455e-19   7976688
  3.725016e+00   6.228566e-17   3.062621e-03   3.137371e-19   8007786
  3.735639e+00   6.145985e-17   3.070332e-03   3.089206e-19   8074564
  3.746275e+00   6.006531e-17   3.070085e-03   3.051423e-19   8118904
  3.756904e+00   5.884483e-17   3.066957e-03   3.007624e-19   8155824
  3.767533e+00   5.772417e-17   3.070641e-03   2.962198e-19   8212802
  3.778161e+00   5.667150e-17   3.065118e-03   2.923856e-19   8245268
  3.788791e+00   5.509128e-17   3.071754e-03   2.879923e-19   8308816
  3.799422e+00   5.494789e-17   3.066301e-03   2.842165e-19   8340304
  3.810044e+00   5.368066e-17   3.066222e-03   2.800762e-19   8387738
  3.820668e+00   5.345263e-17   3.067207e-03   2.762008e-19   8437624
  3.831296e+00   5.171546e-17   3.068826e-03   2.724306e-19   8487796
  3.841921e+00   5.166394e-17   3.066430e-03   2.687438e-19   8527936
  3.852549e+00   5.026967e-17   3.069409e-03   2.649605e-19   8585122
  3.863180e+00   4.973050e-17   3.067925e-03   2.609760e-19   8628200
  3.873811e+00   4.881193e-17   3.069670e-03   2.574929e-19   8679484
  3.884439e+00   4.805255e-17   3.067320e-03   2.539834e-19   8721466
  3.895064e+00   4.714652e-17   3.065795e-03   2.506329e-19   8765840
  3.905692e+00   4.607716e-17   3.070355e-03   2.471072e-19   8825136
  3.916320e+00   4.562800e-17   3.066753e-03   2.438555e-19   8861768
  3.926948e+00   4.432435e-17   3.069321e-03   2.404478e-19   8919278
  3.937577e+00   4.455854e-17   3.066595e-03   2.373352e-19   8961008
  3.948205e+00   4.330481e-17   3.068779e-03   2.336984e-19   9014456
  3.958835e+00   4.233316e-17   3.068818e-03   2.307113e-19   9062240
  3.969465e+00   4.161023e-17   3.068277e-03   2.274745e-19   9110510
  3.980091e+00   4.144735e-17   3.066455e-03   2.242794e-19   9154048
  3.990712e+00   4.048935e-17   3.065703e-03   2.211908e-19   9198928
  4.001336e+00   3.955784e-17   3.068826e-03   2.184277e-19   9257194
  4.011967e+00   3.926324e-17   3.069362e-03   2.153701e-19   9310168
