# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.996075
# k              Pk             sigma(k)       sigma(Pk)      count
  5.792219e-01   1.080368e-13   3.063394e-03   2.870516e-16   193528
  5.898242e-01   1.024590e-13   3.060684e-03   2.691883e-16   200626
  6.004609e-01   9.662685e-14   3.076604e-03   2.513670e-16   209256
  6.111150e-01   9.174164e-14   3.069663e-03   2.358321e-16   216020
  6.217510e-01   8.715088e-14   3.075746e-03   2.213340e-16   223768
  6.323610e-01   8.190592e-14   3.055783e-03   2.078226e-16   230234
  6.429887e-01   7.808794e-14   3.074922e-03   1.948652e-16   239800
  6.536248e-01   7.431682e-14   3.063054e-03   1.835370e-16   246568
  6.642393e-01   7.081426e-14   3.068328e-03   1.733899e-16   254828
  6.748534e-01   6.679737e-14   3.064424e-03   1.620158e-16   263074
  6.854951e-01   6.336354e-14   3.071509e-03   1.532395e-16   272312
  6.961385e-01   6.049865e-14   3.070197e-03   1.451443e-16   280376
  7.067732e-01   5.766870e-14   3.071500e-03   1.373172e-16   288884
  7.174012e-01   5.466518e-14   3.068501e-03   1.289497e-16   297602
  7.280177e-01   5.259770e-14   3.057614e-03   1.233589e-16   305520
  7.386402e-01   4.976768e-14   3.075198e-03   1.158353e-16   315976
  7.492461e-01   4.734798e-14   3.052723e-03   1.098557e-16   322778
  7.598720e-01   4.551720e-14   3.080021e-03   1.048536e-16   335372
  7.705286e-01   4.301919e-14   3.068318e-03   9.912598e-17   343464
  7.811635e-01   4.107617e-14   3.070705e-03   9.428006e-17   352912
  7.917934e-01   3.922173e-14   3.070498e-03   8.965152e-17   362666
  8.024224e-01   3.765406e-14   3.063690e-03   8.575999e-17   371884
  8.130465e-01   3.583449e-14   3.069929e-03   8.107881e-17   382280
  8.236583e-01   3.418340e-14   3.060755e-03   7.747717e-17   390888
  8.342648e-01   3.270914e-14   3.067168e-03   7.394861e-17   402234
  8.448912e-01   3.147021e-14   3.064832e-03   7.079049e-17   412576
  8.555263e-01   2.977702e-14   3.071788e-03   6.702579e-17   423732
  8.661590e-01   2.861862e-14   3.068142e-03   6.423948e-17   433624
  8.767950e-01   2.743136e-14   3.072203e-03   6.135529e-17   445154
  8.874347e-01   2.623333e-14   3.069139e-03   5.888189e-17   455584
  8.980596e-01   2.507356e-14   3.064716e-03   5.623326e-17   465588
  9.086714e-01   2.388369e-14   3.065163e-03   5.372925e-17   476762
  9.193048e-01   2.292846e-14   3.073106e-03   5.141090e-17   489552
  9.299472e-01   2.205331e-14   3.069632e-03   4.971589e-17   500328
  9.405628e-01   2.119169e-14   3.059261e-03   4.764896e-17   509852
  9.511854e-01   2.015668e-14   3.074339e-03   4.547940e-17   524234
  9.618189e-01   1.931081e-14   3.061952e-03   4.368925e-17   534104
  9.724448e-01   1.856271e-14   3.070528e-03   4.192476e-17   547048
  9.830800e-01   1.768494e-14   3.073862e-03   4.012074e-17   559328
  9.937180e-01   1.705966e-14   3.070866e-03   3.881987e-17   571326
  1.004339e+00   1.632810e-14   3.060367e-03   3.725495e-17   581920
  1.014951e+00   1.556450e-14   3.064588e-03   3.575941e-17   594832
  1.025571e+00   1.497373e-14   3.068054e-03   3.447268e-17   608048
  1.036206e+00   1.438650e-14   3.070252e-03   3.325891e-17   621526
  1.046839e+00   1.380093e-14   3.066112e-03   3.207250e-17   633240
  1.057456e+00   1.323556e-14   3.064953e-03   3.075832e-17   645472
  1.068086e+00   1.269664e-14   3.075342e-03   2.971699e-17   660906
  1.078726e+00   1.219196e-14   3.067576e-03   2.872171e-17   672856
  1.089356e+00   1.167483e-14   3.067094e-03   2.764942e-17   685980
  1.099980e+00   1.115013e-14   3.067978e-03   2.666575e-17   699256
  1.110619e+00   1.076381e-14   3.074976e-03   2.567095e-17   714730
  1.121246e+00   1.032679e-14   3.059348e-03   2.490096e-17   725152
  1.131863e+00   9.890802e-15   3.067634e-03   2.408193e-17   740420
  1.142485e+00   9.424965e-15   3.069089e-03   2.321606e-17   754312
  1.153114e+00   9.073474e-15   3.069897e-03   2.247621e-17   769114
  1.163749e+00   8.777340e-15   3.069209e-03   2.182230e-17   783488
  1.174365e+00   8.409509e-15   3.058900e-03   2.106243e-17   794968
  1.184981e+00   8.078605e-15   3.070107e-03   2.036853e-17   812366
  1.195609e+00   7.768125e-15   3.065134e-03   1.974598e-17   825976
  1.206250e+00   7.404942e-15   3.075220e-03   1.911011e-17   843352
  1.216898e+00   7.132518e-15   3.073224e-03   1.850813e-17   857280
  1.227524e+00   6.915749e-15   3.063189e-03   1.800874e-17   869542
  1.238147e+00   6.630029e-15   3.070752e-03   1.744999e-17   887128
  1.248772e+00   6.366311e-15   3.063166e-03   1.693429e-17   900032
  1.259388e+00   6.106255e-15   3.067377e-03   1.631158e-17   916560
  1.270005e+00   5.830351e-15   3.061783e-03   1.590865e-17   930922
  1.280635e+00   5.607787e-15   3.071795e-03   1.536621e-17   949844
  1.291287e+00   5.414343e-15   3.076939e-03   1.495433e-17   966736
  1.301925e+00   5.195930e-15   3.065819e-03   1.454958e-17   978776
  1.312537e+00   4.996693e-15   3.064137e-03   1.414931e-17   994522
  1.323161e+00   4.787283e-15   3.068907e-03   1.371787e-17   1012420
  1.333794e+00   4.596652e-15   3.071598e-03   1.332358e-17   1029408
  1.344410e+00   4.423227e-15   3.058405e-03   1.300122e-17   1041658
  1.355032e+00   4.259567e-15   3.072381e-03   1.258568e-17   1063520
  1.365659e+00   4.088399e-15   3.060689e-03   1.229141e-17   1075808
  1.376294e+00   3.911726e-15   3.080019e-03   1.189850e-17   1098956
  1.386928e+00   3.787205e-15   3.061670e-03   1.162814e-17   1109810
  1.397545e+00   3.625566e-15   3.065288e-03   1.133927e-17   1128608
  1.408178e+00   3.495782e-15   3.073589e-03   1.099669e-17   1148264
  1.418813e+00   3.342128e-15   3.067917e-03   1.070974e-17   1163252
  1.429436e+00   3.202348e-15   3.067070e-03   1.045577e-17   1181042
  1.440060e+00   3.110891e-15   3.064325e-03   1.017309e-17   1197848
  1.450692e+00   2.959029e-15   3.073737e-03   9.897366e-18   1218848
  1.461323e+00   2.834287e-15   3.064859e-03   9.639579e-18   1232916
  1.471945e+00   2.738889e-15   3.068844e-03   9.405989e-18   1253002
  1.482566e+00   2.629489e-15   3.062284e-03   9.179030e-18   1268576
  1.493191e+00   2.525472e-15   3.071552e-03   8.936017e-18   1290128
  1.503822e+00   2.425409e-15   3.068342e-03   8.725785e-18   1307402
  1.514455e+00   2.332648e-15   3.069122e-03   8.499486e-18   1327028
  1.525083e+00   2.260545e-15   3.064970e-03   8.312053e-18   1343648
  1.535711e+00   2.177777e-15   3.070217e-03   8.119455e-18   1364096
  1.546341e+00   2.087372e-15   3.068950e-03   7.903777e-18   1382730
  1.556974e+00   1.986200e-15   3.068757e-03   7.714150e-18   1402164
  1.567604e+00   1.920285e-15   3.068159e-03   7.529030e-18   1420464
  1.578221e+00   1.843468e-15   3.063798e-03   7.357478e-18   1437368
  1.588847e+00   1.780420e-15   3.072142e-03   7.177139e-18   1461530
  1.599480e+00   1.703691e-15   3.065069e-03   7.014145e-18   1478264
  1.610108e+00   1.652614e-15   3.068902e-03   6.865211e-18   1499356
  1.620732e+00   1.574273e-15   3.065238e-03   6.693041e-18   1517016
  1.631360e+00   1.520074e-15   3.070849e-03   6.543846e-18   1540090
  1.641988e+00   1.446930e-15   3.065366e-03   6.387367e-18   1557360
  1.652609e+00   1.407081e-15   3.066926e-03   6.265684e-18   1577780
  1.663242e+00   1.331570e-15   3.075107e-03   6.099709e-18   1602578
  1.673875e+00   1.303151e-15   3.063542e-03   5.990449e-18   1617672
  1.684498e+00   1.254204e-15   3.069033e-03   5.863955e-18   1641016
  1.695122e+00   1.210193e-15   3.065080e-03   5.726962e-18   1659416
  1.705746e+00   1.150075e-15   3.068431e-03   5.582653e-18   1682670
  1.716382e+00   1.112823e-15   3.070690e-03   5.463380e-18   1705256
  1.727024e+00   1.055852e-15   3.071890e-03   5.346195e-18   1726312
  1.737645e+00   1.024543e-15   3.062639e-03   5.244619e-18   1741880
  1.748261e+00   9.963130e-16   3.067156e-03   5.125849e-18   1766454
  1.758897e+00   9.406493e-16   3.073105e-03   5.012431e-18   1791784
  1.769528e+00   9.092896e-16   3.063894e-03   4.930700e-18   1807712
  1.780139e+00   8.824566e-16   3.062775e-03   4.825896e-18   1829002
  1.790759e+00   8.481340e-16   3.067263e-03   4.710319e-18   1854216
  1.801400e+00   8.251510e-16   3.074631e-03   4.609049e-18   1880156
  1.812037e+00   7.680760e-16   3.068349e-03   4.512182e-18   1897568
  1.822663e+00   7.585968e-16   3.068475e-03   4.433704e-18   1920458
  1.833288e+00   7.197163e-16   3.065997e-03   4.327505e-18   1942208
  1.843915e+00   7.094107e-16   3.067813e-03   4.249858e-18   1965612
  1.854544e+00   6.694992e-16   3.069639e-03   4.165249e-18   1989000
  1.865168e+00   6.467205e-16   3.064465e-03   4.077746e-18   2009114
  1.875791e+00   6.117685e-16   3.067400e-03   3.993731e-18   2034464
  1.886424e+00   5.982320e-16   3.070174e-03   3.915362e-18   2058476
  1.897052e+00   5.762114e-16   3.068039e-03   3.834128e-18   2079648
  1.907673e+00   5.508925e-16   3.065891e-03   3.763448e-18   2102578
  1.918306e+00   5.208764e-16   3.070742e-03   3.686542e-18   2129928
  1.928942e+00   5.049546e-16   3.069733e-03   3.617683e-18   2152096
  1.939563e+00   4.916910e-16   3.062858e-03   3.551795e-18   2171142
  1.950185e+00   4.661920e-16   3.069150e-03   3.484502e-18   2200248
  1.960824e+00   4.552923e-16   3.071017e-03   3.406025e-18   2225216
  1.971460e+00   4.386906e-16   3.070942e-03   3.344424e-18   2248448
  1.982084e+00   4.250877e-16   3.064272e-03   3.282659e-18   2267942
  1.992710e+00   4.062478e-16   3.071051e-03   3.221710e-18   2298072
  2.003337e+00   3.959100e-16   3.064068e-03   3.161259e-18   2317272
  2.013961e+00   3.737454e-16   3.069747e-03   3.099647e-18   2345808
  2.024580e+00   3.674751e-16   3.062469e-03   3.041073e-18   2365650
  2.035206e+00   3.408679e-16   3.069930e-03   2.978453e-18   2396940
  2.045842e+00   3.347537e-16   3.069936e-03   2.928595e-18   2421272
  2.056473e+00   3.295652e-16   3.068399e-03   2.878856e-18   2444576
  2.067102e+00   3.188501e-16   3.069748e-03   2.819473e-18   2471490
  2.077728e+00   2.977211e-16   3.064854e-03   2.772228e-18   2493180
  2.088349e+00   2.917095e-16   3.068019e-03   2.720499e-18   2520952
  2.098972e+00   2.791071e-16   3.065319e-03   2.665945e-18   2544946
  2.109598e+00   2.748946e-16   3.068311e-03   2.616175e-18   2573856
  2.120230e+00   2.581916e-16   3.069026e-03   2.572959e-18   2600016
  2.130862e+00   2.466448e-16   3.069102e-03   2.523120e-18   2625484
  2.141490e+00   2.440694e-16   3.068080e-03   2.480402e-18   2651122
  2.152130e+00   2.373812e-16   3.074348e-03   2.434505e-18   2683488
  2.162754e+00   2.301975e-16   3.059466e-03   2.398058e-18   2696352
  2.173371e+00   2.179188e-16   3.071171e-03   2.346538e-18   2733020
  2.184002e+00   2.098877e-16   3.067530e-03   2.305167e-18   2757378
  2.194631e+00   2.014196e-16   3.067942e-03   2.272362e-18   2784864
  2.205259e+00   1.998649e-16   3.067811e-03   2.226934e-18   2811168
  2.215874e+00   1.871176e-16   3.061061e-03   2.190786e-18   2832274
  2.226505e+00   1.838264e-16   3.075611e-03   2.154888e-18   2873636
  2.237142e+00   1.815188e-16   3.064877e-03   2.116360e-18   2890496
  2.247766e+00   1.768367e-16   3.069851e-03   2.073222e-18   2921800
  2.258399e+00   1.592127e-16   3.071101e-03   2.039784e-18   2951298
  2.269032e+00   1.619116e-16   3.066274e-03   2.006664e-18   2975476
  2.279663e+00   1.570924e-16   3.071375e-03   1.971439e-18   3007728
  2.290285e+00   1.521261e-16   3.061886e-03   1.939797e-18   3025776
  2.300910e+00   1.490270e-16   3.072955e-03   1.906704e-18   3065762
  2.311540e+00   1.424545e-16   3.063208e-03   1.875718e-18   3084856
  2.322162e+00   1.394605e-16   3.068985e-03   1.840796e-18   3118044
  2.332782e+00   1.270535e-16   3.064319e-03   1.812823e-18   3141352
  2.343410e+00   1.290685e-16   3.072036e-03   1.779876e-18   3179274
  2.354046e+00   1.281259e-16   3.067682e-03   1.747562e-18   3204120
  2.364668e+00   1.203830e-16   3.063610e-03   1.722905e-18   3227900
  2.375288e+00   1.173508e-16   3.068722e-03   1.692908e-18   3262394
  2.385925e+00   1.128130e-16   3.071814e-03   1.660225e-18   3295680
  2.396559e+00   1.089341e-16   3.067166e-03   1.635550e-18   3319560
  2.407184e+00   1.034676e-16   3.068070e-03   1.609368e-18   3348972
  2.417810e+00   1.034761e-16   3.068540e-03   1.582422e-18   3379722
  2.428441e+00   1.029972e-16   3.068348e-03   1.556492e-18   3410720
  2.439075e+00   9.679005e-17   3.069517e-03   1.533215e-18   3441504
  2.449697e+00   9.837984e-17   3.063301e-03   1.508743e-18   3463624
  2.460317e+00   9.217834e-17   3.068043e-03   1.481556e-18   3499790
  2.470951e+00   8.986103e-17   3.070702e-03   1.456567e-18   3533560
  2.481588e+00   8.601509e-17   3.069830e-03   1.433330e-18   3561920
  2.492209e+00   8.207299e-17   3.064208e-03   1.411144e-18   3585208
  2.502830e+00   8.034106e-17   3.069185e-03   1.387625e-18   3622518
  2.513468e+00   7.814144e-17   3.072344e-03   1.365225e-18   3657584
  2.524094e+00   7.934543e-17   3.062507e-03   1.344566e-18   3676440
  2.534707e+00   7.581997e-17   3.065232e-03   1.323280e-18   3711282
  2.545334e+00   7.632342e-17   3.068763e-03   1.301772e-18   3747696
  2.555965e+00   7.497964e-17   3.067225e-03   1.279494e-18   3776188
  2.566601e+00   6.841145e-17   3.074483e-03   1.260729e-18   3815304
  2.577232e+00   6.849142e-17   3.064660e-03   1.241025e-18   3835370
  2.587856e+00   6.956924e-17   3.068926e-03   1.221339e-18   3873424
  2.598487e+00   6.612970e-17   3.067978e-03   1.203524e-18   3903420
  2.609117e+00   6.730744e-17   3.070036e-03   1.183611e-18   3937624
  2.619745e+00   6.256519e-17   3.066011e-03   1.164815e-18   3965658
  2.630375e+00   6.173485e-17   3.069802e-03   1.146374e-18   4002984
  2.641001e+00   6.091900e-17   3.065136e-03   1.129610e-18   4027928
  2.651616e+00   5.884732e-17   3.064941e-03   1.111503e-18   4059844
  2.662241e+00   5.853248e-17   3.069945e-03   1.095058e-18   4100338
  2.672876e+00   5.157585e-17   3.069128e-03   1.078228e-18   4132264
  2.683506e+00   5.209453e-17   3.068474e-03   1.060480e-18   4163216
  2.694131e+00   5.196291e-17   3.066146e-03   1.044539e-18   4193350
  2.704761e+00   5.378904e-17   3.071068e-03   1.028699e-18   4234456
  2.715390e+00   5.095933e-17   3.064079e-03   1.013066e-18   4257264
  2.726012e+00   4.869831e-17   3.069774e-03   9.970875e-19   4297352
  2.736640e+00   4.892860e-17   3.067495e-03   9.826453e-19   4328642
  2.747272e+00   4.662827e-17   3.070663e-03   9.672630e-19   4367948
  2.757895e+00   4.444215e-17   3.061799e-03   9.534093e-19   4388384
  2.768519e+00   4.529320e-17   3.072247e-03   9.377626e-19   4436648
  2.779154e+00   4.336561e-17   3.067997e-03   9.238130e-19   4465658
  2.789787e+00   4.305267e-17   3.069677e-03   9.103699e-19   4502948
  2.800413e+00   4.197564e-17   3.064787e-03   8.958192e-19   4528880
  2.811033e+00   4.159391e-17   3.067181e-03   8.834969e-19   4566290
  2.821663e+00   4.109355e-17   3.070655e-03   8.708048e-19   4606856
  2.832293e+00   4.149704e-17   3.066552e-03   8.577123e-19   4635380
  2.842916e+00   3.909097e-17   3.067131e-03   8.447021e-19   4670384
  2.853543e+00   3.914945e-17   3.069161e-03   8.325287e-19   4709258
  2.864179e+00   3.600517e-17   3.070324e-03   8.191397e-19   4747352
  2.874805e+00   4.072998e-17   3.063655e-03   8.088041e-19   4771664
  2.885427e+00   3.753847e-17   3.068600e-03   7.961320e-19   4813532
  2.896058e+00   3.591097e-17   3.070437e-03   7.830116e-19   4852322
  2.906693e+00   3.475423e-17   3.069013e-03   7.726547e-19   4886480
  2.917320e+00   3.339875e-17   3.066289e-03   7.608145e-19   4917248
  2.927939e+00   3.454460e-17   3.065099e-03   7.506670e-19   4950828
  2.938569e+00   3.386691e-17   3.072788e-03   7.391249e-19   5000170
  2.949204e+00   3.251266e-17   3.066857e-03   7.288145e-19   5026952
  2.959825e+00   3.159145e-17   3.064676e-03   7.190094e-19   5058752
  2.970445e+00   3.243930e-17   3.067741e-03   7.073611e-19   5100722
  2.981076e+00   3.045678e-17   3.068979e-03   6.966686e-19   5140124
  2.991706e+00   2.913936e-17   3.067937e-03   6.877729e-19   5174072
  3.002335e+00   2.789678e-17   3.068928e-03   6.778139e-19   5211608
  3.012962e+00   3.074761e-17   3.067917e-03   6.681354e-19   5247794
  3.023589e+00   2.779167e-17   3.066908e-03   6.582014e-19   5284196
  3.034222e+00   2.640509e-17   3.071657e-03   6.478283e-19   5328800
  3.044847e+00   2.691948e-17   3.063109e-03   6.404329e-19   5350872
  3.055470e+00   2.629123e-17   3.069608e-03   6.307479e-19   5400634
  3.066097e+00   2.512015e-17   3.065291e-03   6.213324e-19   5430968
  3.076725e+00   2.524688e-17   3.070185e-03   6.127956e-19   5475908
  3.087355e+00   2.553408e-17   3.068352e-03   6.048855e-19   5510016
  3.097986e+00   2.561556e-17   3.069695e-03   5.956245e-19   5552114
  3.108620e+00   2.435164e-17   3.068841e-03   5.869203e-19   5588944
  3.119249e+00   2.476866e-17   3.067703e-03   5.791618e-19   5623828
  3.129873e+00   2.408348e-17   3.066629e-03   5.708110e-19   5660722
  3.140497e+00   2.392027e-17   3.066422e-03   5.634753e-19   5699896
  3.151124e+00   2.308064e-17   3.068968e-03   5.552511e-19   5741936
  3.161754e+00   2.324213e-17   3.069010e-03   5.475475e-19   5779568
  3.172381e+00   2.414618e-17   3.067639e-03   5.403079e-19   5817222
  3.183006e+00   2.265915e-17   3.066013e-03   5.318866e-19   5854600
  3.193635e+00   2.249602e-17   3.069791e-03   5.246525e-19   5900040
  3.204262e+00   2.176856e-17   3.066501e-03   5.175561e-19   5931976
  3.214890e+00   2.273032e-17   3.070101e-03   5.103292e-19   5979390
  3.225518e+00   2.163708e-17   3.065321e-03   5.035130e-19   6010200
  3.236144e+00   2.129374e-17   3.069327e-03   4.961163e-19   6056496
  3.246769e+00   2.078543e-17   3.066211e-03   4.901756e-19   6089504
  3.257396e+00   2.079849e-17   3.069391e-03   4.832833e-19   6137114
  3.268025e+00   2.124351e-17   3.067201e-03   4.767287e-19   6173332
  3.278652e+00   2.046258e-17   3.067882e-03   4.698236e-19   6214128
  3.289279e+00   1.961302e-17   3.067306e-03   4.633094e-19   6253874
  3.299910e+00   1.993702e-17   3.069629e-03   4.571541e-19   6300104
  3.310539e+00   1.901564e-17   3.066365e-03   4.508501e-19   6332612
  3.321166e+00   1.905269e-17   3.070240e-03   4.445305e-19   6379768
  3.331797e+00   1.898721e-17   3.068597e-03   4.383038e-19   6418218
  3.342427e+00   1.849096e-17   3.068360e-03   4.329894e-19   6459880
  3.353052e+00   1.774250e-17   3.066116e-03   4.272616e-19   6495652
  3.363680e+00   1.856431e-17   3.070231e-03   4.207310e-19   6545296
  3.374311e+00   1.841259e-17   3.067227e-03   4.157024e-19   6581570
  3.384935e+00   1.786546e-17   3.065246e-03   4.104197e-19   6618960
  3.395556e+00   1.834974e-17   3.067158e-03   4.049166e-19   6663352
  3.406178e+00   1.731370e-17   3.065376e-03   3.992169e-19   6701334
  3.416809e+00   1.733849e-17   3.072512e-03   3.935973e-19   6759920
  3.427444e+00   1.687230e-17   3.067179e-03   3.887999e-19   6789696
  3.438073e+00   1.660899e-17   3.069955e-03   3.837210e-19   6837208
  3.448703e+00   1.602104e-17   3.067492e-03   3.787198e-19   6874966
  3.459333e+00   1.623287e-17   3.068613e-03   3.732133e-19   6920864
  3.469960e+00   1.595526e-17   3.066758e-03   3.687639e-19   6957816
  3.480585e+00   1.612069e-17   3.068144e-03   3.634181e-19   7002232
  3.491208e+00   1.536811e-17   3.066540e-03   3.591521e-19   7043114
  3.501840e+00   1.567766e-17   3.070403e-03   3.540442e-19   7096020
  3.512471e+00   1.503432e-17   3.067394e-03   3.496712e-19   7130640
  3.523097e+00   1.408585e-17   3.068276e-03   3.447799e-19   7175472
  3.533723e+00   1.463674e-17   3.067248e-03   3.406339e-19   7217786
  3.544353e+00   1.402597e-17   3.068999e-03   3.357783e-19   7265564
  3.554979e+00   1.450926e-17   3.066319e-03   3.315138e-19   7301288
  3.565600e+00   1.458705e-17   3.066375e-03   3.272576e-19   7345330
  3.576227e+00   1.364601e-17   3.069052e-03   3.227507e-19   7397048
  3.586856e+00   1.394911e-17   3.067039e-03   3.190710e-19   7435920
  3.597485e+00   1.389322e-17   3.069220e-03   3.141502e-19   7484140
  3.608113e+00   1.316111e-17   3.067643e-03   3.105018e-19   7525578
  3.618741e+00   1.315779e-17   3.067518e-03   3.065437e-19   7571376
  3.629371e+00   1.357106e-17   3.068480e-03   3.022904e-19   7617064
  3.640002e+00   1.326982e-17   3.069456e-03   2.985303e-19   7662092
  3.650627e+00   1.324359e-17   3.066324e-03   2.950363e-19   7699658
  3.661254e+00   1.318143e-17   3.068945e-03   2.907354e-19   7752416
  3.671886e+00   1.215439e-17   3.069408e-03   2.871510e-19   7797776
  3.682511e+00   1.216929e-17   3.065176e-03   2.840751e-19   7831720
  3.693136e+00   1.271271e-17   3.069723e-03   2.800499e-19   7889926
  3.703768e+00   1.194320e-17   3.067981e-03   2.763122e-19   7931480
  3.714397e+00   1.259823e-17   3.068251e-03   2.727545e-19   7976688
  3.725016e+00   1.219255e-17   3.062621e-03   2.694547e-19   8007786
  3.735639e+00   1.240264e-17   3.070332e-03   2.660422e-19   8074564
  3.746275e+00   1.193797e-17   3.070085e-03   2.623607e-19   8118904
  3.756904e+00   1.146317e-17   3.066957e-03   2.591648e-19   8155824
  3.767533e+00   1.172860e-17   3.070641e-03   2.559957e-19   8212802
  3.778161e+00   1.257038e-17   3.065118e-03   2.526634e-19   8245268
  3.788791e+00   1.128523e-17   3.071754e-03   2.493817e-19   8308816
  3.799422e+00   1.174311e-17   3.066301e-03   2.465650e-19   8340304
  3.810044e+00   1.117204e-17   3.066222e-03   2.432723e-19   8387738
  3.820668e+00   1.129677e-17   3.067207e-03   2.401720e-19   8437624
  3.831296e+00   1.131761e-17   3.068826e-03   2.372511e-19   8487796
  3.841921e+00   1.064462e-17   3.066430e-03   2.342549e-19   8527936
  3.852549e+00   1.087771e-17   3.069409e-03   2.311923e-19   8585122
  3.863180e+00   1.038091e-17   3.067925e-03   2.283143e-19   8628200
  3.873811e+00   9.984184e-18   3.069670e-03   2.256922e-19   8679484
  3.884439e+00   1.075698e-17   3.067320e-03   2.229057e-19   8721466
  3.895064e+00   1.045165e-17   3.065795e-03   2.201478e-19   8765840
  3.905692e+00   1.042344e-17   3.070355e-03   2.173301e-19   8825136
  3.916320e+00   1.004254e-17   3.066753e-03   2.146706e-19   8861768
  3.926948e+00   1.000448e-17   3.069321e-03   2.117886e-19   8919278
  3.937577e+00   1.022186e-17   3.066595e-03   2.094336e-19   8961008
  3.948205e+00   9.501504e-18   3.068779e-03   2.066726e-19   9014456
  3.958835e+00   9.355462e-18   3.068818e-03   2.042897e-19   9062240
  3.969465e+00   9.261457e-18   3.068277e-03   2.015920e-19   9110510
  3.980091e+00   9.277931e-18   3.066455e-03   1.992116e-19   9154048
  3.990712e+00   9.419028e-18   3.065703e-03   1.968546e-19   9198928
  4.001336e+00   9.463403e-18   3.068826e-03   1.943580e-19   9257194
  4.011967e+00   9.209952e-18   3.069362e-03   1.920409e-19   9310168
