# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.692244
# k              Pk             sigma(k)       sigma(Pk)      count
  9.299472e-01   4.134746e-15   3.069632e-03   3.011682e-17   500328
  9.405628e-01   3.897174e-15   3.059261e-03   2.895242e-17   509852
  9.511854e-01   3.524940e-15   3.074339e-03   2.753207e-17   524234
  9.618189e-01   3.361783e-15   3.061952e-03   2.642982e-17   534104
  9.724448e-01   3.046775e-15   3.070528e-03   2.530701e-17   547048
  9.830800e-01   2.849077e-15   3.073862e-03   2.424645e-17   559328
  9.937180e-01   2.599483e-15   3.070866e-03   2.328932e-17   571326
  1.004339e+00   2.420058e-15   3.060367e-03   2.232547e-17   581920
  1.014951e+00   2.203534e-15   3.064588e-03   2.137556e-17   594832
  1.025571e+00   2.095991e-15   3.068054e-03   2.051432e-17   608048
  1.036206e+00   1.954125e-15   3.070252e-03   1.965024e-17   621526
  1.046839e+00   1.823537e-15   3.066112e-03   1.894101e-17   633240
  1.057456e+00   1.659981e-15   3.064953e-03   1.824668e-17   645472
  1.068086e+00   1.588217e-15   3.075342e-03   1.749765e-17   660906
  1.078726e+00   1.428337e-15   3.067576e-03   1.683285e-17   672856
  1.089356e+00   1.302386e-15   3.067094e-03   1.622650e-17   685980
  1.099980e+00   1.225709e-15   3.067978e-03   1.557119e-17   699256
  1.110619e+00   1.126568e-15   3.074976e-03   1.498234e-17   714730
  1.121246e+00   1.081021e-15   3.059348e-03   1.449479e-17   725152
  1.131863e+00   9.558133e-16   3.067634e-03   1.391877e-17   740420
  1.142485e+00   8.862158e-16   3.069089e-03   1.343028e-17   754312
  1.153114e+00   8.403228e-16   3.069897e-03   1.294850e-17   769114
  1.163749e+00   7.827754e-16   3.069209e-03   1.252777e-17   783488
  1.174365e+00   7.321161e-16   3.058900e-03   1.207661e-17   794968
  1.184981e+00   6.702242e-16   3.070107e-03   1.168327e-17   812366
  1.195609e+00   6.369683e-16   3.065134e-03   1.125272e-17   825976
  1.206250e+00   5.736600e-16   3.075220e-03   1.086249e-17   843352
  1.216898e+00   5.449597e-16   3.073224e-03   1.049084e-17   857280
  1.227524e+00   4.818873e-16   3.063189e-03   1.016407e-17   869542
  1.238147e+00   4.503470e-16   3.070752e-03   9.798777e-18   887128
  1.248772e+00   4.141444e-16   3.063166e-03   9.507571e-18   900032
  1.259388e+00   3.627476e-16   3.067377e-03   9.171770e-18   916560
  1.270005e+00   3.497795e-16   3.061783e-03   8.884995e-18   930922
  1.280635e+00   3.249152e-16   3.071795e-03   8.603709e-18   949844
  1.291287e+00   2.972470e-16   3.076939e-03   8.309789e-18   966736
  1.301925e+00   2.801101e-16   3.065819e-03   8.061639e-18   978776
  1.312537e+00   2.615215e-16   3.064137e-03   7.840069e-18   994522
  1.323161e+00   2.346120e-16   3.068907e-03   7.572038e-18   1012420
  1.333794e+00   2.294514e-16   3.071598e-03   7.337080e-18   1029408
  1.344410e+00   2.081237e-16   3.058405e-03   7.126692e-18   1041658
  1.355032e+00   2.055065e-16   3.072381e-03   6.909498e-18   1063520
  1.365659e+00   1.845214e-16   3.060689e-03   6.709676e-18   1075808
  1.376294e+00   1.817124e-16   3.080019e-03   6.497484e-18   1098956
  1.386928e+00   1.535860e-16   3.061670e-03   6.315997e-18   1109810
  1.397545e+00   1.568496e-16   3.065288e-03   6.124149e-18   1128608
  1.408178e+00   1.475775e-16   3.073589e-03   5.928605e-18   1148264
  1.418813e+00   1.385323e-16   3.067917e-03   5.765857e-18   1163252
  1.429436e+00   1.110725e-16   3.067070e-03   5.595512e-18   1181042
  1.440060e+00   1.113300e-16   3.064325e-03   5.440639e-18   1197848
  1.450692e+00   9.590229e-17   3.073737e-03   5.275589e-18   1218848
  1.461323e+00   8.511709e-17   3.064859e-03   5.138122e-18   1232916
  1.471945e+00   8.879784e-17   3.068844e-03   4.984897e-18   1253002
  1.482566e+00   9.246650e-17   3.062284e-03   4.845877e-18   1268576
  1.493191e+00   7.420562e-17   3.071552e-03   4.720930e-18   1290128
  1.503822e+00   6.845943e-17   3.068342e-03   4.587379e-18   1307402
  1.514455e+00   6.464633e-17   3.069122e-03   4.457010e-18   1327028
  1.525083e+00   5.709443e-17   3.064970e-03   4.325624e-18   1343648
  1.535711e+00   6.044118e-17   3.070217e-03   4.201134e-18   1364096
  1.546341e+00   6.145529e-17   3.068950e-03   4.103653e-18   1382730
  1.556974e+00   4.959169e-17   3.068757e-03   3.989159e-18   1402164
  1.567604e+00   6.096185e-17   3.068159e-03   3.878384e-18   1420464
  1.578221e+00   5.079007e-17   3.063798e-03   3.792973e-18   1437368
  1.588847e+00   5.105130e-17   3.072142e-03   3.691051e-18   1461530
  1.599480e+00   4.465256e-17   3.065069e-03   3.592698e-18   1478264
  1.610108e+00   3.013201e-17   3.068902e-03   3.500660e-18   1499356
  1.620732e+00   3.497654e-17   3.065238e-03   3.411212e-18   1517016
  1.631360e+00   3.577402e-17   3.070849e-03   3.324024e-18   1540090
  1.641988e+00   3.481386e-17   3.065366e-03   3.235078e-18   1557360
  1.652609e+00   3.257194e-17   3.066926e-03   3.161302e-18   1577780
  1.663242e+00   2.995365e-17   3.075107e-03   3.071600e-18   1602578
  1.673875e+00   2.763813e-17   3.063542e-03   3.010510e-18   1617672
  1.684498e+00   2.464980e-17   3.069033e-03   2.925878e-18   1641016
  1.695122e+00   3.161053e-17   3.065080e-03   2.854168e-18   1659416
  1.705746e+00   2.630085e-17   3.068431e-03   2.779656e-18   1682670
  1.716382e+00   2.523846e-17   3.070690e-03   2.716652e-18   1705256
  1.727024e+00   2.041561e-17   3.071890e-03   2.636883e-18   1726312
  1.737645e+00   1.870203e-17   3.062639e-03   2.582871e-18   1741880
  1.748261e+00   1.961985e-17   3.067156e-03   2.524167e-18   1766454
  1.758897e+00   1.446036e-17   3.073105e-03   2.466878e-18   1791784
  1.769528e+00   1.914737e-17   3.063894e-03   2.406900e-18   1807712
  1.780139e+00   1.649938e-17   3.062775e-03   2.348362e-18   1829002
  1.790759e+00   1.984798e-17   3.067263e-03   2.294795e-18   1854216
  1.801400e+00   1.914191e-17   3.074631e-03   2.236923e-18   1880156
  1.812037e+00   1.960765e-17   3.068349e-03   2.184428e-18   1897568
  1.822663e+00   1.425313e-17   3.068475e-03   2.134060e-18   1920458
  1.833288e+00   7.781783e-18   3.065997e-03   2.081500e-18   1942208
  1.843915e+00   1.540416e-17   3.067813e-03   2.043168e-18   1965612
  1.854544e+00   1.365398e-17   3.069639e-03   1.989827e-18   1989000
  1.865168e+00   1.063564e-17   3.064465e-03   1.945418e-18   2009114
  1.875791e+00   1.363462e-17   3.067400e-03   1.900807e-18   2034464
  1.886424e+00   1.663970e-17   3.070174e-03   1.859627e-18   2058476
  1.897052e+00   1.182699e-17   3.068039e-03   1.816266e-18   2079648
  1.907673e+00   1.304636e-17   3.065891e-03   1.776281e-18   2102578
  1.918306e+00   1.166260e-17   3.070742e-03   1.733568e-18   2129928
  1.928942e+00   8.529134e-18   3.069733e-03   1.697309e-18   2152096
  1.939563e+00   1.000830e-17   3.062858e-03   1.662796e-18   2171142
  1.950185e+00   1.056183e-17   3.069150e-03   1.625429e-18   2200248
  1.960824e+00   8.679183e-18   3.071017e-03   1.584496e-18   2225216
  1.971460e+00   8.470033e-18   3.070942e-03   1.553143e-18   2248448
  1.982084e+00   8.023884e-18   3.064272e-03   1.520274e-18   2267942
  1.992710e+00   9.300293e-18   3.071051e-03   1.488869e-18   2298072
  2.003337e+00   7.332221e-18   3.064068e-03   1.458479e-18   2317272
  2.013961e+00   1.079874e-17   3.069747e-03   1.426556e-18   2345808
  2.024580e+00   9.709806e-18   3.062469e-03   1.395975e-18   2365650
  2.035206e+00   1.039170e-17   3.069930e-03   1.366269e-18   2396940
  2.045842e+00   5.315936e-18   3.069936e-03   1.334832e-18   2421272
  2.056473e+00   8.416435e-18   3.068399e-03   1.309605e-18   2444576
  2.067102e+00   5.840800e-18   3.069748e-03   1.281330e-18   2471490
  2.077728e+00   7.387654e-18   3.064854e-03   1.255679e-18   2493180
  2.088349e+00   6.795570e-18   3.068019e-03   1.230785e-18   2520952
  2.098972e+00   8.013166e-18   3.065319e-03   1.201865e-18   2544946
  2.109598e+00   7.503005e-18   3.068311e-03   1.178414e-18   2573856
  2.120230e+00   5.812865e-18   3.069026e-03   1.154832e-18   2600016
  2.130862e+00   1.168020e-17   3.069102e-03   1.131439e-18   2625484
  2.141490e+00   6.569264e-18   3.068080e-03   1.109565e-18   2651122
  2.152130e+00   6.725714e-18   3.074348e-03   1.087211e-18   2683488
  2.162754e+00   5.520347e-18   3.059466e-03   1.064240e-18   2696352
  2.173371e+00   7.815883e-18   3.071171e-03   1.042543e-18   2733020
  2.184002e+00   9.161461e-18   3.067530e-03   1.020963e-18   2757378
  2.194631e+00   6.894934e-18   3.067942e-03   1.003854e-18   2784864
  2.205259e+00   5.891634e-18   3.067811e-03   9.829032e-19   2811168
  2.215874e+00   8.929037e-18   3.061061e-03   9.635768e-19   2832274
  2.226505e+00   5.863572e-18   3.075611e-03   9.443867e-19   2873636
  2.237142e+00   6.488102e-18   3.064877e-03   9.267890e-19   2890496
  2.247766e+00   5.848958e-18   3.069851e-03   9.074121e-19   2921800
  2.258399e+00   8.001320e-18   3.071101e-03   8.892074e-19   2951298
  2.269032e+00   4.212741e-18   3.066274e-03   8.742456e-19   2975476
  2.279663e+00   6.362065e-18   3.071375e-03   8.561152e-19   3007728
  2.290285e+00   7.213165e-18   3.061886e-03   8.414416e-19   3025776
  2.300910e+00   7.431875e-18   3.072955e-03   8.247884e-19   3065762
  2.311540e+00   6.122069e-18   3.063208e-03   8.088438e-19   3084856
  2.322162e+00   6.596056e-18   3.068985e-03   7.936008e-19   3118044
  2.332782e+00   5.932181e-18   3.064319e-03   7.780587e-19   3141352
  2.343410e+00   6.030834e-18   3.072036e-03   7.627600e-19   3179274
  2.354046e+00   6.807296e-18   3.067682e-03   7.494483e-19   3204120
  2.364668e+00   4.107102e-18   3.063610e-03   7.355998e-19   3227900
  2.375288e+00   6.236016e-18   3.068722e-03   7.213206e-19   3262394
  2.385925e+00   3.742033e-18   3.071814e-03   7.078856e-19   3295680
  2.396559e+00   4.679126e-18   3.067166e-03   6.950750e-19   3319560
  2.407184e+00   5.004093e-18   3.068070e-03   6.830156e-19   3348972
  2.417810e+00   4.904429e-18   3.068540e-03   6.705413e-19   3379722
  2.428441e+00   4.240522e-18   3.068348e-03   6.577393e-19   3410720
  2.439075e+00   4.812892e-18   3.069517e-03   6.459271e-19   3441504
  2.449697e+00   3.720205e-18   3.063301e-03   6.346055e-19   3463624
  2.460317e+00   5.815883e-18   3.068043e-03   6.225907e-19   3499790
  2.470951e+00   5.709927e-18   3.070702e-03   6.115382e-19   3533560
  2.481588e+00   2.701649e-18   3.069830e-03   6.003174e-19   3561920
  2.492209e+00   4.903832e-18   3.064208e-03   5.894978e-19   3585208
  2.502830e+00   4.947035e-18   3.069185e-03   5.799146e-19   3622518
  2.513468e+00   2.926778e-18   3.072344e-03   5.678400e-19   3657584
  2.524094e+00   4.755585e-18   3.062507e-03   5.593933e-19   3676440
  2.534707e+00   5.520789e-18   3.065232e-03   5.494142e-19   3711282
  2.545334e+00   3.612669e-18   3.068763e-03   5.386948e-19   3747696
  2.555965e+00   4.574380e-18   3.067225e-03   5.298359e-19   3776188
  2.566601e+00   5.025047e-18   3.074483e-03   5.202726e-19   3815304
  2.577232e+00   4.983758e-18   3.064660e-03   5.121351e-19   3835370
  2.587856e+00   3.742906e-18   3.068926e-03   5.033669e-19   3873424
  2.598487e+00   3.751276e-18   3.067978e-03   4.950715e-19   3903420
  2.609117e+00   4.372765e-18   3.070036e-03   4.857684e-19   3937624
  2.619745e+00   4.496580e-18   3.066011e-03   4.780370e-19   3965658
  2.630375e+00   3.277376e-18   3.069802e-03   4.689238e-19   4002984
  2.641001e+00   4.078462e-18   3.065136e-03   4.620507e-19   4027928
  2.651616e+00   2.591787e-18   3.064941e-03   4.539036e-19   4059844
  2.662241e+00   4.025759e-18   3.069945e-03   4.454812e-19   4100338
  2.672876e+00   2.885539e-18   3.069128e-03   4.380409e-19   4132264
  2.683506e+00   4.017246e-18   3.068474e-03   4.308141e-19   4163216
  2.694131e+00   3.848700e-18   3.066146e-03   4.232794e-19   4193350
  2.704761e+00   3.279727e-18   3.071068e-03   4.158856e-19   4234456
  2.715390e+00   3.227044e-18   3.064079e-03   4.088952e-19   4257264
  2.726012e+00   2.507486e-18   3.069774e-03   4.026121e-19   4297352
  2.736640e+00   2.754901e-18   3.067495e-03   3.962039e-19   4328642
  2.747272e+00   2.508417e-18   3.070663e-03   3.885940e-19   4367948
  2.757895e+00   3.670001e-18   3.061799e-03   3.830792e-19   4388384
  2.768519e+00   2.235909e-18   3.072247e-03   3.762192e-19   4436648
  2.779154e+00   1.860843e-18   3.067997e-03   3.702395e-19   4465658
  2.789787e+00   2.442072e-18   3.069677e-03   3.643906e-19   4502948
  2.800413e+00   2.941680e-18   3.064787e-03   3.586232e-19   4528880
  2.811033e+00   2.881876e-18   3.067181e-03   3.526073e-19   4566290
  2.821663e+00   2.699322e-18   3.070655e-03   3.461588e-19   4606856
  2.832293e+00   2.380324e-18   3.066552e-03   3.407918e-19   4635380
  2.842916e+00   2.778660e-18   3.067131e-03   3.357491e-19   4670384
  2.853543e+00   2.586840e-18   3.069161e-03   3.299712e-19   4709258
  2.864179e+00   2.675799e-18   3.070324e-03   3.244660e-19   4747352
  2.874805e+00   2.102426e-18   3.063655e-03   3.199008e-19   4771664
  2.885427e+00   1.180542e-18   3.068600e-03   3.142406e-19   4813532
  2.896058e+00   1.721552e-18   3.070437e-03   3.087379e-19   4852322
  2.906693e+00   2.862098e-18   3.069013e-03   3.048148e-19   4886480
  2.917320e+00   2.339531e-18   3.066289e-03   2.995579e-19   4917248
  2.927939e+00   1.601793e-18   3.065099e-03   2.946482e-19   4950828
  2.938569e+00   1.898575e-18   3.072788e-03   2.904452e-19   5000170
  2.949204e+00   2.082948e-18   3.066857e-03   2.855508e-19   5026952
  2.959825e+00   1.957170e-18   3.064676e-03   2.812852e-19   5058752
  2.970445e+00   1.958336e-18   3.067741e-03   2.766212e-19   5100722
  2.981076e+00   2.000819e-18   3.068979e-03   2.724924e-19   5140124
  2.991706e+00   1.084210e-18   3.067937e-03   2.683625e-19   5174072
  3.002335e+00   1.151636e-18   3.068928e-03   2.636375e-19   5211608
  3.012962e+00   1.250460e-18   3.067917e-03   2.600132e-19   5247794
  3.023589e+00   6.799407e-19   3.066908e-03   2.560838e-19   5284196
  3.034222e+00   1.710058e-18   3.071657e-03   2.516041e-19   5328800
  3.044847e+00   1.684469e-18   3.063109e-03   2.482060e-19   5350872
  3.055470e+00   8.727278e-19   3.069608e-03   2.441848e-19   5400634
  3.066097e+00   1.472127e-18   3.065291e-03   2.409762e-19   5430968
  3.076725e+00   1.231979e-18   3.070185e-03   2.370512e-19   5475908
  3.087355e+00   1.387046e-18   3.068352e-03   2.333295e-19   5510016
  3.097986e+00   1.739243e-18   3.069695e-03   2.299500e-19   5552114
  3.108620e+00   1.482308e-18   3.068841e-03   2.263279e-19   5588944
  3.119249e+00   8.766325e-19   3.067703e-03   2.230454e-19   5623828
  3.129873e+00   7.637333e-19   3.066629e-03   2.196782e-19   5660722
  3.140497e+00   1.384402e-18   3.066422e-03   2.164117e-19   5699896
  3.151124e+00   1.069270e-18   3.068968e-03   2.132178e-19   5741936
  3.161754e+00   1.114998e-18   3.069010e-03   2.096869e-19   5779568
  3.172381e+00   4.140314e-19   3.067639e-03   2.067903e-19   5817222
  3.183006e+00   6.255936e-19   3.066013e-03   2.036333e-19   5854600
  3.193635e+00   1.107057e-18   3.069791e-03   2.005052e-19   5900040
  3.204262e+00   1.326670e-18   3.066501e-03   1.978628e-19   5931976
  3.214890e+00   1.074078e-18   3.070101e-03   1.947913e-19   5979390
  3.225518e+00   1.194425e-18   3.065321e-03   1.917331e-19   6010200
  3.236144e+00   7.493217e-19   3.069327e-03   1.890648e-19   6056496
  3.246769e+00   9.251073e-19   3.066211e-03   1.863977e-19   6089504
  3.257396e+00   1.573674e-19   3.069391e-03   1.836347e-19   6137114
  3.268025e+00   5.104388e-19   3.067201e-03   1.809248e-19   6173332
  3.278652e+00   4.426901e-19   3.067882e-03   1.781499e-19   6214128
  3.289279e+00   6.224188e-20   3.067306e-03   1.753122e-19   6253874
  3.299910e+00   1.536164e-19   3.069629e-03   1.731540e-19   6300104
  3.310539e+00   4.192134e-19   3.066365e-03   1.706460e-19   6332612
  3.321166e+00   4.302706e-20   3.070240e-03   1.682584e-19   6379768
  3.331797e+00   2.946747e-20   3.068597e-03   1.657604e-19   6418218
  3.342427e+00   2.594670e-20   3.068360e-03   1.633611e-19   6459880
  3.353052e+00   4.459289e-20   3.066116e-03   1.611140e-19   6495652
  3.363680e+00   -4.105266e-20   3.070231e-03   1.585221e-19   6545296
  3.374311e+00   1.845466e-20   3.067227e-03   1.565463e-19   6581570
  3.384935e+00   7.556349e-20   3.065246e-03   1.541838e-19   6618960
  3.395556e+00   1.980970e-19   3.067158e-03   1.521868e-19   6663352
  3.406178e+00   -1.359647e-19   3.065376e-03   1.500371e-19   6701334
  3.416809e+00   2.455091e-19   3.072512e-03   1.476495e-19   6759920
  3.427444e+00   -5.099722e-19   3.067179e-03   1.456528e-19   6789696
  3.438073e+00   -1.580578e-19   3.069955e-03   1.437231e-19   6837208
  3.448703e+00   -4.878258e-19   3.067492e-03   1.418872e-19   6874966
  3.459333e+00   -5.580420e-19   3.068613e-03   1.397350e-19   6920864
  3.469960e+00   -4.421367e-19   3.066758e-03   1.376433e-19   6957816
  3.480585e+00   -3.931677e-19   3.068144e-03   1.357954e-19   7002232
  3.491208e+00   -5.219695e-19   3.066540e-03   1.339246e-19   7043114
  3.501840e+00   -4.610041e-19   3.070403e-03   1.320111e-19   7096020
  3.512471e+00   -9.857958e-19   3.067394e-03   1.300931e-19   7130640
  3.523097e+00   -5.321154e-19   3.068276e-03   1.282999e-19   7175472
  3.533723e+00   -5.146466e-19   3.067248e-03   1.266693e-19   7217786
  3.544353e+00   -6.939151e-19   3.068999e-03   1.248419e-19   7265564
  3.554979e+00   -7.857711e-19   3.066319e-03   1.233374e-19   7301288
  3.565600e+00   -8.219843e-19   3.066375e-03   1.215760e-19   7345330
  3.576227e+00   -7.630055e-19   3.069052e-03   1.199146e-19   7397048
  3.586856e+00   -5.068678e-19   3.067039e-03   1.180907e-19   7435920
  3.597485e+00   -9.621881e-19   3.069220e-03   1.166484e-19   7484140
  3.608113e+00   -9.544061e-19   3.067643e-03   1.150633e-19   7525578
  3.618741e+00   -1.211738e-18   3.067518e-03   1.136361e-19   7571376
  3.629371e+00   -9.245374e-19   3.068480e-03   1.120222e-19   7617064
  3.640002e+00   -8.880471e-19   3.069456e-03   1.104567e-19   7662092
  3.650627e+00   -1.155535e-18   3.066324e-03   1.090695e-19   7699658
  3.661254e+00   -9.200328e-19   3.068945e-03   1.074851e-19   7752416
  3.671886e+00   -1.245248e-18   3.069408e-03   1.061474e-19   7797776
  3.682511e+00   -1.151522e-18   3.065176e-03   1.047958e-19   7831720
  3.693136e+00   -1.383911e-18   3.069723e-03   1.032721e-19   7889926
  3.703768e+00   -1.253517e-18   3.067981e-03   1.019264e-19   7931480
  3.714397e+00   -1.473772e-18   3.068251e-03   1.006298e-19   7976688
  3.725016e+00   -1.249807e-18   3.062621e-03   9.936907e-20   8007786
  3.735639e+00   -1.375602e-18   3.070332e-03   9.786605e-20   8074564
  3.746275e+00   -1.638570e-18   3.070085e-03   9.653724e-20   8118904
  3.756904e+00   -1.208658e-18   3.066957e-03   9.540776e-20   8155824
  3.767533e+00   -1.502843e-18   3.070641e-03   9.406397e-20   8212802
  3.778161e+00   -1.430673e-18   3.065118e-03   9.295146e-20   8245268
  3.788791e+00   -1.540123e-18   3.071754e-03   9.159405e-20   8308816
  3.799422e+00   -1.857065e-18   3.066301e-03   9.063545e-20   8340304
  3.810044e+00   -1.720408e-18   3.066222e-03   8.940363e-20   8387738
  3.820668e+00   -1.564102e-18   3.067207e-03   8.823190e-20   8437624
  3.831296e+00   -1.459851e-18   3.068826e-03   8.692866e-20   8487796
  3.841921e+00   -1.677078e-18   3.066430e-03   8.591515e-20   8527936
  3.852549e+00   -1.959670e-18   3.069409e-03   8.488480e-20   8585122
  3.863180e+00   -1.571687e-18   3.067925e-03   8.375991e-20   8628200
  3.873811e+00   -1.720165e-18   3.069670e-03   8.270767e-20   8679484
  3.884439e+00   -1.783622e-18   3.067320e-03   8.168548e-20   8721466
  3.895064e+00   -1.928494e-18   3.065795e-03   8.056671e-20   8765840
  3.905692e+00   -1.994543e-18   3.070355e-03   7.947424e-20   8825136
  3.916320e+00   -1.914978e-18   3.066753e-03   7.855989e-20   8861768
  3.926948e+00   -1.768953e-18   3.069321e-03   7.758636e-20   8919278
  3.937577e+00   -1.672598e-18   3.066595e-03   7.654577e-20   8961008
  3.948205e+00   -1.844878e-18   3.068779e-03   7.564407e-20   9014456
  3.958835e+00   -1.930762e-18   3.068818e-03   7.462530e-20   9062240
  3.969465e+00   -2.017708e-18   3.068277e-03   7.371745e-20   9110510
  3.980091e+00   -1.986550e-18   3.066455e-03   7.276247e-20   9154048
  3.990712e+00   -1.787568e-18   3.065703e-03   7.192408e-20   9198928
  4.001336e+00   -1.859727e-18   3.068826e-03   7.103227e-20   9257194
