# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.794787
# k              Pk             sigma(k)       sigma(Pk)      count
  1.025571e+00   1.088264e-14   3.068054e-03   3.479041e-17   608048
  1.036206e+00   1.043737e-14   3.070252e-03   3.368415e-17   621526
  1.046839e+00   9.941506e-15   3.066112e-03   3.243964e-17   633240
  1.057456e+00   9.474097e-15   3.064953e-03   3.119897e-17   645472
  1.068086e+00   8.996228e-15   3.075342e-03   3.014780e-17   660906
  1.078726e+00   8.586273e-15   3.067576e-03   2.916473e-17   672856
  1.089356e+00   8.167735e-15   3.067094e-03   2.809583e-17   685980
  1.099980e+00   7.751293e-15   3.067978e-03   2.710598e-17   699256
  1.110619e+00   7.427906e-15   3.074976e-03   2.617168e-17   714730
  1.121246e+00   7.102987e-15   3.059348e-03   2.540557e-17   725152
  1.131863e+00   6.726030e-15   3.067634e-03   2.455965e-17   740420
  1.142485e+00   6.349394e-15   3.069089e-03   2.374835e-17   754312
  1.153114e+00   6.084267e-15   3.069897e-03   2.301749e-17   769114
  1.163749e+00   5.831451e-15   3.069209e-03   2.234211e-17   783488
  1.174365e+00   5.579079e-15   3.058900e-03   2.160812e-17   794968
  1.184981e+00   5.308589e-15   3.070107e-03   2.089351e-17   812366
  1.195609e+00   5.062815e-15   3.065134e-03   2.027130e-17   825976
  1.206250e+00   4.772075e-15   3.075220e-03   1.964108e-17   843352
  1.216898e+00   4.565488e-15   3.073224e-03   1.905365e-17   857280
  1.227524e+00   4.433124e-15   3.063189e-03   1.854867e-17   869542
  1.238147e+00   4.198828e-15   3.070752e-03   1.797856e-17   887128
  1.248772e+00   4.016822e-15   3.063166e-03   1.749621e-17   900032
  1.259388e+00   3.828664e-15   3.067377e-03   1.686532e-17   916560
  1.270005e+00   3.617803e-15   3.061783e-03   1.648271e-17   930922
  1.280635e+00   3.462596e-15   3.071795e-03   1.592977e-17   949844
  1.291287e+00   3.329571e-15   3.076939e-03   1.549853e-17   966736
  1.301925e+00   3.157014e-15   3.065819e-03   1.508003e-17   978776
  1.312537e+00   3.012419e-15   3.064137e-03   1.469686e-17   994522
  1.323161e+00   2.867249e-15   3.068907e-03   1.424497e-17   1012420
  1.333794e+00   2.740411e-15   3.071598e-03   1.386430e-17   1029408
  1.344410e+00   2.624984e-15   3.058405e-03   1.354174e-17   1041658
  1.355032e+00   2.512534e-15   3.072381e-03   1.310424e-17   1063520
  1.365659e+00   2.384161e-15   3.060689e-03   1.281153e-17   1075808
  1.376294e+00   2.256237e-15   3.080019e-03   1.239979e-17   1098956
  1.386928e+00   2.188733e-15   3.061670e-03   1.215414e-17   1109810
  1.397545e+00   2.057979e-15   3.065288e-03   1.183887e-17   1128608
  1.408178e+00   1.982122e-15   3.073589e-03   1.149381e-17   1148264
  1.418813e+00   1.865477e-15   3.067917e-03   1.119734e-17   1163252
  1.429436e+00   1.784502e-15   3.067070e-03   1.093723e-17   1181042
  1.440060e+00   1.722944e-15   3.064325e-03   1.066387e-17   1197848
  1.450692e+00   1.620205e-15   3.073737e-03   1.037128e-17   1218848
  1.461323e+00   1.538963e-15   3.064859e-03   1.010260e-17   1232916
  1.471945e+00   1.488614e-15   3.068844e-03   9.867045e-18   1253002
  1.482566e+00   1.405865e-15   3.062284e-03   9.626910e-18   1268576
  1.493191e+00   1.334139e-15   3.071552e-03   9.378031e-18   1290128
  1.503822e+00   1.284053e-15   3.068342e-03   9.164366e-18   1307402
  1.514455e+00   1.231198e-15   3.069122e-03   8.926311e-18   1327028
  1.525083e+00   1.180990e-15   3.064970e-03   8.743107e-18   1343648
  1.535711e+00   1.136715e-15   3.070217e-03   8.524551e-18   1364096
  1.546341e+00   1.084233e-15   3.068950e-03   8.330790e-18   1382730
  1.556974e+00   1.019015e-15   3.068757e-03   8.127373e-18   1402164
  1.567604e+00   9.797787e-16   3.068159e-03   7.936202e-18   1420464
  1.578221e+00   9.364453e-16   3.063798e-03   7.752577e-18   1437368
  1.588847e+00   8.978123e-16   3.072142e-03   7.575124e-18   1461530
  1.599480e+00   8.600381e-16   3.065069e-03   7.404837e-18   1478264
  1.610108e+00   8.320613e-16   3.068902e-03   7.232255e-18   1499356
  1.620732e+00   7.788691e-16   3.065238e-03   7.064149e-18   1517016
  1.631360e+00   7.491878e-16   3.070849e-03   6.906694e-18   1540090
  1.641988e+00   6.938940e-16   3.065366e-03   6.745421e-18   1557360
  1.652609e+00   6.934128e-16   3.066926e-03   6.614383e-18   1577780
  1.663242e+00   6.372949e-16   3.075107e-03   6.445350e-18   1602578
  1.673875e+00   6.318640e-16   3.063542e-03   6.320120e-18   1617672
  1.684498e+00   6.044374e-16   3.069033e-03   6.194607e-18   1641016
  1.695122e+00   5.839298e-16   3.065080e-03   6.053399e-18   1659416
  1.705746e+00   5.507580e-16   3.068431e-03   5.897851e-18   1682670
  1.716382e+00   5.192554e-16   3.070690e-03   5.783566e-18   1705256
  1.727024e+00   4.933484e-16   3.071890e-03   5.647567e-18   1726312
  1.737645e+00   4.852207e-16   3.062639e-03   5.544488e-18   1741880
  1.748261e+00   4.652894e-16   3.067156e-03   5.418502e-18   1766454
  1.758897e+00   4.360206e-16   3.073105e-03   5.303789e-18   1791784
  1.769528e+00   4.163355e-16   3.063894e-03   5.213037e-18   1807712
  1.780139e+00   4.034874e-16   3.062775e-03   5.098462e-18   1829002
  1.790759e+00   3.900438e-16   3.067263e-03   4.983721e-18   1854216
  1.801400e+00   3.819737e-16   3.074631e-03   4.871183e-18   1880156
  1.812037e+00   3.433887e-16   3.068349e-03   4.774377e-18   1897568
  1.822663e+00   3.489086e-16   3.068475e-03   4.685857e-18   1920458
  1.833288e+00   3.222048e-16   3.065997e-03   4.584603e-18   1942208
  1.843915e+00   3.294091e-16   3.067813e-03   4.496368e-18   1965612
  1.854544e+00   2.954667e-16   3.069639e-03   4.398035e-18   1989000
  1.865168e+00   2.925682e-16   3.064465e-03   4.316074e-18   2009114
  1.875791e+00   2.754866e-16   3.067400e-03   4.223705e-18   2034464
  1.886424e+00   2.670544e-16   3.070174e-03   4.137597e-18   2058476
  1.897052e+00   2.635889e-16   3.068039e-03   4.058922e-18   2079648
  1.907673e+00   2.481992e-16   3.065891e-03   3.978743e-18   2102578
  1.918306e+00   2.285717e-16   3.070742e-03   3.901959e-18   2129928
  1.928942e+00   2.217815e-16   3.069733e-03   3.817547e-18   2152096
  1.939563e+00   2.217121e-16   3.062858e-03   3.757000e-18   2171142
  1.950185e+00   2.018486e-16   3.069150e-03   3.681430e-18   2200248
  1.960824e+00   2.058472e-16   3.071017e-03   3.607496e-18   2225216
  1.971460e+00   1.903808e-16   3.070942e-03   3.538381e-18   2248448
  1.982084e+00   1.883764e-16   3.064272e-03   3.474746e-18   2267942
  1.992710e+00   1.770293e-16   3.071051e-03   3.408550e-18   2298072
  2.003337e+00   1.708332e-16   3.064068e-03   3.337861e-18   2317272
  2.013961e+00   1.616405e-16   3.069747e-03   3.276729e-18   2345808
  2.024580e+00   1.680501e-16   3.062469e-03   3.218445e-18   2365650
  2.035206e+00   1.466609e-16   3.069930e-03   3.147475e-18   2396940
  2.045842e+00   1.449044e-16   3.069936e-03   3.096576e-18   2421272
  2.056473e+00   1.532412e-16   3.068399e-03   3.041364e-18   2444576
  2.067102e+00   1.419213e-16   3.069748e-03   2.976761e-18   2471490
  2.077728e+00   1.276757e-16   3.064854e-03   2.927276e-18   2493180
  2.088349e+00   1.285191e-16   3.068019e-03   2.873171e-18   2520952
  2.098972e+00   1.231862e-16   3.065319e-03   2.813836e-18   2544946
  2.109598e+00   1.228182e-16   3.068311e-03   2.763794e-18   2573856
  2.120230e+00   1.101419e-16   3.069026e-03   2.719777e-18   2600016
  2.130862e+00   1.065018e-16   3.069102e-03   2.667139e-18   2625484
  2.141490e+00   1.062517e-16   3.068080e-03   2.620825e-18   2651122
  2.152130e+00   1.070061e-16   3.074348e-03   2.567200e-18   2683488
  2.162754e+00   1.040530e-16   3.059466e-03   2.529227e-18   2696352
  2.173371e+00   9.804374e-17   3.071171e-03   2.475188e-18   2733020
  2.184002e+00   9.755556e-17   3.067530e-03   2.433322e-18   2757378
  2.194631e+00   9.503363e-17   3.067942e-03   2.396050e-18   2784864
  2.205259e+00   9.263979e-17   3.067811e-03   2.347063e-18   2811168
  2.215874e+00   8.032256e-17   3.061061e-03   2.311351e-18   2832274
  2.226505e+00   8.220516e-17   3.075611e-03   2.270761e-18   2873636
  2.237142e+00   8.219703e-17   3.064877e-03   2.230255e-18   2890496
  2.247766e+00   7.966016e-17   3.069851e-03   2.185295e-18   2921800
  2.258399e+00   6.906643e-17   3.071101e-03   2.150372e-18   2951298
  2.269032e+00   7.712193e-17   3.066274e-03   2.114667e-18   2975476
  2.279663e+00   7.421585e-17   3.071375e-03   2.074446e-18   3007728
  2.290285e+00   7.163874e-17   3.061886e-03   2.043319e-18   3025776
  2.300910e+00   6.946349e-17   3.072955e-03   2.005314e-18   3065762
  2.311540e+00   6.912697e-17   3.063208e-03   1.975129e-18   3084856
  2.322162e+00   6.985380e-17   3.068985e-03   1.939586e-18   3118044
  2.332782e+00   6.248384e-17   3.064319e-03   1.907909e-18   3141352
  2.343410e+00   5.773462e-17   3.072036e-03   1.873234e-18   3179274
  2.354046e+00   6.463916e-17   3.067682e-03   1.838065e-18   3204120
  2.364668e+00   5.904114e-17   3.063610e-03   1.808690e-18   3227900
  2.375288e+00   5.546228e-17   3.068722e-03   1.780266e-18   3262394
  2.385925e+00   5.492296e-17   3.071814e-03   1.744929e-18   3295680
  2.396559e+00   5.208573e-17   3.067166e-03   1.719711e-18   3319560
  2.407184e+00   5.055696e-17   3.068070e-03   1.690873e-18   3348972
  2.417810e+00   5.179027e-17   3.068540e-03   1.663950e-18   3379722
  2.428441e+00   5.273768e-17   3.068348e-03   1.633508e-18   3410720
  2.439075e+00   4.685717e-17   3.069517e-03   1.608602e-18   3441504
  2.449697e+00   5.445416e-17   3.063301e-03   1.584986e-18   3463624
  2.460317e+00   4.597683e-17   3.068043e-03   1.554682e-18   3499790
  2.470951e+00   4.394274e-17   3.070702e-03   1.528192e-18   3533560
  2.481588e+00   4.316089e-17   3.069830e-03   1.503662e-18   3561920
  2.492209e+00   4.251087e-17   3.064208e-03   1.480072e-18   3585208
  2.502830e+00   4.255087e-17   3.069185e-03   1.457140e-18   3622518
  2.513468e+00   4.075151e-17   3.072344e-03   1.431065e-18   3657584
  2.524094e+00   3.825402e-17   3.062507e-03   1.409385e-18   3676440
  2.534707e+00   3.840105e-17   3.065232e-03   1.385583e-18   3711282
  2.545334e+00   3.979124e-17   3.068763e-03   1.364107e-18   3747696
  2.555965e+00   4.006362e-17   3.067225e-03   1.341193e-18   3776188
  2.566601e+00   3.504523e-17   3.074483e-03   1.320273e-18   3815304
  2.577232e+00   3.907564e-17   3.064660e-03   1.300613e-18   3835370
  2.587856e+00   3.873946e-17   3.068926e-03   1.278332e-18   3873424
  2.598487e+00   3.493679e-17   3.067978e-03   1.259500e-18   3903420
  2.609117e+00   3.917796e-17   3.070036e-03   1.237982e-18   3937624
  2.619745e+00   3.702376e-17   3.066011e-03   1.218909e-18   3965658
  2.630375e+00   3.398984e-17   3.069802e-03   1.198958e-18   4002984
  2.641001e+00   3.318834e-17   3.065136e-03   1.181560e-18   4027928
  2.651616e+00   3.353988e-17   3.064941e-03   1.161983e-18   4059844
  2.662241e+00   3.425117e-17   3.069945e-03   1.145922e-18   4100338
  2.672876e+00   2.953792e-17   3.069128e-03   1.125100e-18   4132264
  2.683506e+00   3.166734e-17   3.068474e-03   1.107759e-18   4163216
  2.694131e+00   2.906475e-17   3.066146e-03   1.091286e-18   4193350
  2.704761e+00   3.022819e-17   3.071068e-03   1.073022e-18   4234456
  2.715390e+00   2.954363e-17   3.064079e-03   1.058402e-18   4257264
  2.726012e+00   2.902943e-17   3.069774e-03   1.041640e-18   4297352
  2.736640e+00   2.699802e-17   3.067495e-03   1.024942e-18   4328642
  2.747272e+00   2.743786e-17   3.070663e-03   1.009214e-18   4367948
  2.757895e+00   2.840136e-17   3.061799e-03   9.936578e-19   4388384
  2.768519e+00   2.653331e-17   3.072247e-03   9.776039e-19   4436648
  2.779154e+00   2.515145e-17   3.067997e-03   9.635466e-19   4465658
  2.789787e+00   2.478739e-17   3.069677e-03   9.495261e-19   4502948
  2.800413e+00   2.371140e-17   3.064787e-03   9.345759e-19   4528880
  2.811033e+00   2.397029e-17   3.067181e-03   9.213185e-19   4566290
  2.821663e+00   2.576880e-17   3.070655e-03   9.071012e-19   4606856
  2.832293e+00   2.531536e-17   3.066552e-03   8.933923e-19   4635380
  2.842916e+00   2.465311e-17   3.067131e-03   8.787705e-19   4670384
  2.853543e+00   2.306033e-17   3.069161e-03   8.655532e-19   4709258
  2.864179e+00   2.247955e-17   3.070324e-03   8.524413e-19   4747352
  2.874805e+00   2.524211e-17   3.063655e-03   8.417338e-19   4771664
  2.885427e+00   2.585428e-17   3.068600e-03   8.277174e-19   4813532
  2.896058e+00   2.216299e-17   3.070437e-03   8.143515e-19   4852322
  2.906693e+00   2.168756e-17   3.069013e-03   8.026929e-19   4886480
  2.917320e+00   2.110867e-17   3.066289e-03   7.908264e-19   4917248
  2.927939e+00   2.299366e-17   3.065099e-03   7.796367e-19   4950828
  2.938569e+00   2.250687e-17   3.072788e-03   7.682473e-19   5000170
  2.949204e+00   2.085931e-17   3.066857e-03   7.572045e-19   5026952
  2.959825e+00   2.063277e-17   3.064676e-03   7.465890e-19   5058752
  2.970445e+00   2.121000e-17   3.067741e-03   7.351035e-19   5100722
  2.981076e+00   1.877942e-17   3.068979e-03   7.243269e-19   5140124
  2.991706e+00   1.866496e-17   3.067937e-03   7.130306e-19   5174072
  3.002335e+00   1.750730e-17   3.068928e-03   7.028717e-19   5211608
  3.012962e+00   2.053515e-17   3.067917e-03   6.926486e-19   5247794
  3.023589e+00   1.799953e-17   3.066908e-03   6.836272e-19   5284196
  3.034222e+00   1.784112e-17   3.071657e-03   6.717761e-19   5328800
  3.044847e+00   1.610014e-17   3.063109e-03   6.624321e-19   5350872
  3.055470e+00   1.760191e-17   3.069608e-03   6.536379e-19   5400634
  3.066097e+00   1.639736e-17   3.065291e-03   6.441890e-19   5430968
  3.076725e+00   1.677345e-17   3.070185e-03   6.346055e-19   5475908
  3.087355e+00   1.630185e-17   3.068352e-03   6.260766e-19   5510016
  3.097986e+00   1.599516e-17   3.069695e-03   6.166732e-19   5552114
  3.108620e+00   1.525898e-17   3.068841e-03   6.077959e-19   5588944
  3.119249e+00   1.490607e-17   3.067703e-03   5.987215e-19   5623828
  3.129873e+00   1.355160e-17   3.066629e-03   5.903190e-19   5660722
  3.140497e+00   1.544014e-17   3.066422e-03   5.825671e-19   5699896
  3.151124e+00   1.440058e-17   3.068968e-03   5.745270e-19   5741936
  3.161754e+00   1.449747e-17   3.069010e-03   5.652923e-19   5779568
  3.172381e+00   1.659127e-17   3.067639e-03   5.580718e-19   5817222
  3.183006e+00   1.458600e-17   3.066013e-03   5.497316e-19   5854600
  3.193635e+00   1.480448e-17   3.069791e-03   5.420221e-19   5900040
  3.204262e+00   1.440696e-17   3.066501e-03   5.345058e-19   5931976
  3.214890e+00   1.382503e-17   3.070101e-03   5.268970e-19   5979390
  3.225518e+00   1.409280e-17   3.065321e-03   5.199262e-19   6010200
  3.236144e+00   1.301748e-17   3.069327e-03   5.120329e-19   6056496
  3.246769e+00   1.307680e-17   3.066211e-03   5.059144e-19   6089504
  3.257396e+00   1.379736e-17   3.069391e-03   4.981892e-19   6137114
  3.268025e+00   1.471480e-17   3.067201e-03   4.910359e-19   6173332
  3.278652e+00   1.494734e-17   3.067882e-03   4.838122e-19   6214128
  3.289279e+00   1.388791e-17   3.067306e-03   4.772219e-19   6253874
  3.299910e+00   1.424822e-17   3.069629e-03   4.704134e-19   6300104
  3.310539e+00   1.249252e-17   3.066365e-03   4.642976e-19   6332612
  3.321166e+00   1.356696e-17   3.070240e-03   4.578043e-19   6379768
  3.331797e+00   1.152671e-17   3.068597e-03   4.511035e-19   6418218
  3.342427e+00   1.237629e-17   3.068360e-03   4.456677e-19   6459880
  3.353052e+00   1.099726e-17   3.066116e-03   4.394481e-19   6495652
  3.363680e+00   1.177612e-17   3.070231e-03   4.324805e-19   6545296
  3.374311e+00   1.264531e-17   3.067227e-03   4.273722e-19   6581570
  3.384935e+00   1.261679e-17   3.065246e-03   4.222270e-19   6618960
  3.395556e+00   1.330548e-17   3.067158e-03   4.163903e-19   6663352
  3.406178e+00   1.082325e-17   3.065376e-03   4.102412e-19   6701334
  3.416809e+00   1.140342e-17   3.072512e-03   4.044970e-19   6759920
  3.427444e+00   1.119831e-17   3.067179e-03   3.993085e-19   6789696
  3.438073e+00   1.135443e-17   3.069955e-03   3.936470e-19   6837208
  3.448703e+00   1.120365e-17   3.067492e-03   3.889000e-19   6874966
  3.459333e+00   1.082497e-17   3.068613e-03   3.829305e-19   6920864
  3.469960e+00   1.039724e-17   3.066758e-03   3.783151e-19   6957816
  3.480585e+00   1.086823e-17   3.068144e-03   3.725768e-19   7002232
  3.491208e+00   1.013135e-17   3.066540e-03   3.685232e-19   7043114
  3.501840e+00   1.096363e-17   3.070403e-03   3.626862e-19   7096020
  3.512471e+00   1.037856e-17   3.067394e-03   3.583605e-19   7130640
  3.523097e+00   1.008313e-17   3.068276e-03   3.535925e-19   7175472
  3.533723e+00   9.577970e-18   3.067248e-03   3.491040e-19   7217786
  3.544353e+00   9.275092e-18   3.068999e-03   3.438232e-19   7265564
  3.554979e+00   9.601680e-18   3.066319e-03   3.391568e-19   7301288
  3.565600e+00   1.026101e-17   3.066375e-03   3.352315e-19   7345330
  3.576227e+00   8.624000e-18   3.069052e-03   3.304697e-19   7397048
  3.586856e+00   8.842290e-18   3.067039e-03   3.265133e-19   7435920
  3.597485e+00   9.941087e-18   3.069220e-03   3.215425e-19   7484140
  3.608113e+00   9.620568e-18   3.067643e-03   3.175789e-19   7525578
  3.618741e+00   9.540065e-18   3.067518e-03   3.134765e-19   7571376
  3.629371e+00   8.882141e-18   3.068480e-03   3.089806e-19   7617064
  3.640002e+00   8.519556e-18   3.069456e-03   3.052494e-19   7662092
  3.650627e+00   9.260392e-18   3.066324e-03   3.016820e-19   7699658
  3.661254e+00   9.098890e-18   3.068945e-03   2.971629e-19   7752416
  3.671886e+00   8.998912e-18   3.069408e-03   2.933262e-19   7797776
  3.682511e+00   8.281367e-18   3.065176e-03   2.898076e-19   7831720
  3.693136e+00   8.669309e-18   3.069723e-03   2.857962e-19   7889926
  3.703768e+00   8.478346e-18   3.067981e-03   2.821843e-19   7931480
  3.714397e+00   9.072324e-18   3.068251e-03   2.785009e-19   7976688
  3.725016e+00   8.388827e-18   3.062621e-03   2.752132e-19   8007786
  3.735639e+00   8.288952e-18   3.070332e-03   2.715736e-19   8074564
  3.746275e+00   8.127274e-18   3.070085e-03   2.675056e-19   8118904
  3.756904e+00   8.186524e-18   3.066957e-03   2.645813e-19   8155824
  3.767533e+00   7.907333e-18   3.070641e-03   2.609835e-19   8212802
  3.778161e+00   8.478143e-18   3.065118e-03   2.575815e-19   8245268
  3.788791e+00   8.009168e-18   3.071754e-03   2.540981e-19   8308816
  3.799422e+00   7.697251e-18   3.066301e-03   2.510872e-19   8340304
  3.810044e+00   7.448637e-18   3.066222e-03   2.478332e-19   8387738
  3.820668e+00   7.516597e-18   3.067207e-03   2.446054e-19   8437624
  3.831296e+00   7.450373e-18   3.068826e-03   2.416161e-19   8487796
  3.841921e+00   7.181914e-18   3.066430e-03   2.385845e-19   8527936
  3.852549e+00   7.807812e-18   3.069409e-03   2.353976e-19   8585122
  3.863180e+00   7.603659e-18   3.067925e-03   2.323946e-19   8628200
  3.873811e+00   7.811888e-18   3.069670e-03   2.296325e-19   8679484
  3.884439e+00   7.572636e-18   3.067320e-03   2.266182e-19   8721466
  3.895064e+00   7.310902e-18   3.065795e-03   2.237157e-19   8765840
  3.905692e+00   7.114019e-18   3.070355e-03   2.209011e-19   8825136
  3.916320e+00   6.881587e-18   3.066753e-03   2.182152e-19   8861768
  3.926948e+00   6.990010e-18   3.069321e-03   2.154758e-19   8919278
  3.937577e+00   7.835532e-18   3.066595e-03   2.126649e-19   8961008
  3.948205e+00   6.656975e-18   3.068779e-03   2.100782e-19   9014456
  3.958835e+00   6.414672e-18   3.068818e-03   2.074742e-19   9062240
  3.969465e+00   6.557729e-18   3.068277e-03   2.048263e-19   9110510
  3.980091e+00   6.494314e-18   3.066455e-03   2.023152e-19   9154048
  3.990712e+00   6.218849e-18   3.065703e-03   1.998041e-19   9198928
  4.001336e+00   6.392748e-18   3.068826e-03   1.972634e-19   9257194
  4.011967e+00   6.609095e-18   3.069362e-03   1.948868e-19   9310168
