# cross spectrum of phi(z1) and phi(z2)
# redshift z=2.190379
# k              Pk             sigma(k)       sigma(Pk)      count
  9.724448e-01   2.749116e-14   3.070528e-03   3.887237e-17   547048
  9.830800e-01   2.677092e-14   3.073862e-03   3.753219e-17   559328
  9.937180e-01   2.593117e-14   3.070866e-03   3.586276e-17   571326
  1.004339e+00   2.519593e-14   3.060367e-03   3.452292e-17   581920
  1.014951e+00   2.438317e-14   3.064588e-03   3.322690e-17   594832
  1.025571e+00   2.372306e-14   3.068054e-03   3.188283e-17   608048
  1.036206e+00   2.298328e-14   3.070252e-03   3.060600e-17   621526
  1.046839e+00   2.228628e-14   3.066112e-03   2.939920e-17   633240
  1.057456e+00   2.167776e-14   3.064953e-03   2.841301e-17   645472
  1.068086e+00   2.115009e-14   3.075342e-03   2.741566e-17   660906
  1.078726e+00   2.053899e-14   3.067576e-03   2.649264e-17   672856
  1.089356e+00   1.990743e-14   3.067094e-03   2.545939e-17   685980
  1.099980e+00   1.938585e-14   3.067978e-03   2.458065e-17   699256
  1.110619e+00   1.879089e-14   3.074976e-03   2.355286e-17   714730
  1.121246e+00   1.830524e-14   3.059348e-03   2.278831e-17   725152
  1.131863e+00   1.782611e-14   3.067634e-03   2.206158e-17   740420
  1.142485e+00   1.731810e-14   3.069089e-03   2.126496e-17   754312
  1.153114e+00   1.688228e-14   3.069897e-03   2.054446e-17   769114
  1.163749e+00   1.649525e-14   3.069209e-03   1.981286e-17   783488
  1.174365e+00   1.600668e-14   3.058900e-03   1.911400e-17   794968
  1.184981e+00   1.565739e-14   3.070107e-03   1.858168e-17   812366
  1.195609e+00   1.524000e-14   3.065134e-03   1.796603e-17   825976
  1.206250e+00   1.484505e-14   3.075220e-03   1.729726e-17   843352
  1.216898e+00   1.450341e-14   3.073224e-03   1.681178e-17   857280
  1.227524e+00   1.412996e-14   3.063189e-03   1.629241e-17   869542
  1.238147e+00   1.379130e-14   3.070752e-03   1.574500e-17   887128
  1.248772e+00   1.342684e-14   3.063166e-03   1.524780e-17   900032
  1.259388e+00   1.306373e-14   3.067377e-03   1.471322e-17   916560
  1.270005e+00   1.274773e-14   3.061783e-03   1.428115e-17   930922
  1.280635e+00   1.245100e-14   3.071795e-03   1.379698e-17   949844
  1.291287e+00   1.216613e-14   3.076939e-03   1.338947e-17   966736
  1.301925e+00   1.189708e-14   3.065819e-03   1.301767e-17   978776
  1.312537e+00   1.161615e-14   3.064137e-03   1.267291e-17   994522
  1.323161e+00   1.131398e-14   3.068907e-03   1.225883e-17   1012420
  1.333794e+00   1.106659e-14   3.071598e-03   1.189993e-17   1029408
  1.344410e+00   1.080796e-14   3.058405e-03   1.154618e-17   1041658
  1.355032e+00   1.055134e-14   3.072381e-03   1.119101e-17   1063520
  1.365659e+00   1.030627e-14   3.060689e-03   1.085495e-17   1075808
  1.376294e+00   1.009350e-14   3.080019e-03   1.054878e-17   1098956
  1.386928e+00   9.849270e-15   3.061670e-03   1.026730e-17   1109810
  1.397545e+00   9.658534e-15   3.065288e-03   9.996184e-18   1128608
  1.408178e+00   9.446801e-15   3.073589e-03   9.708285e-18   1148264
  1.418813e+00   9.229455e-15   3.067917e-03   9.454478e-18   1163252
  1.429436e+00   9.017818e-15   3.067070e-03   9.155901e-18   1181042
  1.440060e+00   8.815648e-15   3.064325e-03   8.919151e-18   1197848
  1.450692e+00   8.622957e-15   3.073737e-03   8.645614e-18   1218848
  1.461323e+00   8.433333e-15   3.064859e-03   8.426711e-18   1232916
  1.471945e+00   8.254859e-15   3.068844e-03   8.181744e-18   1253002
  1.482566e+00   8.062113e-15   3.062284e-03   7.955466e-18   1268576
  1.493191e+00   7.902036e-15   3.071552e-03   7.769639e-18   1290128
  1.503822e+00   7.757888e-15   3.068342e-03   7.578226e-18   1307402
  1.514455e+00   7.562000e-15   3.069122e-03   7.348239e-18   1327028
  1.525083e+00   7.401296e-15   3.064970e-03   7.143512e-18   1343648
  1.535711e+00   7.273258e-15   3.070217e-03   6.991797e-18   1364096
  1.546341e+00   7.106604e-15   3.068950e-03   6.799656e-18   1382730
  1.556974e+00   6.964241e-15   3.068757e-03   6.617214e-18   1402164
  1.567604e+00   6.819361e-15   3.068159e-03   6.463278e-18   1420464
  1.578221e+00   6.668258e-15   3.063798e-03   6.303329e-18   1437368
  1.588847e+00   6.551570e-15   3.072142e-03   6.129324e-18   1461530
  1.599480e+00   6.404216e-15   3.065069e-03   5.967051e-18   1478264
  1.610108e+00   6.284243e-15   3.068902e-03   5.838392e-18   1499356
  1.620732e+00   6.143290e-15   3.065238e-03   5.690189e-18   1517016
  1.631360e+00   6.037337e-15   3.070849e-03   5.552622e-18   1540090
  1.641988e+00   5.914265e-15   3.065366e-03   5.418100e-18   1557360
  1.652609e+00   5.788690e-15   3.066926e-03   5.281631e-18   1577780
  1.663242e+00   5.680642e-15   3.075107e-03   5.158243e-18   1602578
  1.673875e+00   5.568638e-15   3.063542e-03   5.029612e-18   1617672
  1.684498e+00   5.468220e-15   3.069033e-03   4.913456e-18   1641016
  1.695122e+00   5.359628e-15   3.065080e-03   4.804027e-18   1659416
  1.705746e+00   5.249272e-15   3.068431e-03   4.677292e-18   1682670
  1.716382e+00   5.150084e-15   3.070690e-03   4.570644e-18   1705256
  1.727024e+00   5.047428e-15   3.071890e-03   4.462602e-18   1726312
  1.737645e+00   4.947697e-15   3.062639e-03   4.362514e-18   1741880
  1.748261e+00   4.862465e-15   3.067156e-03   4.266761e-18   1766454
  1.758897e+00   4.773987e-15   3.073105e-03   4.163509e-18   1791784
  1.769528e+00   4.685597e-15   3.063894e-03   4.085786e-18   1807712
  1.780139e+00   4.591910e-15   3.062775e-03   3.985680e-18   1829002
  1.790759e+00   4.495430e-15   3.067263e-03   3.887642e-18   1854216
  1.801400e+00   4.419242e-15   3.074631e-03   3.803076e-18   1880156
  1.812037e+00   4.326737e-15   3.068349e-03   3.713078e-18   1897568
  1.822663e+00   4.262113e-15   3.068475e-03   3.633336e-18   1920458
  1.833288e+00   4.183229e-15   3.065997e-03   3.559742e-18   1942208
  1.843915e+00   4.102613e-15   3.067813e-03   3.484248e-18   1965612
  1.854544e+00   4.025446e-15   3.069639e-03   3.398653e-18   1989000
  1.865168e+00   3.951569e-15   3.064465e-03   3.323170e-18   2009114
  1.875791e+00   3.877666e-15   3.067400e-03   3.251630e-18   2034464
  1.886424e+00   3.808989e-15   3.070174e-03   3.187205e-18   2058476
  1.897052e+00   3.736728e-15   3.068039e-03   3.114178e-18   2079648
  1.907673e+00   3.672967e-15   3.065891e-03   3.050128e-18   2102578
  1.918306e+00   3.607679e-15   3.070742e-03   2.985651e-18   2129928
  1.928942e+00   3.544101e-15   3.069733e-03   2.924867e-18   2152096
  1.939563e+00   3.482990e-15   3.062858e-03   2.870259e-18   2171142
  1.950185e+00   3.422375e-15   3.069150e-03   2.805788e-18   2200248
  1.960824e+00   3.352204e-15   3.071017e-03   2.737345e-18   2225216
  1.971460e+00   3.295523e-15   3.070942e-03   2.684345e-18   2248448
  1.982084e+00   3.241351e-15   3.064272e-03   2.635666e-18   2267942
  1.992710e+00   3.179933e-15   3.071051e-03   2.574370e-18   2298072
  2.003337e+00   3.128558e-15   3.064068e-03   2.532413e-18   2317272
  2.013961e+00   3.068353e-15   3.069747e-03   2.474729e-18   2345808
  2.024580e+00   3.013853e-15   3.062469e-03   2.427229e-18   2365650
  2.035206e+00   2.968646e-15   3.069930e-03   2.377283e-18   2396940
  2.045842e+00   2.910900e-15   3.069936e-03   2.323960e-18   2421272
  2.056473e+00   2.865553e-15   3.068399e-03   2.284111e-18   2444576
  2.067102e+00   2.811155e-15   3.069748e-03   2.237006e-18   2471490
  2.077728e+00   2.763390e-15   3.064854e-03   2.194706e-18   2493180
  2.088349e+00   2.715376e-15   3.068019e-03   2.147734e-18   2520952
  2.098972e+00   2.670888e-15   3.065319e-03   2.111151e-18   2544946
  2.109598e+00   2.623064e-15   3.068311e-03   2.069012e-18   2573856
  2.120230e+00   2.579506e-15   3.069026e-03   2.027795e-18   2600016
  2.130862e+00   2.535858e-15   3.069102e-03   1.987714e-18   2625484
  2.141490e+00   2.493706e-15   3.068080e-03   1.950699e-18   2651122
  2.152130e+00   2.448147e-15   3.074348e-03   1.907740e-18   2683488
  2.162754e+00   2.408232e-15   3.059466e-03   1.879429e-18   2696352
  2.173371e+00   2.365295e-15   3.071171e-03   1.837181e-18   2733020
  2.184002e+00   2.325872e-15   3.067530e-03   1.805961e-18   2757378
  2.194631e+00   2.292468e-15   3.067942e-03   1.773073e-18   2784864
  2.205259e+00   2.249279e-15   3.067811e-03   1.737107e-18   2811168
  2.215874e+00   2.211604e-15   3.061061e-03   1.707831e-18   2832274
  2.226505e+00   2.176547e-15   3.075611e-03   1.674810e-18   2873636
  2.237142e+00   2.139330e-15   3.064877e-03   1.645084e-18   2890496
  2.247766e+00   2.102646e-15   3.069851e-03   1.612455e-18   2921800
  2.258399e+00   2.069714e-15   3.071101e-03   1.583687e-18   2951298
  2.269032e+00   2.036089e-15   3.066274e-03   1.557537e-18   2975476
  2.279663e+00   2.001539e-15   3.071375e-03   1.524175e-18   3007728
  2.290285e+00   1.967852e-15   3.061886e-03   1.500733e-18   3025776
  2.300910e+00   1.935956e-15   3.072955e-03   1.473138e-18   3065762
  2.311540e+00   1.903574e-15   3.063208e-03   1.444478e-18   3084856
  2.322162e+00   1.869677e-15   3.068985e-03   1.418183e-18   3118044
  2.332782e+00   1.839021e-15   3.064319e-03   1.393488e-18   3141352
  2.343410e+00   1.814738e-15   3.072036e-03   1.371356e-18   3179274
  2.354046e+00   1.780371e-15   3.067682e-03   1.343634e-18   3204120
  2.364668e+00   1.752974e-15   3.063610e-03   1.322636e-18   3227900
  2.375288e+00   1.722857e-15   3.068722e-03   1.298062e-18   3262394
  2.385925e+00   1.692614e-15   3.071814e-03   1.273103e-18   3295680
  2.396559e+00   1.665842e-15   3.067166e-03   1.250802e-18   3319560
  2.407184e+00   1.642669e-15   3.068070e-03   1.230726e-18   3348972
  2.417810e+00   1.614480e-15   3.068540e-03   1.209448e-18   3379722
  2.428441e+00   1.586943e-15   3.068348e-03   1.189302e-18   3410720
  2.439075e+00   1.562646e-15   3.069517e-03   1.169383e-18   3441504
  2.449697e+00   1.538155e-15   3.063301e-03   1.148938e-18   3463624
  2.460317e+00   1.512412e-15   3.068043e-03   1.128907e-18   3499790
  2.470951e+00   1.487786e-15   3.070702e-03   1.109774e-18   3533560
  2.481588e+00   1.462967e-15   3.069830e-03   1.089488e-18   3561920
  2.492209e+00   1.439366e-15   3.064208e-03   1.072790e-18   3585208
  2.502830e+00   1.416484e-15   3.069185e-03   1.051858e-18   3622518
  2.513468e+00   1.394315e-15   3.072344e-03   1.034770e-18   3657584
  2.524094e+00   1.371410e-15   3.062507e-03   1.019671e-18   3676440
  2.534707e+00   1.349410e-15   3.065232e-03   1.001865e-18   3711282
  2.545334e+00   1.330642e-15   3.068763e-03   9.859575e-19   3747696
  2.555965e+00   1.308008e-15   3.067225e-03   9.686184e-19   3776188
  2.566601e+00   1.290966e-15   3.074483e-03   9.532720e-19   3815304
  2.577232e+00   1.265854e-15   3.064660e-03   9.373644e-19   3835370
  2.587856e+00   1.246617e-15   3.068926e-03   9.220187e-19   3873424
  2.598487e+00   1.227950e-15   3.067978e-03   9.068094e-19   3903420
  2.609117e+00   1.208343e-15   3.070036e-03   8.924397e-19   3937624
  2.619745e+00   1.187432e-15   3.066011e-03   8.773086e-19   3965658
  2.630375e+00   1.168796e-15   3.069802e-03   8.618469e-19   4002984
  2.641001e+00   1.150481e-15   3.065136e-03   8.492094e-19   4027928
  2.651616e+00   1.130511e-15   3.064941e-03   8.348343e-19   4059844
  2.662241e+00   1.117361e-15   3.069945e-03   8.233221e-19   4100338
  2.672876e+00   1.097225e-15   3.069128e-03   8.084533e-19   4132264
  2.683506e+00   1.077448e-15   3.068474e-03   7.955589e-19   4163216
  2.694131e+00   1.064695e-15   3.066146e-03   7.841335e-19   4193350
  2.704761e+00   1.046640e-15   3.071068e-03   7.710552e-19   4234456
  2.715390e+00   1.032414e-15   3.064079e-03   7.603567e-19   4257264
  2.726012e+00   1.013458e-15   3.069774e-03   7.468313e-19   4297352
  2.736640e+00   9.972796e-16   3.067495e-03   7.354347e-19   4328642
  2.747272e+00   9.829947e-16   3.070663e-03   7.230543e-19   4367948
  2.757895e+00   9.671338e-16   3.061799e-03   7.123146e-19   4388384
  2.768519e+00   9.510513e-16   3.072247e-03   7.011227e-19   4436648
  2.779154e+00   9.379008e-16   3.067997e-03   6.914812e-19   4465658
  2.789787e+00   9.216415e-16   3.069677e-03   6.796386e-19   4502948
  2.800413e+00   9.068694e-16   3.064787e-03   6.693114e-19   4528880
  2.811033e+00   8.944579e-16   3.067181e-03   6.594973e-19   4566290
  2.821663e+00   8.803897e-16   3.070655e-03   6.501668e-19   4606856
  2.832293e+00   8.661734e-16   3.066552e-03   6.392332e-19   4635380
  2.842916e+00   8.536820e-16   3.067131e-03   6.304525e-19   4670384
  2.853543e+00   8.398855e-16   3.069161e-03   6.203891e-19   4709258
  2.864179e+00   8.257261e-16   3.070324e-03   6.098728e-19   4747352
  2.874805e+00   8.163317e-16   3.063655e-03   6.026546e-19   4771664
  2.885427e+00   8.015079e-16   3.068600e-03   5.923620e-19   4813532
  2.896058e+00   7.895149e-16   3.070437e-03   5.830853e-19   4852322
  2.906693e+00   7.766364e-16   3.069013e-03   5.758278e-19   4886480
  2.917320e+00   7.635422e-16   3.066289e-03   5.665563e-19   4917248
  2.927939e+00   7.530576e-16   3.065099e-03   5.586855e-19   4950828
  2.938569e+00   7.428296e-16   3.072788e-03   5.501806e-19   5000170
  2.949204e+00   7.297962e-16   3.066857e-03   5.415565e-19   5026952
  2.959825e+00   7.187380e-16   3.064676e-03   5.340374e-19   5058752
  2.970445e+00   7.073365e-16   3.067741e-03   5.258292e-19   5100722
  2.981076e+00   6.970363e-16   3.068979e-03   5.187361e-19   5140124
  2.991706e+00   6.850659e-16   3.067937e-03   5.100195e-19   5174072
  3.002335e+00   6.754581e-16   3.068928e-03   5.038084e-19   5211608
  3.012962e+00   6.648247e-16   3.067917e-03   4.958631e-19   5247794
  3.023589e+00   6.535751e-16   3.066908e-03   4.890482e-19   5284196
  3.034222e+00   6.445641e-16   3.071657e-03   4.811505e-19   5328800
  3.044847e+00   6.347285e-16   3.063109e-03   4.747977e-19   5350872
  3.055470e+00   6.256056e-16   3.069608e-03   4.681401e-19   5400634
  3.066097e+00   6.147204e-16   3.065291e-03   4.613718e-19   5430968
  3.076725e+00   6.055074e-16   3.070185e-03   4.550405e-19   5475908
  3.087355e+00   5.981480e-16   3.068352e-03   4.491223e-19   5510016
  3.097986e+00   5.875987e-16   3.069695e-03   4.425763e-19   5552114
  3.108620e+00   5.788471e-16   3.068841e-03   4.359926e-19   5588944
  3.119249e+00   5.709675e-16   3.067703e-03   4.300761e-19   5623828
  3.129873e+00   5.609780e-16   3.066629e-03   4.237172e-19   5660722
  3.140497e+00   5.527979e-16   3.066422e-03   4.183520e-19   5699896
  3.151124e+00   5.443158e-16   3.068968e-03   4.117338e-19   5741936
  3.161754e+00   5.359073e-16   3.069010e-03   4.059532e-19   5779568
  3.172381e+00   5.276328e-16   3.067639e-03   4.003338e-19   5817222
  3.183006e+00   5.195753e-16   3.066013e-03   3.955778e-19   5854600
  3.193635e+00   5.114783e-16   3.069791e-03   3.896285e-19   5900040
  3.204262e+00   5.036879e-16   3.066501e-03   3.843740e-19   5931976
  3.214890e+00   4.962760e-16   3.070101e-03   3.788493e-19   5979390
  3.225518e+00   4.893992e-16   3.065321e-03   3.739415e-19   6010200
  3.236144e+00   4.811036e-16   3.069327e-03   3.685283e-19   6056496
  3.246769e+00   4.749311e-16   3.066211e-03   3.641591e-19   6089504
  3.257396e+00   4.670281e-16   3.069391e-03   3.587702e-19   6137114
  3.268025e+00   4.604361e-16   3.067201e-03   3.544728e-19   6173332
  3.278652e+00   4.524425e-16   3.067882e-03   3.493865e-19   6214128
  3.289279e+00   4.452910e-16   3.067306e-03   3.443707e-19   6253874
  3.299910e+00   4.394916e-16   3.069629e-03   3.397636e-19   6300104
  3.310539e+00   4.322433e-16   3.066365e-03   3.353982e-19   6332612
  3.321166e+00   4.265088e-16   3.070240e-03   3.307679e-19   6379768
  3.331797e+00   4.194915e-16   3.068597e-03   3.265420e-19   6418218
  3.342427e+00   4.135359e-16   3.068360e-03   3.223580e-19   6459880
  3.353052e+00   4.069133e-16   3.066116e-03   3.179360e-19   6495652
  3.363680e+00   3.999433e-16   3.070231e-03   3.132048e-19   6545296
  3.374311e+00   3.939510e-16   3.067227e-03   3.091065e-19   6581570
  3.384935e+00   3.881021e-16   3.065246e-03   3.055853e-19   6618960
  3.395556e+00   3.826454e-16   3.067158e-03   3.011772e-19   6663352
  3.406178e+00   3.763987e-16   3.065376e-03   2.973303e-19   6701334
  3.416809e+00   3.709947e-16   3.072512e-03   2.933889e-19   6759920
  3.427444e+00   3.646082e-16   3.067179e-03   2.890426e-19   6789696
  3.438073e+00   3.603707e-16   3.069955e-03   2.857498e-19   6837208
  3.448703e+00   3.540403e-16   3.067492e-03   2.825190e-19   6874966
  3.459333e+00   3.486924e-16   3.068613e-03   2.784120e-19   6920864
  3.469960e+00   3.437700e-16   3.066758e-03   2.750577e-19   6957816
  3.480585e+00   3.380257e-16   3.068144e-03   2.711499e-19   7002232
  3.491208e+00   3.334568e-16   3.066540e-03   2.678886e-19   7043114
  3.501840e+00   3.280419e-16   3.070403e-03   2.646158e-19   7096020
  3.512471e+00   3.231883e-16   3.067394e-03   2.612546e-19   7130640
  3.523097e+00   3.190247e-16   3.068276e-03   2.577842e-19   7175472
  3.533723e+00   3.135700e-16   3.067248e-03   2.543882e-19   7217786
  3.544353e+00   3.085250e-16   3.068999e-03   2.512231e-19   7265564
  3.554979e+00   3.047153e-16   3.066319e-03   2.480077e-19   7301288
  3.565600e+00   2.989776e-16   3.066375e-03   2.449572e-19   7345330
  3.576227e+00   2.950988e-16   3.069052e-03   2.418203e-19   7397048
  3.586856e+00   2.908290e-16   3.067039e-03   2.390384e-19   7435920
  3.597485e+00   2.866682e-16   3.069220e-03   2.358813e-19   7484140
  3.608113e+00   2.823948e-16   3.067643e-03   2.329497e-19   7525578
  3.618741e+00   2.777035e-16   3.067518e-03   2.297495e-19   7571376
  3.629371e+00   2.741716e-16   3.068480e-03   2.271658e-19   7617064
  3.640002e+00   2.691894e-16   3.069456e-03   2.242817e-19   7662092
  3.650627e+00   2.654569e-16   3.066324e-03   2.216164e-19   7699658
  3.661254e+00   2.612829e-16   3.068945e-03   2.185549e-19   7752416
  3.671886e+00   2.581319e-16   3.069408e-03   2.160872e-19   7797776
  3.682511e+00   2.532967e-16   3.065176e-03   2.134110e-19   7831720
  3.693136e+00   2.498574e-16   3.069723e-03   2.108841e-19   7889926
  3.703768e+00   2.462777e-16   3.067981e-03   2.081030e-19   7931480
  3.714397e+00   2.425128e-16   3.068251e-03   2.056754e-19   7976688
  3.725016e+00   2.389493e-16   3.062621e-03   2.033415e-19   8007786
  3.735639e+00   2.353916e-16   3.070332e-03   2.007115e-19   8074564
  3.746275e+00   2.315441e-16   3.070085e-03   1.980979e-19   8118904
  3.756904e+00   2.283952e-16   3.066957e-03   1.959939e-19   8155824
  3.767533e+00   2.249264e-16   3.070641e-03   1.933343e-19   8212802
  3.778161e+00   2.210661e-16   3.065118e-03   1.912161e-19   8245268
  3.788791e+00   2.181301e-16   3.071754e-03   1.887688e-19   8308816
  3.799422e+00   2.149011e-16   3.066301e-03   1.865608e-19   8340304
  3.810044e+00   2.118757e-16   3.066222e-03   1.843604e-19   8387738
  3.820668e+00   2.091125e-16   3.067207e-03   1.821605e-19   8437624
  3.831296e+00   2.054208e-16   3.068826e-03   1.800375e-19   8487796
  3.841921e+00   2.024469e-16   3.066430e-03   1.777620e-19   8527936
  3.852549e+00   1.993845e-16   3.069409e-03   1.757505e-19   8585122
  3.863180e+00   1.960210e-16   3.067925e-03   1.736018e-19   8628200
  3.873811e+00   1.933254e-16   3.069670e-03   1.716019e-19   8679484
  3.884439e+00   1.902957e-16   3.067320e-03   1.698501e-19   8721466
  3.895064e+00   1.872602e-16   3.065795e-03   1.674639e-19   8765840
  3.905692e+00   1.848258e-16   3.070355e-03   1.655606e-19   8825136
  3.916320e+00   1.818822e-16   3.066753e-03   1.636107e-19   8861768
  3.926948e+00   1.790898e-16   3.069321e-03   1.617619e-19   8919278
  3.937577e+00   1.764017e-16   3.066595e-03   1.599519e-19   8961008
  3.948205e+00   1.740687e-16   3.068779e-03   1.580380e-19   9014456
  3.958835e+00   1.714941e-16   3.068818e-03   1.563430e-19   9062240
  3.969465e+00   1.686564e-16   3.068277e-03   1.544165e-19   9110510
  3.980091e+00   1.662742e-16   3.066455e-03   1.526254e-19   9154048
  3.990712e+00   1.639550e-16   3.065703e-03   1.509123e-19   9198928
  4.001336e+00   1.612828e-16   3.068826e-03   1.491314e-19   9257194
  4.011967e+00   1.592748e-16   3.069362e-03   1.475455e-19   9310168
