# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.093858
# k              Pk             sigma(k)       sigma(Pk)      count
  7.917934e-01   1.136968e-14   3.070498e-03   6.591971e-17   362666
  8.024224e-01   1.064824e-14   3.063690e-03   6.261468e-17   371884
  8.130465e-01   9.731500e-15   3.069929e-03   5.948106e-17   382280
  8.236583e-01   8.981907e-15   3.060755e-03   5.679684e-17   390888
  8.342648e-01   8.481171e-15   3.067168e-03   5.386724e-17   402234
  8.448912e-01   7.758863e-15   3.064832e-03   5.145279e-17   412576
  8.555263e-01   7.166776e-15   3.071788e-03   4.888165e-17   423732
  8.661590e-01   6.688366e-15   3.068142e-03   4.683689e-17   433624
  8.767950e-01   6.293579e-15   3.072203e-03   4.465385e-17   445154
  8.874347e-01   5.662625e-15   3.069139e-03   4.282684e-17   455584
  8.980596e-01   5.294265e-15   3.064716e-03   4.085289e-17   465588
  9.086714e-01   4.842099e-15   3.065163e-03   3.902224e-17   476762
  9.193048e-01   4.555691e-15   3.073106e-03   3.728445e-17   489552
  9.299472e-01   4.257285e-15   3.069632e-03   3.594098e-17   500328
  9.405628e-01   3.968420e-15   3.059261e-03   3.441406e-17   509852
  9.511854e-01   3.599622e-15   3.074339e-03   3.284925e-17   524234
  9.618189e-01   3.407054e-15   3.061952e-03   3.171294e-17   534104
  9.724448e-01   3.152487e-15   3.070528e-03   3.033941e-17   547048
  9.830800e-01   2.841882e-15   3.073862e-03   2.908454e-17   559328
  9.937180e-01   2.651917e-15   3.070866e-03   2.802595e-17   571326
  1.004339e+00   2.546358e-15   3.060367e-03   2.690381e-17   581920
  1.014951e+00   2.205624e-15   3.064588e-03   2.593683e-17   594832
  1.025571e+00   2.140174e-15   3.068054e-03   2.486298e-17   608048
  1.036206e+00   1.973738e-15   3.070252e-03   2.402246e-17   621526
  1.046839e+00   1.846296e-15   3.066112e-03   2.311434e-17   633240
  1.057456e+00   1.708740e-15   3.064953e-03   2.219952e-17   645472
  1.068086e+00   1.617467e-15   3.075342e-03   2.141619e-17   660906
  1.078726e+00   1.469967e-15   3.067576e-03   2.062322e-17   672856
  1.089356e+00   1.343136e-15   3.067094e-03   1.996100e-17   685980
  1.099980e+00   1.219814e-15   3.067978e-03   1.922524e-17   699256
  1.110619e+00   1.133971e-15   3.074976e-03   1.845341e-17   714730
  1.121246e+00   1.096716e-15   3.059348e-03   1.790865e-17   725152
  1.131863e+00   9.665966e-16   3.067634e-03   1.729669e-17   740420
  1.142485e+00   9.050982e-16   3.069089e-03   1.669371e-17   754312
  1.153114e+00   8.674250e-16   3.069897e-03   1.614036e-17   769114
  1.163749e+00   8.477451e-16   3.069209e-03   1.560986e-17   783488
  1.174365e+00   7.611991e-16   3.058900e-03   1.507072e-17   794968
  1.184981e+00   7.096932e-16   3.070107e-03   1.460940e-17   812366
  1.195609e+00   6.623794e-16   3.065134e-03   1.411330e-17   825976
  1.206250e+00   5.847011e-16   3.075220e-03   1.363104e-17   843352
  1.216898e+00   5.936318e-16   3.073224e-03   1.316253e-17   857280
  1.227524e+00   5.216771e-16   3.063189e-03   1.277227e-17   869542
  1.238147e+00   4.934391e-16   3.070752e-03   1.235892e-17   887128
  1.248772e+00   4.453610e-16   3.063166e-03   1.199958e-17   900032
  1.259388e+00   3.874331e-16   3.067377e-03   1.160048e-17   916560
  1.270005e+00   3.651189e-16   3.061783e-03   1.126800e-17   930922
  1.280635e+00   3.379856e-16   3.071795e-03   1.089108e-17   949844
  1.291287e+00   3.045007e-16   3.076939e-03   1.058838e-17   966736
  1.301925e+00   2.827930e-16   3.065819e-03   1.029117e-17   978776
  1.312537e+00   2.902620e-16   3.064137e-03   9.969801e-18   994522
  1.323161e+00   2.540063e-16   3.068907e-03   9.675402e-18   1012420
  1.333794e+00   2.596525e-16   3.071598e-03   9.381118e-18   1029408
  1.344410e+00   2.205380e-16   3.058405e-03   9.125680e-18   1041658
  1.355032e+00   2.356228e-16   3.072381e-03   8.850809e-18   1063520
  1.365659e+00   2.020344e-16   3.060689e-03   8.616274e-18   1075808
  1.376294e+00   1.942744e-16   3.080019e-03   8.351258e-18   1098956
  1.386928e+00   1.676993e-16   3.061670e-03   8.123295e-18   1109810
  1.397545e+00   1.689783e-16   3.065288e-03   7.898929e-18   1128608
  1.408178e+00   1.580938e-16   3.073589e-03   7.669784e-18   1148264
  1.418813e+00   1.529453e-16   3.067917e-03   7.455157e-18   1163252
  1.429436e+00   1.416725e-16   3.067070e-03   7.244935e-18   1181042
  1.440060e+00   1.292570e-16   3.064325e-03   7.059334e-18   1197848
  1.450692e+00   1.208973e-16   3.073737e-03   6.846926e-18   1218848
  1.461323e+00   1.225157e-16   3.064859e-03   6.666744e-18   1232916
  1.471945e+00   1.122489e-16   3.068844e-03   6.507683e-18   1253002
  1.482566e+00   1.031138e-16   3.062284e-03   6.335252e-18   1268576
  1.493191e+00   9.346186e-17   3.071552e-03   6.163849e-18   1290128
  1.503822e+00   9.214261e-17   3.068342e-03   5.996757e-18   1307402
  1.514455e+00   8.257950e-17   3.069122e-03   5.825806e-18   1327028
  1.525083e+00   7.202083e-17   3.064970e-03   5.681449e-18   1343648
  1.535711e+00   7.157571e-17   3.070217e-03   5.524919e-18   1364096
  1.546341e+00   7.527618e-17   3.068950e-03   5.392111e-18   1382730
  1.556974e+00   6.248486e-17   3.068757e-03   5.252287e-18   1402164
  1.567604e+00   5.723581e-17   3.068159e-03   5.111093e-18   1420464
  1.578221e+00   6.589296e-17   3.063798e-03   4.999541e-18   1437368
  1.588847e+00   5.461428e-17   3.072142e-03   4.881443e-18   1461530
  1.599480e+00   5.476524e-17   3.065069e-03   4.738905e-18   1478264
  1.610108e+00   4.507498e-17   3.068902e-03   4.625993e-18   1499356
  1.620732e+00   5.485352e-17   3.065238e-03   4.505617e-18   1517016
  1.631360e+00   5.641329e-17   3.070849e-03   4.405067e-18   1540090
  1.641988e+00   4.630948e-17   3.065366e-03   4.286765e-18   1557360
  1.652609e+00   3.944855e-17   3.066926e-03   4.202901e-18   1577780
  1.663242e+00   3.318185e-17   3.075107e-03   4.087598e-18   1602578
  1.673875e+00   3.814915e-17   3.063542e-03   3.996413e-18   1617672
  1.684498e+00   4.256544e-17   3.069033e-03   3.902368e-18   1641016
  1.695122e+00   4.195397e-17   3.065080e-03   3.810943e-18   1659416
  1.705746e+00   2.677958e-17   3.068431e-03   3.717695e-18   1682670
  1.716382e+00   3.303062e-17   3.070690e-03   3.625803e-18   1705256
  1.727024e+00   3.443584e-17   3.071890e-03   3.537687e-18   1726312
  1.737645e+00   3.308286e-17   3.062639e-03   3.470476e-18   1741880
  1.748261e+00   3.647853e-17   3.067156e-03   3.381216e-18   1766454
  1.758897e+00   2.462606e-17   3.073105e-03   3.294803e-18   1791784
  1.769528e+00   2.275662e-17   3.063894e-03   3.229380e-18   1807712
  1.780139e+00   2.621284e-17   3.062775e-03   3.160549e-18   1829002
  1.790759e+00   2.316466e-17   3.067263e-03   3.081634e-18   1854216
  1.801400e+00   2.932212e-17   3.074631e-03   3.017494e-18   1880156
  1.812037e+00   3.139087e-17   3.068349e-03   2.948844e-18   1897568
  1.822663e+00   2.553497e-17   3.068475e-03   2.884048e-18   1920458
  1.833288e+00   2.113786e-17   3.065997e-03   2.813225e-18   1942208
  1.843915e+00   2.377352e-17   3.067813e-03   2.754396e-18   1965612
  1.854544e+00   1.726217e-17   3.069639e-03   2.696606e-18   1989000
  1.865168e+00   1.362881e-17   3.064465e-03   2.633986e-18   2009114
  1.875791e+00   1.762509e-17   3.067400e-03   2.575289e-18   2034464
  1.886424e+00   1.579916e-17   3.070174e-03   2.527165e-18   2058476
  1.897052e+00   1.623276e-17   3.068039e-03   2.470881e-18   2079648
  1.907673e+00   1.830863e-17   3.065891e-03   2.411716e-18   2102578
  1.918306e+00   1.160317e-17   3.070742e-03   2.359246e-18   2129928
  1.928942e+00   1.446437e-17   3.069733e-03   2.314667e-18   2152096
  1.939563e+00   1.665134e-17   3.062858e-03   2.267994e-18   2171142
  1.950185e+00   1.755714e-17   3.069150e-03   2.213283e-18   2200248
  1.960824e+00   9.363619e-18   3.071017e-03   2.166168e-18   2225216
  1.971460e+00   1.552342e-17   3.070942e-03   2.125769e-18   2248448
  1.982084e+00   1.302020e-17   3.064272e-03   2.082861e-18   2267942
  1.992710e+00   1.500278e-17   3.071051e-03   2.039034e-18   2298072
  2.003337e+00   1.444553e-17   3.064068e-03   1.991548e-18   2317272
  2.013961e+00   1.077364e-17   3.069747e-03   1.952904e-18   2345808
  2.024580e+00   8.899659e-18   3.062469e-03   1.917134e-18   2365650
  2.035206e+00   7.943306e-18   3.069930e-03   1.874754e-18   2396940
  2.045842e+00   1.147494e-17   3.069936e-03   1.833708e-18   2421272
  2.056473e+00   5.300750e-18   3.068399e-03   1.801894e-18   2444576
  2.067102e+00   8.771789e-18   3.069748e-03   1.761568e-18   2471490
  2.077728e+00   1.424640e-17   3.064854e-03   1.726507e-18   2493180
  2.088349e+00   8.540310e-18   3.068019e-03   1.695060e-18   2520952
  2.098972e+00   1.046865e-17   3.065319e-03   1.658604e-18   2544946
  2.109598e+00   1.186943e-17   3.068311e-03   1.624698e-18   2573856
  2.120230e+00   1.390736e-17   3.069026e-03   1.596292e-18   2600016
  2.130862e+00   1.153723e-17   3.069102e-03   1.563441e-18   2625484
  2.141490e+00   7.212529e-18   3.068080e-03   1.533029e-18   2651122
  2.152130e+00   1.094811e-17   3.074348e-03   1.501163e-18   2683488
  2.162754e+00   9.903685e-18   3.059466e-03   1.474964e-18   2696352
  2.173371e+00   7.455693e-18   3.071171e-03   1.444303e-18   2733020
  2.184002e+00   1.121139e-17   3.067530e-03   1.416778e-18   2757378
  2.194631e+00   8.935530e-18   3.067942e-03   1.390932e-18   2784864
  2.205259e+00   9.239536e-18   3.067811e-03   1.364359e-18   2811168
  2.215874e+00   7.401512e-18   3.061061e-03   1.337893e-18   2832274
  2.226505e+00   9.127391e-18   3.075611e-03   1.309942e-18   2873636
  2.237142e+00   9.181138e-18   3.064877e-03   1.288322e-18   2890496
  2.247766e+00   1.042621e-17   3.069851e-03   1.261167e-18   2921800
  2.258399e+00   7.422421e-18   3.071101e-03   1.236727e-18   2951298
  2.269032e+00   9.280936e-18   3.066274e-03   1.215891e-18   2975476
  2.279663e+00   1.088637e-17   3.071375e-03   1.191755e-18   3007728
  2.290285e+00   1.008606e-17   3.061886e-03   1.171076e-18   3025776
  2.300910e+00   7.840742e-18   3.072955e-03   1.148608e-18   3065762
  2.311540e+00   6.618593e-18   3.063208e-03   1.127458e-18   3084856
  2.322162e+00   9.355161e-18   3.068985e-03   1.106658e-18   3118044
  2.332782e+00   7.518846e-18   3.064319e-03   1.087138e-18   3141352
  2.343410e+00   7.086674e-18   3.072036e-03   1.066098e-18   3179274
  2.354046e+00   8.241911e-18   3.067682e-03   1.047805e-18   3204120
  2.364668e+00   8.570734e-18   3.063610e-03   1.028325e-18   3227900
  2.375288e+00   7.770996e-18   3.068722e-03   1.009010e-18   3262394
  2.385925e+00   6.796602e-18   3.071814e-03   9.911661e-19   3295680
  2.396559e+00   7.938059e-18   3.067166e-03   9.734228e-19   3319560
  2.407184e+00   6.580657e-18   3.068070e-03   9.546346e-19   3348972
  2.417810e+00   8.132636e-18   3.068540e-03   9.376459e-19   3379722
  2.428441e+00   5.203706e-18   3.068348e-03   9.218930e-19   3410720
  2.439075e+00   3.472412e-18   3.069517e-03   9.047088e-19   3441504
  2.449697e+00   6.069680e-18   3.063301e-03   8.890011e-19   3463624
  2.460317e+00   6.185440e-18   3.068043e-03   8.736237e-19   3499790
  2.470951e+00   6.473520e-18   3.070702e-03   8.588986e-19   3533560
  2.481588e+00   7.900941e-18   3.069830e-03   8.419800e-19   3561920
  2.492209e+00   6.691490e-18   3.064208e-03   8.285458e-19   3585208
  2.502830e+00   7.693312e-18   3.069185e-03   8.136237e-19   3622518
  2.513468e+00   6.256183e-18   3.072344e-03   7.988643e-19   3657584
  2.524094e+00   6.614849e-18   3.062507e-03   7.870971e-19   3676440
  2.534707e+00   6.796921e-18   3.065232e-03   7.720041e-19   3711282
  2.545334e+00   5.123106e-18   3.068763e-03   7.578726e-19   3747696
  2.555965e+00   5.510479e-18   3.067225e-03   7.458344e-19   3776188
  2.566601e+00   6.253677e-18   3.074483e-03   7.328251e-19   3815304
  2.577232e+00   3.626964e-18   3.064660e-03   7.222593e-19   3835370
  2.587856e+00   5.189680e-18   3.068926e-03   7.095666e-19   3873424
  2.598487e+00   6.751725e-18   3.067978e-03   6.959786e-19   3903420
  2.609117e+00   7.404752e-18   3.070036e-03   6.843905e-19   3937624
  2.619745e+00   5.369559e-18   3.066011e-03   6.737499e-19   3965658
  2.630375e+00   4.873078e-18   3.069802e-03   6.612642e-19   4002984
  2.641001e+00   4.677368e-18   3.065136e-03   6.507399e-19   4027928
  2.651616e+00   4.130229e-18   3.064941e-03   6.401551e-19   4059844
  2.662241e+00   4.542788e-18   3.069945e-03   6.291704e-19   4100338
  2.672876e+00   4.431789e-18   3.069128e-03   6.188020e-19   4132264
  2.683506e+00   5.628241e-18   3.068474e-03   6.084517e-19   4163216
  2.694131e+00   4.971286e-18   3.066146e-03   5.980471e-19   4193350
  2.704761e+00   4.357033e-18   3.071068e-03   5.886141e-19   4234456
  2.715390e+00   4.258872e-18   3.064079e-03   5.796161e-19   4257264
  2.726012e+00   3.908169e-18   3.069774e-03   5.693435e-19   4297352
  2.736640e+00   5.543509e-18   3.067495e-03   5.599074e-19   4328642
  2.747272e+00   4.009712e-18   3.070663e-03   5.503788e-19   4367948
  2.757895e+00   4.884714e-18   3.061799e-03   5.425268e-19   4388384
  2.768519e+00   4.929654e-18   3.072247e-03   5.328677e-19   4436648
  2.779154e+00   3.868245e-18   3.067997e-03   5.253251e-19   4465658
  2.789787e+00   6.641570e-18   3.069677e-03   5.159624e-19   4502948
  2.800413e+00   3.899124e-18   3.064787e-03   5.081018e-19   4528880
  2.811033e+00   4.118057e-18   3.067181e-03   5.000050e-19   4566290
  2.821663e+00   4.118731e-18   3.070655e-03   4.915594e-19   4606856
  2.832293e+00   4.352066e-18   3.066552e-03   4.847454e-19   4635380
  2.842916e+00   4.110259e-18   3.067131e-03   4.765075e-19   4670384
  2.853543e+00   4.023626e-18   3.069161e-03   4.683676e-19   4709258
  2.864179e+00   4.420317e-18   3.070324e-03   4.609378e-19   4747352
  2.874805e+00   3.780525e-18   3.063655e-03   4.538645e-19   4771664
  2.885427e+00   4.112803e-18   3.068600e-03   4.467682e-19   4813532
  2.896058e+00   3.345025e-18   3.070437e-03   4.392982e-19   4852322
  2.906693e+00   2.541455e-18   3.069013e-03   4.326385e-19   4886480
  2.917320e+00   3.380431e-18   3.066289e-03   4.260074e-19   4917248
  2.927939e+00   2.823022e-18   3.065099e-03   4.192929e-19   4950828
  2.938569e+00   3.131429e-18   3.072788e-03   4.125875e-19   5000170
  2.949204e+00   2.635380e-18   3.066857e-03   4.068497e-19   5026952
  2.959825e+00   2.928573e-18   3.064676e-03   4.003601e-19   5058752
  2.970445e+00   3.652953e-18   3.067741e-03   3.942716e-19   5100722
  2.981076e+00   2.797390e-18   3.068979e-03   3.875573e-19   5140124
  2.991706e+00   2.533374e-18   3.067937e-03   3.824441e-19   5174072
  3.002335e+00   3.594760e-18   3.068928e-03   3.762847e-19   5211608
  3.012962e+00   2.317413e-18   3.067917e-03   3.702888e-19   5247794
  3.023589e+00   3.461057e-18   3.066908e-03   3.648691e-19   5284196
  3.034222e+00   2.179743e-18   3.071657e-03   3.589855e-19   5328800
  3.044847e+00   2.207243e-18   3.063109e-03   3.540403e-19   5350872
  3.055470e+00   3.448796e-18   3.069608e-03   3.484899e-19   5400634
  3.066097e+00   2.262750e-18   3.065291e-03   3.431747e-19   5430968
  3.076725e+00   1.610169e-18   3.070185e-03   3.380196e-19   5475908
  3.087355e+00   1.962386e-18   3.068352e-03   3.327863e-19   5510016
  3.097986e+00   2.254236e-18   3.069695e-03   3.279942e-19   5552114
  3.108620e+00   2.956739e-18   3.068841e-03   3.233934e-19   5588944
  3.119249e+00   2.863280e-18   3.067703e-03   3.183086e-19   5623828
  3.129873e+00   3.008837e-18   3.066629e-03   3.136969e-19   5660722
  3.140497e+00   3.033509e-18   3.066422e-03   3.091443e-19   5699896
  3.151124e+00   2.174631e-18   3.068968e-03   3.040596e-19   5741936
  3.161754e+00   2.227658e-18   3.069010e-03   2.998627e-19   5779568
  3.172381e+00   2.507752e-18   3.067639e-03   2.952532e-19   5817222
  3.183006e+00   2.334565e-18   3.066013e-03   2.913571e-19   5854600
  3.193635e+00   2.070455e-18   3.069791e-03   2.869836e-19   5900040
  3.204262e+00   2.160220e-18   3.066501e-03   2.827889e-19   5931976
  3.214890e+00   1.992963e-18   3.070101e-03   2.784721e-19   5979390
  3.225518e+00   2.109222e-18   3.065321e-03   2.744765e-19   6010200
  3.236144e+00   2.337777e-18   3.069327e-03   2.707220e-19   6056496
  3.246769e+00   1.623141e-18   3.066211e-03   2.664575e-19   6089504
  3.257396e+00   2.849936e-18   3.069391e-03   2.629007e-19   6137114
  3.268025e+00   1.841414e-18   3.067201e-03   2.589076e-19   6173332
  3.278652e+00   1.536434e-18   3.067882e-03   2.551083e-19   6214128
  3.289279e+00   2.212871e-18   3.067306e-03   2.514133e-19   6253874
  3.299910e+00   2.523013e-18   3.069629e-03   2.480220e-19   6300104
  3.310539e+00   1.641963e-18   3.066365e-03   2.441270e-19   6332612
  3.321166e+00   2.114258e-18   3.070240e-03   2.408657e-19   6379768
  3.331797e+00   1.690081e-18   3.068597e-03   2.373192e-19   6418218
  3.342427e+00   1.758097e-18   3.068360e-03   2.343612e-19   6459880
  3.353052e+00   2.154527e-18   3.066116e-03   2.308563e-19   6495652
  3.363680e+00   1.792019e-18   3.070231e-03   2.273269e-19   6545296
  3.374311e+00   1.767526e-18   3.067227e-03   2.244876e-19   6581570
  3.384935e+00   2.098121e-18   3.065246e-03   2.212470e-19   6618960
  3.395556e+00   1.872759e-18   3.067158e-03   2.178557e-19   6663352
  3.406178e+00   1.776779e-18   3.065376e-03   2.150143e-19   6701334
  3.416809e+00   1.693401e-18   3.072512e-03   2.121453e-19   6759920
  3.427444e+00   1.695088e-18   3.067179e-03   2.090278e-19   6789696
  3.438073e+00   1.690413e-18   3.069955e-03   2.061552e-19   6837208
  3.448703e+00   1.202737e-18   3.067492e-03   2.031258e-19   6874966
  3.459333e+00   1.597945e-18   3.068613e-03   2.005225e-19   6920864
  3.469960e+00   1.132295e-18   3.066758e-03   1.976474e-19   6957816
  3.480585e+00   1.796472e-18   3.068144e-03   1.950585e-19   7002232
  3.491208e+00   1.836157e-18   3.066540e-03   1.924431e-19   7043114
  3.501840e+00   1.590394e-18   3.070403e-03   1.895631e-19   7096020
  3.512471e+00   1.507714e-18   3.067394e-03   1.868925e-19   7130640
  3.523097e+00   1.815507e-18   3.068276e-03   1.844250e-19   7175472
  3.533723e+00   1.638505e-18   3.067248e-03   1.820084e-19   7217786
  3.544353e+00   1.332518e-18   3.068999e-03   1.797187e-19   7265564
  3.554979e+00   1.608434e-18   3.066319e-03   1.771964e-19   7301288
  3.565600e+00   1.118483e-18   3.066375e-03   1.748199e-19   7345330
  3.576227e+00   2.070512e-18   3.069052e-03   1.721969e-19   7397048
  3.586856e+00   1.897385e-18   3.067039e-03   1.699203e-19   7435920
  3.597485e+00   1.546022e-18   3.069220e-03   1.675426e-19   7484140
  3.608113e+00   1.629186e-18   3.067643e-03   1.654341e-19   7525578
  3.618741e+00   1.431846e-18   3.067518e-03   1.631060e-19   7571376
  3.629371e+00   1.339958e-18   3.068480e-03   1.608566e-19   7617064
  3.640002e+00   1.339024e-18   3.069456e-03   1.588214e-19   7662092
  3.650627e+00   1.793614e-18   3.066324e-03   1.569103e-19   7699658
  3.661254e+00   1.173425e-18   3.068945e-03   1.547585e-19   7752416
  3.671886e+00   1.548281e-18   3.069408e-03   1.526402e-19   7797776
  3.682511e+00   1.533897e-18   3.065176e-03   1.507480e-19   7831720
  3.693136e+00   1.391454e-18   3.069723e-03   1.485484e-19   7889926
  3.703768e+00   9.804908e-19   3.067981e-03   1.468039e-19   7931480
  3.714397e+00   1.604639e-18   3.068251e-03   1.445521e-19   7976688
  3.725016e+00   1.387549e-18   3.062621e-03   1.428186e-19   8007786
  3.735639e+00   1.359335e-18   3.070332e-03   1.408149e-19   8074564
  3.746275e+00   9.833528e-19   3.070085e-03   1.391166e-19   8118904
  3.756904e+00   1.392570e-18   3.066957e-03   1.373000e-19   8155824
  3.767533e+00   1.374027e-18   3.070641e-03   1.355884e-19   8212802
  3.778161e+00   1.211862e-18   3.065118e-03   1.339195e-19   8245268
  3.788791e+00   1.136761e-18   3.071754e-03   1.318046e-19   8308816
  3.799422e+00   1.125838e-18   3.066301e-03   1.302859e-19   8340304
  3.810044e+00   1.171892e-18   3.066222e-03   1.286137e-19   8387738
  3.820668e+00   1.142423e-18   3.067207e-03   1.269941e-19   8437624
  3.831296e+00   1.171005e-18   3.068826e-03   1.252604e-19   8487796
  3.841921e+00   9.479873e-19   3.066430e-03   1.236662e-19   8527936
  3.852549e+00   9.850188e-19   3.069409e-03   1.221194e-19   8585122
  3.863180e+00   1.109586e-18   3.067925e-03   1.206153e-19   8628200
  3.873811e+00   9.551776e-19   3.069670e-03   1.189311e-19   8679484
  3.884439e+00   1.058613e-18   3.067320e-03   1.175462e-19   8721466
  3.895064e+00   1.177465e-18   3.065795e-03   1.161172e-19   8765840
  3.905692e+00   1.045144e-18   3.070355e-03   1.144502e-19   8825136
  3.916320e+00   9.997097e-19   3.066753e-03   1.131086e-19   8861768
  3.926948e+00   9.506896e-19   3.069321e-03   1.116121e-19   8919278
  3.937577e+00   9.591312e-19   3.066595e-03   1.102210e-19   8961008
  3.948205e+00   8.068675e-19   3.068779e-03   1.087102e-19   9014456
  3.958835e+00   8.580316e-19   3.068818e-03   1.074786e-19   9062240
  3.969465e+00   1.039045e-18   3.068277e-03   1.061008e-19   9110510
  3.980091e+00   8.834072e-19   3.066455e-03   1.048249e-19   9154048
  3.990712e+00   8.960967e-19   3.065703e-03   1.034281e-19   9198928
  4.001336e+00   7.433912e-19   3.068826e-03   1.021809e-19   9257194
  4.011967e+00   8.634061e-19   3.069362e-03   1.009102e-19   9310168
