# cross spectrum of phi(z1) and phi(z2)
# redshift z=2.093687
# k              Pk             sigma(k)       sigma(Pk)      count
  2.923349e-01   6.388900e-13   3.072286e-03   3.273393e-15   49536
  3.029238e-01   5.703819e-13   3.039208e-03   2.886264e-15   52488
  3.135134e-01   5.128153e-13   3.084628e-03   2.502988e-15   57034
  3.241511e-01   4.499835e-13   3.061146e-03   2.140287e-15   60648
  3.347969e-01   4.091734e-13   3.076329e-03   1.915261e-15   65044
  3.454223e-01   3.701200e-13   3.057760e-03   1.680531e-15   68720
  3.560505e-01   3.283080e-13   3.078281e-03   1.467676e-15   73538
  3.667175e-01   2.949231e-13   3.076939e-03   1.295373e-15   78080
  3.773260e-01   2.692191e-13   3.039859e-03   1.172463e-15   81572
  3.879192e-01   2.414813e-13   3.081238e-03   1.039134e-15   87248
  3.985882e-01   2.177445e-13   3.084591e-03   9.264589e-16   92266
  4.092322e-01   1.987540e-13   3.063169e-03   8.364605e-16   96696
  4.198039e-01   1.795780e-13   3.037602e-03   7.541593e-16   100904
  4.303789e-01   1.623970e-13   3.065517e-03   6.779998e-16   107036
  4.410480e-01   1.479685e-13   3.089487e-03   6.051950e-16   113362
  4.517307e-01   1.343310e-13   3.072092e-03   5.507391e-16   118176
  4.623378e-01   1.231852e-13   3.054661e-03   5.062501e-16   122944
  4.729644e-01   1.131071e-13   3.083007e-03   4.554760e-16   129902
  4.836049e-01   1.012406e-13   3.061727e-03   4.116572e-16   134944
  4.942158e-01   9.313535e-14   3.064979e-03   3.785129e-16   140952
  5.048213e-01   8.446513e-14   3.064662e-03   3.468762e-16   147072
  5.154342e-01   7.786711e-14   3.060800e-03   3.168485e-16   153382
  5.260893e-01   7.084439e-14   3.082622e-03   2.897473e-16   160952
  5.367508e-01   6.492210e-14   3.070294e-03   2.661316e-16   166640
  5.473579e-01   5.955615e-14   3.057153e-03   2.473020e-16   172448
  5.579787e-01   5.468824e-14   3.077577e-03   2.253215e-16   180594
  5.686178e-01   5.010989e-14   3.060710e-03   2.100685e-16   186556
  5.792219e-01   4.602346e-14   3.063394e-03   1.953596e-16   193528
  5.898242e-01   4.241924e-14   3.060684e-03   1.817387e-16   200626
  6.004609e-01   3.853907e-14   3.076604e-03   1.669900e-16   209256
  6.111150e-01   3.571086e-14   3.069663e-03   1.555031e-16   216020
  6.217510e-01   3.290969e-14   3.075746e-03   1.452663e-16   223768
  6.323610e-01   2.986361e-14   3.055783e-03   1.354528e-16   230234
  6.429887e-01   2.750531e-14   3.074922e-03   1.262495e-16   239800
  6.536248e-01   2.506236e-14   3.063054e-03   1.176237e-16   246568
  6.642393e-01   2.339985e-14   3.068328e-03   1.102123e-16   254828
  6.748534e-01   2.158480e-14   3.064424e-03   1.026902e-16   263074
  6.854951e-01   1.985451e-14   3.071509e-03   9.646738e-17   272312
  6.961385e-01   1.811762e-14   3.070197e-03   9.051749e-17   280376
  7.067732e-01   1.650131e-14   3.071500e-03   8.514042e-17   288884
  7.174012e-01   1.510418e-14   3.068501e-03   7.979782e-17   297602
  7.280177e-01   1.407923e-14   3.057614e-03   7.564865e-17   305520
  7.386402e-01   1.292974e-14   3.075198e-03   7.061113e-17   315976
  7.492461e-01   1.183292e-14   3.052723e-03   6.702182e-17   322778
  7.598720e-01   1.094579e-14   3.080021e-03   6.350926e-17   335372
  7.705286e-01   9.980738e-15   3.068318e-03   5.973682e-17   343464
  7.811635e-01   9.135825e-15   3.070705e-03   5.609089e-17   352912
  7.917934e-01   8.388747e-15   3.070498e-03   5.332492e-17   362666
  8.024224e-01   7.740212e-15   3.063690e-03   5.085128e-17   371884
  8.130465e-01   7.076859e-15   3.069929e-03   4.806465e-17   382280
  8.236583e-01   6.631161e-15   3.060755e-03   4.579053e-17   390888
  8.342648e-01   5.966779e-15   3.067168e-03   4.318394e-17   402234
  8.448912e-01   5.370700e-15   3.064832e-03   4.107021e-17   412576
  8.555263e-01   5.088832e-15   3.071788e-03   3.897372e-17   423732
  8.661590e-01   4.660889e-15   3.068142e-03   3.717213e-17   433624
  8.767950e-01   4.186194e-15   3.072203e-03   3.537444e-17   445154
  8.874347e-01   3.834697e-15   3.069139e-03   3.378299e-17   455584
  8.980596e-01   3.510182e-15   3.064716e-03   3.213727e-17   465588
  9.086714e-01   3.210074e-15   3.065163e-03   3.055969e-17   476762
  9.193048e-01   2.960765e-15   3.073106e-03   2.924808e-17   489552
  9.299472e-01   2.651918e-15   3.069632e-03   2.791631e-17   500328
  9.405628e-01   2.491059e-15   3.059261e-03   2.683528e-17   509852
  9.511854e-01   2.176283e-15   3.074339e-03   2.554104e-17   524234
  9.618189e-01   2.079022e-15   3.061952e-03   2.445133e-17   534104
  9.724448e-01   1.813005e-15   3.070528e-03   2.339286e-17   547048
  9.830800e-01   1.682770e-15   3.073862e-03   2.242127e-17   559328
  9.937180e-01   1.496737e-15   3.070866e-03   2.150679e-17   571326
  1.004339e+00   1.313324e-15   3.060367e-03   2.066145e-17   581920
  1.014951e+00   1.181135e-15   3.064588e-03   1.975121e-17   594832
  1.025571e+00   1.120496e-15   3.068054e-03   1.894508e-17   608048
  1.036206e+00   1.020727e-15   3.070252e-03   1.810007e-17   621526
  1.046839e+00   9.223516e-16   3.066112e-03   1.746955e-17   633240
  1.057456e+00   7.933563e-16   3.064953e-03   1.684442e-17   645472
  1.068086e+00   7.549059e-16   3.075342e-03   1.613208e-17   660906
  1.078726e+00   6.164063e-16   3.067576e-03   1.554699e-17   672856
  1.089356e+00   5.488841e-16   3.067094e-03   1.490516e-17   685980
  1.099980e+00   5.046300e-16   3.067978e-03   1.433693e-17   699256
  1.110619e+00   4.078772e-16   3.074976e-03   1.381664e-17   714730
  1.121246e+00   3.771897e-16   3.059348e-03   1.332459e-17   725152
  1.131863e+00   3.118234e-16   3.067634e-03   1.278860e-17   740420
  1.142485e+00   2.581997e-16   3.069089e-03   1.231734e-17   754312
  1.153114e+00   2.244021e-16   3.069897e-03   1.189556e-17   769114
  1.163749e+00   1.867627e-16   3.069209e-03   1.152653e-17   783488
  1.174365e+00   1.693097e-16   3.058900e-03   1.109307e-17   794968
  1.184981e+00   1.251757e-16   3.070107e-03   1.072141e-17   812366
  1.195609e+00   1.003930e-16   3.065134e-03   1.030593e-17   825976
  1.206250e+00   7.971850e-17   3.075220e-03   9.935811e-18   843352
  1.216898e+00   4.704665e-17   3.073224e-03   9.626000e-18   857280
  1.227524e+00   1.360092e-17   3.063189e-03   9.292707e-18   869542
  1.238147e+00   -1.656246e-18   3.070752e-03   9.010216e-18   887128
  1.248772e+00   -2.896707e-17   3.063166e-03   8.695439e-18   900032
  1.259388e+00   -4.219031e-17   3.067377e-03   8.394322e-18   916560
  1.270005e+00   -5.303912e-17   3.061783e-03   8.113690e-18   930922
  1.280635e+00   -5.585206e-17   3.071795e-03   7.863301e-18   949844
  1.291287e+00   -9.033211e-17   3.076939e-03   7.587388e-18   966736
  1.301925e+00   -9.847551e-17   3.065819e-03   7.365834e-18   978776
  1.312537e+00   -1.035769e-16   3.064137e-03   7.155931e-18   994522
  1.323161e+00   -1.187351e-16   3.068907e-03   6.893290e-18   1012420
  1.333794e+00   -1.044051e-16   3.071598e-03   6.698138e-18   1029408
  1.344410e+00   -1.040405e-16   3.058405e-03   6.502759e-18   1041658
  1.355032e+00   -1.131424e-16   3.072381e-03   6.284575e-18   1063520
  1.365659e+00   -1.173927e-16   3.060689e-03   6.098511e-18   1075808
  1.376294e+00   -1.263408e-16   3.080019e-03   5.912567e-18   1098956
  1.386928e+00   -1.301447e-16   3.061670e-03   5.744831e-18   1109810
  1.397545e+00   -1.258649e-16   3.065288e-03   5.557579e-18   1128608
  1.408178e+00   -1.240975e-16   3.073589e-03   5.393873e-18   1148264
  1.418813e+00   -1.233478e-16   3.067917e-03   5.245029e-18   1163252
  1.429436e+00   -1.501830e-16   3.067070e-03   5.079944e-18   1181042
  1.440060e+00   -1.348966e-16   3.064325e-03   4.935701e-18   1197848
  1.450692e+00   -1.473699e-16   3.073737e-03   4.784281e-18   1218848
  1.461323e+00   -1.461481e-16   3.064859e-03   4.667539e-18   1232916
  1.471945e+00   -1.395753e-16   3.068844e-03   4.524932e-18   1253002
  1.482566e+00   -1.231013e-16   3.062284e-03   4.391170e-18   1268576
  1.493191e+00   -1.356476e-16   3.071552e-03   4.269177e-18   1290128
  1.503822e+00   -1.391229e-16   3.068342e-03   4.160245e-18   1307402
  1.514455e+00   -1.268743e-16   3.069122e-03   4.043726e-18   1327028
  1.525083e+00   -1.242067e-16   3.064970e-03   3.924623e-18   1343648
  1.535711e+00   -1.254307e-16   3.070217e-03   3.816088e-18   1364096
  1.546341e+00   -1.263068e-16   3.068950e-03   3.724959e-18   1382730
  1.556974e+00   -1.269564e-16   3.068757e-03   3.614896e-18   1402164
  1.567604e+00   -1.155554e-16   3.068159e-03   3.522223e-18   1420464
  1.578221e+00   -1.176207e-16   3.063798e-03   3.424165e-18   1437368
  1.588847e+00   -1.105664e-16   3.072142e-03   3.338028e-18   1461530
  1.599480e+00   -1.162128e-16   3.065069e-03   3.251168e-18   1478264
  1.610108e+00   -1.211892e-16   3.068902e-03   3.166458e-18   1499356
  1.620732e+00   -1.144687e-16   3.065238e-03   3.081214e-18   1517016
  1.631360e+00   -1.110447e-16   3.070849e-03   3.008718e-18   1540090
  1.641988e+00   -9.969053e-17   3.065366e-03   2.928011e-18   1557360
  1.652609e+00   -9.700238e-17   3.066926e-03   2.850908e-18   1577780
  1.663242e+00   -1.006246e-16   3.075107e-03   2.775658e-18   1602578
  1.673875e+00   -9.776049e-17   3.063542e-03   2.715898e-18   1617672
  1.684498e+00   -9.667290e-17   3.069033e-03   2.643939e-18   1641016
  1.695122e+00   -9.164496e-17   3.065080e-03   2.575662e-18   1659416
  1.705746e+00   -8.730853e-17   3.068431e-03   2.511157e-18   1682670
  1.716382e+00   -8.969311e-17   3.070690e-03   2.450747e-18   1705256
  1.727024e+00   -8.821719e-17   3.071890e-03   2.391240e-18   1726312
  1.737645e+00   -8.416126e-17   3.062639e-03   2.331317e-18   1741880
  1.748261e+00   -7.915520e-17   3.067156e-03   2.280565e-18   1766454
  1.758897e+00   -8.033174e-17   3.073105e-03   2.223731e-18   1791784
  1.769528e+00   -7.569997e-17   3.063894e-03   2.170592e-18   1807712
  1.780139e+00   -7.244615e-17   3.062775e-03   2.118636e-18   1829002
  1.790759e+00   -6.633801e-17   3.067263e-03   2.066459e-18   1854216
  1.801400e+00   -6.231339e-17   3.074631e-03   2.017755e-18   1880156
  1.812037e+00   -6.476202e-17   3.068349e-03   1.967316e-18   1897568
  1.822663e+00   -6.013423e-17   3.068475e-03   1.927733e-18   1920458
  1.833288e+00   -6.551880e-17   3.065997e-03   1.876492e-18   1942208
  1.843915e+00   -5.498127e-17   3.067813e-03   1.843340e-18   1965612
  1.854544e+00   -5.571573e-17   3.069639e-03   1.793862e-18   1989000
  1.865168e+00   -5.202755e-17   3.064465e-03   1.753114e-18   2009114
  1.875791e+00   -5.017322e-17   3.067400e-03   1.714546e-18   2034464
  1.886424e+00   -4.780384e-17   3.070174e-03   1.675337e-18   2058476
  1.897052e+00   -4.884154e-17   3.068039e-03   1.637765e-18   2079648
  1.907673e+00   -4.599068e-17   3.065891e-03   1.600709e-18   2102578
  1.918306e+00   -4.174144e-17   3.070742e-03   1.561458e-18   2129928
  1.928942e+00   -3.923755e-17   3.069733e-03   1.530221e-18   2152096
  1.939563e+00   -3.572851e-17   3.062858e-03   1.500947e-18   2171142
  1.950185e+00   -3.904011e-17   3.069150e-03   1.466605e-18   2200248
  1.960824e+00   -3.605570e-17   3.071017e-03   1.430979e-18   2225216
  1.971460e+00   -3.558868e-17   3.070942e-03   1.398791e-18   2248448
  1.982084e+00   -3.288292e-17   3.064272e-03   1.369584e-18   2267942
  1.992710e+00   -2.965124e-17   3.071051e-03   1.343339e-18   2298072
  2.003337e+00   -3.092568e-17   3.064068e-03   1.315010e-18   2317272
  2.013961e+00   -2.647300e-17   3.069747e-03   1.287332e-18   2345808
  2.024580e+00   -2.546523e-17   3.062469e-03   1.257703e-18   2365650
  2.035206e+00   -2.374926e-17   3.069930e-03   1.230095e-18   2396940
  2.045842e+00   -2.561522e-17   3.069936e-03   1.204536e-18   2421272
  2.056473e+00   -2.293105e-17   3.068399e-03   1.180820e-18   2444576
  2.067102e+00   -2.379633e-17   3.069748e-03   1.156747e-18   2471490
  2.077728e+00   -1.670851e-17   3.064854e-03   1.133183e-18   2493180
  2.088349e+00   -1.900692e-17   3.068019e-03   1.109645e-18   2520952
  2.098972e+00   -1.550568e-17   3.065319e-03   1.087915e-18   2544946
  2.109598e+00   -1.705864e-17   3.068311e-03   1.064801e-18   2573856
  2.120230e+00   -1.435327e-17   3.069026e-03   1.044046e-18   2600016
  2.130862e+00   -1.102468e-17   3.069102e-03   1.021993e-18   2625484
  2.141490e+00   -1.105515e-17   3.068080e-03   1.001439e-18   2651122
  2.152130e+00   -1.331474e-17   3.074348e-03   9.811467e-19   2683488
  2.162754e+00   -9.481758e-18   3.059466e-03   9.612006e-19   2696352
  2.173371e+00   -7.324479e-18   3.071171e-03   9.425232e-19   2733020
  2.184002e+00   -8.005379e-18   3.067530e-03   9.243920e-19   2757378
  2.194631e+00   -6.256478e-18   3.067942e-03   9.067109e-19   2784864
  2.205259e+00   -8.505613e-18   3.067811e-03   8.882513e-19   2811168
  2.215874e+00   -8.501576e-18   3.061061e-03   8.710241e-19   2832274
  2.226505e+00   -5.834806e-18   3.075611e-03   8.539376e-19   2873636
  2.237142e+00   -4.741473e-18   3.064877e-03   8.390353e-19   2890496
  2.247766e+00   -3.699157e-18   3.069851e-03   8.206210e-19   2921800
  2.258399e+00   -2.679943e-18   3.071101e-03   8.058670e-19   2951298
  2.269032e+00   -1.660438e-18   3.066274e-03   7.901036e-19   2975476
  2.279663e+00   -2.726801e-18   3.071375e-03   7.751184e-19   3007728
  2.290285e+00   9.085922e-20   3.061886e-03   7.628787e-19   3025776
  2.300910e+00   1.889442e-18   3.072955e-03   7.459197e-19   3065762
  2.311540e+00   -3.294572e-19   3.063208e-03   7.329727e-19   3084856
  2.322162e+00   -4.653661e-19   3.068985e-03   7.193351e-19   3118044
  2.332782e+00   6.440021e-19   3.064319e-03   7.061433e-19   3141352
  2.343410e+00   2.252462e-18   3.072036e-03   6.926394e-19   3179274
  2.354046e+00   1.912099e-18   3.067682e-03   6.793794e-19   3204120
  2.364668e+00   -4.097123e-19   3.063610e-03   6.677843e-19   3227900
  2.375288e+00   2.350116e-18   3.068722e-03   6.551472e-19   3262394
  2.385925e+00   2.517628e-18   3.071814e-03   6.427619e-19   3295680
  2.396559e+00   2.566750e-18   3.067166e-03   6.318051e-19   3319560
  2.407184e+00   3.933089e-18   3.068070e-03   6.200750e-19   3348972
  2.417810e+00   3.781656e-18   3.068540e-03   6.084419e-19   3379722
  2.428441e+00   3.578619e-18   3.068348e-03   5.982299e-19   3410720
  2.439075e+00   4.413765e-18   3.069517e-03   5.881627e-19   3441504
  2.449697e+00   4.961050e-18   3.063301e-03   5.778015e-19   3463624
  2.460317e+00   5.454459e-18   3.068043e-03   5.666902e-19   3499790
  2.470951e+00   5.096508e-18   3.070702e-03   5.565363e-19   3533560
  2.481588e+00   5.142007e-18   3.069830e-03   5.467111e-19   3561920
  2.492209e+00   5.242064e-18   3.064208e-03   5.367564e-19   3585208
  2.502830e+00   6.855630e-18   3.069185e-03   5.274688e-19   3622518
  2.513468e+00   6.880373e-18   3.072344e-03   5.171778e-19   3657584
  2.524094e+00   5.697045e-18   3.062507e-03   5.091405e-19   3676440
  2.534707e+00   5.930397e-18   3.065232e-03   5.007760e-19   3711282
  2.545334e+00   6.342723e-18   3.068763e-03   4.924223e-19   3747696
  2.555965e+00   7.284646e-18   3.067225e-03   4.837521e-19   3776188
  2.566601e+00   6.885290e-18   3.074483e-03   4.752615e-19   3815304
  2.577232e+00   6.711428e-18   3.064660e-03   4.676222e-19   3835370
  2.587856e+00   7.302928e-18   3.068926e-03   4.595073e-19   3873424
  2.598487e+00   7.302588e-18   3.067978e-03   4.520652e-19   3903420
  2.609117e+00   7.195621e-18   3.070036e-03   4.442004e-19   3937624
  2.619745e+00   7.298759e-18   3.066011e-03   4.365949e-19   3965658
  2.630375e+00   8.265266e-18   3.069802e-03   4.295938e-19   4002984
  2.641001e+00   7.070185e-18   3.065136e-03   4.218013e-19   4027928
  2.651616e+00   6.949359e-18   3.064941e-03   4.150745e-19   4059844
  2.662241e+00   7.617588e-18   3.069945e-03   4.083781e-19   4100338
  2.672876e+00   8.064331e-18   3.069128e-03   4.016142e-19   4132264
  2.683506e+00   7.644681e-18   3.068474e-03   3.945628e-19   4163216
  2.694131e+00   7.999978e-18   3.066146e-03   3.882636e-19   4193350
  2.704761e+00   7.368169e-18   3.071068e-03   3.822102e-19   4234456
  2.715390e+00   7.804777e-18   3.064079e-03   3.757408e-19   4257264
  2.726012e+00   7.497417e-18   3.069774e-03   3.694557e-19   4297352
  2.736640e+00   6.579197e-18   3.067495e-03   3.635428e-19   4328642
  2.747272e+00   7.357235e-18   3.070663e-03   3.579193e-19   4367948
  2.757895e+00   7.006420e-18   3.061799e-03   3.520904e-19   4388384
  2.768519e+00   6.951924e-18   3.072247e-03   3.460052e-19   4436648
  2.779154e+00   6.992601e-18   3.067997e-03   3.406318e-19   4465658
  2.789787e+00   7.628884e-18   3.069677e-03   3.351531e-19   4502948
  2.800413e+00   7.512260e-18   3.064787e-03   3.295390e-19   4528880
  2.811033e+00   7.504077e-18   3.067181e-03   3.250677e-19   4566290
  2.821663e+00   7.255746e-18   3.070655e-03   3.194758e-19   4606856
  2.832293e+00   7.227875e-18   3.066552e-03   3.144715e-19   4635380
  2.842916e+00   8.004310e-18   3.067131e-03   3.098411e-19   4670384
  2.853543e+00   6.949470e-18   3.069161e-03   3.042959e-19   4709258
  2.864179e+00   7.614272e-18   3.070324e-03   3.000963e-19   4747352
  2.874805e+00   7.781291e-18   3.063655e-03   2.956376e-19   4771664
  2.885427e+00   6.572334e-18   3.068600e-03   2.905533e-19   4813532
  2.896058e+00   6.732727e-18   3.070437e-03   2.859728e-19   4852322
  2.906693e+00   6.814503e-18   3.069013e-03   2.816835e-19   4886480
  2.917320e+00   7.313286e-18   3.066289e-03   2.778343e-19   4917248
  2.927939e+00   6.616167e-18   3.065099e-03   2.730262e-19   4950828
  2.938569e+00   6.242189e-18   3.072788e-03   2.691365e-19   5000170
  2.949204e+00   6.467286e-18   3.066857e-03   2.649282e-19   5026952
  2.959825e+00   6.668888e-18   3.064676e-03   2.610895e-19   5058752
  2.970445e+00   5.819834e-18   3.067741e-03   2.569693e-19   5100722
  2.981076e+00   6.875263e-18   3.068979e-03   2.528830e-19   5140124
  2.991706e+00   6.244455e-18   3.067937e-03   2.490292e-19   5174072
  3.002335e+00   5.593291e-18   3.068928e-03   2.453385e-19   5211608
  3.012962e+00   6.519899e-18   3.067917e-03   2.419159e-19   5247794
  3.023589e+00   5.859059e-18   3.066908e-03   2.380418e-19   5284196
  3.034222e+00   5.770945e-18   3.071657e-03   2.345328e-19   5328800
  3.044847e+00   5.547239e-18   3.063109e-03   2.312726e-19   5350872
  3.055470e+00   5.830726e-18   3.069608e-03   2.275216e-19   5400634
  3.066097e+00   5.832865e-18   3.065291e-03   2.240497e-19   5430968
  3.076725e+00   5.127669e-18   3.070185e-03   2.208524e-19   5475908
  3.087355e+00   5.251808e-18   3.068352e-03   2.179923e-19   5510016
  3.097986e+00   5.521402e-18   3.069695e-03   2.145950e-19   5552114
  3.108620e+00   4.830985e-18   3.068841e-03   2.116368e-19   5588944
  3.119249e+00   5.097000e-18   3.067703e-03   2.082195e-19   5623828
  3.129873e+00   4.713673e-18   3.066629e-03   2.051558e-19   5660722
  3.140497e+00   4.883020e-18   3.066422e-03   2.025910e-19   5699896
  3.151124e+00   4.872460e-18   3.068968e-03   1.994358e-19   5741936
  3.161754e+00   4.560311e-18   3.069010e-03   1.966165e-19   5779568
  3.172381e+00   4.017275e-18   3.067639e-03   1.937920e-19   5817222
  3.183006e+00   4.278839e-18   3.066013e-03   1.907751e-19   5854600
  3.193635e+00   4.434859e-18   3.069791e-03   1.881089e-19   5900040
  3.204262e+00   4.224694e-18   3.066501e-03   1.854815e-19   5931976
  3.214890e+00   3.989572e-18   3.070101e-03   1.830459e-19   5979390
  3.225518e+00   3.877361e-18   3.065321e-03   1.803392e-19   6010200
  3.236144e+00   3.832493e-18   3.069327e-03   1.776582e-19   6056496
  3.246769e+00   3.696356e-18   3.066211e-03   1.753745e-19   6089504
  3.257396e+00   3.634664e-18   3.069391e-03   1.725912e-19   6137114
  3.268025e+00   3.423509e-18   3.067201e-03   1.705374e-19   6173332
  3.278652e+00   3.554391e-18   3.067882e-03   1.678101e-19   6214128
  3.289279e+00   3.367831e-18   3.067306e-03   1.655373e-19   6253874
  3.299910e+00   2.989476e-18   3.069629e-03   1.633310e-19   6300104
  3.310539e+00   3.551477e-18   3.066365e-03   1.610698e-19   6332612
  3.321166e+00   2.716273e-18   3.070240e-03   1.588223e-19   6379768
  3.331797e+00   2.948789e-18   3.068597e-03   1.566448e-19   6418218
  3.342427e+00   2.908349e-18   3.068360e-03   1.545268e-19   6459880
  3.353052e+00   2.781645e-18   3.066116e-03   1.524880e-19   6495652
  3.363680e+00   2.654583e-18   3.070231e-03   1.501016e-19   6545296
  3.374311e+00   2.739898e-18   3.067227e-03   1.481435e-19   6581570
  3.384935e+00   2.378043e-18   3.065246e-03   1.463795e-19   6618960
  3.395556e+00   2.393774e-18   3.067158e-03   1.442066e-19   6663352
  3.406178e+00   2.532414e-18   3.065376e-03   1.422668e-19   6701334
  3.416809e+00   2.131731e-18   3.072512e-03   1.402036e-19   6759920
  3.427444e+00   2.115857e-18   3.067179e-03   1.385067e-19   6789696
  3.438073e+00   1.689647e-18   3.069955e-03   1.365456e-19   6837208
  3.448703e+00   2.205251e-18   3.067492e-03   1.348885e-19   6874966
  3.459333e+00   1.736108e-18   3.068613e-03   1.329126e-19   6920864
  3.469960e+00   2.313600e-18   3.066758e-03   1.312504e-19   6957816
  3.480585e+00   1.568927e-18   3.068144e-03   1.292956e-19   7002232
  3.491208e+00   1.451408e-18   3.066540e-03   1.277751e-19   7043114
  3.501840e+00   1.758713e-18   3.070403e-03   1.259279e-19   7096020
  3.512471e+00   1.405410e-18   3.067394e-03   1.243432e-19   7130640
  3.523097e+00   1.455239e-18   3.068276e-03   1.226227e-19   7175472
  3.533723e+00   1.471754e-18   3.067248e-03   1.211211e-19   7217786
  3.544353e+00   1.568738e-18   3.068999e-03   1.195417e-19   7265564
  3.554979e+00   1.445005e-18   3.066319e-03   1.177443e-19   7301288
  3.565600e+00   1.299453e-18   3.066375e-03   1.164103e-19   7345330
  3.576227e+00   7.590125e-19   3.069052e-03   1.147933e-19   7397048
  3.586856e+00   1.095567e-18   3.067039e-03   1.134190e-19   7435920
  3.597485e+00   8.555363e-19   3.069220e-03   1.119355e-19   7484140
  3.608113e+00   6.778131e-19   3.067643e-03   1.104662e-19   7525578
  3.618741e+00   7.871850e-19   3.067518e-03   1.091415e-19   7571376
  3.629371e+00   9.718080e-19   3.068480e-03   1.076045e-19   7617064
  3.640002e+00   7.504264e-19   3.069456e-03   1.063956e-19   7662092
  3.650627e+00   8.817625e-19   3.066324e-03   1.049144e-19   7699658
  3.661254e+00   5.875468e-19   3.068945e-03   1.035282e-19   7752416
  3.671886e+00   6.894525e-19   3.069408e-03   1.022044e-19   7797776
  3.682511e+00   4.832099e-19   3.065176e-03   1.010271e-19   7831720
  3.693136e+00   5.045075e-19   3.069723e-03   9.966298e-20   7889926
  3.703768e+00   4.482167e-19   3.067981e-03   9.846164e-20   7931480
  3.714397e+00   4.490634e-19   3.068251e-03   9.701159e-20   7976688
  3.725016e+00   1.557478e-19   3.062621e-03   9.603824e-20   8007786
  3.735639e+00   2.424398e-19   3.070332e-03   9.481351e-20   8074564
  3.746275e+00   3.021629e-19   3.070085e-03   9.347230e-20   8118904
  3.756904e+00   3.444954e-19   3.066957e-03   9.227749e-20   8155824
  3.767533e+00   2.839630e-19   3.070641e-03   9.127437e-20   8212802
  3.778161e+00   2.481214e-19   3.065118e-03   9.013527e-20   8245268
  3.788791e+00   7.062065e-20   3.071754e-03   8.889668e-20   8308816
  3.799422e+00   1.408334e-19   3.066301e-03   8.793851e-20   8340304
  3.810044e+00   -1.016458e-20   3.066222e-03   8.683748e-20   8387738
  3.820668e+00   8.886292e-21   3.067207e-03   8.576530e-20   8437624
  3.831296e+00   -1.713614e-20   3.068826e-03   8.471467e-20   8487796
  3.841921e+00   3.307459e-21   3.066430e-03   8.364417e-20   8527936
  3.852549e+00   5.775246e-20   3.069409e-03   8.273877e-20   8585122
  3.863180e+00   -5.592297e-20   3.067925e-03   8.163020e-20   8628200
  3.873811e+00   -3.150219e-19   3.069670e-03   8.062819e-20   8679484
  3.884439e+00   -2.236475e-19   3.067320e-03   7.971448e-20   8721466
  3.895064e+00   -1.516542e-19   3.065795e-03   7.873859e-20   8765840
  3.905692e+00   -1.042990e-19   3.070355e-03   7.781502e-20   8825136
  3.916320e+00   -2.613866e-19   3.066753e-03   7.681444e-20   8861768
  3.926948e+00   -6.248921e-20   3.069321e-03   7.583752e-20   8919278
  3.937577e+00   -3.146076e-19   3.066595e-03   7.498736e-20   8961008
  3.948205e+00   2.958149e-20   3.068779e-03   7.413151e-20   9014456
  3.958835e+00   -3.627505e-19   3.068818e-03   7.320026e-20   9062240
  3.969465e+00   -2.720150e-19   3.068277e-03   7.230155e-20   9110510
  3.980091e+00   -3.432182e-19   3.066455e-03   7.148336e-20   9154048
