# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.897999
# k              Pk             sigma(k)       sigma(Pk)      count
  1.737645e+00   1.256478e-14   3.062639e-03   9.729961e-18   1741880
  1.748261e+00   1.233618e-14   3.067156e-03   9.491487e-18   1766454
  1.758897e+00   1.215155e-14   3.073105e-03   9.273488e-18   1791784
  1.769528e+00   1.200439e-14   3.063894e-03   9.139237e-18   1807712
  1.780139e+00   1.181951e-14   3.062775e-03   8.955175e-18   1829002
  1.790759e+00   1.162893e-14   3.067263e-03   8.744973e-18   1854216
  1.801400e+00   1.144981e-14   3.074631e-03   8.535787e-18   1880156
  1.812037e+00   1.127357e-14   3.068349e-03   8.370782e-18   1897568
  1.822663e+00   1.110604e-14   3.068475e-03   8.201416e-18   1920458
  1.833288e+00   1.092542e-14   3.065997e-03   8.035530e-18   1942208
  1.843915e+00   1.076586e-14   3.067813e-03   7.871455e-18   1965612
  1.854544e+00   1.061012e-14   3.069639e-03   7.717145e-18   1989000
  1.865168e+00   1.044773e-14   3.064465e-03   7.548355e-18   2009114
  1.875791e+00   1.029404e-14   3.067400e-03   7.396041e-18   2034464
  1.886424e+00   1.012922e-14   3.070174e-03   7.243466e-18   2058476
  1.897052e+00   9.995401e-15   3.068039e-03   7.103822e-18   2079648
  1.907673e+00   9.836118e-15   3.065891e-03   6.958888e-18   2102578
  1.918306e+00   9.705439e-15   3.070742e-03   6.835333e-18   2129928
  1.928942e+00   9.565731e-15   3.069733e-03   6.697918e-18   2152096
  1.939563e+00   9.414661e-15   3.062858e-03   6.563363e-18   2171142
  1.950185e+00   9.294480e-15   3.069150e-03   6.440412e-18   2200248
  1.960824e+00   9.148822e-15   3.071017e-03   6.302814e-18   2225216
  1.971460e+00   9.024453e-15   3.070942e-03   6.192830e-18   2248448
  1.982084e+00   8.886852e-15   3.064272e-03   6.071835e-18   2267942
  1.992710e+00   8.769282e-15   3.071051e-03   5.950887e-18   2298072
  2.003337e+00   8.614657e-15   3.064068e-03   5.829926e-18   2317272
  2.013961e+00   8.505048e-15   3.069747e-03   5.722300e-18   2345808
  2.024580e+00   8.382512e-15   3.062469e-03   5.615386e-18   2365650
  2.035206e+00   8.255977e-15   3.069930e-03   5.498813e-18   2396940
  2.045842e+00   8.162250e-15   3.069936e-03   5.412988e-18   2421272
  2.056473e+00   8.043297e-15   3.068399e-03   5.299053e-18   2444576
  2.067102e+00   7.904054e-15   3.069748e-03   5.188370e-18   2471490
  2.077728e+00   7.806162e-15   3.064854e-03   5.103365e-18   2493180
  2.088349e+00   7.705950e-15   3.068019e-03   5.013796e-18   2520952
  2.098972e+00   7.575194e-15   3.065319e-03   4.902068e-18   2544946
  2.109598e+00   7.468915e-15   3.068311e-03   4.810592e-18   2573856
  2.120230e+00   7.379013e-15   3.069026e-03   4.734261e-18   2600016
  2.130862e+00   7.270297e-15   3.069102e-03   4.639003e-18   2625484
  2.141490e+00   7.163505e-15   3.068080e-03   4.549561e-18   2651122
  2.152130e+00   7.072742e-15   3.074348e-03   4.461644e-18   2683488
  2.162754e+00   6.978738e-15   3.059466e-03   4.396540e-18   2696352
  2.173371e+00   6.865311e-15   3.071171e-03   4.306675e-18   2733020
  2.184002e+00   6.762375e-15   3.067530e-03   4.212846e-18   2757378
  2.194631e+00   6.694876e-15   3.067942e-03   4.156402e-18   2784864
  2.205259e+00   6.589699e-15   3.067811e-03   4.074587e-18   2811168
  2.215874e+00   6.497045e-15   3.061061e-03   4.008211e-18   2832274
  2.226505e+00   6.414407e-15   3.075611e-03   3.924196e-18   2873636
  2.237142e+00   6.317533e-15   3.064877e-03   3.859022e-18   2890496
  2.247766e+00   6.227027e-15   3.069851e-03   3.780117e-18   2921800
  2.258399e+00   6.143092e-15   3.071101e-03   3.712196e-18   2951298
  2.269032e+00   6.061285e-15   3.066274e-03   3.651582e-18   2975476
  2.279663e+00   5.986285e-15   3.071375e-03   3.585967e-18   3007728
  2.290285e+00   5.899571e-15   3.061886e-03   3.526860e-18   3025776
  2.300910e+00   5.822002e-15   3.072955e-03   3.460522e-18   3065762
  2.311540e+00   5.748070e-15   3.063208e-03   3.406869e-18   3084856
  2.322162e+00   5.662181e-15   3.068985e-03   3.337270e-18   3118044
  2.332782e+00   5.586768e-15   3.064319e-03   3.278375e-18   3141352
  2.343410e+00   5.507134e-15   3.072036e-03   3.218224e-18   3179274
  2.354046e+00   5.439949e-15   3.067682e-03   3.166916e-18   3204120
  2.364668e+00   5.356367e-15   3.063610e-03   3.108992e-18   3227900
  2.375288e+00   5.289361e-15   3.068722e-03   3.052175e-18   3262394
  2.385925e+00   5.214896e-15   3.071814e-03   2.997704e-18   3295680
  2.396559e+00   5.146766e-15   3.067166e-03   2.949914e-18   3319560
  2.407184e+00   5.079352e-15   3.068070e-03   2.897356e-18   3348972
  2.417810e+00   5.005193e-15   3.068540e-03   2.844651e-18   3379722
  2.428441e+00   4.941753e-15   3.068348e-03   2.796552e-18   3410720
  2.439075e+00   4.875890e-15   3.069517e-03   2.746680e-18   3441504
  2.449697e+00   4.811245e-15   3.063301e-03   2.703856e-18   3463624
  2.460317e+00   4.748984e-15   3.068043e-03   2.656040e-18   3499790
  2.470951e+00   4.685747e-15   3.070702e-03   2.608301e-18   3533560
  2.481588e+00   4.618600e-15   3.069830e-03   2.564831e-18   3561920
  2.492209e+00   4.552118e-15   3.064208e-03   2.518136e-18   3585208
  2.502830e+00   4.494348e-15   3.069185e-03   2.475735e-18   3622518
  2.513468e+00   4.437084e-15   3.072344e-03   2.428907e-18   3657584
  2.524094e+00   4.381584e-15   3.062507e-03   2.396653e-18   3676440
  2.534707e+00   4.321315e-15   3.065232e-03   2.357148e-18   3711282
  2.545334e+00   4.264807e-15   3.068763e-03   2.315005e-18   3747696
  2.555965e+00   4.211469e-15   3.067225e-03   2.274580e-18   3776188
  2.566601e+00   4.152145e-15   3.074483e-03   2.235166e-18   3815304
  2.577232e+00   4.095871e-15   3.064660e-03   2.200118e-18   3835370
  2.587856e+00   4.042764e-15   3.068926e-03   2.160342e-18   3873424
  2.598487e+00   3.988201e-15   3.067978e-03   2.126752e-18   3903420
  2.609117e+00   3.934376e-15   3.070036e-03   2.088032e-18   3937624
  2.619745e+00   3.885252e-15   3.066011e-03   2.052925e-18   3965658
  2.630375e+00   3.834154e-15   3.069802e-03   2.020184e-18   4002984
  2.641001e+00   3.780584e-15   3.065136e-03   1.988563e-18   4027928
  2.651616e+00   3.733432e-15   3.064941e-03   1.952243e-18   4059844
  2.662241e+00   3.686376e-15   3.069945e-03   1.918898e-18   4100338
  2.672876e+00   3.638017e-15   3.069128e-03   1.890309e-18   4132264
  2.683506e+00   3.590198e-15   3.068474e-03   1.858703e-18   4163216
  2.694131e+00   3.542812e-15   3.066146e-03   1.829033e-18   4193350
  2.704761e+00   3.503544e-15   3.071068e-03   1.800303e-18   4234456
  2.715390e+00   3.451021e-15   3.064079e-03   1.771614e-18   4257264
  2.726012e+00   3.408258e-15   3.069774e-03   1.741552e-18   4297352
  2.736640e+00   3.365970e-15   3.067495e-03   1.713026e-18   4328642
  2.747272e+00   3.316702e-15   3.070663e-03   1.680375e-18   4367948
  2.757895e+00   3.276318e-15   3.061799e-03   1.658414e-18   4388384
  2.768519e+00   3.232156e-15   3.072247e-03   1.627091e-18   4436648
  2.779154e+00   3.190817e-15   3.067997e-03   1.602446e-18   4465658
  2.789787e+00   3.150720e-15   3.069677e-03   1.576792e-18   4502948
  2.800413e+00   3.111888e-15   3.064787e-03   1.553740e-18   4528880
  2.811033e+00   3.066510e-15   3.067181e-03   1.526733e-18   4566290
  2.821663e+00   3.032474e-15   3.070655e-03   1.503194e-18   4606856
  2.832293e+00   2.994404e-15   3.066552e-03   1.481704e-18   4635380
  2.842916e+00   2.950966e-15   3.067131e-03   1.453302e-18   4670384
  2.853543e+00   2.916211e-15   3.069161e-03   1.431448e-18   4709258
  2.864179e+00   2.876282e-15   3.070324e-03   1.405285e-18   4747352
  2.874805e+00   2.842053e-15   3.063655e-03   1.386090e-18   4771664
  2.885427e+00   2.805207e-15   3.068600e-03   1.364519e-18   4813532
  2.896058e+00   2.766400e-15   3.070437e-03   1.339551e-18   4852322
  2.906693e+00   2.732103e-15   3.069013e-03   1.322129e-18   4886480
  2.917320e+00   2.697946e-15   3.066289e-03   1.300081e-18   4917248
  2.927939e+00   2.663524e-15   3.065099e-03   1.280138e-18   4950828
  2.938569e+00   2.629438e-15   3.072788e-03   1.257519e-18   5000170
  2.949204e+00   2.596942e-15   3.066857e-03   1.240699e-18   5026952
  2.959825e+00   2.563509e-15   3.064676e-03   1.220087e-18   5058752
  2.970445e+00   2.533359e-15   3.067741e-03   1.201247e-18   5100722
  2.981076e+00   2.495801e-15   3.068979e-03   1.179628e-18   5140124
  2.991706e+00   2.469265e-15   3.067937e-03   1.164013e-18   5174072
  3.002335e+00   2.436271e-15   3.068928e-03   1.144264e-18   5211608
  3.012962e+00   2.403123e-15   3.067917e-03   1.126817e-18   5247794
  3.023589e+00   2.374410e-15   3.066908e-03   1.110428e-18   5284196
  3.034222e+00   2.343049e-15   3.071657e-03   1.090489e-18   5328800
  3.044847e+00   2.315228e-15   3.063109e-03   1.077182e-18   5350872
  3.055470e+00   2.284219e-15   3.069608e-03   1.058579e-18   5400634
  3.066097e+00   2.256747e-15   3.065291e-03   1.042832e-18   5430968
  3.076725e+00   2.229431e-15   3.070185e-03   1.025312e-18   5475908
  3.087355e+00   2.202245e-15   3.068352e-03   1.011919e-18   5510016
  3.097986e+00   2.172076e-15   3.069695e-03   9.951272e-19   5552114
  3.108620e+00   2.142220e-15   3.068841e-03   9.792744e-19   5588944
  3.119249e+00   2.118039e-15   3.067703e-03   9.649860e-19   5623828
  3.129873e+00   2.090841e-15   3.066629e-03   9.508677e-19   5660722
  3.140497e+00   2.066173e-15   3.066422e-03   9.368060e-19   5699896
  3.151124e+00   2.039356e-15   3.068968e-03   9.211156e-19   5741936
  3.161754e+00   2.014177e-15   3.069010e-03   9.066256e-19   5779568
  3.172381e+00   1.988164e-15   3.067639e-03   8.933589e-19   5817222
  3.183006e+00   1.961820e-15   3.066013e-03   8.788203e-19   5854600
  3.193635e+00   1.939262e-15   3.069791e-03   8.656878e-19   5900040
  3.204262e+00   1.912920e-15   3.066501e-03   8.525613e-19   5931976
  3.214890e+00   1.890149e-15   3.070101e-03   8.393051e-19   5979390
  3.225518e+00   1.866734e-15   3.065321e-03   8.278382e-19   6010200
  3.236144e+00   1.843679e-15   3.069327e-03   8.147319e-19   6056496
  3.246769e+00   1.820222e-15   3.066211e-03   8.022360e-19   6089504
  3.257396e+00   1.799789e-15   3.069391e-03   7.905523e-19   6137114
  3.268025e+00   1.773600e-15   3.067201e-03   7.772995e-19   6173332
  3.278652e+00   1.752730e-15   3.067882e-03   7.669685e-19   6214128
  3.289279e+00   1.731111e-15   3.067306e-03   7.552830e-19   6253874
  3.299910e+00   1.709514e-15   3.069629e-03   7.433362e-19   6300104
  3.310539e+00   1.688262e-15   3.066365e-03   7.322667e-19   6332612
  3.321166e+00   1.666289e-15   3.070240e-03   7.209927e-19   6379768
  3.331797e+00   1.644648e-15   3.068597e-03   7.099081e-19   6418218
  3.342427e+00   1.627091e-15   3.068360e-03   7.009716e-19   6459880
  3.353052e+00   1.607309e-15   3.066116e-03   6.908996e-19   6495652
  3.363680e+00   1.584562e-15   3.070231e-03   6.788399e-19   6545296
  3.374311e+00   1.569204e-15   3.067227e-03   6.711545e-19   6581570
  3.384935e+00   1.547869e-15   3.065246e-03   6.604208e-19   6618960
  3.395556e+00   1.528965e-15   3.067158e-03   6.504518e-19   6663352
  3.406178e+00   1.508702e-15   3.065376e-03   6.405164e-19   6701334
  3.416809e+00   1.491368e-15   3.072512e-03   6.309470e-19   6759920
  3.427444e+00   1.472139e-15   3.067179e-03   6.222629e-19   6789696
  3.438073e+00   1.455393e-15   3.069955e-03   6.132394e-19   6837208
  3.448703e+00   1.436496e-15   3.067492e-03   6.038089e-19   6874966
  3.459333e+00   1.419097e-15   3.068613e-03   5.950697e-19   6920864
  3.469960e+00   1.401834e-15   3.066758e-03   5.867275e-19   6957816
  3.480585e+00   1.385304e-15   3.068144e-03   5.785524e-19   7002232
  3.491208e+00   1.369080e-15   3.066540e-03   5.702744e-19   7043114
  3.501840e+00   1.351804e-15   3.070403e-03   5.611453e-19   7096020
  3.512471e+00   1.333612e-15   3.067394e-03   5.531066e-19   7130640
  3.523097e+00   1.317882e-15   3.068276e-03   5.453166e-19   7175472
  3.533723e+00   1.303169e-15   3.067248e-03   5.375502e-19   7217786
  3.544353e+00   1.285725e-15   3.068999e-03   5.289577e-19   7265564
  3.554979e+00   1.270339e-15   3.066319e-03   5.221469e-19   7301288
  3.565600e+00   1.254576e-15   3.066375e-03   5.139470e-19   7345330
  3.576227e+00   1.238715e-15   3.069052e-03   5.066931e-19   7397048
  3.586856e+00   1.222922e-15   3.067039e-03   4.990163e-19   7435920
  3.597485e+00   1.207306e-15   3.069220e-03   4.916382e-19   7484140
  3.608113e+00   1.195730e-15   3.067643e-03   4.858345e-19   7525578
  3.618741e+00   1.179996e-15   3.067518e-03   4.781546e-19   7571376
  3.629371e+00   1.165827e-15   3.068480e-03   4.714775e-19   7617064
  3.640002e+00   1.151019e-15   3.069456e-03   4.645804e-19   7662092
  3.650627e+00   1.138015e-15   3.066324e-03   4.581381e-19   7699658
  3.661254e+00   1.123093e-15   3.068945e-03   4.512029e-19   7752416
  3.671886e+00   1.109873e-15   3.069408e-03   4.448995e-19   7797776
  3.682511e+00   1.096551e-15   3.065176e-03   4.389698e-19   7831720
  3.693136e+00   1.082367e-15   3.069723e-03   4.320156e-19   7889926
  3.703768e+00   1.070186e-15   3.067981e-03   4.263938e-19   7931480
  3.714397e+00   1.056789e-15   3.068251e-03   4.201101e-19   7976688
  3.725016e+00   1.044231e-15   3.062621e-03   4.144208e-19   8007786
  3.735639e+00   1.032152e-15   3.070332e-03   4.083942e-19   8074564
  3.746275e+00   1.020411e-15   3.070085e-03   4.027496e-19   8118904
  3.756904e+00   1.007572e-15   3.066957e-03   3.975144e-19   8155824
  3.767533e+00   9.951581e-16   3.070641e-03   3.916435e-19   8212802
  3.778161e+00   9.833442e-16   3.065118e-03   3.864650e-19   8245268
  3.788791e+00   9.706151e-16   3.071754e-03   3.800343e-19   8308816
  3.799422e+00   9.599841e-16   3.066301e-03   3.756103e-19   8340304
  3.810044e+00   9.475716e-16   3.066222e-03   3.702315e-19   8387738
  3.820668e+00   9.367553e-16   3.067207e-03   3.652060e-19   8437624
  3.831296e+00   9.251513e-16   3.068826e-03   3.601036e-19   8487796
  3.841921e+00   9.138101e-16   3.066430e-03   3.547181e-19   8527936
  3.852549e+00   9.035050e-16   3.069409e-03   3.500980e-19   8585122
  3.863180e+00   8.911599e-16   3.067925e-03   3.443575e-19   8628200
  3.873811e+00   8.813861e-16   3.069670e-03   3.400979e-19   8679484
  3.884439e+00   8.707725e-16   3.067320e-03   3.361583e-19   8721466
  3.895064e+00   8.607447e-16   3.065795e-03   3.313514e-19   8765840
  3.905692e+00   8.501468e-16   3.070355e-03   3.259290e-19   8825136
  3.916320e+00   8.406522e-16   3.066753e-03   3.220892e-19   8861768
  3.926948e+00   8.299316e-16   3.069321e-03   3.172158e-19   8919278
  3.937577e+00   8.200549e-16   3.066595e-03   3.132512e-19   8961008
  3.948205e+00   8.098140e-16   3.068779e-03   3.085643e-19   9014456
  3.958835e+00   7.998182e-16   3.068818e-03   3.041339e-19   9062240
  3.969465e+00   7.906640e-16   3.068277e-03   3.002989e-19   9110510
  3.980091e+00   7.816769e-16   3.066455e-03   2.965476e-19   9154048
  3.990712e+00   7.718591e-16   3.065703e-03   2.921192e-19   9198928
  4.001336e+00   7.634804e-16   3.068826e-03   2.882213e-19   9257194
  4.011967e+00   7.539315e-16   3.069362e-03   2.840918e-19   9310168
