# cross spectrum of phi(z1) and phi(z2)
# redshift z=2.885851
# k              Pk             sigma(k)       sigma(Pk)      count
  9.299472e-01   1.226703e-14   3.069632e-03   2.853300e-17   500328
  9.405628e-01   1.165476e-14   3.059261e-03   2.730919e-17   509852
  9.511854e-01   1.104365e-14   3.074339e-03   2.583499e-17   524234
  9.618189e-01   1.058895e-14   3.061952e-03   2.475892e-17   534104
  9.724448e-01   9.978015e-15   3.070528e-03   2.360032e-17   547048
  9.830800e-01   9.540049e-15   3.073862e-03   2.251333e-17   559328
  9.937180e-01   9.066272e-15   3.070866e-03   2.152129e-17   571326
  1.004339e+00   8.584601e-15   3.060367e-03   2.055408e-17   581920
  1.014951e+00   8.164238e-15   3.064588e-03   1.960332e-17   594832
  1.025571e+00   7.775435e-15   3.068054e-03   1.875462e-17   608048
  1.036206e+00   7.439934e-15   3.070252e-03   1.788245e-17   621526
  1.046839e+00   7.057353e-15   3.066112e-03   1.716206e-17   633240
  1.057456e+00   6.671680e-15   3.064953e-03   1.644615e-17   645472
  1.068086e+00   6.447932e-15   3.075342e-03   1.582431e-17   660906
  1.078726e+00   6.072931e-15   3.067576e-03   1.510640e-17   672856
  1.089356e+00   5.782146e-15   3.067094e-03   1.451371e-17   685980
  1.099980e+00   5.534633e-15   3.067978e-03   1.389148e-17   699256
  1.110619e+00   5.219838e-15   3.074976e-03   1.328958e-17   714730
  1.121246e+00   5.010492e-15   3.059348e-03   1.279606e-17   725152
  1.131863e+00   4.764644e-15   3.067634e-03   1.228909e-17   740420
  1.142485e+00   4.544758e-15   3.069089e-03   1.179491e-17   754312
  1.153114e+00   4.323780e-15   3.069897e-03   1.135483e-17   769114
  1.163749e+00   4.107799e-15   3.069209e-03   1.089947e-17   783488
  1.174365e+00   3.928541e-15   3.058900e-03   1.051010e-17   794968
  1.184981e+00   3.766057e-15   3.070107e-03   1.014895e-17   812366
  1.195609e+00   3.576661e-15   3.065134e-03   9.701818e-18   825976
  1.206250e+00   3.413241e-15   3.075220e-03   9.358778e-18   843352
  1.216898e+00   3.252526e-15   3.073224e-03   9.020874e-18   857280
  1.227524e+00   3.081905e-15   3.063189e-03   8.687078e-18   869542
  1.238147e+00   2.946346e-15   3.070752e-03   8.385685e-18   887128
  1.248772e+00   2.785666e-15   3.063166e-03   8.072073e-18   900032
  1.259388e+00   2.673762e-15   3.067377e-03   7.784838e-18   916560
  1.270005e+00   2.543925e-15   3.061783e-03   7.521175e-18   930922
  1.280635e+00   2.429678e-15   3.071795e-03   7.266673e-18   949844
  1.291287e+00   2.308939e-15   3.076939e-03   7.011822e-18   966736
  1.301925e+00   2.200621e-15   3.065819e-03   6.775351e-18   978776
  1.312537e+00   2.100287e-15   3.064137e-03   6.558140e-18   994522
  1.323161e+00   1.994062e-15   3.068907e-03   6.330975e-18   1012420
  1.333794e+00   1.908544e-15   3.071598e-03   6.125718e-18   1029408
  1.344410e+00   1.820064e-15   3.058405e-03   5.923877e-18   1041658
  1.355032e+00   1.735615e-15   3.072381e-03   5.723639e-18   1063520
  1.365659e+00   1.665693e-15   3.060689e-03   5.559643e-18   1075808
  1.376294e+00   1.588893e-15   3.080019e-03   5.358575e-18   1098956
  1.386928e+00   1.503845e-15   3.061670e-03   5.184325e-18   1109810
  1.397545e+00   1.454121e-15   3.065288e-03   5.031839e-18   1128608
  1.408178e+00   1.373929e-15   3.073589e-03   4.874711e-18   1148264
  1.418813e+00   1.317161e-15   3.067917e-03   4.733082e-18   1163252
  1.429436e+00   1.238557e-15   3.067070e-03   4.575440e-18   1181042
  1.440060e+00   1.187458e-15   3.064325e-03   4.437077e-18   1197848
  1.450692e+00   1.123722e-15   3.073737e-03   4.286725e-18   1218848
  1.461323e+00   1.070220e-15   3.064859e-03   4.162833e-18   1232916
  1.471945e+00   1.032371e-15   3.068844e-03   4.053306e-18   1253002
  1.482566e+00   9.879189e-16   3.062284e-03   3.928120e-18   1268576
  1.493191e+00   9.361264e-16   3.071552e-03   3.812784e-18   1290128
  1.503822e+00   8.939333e-16   3.068342e-03   3.704685e-18   1307402
  1.514455e+00   8.558384e-16   3.069122e-03   3.587820e-18   1327028
  1.525083e+00   8.186790e-16   3.064970e-03   3.480267e-18   1343648
  1.535711e+00   7.847631e-16   3.070217e-03   3.384819e-18   1364096
  1.546341e+00   7.333297e-16   3.068950e-03   3.291845e-18   1382730
  1.556974e+00   7.065580e-16   3.068757e-03   3.203054e-18   1402164
  1.567604e+00   6.712192e-16   3.068159e-03   3.107619e-18   1420464
  1.578221e+00   6.404396e-16   3.063798e-03   3.021928e-18   1437368
  1.588847e+00   6.137507e-16   3.072142e-03   2.936294e-18   1461530
  1.599480e+00   5.776117e-16   3.065069e-03   2.855416e-18   1478264
  1.610108e+00   5.502476e-16   3.068902e-03   2.782142e-18   1499356
  1.620732e+00   5.265709e-16   3.065238e-03   2.706015e-18   1517016
  1.631360e+00   5.063230e-16   3.070849e-03   2.636856e-18   1540090
  1.641988e+00   4.858828e-16   3.065366e-03   2.559541e-18   1557360
  1.652609e+00   4.620438e-16   3.066926e-03   2.495648e-18   1577780
  1.663242e+00   4.382197e-16   3.075107e-03   2.427612e-18   1602578
  1.673875e+00   4.146727e-16   3.063542e-03   2.371690e-18   1617672
  1.684498e+00   3.954785e-16   3.069033e-03   2.307017e-18   1641016
  1.695122e+00   3.767355e-16   3.065080e-03   2.244562e-18   1659416
  1.705746e+00   3.587084e-16   3.068431e-03   2.187764e-18   1682670
  1.716382e+00   3.423015e-16   3.070690e-03   2.124869e-18   1705256
  1.727024e+00   3.277717e-16   3.071890e-03   2.074435e-18   1726312
  1.737645e+00   3.107616e-16   3.062639e-03   2.024124e-18   1741880
  1.748261e+00   2.964239e-16   3.067156e-03   1.975882e-18   1766454
  1.758897e+00   2.823381e-16   3.073105e-03   1.926891e-18   1791784
  1.769528e+00   2.674524e-16   3.063894e-03   1.876338e-18   1807712
  1.780139e+00   2.554541e-16   3.062775e-03   1.832343e-18   1829002
  1.790759e+00   2.441475e-16   3.067263e-03   1.785006e-18   1854216
  1.801400e+00   2.354532e-16   3.074631e-03   1.740871e-18   1880156
  1.812037e+00   2.254183e-16   3.068349e-03   1.699726e-18   1897568
  1.822663e+00   2.116985e-16   3.068475e-03   1.659468e-18   1920458
  1.833288e+00   1.986460e-16   3.065997e-03   1.617925e-18   1942208
  1.843915e+00   1.894148e-16   3.067813e-03   1.578237e-18   1965612
  1.854544e+00   1.830569e-16   3.069639e-03   1.544436e-18   1989000
  1.865168e+00   1.741377e-16   3.064465e-03   1.507539e-18   2009114
  1.875791e+00   1.681383e-16   3.067400e-03   1.472060e-18   2034464
  1.886424e+00   1.606112e-16   3.070174e-03   1.436528e-18   2058476
  1.897052e+00   1.506397e-16   3.068039e-03   1.404603e-18   2079648
  1.907673e+00   1.435845e-16   3.065891e-03   1.372079e-18   2102578
  1.918306e+00   1.371336e-16   3.070742e-03   1.338575e-18   2129928
  1.928942e+00   1.352730e-16   3.069733e-03   1.311216e-18   2152096
  1.939563e+00   1.270483e-16   3.062858e-03   1.283380e-18   2171142
  1.950185e+00   1.209888e-16   3.069150e-03   1.250574e-18   2200248
  1.960824e+00   1.112706e-16   3.071017e-03   1.220239e-18   2225216
  1.971460e+00   1.083261e-16   3.070942e-03   1.195688e-18   2248448
  1.982084e+00   1.026941e-16   3.064272e-03   1.170436e-18   2267942
  1.992710e+00   9.915447e-17   3.071051e-03   1.143842e-18   2298072
  2.003337e+00   9.235426e-17   3.064068e-03   1.118163e-18   2317272
  2.013961e+00   9.073225e-17   3.069747e-03   1.094231e-18   2345808
  2.024580e+00   8.650930e-17   3.062469e-03   1.071466e-18   2365650
  2.035206e+00   7.994173e-17   3.069930e-03   1.046961e-18   2396940
  2.045842e+00   7.862064e-17   3.069936e-03   1.022570e-18   2421272
  2.056473e+00   7.148592e-17   3.068399e-03   1.003275e-18   2444576
  2.067102e+00   7.081654e-17   3.069748e-03   9.793224e-19   2471490
  2.077728e+00   6.988867e-17   3.064854e-03   9.592820e-19   2493180
  2.088349e+00   6.447413e-17   3.068019e-03   9.400583e-19   2520952
  2.098972e+00   6.268060e-17   3.065319e-03   9.195688e-19   2544946
  2.109598e+00   5.847009e-17   3.068311e-03   9.001165e-19   2573856
  2.120230e+00   5.614315e-17   3.069026e-03   8.814533e-19   2600016
  2.130862e+00   5.583674e-17   3.069102e-03   8.626469e-19   2625484
  2.141490e+00   5.204610e-17   3.068080e-03   8.456628e-19   2651122
  2.152130e+00   4.824528e-17   3.074348e-03   8.264746e-19   2683488
  2.162754e+00   4.699881e-17   3.059466e-03   8.119260e-19   2696352
  2.173371e+00   4.619532e-17   3.071171e-03   7.935182e-19   2733020
  2.184002e+00   4.677723e-17   3.067530e-03   7.779585e-19   2757378
  2.194631e+00   4.077901e-17   3.067942e-03   7.630076e-19   2784864
  2.205259e+00   3.933699e-17   3.067811e-03   7.479060e-19   2811168
  2.215874e+00   3.809628e-17   3.061061e-03   7.332854e-19   2832274
  2.226505e+00   3.510146e-17   3.075611e-03   7.173128e-19   2873636
  2.237142e+00   3.282666e-17   3.064877e-03   7.038986e-19   2890496
  2.247766e+00   3.146517e-17   3.069851e-03   6.888393e-19   2921800
  2.258399e+00   3.195881e-17   3.071101e-03   6.755743e-19   2951298
  2.269032e+00   2.973803e-17   3.066274e-03   6.625569e-19   2975476
  2.279663e+00   2.814538e-17   3.071375e-03   6.497255e-19   3007728
  2.290285e+00   2.796275e-17   3.061886e-03   6.374731e-19   3025776
  2.300910e+00   2.669809e-17   3.072955e-03   6.238928e-19   3065762
  2.311540e+00   2.548997e-17   3.063208e-03   6.135537e-19   3084856
  2.322162e+00   2.500141e-17   3.068985e-03   6.004922e-19   3118044
  2.332782e+00   2.403975e-17   3.064319e-03   5.898010e-19   3141352
  2.343410e+00   2.274075e-17   3.072036e-03   5.776039e-19   3179274
  2.354046e+00   2.214044e-17   3.067682e-03   5.671998e-19   3204120
  2.364668e+00   1.992213e-17   3.063610e-03   5.571424e-19   3227900
  2.375288e+00   2.036618e-17   3.068722e-03   5.451466e-19   3262394
  2.385925e+00   1.832722e-17   3.071814e-03   5.354841e-19   3295680
  2.396559e+00   1.774044e-17   3.067166e-03   5.263425e-19   3319560
  2.407184e+00   1.713591e-17   3.068070e-03   5.152339e-19   3348972
  2.417810e+00   1.583552e-17   3.068540e-03   5.071762e-19   3379722
  2.428441e+00   1.575114e-17   3.068348e-03   4.967109e-19   3410720
  2.439075e+00   1.568970e-17   3.069517e-03   4.879712e-19   3441504
  2.449697e+00   1.456746e-17   3.063301e-03   4.797447e-19   3463624
  2.460317e+00   1.338473e-17   3.068043e-03   4.706595e-19   3499790
  2.470951e+00   1.356145e-17   3.070702e-03   4.611541e-19   3533560
  2.481588e+00   1.336808e-17   3.069830e-03   4.532840e-19   3561920
  2.492209e+00   1.378312e-17   3.064208e-03   4.446947e-19   3585208
  2.502830e+00   1.210125e-17   3.069185e-03   4.369661e-19   3622518
  2.513468e+00   1.272680e-17   3.072344e-03   4.288936e-19   3657584
  2.524094e+00   1.122606e-17   3.062507e-03   4.221405e-19   3676440
  2.534707e+00   1.030085e-17   3.065232e-03   4.141476e-19   3711282
  2.545334e+00   1.082586e-17   3.068763e-03   4.062080e-19   3747696
  2.555965e+00   1.128334e-17   3.067225e-03   3.997724e-19   3776188
  2.566601e+00   1.104032e-17   3.074483e-03   3.926276e-19   3815304
  2.577232e+00   9.479494e-18   3.064660e-03   3.857916e-19   3835370
  2.587856e+00   9.745841e-18   3.068926e-03   3.787304e-19   3873424
  2.598487e+00   9.752334e-18   3.067978e-03   3.726217e-19   3903420
  2.609117e+00   9.004991e-18   3.070036e-03   3.659393e-19   3937624
  2.619745e+00   8.826836e-18   3.066011e-03   3.597679e-19   3965658
  2.630375e+00   8.426758e-18   3.069802e-03   3.537160e-19   4002984
  2.641001e+00   7.152600e-18   3.065136e-03   3.478259e-19   4027928
  2.651616e+00   7.458634e-18   3.064941e-03   3.411469e-19   4059844
  2.662241e+00   8.139021e-18   3.069945e-03   3.355675e-19   4100338
  2.672876e+00   8.034585e-18   3.069128e-03   3.299254e-19   4132264
  2.683506e+00   7.981282e-18   3.068474e-03   3.241182e-19   4163216
  2.694131e+00   7.057839e-18   3.066146e-03   3.192556e-19   4193350
  2.704761e+00   6.992060e-18   3.071068e-03   3.136995e-19   4234456
  2.715390e+00   7.485637e-18   3.064079e-03   3.083281e-19   4257264
  2.726012e+00   6.664120e-18   3.069774e-03   3.032160e-19   4297352
  2.736640e+00   6.382353e-18   3.067495e-03   2.981946e-19   4328642
  2.747272e+00   5.605670e-18   3.070663e-03   2.928186e-19   4367948
  2.757895e+00   6.247951e-18   3.061799e-03   2.887555e-19   4388384
  2.768519e+00   6.169667e-18   3.072247e-03   2.831209e-19   4436648
  2.779154e+00   5.611769e-18   3.067997e-03   2.790450e-19   4465658
  2.789787e+00   5.908156e-18   3.069677e-03   2.741358e-19   4502948
  2.800413e+00   5.756090e-18   3.064787e-03   2.696585e-19   4528880
  2.811033e+00   5.280927e-18   3.067181e-03   2.654988e-19   4566290
  2.821663e+00   5.010548e-18   3.070655e-03   2.610908e-19   4606856
  2.832293e+00   4.900351e-18   3.066552e-03   2.570547e-19   4635380
  2.842916e+00   5.658115e-18   3.067131e-03   2.530194e-19   4670384
  2.853543e+00   5.199574e-18   3.069161e-03   2.487191e-19   4709258
  2.864179e+00   4.995809e-18   3.070324e-03   2.443949e-19   4747352
  2.874805e+00   5.107757e-18   3.063655e-03   2.412274e-19   4771664
  2.885427e+00   4.552651e-18   3.068600e-03   2.367220e-19   4813532
  2.896058e+00   5.402777e-18   3.070437e-03   2.329700e-19   4852322
  2.906693e+00   4.946604e-18   3.069013e-03   2.296302e-19   4886480
  2.917320e+00   4.918791e-18   3.066289e-03   2.258657e-19   4917248
  2.927939e+00   4.300505e-18   3.065099e-03   2.223149e-19   4950828
  2.938569e+00   4.513776e-18   3.072788e-03   2.187662e-19   5000170
  2.949204e+00   4.649742e-18   3.066857e-03   2.156094e-19   5026952
  2.959825e+00   4.060913e-18   3.064676e-03   2.121466e-19   5058752
  2.970445e+00   4.501886e-18   3.067741e-03   2.085298e-19   5100722
  2.981076e+00   4.342072e-18   3.068979e-03   2.055244e-19   5140124
  2.991706e+00   4.371764e-18   3.067937e-03   2.024336e-19   5174072
  3.002335e+00   3.987845e-18   3.068928e-03   1.994633e-19   5211608
  3.012962e+00   3.828272e-18   3.067917e-03   1.962879e-19   5247794
  3.023589e+00   4.131983e-18   3.066908e-03   1.932556e-19   5284196
  3.034222e+00   4.144937e-18   3.071657e-03   1.901103e-19   5328800
  3.044847e+00   3.640504e-18   3.063109e-03   1.874951e-19   5350872
  3.055470e+00   3.623149e-18   3.069608e-03   1.845696e-19   5400634
  3.066097e+00   3.431864e-18   3.065291e-03   1.819512e-19   5430968
  3.076725e+00   3.974087e-18   3.070185e-03   1.790279e-19   5475908
  3.087355e+00   3.366474e-18   3.068352e-03   1.763675e-19   5510016
  3.097986e+00   3.103646e-18   3.069695e-03   1.735133e-19   5552114
  3.108620e+00   3.530793e-18   3.068841e-03   1.711352e-19   5588944
  3.119249e+00   3.081092e-18   3.067703e-03   1.690390e-19   5623828
  3.129873e+00   3.180820e-18   3.066629e-03   1.663833e-19   5660722
  3.140497e+00   3.425003e-18   3.066422e-03   1.639456e-19   5699896
  3.151124e+00   3.432871e-18   3.068968e-03   1.611995e-19   5741936
  3.161754e+00   3.305103e-18   3.069010e-03   1.587203e-19   5779568
  3.172381e+00   3.047956e-18   3.067639e-03   1.565178e-19   5817222
  3.183006e+00   3.162686e-18   3.066013e-03   1.542933e-19   5854600
  3.193635e+00   3.155177e-18   3.069791e-03   1.519932e-19   5900040
  3.204262e+00   3.524217e-18   3.066501e-03   1.498655e-19   5931976
  3.214890e+00   3.064119e-18   3.070101e-03   1.477818e-19   5979390
  3.225518e+00   3.390472e-18   3.065321e-03   1.454603e-19   6010200
  3.236144e+00   3.119114e-18   3.069327e-03   1.433528e-19   6056496
  3.246769e+00   3.199623e-18   3.066211e-03   1.415130e-19   6089504
  3.257396e+00   2.690505e-18   3.069391e-03   1.394036e-19   6137114
  3.268025e+00   3.177341e-18   3.067201e-03   1.374219e-19   6173332
  3.278652e+00   2.650855e-18   3.067882e-03   1.355247e-19   6214128
  3.289279e+00   2.955535e-18   3.067306e-03   1.334847e-19   6253874
  3.299910e+00   3.191439e-18   3.069629e-03   1.317361e-19   6300104
  3.310539e+00   2.858221e-18   3.066365e-03   1.296819e-19   6332612
  3.321166e+00   2.676006e-18   3.070240e-03   1.278474e-19   6379768
  3.331797e+00   2.791376e-18   3.068597e-03   1.261700e-19   6418218
  3.342427e+00   2.695081e-18   3.068360e-03   1.244863e-19   6459880
  3.353052e+00   2.528553e-18   3.066116e-03   1.226237e-19   6495652
  3.363680e+00   2.472620e-18   3.070231e-03   1.207993e-19   6545296
  3.374311e+00   2.730289e-18   3.067227e-03   1.192188e-19   6581570
  3.384935e+00   2.446232e-18   3.065246e-03   1.174851e-19   6618960
  3.395556e+00   2.730405e-18   3.067158e-03   1.159830e-19   6663352
  3.406178e+00   2.469998e-18   3.065376e-03   1.143242e-19   6701334
  3.416809e+00   2.426033e-18   3.072512e-03   1.126074e-19   6759920
  3.427444e+00   2.631133e-18   3.067179e-03   1.110849e-19   6789696
  3.438073e+00   2.486765e-18   3.069955e-03   1.096999e-19   6837208
  3.448703e+00   2.423241e-18   3.067492e-03   1.083613e-19   6874966
  3.459333e+00   2.308817e-18   3.068613e-03   1.067126e-19   6920864
  3.469960e+00   2.338402e-18   3.066758e-03   1.052468e-19   6957816
  3.480585e+00   2.575418e-18   3.068144e-03   1.038162e-19   7002232
  3.491208e+00   2.368968e-18   3.066540e-03   1.024308e-19   7043114
  3.501840e+00   2.816036e-18   3.070403e-03   1.009043e-19   7096020
  3.512471e+00   2.381615e-18   3.067394e-03   9.972905e-20   7130640
  3.523097e+00   2.136128e-18   3.068276e-03   9.836962e-20   7175472
  3.533723e+00   2.373719e-18   3.067248e-03   9.717570e-20   7217786
  3.544353e+00   2.247582e-18   3.068999e-03   9.573577e-20   7265564
  3.554979e+00   1.998132e-18   3.066319e-03   9.460419e-20   7301288
  3.565600e+00   2.291315e-18   3.066375e-03   9.319413e-20   7345330
  3.576227e+00   2.388839e-18   3.069052e-03   9.200512e-20   7397048
  3.586856e+00   2.100665e-18   3.067039e-03   9.081058e-20   7435920
  3.597485e+00   2.374150e-18   3.069220e-03   8.969637e-20   7484140
  3.608113e+00   2.223516e-18   3.067643e-03   8.843809e-20   7525578
  3.618741e+00   2.166637e-18   3.067518e-03   8.726899e-20   7571376
  3.629371e+00   2.067124e-18   3.068480e-03   8.615461e-20   7617064
  3.640002e+00   2.058407e-18   3.069456e-03   8.507514e-20   7662092
  3.650627e+00   2.343065e-18   3.066324e-03   8.407219e-20   7699658
  3.661254e+00   2.169354e-18   3.068945e-03   8.275744e-20   7752416
  3.671886e+00   2.089091e-18   3.069408e-03   8.177346e-20   7797776
  3.682511e+00   1.961969e-18   3.065176e-03   8.082673e-20   7831720
  3.693136e+00   2.089164e-18   3.069723e-03   7.965132e-20   7889926
  3.703768e+00   2.212752e-18   3.067981e-03   7.860395e-20   7931480
  3.714397e+00   1.858515e-18   3.068251e-03   7.771141e-20   7976688
  3.725016e+00   2.009400e-18   3.062621e-03   7.677166e-20   8007786
  3.735639e+00   1.845412e-18   3.070332e-03   7.570308e-20   8074564
  3.746275e+00   1.984040e-18   3.070085e-03   7.466300e-20   8118904
  3.756904e+00   2.143649e-18   3.066957e-03   7.377219e-20   8155824
  3.767533e+00   1.856925e-18   3.070641e-03   7.282636e-20   8212802
  3.778161e+00   1.766933e-18   3.065118e-03   7.195427e-20   8245268
  3.788791e+00   1.848178e-18   3.071754e-03   7.099950e-20   8308816
  3.799422e+00   1.749612e-18   3.066301e-03   7.020189e-20   8340304
  3.810044e+00   1.609383e-18   3.066222e-03   6.935917e-20   8387738
  3.820668e+00   1.729084e-18   3.067207e-03   6.844097e-20   8437624
  3.831296e+00   1.876398e-18   3.068826e-03   6.746153e-20   8487796
  3.841921e+00   1.857297e-18   3.066430e-03   6.674942e-20   8527936
  3.852549e+00   1.756229e-18   3.069409e-03   6.592154e-20   8585122
  3.863180e+00   1.869618e-18   3.067925e-03   6.506014e-20   8628200
  3.873811e+00   1.679935e-18   3.069670e-03   6.427554e-20   8679484
  3.884439e+00   1.876128e-18   3.067320e-03   6.352323e-20   8721466
  3.895064e+00   1.717497e-18   3.065795e-03   6.273077e-20   8765840
  3.905692e+00   1.744343e-18   3.070355e-03   6.192493e-20   8825136
  3.916320e+00   1.504861e-18   3.066753e-03   6.121283e-20   8861768
  3.926948e+00   1.597787e-18   3.069321e-03   6.048717e-20   8919278
  3.937577e+00   1.622824e-18   3.066595e-03   5.975022e-20   8961008
  3.948205e+00   1.655546e-18   3.068779e-03   5.905540e-20   9014456
  3.958835e+00   1.620581e-18   3.068818e-03   5.829473e-20   9062240
  3.969465e+00   1.539433e-18   3.068277e-03   5.761693e-20   9110510
  3.980091e+00   1.676388e-18   3.066455e-03   5.694491e-20   9154048
  3.990712e+00   1.476619e-18   3.065703e-03   5.624215e-20   9198928
  4.001336e+00   1.494481e-18   3.068826e-03   5.559908e-20   9257194
  4.011967e+00   1.397799e-18   3.069362e-03   5.492758e-20   9310168
