# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.098916
# k              Pk             sigma(k)       sigma(Pk)      count
  1.886424e+00   1.893155e-17   3.070174e-03   4.083519e-18   2058476
  1.897052e+00   1.093899e-17   3.068039e-03   3.997681e-18   2079648
  1.907673e+00   3.060284e-17   3.065891e-03   3.916425e-18   2102578
  1.918306e+00   2.571216e-17   3.070742e-03   3.835380e-18   2129928
  1.928942e+00   3.032923e-17   3.069733e-03   3.759723e-18   2152096
  1.939563e+00   2.516820e-17   3.062858e-03   3.685653e-18   2171142
  1.950185e+00   2.257676e-17   3.069150e-03   3.613607e-18   2200248
  1.960824e+00   1.753690e-17   3.071017e-03   3.534953e-18   2225216
  1.971460e+00   1.951784e-17   3.070942e-03   3.461768e-18   2248448
  1.982084e+00   1.617914e-17   3.064272e-03   3.398600e-18   2267942
  1.992710e+00   1.527742e-17   3.071051e-03   3.325935e-18   2298072
  2.003337e+00   2.305987e-17   3.064068e-03   3.266785e-18   2317272
  2.013961e+00   1.889448e-17   3.069747e-03   3.197943e-18   2345808
  2.024580e+00   1.675885e-17   3.062469e-03   3.138311e-18   2365650
  2.035206e+00   2.214810e-17   3.069930e-03   3.073725e-18   2396940
  2.045842e+00   1.031889e-17   3.069936e-03   3.014750e-18   2421272
  2.056473e+00   2.609392e-17   3.068399e-03   2.960111e-18   2444576
  2.067102e+00   7.630976e-18   3.069748e-03   2.898913e-18   2471490
  2.077728e+00   1.754812e-17   3.064854e-03   2.845261e-18   2493180
  2.088349e+00   8.201335e-18   3.068019e-03   2.786528e-18   2520952
  2.098972e+00   2.256703e-17   3.065319e-03   2.732912e-18   2544946
  2.109598e+00   1.397092e-17   3.068311e-03   2.675348e-18   2573856
  2.120230e+00   2.354640e-17   3.069026e-03   2.632626e-18   2600016
  2.130862e+00   1.818852e-17   3.069102e-03   2.581389e-18   2625484
  2.141490e+00   1.540650e-17   3.068080e-03   2.534935e-18   2651122
  2.152130e+00   5.309861e-18   3.074348e-03   2.479863e-18   2683488
  2.162754e+00   5.738032e-18   3.059466e-03   2.441118e-18   2696352
  2.173371e+00   9.992931e-18   3.071171e-03   2.387666e-18   2733020
  2.184002e+00   1.381010e-17   3.067530e-03   2.347140e-18   2757378
  2.194631e+00   1.721581e-17   3.067942e-03   2.300850e-18   2784864
  2.205259e+00   1.452378e-17   3.067811e-03   2.256575e-18   2811168
  2.215874e+00   1.324887e-17   3.061061e-03   2.219495e-18   2832274
  2.226505e+00   1.311624e-17   3.075611e-03   2.173456e-18   2873636
  2.237142e+00   1.333966e-17   3.064877e-03   2.140448e-18   2890496
  2.247766e+00   1.064750e-17   3.069851e-03   2.098286e-18   2921800
  2.258399e+00   8.089298e-18   3.071101e-03   2.063225e-18   2951298
  2.269032e+00   7.922962e-18   3.066274e-03   2.025533e-18   2975476
  2.279663e+00   1.289956e-17   3.071375e-03   1.987124e-18   3007728
  2.290285e+00   1.215008e-17   3.061886e-03   1.953500e-18   3025776
  2.300910e+00   1.241632e-17   3.072955e-03   1.915654e-18   3065762
  2.311540e+00   1.304427e-17   3.063208e-03   1.883085e-18   3084856
  2.322162e+00   9.374674e-18   3.068985e-03   1.846901e-18   3118044
  2.332782e+00   1.112076e-17   3.064319e-03   1.812527e-18   3141352
  2.343410e+00   5.811615e-18   3.072036e-03   1.781764e-18   3179274
  2.354046e+00   1.211592e-17   3.067682e-03   1.749665e-18   3204120
  2.364668e+00   1.385987e-17   3.063610e-03   1.722500e-18   3227900
  2.375288e+00   1.065554e-17   3.068722e-03   1.690221e-18   3262394
  2.385925e+00   1.271294e-17   3.071814e-03   1.655944e-18   3295680
  2.396559e+00   7.323931e-18   3.067166e-03   1.633230e-18   3319560
  2.407184e+00   9.840897e-18   3.068070e-03   1.606286e-18   3348972
  2.417810e+00   7.024437e-18   3.068540e-03   1.574393e-18   3379722
  2.428441e+00   1.083144e-17   3.068348e-03   1.544647e-18   3410720
  2.439075e+00   9.280706e-18   3.069517e-03   1.519393e-18   3441504
  2.449697e+00   9.905856e-18   3.063301e-03   1.495454e-18   3463624
  2.460317e+00   7.711300e-18   3.068043e-03   1.469380e-18   3499790
  2.470951e+00   8.778191e-18   3.070702e-03   1.442642e-18   3533560
  2.481588e+00   1.351516e-17   3.069830e-03   1.418266e-18   3561920
  2.492209e+00   7.937294e-18   3.064208e-03   1.396574e-18   3585208
  2.502830e+00   9.346135e-18   3.069185e-03   1.371032e-18   3622518
  2.513468e+00   1.337488e-17   3.072344e-03   1.345604e-18   3657584
  2.524094e+00   9.191527e-18   3.062507e-03   1.326378e-18   3676440
  2.534707e+00   7.903546e-18   3.065232e-03   1.303729e-18   3711282
  2.545334e+00   9.074696e-18   3.068763e-03   1.281651e-18   3747696
  2.555965e+00   1.076935e-17   3.067225e-03   1.260568e-18   3776188
  2.566601e+00   1.062748e-17   3.074483e-03   1.237031e-18   3815304
  2.577232e+00   7.969654e-18   3.064660e-03   1.219780e-18   3835370
  2.587856e+00   4.599975e-18   3.068926e-03   1.197174e-18   3873424
  2.598487e+00   7.944620e-18   3.067978e-03   1.178360e-18   3903420
  2.609117e+00   8.248631e-18   3.070036e-03   1.159278e-18   3937624
  2.619745e+00   9.485088e-18   3.066011e-03   1.139090e-18   3965658
  2.630375e+00   8.063741e-18   3.069802e-03   1.118678e-18   4002984
  2.641001e+00   7.634459e-18   3.065136e-03   1.103502e-18   4027928
  2.651616e+00   8.401644e-18   3.064941e-03   1.084024e-18   4059844
  2.662241e+00   8.314100e-18   3.069945e-03   1.066299e-18   4100338
  2.672876e+00   6.897047e-18   3.069128e-03   1.049021e-18   4132264
  2.683506e+00   4.117945e-18   3.068474e-03   1.032513e-18   4163216
  2.694131e+00   8.036383e-18   3.066146e-03   1.016211e-18   4193350
  2.704761e+00   7.111234e-18   3.071068e-03   9.990216e-19   4234456
  2.715390e+00   7.513681e-18   3.064079e-03   9.845287e-19   4257264
  2.726012e+00   8.691462e-18   3.069774e-03   9.679523e-19   4297352
  2.736640e+00   7.617896e-18   3.067495e-03   9.530895e-19   4328642
  2.747272e+00   7.083834e-18   3.070663e-03   9.375066e-19   4367948
  2.757895e+00   7.691300e-18   3.061799e-03   9.226595e-19   4388384
  2.768519e+00   6.802989e-18   3.072247e-03   9.067788e-19   4436648
  2.779154e+00   6.022357e-18   3.067997e-03   8.931862e-19   4465658
  2.789787e+00   5.471441e-18   3.069677e-03   8.784509e-19   4502948
  2.800413e+00   5.454057e-18   3.064787e-03   8.655425e-19   4528880
  2.811033e+00   5.615609e-18   3.067181e-03   8.522232e-19   4566290
  2.821663e+00   5.335262e-18   3.070655e-03   8.387860e-19   4606856
  2.832293e+00   5.439595e-18   3.066552e-03   8.257571e-19   4635380
  2.842916e+00   5.199591e-18   3.067131e-03   8.125568e-19   4670384
  2.853543e+00   5.279183e-18   3.069161e-03   7.994442e-19   4709258
  2.864179e+00   4.618459e-18   3.070324e-03   7.871946e-19   4747352
  2.874805e+00   5.790360e-18   3.063655e-03   7.760746e-19   4771664
  2.885427e+00   5.331236e-18   3.068600e-03   7.631550e-19   4813532
  2.896058e+00   5.203417e-18   3.070437e-03   7.509220e-19   4852322
  2.906693e+00   5.705033e-18   3.069013e-03   7.393977e-19   4886480
  2.917320e+00   5.156589e-18   3.066289e-03   7.293878e-19   4917248
  2.927939e+00   4.931898e-18   3.065099e-03   7.170152e-19   4950828
  2.938569e+00   5.448439e-18   3.072788e-03   7.063992e-19   5000170
  2.949204e+00   3.691726e-18   3.066857e-03   6.951079e-19   5026952
  2.959825e+00   5.653853e-18   3.064676e-03   6.857290e-19   5058752
  2.970445e+00   3.368125e-18   3.067741e-03   6.744410e-19   5100722
  2.981076e+00   4.135439e-18   3.068979e-03   6.651215e-19   5140124
  2.991706e+00   4.285198e-18   3.067937e-03   6.542805e-19   5174072
  3.002335e+00   3.249526e-18   3.068928e-03   6.447845e-19   5211608
  3.012962e+00   3.543977e-18   3.067917e-03   6.345718e-19   5247794
  3.023589e+00   4.623338e-18   3.066908e-03   6.251734e-19   5284196
  3.034222e+00   4.545986e-18   3.071657e-03   6.159709e-19   5328800
  3.044847e+00   3.700397e-18   3.063109e-03   6.072783e-19   5350872
  3.055470e+00   3.548522e-18   3.069608e-03   5.979017e-19   5400634
  3.066097e+00   3.425536e-18   3.065291e-03   5.893136e-19   5430968
  3.076725e+00   4.463802e-18   3.070185e-03   5.796015e-19   5475908
  3.087355e+00   4.030332e-18   3.068352e-03   5.723450e-19   5510016
  3.097986e+00   5.251675e-18   3.069695e-03   5.634633e-19   5552114
  3.108620e+00   4.301117e-18   3.068841e-03   5.546446e-19   5588944
  3.119249e+00   4.553728e-18   3.067703e-03   5.472701e-19   5623828
  3.129873e+00   3.805396e-18   3.066629e-03   5.384077e-19   5660722
  3.140497e+00   3.300778e-18   3.066422e-03   5.308171e-19   5699896
  3.151124e+00   3.099454e-18   3.068968e-03   5.232834e-19   5741936
  3.161754e+00   2.798075e-18   3.069010e-03   5.154647e-19   5779568
  3.172381e+00   2.542997e-18   3.067639e-03   5.081473e-19   5817222
  3.183006e+00   2.332352e-18   3.066013e-03   5.005151e-19   5854600
  3.193635e+00   3.152100e-18   3.069791e-03   4.934297e-19   5900040
  3.204262e+00   2.180683e-18   3.066501e-03   4.862025e-19   5931976
  3.214890e+00   2.843974e-18   3.070101e-03   4.792962e-19   5979390
  3.225518e+00   2.247390e-18   3.065321e-03   4.725484e-19   6010200
  3.236144e+00   2.048341e-18   3.069327e-03   4.659325e-19   6056496
  3.246769e+00   2.125550e-18   3.066211e-03   4.596186e-19   6089504
  3.257396e+00   2.086491e-18   3.069391e-03   4.524334e-19   6137114
  3.268025e+00   3.770097e-18   3.067201e-03   4.464754e-19   6173332
  3.278652e+00   3.908022e-18   3.067882e-03   4.392783e-19   6214128
  3.289279e+00   2.679433e-18   3.067306e-03   4.332989e-19   6253874
  3.299910e+00   2.576483e-18   3.069629e-03   4.270067e-19   6300104
  3.310539e+00   1.742734e-18   3.066365e-03   4.215923e-19   6332612
  3.321166e+00   2.724840e-18   3.070240e-03   4.150698e-19   6379768
  3.331797e+00   1.445034e-18   3.068597e-03   4.095083e-19   6418218
  3.342427e+00   1.556803e-18   3.068360e-03   4.035510e-19   6459880
  3.353052e+00   1.882285e-18   3.066116e-03   3.978879e-19   6495652
  3.363680e+00   3.670064e-18   3.070231e-03   3.921620e-19   6545296
  3.374311e+00   1.545151e-18   3.067227e-03   3.870132e-19   6581570
  3.384935e+00   1.725195e-18   3.065246e-03   3.814040e-19   6618960
  3.395556e+00   2.294755e-18   3.067158e-03   3.756191e-19   6663352
  3.406178e+00   3.103313e-18   3.065376e-03   3.709079e-19   6701334
  3.416809e+00   2.057998e-18   3.072512e-03   3.656976e-19   6759920
  3.427444e+00   2.048577e-18   3.067179e-03   3.605145e-19   6789696
  3.438073e+00   2.225580e-18   3.069955e-03   3.559656e-19   6837208
  3.448703e+00   1.888729e-18   3.067492e-03   3.505714e-19   6874966
  3.459333e+00   2.694529e-18   3.068613e-03   3.455925e-19   6920864
  3.469960e+00   2.467798e-18   3.066758e-03   3.409579e-19   6957816
  3.480585e+00   1.254878e-18   3.068144e-03   3.362195e-19   7002232
  3.491208e+00   1.714552e-18   3.066540e-03   3.318797e-19   7043114
  3.501840e+00   1.419517e-18   3.070403e-03   3.271875e-19   7096020
  3.512471e+00   1.825272e-18   3.067394e-03   3.228642e-19   7130640
  3.523097e+00   1.754220e-18   3.068276e-03   3.184020e-19   7175472
  3.533723e+00   1.683541e-18   3.067248e-03   3.141570e-19   7217786
  3.544353e+00   1.425507e-18   3.068999e-03   3.096931e-19   7265564
  3.554979e+00   1.979609e-18   3.066319e-03   3.057365e-19   7301288
  3.565600e+00   1.668027e-18   3.066375e-03   3.014416e-19   7345330
  3.576227e+00   2.328090e-18   3.069052e-03   2.972575e-19   7397048
  3.586856e+00   2.105671e-18   3.067039e-03   2.935187e-19   7435920
  3.597485e+00   1.165989e-18   3.069220e-03   2.893268e-19   7484140
  3.608113e+00   1.655258e-18   3.067643e-03   2.857923e-19   7525578
  3.618741e+00   1.642428e-18   3.067518e-03   2.815920e-19   7571376
  3.629371e+00   1.893912e-18   3.068480e-03   2.780237e-19   7617064
  3.640002e+00   1.716653e-18   3.069456e-03   2.743375e-19   7662092
  3.650627e+00   1.135591e-18   3.066324e-03   2.705841e-19   7699658
  3.661254e+00   9.975080e-19   3.068945e-03   2.671302e-19   7752416
  3.671886e+00   1.093380e-18   3.069408e-03   2.630561e-19   7797776
  3.682511e+00   1.956214e-18   3.065176e-03   2.600775e-19   7831720
  3.693136e+00   1.318545e-18   3.069723e-03   2.564128e-19   7889926
  3.703768e+00   1.117964e-18   3.067981e-03   2.530976e-19   7931480
  3.714397e+00   1.411801e-18   3.068251e-03   2.497349e-19   7976688
  3.725016e+00   1.473563e-18   3.062621e-03   2.463650e-19   8007786
  3.735639e+00   9.985272e-19   3.070332e-03   2.433467e-19   8074564
  3.746275e+00   2.493167e-18   3.070085e-03   2.397690e-19   8118904
  3.756904e+00   8.911491e-19   3.066957e-03   2.371216e-19   8155824
  3.767533e+00   1.843967e-18   3.070641e-03   2.337122e-19   8212802
  3.778161e+00   1.280901e-18   3.065118e-03   2.306151e-19   8245268
  3.788791e+00   1.293093e-18   3.071754e-03   2.277046e-19   8308816
  3.799422e+00   1.408489e-18   3.066301e-03   2.248308e-19   8340304
  3.810044e+00   6.997528e-19   3.066222e-03   2.221233e-19   8387738
  3.820668e+00   6.206328e-19   3.067207e-03   2.188895e-19   8437624
  3.831296e+00   1.551218e-18   3.068826e-03   2.160231e-19   8487796
  3.841921e+00   1.149026e-18   3.066430e-03   2.133662e-19   8527936
  3.852549e+00   1.111154e-18   3.069409e-03   2.104198e-19   8585122
  3.863180e+00   1.516553e-18   3.067925e-03   2.076312e-19   8628200
  3.873811e+00   9.036456e-19   3.069670e-03   2.050385e-19   8679484
  3.884439e+00   5.686374e-19   3.067320e-03   2.025617e-19   8721466
  3.895064e+00   1.279921e-18   3.065795e-03   2.000830e-19   8765840
  3.905692e+00   7.216633e-19   3.070355e-03   1.972901e-19   8825136
  3.916320e+00   9.741603e-19   3.066753e-03   1.948965e-19   8861768
  3.926948e+00   1.214559e-18   3.069321e-03   1.921763e-19   8919278
  3.937577e+00   1.135880e-18   3.066595e-03   1.897523e-19   8961008
  3.948205e+00   7.408293e-19   3.068779e-03   1.874725e-19   9014456
  3.958835e+00   9.249439e-19   3.068818e-03   1.851763e-19   9062240
  3.969465e+00   6.196913e-19   3.068277e-03   1.828423e-19   9110510
  3.980091e+00   3.932030e-19   3.066455e-03   1.805218e-19   9154048
  3.990712e+00   9.070768e-19   3.065703e-03   1.782499e-19   9198928
  4.001336e+00   5.987646e-19   3.068826e-03   1.758805e-19   9257194
  4.011967e+00   7.672694e-19   3.069362e-03   1.736564e-19   9310168
