# cross spectrum of phi(z1) and phi(z2)
# redshift z=2.190379
# k              Pk             sigma(k)       sigma(Pk)      count
  3.347969e-01   4.008515e-13   3.076329e-03   1.907258e-15   65044
  3.454223e-01   3.618803e-13   3.057760e-03   1.672229e-15   68720
  3.560505e-01   3.203234e-13   3.078281e-03   1.459170e-15   73538
  3.667175e-01   2.870324e-13   3.076939e-03   1.286962e-15   78080
  3.773260e-01   2.616487e-13   3.039859e-03   1.165076e-15   81572
  3.879192e-01   2.338051e-13   3.081238e-03   1.031615e-15   87248
  3.985882e-01   2.104577e-13   3.084591e-03   9.193166e-16   92266
  4.092322e-01   1.917074e-13   3.063169e-03   8.299324e-16   96696
  4.198039e-01   1.726927e-13   3.037602e-03   7.476244e-16   100904
  4.303789e-01   1.557912e-13   3.065517e-03   6.719932e-16   107036
  4.410480e-01   1.415227e-13   3.089487e-03   5.994492e-16   113362
  4.517307e-01   1.281533e-13   3.072092e-03   5.452640e-16   118176
  4.623378e-01   1.172383e-13   3.054661e-03   5.013142e-16   122944
  4.729644e-01   1.074342e-13   3.083007e-03   4.509234e-16   129902
  4.836049e-01   9.579405e-14   3.061727e-03   4.076565e-16   134944
  4.942158e-01   8.779495e-14   3.064979e-03   3.745649e-16   140952
  5.048213e-01   7.941354e-14   3.064662e-03   3.431118e-16   147072
  5.154342e-01   7.304646e-14   3.060800e-03   3.135640e-16   153382
  5.260893e-01   6.611221e-14   3.082622e-03   2.867347e-16   160952
  5.367508e-01   6.040670e-14   3.070294e-03   2.636367e-16   166640
  5.473579e-01   5.523080e-14   3.057153e-03   2.444382e-16   172448
  5.579787e-01   5.052067e-14   3.077577e-03   2.229513e-16   180594
  5.686178e-01   4.615377e-14   3.060710e-03   2.078528e-16   186556
  5.792219e-01   4.221878e-14   3.063394e-03   1.933834e-16   193528
  5.898242e-01   3.878107e-14   3.060684e-03   1.797990e-16   200626
  6.004609e-01   3.501735e-14   3.076604e-03   1.652767e-16   209256
  6.111150e-01   3.233891e-14   3.069663e-03   1.539285e-16   216020
  6.217510e-01   2.974736e-14   3.075746e-03   1.437341e-16   223768
  6.323610e-01   2.684986e-14   3.055783e-03   1.340903e-16   230234
  6.429887e-01   2.460921e-14   3.074922e-03   1.250445e-16   239800
  6.536248e-01   2.228925e-14   3.063054e-03   1.164792e-16   246568
  6.642393e-01   2.077707e-14   3.068328e-03   1.090815e-16   254828
  6.748534e-01   1.904064e-14   3.064424e-03   1.017972e-16   263074
  6.854951e-01   1.746155e-14   3.071509e-03   9.555904e-17   272312
  6.961385e-01   1.582221e-14   3.070197e-03   8.978763e-17   280376
  7.067732e-01   1.430795e-14   3.071500e-03   8.436706e-17   288884
  7.174012e-01   1.305080e-14   3.068501e-03   7.919372e-17   297602
  7.280177e-01   1.210045e-14   3.057614e-03   7.501068e-17   305520
  7.386402e-01   1.106468e-14   3.075198e-03   7.009093e-17   315976
  7.492461e-01   1.006713e-14   3.052723e-03   6.654984e-17   322778
  7.598720e-01   9.258958e-15   3.080021e-03   6.304840e-17   335372
  7.705286e-01   8.427427e-15   3.068318e-03   5.930742e-17   343464
  7.811635e-01   7.660815e-15   3.070705e-03   5.578103e-17   352912
  7.917934e-01   6.977415e-15   3.070498e-03   5.302846e-17   362666
  8.024224e-01   6.410923e-15   3.063690e-03   5.053796e-17   371884
  8.130465e-01   5.825583e-15   3.069929e-03   4.783864e-17   382280
  8.236583e-01   5.470775e-15   3.060755e-03   4.554238e-17   390888
  8.342648e-01   4.867019e-15   3.067168e-03   4.298307e-17   402234
  8.448912e-01   4.330006e-15   3.064832e-03   4.088540e-17   412576
  8.555263e-01   4.138940e-15   3.071788e-03   3.875993e-17   423732
  8.661590e-01   3.770814e-15   3.068142e-03   3.701443e-17   433624
  8.767950e-01   3.332606e-15   3.072203e-03   3.526667e-17   445154
  8.874347e-01   3.056988e-15   3.069139e-03   3.363974e-17   455584
  8.980596e-01   2.790941e-15   3.064716e-03   3.199964e-17   465588
  9.086714e-01   2.541516e-15   3.065163e-03   3.045554e-17   476762
  9.193048e-01   2.347672e-15   3.073106e-03   2.917981e-17   489552
  9.299472e-01   2.076309e-15   3.069632e-03   2.782221e-17   500328
  9.405628e-01   1.967283e-15   3.059261e-03   2.674255e-17   509852
  9.511854e-01   1.702477e-15   3.074339e-03   2.546250e-17   524234
  9.618189e-01   1.637029e-15   3.061952e-03   2.438316e-17   534104
  9.724448e-01   1.411121e-15   3.070528e-03   2.332809e-17   547048
  9.830800e-01   1.318665e-15   3.073862e-03   2.236826e-17   559328
  9.937180e-01   1.176224e-15   3.070866e-03   2.143499e-17   571326
  1.004339e+00   1.020497e-15   3.060367e-03   2.060750e-17   581920
  1.014951e+00   9.287413e-16   3.064588e-03   1.970402e-17   594832
  1.025571e+00   9.005603e-16   3.068054e-03   1.888451e-17   608048
  1.036206e+00   8.256714e-16   3.070252e-03   1.806950e-17   621526
  1.046839e+00   7.496198e-16   3.066112e-03   1.743142e-17   633240
  1.057456e+00   6.494377e-16   3.064953e-03   1.679781e-17   645472
  1.068086e+00   6.377029e-16   3.075342e-03   1.609377e-17   660906
  1.078726e+00   5.272485e-16   3.067576e-03   1.553047e-17   672856
  1.089356e+00   4.871439e-16   3.067094e-03   1.486129e-17   685980
  1.099980e+00   4.597463e-16   3.067978e-03   1.430502e-17   699256
  1.110619e+00   3.767733e-16   3.074976e-03   1.378811e-17   714730
  1.121246e+00   3.589281e-16   3.059348e-03   1.329721e-17   725152
  1.131863e+00   3.250652e-16   3.067634e-03   1.276761e-17   740420
  1.142485e+00   2.847343e-16   3.069089e-03   1.229438e-17   754312
  1.153114e+00   2.639827e-16   3.069897e-03   1.187634e-17   769114
  1.163749e+00   2.467094e-16   3.069209e-03   1.149546e-17   783488
  1.174365e+00   2.400339e-16   3.058900e-03   1.107683e-17   794968
  1.184981e+00   2.068231e-16   3.070107e-03   1.069957e-17   812366
  1.195609e+00   1.956528e-16   3.065134e-03   1.029292e-17   825976
  1.206250e+00   1.895281e-16   3.075220e-03   9.919620e-18   843352
  1.216898e+00   1.616469e-16   3.073224e-03   9.611708e-18   857280
  1.227524e+00   1.433663e-16   3.063189e-03   9.275126e-18   869542
  1.238147e+00   1.328609e-16   3.070752e-03   9.004015e-18   887128
  1.248772e+00   1.173815e-16   3.063166e-03   8.672274e-18   900032
  1.259388e+00   1.086893e-16   3.067377e-03   8.390300e-18   916560
  1.270005e+00   1.051988e-16   3.061783e-03   8.102295e-18   930922
  1.280635e+00   1.078884e-16   3.071795e-03   7.851719e-18   949844
  1.291287e+00   7.435034e-17   3.076939e-03   7.575180e-18   966736
  1.301925e+00   7.377689e-17   3.065819e-03   7.356631e-18   978776
  1.312537e+00   7.267238e-17   3.064137e-03   7.146474e-18   994522
  1.323161e+00   6.411773e-17   3.068907e-03   6.881115e-18   1012420
  1.333794e+00   7.694268e-17   3.071598e-03   6.690472e-18   1029408
  1.344410e+00   8.312979e-17   3.058405e-03   6.490445e-18   1041658
  1.355032e+00   7.490121e-17   3.072381e-03   6.273939e-18   1063520
  1.365659e+00   7.329257e-17   3.060689e-03   6.089712e-18   1075808
  1.376294e+00   6.102760e-17   3.080019e-03   5.905824e-18   1098956
  1.386928e+00   5.955332e-17   3.061670e-03   5.735152e-18   1109810
  1.397545e+00   6.113464e-17   3.065288e-03   5.547848e-18   1128608
  1.408178e+00   6.658951e-17   3.073589e-03   5.391019e-18   1148264
  1.418813e+00   6.663796e-17   3.067917e-03   5.239009e-18   1163252
  1.429436e+00   4.265943e-17   3.067070e-03   5.077765e-18   1181042
  1.440060e+00   5.523964e-17   3.064325e-03   4.928192e-18   1197848
  1.450692e+00   4.143074e-17   3.073737e-03   4.780333e-18   1218848
  1.461323e+00   4.068252e-17   3.064859e-03   4.661184e-18   1232916
  1.471945e+00   4.534286e-17   3.068844e-03   4.523599e-18   1253002
  1.482566e+00   6.045838e-17   3.062284e-03   4.388035e-18   1268576
  1.493191e+00   4.830400e-17   3.071552e-03   4.263314e-18   1290128
  1.503822e+00   3.931500e-17   3.068342e-03   4.158465e-18   1307402
  1.514455e+00   4.684056e-17   3.069122e-03   4.041408e-18   1327028
  1.525083e+00   5.095291e-17   3.064970e-03   3.925559e-18   1343648
  1.535711e+00   4.300474e-17   3.070217e-03   3.822343e-18   1364096
  1.546341e+00   3.964867e-17   3.068950e-03   3.725906e-18   1382730
  1.556974e+00   3.788793e-17   3.068757e-03   3.616125e-18   1402164
  1.567604e+00   4.396561e-17   3.068159e-03   3.525596e-18   1420464
  1.578221e+00   3.730823e-17   3.063798e-03   3.426072e-18   1437368
  1.588847e+00   4.427746e-17   3.072142e-03   3.338914e-18   1461530
  1.599480e+00   3.346397e-17   3.065069e-03   3.253213e-18   1478264
  1.610108e+00   2.825250e-17   3.068902e-03   3.170156e-18   1499356
  1.620732e+00   2.969569e-17   3.065238e-03   3.083000e-18   1517016
  1.631360e+00   2.865075e-17   3.070849e-03   3.011157e-18   1540090
  1.641988e+00   3.865470e-17   3.065366e-03   2.932684e-18   1557360
  1.652609e+00   3.672241e-17   3.066926e-03   2.854548e-18   1577780
  1.663242e+00   2.940833e-17   3.075107e-03   2.778199e-18   1602578
  1.673875e+00   2.799232e-17   3.063542e-03   2.716272e-18   1617672
  1.684498e+00   2.678168e-17   3.069033e-03   2.647937e-18   1641016
  1.695122e+00   2.592809e-17   3.065080e-03   2.581852e-18   1659416
  1.705746e+00   2.726911e-17   3.068431e-03   2.515869e-18   1682670
  1.716382e+00   2.067748e-17   3.070690e-03   2.453860e-18   1705256
  1.727024e+00   1.958108e-17   3.071890e-03   2.394848e-18   1726312
  1.737645e+00   1.947805e-17   3.062639e-03   2.337985e-18   1741880
  1.748261e+00   1.908699e-17   3.067156e-03   2.286285e-18   1766454
  1.758897e+00   1.681991e-17   3.073105e-03   2.228901e-18   1791784
  1.769528e+00   1.716202e-17   3.063894e-03   2.179094e-18   1807712
  1.780139e+00   1.742927e-17   3.062775e-03   2.127790e-18   1829002
  1.790759e+00   1.994450e-17   3.067263e-03   2.074607e-18   1854216
  1.801400e+00   2.028972e-17   3.074631e-03   2.024503e-18   1880156
  1.812037e+00   1.338229e-17   3.068349e-03   1.974472e-18   1897568
  1.822663e+00   1.695311e-17   3.068475e-03   1.935416e-18   1920458
  1.833288e+00   7.447565e-18   3.065997e-03   1.884708e-18   1942208
  1.843915e+00   1.498812e-17   3.067813e-03   1.851263e-18   1965612
  1.854544e+00   1.061363e-17   3.069639e-03   1.803245e-18   1989000
  1.865168e+00   1.365022e-17   3.064465e-03   1.763008e-18   2009114
  1.875791e+00   9.705479e-18   3.067400e-03   1.725210e-18   2034464
  1.886424e+00   9.061713e-18   3.070174e-03   1.684781e-18   2058476
  1.897052e+00   7.099931e-18   3.068039e-03   1.647893e-18   2079648
  1.907673e+00   6.808408e-18   3.065891e-03   1.610565e-18   2102578
  1.918306e+00   7.928565e-18   3.070742e-03   1.572625e-18   2129928
  1.928942e+00   9.969268e-18   3.069733e-03   1.541003e-18   2152096
  1.939563e+00   9.170964e-18   3.062858e-03   1.512096e-18   2171142
  1.950185e+00   3.671796e-18   3.069150e-03   1.477455e-18   2200248
  1.960824e+00   4.878605e-18   3.071017e-03   1.442549e-18   2225216
  1.971460e+00   2.117715e-18   3.070942e-03   1.410433e-18   2248448
  1.982084e+00   3.340941e-18   3.064272e-03   1.381891e-18   2267942
  1.992710e+00   3.668105e-18   3.071051e-03   1.353845e-18   2298072
  2.003337e+00   1.518232e-18   3.064068e-03   1.325839e-18   2317272
  2.013961e+00   1.981178e-18   3.069747e-03   1.298342e-18   2345808
  2.024580e+00   2.813582e-18   3.062469e-03   1.269097e-18   2365650
  2.035206e+00   1.682405e-18   3.069930e-03   1.240664e-18   2396940
  2.045842e+00   -1.583419e-18   3.069936e-03   1.216426e-18   2421272
  2.056473e+00   -1.029507e-18   3.068399e-03   1.192115e-18   2444576
  2.067102e+00   -2.223146e-18   3.069748e-03   1.168757e-18   2471490
  2.077728e+00   2.096835e-18   3.064854e-03   1.144811e-18   2493180
  2.088349e+00   -1.788039e-18   3.068019e-03   1.120898e-18   2520952
  2.098972e+00   9.628346e-19   3.065319e-03   1.099311e-18   2544946
  2.109598e+00   -3.050500e-18   3.068311e-03   1.076460e-18   2573856
  2.120230e+00   -1.566463e-18   3.069026e-03   1.055825e-18   2600016
  2.130862e+00   -1.004597e-18   3.069102e-03   1.034183e-18   2625484
  2.141490e+00   -3.930456e-20   3.068080e-03   1.013175e-18   2651122
  2.152130e+00   -3.934748e-18   3.074348e-03   9.931454e-19   2683488
  2.162754e+00   -1.518544e-18   3.059466e-03   9.746613e-19   2696352
  2.173371e+00   -5.373249e-19   3.071171e-03   9.548123e-19   2733020
  2.184002e+00   -2.785023e-18   3.067530e-03   9.364209e-19   2757378
  2.194631e+00   -8.549418e-19   3.067942e-03   9.189345e-19   2784864
  2.205259e+00   -4.253130e-18   3.067811e-03   9.009468e-19   2811168
  2.215874e+00   -6.251580e-18   3.061061e-03   8.834283e-19   2832274
  2.226505e+00   -3.733751e-18   3.075611e-03   8.659476e-19   2873636
  2.237142e+00   -3.502616e-18   3.064877e-03   8.512677e-19   2890496
  2.247766e+00   -2.848157e-18   3.069851e-03   8.325933e-19   2921800
  2.258399e+00   -2.963861e-18   3.071101e-03   8.178103e-19   2951298
  2.269032e+00   -1.707206e-18   3.066274e-03   8.029078e-19   2975476
  2.279663e+00   -3.401372e-18   3.071375e-03   7.870142e-19   3007728
  2.290285e+00   -2.641304e-18   3.061886e-03   7.744121e-19   3025776
  2.300910e+00   -1.309824e-18   3.072955e-03   7.573793e-19   3065762
  2.311540e+00   -3.285075e-18   3.063208e-03   7.444443e-19   3084856
  2.322162e+00   -4.525963e-18   3.068985e-03   7.313744e-19   3118044
  2.332782e+00   -2.630035e-18   3.064319e-03   7.174592e-19   3141352
  2.343410e+00   -2.781049e-18   3.072036e-03   7.047675e-19   3179274
  2.354046e+00   -2.961434e-18   3.067682e-03   6.914652e-19   3204120
  2.364668e+00   -4.365869e-18   3.063610e-03   6.789220e-19   3227900
  2.375288e+00   -3.507398e-18   3.068722e-03   6.674519e-19   3262394
  2.385925e+00   -2.602246e-18   3.071814e-03   6.542417e-19   3295680
  2.396559e+00   -2.997592e-18   3.067166e-03   6.431203e-19   3319560
  2.407184e+00   -2.495171e-18   3.068070e-03   6.314155e-19   3348972
  2.417810e+00   -2.368195e-18   3.068540e-03   6.200495e-19   3379722
  2.428441e+00   -3.350300e-18   3.068348e-03   6.097039e-19   3410720
  2.439075e+00   -2.250020e-18   3.069517e-03   5.992645e-19   3441504
  2.449697e+00   -1.676285e-18   3.063301e-03   5.890123e-19   3463624
  2.460317e+00   -1.547904e-18   3.068043e-03   5.781341e-19   3499790
  2.470951e+00   -1.929249e-18   3.070702e-03   5.680303e-19   3533560
  2.481588e+00   -1.639967e-18   3.069830e-03   5.580970e-19   3561920
  2.492209e+00   -2.596404e-18   3.064208e-03   5.476929e-19   3585208
  2.502830e+00   -4.034897e-19   3.069185e-03   5.388926e-19   3622518
  2.513468e+00   -6.974556e-19   3.072344e-03   5.290484e-19   3657584
  2.524094e+00   -1.988463e-18   3.062507e-03   5.208749e-19   3676440
  2.534707e+00   -2.159474e-18   3.065232e-03   5.115278e-19   3711282
  2.545334e+00   -1.195070e-18   3.068763e-03   5.033957e-19   3747696
  2.555965e+00   -4.952199e-19   3.067225e-03   4.948223e-19   3776188
  2.566601e+00   -5.605423e-19   3.074483e-03   4.865904e-19   3815304
  2.577232e+00   -1.770715e-18   3.064660e-03   4.783059e-19   3835370
  2.587856e+00   -3.957512e-19   3.068926e-03   4.707077e-19   3873424
  2.598487e+00   -5.116192e-19   3.067978e-03   4.630072e-19   3903420
  2.609117e+00   7.660921e-19   3.070036e-03   4.548036e-19   3937624
  2.619745e+00   -4.983955e-19   3.066011e-03   4.470995e-19   3965658
  2.630375e+00   9.252060e-19   3.069802e-03   4.402373e-19   4002984
  2.641001e+00   -7.365867e-19   3.065136e-03   4.321822e-19   4027928
  2.651616e+00   -4.728839e-19   3.064941e-03   4.251251e-19   4059844
  2.662241e+00   -1.334979e-19   3.069945e-03   4.190130e-19   4100338
  2.672876e+00   4.612887e-19   3.069128e-03   4.115984e-19   4132264
  2.683506e+00   3.437076e-19   3.068474e-03   4.049206e-19   4163216
  2.694131e+00   9.313642e-19   3.066146e-03   3.985118e-19   4193350
  2.704761e+00   1.324118e-19   3.071068e-03   3.923600e-19   4234456
  2.715390e+00   4.300764e-19   3.064079e-03   3.860901e-19   4257264
  2.726012e+00   1.237375e-18   3.069774e-03   3.795395e-19   4297352
  2.736640e+00   -5.979125e-19   3.067495e-03   3.737825e-19   4328642
  2.747272e+00   4.005572e-19   3.070663e-03   3.678023e-19   4367948
  2.757895e+00   -1.633076e-20   3.061799e-03   3.620086e-19   4388384
  2.768519e+00   7.373451e-19   3.072247e-03   3.556395e-19   4436648
  2.779154e+00   7.610428e-19   3.067997e-03   3.505085e-19   4465658
  2.789787e+00   9.490130e-19   3.069677e-03   3.449607e-19   4502948
  2.800413e+00   8.926448e-19   3.064787e-03   3.393905e-19   4528880
  2.811033e+00   1.656553e-18   3.067181e-03   3.345183e-19   4566290
  2.821663e+00   1.120261e-18   3.070655e-03   3.291530e-19   4606856
  2.832293e+00   1.651075e-18   3.066552e-03   3.241391e-19   4635380
  2.842916e+00   2.042185e-18   3.067131e-03   3.193168e-19   4670384
  2.853543e+00   9.511047e-19   3.069161e-03   3.141582e-19   4709258
  2.864179e+00   1.995823e-18   3.070324e-03   3.096659e-19   4747352
  2.874805e+00   2.442892e-18   3.063655e-03   3.047477e-19   4771664
  2.885427e+00   1.317138e-18   3.068600e-03   2.999189e-19   4813532
  2.896058e+00   1.296222e-18   3.070437e-03   2.952775e-19   4852322
  2.906693e+00   5.955668e-19   3.069013e-03   2.910737e-19   4886480
  2.917320e+00   1.925005e-18   3.066289e-03   2.868071e-19   4917248
  2.927939e+00   1.614039e-18   3.065099e-03   2.823443e-19   4950828
  2.938569e+00   1.459429e-18   3.072788e-03   2.781377e-19   5000170
  2.949204e+00   1.446456e-18   3.066857e-03   2.738974e-19   5026952
  2.959825e+00   1.508322e-18   3.064676e-03   2.701256e-19   5058752
  2.970445e+00   1.488504e-18   3.067741e-03   2.659375e-19   5100722
  2.981076e+00   2.084756e-18   3.068979e-03   2.619912e-19   5140124
  2.991706e+00   1.510912e-18   3.067937e-03   2.580362e-19   5174072
  3.002335e+00   1.364893e-18   3.068928e-03   2.541684e-19   5211608
  3.012962e+00   2.264044e-18   3.067917e-03   2.506992e-19   5247794
  3.023589e+00   1.200378e-18   3.066908e-03   2.467839e-19   5284196
  3.034222e+00   9.937241e-19   3.071657e-03   2.433234e-19   5328800
  3.044847e+00   1.053123e-18   3.063109e-03   2.402299e-19   5350872
  3.055470e+00   1.822770e-18   3.069608e-03   2.361851e-19   5400634
  3.066097e+00   1.710248e-18   3.065291e-03   2.327183e-19   5430968
  3.076725e+00   9.107832e-19   3.070185e-03   2.294583e-19   5475908
  3.087355e+00   1.417583e-18   3.068352e-03   2.265148e-19   5510016
  3.097986e+00   1.390957e-18   3.069695e-03   2.231609e-19   5552114
  3.108620e+00   1.103153e-18   3.068841e-03   2.201278e-19   5588944
  3.119249e+00   1.352626e-18   3.067703e-03   2.165131e-19   5623828
  3.129873e+00   1.279118e-18   3.066629e-03   2.136798e-19   5660722
  3.140497e+00   1.410842e-18   3.066422e-03   2.110598e-19   5699896
  3.151124e+00   1.448003e-18   3.068968e-03   2.076514e-19   5741936
  3.161754e+00   1.204569e-18   3.069010e-03   2.048268e-19   5779568
  3.172381e+00   1.132140e-18   3.067639e-03   2.019761e-19   5817222
  3.183006e+00   1.406091e-18   3.066013e-03   1.991105e-19   5854600
  3.193635e+00   8.907844e-19   3.069791e-03   1.962276e-19   5900040
  3.204262e+00   1.111417e-18   3.066501e-03   1.936673e-19   5931976
  3.214890e+00   8.817545e-19   3.070101e-03   1.909142e-19   5979390
  3.225518e+00   7.585323e-19   3.065321e-03   1.884297e-19   6010200
  3.236144e+00   1.055636e-18   3.069327e-03   1.856224e-19   6056496
  3.246769e+00   7.861115e-19   3.066211e-03   1.832098e-19   6089504
  3.257396e+00   7.744511e-19   3.069391e-03   1.804906e-19   6137114
  3.268025e+00   7.354857e-19   3.067201e-03   1.784203e-19   6173332
  3.278652e+00   9.619468e-19   3.067882e-03   1.756376e-19   6214128
  3.289279e+00   8.351692e-19   3.067306e-03   1.732934e-19   6253874
  3.299910e+00   5.239255e-19   3.069629e-03   1.710148e-19   6300104
  3.310539e+00   1.186885e-18   3.066365e-03   1.687138e-19   6332612
  3.321166e+00   4.008052e-19   3.070240e-03   1.664737e-19   6379768
  3.331797e+00   6.428335e-19   3.068597e-03   1.640988e-19   6418218
  3.342427e+00   7.526811e-19   3.068360e-03   1.620497e-19   6459880
  3.353052e+00   5.763218e-19   3.066116e-03   1.599934e-19   6495652
  3.363680e+00   5.062402e-19   3.070231e-03   1.575954e-19   6545296
  3.374311e+00   7.617022e-19   3.067227e-03   1.554231e-19   6581570
  3.384935e+00   5.719728e-19   3.065246e-03   1.535718e-19   6618960
  3.395556e+00   4.591496e-19   3.067158e-03   1.515356e-19   6663352
  3.406178e+00   5.367812e-19   3.065376e-03   1.494096e-19   6701334
  3.416809e+00   3.090632e-19   3.072512e-03   1.474028e-19   6759920
  3.427444e+00   3.834561e-19   3.067179e-03   1.456011e-19   6789696
  3.438073e+00   -1.905426e-19   3.069955e-03   1.436636e-19   6837208
  3.448703e+00   4.923498e-19   3.067492e-03   1.419167e-19   6874966
  3.459333e+00   1.374023e-22   3.068613e-03   1.398107e-19   6920864
  3.469960e+00   4.790345e-19   3.066758e-03   1.381019e-19   6957816
  3.480585e+00   -5.078314e-20   3.068144e-03   1.362598e-19   7002232
  3.491208e+00   -8.077458e-20   3.066540e-03   1.346513e-19   7043114
  3.501840e+00   3.028991e-19   3.070403e-03   1.327091e-19   7096020
  3.512471e+00   -1.365487e-19   3.067394e-03   1.311100e-19   7130640
  3.523097e+00   -3.275643e-20   3.068276e-03   1.294018e-19   7175472
  3.533723e+00   5.470919e-20   3.067248e-03   1.277733e-19   7217786
  3.544353e+00   1.537515e-19   3.068999e-03   1.260858e-19   7265564
  3.554979e+00   2.410688e-19   3.066319e-03   1.245920e-19   7301288
  3.565600e+00   2.913095e-20   3.066375e-03   1.230352e-19   7345330
  3.576227e+00   -4.431083e-19   3.069052e-03   1.213102e-19   7397048
  3.586856e+00   3.404303e-20   3.067039e-03   1.199002e-19   7435920
  3.597485e+00   -2.278821e-19   3.069220e-03   1.184649e-19   7484140
  3.608113e+00   -3.386442e-19   3.067643e-03   1.168458e-19   7525578
  3.618741e+00   -4.551601e-20   3.067518e-03   1.154293e-19   7571376
  3.629371e+00   4.500817e-20   3.068480e-03   1.139546e-19   7617064
  3.640002e+00   -2.586854e-19   3.069456e-03   1.124720e-19   7662092
  3.650627e+00   -2.359508e-19   3.066324e-03   1.111341e-19   7699658
  3.661254e+00   -3.640651e-19   3.068945e-03   1.096854e-19   7752416
  3.671886e+00   8.031404e-20   3.069408e-03   1.083996e-19   7797776
  3.682511e+00   -7.373709e-20   3.065176e-03   1.071489e-19   7831720
  3.693136e+00   -9.160132e-20   3.069723e-03   1.056805e-19   7889926
  3.703768e+00   -1.234031e-19   3.067981e-03   1.045327e-19   7931480
  3.714397e+00   -3.230304e-19   3.068251e-03   1.030898e-19   7976688
  3.725016e+00   -1.240312e-19   3.062621e-03   1.019792e-19   8007786
  3.735639e+00   -1.784645e-19   3.070332e-03   1.006798e-19   8074564
  3.746275e+00   -1.979369e-19   3.070085e-03   9.937075e-20   8118904
  3.756904e+00   3.099515e-21   3.066957e-03   9.812294e-20   8155824
  3.767533e+00   -1.081432e-19   3.070641e-03   9.704352e-20   8212802
  3.778161e+00   3.349326e-21   3.065118e-03   9.591613e-20   8245268
  3.788791e+00   -1.392880e-19   3.071754e-03   9.460502e-20   8308816
  3.799422e+00   -2.477687e-19   3.066301e-03   9.361423e-20   8340304
  3.810044e+00   -2.514335e-19   3.066222e-03   9.245359e-20   8387738
  3.820668e+00   -1.323285e-19   3.067207e-03   9.138219e-20   8437624
  3.831296e+00   -2.407493e-19   3.068826e-03   9.024674e-20   8487796
  3.841921e+00   -1.984695e-19   3.066430e-03   8.916191e-20   8527936
  3.852549e+00   5.877370e-20   3.069409e-03   8.820275e-20   8585122
  3.863180e+00   -2.031995e-19   3.067925e-03   8.700329e-20   8628200
  3.873811e+00   -2.591110e-19   3.069670e-03   8.603805e-20   8679484
  3.884439e+00   -1.923418e-19   3.067320e-03   8.512952e-20   8721466
  3.895064e+00   -9.197239e-20   3.065795e-03   8.403992e-20   8765840
  3.905692e+00   8.571796e-20   3.070355e-03   8.305135e-20   8825136
  3.916320e+00   2.057032e-20   3.066753e-03   8.210375e-20   8861768
  3.926948e+00   7.822319e-20   3.069321e-03   8.107034e-20   8919278
  3.937577e+00   4.056926e-20   3.066595e-03   8.022503e-20   8961008
  3.948205e+00   3.241076e-20   3.068779e-03   7.930294e-20   9014456
  3.958835e+00   -1.255293e-19   3.068818e-03   7.834675e-20   9062240
  3.969465e+00   -1.122252e-20   3.068277e-03   7.750671e-20   9110510
  3.980091e+00   -3.311699e-20   3.066455e-03   7.656502e-20   9154048
  3.990712e+00   -5.191807e-20   3.065703e-03   7.571028e-20   9198928
