# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.494108
# k              Pk             sigma(k)       sigma(Pk)      count
  1.769528e+00   6.987033e-15   3.063894e-03   5.956972e-18   1807712
  1.780139e+00   6.855377e-15   3.062775e-03   5.817534e-18   1829002
  1.790759e+00   6.740485e-15   3.067263e-03   5.690573e-18   1854216
  1.801400e+00   6.637024e-15   3.074631e-03   5.570594e-18   1880156
  1.812037e+00   6.492972e-15   3.068349e-03   5.444845e-18   1897568
  1.822663e+00   6.388873e-15   3.068475e-03   5.337359e-18   1920458
  1.833288e+00   6.285294e-15   3.065997e-03   5.211544e-18   1942208
  1.843915e+00   6.181950e-15   3.067813e-03   5.116264e-18   1965612
  1.854544e+00   6.066898e-15   3.069639e-03   4.998810e-18   1989000
  1.865168e+00   5.962053e-15   3.064465e-03   4.887188e-18   2009114
  1.875791e+00   5.852999e-15   3.067400e-03   4.779826e-18   2034464
  1.886424e+00   5.766594e-15   3.070174e-03   4.694113e-18   2058476
  1.897052e+00   5.660530e-15   3.068039e-03   4.600673e-18   2079648
  1.907673e+00   5.568095e-15   3.065891e-03   4.517679e-18   2102578
  1.918306e+00   5.463780e-15   3.070742e-03   4.403274e-18   2129928
  1.928942e+00   5.382360e-15   3.069733e-03   4.327939e-18   2152096
  1.939563e+00   5.298811e-15   3.062858e-03   4.250260e-18   2171142
  1.950185e+00   5.215865e-15   3.069150e-03   4.156181e-18   2200248
  1.960824e+00   5.108262e-15   3.071017e-03   4.058579e-18   2225216
  1.971460e+00   5.038043e-15   3.070942e-03   3.985420e-18   2248448
  1.982084e+00   4.950911e-15   3.064272e-03   3.911241e-18   2267942
  1.992710e+00   4.876559e-15   3.071051e-03   3.837096e-18   2298072
  2.003337e+00   4.801718e-15   3.064068e-03   3.771864e-18   2317272
  2.013961e+00   4.712529e-15   3.069747e-03   3.686491e-18   2345808
  2.024580e+00   4.629115e-15   3.062469e-03   3.608449e-18   2365650
  2.035206e+00   4.555360e-15   3.069930e-03   3.540690e-18   2396940
  2.045842e+00   4.484264e-15   3.069936e-03   3.475335e-18   2421272
  2.056473e+00   4.419953e-15   3.068399e-03   3.418940e-18   2444576
  2.067102e+00   4.341764e-15   3.069748e-03   3.344771e-18   2471490
  2.077728e+00   4.269368e-15   3.064854e-03   3.281891e-18   2493180
  2.088349e+00   4.202064e-15   3.068019e-03   3.217274e-18   2520952
  2.098972e+00   4.124374e-15   3.065319e-03   3.150352e-18   2544946
  2.109598e+00   4.055107e-15   3.068311e-03   3.093078e-18   2573856
  2.120230e+00   3.995966e-15   3.069026e-03   3.036707e-18   2600016
  2.130862e+00   3.934215e-15   3.069102e-03   2.977897e-18   2625484
  2.141490e+00   3.869530e-15   3.068080e-03   2.924577e-18   2651122
  2.152130e+00   3.810962e-15   3.074348e-03   2.864721e-18   2683488
  2.162754e+00   3.751435e-15   3.059466e-03   2.824464e-18   2696352
  2.173371e+00   3.684093e-15   3.071171e-03   2.757259e-18   2733020
  2.184002e+00   3.624362e-15   3.067530e-03   2.712315e-18   2757378
  2.194631e+00   3.570050e-15   3.067942e-03   2.666276e-18   2784864
  2.205259e+00   3.514135e-15   3.067811e-03   2.615799e-18   2811168
  2.215874e+00   3.457256e-15   3.061061e-03   2.565789e-18   2832274
  2.226505e+00   3.410050e-15   3.075611e-03   2.520204e-18   2873636
  2.237142e+00   3.354059e-15   3.064877e-03   2.481848e-18   2890496
  2.247766e+00   3.299574e-15   3.069851e-03   2.431099e-18   2921800
  2.258399e+00   3.241654e-15   3.071101e-03   2.381041e-18   2951298
  2.269032e+00   3.195358e-15   3.066274e-03   2.349074e-18   2975476
  2.279663e+00   3.138545e-15   3.071375e-03   2.300547e-18   3007728
  2.290285e+00   3.094264e-15   3.061886e-03   2.263775e-18   3025776
  2.300910e+00   3.049258e-15   3.072955e-03   2.223931e-18   3065762
  2.311540e+00   2.993663e-15   3.063208e-03   2.181046e-18   3084856
  2.322162e+00   2.953145e-15   3.068985e-03   2.145899e-18   3118044
  2.332782e+00   2.899861e-15   3.064319e-03   2.105323e-18   3141352
  2.343410e+00   2.862838e-15   3.072036e-03   2.072216e-18   3179274
  2.354046e+00   2.810033e-15   3.067682e-03   2.030580e-18   3204120
  2.364668e+00   2.766031e-15   3.063610e-03   1.998809e-18   3227900
  2.375288e+00   2.729899e-15   3.068722e-03   1.964489e-18   3262394
  2.385925e+00   2.684752e-15   3.071814e-03   1.930179e-18   3295680
  2.396559e+00   2.640743e-15   3.067166e-03   1.895933e-18   3319560
  2.407184e+00   2.601272e-15   3.068070e-03   1.863904e-18   3348972
  2.417810e+00   2.559756e-15   3.068540e-03   1.832062e-18   3379722
  2.428441e+00   2.522316e-15   3.068348e-03   1.800393e-18   3410720
  2.439075e+00   2.482941e-15   3.069517e-03   1.771710e-18   3441504
  2.449697e+00   2.445434e-15   3.063301e-03   1.740251e-18   3463624
  2.460317e+00   2.407857e-15   3.068043e-03   1.711023e-18   3499790
  2.470951e+00   2.370315e-15   3.070702e-03   1.683555e-18   3533560
  2.481588e+00   2.332826e-15   3.069830e-03   1.652901e-18   3561920
  2.492209e+00   2.292835e-15   3.064208e-03   1.624930e-18   3585208
  2.502830e+00   2.263139e-15   3.069185e-03   1.598759e-18   3622518
  2.513468e+00   2.223831e-15   3.072344e-03   1.570130e-18   3657584
  2.524094e+00   2.192942e-15   3.062507e-03   1.549162e-18   3676440
  2.534707e+00   2.159385e-15   3.065232e-03   1.520570e-18   3711282
  2.545334e+00   2.126456e-15   3.068763e-03   1.496385e-18   3747696
  2.555965e+00   2.092317e-15   3.067225e-03   1.470474e-18   3776188
  2.566601e+00   2.059086e-15   3.074483e-03   1.444176e-18   3815304
  2.577232e+00   2.028458e-15   3.064660e-03   1.421419e-18   3835370
  2.587856e+00   1.997669e-15   3.068926e-03   1.398911e-18   3873424
  2.598487e+00   1.969285e-15   3.067978e-03   1.378072e-18   3903420
  2.609117e+00   1.936551e-15   3.070036e-03   1.353996e-18   3937624
  2.619745e+00   1.907066e-15   3.066011e-03   1.330913e-18   3965658
  2.630375e+00   1.876624e-15   3.069802e-03   1.310158e-18   4002984
  2.641001e+00   1.850765e-15   3.065136e-03   1.290181e-18   4027928
  2.651616e+00   1.819054e-15   3.064941e-03   1.269428e-18   4059844
  2.662241e+00   1.794952e-15   3.069945e-03   1.248157e-18   4100338
  2.672876e+00   1.765997e-15   3.069128e-03   1.227061e-18   4132264
  2.683506e+00   1.738999e-15   3.068474e-03   1.208716e-18   4163216
  2.694131e+00   1.714211e-15   3.066146e-03   1.190693e-18   4193350
  2.704761e+00   1.686787e-15   3.071068e-03   1.170262e-18   4234456
  2.715390e+00   1.659558e-15   3.064079e-03   1.152519e-18   4257264
  2.726012e+00   1.636151e-15   3.069774e-03   1.134714e-18   4297352
  2.736640e+00   1.612085e-15   3.067495e-03   1.116425e-18   4328642
  2.747272e+00   1.585148e-15   3.070663e-03   1.096339e-18   4367948
  2.757895e+00   1.561670e-15   3.061799e-03   1.081224e-18   4388384
  2.768519e+00   1.538343e-15   3.072247e-03   1.062566e-18   4436648
  2.779154e+00   1.515541e-15   3.067997e-03   1.047605e-18   4465658
  2.789787e+00   1.493217e-15   3.069677e-03   1.030966e-18   4502948
  2.800413e+00   1.468599e-15   3.064787e-03   1.013159e-18   4528880
  2.811033e+00   1.450204e-15   3.067181e-03   1.000397e-18   4566290
  2.821663e+00   1.422776e-15   3.070655e-03   9.822218e-19   4606856
  2.832293e+00   1.403418e-15   3.066552e-03   9.685251e-19   4635380
  2.842916e+00   1.382704e-15   3.067131e-03   9.531865e-19   4670384
  2.853543e+00   1.362057e-15   3.069161e-03   9.383542e-19   4709258
  2.864179e+00   1.341723e-15   3.070324e-03   9.244136e-19   4747352
  2.874805e+00   1.320855e-15   3.063655e-03   9.118390e-19   4771664
  2.885427e+00   1.300485e-15   3.068600e-03   8.969352e-19   4813532
  2.896058e+00   1.280327e-15   3.070437e-03   8.811059e-19   4852322
  2.906693e+00   1.260447e-15   3.069013e-03   8.678718e-19   4886480
  2.917320e+00   1.242342e-15   3.066289e-03   8.561614e-19   4917248
  2.927939e+00   1.220538e-15   3.065099e-03   8.421703e-19   4950828
  2.938569e+00   1.206521e-15   3.072788e-03   8.294493e-19   5000170
  2.949204e+00   1.186665e-15   3.066857e-03   8.176354e-19   5026952
  2.959825e+00   1.168802e-15   3.064676e-03   8.059595e-19   5058752
  2.970445e+00   1.151184e-15   3.067741e-03   7.938361e-19   5100722
  2.981076e+00   1.132647e-15   3.068979e-03   7.808255e-19   5140124
  2.991706e+00   1.115207e-15   3.067937e-03   7.696959e-19   5174072
  3.002335e+00   1.099431e-15   3.068928e-03   7.582515e-19   5211608
  3.012962e+00   1.083089e-15   3.067917e-03   7.474489e-19   5247794
  3.023589e+00   1.068180e-15   3.066908e-03   7.364254e-19   5284196
  3.034222e+00   1.050615e-15   3.071657e-03   7.245118e-19   5328800
  3.044847e+00   1.033601e-15   3.063109e-03   7.148965e-19   5350872
  3.055470e+00   1.018100e-15   3.069608e-03   7.030147e-19   5400634
  3.066097e+00   1.003197e-15   3.065291e-03   6.928699e-19   5430968
  3.076725e+00   9.871475e-16   3.070185e-03   6.824652e-19   5475908
  3.087355e+00   9.744593e-16   3.068352e-03   6.734883e-19   5510016
  3.097986e+00   9.607568e-16   3.069695e-03   6.637142e-19   5552114
  3.108620e+00   9.451503e-16   3.068841e-03   6.548300e-19   5588944
  3.119249e+00   9.314755e-16   3.067703e-03   6.447014e-19   5623828
  3.129873e+00   9.170111e-16   3.066629e-03   6.355413e-19   5660722
  3.140497e+00   9.032257e-16   3.066422e-03   6.263652e-19   5699896
  3.151124e+00   8.891512e-16   3.068968e-03   6.167648e-19   5741936
  3.161754e+00   8.749559e-16   3.069010e-03   6.080798e-19   5779568
  3.172381e+00   8.621515e-16   3.067639e-03   5.993069e-19   5817222
  3.183006e+00   8.480938e-16   3.066013e-03   5.906155e-19   5854600
  3.193635e+00   8.358228e-16   3.069791e-03   5.820839e-19   5900040
  3.204262e+00   8.244222e-16   3.066501e-03   5.745668e-19   5931976
  3.214890e+00   8.125721e-16   3.070101e-03   5.656463e-19   5979390
  3.225518e+00   7.992121e-16   3.065321e-03   5.573827e-19   6010200
  3.236144e+00   7.879598e-16   3.069327e-03   5.495039e-19   6056496
  3.246769e+00   7.765550e-16   3.066211e-03   5.423685e-19   6089504
  3.257396e+00   7.631281e-16   3.069391e-03   5.336860e-19   6137114
  3.268025e+00   7.535132e-16   3.067201e-03   5.267221e-19   6173332
  3.278652e+00   7.412919e-16   3.067882e-03   5.198539e-19   6214128
  3.289279e+00   7.298819e-16   3.067306e-03   5.114654e-19   6253874
  3.299910e+00   7.185037e-16   3.069629e-03   5.048200e-19   6300104
  3.310539e+00   7.073052e-16   3.066365e-03   4.977739e-19   6332612
  3.321166e+00   6.975857e-16   3.070240e-03   4.912406e-19   6379768
  3.331797e+00   6.866671e-16   3.068597e-03   4.836458e-19   6418218
  3.342427e+00   6.763648e-16   3.068360e-03   4.773718e-19   6459880
  3.353052e+00   6.659475e-16   3.066116e-03   4.706779e-19   6495652
  3.363680e+00   6.563132e-16   3.070231e-03   4.637425e-19   6545296
  3.374311e+00   6.473739e-16   3.067227e-03   4.575379e-19   6581570
  3.384935e+00   6.361350e-16   3.065246e-03   4.512188e-19   6618960
  3.395556e+00   6.279283e-16   3.067158e-03   4.455973e-19   6663352
  3.406178e+00   6.180174e-16   3.065376e-03   4.389875e-19   6701334
  3.416809e+00   6.077949e-16   3.072512e-03   4.318584e-19   6759920
  3.427444e+00   5.994031e-16   3.067179e-03   4.270364e-19   6789696
  3.438073e+00   5.905131e-16   3.069955e-03   4.210790e-19   6837208
  3.448703e+00   5.818701e-16   3.067492e-03   4.155466e-19   6874966
  3.459333e+00   5.718321e-16   3.068613e-03   4.090933e-19   6920864
  3.469960e+00   5.642568e-16   3.066758e-03   4.039797e-19   6957816
  3.480585e+00   5.549300e-16   3.068144e-03   3.978938e-19   7002232
  3.491208e+00   5.469955e-16   3.066540e-03   3.928408e-19   7043114
  3.501840e+00   5.392339e-16   3.070403e-03   3.877954e-19   7096020
  3.512471e+00   5.301142e-16   3.067394e-03   3.825039e-19   7130640
  3.523097e+00   5.214646e-16   3.068276e-03   3.768583e-19   7175472
  3.533723e+00   5.141523e-16   3.067248e-03   3.716341e-19   7217786
  3.544353e+00   5.070820e-16   3.068999e-03   3.670302e-19   7265564
  3.554979e+00   4.995912e-16   3.066319e-03   3.621268e-19   7301288
  3.565600e+00   4.917857e-16   3.066375e-03   3.572711e-19   7345330
  3.576227e+00   4.852926e-16   3.069052e-03   3.529646e-19   7397048
  3.586856e+00   4.765717e-16   3.067039e-03   3.475488e-19   7435920
  3.597485e+00   4.700028e-16   3.069220e-03   3.426881e-19   7484140
  3.608113e+00   4.633775e-16   3.067643e-03   3.389051e-19   7525578
  3.618741e+00   4.564540e-16   3.067518e-03   3.344978e-19   7571376
  3.629371e+00   4.490752e-16   3.068480e-03   3.293954e-19   7617064
  3.640002e+00   4.420390e-16   3.069456e-03   3.255360e-19   7662092
  3.650627e+00   4.362962e-16   3.066324e-03   3.218985e-19   7699658
  3.661254e+00   4.291590e-16   3.068945e-03   3.169813e-19   7752416
  3.671886e+00   4.228155e-16   3.069408e-03   3.125840e-19   7797776
  3.682511e+00   4.166120e-16   3.065176e-03   3.088785e-19   7831720
  3.693136e+00   4.114472e-16   3.069723e-03   3.050234e-19   7889926
  3.703768e+00   4.038699e-16   3.067981e-03   3.008930e-19   7931480
  3.714397e+00   3.980444e-16   3.068251e-03   2.968292e-19   7976688
  3.725016e+00   3.925882e-16   3.062621e-03   2.930895e-19   8007786
  3.735639e+00   3.861765e-16   3.070332e-03   2.888056e-19   8074564
  3.746275e+00   3.800354e-16   3.070085e-03   2.851928e-19   8118904
  3.756904e+00   3.743252e-16   3.066957e-03   2.816670e-19   8155824
  3.767533e+00   3.690836e-16   3.070641e-03   2.783364e-19   8212802
  3.778161e+00   3.636606e-16   3.065118e-03   2.745483e-19   8245268
  3.788791e+00   3.583064e-16   3.071754e-03   2.705800e-19   8308816
  3.799422e+00   3.536095e-16   3.066301e-03   2.677932e-19   8340304
  3.810044e+00   3.476766e-16   3.066222e-03   2.641600e-19   8387738
  3.820668e+00   3.416520e-16   3.067207e-03   2.603258e-19   8437624
  3.831296e+00   3.370559e-16   3.068826e-03   2.572261e-19   8487796
  3.841921e+00   3.327441e-16   3.066430e-03   2.539171e-19   8527936
  3.852549e+00   3.271364e-16   3.069409e-03   2.508249e-19   8585122
  3.863180e+00   3.222028e-16   3.067925e-03   2.477356e-19   8628200
  3.873811e+00   3.174944e-16   3.069670e-03   2.440475e-19   8679484
  3.884439e+00   3.127428e-16   3.067320e-03   2.415876e-19   8721466
  3.895064e+00   3.073823e-16   3.065795e-03   2.378515e-19   8765840
  3.905692e+00   3.033866e-16   3.070355e-03   2.350141e-19   8825136
  3.916320e+00   2.988592e-16   3.066753e-03   2.323422e-19   8861768
  3.926948e+00   2.942670e-16   3.069321e-03   2.293016e-19   8919278
  3.937577e+00   2.897861e-16   3.066595e-03   2.263180e-19   8961008
  3.948205e+00   2.858299e-16   3.068779e-03   2.236570e-19   9014456
  3.958835e+00   2.812624e-16   3.068818e-03   2.208576e-19   9062240
  3.969465e+00   2.769210e-16   3.068277e-03   2.178067e-19   9110510
  3.980091e+00   2.728947e-16   3.066455e-03   2.152454e-19   9154048
  3.990712e+00   2.696466e-16   3.065703e-03   2.129885e-19   9198928
  4.001336e+00   2.651792e-16   3.068826e-03   2.100559e-19   9257194
  4.011967e+00   2.614287e-16   3.069362e-03   2.075099e-19   9310168
